# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00707576,0.0156312,15.1211,228.646,1.32854e-06,351.592,1717,1.78262,-3.01042e-09,5.58667e+06,-1.36071e-06,21.3981,734.131
0.00707924,0.0156374,15.0812,227.444,1.31807e-06,351.592,1716.8,1.78244,-3.0023e-09,5.61245e+06,-1.35704e-06,21.3299,734.131
0.00708272,0.0156437,15.0413,226.241,1.30763e-06,351.592,1716.59,1.78226,-2.99416e-09,5.63851e+06,-1.35336e-06,21.2616,734.131
0.00708619,0.0156499,15.0013,225.039,1.29722e-06,351.592,1716.38,1.78208,-2.986e-09,5.66486e+06,-1.34967e-06,21.1933,734.131
0.00708967,0.0156561,14.9612,223.837,1.28684e-06,351.592,1716.17,1.7819,-2.97781e-09,5.69149e+06,-1.34597e-06,21.1249,734.131
0.00709315,0.0156624,14.9209,222.634,1.27648e-06,351.592,1715.96,1.78172,-2.96961e-09,5.71841e+06,-1.34227e-06,21.0565,734.131
0.00709663,0.0156686,14.8806,221.432,1.26616e-06,351.592,1715.75,1.78155,-2.96139e-09,5.74561e+06,-1.33855e-06,20.9879,734.131
0.0071001,0.0156748,14.8401,220.23,1.25586e-06,351.592,1715.55,1.78137,-2.95316e-09,5.77308e+06,-1.33483e-06,20.9192,734.131
0.00710358,0.0156811,14.7996,219.028,1.24559e-06,351.592,1715.34,1.7812,-2.9449e-09,5.80086e+06,-1.3311e-06,20.8504,734.131
0.00710706,0.0156873,14.7589,217.826,1.23535e-06,351.592,1715.14,1.78103,-2.93663e-09,5.82895e+06,-1.32735e-06,20.7816,734.131
0.00711053,0.0156935,14.7181,216.624,1.22514e-06,351.592,1714.94,1.78085,-2.92833e-09,5.85735e+06,-1.3236e-06,20.7127,734.131
0.00711401,0.0156998,14.6773,215.422,1.21496e-06,351.592,1714.74,1.78068,-2.92001e-09,5.88608e+06,-1.31984e-06,20.6437,734.131
0.00711749,0.015706,14.6363,214.22,1.20481e-06,351.592,1714.53,1.7805,-2.91167e-09,5.91515e+06,-1.31607e-06,20.5746,734.131
0.00712097,0.0157122,14.5952,213.019,1.19468e-06,351.592,1714.33,1.78033,-2.90331e-09,5.94454e+06,-1.3123e-06,20.5055,734.131
0.00712444,0.0157185,14.5539,211.817,1.18459e-06,351.592,1714.13,1.78016,-2.89493e-09,5.97427e+06,-1.30851e-06,20.4363,734.131
0.00712792,0.0157247,14.5126,210.615,1.17452e-06,351.592,1713.92,1.77998,-2.88652e-09,6.00435e+06,-1.30471e-06,20.367,734.131
0.0071314,0.0157309,14.4711,209.414,1.16449e-06,351.592,1713.72,1.77981,-2.87809e-09,6.03479e+06,-1.3009e-06,20.2977,734.131
0.00713487,0.0157371,14.4296,208.212,1.15448e-06,351.592,1713.52,1.77964,-2.86965e-09,6.06554e+06,-1.29708e-06,20.2282,734.131
0.00713835,0.0157434,14.3879,207.011,1.1445e-06,351.592,1713.33,1.77947,-2.86118e-09,6.09663e+06,-1.29326e-06,20.1585,734.131
0.00714183,0.0157496,14.3461,205.809,1.13455e-06,351.592,1713.13,1.7793,-2.8527e-09,6.12809e+06,-1.28942e-06,20.0888,734.131
0.0071453,0.0157558,14.3041,204.608,1.12463e-06,351.592,1712.93,1.77914,-2.84419e-09,6.15992e+06,-1.28557e-06,20.019,734.131
0.00714878,0.015762,14.2621,203.407,1.11474e-06,351.592,1712.74,1.77897,-2.83565e-09,6.19215e+06,-1.28171e-06,19.9492,734.131
0.00715226,0.0157682,14.2199,202.206,1.10489e-06,351.592,1712.54,1.7788,-2.8271e-09,6.22476e+06,-1.27785e-06,19.8792,734.131
0.00715574,0.0157745,14.1776,201.005,1.09506e-06,351.592,1712.35,1.77863,-2.81851e-09,6.25777e+06,-1.27397e-06,19.8092,734.131
0.00715921,0.0157807,14.1352,199.804,1.08526e-06,351.592,1712.15,1.77847,-2.80991e-09,6.29119e+06,-1.27008e-06,19.7391,734.131
0.00716269,0.0157869,14.0926,198.603,1.07548e-06,351.592,1711.95,1.7783,-2.80128e-09,6.32502e+06,-1.26618e-06,19.6689,734.131
0.00716617,0.0157931,14.05,197.402,1.06574e-06,351.592,1711.76,1.77813,-2.79263e-09,6.35927e+06,-1.26227e-06,19.5986,734.131
0.00716964,0.0157993,14.0072,196.201,1.05603e-06,351.592,1711.56,1.77796,-2.78395e-09,6.39394e+06,-1.25835e-06,19.5282,734.131
0.00717312,0.0158056,13.9642,195,1.04635e-06,351.592,1711.37,1.7778,-2.77526e-09,6.42899e+06,-1.25442e-06,19.4576,734.131
0.0071766,0.0158118,13.9212,193.8,1.03671e-06,351.592,1711.18,1.77764,-2.76654e-09,6.46447e+06,-1.25048e-06,19.3869,734.131
0.00718007,0.015818,13.878,192.599,1.02709e-06,351.592,1711,1.77748,-2.75779e-09,6.5004e+06,-1.24652e-06,19.3161,734.131
0.00718355,0.0158242,13.8347,191.398,1.0175e-06,351.592,1710.81,1.77732,-2.74902e-09,6.53679e+06,-1.24256e-06,19.2452,734.131
0.00718703,0.0158304,13.7912,190.198,1.00794e-06,351.592,1710.62,1.77716,-2.74023e-09,6.57365e+06,-1.23858e-06,19.1743,734.131
0.00719051,0.0158366,13.7476,188.997,9.98411e-07,351.592,1710.43,1.77699,-2.7314e-09,6.611e+06,-1.23459e-06,19.1032,734.131
0.00719398,0.0158428,13.7039,187.797,9.88913e-07,351.592,1710.24,1.77683,-2.72256e-09,6.64883e+06,-1.2306e-06,19.032,734.131
0.00719746,0.015849,13.66,186.596,9.79447e-07,351.592,1710.05,1.77667,-2.71368e-09,6.68715e+06,-1.22658e-06,18.9608,734.131
0.00720094,0.0158552,13.616,185.396,9.70011e-07,351.592,1709.86,1.77651,-2.70478e-09,6.72598e+06,-1.22256e-06,18.8894,734.131
0.00720441,0.0158615,13.5719,184.196,9.60607e-07,351.592,1709.67,1.77635,-2.69585e-09,6.76533e+06,-1.21853e-06,18.8179,734.131
0.00720789,0.0158677,13.5276,182.996,9.51233e-07,351.592,1709.49,1.77619,-2.6869e-09,6.80519e+06,-1.21448e-06,18.7463,734.131
0.00721137,0.0158739,13.4832,181.795,9.41891e-07,351.592,1709.3,1.77603,-2.67792e-09,6.84551e+06,-1.21042e-06,18.6745,734.131
0.00721485,0.0158801,13.4386,180.595,9.3258e-07,351.592,1709.12,1.77588,-2.66892e-09,6.88638e+06,-1.20635e-06,18.6026,734.131
0.00721832,0.0158863,13.3939,179.395,9.233e-07,351.592,1708.94,1.77572,-2.65989e-09,6.92781e+06,-1.20227e-06,18.5305,734.131
0.0072218,0.0158925,13.349,178.195,9.14051e-07,351.592,1708.76,1.77557,-2.65083e-09,6.96981e+06,-1.19817e-06,18.4584,734.131
0.00722528,0.0158987,13.304,176.995,9.04834e-07,351.592,1708.58,1.77541,-2.64174e-09,7.01239e+06,-1.19406e-06,18.3861,734.131
0.00722875,0.0159049,13.2588,175.796,8.95649e-07,351.592,1708.39,1.77526,-2.63262e-09,7.05557e+06,-1.18994e-06,18.3138,734.131
0.00723223,0.0159111,13.2135,174.596,8.86495e-07,351.592,1708.21,1.7751,-2.62347e-09,7.09935e+06,-1.18581e-06,18.2413,734.131
0.00723571,0.0159173,13.168,173.396,8.77373e-07,351.592,1708.03,1.77495,-2.61429e-09,7.14375e+06,-1.18166e-06,18.1687,734.131
0.00723918,0.0159235,13.1224,172.196,8.68283e-07,351.592,1707.85,1.77479,-2.60509e-09,7.18877e+06,-1.1775e-06,18.096,734.131
0.00724266,0.0159297,13.0766,170.997,8.59225e-07,351.592,1707.67,1.77464,-2.59585e-09,7.23445e+06,-1.17332e-06,18.0231,734.131
0.00724614,0.0159359,13.0306,169.797,8.50199e-07,351.592,1707.49,1.77448,-2.58658e-09,7.28073e+06,-1.16914e-06,17.9501,734.131
0.00724962,0.0159421,12.9845,168.598,8.41206e-07,351.592,1707.31,1.77434,-2.57729e-09,7.32763e+06,-1.16494e-06,17.8769,734.131
0.00725309,0.0159483,12.9382,167.398,8.32244e-07,351.592,1707.14,1.77419,-2.56797e-09,7.37522e+06,-1.16072e-06,17.8035,734.131
0.00725657,0.0159545,12.8918,166.199,8.23315e-07,351.592,1706.97,1.77404,-2.55861e-09,7.4235e+06,-1.15649e-06,17.73,734.131
0.00726005,0.0159607,12.8452,164.999,8.14419e-07,351.592,1706.79,1.77389,-2.54923e-09,7.47251e+06,-1.15225e-06,17.6564,734.131
0.00726352,0.0159669,12.7984,163.8,8.05555e-07,351.592,1706.62,1.77374,-2.53981e-09,7.52225e+06,-1.14799e-06,17.5826,734.131
0.007267,0.0159731,12.7515,162.601,7.96724e-07,351.592,1706.44,1.77359,-2.53035e-09,7.57273e+06,-1.14372e-06,17.5087,734.131
0.00727048,0.0159792,12.7044,161.401,7.87926e-07,351.592,1706.27,1.77345,-2.52087e-09,7.62398e+06,-1.13943e-06,17.4347,734.131
0.00727395,0.0159854,12.6571,160.202,7.79161e-07,351.592,1706.09,1.7733,-2.51135e-09,7.67602e+06,-1.13513e-06,17.3606,734.131
0.00727743,0.0159916,12.6096,159.003,7.70429e-07,351.592,1705.92,1.77315,-2.5018e-09,7.72885e+06,-1.13081e-06,17.2862,734.131
0.00728091,0.0159978,12.562,157.804,7.6173e-07,351.592,1705.75,1.773,-2.49221e-09,7.7825e+06,-1.12648e-06,17.2118,734.131
0.00728439,0.016004,12.5142,156.605,7.53065e-07,351.592,1705.58,1.77286,-2.48259e-09,7.8369e+06,-1.12213e-06,17.1371,734.131
0.00728786,0.0160102,12.4662,155.406,7.44433e-07,351.592,1705.41,1.77271,-2.47294e-09,7.89212e+06,-1.11777e-06,17.0622,734.131
0.00729134,0.0160164,12.418,154.207,7.35834e-07,351.592,1705.24,1.77257,-2.46326e-09,7.94821e+06,-1.11339e-06,16.9871,734.131
0.00729482,0.0160226,12.3696,153.008,7.27269e-07,351.592,1705.08,1.77243,-2.45354e-09,8.00521e+06,-1.109e-06,16.9119,734.131
0.00729829,0.0160288,12.3211,151.809,7.18738e-07,351.592,1704.91,1.77229,-2.44378e-09,8.06312e+06,-1.10459e-06,16.8365,734.131
0.00730177,0.0160349,12.2723,150.61,7.10241e-07,351.592,1704.74,1.77215,-2.43398e-09,8.12197e+06,-1.10016e-06,16.761,734.131
0.00730525,0.0160411,12.2234,149.411,7.01778e-07,351.592,1704.58,1.77201,-2.42415e-09,8.18178e+06,-1.09572e-06,16.6853,734.131
0.00730872,0.0160473,12.1743,148.213,6.93349e-07,351.592,1704.41,1.77186,-2.41428e-09,8.24258e+06,-1.09126e-06,16.6095,734.131
0.0073122,0.0160535,12.1249,147.014,6.84955e-07,351.592,1704.24,1.77172,-2.40437e-09,8.30439e+06,-1.08678e-06,16.5334,734.131
0.00731568,0.0160597,12.0754,145.815,6.76595e-07,351.592,1704.08,1.77158,-2.39443e-09,8.36724e+06,-1.08228e-06,16.4573,734.131
0.00731916,0.0160659,12.0257,144.617,6.68269e-07,351.592,1703.91,1.77144,-2.38444e-09,8.43114e+06,-1.07777e-06,16.3809,734.131
0.00732263,0.016072,11.9757,143.418,6.59978e-07,351.592,1703.75,1.7713,-2.37442e-09,8.496e+06,-1.07324e-06,16.3042,734.131
0.00732611,0.0160782,11.9256,142.219,6.51722e-07,351.592,1703.59,1.77117,-2.36436e-09,8.56195e+06,-1.06869e-06,16.2273,734.131
0.00732959,0.0160844,11.8752,141.021,6.43501e-07,351.592,1703.43,1.77103,-2.35426e-09,8.62905e+06,-1.06413e-06,16.1502,734.131
0.00733306,0.0160906,11.8247,139.822,6.35315e-07,351.592,1703.27,1.7709,-2.34412e-09,8.69732e+06,-1.05954e-06,16.0729,734.131
0.00733654,0.0160967,11.7739,138.624,6.27165e-07,351.592,1703.12,1.77076,-2.33394e-09,8.76679e+06,-1.05494e-06,15.9955,734.131
0.00734002,0.0161029,11.7229,137.426,6.1905e-07,351.592,1702.96,1.77063,-2.32371e-09,8.8375e+06,-1.05032e-06,15.9179,734.131
0.0073435,0.0161091,11.6716,136.227,6.1097e-07,351.592,1702.8,1.77049,-2.31345e-09,8.90948e+06,-1.04568e-06,15.84,734.131
0.00734697,0.0161153,11.6202,135.029,6.02926e-07,351.592,1702.64,1.77036,-2.30313e-09,8.98276e+06,-1.04102e-06,15.762,734.131
0.00735045,0.0161215,11.5685,133.831,5.94918e-07,351.592,1702.48,1.77023,-2.29278e-09,9.05737e+06,-1.03634e-06,15.6838,734.131
0.00735393,0.0161276,11.5166,132.632,5.86946e-07,351.592,1702.32,1.77009,-2.28238e-09,9.13335e+06,-1.03164e-06,15.6053,734.131
0.0073574,0.0161338,11.4645,131.434,5.7901e-07,351.592,1702.16,1.76996,-2.27193e-09,9.21072e+06,-1.02691e-06,15.5267,734.131
0.00736088,0.01614,11.4121,130.236,5.7111e-07,351.592,1702.01,1.76983,-2.26145e-09,9.28936e+06,-1.02217e-06,15.4476,734.131
0.00736436,0.0161461,11.3595,129.038,5.63247e-07,351.592,1701.86,1.7697,-2.25092e-09,9.3695e+06,-1.01741e-06,15.3683,734.131
0.00736783,0.0161523,11.3066,127.84,5.55421e-07,351.592,1701.71,1.76957,-2.24034e-09,9.45117e+06,-1.01263e-06,15.2888,734.131
0.00737131,0.0161585,11.2535,126.642,5.47631e-07,351.592,1701.56,1.76945,-2.22971e-09,9.53441e+06,-1.00783e-06,15.2091,734.131
0.00737479,0.0161647,11.2002,125.444,5.39878e-07,351.592,1701.41,1.76932,-2.21903e-09,9.61927e+06,-1.003e-06,15.1291,734.131
0.00737827,0.0161708,11.1465,124.246,5.32163e-07,351.592,1701.26,1.76919,-2.20831e-09,9.7058e+06,-9.98156e-07,15.049,734.131
0.00738174,0.016177,11.0927,123.048,5.24484e-07,351.592,1701.11,1.76906,-2.19753e-09,9.79404e+06,-9.93285e-07,14.9685,734.131
0.00738522,0.0161832,11.0385,121.85,5.16843e-07,351.592,1700.96,1.76894,-2.18671e-09,9.88404e+06,-9.88392e-07,14.8879,734.131
0.0073887,0.0161893,10.9842,120.652,5.0924e-07,351.592,1700.81,1.76881,-2.17583e-09,9.97586e+06,-9.83475e-07,14.807,734.131
0.00739217,0.0161955,10.9295,119.454,5.01675e-07,351.592,1700.66,1.76868,-2.1649e-09,1.00695e+07,-9.78534e-07,14.7258,734.131
0.00739565,0.0162017,10.8745,118.256,4.94147e-07,351.592,1700.51,1.76856,-2.15392e-09,1.01651e+07,-9.73571e-07,14.6443,734.131
0.00739913,0.0162078,10.8193,117.058,4.86658e-07,351.592,1700.37,1.76844,-2.14289e-09,1.02625e+07,-9.68584e-07,14.5624,734.131
0.0074026,0.016214,10.7638,115.86,4.79207e-07,351.592,1700.23,1.76832,-2.1318e-09,1.03619e+07,-9.63573e-07,14.4802,734.131
0.00740608,0.0162202,10.708,114.662,4.71795e-07,351.592,1700.08,1.7682,-2.12066e-09,1.04634e+07,-9.58537e-07,14.3978,734.131
0.00740956,0.0162263,10.652,113.464,4.64421e-07,351.592,1699.94,1.76808,-2.10946e-09,1.05671e+07,-9.53475e-07,14.3151,734.131
0.00741304,0.0162325,10.5956,112.267,4.57087e-07,351.592,1699.8,1.76796,-2.0982e-09,1.06731e+07,-9.48387e-07,14.2321,734.131
0.00741651,0.0162386,10.5389,111.069,4.49791e-07,351.592,1699.66,1.76784,-2.08689e-09,1.07814e+07,-9.43272e-07,14.1488,734.131
0.00741999,0.0162448,10.4819,109.871,4.42535e-07,351.592,1699.52,1.76772,-2.07551e-09,1.0892e+07,-9.38131e-07,14.0652,734.131
0.00742347,0.016251,10.4246,108.673,4.35318e-07,351.592,1699.37,1.7676,-2.06408e-09,1.10052e+07,-9.32962e-07,13.9813,734.131
0.00742694,0.0162571,10.367,107.476,4.28141e-07,351.592,1699.23,1.76748,-2.05258e-09,1.11209e+07,-9.27766e-07,13.8971,734.131
0.00743042,0.0162633,10.3091,106.278,4.21005e-07,351.592,1699.09,1.76736,-2.04102e-09,1.12393e+07,-9.22541e-07,13.8126,734.131
0.0074339,0.0162694,10.2509,105.08,4.13908e-07,351.592,1698.95,1.76724,-2.0294e-09,1.13602e+07,-9.17288e-07,13.7277,734.131
0.00743738,0.0162756,10.1923,103.883,4.06852e-07,351.592,1698.82,1.76713,-2.01772e-09,1.14838e+07,-9.12008e-07,13.6423,734.131
0.00744085,0.0162818,10.1334,102.685,3.99836e-07,351.592,1698.69,1.76702,-2.00597e-09,1.16104e+07,-9.06698e-07,13.5565,734.131
0.00744433,0.0162879,10.0741,101.487,3.92861e-07,351.592,1698.55,1.76691,-1.99415e-09,1.174e+07,-9.01357e-07,13.4705,734.131
0.00744781,0.0162941,10.0145,100.29,3.85927e-07,351.592,1698.42,1.7668,-1.98227e-09,1.18727e+07,-8.95986e-07,13.384,734.131
0.00745128,0.0163002,9.95449,99.0919,3.79035e-07,351.592,1698.29,1.76668,-1.97032e-09,1.20087e+07,-8.90583e-07,13.2973,734.131
0.00745476,0.0163064,9.89415,97.8943,3.72184e-07,351.592,1698.15,1.76657,-1.95829e-09,1.21481e+07,-8.85148e-07,13.2101,734.131
0.00745824,0.0163125,9.83345,96.6966,3.65375e-07,351.592,1698.02,1.76646,-1.9462e-09,1.22909e+07,-8.7968e-07,13.1226,734.131
0.00746171,0.0163187,9.77236,95.499,3.58608e-07,351.592,1697.89,1.76635,-1.93403e-09,1.24374e+07,-8.74179e-07,13.0347,734.131
0.00746519,0.0163248,9.71089,94.3014,3.51883e-07,351.592,1697.75,1.76624,-1.92178e-09,1.25877e+07,-8.68645e-07,12.9464,734.131
0.00746867,0.016331,9.64903,93.1038,3.45201e-07,351.592,1697.62,1.76613,-1.90946e-09,1.27419e+07,-8.63075e-07,12.8577,734.131
0.00747215,0.0163371,9.58677,91.9061,3.38562e-07,351.592,1697.49,1.76602,-1.89706e-09,1.28999e+07,-8.57472e-07,12.7684,734.131
0.00747562,0.0163433,9.5241,90.7085,3.31966e-07,351.592,1697.37,1.76592,-1.88459e-09,1.3062e+07,-8.51834e-07,12.6786,734.131
0.0074791,0.0163494,9.46102,89.5109,3.25413e-07,351.592,1697.25,1.76581,-1.87203e-09,1.32284e+07,-8.46159e-07,12.5884,734.131
0.00748258,0.0163556,9.39751,88.3132,3.18904e-07,351.592,1697.12,1.76571,-1.8594e-09,1.33995e+07,-8.40447e-07,12.4978,734.131
0.00748605,0.0163617,9.33357,87.1156,3.12439e-07,351.592,1697,1.76561,-1.84667e-09,1.35753e+07,-8.34697e-07,12.4067,734.131
0.00748953,0.0163679,9.26919,85.9179,3.06018e-07,351.592,1696.87,1.7655,-1.83387e-09,1.37561e+07,-8.28907e-07,12.3151,734.131
0.00749301,0.016374,9.20436,84.7203,2.99641e-07,351.592,1696.75,1.7654,-1.82097e-09,1.39421e+07,-8.23078e-07,12.2231,734.131
0.00749648,0.0163802,9.13907,83.5226,2.9331e-07,351.592,1696.63,1.76529,-1.80798e-09,1.41335e+07,-8.17207e-07,12.1305,734.131
0.00749996,0.0163863,9.07331,82.3249,2.87023e-07,351.592,1696.5,1.76519,-1.7949e-09,1.43305e+07,-8.11296e-07,12.0375,734.131
0.00750344,0.0163925,9.00706,81.1272,2.80782e-07,351.592,1696.38,1.76509,-1.78173e-09,1.45334e+07,-8.05341e-07,11.944,734.131
0.00750692,0.0163986,8.94033,79.9294,2.74587e-07,351.592,1696.25,1.76498,-1.76846e-09,1.47425e+07,-7.99343e-07,11.8499,734.131
0.00751039,0.0164048,8.87309,78.7317,2.68438e-07,351.592,1696.14,1.76489,-1.75509e-09,1.49575e+07,-7.93303e-07,11.7551,734.131
0.00751387,0.0164109,8.80533,77.5339,2.62336e-07,351.592,1696.02,1.76479,-1.74163e-09,1.51792e+07,-7.87217e-07,11.6596,734.131
0.00751735,0.0164171,8.73705,76.3361,2.5628e-07,351.592,1695.91,1.7647,-1.72806e-09,1.54079e+07,-7.81085e-07,11.5636,734.131
0.00752082,0.0164232,8.66823,75.1382,2.50272e-07,351.592,1695.8,1.7646,-1.71439e-09,1.5644e+07,-7.74905e-07,11.467,734.131
0.0075243,0.0164294,8.59886,73.9404,2.44311e-07,351.592,1695.68,1.76451,-1.70061e-09,1.58879e+07,-7.68676e-07,11.3698,734.131
0.00752778,0.0164355,8.52892,72.7424,2.38398e-07,351.592,1695.57,1.76441,-1.68672e-09,1.61398e+07,-7.62397e-07,11.272,734.131
0.00753126,0.0164416,8.4584,71.5445,2.32533e-07,351.592,1695.45,1.76432,-1.67271e-09,1.64004e+07,-7.56066e-07,11.1736,734.131
0.00753473,0.0164478,8.38728,70.3465,2.26717e-07,351.592,1695.34,1.76422,-1.65859e-09,1.66699e+07,-7.49682e-07,11.0745,734.131
0.00753821,0.0164539,8.31556,69.1485,2.2095e-07,351.592,1695.22,1.76413,-1.64435e-09,1.69488e+07,-7.43245e-07,10.9747,734.131
0.00754169,0.0164601,8.2432,67.9504,2.15232e-07,351.592,1695.11,1.76404,-1.62998e-09,1.72376e+07,-7.36752e-07,10.8743,734.131
0.00754516,0.0164662,8.17021,66.7523,2.09565e-07,351.592,1695,1.76394,-1.61549e-09,1.75369e+07,-7.30201e-07,10.7731,734.131
0.00754864,0.0164723,8.09655,65.5541,2.03948e-07,351.592,1694.89,1.76385,-1.60087e-09,1.78466e+07,-7.23594e-07,10.6708,734.131
0.00755212,0.0164785,8.02221,64.3558,1.98381e-07,351.592,1694.79,1.76377,-1.58612e-09,1.81678e+07,-7.16928e-07,10.5678,734.131
0.00755559,0.0164846,7.94717,63.1575,1.92866e-07,351.592,1694.68,1.76368,-1.57124e-09,1.85014e+07,-7.10198e-07,10.4641,734.131
0.00755907,0.0164908,7.87141,61.9591,1.87403e-07,351.592,1694.58,1.7636,-1.55621e-09,1.88481e+07,-7.03406e-07,10.3595,734.131
0.00756255,0.0164969,7.79491,60.7607,1.81992e-07,351.592,1694.48,1.76351,-1.54103e-09,1.92085e+07,-6.96547e-07,10.2541,734.131
0.00756603,0.016503,7.71765,59.5621,1.76634e-07,351.592,1694.37,1.76343,-1.52571e-09,1.95837e+07,-6.8962e-07,10.1478,734.131
0.0075695,0.0165092,7.6396,58.3635,1.71329e-07,351.592,1694.27,1.76334,-1.51023e-09,1.99744e+07,-6.82624e-07,10.0406,734.131
0.00757298,0.0165153,7.56074,57.1648,1.66078e-07,351.592,1694.16,1.76326,-1.49459e-09,2.03816e+07,-6.75556e-07,9.93256,734.131
0.00757646,0.0165214,7.48105,55.966,1.60881e-07,351.592,1694.06,1.76317,-1.47879e-09,2.08065e+07,-6.68413e-07,9.8235,734.131
0.00757993,0.0165276,7.40048,54.7671,1.55739e-07,351.592,1693.96,1.76308,-1.46282e-09,2.12501e+07,-6.61194e-07,9.71345,734.131
0.00758341,0.0165337,7.31903,53.5681,1.50653e-07,351.592,1693.85,1.763,-1.44667e-09,2.17136e+07,-6.53895e-07,9.60232,734.131
0.00758689,0.0165398,7.23665,52.369,1.45623e-07,351.592,1693.76,1.76292,-1.43035e-09,2.21974e+07,-6.46516e-07,9.48979,734.131
0.00759036,0.016546,7.15331,51.1698,1.4065e-07,351.592,1693.66,1.76285,-1.41383e-09,2.27042e+07,-6.39052e-07,9.37618,734.131
0.00759384,0.0165521,7.06898,49.9705,1.35734e-07,351.592,1693.57,1.76277,-1.39712e-09,2.32355e+07,-6.315e-07,9.26142,734.131
0.00759732,0.0165582,6.98362,48.771,1.30876e-07,351.592,1693.48,1.7627,-1.38021e-09,2.37933e+07,-6.23856e-07,9.14549,734.131
0.0076008,0.0165644,6.8972,47.5713,1.26077e-07,351.592,1693.38,1.76262,-1.36309e-09,2.43794e+07,-6.16118e-07,9.02831,734.131
0.00760427,0.0165705,6.80966,46.3715,1.21337e-07,351.592,1693.29,1.76254,-1.34575e-09,2.49962e+07,-6.08281e-07,8.90983,734.131
0.00760775,0.0165766,6.72098,45.1716,1.16658e-07,351.592,1693.2,1.76247,-1.32819e-09,2.5646e+07,-6.00342e-07,8.79,734.131
0.00761123,0.0165828,6.63109,43.9714,1.1204e-07,351.592,1693.1,1.76239,-1.31039e-09,2.63316e+07,-5.92296e-07,8.66874,734.131
0.0076147,0.0165889,6.53996,42.7711,1.07484e-07,351.592,1693.01,1.76232,-1.29234e-09,2.7056e+07,-5.84139e-07,8.54599,734.131
0.00761818,0.016595,6.44752,41.5706,1.0299e-07,351.592,1692.92,1.76224,-1.27404e-09,2.78225e+07,-5.75866e-07,8.42168,734.131
0.00762166,0.0166012,6.35372,40.3698,9.85601e-08,351.592,1692.83,1.76217,-1.25547e-09,2.86346e+07,-5.67472e-07,8.29566,734.131
0.00762514,0.0166073,6.2585,39.1688,9.41948e-08,351.592,1692.74,1.7621,-1.23662e-09,2.94951e+07,-5.58953e-07,8.1676,734.131
0.00762861,0.0166134,6.16179,37.9676,8.9895e-08,351.592,1692.66,1.76203,-1.21748e-09,3.04107e+07,-5.50301e-07,8.0378,734.131
0.00763209,0.0166196,6.06351,36.7661,8.56618e-08,351.592,1692.58,1.76197,-1.19803e-09,3.13868e+07,-5.4151e-07,7.90613,734.131
0.00763557,0.0166257,5.96359,35.5644,8.14962e-08,351.592,1692.5,1.7619,-1.17826e-09,3.24294e+07,-5.32573e-07,7.77251,734.131
0.00763904,0.0166318,5.86193,34.3623,7.73994e-08,351.592,1692.42,1.76184,-1.15814e-09,3.35457e+07,-5.23481e-07,7.6368,734.131
0.00764252,0.0166379,5.75846,33.1598,7.33725e-08,351.592,1692.33,1.76177,-1.13767e-09,3.47435e+07,-5.14227e-07,7.49888,734.131
0.007646,0.0166441,5.65306,31.957,6.94168e-08,351.592,1692.25,1.7617,-1.11682e-09,3.60323e+07,-5.04802e-07,7.35862,734.131
0.00764947,0.0166502,5.54562,30.7539,6.55335e-08,351.592,1692.17,1.76164,-1.09557e-09,3.74226e+07,-4.95195e-07,7.21586,734.131
0.00765295,0.0166563,5.43601,29.5502,6.17242e-08,351.592,1692.09,1.76157,-1.07389e-09,3.8927e+07,-4.85396e-07,7.07043,734.131
0.00765643,0.0166625,5.32411,28.3462,5.79903e-08,351.592,1692,1.76151,-1.05175e-09,4.056e+07,-4.75392e-07,6.92217,734.131
0.00765991,0.0166686,5.20976,27.1416,5.43333e-08,351.592,1691.93,1.76144,-1.02914e-09,4.23379e+07,-4.6517e-07,6.77073,734.131
0.00766338,0.0166747,5.09278,25.9364,5.0755e-08,351.592,1691.85,1.76139,-1.00601e-09,4.42795e+07,-4.54715e-07,6.61576,734.131
0.00766686,0.0166808,4.97299,24.7307,4.72571e-08,351.592,1691.78,1.76133,-9.82323e-10,4.64123e+07,-4.4401e-07,6.45737,734.131
0.00767034,0.016687,4.85018,23.5242,4.38415e-08,351.592,1691.71,1.76128,-9.58042e-10,4.87662e+07,-4.33035e-07,6.29526,734.131
0.00767381,0.0166931,4.72409,22.317,4.05103e-08,351.592,1691.64,1.76122,-9.33115e-10,5.13771e+07,-4.21768e-07,6.12912,734.131
0.00767729,0.0166992,4.59445,21.1089,3.72659e-08,351.592,1691.57,1.76117,-9.07488e-10,5.42895e+07,-4.10185e-07,5.95856,734.131
0.00768077,0.0167053,4.46093,19.8999,3.41105e-08,351.592,1691.5,1.76111,-8.81097e-10,5.7559e+07,-3.98256e-07,5.78316,734.131
0.00768424,0.0167115,4.32317,18.6898,3.10469e-08,351.592,1691.43,1.76106,-8.53869e-10,6.12556e+07,-3.85949e-07,5.60244,734.131
0.00768772,0.0167176,4.18073,17.4785,2.8078e-08,351.592,1691.36,1.761,-8.25716e-10,6.54692e+07,-3.73224e-07,5.41581,734.131
0.0076912,0.0167237,4.03308,16.2657,2.52069e-08,351.592,1691.29,1.76095,-7.96538e-10,7.03168e+07,-3.60035e-07,5.2226,734.131
