# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00619152,0.0141509,22.8119,520.381,4.56157e-06,351.592,1844.27,1.91403,-4.71961e-09,2.82564e+06,-2.11911e-06,36.7906,734.131
0.00619493,0.0141575,22.785,519.156,4.54548e-06,351.592,1843.97,1.91377,-4.71363e-09,2.83595e+06,-2.11642e-06,36.78,734.131
0.00619833,0.014164,22.7581,517.932,4.52941e-06,351.592,1843.67,1.91352,-4.70765e-09,2.8461e+06,-2.11374e-06,36.7674,734.131
0.00620174,0.0141705,22.7312,516.707,4.51336e-06,351.592,1843.36,1.91326,-4.70166e-09,2.85611e+06,-2.11105e-06,36.7528,734.131
0.00620515,0.0141771,22.7043,515.483,4.49733e-06,351.592,1843.06,1.913,-4.69567e-09,2.86599e+06,-2.10836e-06,36.7364,734.131
0.00620856,0.0141836,22.6773,514.259,4.48132e-06,351.592,1842.76,1.91275,-4.68967e-09,2.87576e+06,-2.10566e-06,36.7184,734.131
0.00621197,0.0141902,22.6503,513.035,4.46533e-06,351.592,1842.45,1.91249,-4.68367e-09,2.88543e+06,-2.10297e-06,36.6988,734.131
0.00621538,0.0141967,22.6232,511.811,4.44936e-06,351.592,1842.15,1.91223,-4.67766e-09,2.89501e+06,-2.10027e-06,36.6778,734.131
0.00621879,0.0142032,22.5962,510.588,4.43341e-06,351.592,1841.85,1.91198,-4.67165e-09,2.90448e+06,-2.09757e-06,36.6554,734.131
0.0062222,0.0142098,22.5691,509.364,4.41748e-06,351.592,1841.55,1.91173,-4.66564e-09,2.91387e+06,-2.09487e-06,36.6316,734.131
0.00622561,0.0142163,22.542,508.14,4.40158e-06,351.592,1841.25,1.91147,-4.65962e-09,2.92318e+06,-2.09217e-06,36.6066,734.131
0.00622902,0.0142228,22.5148,506.917,4.38569e-06,351.592,1840.94,1.91122,-4.65359e-09,2.93244e+06,-2.08946e-06,36.5805,734.131
0.00623243,0.0142294,22.4876,505.694,4.36982e-06,351.592,1840.64,1.91096,-4.64756e-09,2.94163e+06,-2.08676e-06,36.5534,734.131
0.00623584,0.0142359,22.4604,504.471,4.35398e-06,351.592,1840.34,1.91071,-4.64153e-09,2.95077e+06,-2.08405e-06,36.5252,734.131
0.00623925,0.0142424,22.4332,503.247,4.33815e-06,351.592,1840.04,1.91046,-4.63549e-09,2.95986e+06,-2.08133e-06,36.4961,734.131
0.00624266,0.014249,22.4059,502.024,4.32235e-06,351.592,1839.74,1.9102,-4.62944e-09,2.96891e+06,-2.07862e-06,36.4661,734.131
0.00624607,0.0142555,22.3786,500.802,4.30657e-06,351.592,1839.44,1.90995,-4.62339e-09,2.97792e+06,-2.0759e-06,36.4353,734.131
0.00624948,0.014262,22.3513,499.579,4.2908e-06,351.592,1839.14,1.90969,-4.61734e-09,2.98688e+06,-2.07318e-06,36.4036,734.131
0.00625289,0.0142686,22.3239,498.356,4.27506e-06,351.592,1838.84,1.90944,-4.61127e-09,2.99581e+06,-2.07046e-06,36.371,734.131
0.0062563,0.0142751,22.2965,497.134,4.25934e-06,351.592,1838.55,1.90919,-4.60521e-09,3.00468e+06,-2.06774e-06,36.3376,734.131
0.0062597,0.0142816,22.2691,495.911,4.24364e-06,351.592,1838.25,1.90894,-4.59914e-09,3.01353e+06,-2.06502e-06,36.3034,734.131
0.00626311,0.0142882,22.2416,494.689,4.22796e-06,351.592,1837.95,1.90869,-4.59307e-09,3.02235e+06,-2.06229e-06,36.2685,734.131
0.00626652,0.0142947,22.2141,493.467,4.2123e-06,351.592,1837.65,1.90844,-4.58699e-09,3.03115e+06,-2.05956e-06,36.233,734.131
0.00626993,0.0143012,22.1866,492.244,4.19666e-06,351.592,1837.36,1.90818,-4.5809e-09,3.03993e+06,-2.05683e-06,36.1968,734.131
0.00627334,0.0143078,22.159,491.022,4.18104e-06,351.592,1837.06,1.90793,-4.57481e-09,3.04869e+06,-2.05409e-06,36.1599,734.131
0.00627675,0.0143143,22.1314,489.8,4.16544e-06,351.592,1836.76,1.90768,-4.56872e-09,3.05743e+06,-2.05135e-06,36.1225,734.131
0.00628016,0.0143208,22.1038,488.579,4.14987e-06,351.592,1836.47,1.90743,-4.56262e-09,3.06616e+06,-2.04861e-06,36.0845,734.131
0.00628357,0.0143274,22.0762,487.357,4.13431e-06,351.592,1836.17,1.90718,-4.55651e-09,3.07488e+06,-2.04587e-06,36.0459,734.131
0.00628698,0.0143339,22.0485,486.135,4.11877e-06,351.592,1835.87,1.90693,-4.5504e-09,3.08358e+06,-2.04313e-06,36.0068,734.131
0.00629039,0.0143404,22.0208,484.914,4.10326e-06,351.592,1835.58,1.90668,-4.54428e-09,3.09225e+06,-2.04038e-06,35.9669,734.131
0.0062938,0.014347,21.993,483.692,4.08777e-06,351.592,1835.29,1.90643,-4.53816e-09,3.10091e+06,-2.03763e-06,35.9265,734.131
0.00629721,0.0143535,21.9652,482.471,4.07229e-06,351.592,1834.99,1.90618,-4.53204e-09,3.10956e+06,-2.03488e-06,35.8857,734.131
0.00630062,0.01436,21.9374,481.25,4.05684e-06,351.592,1834.7,1.90593,-4.52591e-09,3.11821e+06,-2.03213e-06,35.8443,734.131
0.00630403,0.0143666,21.9096,480.029,4.04141e-06,351.592,1834.41,1.90569,-4.51977e-09,3.12686e+06,-2.02938e-06,35.8025,734.131
0.00630744,0.0143731,21.8817,478.808,4.026e-06,351.592,1834.11,1.90544,-4.51363e-09,3.13551e+06,-2.02662e-06,35.7603,734.131
0.00631085,0.0143796,21.8538,477.587,4.01061e-06,351.592,1833.82,1.90519,-4.50748e-09,3.14415e+06,-2.02386e-06,35.7176,734.131
0.00631426,0.0143862,21.8258,476.366,3.99525e-06,351.592,1833.53,1.90494,-4.50132e-09,3.1528e+06,-2.02109e-06,35.6744,734.131
0.00631766,0.0143927,21.7978,475.145,3.9799e-06,351.592,1833.24,1.90469,-4.49516e-09,3.16144e+06,-2.01833e-06,35.6309,734.131
0.00632107,0.0143992,21.7698,473.925,3.96457e-06,351.592,1832.94,1.90444,-4.489e-09,3.17009e+06,-2.01556e-06,35.5869,734.131
0.00632448,0.0144057,21.7418,472.704,3.94927e-06,351.592,1832.65,1.9042,-4.48283e-09,3.17872e+06,-2.01279e-06,35.5424,734.131
0.00632789,0.0144123,21.7137,471.484,3.93398e-06,351.592,1832.36,1.90395,-4.47666e-09,3.18735e+06,-2.01002e-06,35.4974,734.131
0.0063313,0.0144188,21.6856,470.264,3.91872e-06,351.592,1832.07,1.90371,-4.47048e-09,3.19599e+06,-2.00724e-06,35.4521,734.131
0.00633471,0.0144253,21.6574,469.044,3.90348e-06,351.592,1831.79,1.90346,-4.46429e-09,3.20464e+06,-2.00447e-06,35.4065,734.131
0.00633812,0.0144318,21.6292,467.824,3.88826e-06,351.592,1831.5,1.90322,-4.4581e-09,3.21329e+06,-2.00169e-06,35.3604,734.131
0.00634153,0.0144384,21.601,466.604,3.87306e-06,351.592,1831.21,1.90297,-4.4519e-09,3.22196e+06,-1.99891e-06,35.3141,734.131
0.00634494,0.0144449,21.5728,465.384,3.85788e-06,351.592,1830.92,1.90273,-4.4457e-09,3.23063e+06,-1.99612e-06,35.2673,734.131
0.00634835,0.0144514,21.5445,464.164,3.84272e-06,351.592,1830.63,1.90248,-4.43949e-09,3.23932e+06,-1.99333e-06,35.2203,734.131
0.00635176,0.0144579,21.5161,462.944,3.82759e-06,351.592,1830.34,1.90224,-4.43328e-09,3.24801e+06,-1.99054e-06,35.1729,734.131
0.00635517,0.0144645,21.4878,461.725,3.81247e-06,351.592,1830.05,1.90199,-4.42705e-09,3.25672e+06,-1.98775e-06,35.1252,734.131
0.00635858,0.014471,21.4594,460.505,3.79738e-06,351.592,1829.77,1.90175,-4.42083e-09,3.26543e+06,-1.98495e-06,35.0771,734.131
0.00636199,0.0144775,21.431,459.286,3.78231e-06,351.592,1829.48,1.90151,-4.4146e-09,3.27414e+06,-1.98216e-06,35.0286,734.131
0.0063654,0.014484,21.4025,458.067,3.76725e-06,351.592,1829.2,1.90127,-4.40837e-09,3.28286e+06,-1.97936e-06,34.9798,734.131
0.00636881,0.0144906,21.374,456.848,3.75222e-06,351.592,1828.91,1.90103,-4.40212e-09,3.29161e+06,-1.97655e-06,34.9307,734.131
0.00637222,0.0144971,21.3455,455.629,3.73722e-06,351.592,1828.63,1.90078,-4.39588e-09,3.30036e+06,-1.97375e-06,34.8813,734.131
0.00637563,0.0145036,21.3169,454.41,3.72223e-06,351.592,1828.34,1.90054,-4.38962e-09,3.30914e+06,-1.97094e-06,34.8317,734.131
0.00637903,0.0145101,21.2883,453.191,3.70726e-06,351.592,1828.06,1.9003,-4.38336e-09,3.31794e+06,-1.96813e-06,34.7818,734.131
0.00638244,0.0145166,21.2596,451.972,3.69232e-06,351.592,1827.77,1.90006,-4.3771e-09,3.32675e+06,-1.96532e-06,34.7316,734.131
0.00638585,0.0145232,21.231,450.753,3.67739e-06,351.592,1827.49,1.89982,-4.37082e-09,3.33559e+06,-1.9625e-06,34.6811,734.131
0.00638926,0.0145297,21.2022,449.535,3.66249e-06,351.592,1827.2,1.89958,-4.36454e-09,3.34444e+06,-1.95968e-06,34.6304,734.131
0.00639267,0.0145362,21.1735,448.316,3.64761e-06,351.592,1826.92,1.89934,-4.35826e-09,3.3533e+06,-1.95686e-06,34.5794,734.131
0.00639608,0.0145427,21.1447,447.098,3.63275e-06,351.592,1826.64,1.8991,-4.35197e-09,3.36218e+06,-1.95403e-06,34.528,734.131
0.00639949,0.0145492,21.1159,445.88,3.61791e-06,351.592,1826.36,1.89886,-4.34568e-09,3.37107e+06,-1.95121e-06,34.4764,734.131
0.0064029,0.0145558,21.087,444.662,3.6031e-06,351.592,1826.08,1.89862,-4.33938e-09,3.37999e+06,-1.94838e-06,34.4245,734.131
0.00640631,0.0145623,21.0581,443.444,3.5883e-06,351.592,1825.8,1.89839,-4.33307e-09,3.38893e+06,-1.94555e-06,34.3724,734.131
0.00640972,0.0145688,21.0292,442.226,3.57353e-06,351.592,1825.52,1.89815,-4.32675e-09,3.3979e+06,-1.94271e-06,34.3201,734.131
0.00641313,0.0145753,21.0002,441.008,3.55878e-06,351.592,1825.24,1.89791,-4.32043e-09,3.40689e+06,-1.93987e-06,34.2676,734.131
0.00641654,0.0145818,20.9712,439.79,3.54405e-06,351.592,1824.96,1.89767,-4.31411e-09,3.41591e+06,-1.93703e-06,34.2148,734.131
0.00641995,0.0145883,20.9421,438.572,3.52934e-06,351.592,1824.68,1.89743,-4.30777e-09,3.42496e+06,-1.93419e-06,34.1619,734.131
0.00642336,0.0145948,20.913,437.355,3.51465e-06,351.592,1824.4,1.8972,-4.30143e-09,3.43403e+06,-1.93134e-06,34.1087,734.131
0.00642677,0.0146014,20.8839,436.137,3.49999e-06,351.592,1824.12,1.89696,-4.29508e-09,3.44313e+06,-1.92849e-06,34.0552,734.131
0.00643018,0.0146079,20.8547,434.92,3.48534e-06,351.592,1823.84,1.89672,-4.28873e-09,3.45223e+06,-1.92564e-06,34.0015,734.131
0.00643359,0.0146144,20.8255,433.703,3.47072e-06,351.592,1823.57,1.89649,-4.28238e-09,3.46136e+06,-1.92279e-06,33.9475,734.131
0.00643699,0.0146209,20.7963,432.486,3.45612e-06,351.592,1823.29,1.89626,-4.27602e-09,3.47053e+06,-1.91993e-06,33.8933,734.131
0.0064404,0.0146274,20.767,431.269,3.44154e-06,351.592,1823.02,1.89602,-4.26965e-09,3.47972e+06,-1.91707e-06,33.839,734.131
0.00644381,0.0146339,20.7377,430.052,3.42699e-06,351.592,1822.74,1.89579,-4.26327e-09,3.48894e+06,-1.91421e-06,33.7844,734.131
0.00644722,0.0146404,20.7083,428.835,3.41245e-06,351.592,1822.47,1.89555,-4.25688e-09,3.4982e+06,-1.91134e-06,33.7297,734.131
0.00645063,0.0146469,20.6789,427.618,3.39794e-06,351.592,1822.19,1.89532,-4.25049e-09,3.50749e+06,-1.90847e-06,33.6748,734.131
0.00645404,0.0146535,20.6495,426.401,3.38344e-06,351.592,1821.92,1.89509,-4.24409e-09,3.51681e+06,-1.9056e-06,33.6197,734.131
0.00645745,0.01466,20.62,425.185,3.36897e-06,351.592,1821.64,1.89485,-4.23769e-09,3.52617e+06,-1.90272e-06,33.5644,734.131
0.00646086,0.0146665,20.5905,423.968,3.35453e-06,351.592,1821.36,1.89462,-4.23128e-09,3.53556e+06,-1.89984e-06,33.5089,734.131
0.00646427,0.014673,20.5609,422.752,3.3401e-06,351.592,1821.09,1.89439,-4.22486e-09,3.54496e+06,-1.89696e-06,33.4531,734.131
0.00646768,0.0146795,20.5313,421.535,3.3257e-06,351.592,1820.82,1.89416,-4.21844e-09,3.55439e+06,-1.89408e-06,33.3972,734.131
0.00647109,0.014686,20.5017,420.319,3.31131e-06,351.592,1820.55,1.89393,-4.21201e-09,3.56386e+06,-1.89119e-06,33.341,734.131
0.0064745,0.0146925,20.472,419.103,3.29695e-06,351.592,1820.28,1.8937,-4.20558e-09,3.57337e+06,-1.8883e-06,33.2847,734.131
0.00647791,0.014699,20.4423,417.887,3.28261e-06,351.592,1820.01,1.89347,-4.19913e-09,3.58291e+06,-1.88541e-06,33.2283,734.131
0.00648132,0.0147055,20.4125,416.671,3.2683e-06,351.592,1819.74,1.89324,-4.19268e-09,3.5925e+06,-1.88251e-06,33.1717,734.131
0.00648473,0.014712,20.3827,415.455,3.254e-06,351.592,1819.47,1.89301,-4.18622e-09,3.60212e+06,-1.87961e-06,33.1149,734.131
0.00648814,0.0147185,20.3529,414.24,3.23973e-06,351.592,1819.2,1.89278,-4.17976e-09,3.61178e+06,-1.87671e-06,33.058,734.131
0.00649155,0.014725,20.323,413.024,3.22548e-06,351.592,1818.93,1.89255,-4.17328e-09,3.62148e+06,-1.8738e-06,33.0009,734.131
0.00649495,0.0147315,20.2931,411.809,3.21125e-06,351.592,1818.66,1.89232,-4.1668e-09,3.63122e+06,-1.87089e-06,32.9437,734.131
0.00649836,0.014738,20.2631,410.593,3.19705e-06,351.592,1818.39,1.89209,-4.16032e-09,3.64098e+06,-1.86798e-06,32.8862,734.131
0.00650177,0.0147445,20.2331,409.378,3.18286e-06,351.592,1818.12,1.89187,-4.15383e-09,3.65078e+06,-1.86507e-06,32.8285,734.131
0.00650518,0.014751,20.203,408.163,3.1687e-06,351.592,1817.86,1.89164,-4.14733e-09,3.66062e+06,-1.86215e-06,32.7707,734.131
0.00650859,0.0147575,20.1729,406.947,3.15456e-06,351.592,1817.59,1.89141,-4.14083e-09,3.67051e+06,-1.85923e-06,32.7127,734.131
0.006512,0.014764,20.1428,405.732,3.14044e-06,351.592,1817.33,1.89119,-4.13431e-09,3.68043e+06,-1.85631e-06,32.6546,734.131
0.00651541,0.0147705,20.1126,404.517,3.12635e-06,351.592,1817.06,1.89096,-4.12779e-09,3.69041e+06,-1.85338e-06,32.5964,734.131
0.00651882,0.014777,20.0824,403.303,3.11227e-06,351.592,1816.79,1.89074,-4.12126e-09,3.70042e+06,-1.85045e-06,32.538,734.131
0.00652223,0.0147835,20.0521,402.088,3.09822e-06,351.592,1816.53,1.89051,-4.11472e-09,3.71049e+06,-1.84751e-06,32.4795,734.131
0.00652564,0.01479,20.0218,400.873,3.08419e-06,351.592,1816.26,1.89028,-4.10818e-09,3.72059e+06,-1.84457e-06,32.4209,734.131
0.00652905,0.0147965,19.9915,399.659,3.07019e-06,351.592,1816,1.89006,-4.10163e-09,3.73075e+06,-1.84163e-06,32.3621,734.131
0.00653246,0.014803,19.9611,398.444,3.0562e-06,351.592,1815.73,1.88983,-4.09507e-09,3.74094e+06,-1.83869e-06,32.3031,734.131
0.00653587,0.0148095,19.9306,397.23,3.04224e-06,351.592,1815.47,1.88961,-4.08851e-09,3.75116e+06,-1.83574e-06,32.244,734.131
0.00653928,0.014816,19.9001,396.015,3.0283e-06,351.592,1815.21,1.88939,-4.08193e-09,3.76144e+06,-1.83279e-06,32.1847,734.131
0.00654269,0.0148225,19.8696,394.801,3.01438e-06,351.592,1814.95,1.88917,-4.07536e-09,3.77176e+06,-1.82983e-06,32.1253,734.131
0.0065461,0.014829,19.839,393.587,3.00049e-06,351.592,1814.69,1.88895,-4.06877e-09,3.78213e+06,-1.82688e-06,32.0658,734.131
0.00654951,0.0148355,19.8084,392.373,2.98662e-06,351.592,1814.43,1.88873,-4.06217e-09,3.79256e+06,-1.82392e-06,32.0061,734.131
0.00655292,0.014842,19.7777,391.159,2.97277e-06,351.592,1814.17,1.8885,-4.05557e-09,3.80303e+06,-1.82095e-06,31.9463,734.131
0.00655632,0.0148485,19.747,389.945,2.95894e-06,351.592,1813.91,1.88828,-4.04896e-09,3.81356e+06,-1.81798e-06,31.8864,734.131
0.00655973,0.0148549,19.7163,388.731,2.94513e-06,351.592,1813.65,1.88806,-4.04234e-09,3.82414e+06,-1.81501e-06,31.8264,734.131
0.00656314,0.0148614,19.6855,387.518,2.93135e-06,351.592,1813.39,1.88784,-4.03571e-09,3.83478e+06,-1.81203e-06,31.7663,734.131
0.00656655,0.0148679,19.6546,386.304,2.91759e-06,351.592,1813.13,1.88762,-4.02907e-09,3.84546e+06,-1.80905e-06,31.7061,734.131
0.00656996,0.0148744,19.6237,385.091,2.90386e-06,351.592,1812.87,1.8874,-4.02243e-09,3.85618e+06,-1.80607e-06,31.6456,734.131
0.00657337,0.0148809,19.5928,383.877,2.89014e-06,351.592,1812.61,1.88718,-4.01578e-09,3.86695e+06,-1.80309e-06,31.585,734.131
0.00657678,0.0148874,19.5618,382.664,2.87645e-06,351.592,1812.36,1.88697,-4.00912e-09,3.87778e+06,-1.8001e-06,31.5243,734.131
0.00658019,0.0148939,19.5308,381.451,2.86278e-06,351.592,1812.1,1.88675,-4.00246e-09,3.88867e+06,-1.7971e-06,31.4635,734.131
0.0065836,0.0149003,19.4997,380.238,2.84914e-06,351.592,1811.85,1.88653,-3.99578e-09,3.89961e+06,-1.79411e-06,31.4026,734.131
0.00658701,0.0149068,19.4686,379.024,2.83551e-06,351.592,1811.59,1.88631,-3.9891e-09,3.91062e+06,-1.79111e-06,31.3416,734.131
0.00659042,0.0149133,19.4374,377.812,2.82191e-06,351.592,1811.34,1.8861,-3.98241e-09,3.92168e+06,-1.7881e-06,31.2805,734.131
0.00659383,0.0149198,19.4062,376.599,2.80833e-06,351.592,1811.08,1.88588,-3.97571e-09,3.9328e+06,-1.78509e-06,31.2192,734.131
0.00659724,0.0149263,19.3749,375.386,2.79478e-06,351.592,1810.82,1.88566,-3.969e-09,3.94398e+06,-1.78208e-06,31.1579,734.131
0.00660065,0.0149328,19.3436,374.173,2.78125e-06,351.592,1810.57,1.88544,-3.96228e-09,3.95523e+06,-1.77906e-06,31.0965,734.131
0.00660406,0.0149392,19.3122,372.961,2.76774e-06,351.592,1810.32,1.88523,-3.95556e-09,3.96651e+06,-1.77605e-06,31.0348,734.131
0.00660747,0.0149457,19.2808,371.748,2.75425e-06,351.592,1810.07,1.88502,-3.94883e-09,3.97785e+06,-1.77302e-06,30.9731,734.131
0.00661088,0.0149522,19.2493,370.536,2.74079e-06,351.592,1809.82,1.8848,-3.94209e-09,3.98926e+06,-1.77e-06,30.9112,734.131
0.00661428,0.0149587,19.2178,369.323,2.72735e-06,351.592,1809.56,1.88459,-3.93534e-09,4.00073e+06,-1.76697e-06,30.8493,734.131
0.00661769,0.0149652,19.1862,368.111,2.71393e-06,351.592,1809.31,1.88438,-3.92858e-09,4.01227e+06,-1.76393e-06,30.7873,734.131
0.0066211,0.0149716,19.1546,366.899,2.70054e-06,351.592,1809.06,1.88416,-3.92181e-09,4.02387e+06,-1.76089e-06,30.7251,734.131
0.00662451,0.0149781,19.1229,365.687,2.68717e-06,351.592,1808.81,1.88395,-3.91504e-09,4.03554e+06,-1.75785e-06,30.6629,734.131
0.00662792,0.0149846,19.0912,364.475,2.67382e-06,351.592,1808.56,1.88374,-3.90825e-09,4.04728e+06,-1.7548e-06,30.6006,734.131
0.00663133,0.0149911,19.0595,363.263,2.66049e-06,351.592,1808.31,1.88353,-3.90146e-09,4.05909e+06,-1.75175e-06,30.5382,734.131
0.00663474,0.0149975,19.0276,362.051,2.64719e-06,351.592,1808.06,1.88331,-3.89465e-09,4.07096e+06,-1.7487e-06,30.4757,734.131
0.00663815,0.015004,18.9958,360.839,2.63391e-06,351.592,1807.81,1.8831,-3.88784e-09,4.08289e+06,-1.74564e-06,30.413,734.131
0.00664156,0.0150105,18.9639,359.628,2.62066e-06,351.592,1807.57,1.88289,-3.88102e-09,4.09488e+06,-1.74258e-06,30.3502,734.131
0.00664497,0.015017,18.9319,358.416,2.60743e-06,351.592,1807.32,1.88268,-3.8742e-09,4.10694e+06,-1.73951e-06,30.2873,734.131
0.00664838,0.0150234,18.8999,357.205,2.59422e-06,351.592,1807.08,1.88248,-3.86736e-09,4.11908e+06,-1.73644e-06,30.2244,734.131
0.00665179,0.0150299,18.8678,355.993,2.58103e-06,351.592,1806.83,1.88227,-3.86051e-09,4.13129e+06,-1.73337e-06,30.1613,734.131
0.0066552,0.0150364,18.8357,354.782,2.56787e-06,351.592,1806.59,1.88206,-3.85366e-09,4.14357e+06,-1.73029e-06,30.0981,734.131
0.00665861,0.0150428,18.8035,353.571,2.55473e-06,351.592,1806.34,1.88185,-3.84679e-09,4.15593e+06,-1.72721e-06,30.0349,734.131
0.00666202,0.0150493,18.7712,352.36,2.54161e-06,351.592,1806.1,1.88164,-3.83992e-09,4.16836e+06,-1.72412e-06,29.9716,734.131
0.00666543,0.0150558,18.739,351.149,2.52852e-06,351.592,1805.85,1.88143,-3.83303e-09,4.18088e+06,-1.72103e-06,29.9082,734.131
0.00666884,0.0150622,18.7066,349.938,2.51545e-06,351.592,1805.61,1.88122,-3.82614e-09,4.19347e+06,-1.71793e-06,29.8447,734.131
0.00667225,0.0150687,18.6742,348.727,2.50241e-06,351.592,1805.36,1.88102,-3.81923e-09,4.20613e+06,-1.71483e-06,29.7811,734.131
0.00667565,0.0150752,18.6418,347.516,2.48939e-06,351.592,1805.12,1.88081,-3.81232e-09,4.21885e+06,-1.71173e-06,29.7174,734.131
0.00667906,0.0150816,18.6093,346.305,2.47639e-06,351.592,1804.88,1.88061,-3.8054e-09,4.23165e+06,-1.70863e-06,29.6535,734.131
0.00668247,0.0150881,18.5767,345.095,2.46342e-06,351.592,1804.64,1.8804,-3.79847e-09,4.24454e+06,-1.70551e-06,29.5896,734.131
0.00668588,0.0150946,18.5441,343.884,2.45047e-06,351.592,1804.4,1.8802,-3.79153e-09,4.25751e+06,-1.7024e-06,29.5256,734.131
0.00668929,0.015101,18.5115,342.674,2.43754e-06,351.592,1804.16,1.88,-3.78458e-09,4.27056e+06,-1.69928e-06,29.4615,734.131
0.0066927,0.0151075,18.4787,341.464,2.42464e-06,351.592,1803.92,1.87979,-3.77762e-09,4.2837e+06,-1.69615e-06,29.3974,734.131
0.00669611,0.0151139,18.446,340.253,2.41176e-06,351.592,1803.68,1.87959,-3.77065e-09,4.29692e+06,-1.69302e-06,29.3331,734.131
0.00669952,0.0151204,18.4131,339.043,2.3989e-06,351.592,1803.44,1.87938,-3.76367e-09,4.31024e+06,-1.68989e-06,29.2688,734.131
0.00670293,0.0151269,18.3802,337.833,2.38607e-06,351.592,1803.2,1.87918,-3.75667e-09,4.32364e+06,-1.68675e-06,29.2044,734.131
0.00670634,0.0151333,18.3473,336.623,2.37326e-06,351.592,1802.96,1.87898,-3.74967e-09,4.33713e+06,-1.6836e-06,29.14,734.131
0.00670975,0.0151398,18.3143,335.413,2.36048e-06,351.592,1802.73,1.87878,-3.74266e-09,4.35067e+06,-1.68045e-06,29.0753,734.131
0.00671316,0.0151462,18.2812,334.203,2.34772e-06,351.592,1802.49,1.87858,-3.73564e-09,4.36431e+06,-1.6773e-06,29.0106,734.131
0.00671657,0.0151527,18.2481,332.993,2.33498e-06,351.592,1802.26,1.87838,-3.72861e-09,4.37805e+06,-1.67415e-06,28.9458,734.131
0.00671998,0.0151591,18.2149,331.784,2.32227e-06,351.592,1802.02,1.87818,-3.72157e-09,4.39188e+06,-1.67099e-06,28.8809,734.131
0.00672339,0.0151656,18.1817,330.574,2.30958e-06,351.592,1801.79,1.87798,-3.71452e-09,4.4058e+06,-1.66782e-06,28.8159,734.131
0.0067268,0.015172,18.1484,329.364,2.29691e-06,351.592,1801.55,1.87778,-3.70746e-09,4.41982e+06,-1.66465e-06,28.7509,734.131
0.00673021,0.0151785,18.115,328.155,2.28427e-06,351.592,1801.32,1.87758,-3.70038e-09,4.43393e+06,-1.66147e-06,28.6858,734.131
0.00673361,0.015185,18.0816,326.946,2.27166e-06,351.592,1801.08,1.87738,-3.6933e-09,4.44815e+06,-1.65829e-06,28.6206,734.131
0.00673702,0.0151914,18.0482,325.736,2.25907e-06,351.592,1800.85,1.87718,-3.6862e-09,4.46246e+06,-1.65511e-06,28.5554,734.131
0.00674043,0.0151979,18.0146,324.527,2.2465e-06,351.592,1800.61,1.87698,-3.6791e-09,4.47688e+06,-1.65191e-06,28.4901,734.131
0.00674384,0.0152043,17.981,323.318,2.23395e-06,351.592,1800.38,1.87678,-3.67198e-09,4.49137e+06,-1.64872e-06,28.4246,734.131
0.00674725,0.0152108,17.9474,322.109,2.22143e-06,351.592,1800.15,1.87659,-3.66486e-09,4.50596e+06,-1.64552e-06,28.3591,734.131
0.00675066,0.0152172,17.9137,320.9,2.20894e-06,351.592,1799.92,1.8764,-3.65772e-09,4.52066e+06,-1.64232e-06,28.2934,734.131
0.00675407,0.0152236,17.8799,319.691,2.19647e-06,351.592,1799.69,1.8762,-3.65058e-09,4.53545e+06,-1.63911e-06,28.2277,734.131
0.00675748,0.0152301,17.8461,318.482,2.18402e-06,351.592,1799.46,1.87601,-3.64342e-09,4.55036e+06,-1.63589e-06,28.1619,734.131
0.00676089,0.0152365,17.8122,317.273,2.1716e-06,351.592,1799.24,1.87581,-3.63625e-09,4.56538e+06,-1.63267e-06,28.0961,734.131
0.0067643,0.015243,17.7782,316.065,2.1592e-06,351.592,1799.01,1.87562,-3.62906e-09,4.5805e+06,-1.62945e-06,28.0302,734.131
0.00676771,0.0152494,17.7442,314.856,2.14683e-06,351.592,1798.78,1.87542,-3.62187e-09,4.59574e+06,-1.62622e-06,27.9642,734.131
0.00677112,0.0152559,17.7101,313.648,2.13448e-06,351.592,1798.55,1.87523,-3.61466e-09,4.61109e+06,-1.62298e-06,27.8982,734.131
0.00677453,0.0152623,17.6759,312.439,2.12216e-06,351.592,1798.32,1.87503,-3.60744e-09,4.62655e+06,-1.61974e-06,27.832,734.131
0.00677794,0.0152688,17.6417,311.231,2.10986e-06,351.592,1798.09,1.87484,-3.60022e-09,4.64212e+06,-1.6165e-06,27.7658,734.131
0.00678135,0.0152752,17.6075,310.023,2.09758e-06,351.592,1797.87,1.87465,-3.59298e-09,4.65778e+06,-1.61325e-06,27.6994,734.131
0.00678476,0.0152816,17.5731,308.814,2.08533e-06,351.592,1797.64,1.87446,-3.58573e-09,4.67356e+06,-1.60999e-06,27.633,734.131
0.00678817,0.0152881,17.5387,307.606,2.07311e-06,351.592,1797.42,1.87427,-3.57847e-09,4.68946e+06,-1.60673e-06,27.5665,734.131
0.00679157,0.0152945,17.5042,306.398,2.06091e-06,351.592,1797.2,1.87408,-3.5712e-09,4.70548e+06,-1.60347e-06,27.4999,734.131
0.00679498,0.0153009,17.4697,305.19,2.04873e-06,351.592,1796.97,1.87389,-3.56391e-09,4.72163e+06,-1.6002e-06,27.4333,734.131
0.00679839,0.0153074,17.4351,303.982,2.03658e-06,351.592,1796.75,1.8737,-3.55661e-09,4.7379e+06,-1.59692e-06,27.3666,734.131
