# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00682672,0.0145061,19.8283,393.162,2.99563e-06,351.592,1559.68,1.56094,-3.7527e-09,2.73742e+06,-1.73375e-06,24.1661,734.131
0.00683046,0.014512,19.7973,391.934,2.9816e-06,351.592,1559.31,1.56062,-3.74636e-09,2.74351e+06,-1.73082e-06,24.1093,734.131
0.00683419,0.014518,19.7663,390.705,2.96759e-06,351.592,1558.93,1.5603,-3.74002e-09,2.74963e+06,-1.72789e-06,24.0526,734.131
0.00683793,0.0145239,19.7352,389.477,2.95361e-06,351.592,1558.56,1.55997,-3.73367e-09,2.7558e+06,-1.72495e-06,23.9959,734.131
0.00684167,0.0145299,19.704,388.249,2.93965e-06,351.592,1558.18,1.55965,-3.72731e-09,2.762e+06,-1.72202e-06,23.9391,734.131
0.00684541,0.0145358,19.6728,387.021,2.92572e-06,351.592,1557.81,1.55933,-3.72095e-09,2.76824e+06,-1.71908e-06,23.8824,734.131
0.00684915,0.0145418,19.6416,385.793,2.91181e-06,351.592,1557.45,1.55902,-3.71458e-09,2.77451e+06,-1.71614e-06,23.8257,734.131
0.00685289,0.0145477,19.6103,384.566,2.89792e-06,351.592,1557.08,1.5587,-3.70821e-09,2.78083e+06,-1.71319e-06,23.769,734.131
0.00685663,0.0145537,19.579,383.338,2.88406e-06,351.592,1556.71,1.55838,-3.70184e-09,2.78719e+06,-1.71025e-06,23.7124,734.131
0.00686036,0.0145596,19.5477,382.111,2.87022e-06,351.592,1556.35,1.55807,-3.69545e-09,2.79359e+06,-1.7073e-06,23.6557,734.131
0.0068641,0.0145655,19.5162,380.884,2.8564e-06,351.592,1555.98,1.55775,-3.68906e-09,2.80002e+06,-1.70435e-06,23.5991,734.131
0.00686784,0.0145715,19.4848,379.657,2.84261e-06,351.592,1555.61,1.55744,-3.68266e-09,2.8065e+06,-1.70139e-06,23.5424,734.131
0.00687158,0.0145774,19.4533,378.43,2.82884e-06,351.592,1555.25,1.55712,-3.67625e-09,2.81303e+06,-1.69843e-06,23.4858,734.131
0.00687532,0.0145834,19.4217,377.203,2.8151e-06,351.592,1554.88,1.55681,-3.66984e-09,2.81959e+06,-1.69547e-06,23.4292,734.131
0.00687906,0.0145893,19.3901,375.976,2.80138e-06,351.592,1554.51,1.55649,-3.66342e-09,2.8262e+06,-1.6925e-06,23.3726,734.131
0.0068828,0.0145952,19.3585,374.75,2.78768e-06,351.592,1554.15,1.55618,-3.65699e-09,2.83285e+06,-1.68953e-06,23.316,734.131
0.00688653,0.0146012,19.3268,373.524,2.77401e-06,351.592,1553.78,1.55586,-3.65056e-09,2.83954e+06,-1.68656e-06,23.2594,734.131
0.00689027,0.0146071,19.295,372.297,2.76036e-06,351.592,1553.43,1.55555,-3.64412e-09,2.84627e+06,-1.68358e-06,23.2029,734.131
0.00689401,0.014613,19.2632,371.071,2.74674e-06,351.592,1553.07,1.55524,-3.63768e-09,2.85305e+06,-1.68061e-06,23.1463,734.131
0.00689775,0.0146189,19.2314,369.846,2.73314e-06,351.592,1552.71,1.55493,-3.63123e-09,2.85988e+06,-1.67763e-06,23.0898,734.131
0.00690149,0.0146249,19.1995,368.62,2.71956e-06,351.592,1552.35,1.55463,-3.62477e-09,2.86675e+06,-1.67464e-06,23.0333,734.131
0.00690523,0.0146308,19.1675,367.394,2.70601e-06,351.592,1551.99,1.55432,-3.6183e-09,2.87366e+06,-1.67166e-06,22.9768,734.131
0.00690897,0.0146367,19.1355,366.169,2.69248e-06,351.592,1551.63,1.55401,-3.61183e-09,2.88063e+06,-1.66867e-06,22.9203,734.131
0.0069127,0.0146426,19.1035,364.944,2.67898e-06,351.592,1551.27,1.5537,-3.60535e-09,2.88764e+06,-1.66567e-06,22.8638,734.131
0.00691644,0.0146485,19.0714,363.719,2.6655e-06,351.592,1550.92,1.55339,-3.59886e-09,2.89469e+06,-1.66267e-06,22.8073,734.131
0.00692018,0.0146545,19.0393,362.494,2.65204e-06,351.592,1550.56,1.55308,-3.59236e-09,2.9018e+06,-1.65967e-06,22.7509,734.131
0.00692392,0.0146604,19.0071,361.269,2.63861e-06,351.592,1550.2,1.55277,-3.58585e-09,2.90895e+06,-1.65666e-06,22.6944,734.131
0.00692766,0.0146663,18.9748,360.044,2.62521e-06,351.592,1549.84,1.55247,-3.57934e-09,2.91615e+06,-1.65366e-06,22.638,734.131
0.0069314,0.0146722,18.9425,358.819,2.61183e-06,351.592,1549.49,1.55216,-3.57283e-09,2.9234e+06,-1.65065e-06,22.5816,734.131
0.00693514,0.0146781,18.9102,357.595,2.59847e-06,351.592,1549.14,1.55186,-3.56631e-09,2.9307e+06,-1.64763e-06,22.5252,734.131
0.00693888,0.014684,18.8778,356.371,2.58514e-06,351.592,1548.79,1.55156,-3.55978e-09,2.93805e+06,-1.64462e-06,22.4688,734.131
0.00694261,0.0146899,18.8453,355.147,2.57183e-06,351.592,1548.44,1.55126,-3.55324e-09,2.94545e+06,-1.6416e-06,22.4124,734.131
0.00694635,0.0146958,18.8128,353.923,2.55854e-06,351.592,1548.09,1.55095,-3.54669e-09,2.9529e+06,-1.63857e-06,22.356,734.131
0.00695009,0.0147017,18.7803,352.699,2.54528e-06,351.592,1547.74,1.55065,-3.54014e-09,2.96041e+06,-1.63554e-06,22.2997,734.131
0.00695383,0.0147076,18.7477,351.475,2.53205e-06,351.592,1547.39,1.55035,-3.53357e-09,2.96796e+06,-1.63251e-06,22.2433,734.131
0.00695757,0.0147135,18.715,350.251,2.51884e-06,351.592,1547.04,1.55005,-3.527e-09,2.97558e+06,-1.62948e-06,22.187,734.131
0.00696131,0.0147194,18.6823,349.028,2.50565e-06,351.592,1546.69,1.54975,-3.52042e-09,2.98324e+06,-1.62644e-06,22.1307,734.131
0.00696505,0.0147253,18.6495,347.805,2.49249e-06,351.592,1546.34,1.54944,-3.51383e-09,2.99096e+06,-1.62339e-06,22.0744,734.131
0.00696878,0.0147312,18.6167,346.582,2.47935e-06,351.592,1545.99,1.54914,-3.50724e-09,2.99874e+06,-1.62034e-06,22.0181,734.131
0.00697252,0.0147371,18.5838,345.359,2.46624e-06,351.592,1545.64,1.54885,-3.50064e-09,3.00657e+06,-1.61729e-06,21.9618,734.131
0.00697626,0.014743,18.5509,344.136,2.45315e-06,351.592,1545.3,1.54855,-3.49403e-09,3.01445e+06,-1.61424e-06,21.9055,734.131
0.00698,0.0147489,18.5179,342.913,2.44009e-06,351.592,1544.96,1.54825,-3.48741e-09,3.02239e+06,-1.61119e-06,21.8492,734.131
0.00698374,0.0147548,18.4849,341.69,2.42705e-06,351.592,1544.61,1.54796,-3.48079e-09,3.03039e+06,-1.60813e-06,21.793,734.131
0.00698748,0.0147607,18.4518,340.468,2.41404e-06,351.592,1544.27,1.54766,-3.47416e-09,3.03844e+06,-1.60506e-06,21.7368,734.131
0.00699122,0.0147666,18.4186,339.246,2.40105e-06,351.592,1543.93,1.54737,-3.46752e-09,3.04656e+06,-1.60199e-06,21.6805,734.131
0.00699495,0.0147725,18.3854,338.023,2.38809e-06,351.592,1543.59,1.54707,-3.46086e-09,3.05473e+06,-1.59892e-06,21.6243,734.131
0.00699869,0.0147784,18.3521,336.801,2.37515e-06,351.592,1543.24,1.54678,-3.4542e-09,3.06297e+06,-1.59584e-06,21.5681,734.131
0.00700243,0.0147842,18.3188,335.579,2.36223e-06,351.592,1542.9,1.54648,-3.44753e-09,3.07127e+06,-1.59276e-06,21.5119,734.131
0.00700617,0.0147901,18.2854,334.358,2.34934e-06,351.592,1542.56,1.54619,-3.44086e-09,3.07963e+06,-1.58968e-06,21.4557,734.131
0.00700991,0.014796,18.252,333.136,2.33648e-06,351.592,1542.22,1.54589,-3.43417e-09,3.08805e+06,-1.58659e-06,21.3995,734.131
0.00701365,0.0148019,18.2185,331.914,2.32364e-06,351.592,1541.88,1.5456,-3.42747e-09,3.09653e+06,-1.58349e-06,21.3434,734.131
0.00701739,0.0148078,18.185,330.693,2.31083e-06,351.592,1541.54,1.54531,-3.42078e-09,3.10508e+06,-1.5804e-06,21.2872,734.131
0.00702112,0.0148136,18.1514,329.472,2.29804e-06,351.592,1541.21,1.54502,-3.41407e-09,3.11368e+06,-1.5773e-06,21.2311,734.131
0.00702486,0.0148195,18.1177,328.251,2.28527e-06,351.592,1540.87,1.54474,-3.40735e-09,3.12236e+06,-1.5742e-06,21.1749,734.131
0.0070286,0.0148254,18.084,327.03,2.27254e-06,351.592,1540.54,1.54445,-3.40062e-09,3.1311e+06,-1.57109e-06,21.1188,734.131
0.00703234,0.0148313,18.0502,325.809,2.25982e-06,351.592,1540.2,1.54416,-3.39389e-09,3.1399e+06,-1.56798e-06,21.0627,734.131
0.00703608,0.0148371,18.0163,324.588,2.24713e-06,351.592,1539.87,1.54387,-3.38714e-09,3.14878e+06,-1.56486e-06,21.0066,734.131
0.00703982,0.014843,17.9824,323.368,2.23447e-06,351.592,1539.53,1.54358,-3.38039e-09,3.15772e+06,-1.56174e-06,20.9505,734.131
0.00704356,0.0148489,17.9485,322.147,2.22183e-06,351.592,1539.2,1.54329,-3.37362e-09,3.16674e+06,-1.55861e-06,20.8944,734.131
0.00704729,0.0148547,17.9144,320.927,2.20922e-06,351.592,1538.87,1.54301,-3.36684e-09,3.17582e+06,-1.55548e-06,20.8383,734.131
0.00705103,0.0148606,17.8803,319.707,2.19663e-06,351.592,1538.53,1.54272,-3.36006e-09,3.18497e+06,-1.55235e-06,20.7822,734.131
0.00705477,0.0148665,17.8462,318.487,2.18407e-06,351.592,1538.2,1.54243,-3.35326e-09,3.1942e+06,-1.54921e-06,20.7261,734.131
0.00705851,0.0148723,17.812,317.267,2.17153e-06,351.592,1537.87,1.54215,-3.34647e-09,3.20349e+06,-1.54607e-06,20.6701,734.131
0.00706225,0.0148782,17.7777,316.047,2.15902e-06,351.592,1537.54,1.54187,-3.33966e-09,3.21286e+06,-1.54292e-06,20.614,734.131
0.00706599,0.014884,17.7434,314.827,2.14654e-06,351.592,1537.22,1.54158,-3.33284e-09,3.2223e+06,-1.53977e-06,20.558,734.131
0.00706973,0.0148899,17.709,313.608,2.13408e-06,351.592,1536.89,1.5413,-3.32601e-09,3.23181e+06,-1.53662e-06,20.5019,734.131
0.00707347,0.0148957,17.6745,312.389,2.12164e-06,351.592,1536.56,1.54102,-3.31917e-09,3.2414e+06,-1.53346e-06,20.4459,734.131
0.0070772,0.0149016,17.64,311.169,2.10923e-06,351.592,1536.24,1.54074,-3.31232e-09,3.25107e+06,-1.53029e-06,20.3899,734.131
0.00708094,0.0149075,17.6054,309.95,2.09685e-06,351.592,1535.91,1.54046,-3.30546e-09,3.26082e+06,-1.52712e-06,20.3339,734.131
0.00708468,0.0149133,17.5707,308.731,2.08449e-06,351.592,1535.58,1.54018,-3.29859e-09,3.27065e+06,-1.52395e-06,20.2779,734.131
0.00708842,0.0149192,17.536,307.512,2.07216e-06,351.592,1535.26,1.5399,-3.29171e-09,3.28055e+06,-1.52077e-06,20.2219,734.131
0.00709216,0.014925,17.5012,306.294,2.05985e-06,351.592,1534.93,1.53961,-3.28482e-09,3.29054e+06,-1.51759e-06,20.1659,734.131
0.0070959,0.0149308,17.4664,305.075,2.04757e-06,351.592,1534.61,1.53933,-3.27792e-09,3.30061e+06,-1.5144e-06,20.1099,734.131
0.00709964,0.0149367,17.4315,303.857,2.03532e-06,351.592,1534.28,1.53906,-3.27101e-09,3.31076e+06,-1.51121e-06,20.0539,734.131
0.00710337,0.0149425,17.3965,302.638,2.02309e-06,351.592,1533.96,1.53878,-3.26409e-09,3.32098e+06,-1.50801e-06,19.9979,734.131
0.00710711,0.0149484,17.3615,301.42,2.01088e-06,351.592,1533.65,1.53851,-3.25716e-09,3.3313e+06,-1.50481e-06,19.9419,734.131
0.00711085,0.0149542,17.3263,300.202,1.99871e-06,351.592,1533.33,1.53823,-3.25023e-09,3.34169e+06,-1.5016e-06,19.8859,734.131
0.00711459,0.0149601,17.2912,298.984,1.98656e-06,351.592,1533.01,1.53796,-3.24328e-09,3.35218e+06,-1.49839e-06,19.8299,734.131
0.00711833,0.0149659,17.2559,297.766,1.97443e-06,351.592,1532.69,1.53768,-3.23631e-09,3.36276e+06,-1.49518e-06,19.774,734.131
0.00712207,0.0149717,17.2206,296.548,1.96233e-06,351.592,1532.37,1.53741,-3.22934e-09,3.37342e+06,-1.49196e-06,19.718,734.131
0.00712581,0.0149776,17.1852,295.331,1.95026e-06,351.592,1532.05,1.53713,-3.22236e-09,3.38417e+06,-1.48873e-06,19.662,734.131
0.00712954,0.0149834,17.1497,294.113,1.93821e-06,351.592,1531.73,1.53686,-3.21536e-09,3.39502e+06,-1.4855e-06,19.6061,734.131
0.00713328,0.0149892,17.1142,292.896,1.92619e-06,351.592,1531.42,1.53658,-3.20835e-09,3.40596e+06,-1.48226e-06,19.5501,734.131
0.00713702,0.0149951,17.0786,291.679,1.9142e-06,351.592,1531.1,1.53631,-3.20134e-09,3.41699e+06,-1.47902e-06,19.4942,734.131
0.00714076,0.0150009,17.0429,290.462,1.90223e-06,351.592,1530.78,1.53604,-3.19431e-09,3.42812e+06,-1.47577e-06,19.4382,734.131
0.0071445,0.0150067,17.0072,289.245,1.89028e-06,351.592,1530.47,1.53577,-3.18727e-09,3.43933e+06,-1.47252e-06,19.3823,734.131
0.00714824,0.0150125,16.9714,288.028,1.87837e-06,351.592,1530.16,1.5355,-3.18023e-09,3.45064e+06,-1.46926e-06,19.3263,734.131
0.00715198,0.0150184,16.9355,286.811,1.86648e-06,351.592,1529.85,1.53523,-3.17317e-09,3.46205e+06,-1.466e-06,19.2703,734.131
0.00715571,0.0150242,16.8995,285.595,1.85462e-06,351.592,1529.54,1.53496,-3.1661e-09,3.47356e+06,-1.46274e-06,19.2144,734.131
0.00715945,0.01503,16.8635,284.378,1.84278e-06,351.592,1529.23,1.53469,-3.15901e-09,3.48518e+06,-1.45946e-06,19.1584,734.131
0.00716319,0.0150358,16.8274,283.162,1.83097e-06,351.592,1528.91,1.53443,-3.15192e-09,3.49689e+06,-1.45619e-06,19.1025,734.131
0.00716693,0.0150416,16.7912,281.946,1.81918e-06,351.592,1528.6,1.53416,-3.14481e-09,3.50871e+06,-1.4529e-06,19.0465,734.131
0.00717067,0.0150475,16.755,280.73,1.80743e-06,351.592,1528.29,1.53389,-3.13769e-09,3.52064e+06,-1.44961e-06,18.9906,734.131
0.00717441,0.0150533,16.7187,279.514,1.7957e-06,351.592,1527.98,1.53362,-3.13056e-09,3.53267e+06,-1.44632e-06,18.9346,734.131
0.00717815,0.0150591,16.6823,278.298,1.78399e-06,351.592,1527.67,1.53336,-3.12341e-09,3.54481e+06,-1.44302e-06,18.8787,734.131
0.00718189,0.0150649,16.6458,277.082,1.77232e-06,351.592,1527.36,1.53309,-3.11626e-09,3.55706e+06,-1.43971e-06,18.8227,734.131
0.00718562,0.0150707,16.6092,275.866,1.76066e-06,351.592,1527.06,1.53283,-3.10909e-09,3.56941e+06,-1.4364e-06,18.7667,734.131
0.00718936,0.0150765,16.5726,274.651,1.74904e-06,351.592,1526.75,1.53256,-3.10191e-09,3.58187e+06,-1.43308e-06,18.7108,734.131
0.0071931,0.0150823,16.5359,273.436,1.73744e-06,351.592,1526.45,1.5323,-3.09473e-09,3.59445e+06,-1.42976e-06,18.6548,734.131
0.00719684,0.0150881,16.4991,272.22,1.72587e-06,351.592,1526.15,1.53204,-3.08752e-09,3.60714e+06,-1.42644e-06,18.5988,734.131
0.00720058,0.0150939,16.4622,271.005,1.71433e-06,351.592,1525.85,1.53178,-3.08031e-09,3.61995e+06,-1.4231e-06,18.5428,734.131
0.00720432,0.0150997,16.4253,269.79,1.70282e-06,351.592,1525.54,1.53152,-3.07308e-09,3.63288e+06,-1.41976e-06,18.4868,734.131
0.00720806,0.0151055,16.3883,268.575,1.69133e-06,351.592,1525.24,1.53126,-3.06584e-09,3.64592e+06,-1.41642e-06,18.4309,734.131
0.00721179,0.0151113,16.3512,267.36,1.67986e-06,351.592,1524.94,1.531,-3.05858e-09,3.6591e+06,-1.41306e-06,18.3749,734.131
0.00721553,0.0151171,16.314,266.146,1.66843e-06,351.592,1524.64,1.53074,-3.05131e-09,3.67239e+06,-1.40971e-06,18.3189,734.131
0.00721927,0.0151229,16.2767,264.931,1.65702e-06,351.592,1524.33,1.53048,-3.04403e-09,3.68581e+06,-1.40634e-06,18.2628,734.131
0.00722301,0.0151287,16.2394,263.717,1.64564e-06,351.592,1524.03,1.53022,-3.03673e-09,3.69936e+06,-1.40297e-06,18.2068,734.131
0.00722675,0.0151345,16.2019,262.503,1.63429e-06,351.592,1523.73,1.52996,-3.02942e-09,3.71303e+06,-1.39959e-06,18.1508,734.131
0.00723049,0.0151403,16.1644,261.288,1.62296e-06,351.592,1523.43,1.5297,-3.02211e-09,3.72682e+06,-1.39621e-06,18.0948,734.131
0.00723423,0.0151461,16.1268,260.074,1.61166e-06,351.592,1523.14,1.52945,-3.01477e-09,3.74075e+06,-1.39283e-06,18.0387,734.131
0.00723796,0.0151519,16.0891,258.86,1.60039e-06,351.592,1522.84,1.52919,-3.00743e-09,3.75481e+06,-1.38943e-06,17.9826,734.131
0.0072417,0.0151577,16.0514,257.647,1.58915e-06,351.592,1522.55,1.52894,-3.00007e-09,3.76901e+06,-1.38603e-06,17.9266,734.131
0.00724544,0.0151635,16.0135,256.433,1.57793e-06,351.592,1522.25,1.52869,-2.99269e-09,3.78334e+06,-1.38262e-06,17.8705,734.131
0.00724918,0.0151693,15.9756,255.219,1.56674e-06,351.592,1521.96,1.52843,-2.98531e-09,3.79782e+06,-1.37921e-06,17.8144,734.131
0.00725292,0.0151751,15.9376,254.006,1.55558e-06,351.592,1521.67,1.52818,-2.9779e-09,3.81244e+06,-1.37579e-06,17.7583,734.131
0.00725666,0.0151808,15.8994,252.792,1.54445e-06,351.592,1521.37,1.52792,-2.97048e-09,3.8272e+06,-1.37236e-06,17.7022,734.131
0.0072604,0.0151866,15.8612,251.579,1.53334e-06,351.592,1521.08,1.52767,-2.96305e-09,3.84211e+06,-1.36893e-06,17.6461,734.131
0.00726413,0.0151924,15.823,250.366,1.52227e-06,351.592,1520.78,1.52742,-2.9556e-09,3.85717e+06,-1.36549e-06,17.59,734.131
0.00726787,0.0151982,15.7846,249.153,1.51122e-06,351.592,1520.49,1.52716,-2.94814e-09,3.87238e+06,-1.36204e-06,17.5338,734.131
0.00727161,0.015204,15.7461,247.94,1.50019e-06,351.592,1520.2,1.52691,-2.94066e-09,3.88773e+06,-1.35859e-06,17.4776,734.131
0.00727535,0.0152097,15.7076,246.727,1.4892e-06,351.592,1519.91,1.52666,-2.93317e-09,3.90323e+06,-1.35513e-06,17.4215,734.131
0.00727909,0.0152155,15.6689,245.514,1.47823e-06,351.592,1519.62,1.52642,-2.92567e-09,3.91889e+06,-1.35166e-06,17.3653,734.131
0.00728283,0.0152213,15.6302,244.302,1.4673e-06,351.592,1519.34,1.52617,-2.91815e-09,3.93471e+06,-1.34819e-06,17.309,734.131
0.00728657,0.0152271,15.5913,243.089,1.45639e-06,351.592,1519.05,1.52592,-2.91062e-09,3.95069e+06,-1.34471e-06,17.2528,734.131
0.00729031,0.0152328,15.5524,241.877,1.44551e-06,351.592,1518.76,1.52568,-2.90307e-09,3.96684e+06,-1.34122e-06,17.1966,734.131
0.00729404,0.0152386,15.5134,240.665,1.43465e-06,351.592,1518.48,1.52543,-2.8955e-09,3.98315e+06,-1.33772e-06,17.1403,734.131
0.00729778,0.0152444,15.4743,239.453,1.42383e-06,351.592,1518.19,1.52518,-2.88792e-09,3.99964e+06,-1.33422e-06,17.084,734.131
0.00730152,0.0152501,15.435,238.241,1.41303e-06,351.592,1517.9,1.52493,-2.88032e-09,4.0163e+06,-1.33071e-06,17.0277,734.131
0.00730526,0.0152559,15.3957,237.029,1.40226e-06,351.592,1517.62,1.52469,-2.8727e-09,4.03313e+06,-1.32719e-06,16.9714,734.131
0.007309,0.0152617,15.3563,235.817,1.39152e-06,351.592,1517.33,1.52444,-2.86507e-09,4.05014e+06,-1.32366e-06,16.9151,734.131
0.00731274,0.0152674,15.3168,234.605,1.38081e-06,351.592,1517.04,1.52419,-2.85742e-09,4.06733e+06,-1.32013e-06,16.8587,734.131
0.00731648,0.0152732,15.2772,233.394,1.37013e-06,351.592,1516.77,1.52395,-2.84976e-09,4.08468e+06,-1.31659e-06,16.8023,734.131
0.00732021,0.015279,15.2375,232.182,1.35947e-06,351.592,1516.49,1.52371,-2.84209e-09,4.10222e+06,-1.31304e-06,16.7459,734.131
0.00732395,0.0152847,15.1977,230.971,1.34885e-06,351.592,1516.21,1.52347,-2.83439e-09,4.11995e+06,-1.30949e-06,16.6894,734.131
0.00732769,0.0152905,15.1578,229.759,1.33825e-06,351.592,1515.93,1.52323,-2.82668e-09,4.13787e+06,-1.30593e-06,16.633,734.131
0.00733143,0.0152962,15.1178,228.548,1.32768e-06,351.592,1515.65,1.52299,-2.81896e-09,4.15599e+06,-1.30236e-06,16.5765,734.131
0.00733517,0.015302,15.0777,227.337,1.31714e-06,351.592,1515.37,1.52275,-2.81121e-09,4.17431e+06,-1.29878e-06,16.52,734.131
0.00733891,0.0153077,15.0375,226.126,1.30663e-06,351.592,1515.09,1.52251,-2.80345e-09,4.19283e+06,-1.29519e-06,16.4635,734.131
0.00734265,0.0153135,14.9972,224.915,1.29615e-06,351.592,1514.81,1.52227,-2.79566e-09,4.21155e+06,-1.2916e-06,16.4069,734.131
0.00734638,0.0153192,14.9568,223.705,1.2857e-06,351.592,1514.54,1.52203,-2.78787e-09,4.23048e+06,-1.28799e-06,16.3503,734.131
0.00735012,0.015325,14.9162,222.494,1.27528e-06,351.592,1514.26,1.52179,-2.78005e-09,4.24963e+06,-1.28438e-06,16.2937,734.131
0.00735386,0.0153307,14.8756,221.284,1.26488e-06,351.592,1513.98,1.52155,-2.77221e-09,4.26898e+06,-1.28076e-06,16.2371,734.131
0.0073576,0.0153365,14.8349,220.073,1.25452e-06,351.592,1513.7,1.52132,-2.76436e-09,4.28855e+06,-1.27713e-06,16.1804,734.131
0.00736134,0.0153422,14.794,218.863,1.24419e-06,351.592,1513.43,1.52108,-2.75649e-09,4.30832e+06,-1.2735e-06,16.1236,734.131
0.00736508,0.015348,14.7531,217.653,1.23388e-06,351.592,1513.16,1.52085,-2.74861e-09,4.32832e+06,-1.26986e-06,16.0669,734.131
0.00736882,0.0153537,14.712,216.443,1.2236e-06,351.592,1512.89,1.52062,-2.7407e-09,4.34856e+06,-1.2662e-06,16.0101,734.131
0.00737255,0.0153595,14.6708,215.233,1.21336e-06,351.592,1512.62,1.52038,-2.73278e-09,4.36902e+06,-1.26254e-06,15.9533,734.131
0.00737629,0.0153652,14.6295,214.023,1.20314e-06,351.592,1512.35,1.52015,-2.72484e-09,4.38972e+06,-1.25887e-06,15.8964,734.131
0.00738003,0.0153709,14.5881,212.813,1.19295e-06,351.592,1512.08,1.51992,-2.71687e-09,4.41067e+06,-1.25519e-06,15.8396,734.131
0.00738377,0.0153767,14.5466,211.603,1.1828e-06,351.592,1511.81,1.51968,-2.70889e-09,4.43186e+06,-1.25151e-06,15.7826,734.131
0.00738751,0.0153824,14.5049,210.394,1.17267e-06,351.592,1511.54,1.51945,-2.70089e-09,4.4533e+06,-1.24781e-06,15.7257,734.131
0.00739125,0.0153881,14.4632,209.184,1.16257e-06,351.592,1511.27,1.51922,-2.69286e-09,4.47499e+06,-1.2441e-06,15.6687,734.131
0.00739499,0.0153939,14.4213,207.975,1.1525e-06,351.592,1511,1.51898,-2.68482e-09,4.49695e+06,-1.24039e-06,15.6117,734.131
0.00739873,0.0153996,14.3793,206.765,1.14247e-06,351.592,1510.73,1.51875,-2.67676e-09,4.51916e+06,-1.23666e-06,15.5546,734.131
0.00740246,0.0154053,14.3372,205.556,1.13246e-06,351.592,1510.46,1.51852,-2.66868e-09,4.54162e+06,-1.23293e-06,15.4975,734.131
0.0074062,0.0154111,14.295,204.347,1.12248e-06,351.592,1510.2,1.5183,-2.66058e-09,4.56435e+06,-1.22919e-06,15.4403,734.131
0.00740994,0.0154168,14.2527,203.138,1.11253e-06,351.592,1509.94,1.51807,-2.65246e-09,4.58735e+06,-1.22544e-06,15.3831,734.131
0.00741368,0.0154225,14.2102,201.929,1.10262e-06,351.592,1509.67,1.51785,-2.64432e-09,4.61064e+06,-1.22167e-06,15.3258,734.131
0.00741742,0.0154283,14.1676,200.72,1.09273e-06,351.592,1509.41,1.51762,-2.63615e-09,4.63422e+06,-1.2179e-06,15.2685,734.131
0.00742116,0.015434,14.1249,199.512,1.08288e-06,351.592,1509.15,1.51739,-2.62797e-09,4.65809e+06,-1.21412e-06,15.2112,734.131
0.0074249,0.0154397,14.082,198.303,1.07305e-06,351.592,1508.89,1.51717,-2.61976e-09,4.68226e+06,-1.21033e-06,15.1538,734.131
0.00742863,0.0154454,14.039,197.095,1.06326e-06,351.592,1508.62,1.51694,-2.61153e-09,4.70673e+06,-1.20653e-06,15.0964,734.131
0.00743237,0.0154512,13.9959,195.886,1.05349e-06,351.592,1508.36,1.51672,-2.60328e-09,4.73151e+06,-1.20272e-06,15.0389,734.131
0.00743611,0.0154569,13.9527,194.678,1.04376e-06,351.592,1508.1,1.51649,-2.59501e-09,4.75661e+06,-1.19889e-06,14.9814,734.131
0.00743985,0.0154626,13.9093,193.47,1.03406e-06,351.592,1507.84,1.51626,-2.58671e-09,4.78202e+06,-1.19506e-06,14.9238,734.131
0.00744359,0.0154683,13.8658,192.262,1.02439e-06,351.592,1507.58,1.51604,-2.57839e-09,4.80775e+06,-1.19122e-06,14.8662,734.131
0.00744733,0.015474,13.8222,191.054,1.01475e-06,351.592,1507.32,1.51582,-2.57005e-09,4.83379e+06,-1.18737e-06,14.8084,734.131
0.00745107,0.0154797,13.7784,189.846,1.00514e-06,351.592,1507.07,1.5156,-2.56169e-09,4.86018e+06,-1.1835e-06,14.7507,734.131
0.0074548,0.0154855,13.7345,188.638,9.95564e-07,351.592,1506.81,1.51538,-2.55331e-09,4.8869e+06,-1.17963e-06,14.6928,734.131
0.00745854,0.0154912,13.6905,187.43,9.86018e-07,351.592,1506.56,1.51516,-2.5449e-09,4.91398e+06,-1.17574e-06,14.635,734.131
0.00746228,0.0154969,13.6463,186.222,9.76503e-07,351.592,1506.3,1.51495,-2.53647e-09,4.94142e+06,-1.17185e-06,14.577,734.131
0.00746602,0.0155026,13.602,185.015,9.6702e-07,351.592,1506.05,1.51473,-2.52801e-09,4.96923e+06,-1.16794e-06,14.519,734.131
0.00746976,0.0155083,13.5576,183.807,9.57569e-07,351.592,1505.8,1.51451,-2.51953e-09,4.99741e+06,-1.16402e-06,14.461,734.131
0.0074735,0.015514,13.513,182.6,9.4815e-07,351.592,1505.54,1.51429,-2.51102e-09,5.02597e+06,-1.16009e-06,14.4029,734.131
0.00747724,0.0155197,13.4682,181.393,9.38762e-07,351.592,1505.29,1.51407,-2.50249e-09,5.05492e+06,-1.15615e-06,14.3447,734.131
0.00748097,0.0155254,13.4233,180.185,9.29406e-07,351.592,1505.03,1.51385,-2.49393e-09,5.08427e+06,-1.1522e-06,14.2865,734.131
0.00748471,0.0155311,13.3783,178.978,9.20082e-07,351.592,1504.78,1.51363,-2.48535e-09,5.11401e+06,-1.14823e-06,14.2282,734.131
0.00748845,0.0155368,13.3331,177.771,9.1079e-07,351.592,1504.53,1.51342,-2.47674e-09,5.14415e+06,-1.14426e-06,14.1698,734.131
0.00749219,0.0155425,13.2878,176.564,9.01531e-07,351.592,1504.28,1.51321,-2.46811e-09,5.17469e+06,-1.14027e-06,14.1113,734.131
