# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00682508,0.0143628,20.2446,409.845,3.18831e-06,351.592,1532.34,1.51892,-3.79628e-09,2.52925e+06,-1.76147e-06,23.9041,734.131
0.00682888,0.0143687,20.2141,408.609,3.1739e-06,351.592,1531.94,1.51857,-3.79003e-09,2.53446e+06,-1.75857e-06,23.848,734.131
0.00683268,0.0143746,20.1835,407.372,3.1595e-06,351.592,1531.54,1.51823,-3.78378e-09,2.53971e+06,-1.75567e-06,23.792,734.131
0.00683648,0.0143805,20.1528,406.136,3.14513e-06,351.592,1531.14,1.51789,-3.77752e-09,2.54498e+06,-1.75277e-06,23.736,734.131
0.00684027,0.0143863,20.1221,404.9,3.13078e-06,351.592,1530.74,1.51755,-3.77126e-09,2.55029e+06,-1.74987e-06,23.6801,734.131
0.00684407,0.0143922,20.0914,403.664,3.11646e-06,351.592,1530.34,1.51721,-3.76499e-09,2.55563e+06,-1.74696e-06,23.6241,734.131
0.00684787,0.0143981,20.0606,402.428,3.10216e-06,351.592,1529.95,1.51687,-3.75872e-09,2.56101e+06,-1.74404e-06,23.5682,734.131
0.00685167,0.014404,20.0298,401.193,3.08788e-06,351.592,1529.55,1.51653,-3.75244e-09,2.56641e+06,-1.74113e-06,23.5123,734.131
0.00685547,0.0144099,19.9989,399.958,3.07363e-06,351.592,1529.16,1.5162,-3.74616e-09,2.57185e+06,-1.73822e-06,23.4564,734.131
0.00685926,0.0144158,19.968,398.722,3.0594e-06,351.592,1528.77,1.51586,-3.73987e-09,2.57732e+06,-1.7353e-06,23.4006,734.131
0.00686306,0.0144217,19.9371,397.487,3.0452e-06,351.592,1528.38,1.51553,-3.73358e-09,2.58283e+06,-1.73238e-06,23.3447,734.131
0.00686686,0.0144276,19.9061,396.252,3.03102e-06,351.592,1527.99,1.51519,-3.72728e-09,2.58837e+06,-1.72946e-06,23.2889,734.131
0.00687066,0.0144334,19.875,395.018,3.01686e-06,351.592,1527.6,1.51486,-3.72098e-09,2.59394e+06,-1.72653e-06,23.2331,734.131
0.00687446,0.0144393,19.844,393.783,3.00273e-06,351.592,1527.21,1.51452,-3.71466e-09,2.59955e+06,-1.7236e-06,23.1774,734.131
0.00687825,0.0144452,19.8128,392.549,2.98862e-06,351.592,1526.82,1.51419,-3.70835e-09,2.6052e+06,-1.72067e-06,23.1216,734.131
0.00688205,0.0144511,19.7817,391.314,2.97454e-06,351.592,1526.43,1.51385,-3.70202e-09,2.61088e+06,-1.71774e-06,23.0658,734.131
0.00688585,0.014457,19.7504,390.08,2.96048e-06,351.592,1526.05,1.51352,-3.69569e-09,2.61659e+06,-1.7148e-06,23.0101,734.131
0.00688965,0.0144628,19.7192,388.846,2.94644e-06,351.592,1525.66,1.51319,-3.68935e-09,2.62234e+06,-1.71186e-06,22.9544,734.131
0.00689345,0.0144687,19.6879,387.612,2.93243e-06,351.592,1525.27,1.51285,-3.683e-09,2.62813e+06,-1.70891e-06,22.8987,734.131
0.00689724,0.0144746,19.6565,386.379,2.91844e-06,351.592,1524.89,1.51253,-3.67666e-09,2.63396e+06,-1.70597e-06,22.8431,734.131
0.00690104,0.0144804,19.6251,385.145,2.90448e-06,351.592,1524.51,1.5122,-3.67031e-09,2.63982e+06,-1.70302e-06,22.7875,734.131
0.00690484,0.0144863,19.5937,383.912,2.89054e-06,351.592,1524.12,1.51187,-3.66395e-09,2.64572e+06,-1.70007e-06,22.7319,734.131
0.00690864,0.0144922,19.5622,382.679,2.87662e-06,351.592,1523.74,1.51154,-3.65758e-09,2.65166e+06,-1.69712e-06,22.6763,734.131
0.00691244,0.014498,19.5306,381.446,2.86273e-06,351.592,1523.36,1.51122,-3.65121e-09,2.65764e+06,-1.69416e-06,22.6207,734.131
0.00691623,0.0145039,19.4991,380.213,2.84886e-06,351.592,1522.98,1.51089,-3.64483e-09,2.66365e+06,-1.6912e-06,22.5652,734.131
0.00692003,0.0145098,19.4674,378.98,2.83502e-06,351.592,1522.6,1.51056,-3.63845e-09,2.66971e+06,-1.68824e-06,22.5096,734.131
0.00692383,0.0145156,19.4357,377.748,2.8212e-06,351.592,1522.22,1.51024,-3.63205e-09,2.6758e+06,-1.68527e-06,22.4541,734.131
0.00692763,0.0145215,19.404,376.516,2.8074e-06,351.592,1521.84,1.50991,-3.62565e-09,2.68194e+06,-1.6823e-06,22.3986,734.131
0.00693143,0.0145273,19.3722,375.283,2.79363e-06,351.592,1521.46,1.50958,-3.61924e-09,2.68812e+06,-1.67933e-06,22.3431,734.131
0.00693522,0.0145332,19.3404,374.051,2.77989e-06,351.592,1521.07,1.50926,-3.61283e-09,2.69433e+06,-1.67635e-06,22.2877,734.131
0.00693902,0.014539,19.3085,372.819,2.76617e-06,351.592,1520.7,1.50893,-3.60641e-09,2.70059e+06,-1.67337e-06,22.2322,734.131
0.00694282,0.0145449,19.2766,371.588,2.75247e-06,351.592,1520.33,1.50861,-3.59999e-09,2.70689e+06,-1.6704e-06,22.1768,734.131
0.00694662,0.0145507,19.2446,370.356,2.7388e-06,351.592,1519.95,1.50829,-3.59356e-09,2.71323e+06,-1.66741e-06,22.1215,734.131
0.00695042,0.0145566,19.2126,369.125,2.72515e-06,351.592,1519.58,1.50797,-3.58712e-09,2.71962e+06,-1.66442e-06,22.0661,734.131
0.00695421,0.0145624,19.1805,367.893,2.71152e-06,351.592,1519.21,1.50765,-3.58068e-09,2.72605e+06,-1.66143e-06,22.0108,734.131
0.00695801,0.0145683,19.1484,366.662,2.69792e-06,351.592,1518.83,1.50733,-3.57423e-09,2.73252e+06,-1.65844e-06,21.9554,734.131
0.00696181,0.0145741,19.1163,365.431,2.68435e-06,351.592,1518.46,1.50701,-3.56777e-09,2.73904e+06,-1.65544e-06,21.9001,734.131
0.00696561,0.01458,19.084,364.2,2.6708e-06,351.592,1518.09,1.50669,-3.5613e-09,2.7456e+06,-1.65244e-06,21.8448,734.131
0.00696941,0.0145858,19.0518,362.97,2.65727e-06,351.592,1517.72,1.50637,-3.55482e-09,2.75221e+06,-1.64944e-06,21.7896,734.131
0.0069732,0.0145916,19.0194,361.739,2.64377e-06,351.592,1517.34,1.50605,-3.54834e-09,2.75886e+06,-1.64643e-06,21.7343,734.131
0.006977,0.0145975,18.9871,360.509,2.63029e-06,351.592,1516.97,1.50573,-3.54185e-09,2.76556e+06,-1.64342e-06,21.6791,734.131
0.0069808,0.0146033,18.9546,359.279,2.61684e-06,351.592,1516.6,1.50542,-3.53535e-09,2.7723e+06,-1.6404e-06,21.6239,734.131
0.0069846,0.0146091,18.9222,358.049,2.60341e-06,351.592,1516.24,1.5051,-3.52886e-09,2.77909e+06,-1.63739e-06,21.5687,734.131
0.0069884,0.014615,18.8896,356.819,2.59001e-06,351.592,1515.87,1.50479,-3.52235e-09,2.78593e+06,-1.63437e-06,21.5135,734.131
0.00699219,0.0146208,18.8571,355.589,2.57663e-06,351.592,1515.51,1.50448,-3.51583e-09,2.79282e+06,-1.63135e-06,21.4584,734.131
0.00699599,0.0146266,18.8244,354.359,2.56328e-06,351.592,1515.14,1.50416,-3.50931e-09,2.79975e+06,-1.62832e-06,21.4033,734.131
0.00699979,0.0146325,18.7918,353.13,2.54995e-06,351.592,1514.78,1.50385,-3.50278e-09,2.80674e+06,-1.62529e-06,21.3482,734.131
0.00700359,0.0146383,18.759,351.901,2.53665e-06,351.592,1514.41,1.50354,-3.49624e-09,2.81378e+06,-1.62226e-06,21.2931,734.131
0.00700739,0.0146441,18.7262,350.671,2.52337e-06,351.592,1514.05,1.50322,-3.48969e-09,2.82086e+06,-1.61922e-06,21.238,734.131
0.00701118,0.0146499,18.6934,349.442,2.51012e-06,351.592,1513.69,1.50291,-3.48314e-09,2.828e+06,-1.61618e-06,21.1829,734.131
0.00701498,0.0146557,18.6605,348.214,2.49689e-06,351.592,1513.32,1.5026,-3.47657e-09,2.83519e+06,-1.61313e-06,21.1279,734.131
0.00701878,0.0146616,18.6275,346.985,2.48368e-06,351.592,1512.96,1.50229,-3.47e-09,2.84243e+06,-1.61008e-06,21.0729,734.131
0.00702258,0.0146674,18.5945,345.756,2.4705e-06,351.592,1512.59,1.50197,-3.46342e-09,2.84972e+06,-1.60703e-06,21.0179,734.131
0.00702638,0.0146732,18.5615,344.528,2.45735e-06,351.592,1512.24,1.50167,-3.45684e-09,2.85706e+06,-1.60397e-06,20.9629,734.131
0.00703018,0.014679,18.5283,343.3,2.44422e-06,351.592,1511.88,1.50136,-3.45025e-09,2.86446e+06,-1.60092e-06,20.908,734.131
0.00703397,0.0146848,18.4952,342.072,2.43112e-06,351.592,1511.52,1.50106,-3.44365e-09,2.87191e+06,-1.59785e-06,20.853,734.131
0.00703777,0.0146906,18.462,340.844,2.41804e-06,351.592,1511.17,1.50075,-3.43704e-09,2.87942e+06,-1.59479e-06,20.7981,734.131
0.00704157,0.0146964,18.4287,339.616,2.40498e-06,351.592,1510.81,1.50044,-3.43043e-09,2.88698e+06,-1.59172e-06,20.7432,734.131
0.00704537,0.0147022,18.3953,338.388,2.39195e-06,351.592,1510.46,1.50014,-3.4238e-09,2.8946e+06,-1.58865e-06,20.6883,734.131
0.00704917,0.014708,18.3619,337.161,2.37895e-06,351.592,1510.1,1.49983,-3.41717e-09,2.90228e+06,-1.58557e-06,20.6335,734.131
0.00705296,0.0147138,18.3285,335.933,2.36597e-06,351.592,1509.74,1.49953,-3.41053e-09,2.91001e+06,-1.58248e-06,20.5786,734.131
0.00705676,0.0147196,18.295,334.706,2.35302e-06,351.592,1509.39,1.49922,-3.40388e-09,2.9178e+06,-1.5794e-06,20.5238,734.131
0.00706056,0.0147254,18.2614,333.479,2.34009e-06,351.592,1509.03,1.49891,-3.39721e-09,2.92565e+06,-1.57631e-06,20.4689,734.131
0.00706436,0.0147312,18.2278,332.252,2.32719e-06,351.592,1508.68,1.49861,-3.39054e-09,2.93356e+06,-1.57321e-06,20.4141,734.131
0.00706816,0.014737,18.1941,331.025,2.31431e-06,351.592,1508.33,1.49831,-3.38387e-09,2.94153e+06,-1.57012e-06,20.3593,734.131
0.00707195,0.0147428,18.1604,329.799,2.30146e-06,351.592,1507.98,1.49801,-3.37719e-09,2.94956e+06,-1.56702e-06,20.3046,734.131
0.00707575,0.0147486,18.1266,328.572,2.28863e-06,351.592,1507.63,1.49771,-3.3705e-09,2.95765e+06,-1.56391e-06,20.2498,734.131
0.00707955,0.0147544,18.0927,327.346,2.27583e-06,351.592,1507.28,1.49741,-3.3638e-09,2.9658e+06,-1.5608e-06,20.1951,734.131
0.00708335,0.0147602,18.0588,326.119,2.26305e-06,351.592,1506.93,1.49711,-3.35709e-09,2.97402e+06,-1.55769e-06,20.1404,734.131
0.00708715,0.014766,18.0248,324.893,2.2503e-06,351.592,1506.58,1.49681,-3.35038e-09,2.9823e+06,-1.55457e-06,20.0857,734.131
0.00709094,0.0147718,17.9908,323.667,2.23758e-06,351.592,1506.24,1.49651,-3.34365e-09,2.99064e+06,-1.55145e-06,20.031,734.131
0.00709474,0.0147776,17.9567,322.442,2.22488e-06,351.592,1505.89,1.49621,-3.33691e-09,2.99905e+06,-1.54833e-06,19.9763,734.131
0.00709854,0.0147834,17.9225,321.216,2.2122e-06,351.592,1505.54,1.49592,-3.33017e-09,3.00753e+06,-1.5452e-06,19.9217,734.131
0.00710234,0.0147891,17.8883,319.991,2.19956e-06,351.592,1505.19,1.49562,-3.32341e-09,3.01607e+06,-1.54206e-06,19.867,734.131
0.00710614,0.0147949,17.854,318.765,2.18693e-06,351.592,1504.85,1.49532,-3.31664e-09,3.02468e+06,-1.53892e-06,19.8124,734.131
0.00710993,0.0148007,17.8196,317.54,2.17434e-06,351.592,1504.5,1.49502,-3.30987e-09,3.03336e+06,-1.53578e-06,19.7578,734.131
0.00711373,0.0148065,17.7852,316.315,2.16177e-06,351.592,1504.16,1.49473,-3.30309e-09,3.0421e+06,-1.53263e-06,19.7032,734.131
0.00711753,0.0148123,17.7508,315.09,2.14922e-06,351.592,1503.82,1.49444,-3.2963e-09,3.05092e+06,-1.52948e-06,19.6486,734.131
0.00712133,0.014818,17.7162,313.865,2.1367e-06,351.592,1503.48,1.49414,-3.2895e-09,3.0598e+06,-1.52633e-06,19.594,734.131
0.00712513,0.0148238,17.6816,312.64,2.12421e-06,351.592,1503.14,1.49385,-3.28269e-09,3.06876e+06,-1.52317e-06,19.5395,734.131
0.00712892,0.0148296,17.647,311.416,2.11174e-06,351.592,1502.8,1.49356,-3.27588e-09,3.07779e+06,-1.52001e-06,19.4849,734.131
0.00713272,0.0148353,17.6123,310.192,2.0993e-06,351.592,1502.46,1.49327,-3.26905e-09,3.08689e+06,-1.51684e-06,19.4304,734.131
0.00713652,0.0148411,17.5775,308.967,2.08688e-06,351.592,1502.12,1.49298,-3.26221e-09,3.09607e+06,-1.51366e-06,19.3759,734.131
0.00714032,0.0148469,17.5426,307.743,2.07449e-06,351.592,1501.78,1.49268,-3.25536e-09,3.10532e+06,-1.51049e-06,19.3213,734.131
0.00714412,0.0148526,17.5077,306.519,2.06213e-06,351.592,1501.44,1.49239,-3.2485e-09,3.11465e+06,-1.5073e-06,19.2668,734.131
0.00714791,0.0148584,17.4727,305.295,2.04979e-06,351.592,1501.1,1.4921,-3.24163e-09,3.12406e+06,-1.50411e-06,19.2123,734.131
0.00715171,0.0148642,17.4377,304.072,2.03748e-06,351.592,1500.76,1.49181,-3.23474e-09,3.13354e+06,-1.50092e-06,19.1579,734.131
0.00715551,0.0148699,17.4025,302.848,2.02519e-06,351.592,1500.43,1.49152,-3.22786e-09,3.1431e+06,-1.49773e-06,19.1034,734.131
0.00715931,0.0148757,17.3673,301.625,2.01293e-06,351.592,1500.1,1.49124,-3.22096e-09,3.15274e+06,-1.49453e-06,19.049,734.131
0.00716311,0.0148814,17.3321,300.401,2.0007e-06,351.592,1499.77,1.49095,-3.21405e-09,3.16246e+06,-1.49132e-06,18.9945,734.131
0.0071669,0.0148872,17.2968,299.178,1.98849e-06,351.592,1499.43,1.49067,-3.20714e-09,3.17226e+06,-1.48811e-06,18.9401,734.131
0.0071707,0.014893,17.2614,297.955,1.97631e-06,351.592,1499.1,1.49038,-3.20021e-09,3.18215e+06,-1.4849e-06,18.8857,734.131
0.0071745,0.0148987,17.2259,296.732,1.96416e-06,351.592,1498.77,1.4901,-3.19327e-09,3.19212e+06,-1.48168e-06,18.8313,734.131
0.0071783,0.0149045,17.1904,295.51,1.95203e-06,351.592,1498.44,1.48981,-3.18632e-09,3.20217e+06,-1.47845e-06,18.7768,734.131
0.0071821,0.0149102,17.1548,294.287,1.93993e-06,351.592,1498.11,1.48953,-3.17936e-09,3.21231e+06,-1.47522e-06,18.7224,734.131
0.00718589,0.014916,17.1191,293.065,1.92785e-06,351.592,1497.78,1.48924,-3.17238e-09,3.22254e+06,-1.47199e-06,18.6681,734.131
0.00718969,0.0149217,17.0834,291.842,1.9158e-06,351.592,1497.45,1.48896,-3.1654e-09,3.23285e+06,-1.46874e-06,18.6137,734.131
0.00719349,0.0149275,17.0476,290.62,1.90378e-06,351.592,1497.12,1.48867,-3.1584e-09,3.24326e+06,-1.4655e-06,18.5593,734.131
0.00719729,0.0149332,17.0117,289.398,1.89179e-06,351.592,1496.78,1.48839,-3.15139e-09,3.25376e+06,-1.46225e-06,18.5049,734.131
0.00720109,0.0149389,16.9757,288.176,1.87982e-06,351.592,1496.46,1.48811,-3.14438e-09,3.26434e+06,-1.45899e-06,18.4506,734.131
0.00720489,0.0149447,16.9397,286.954,1.86787e-06,351.592,1496.14,1.48783,-3.13736e-09,3.27501e+06,-1.45573e-06,18.3962,734.131
0.00720868,0.0149504,16.9036,285.732,1.85596e-06,351.592,1495.81,1.48755,-3.13032e-09,3.28578e+06,-1.45247e-06,18.3419,734.131
0.00721248,0.0149562,16.8675,284.511,1.84407e-06,351.592,1495.49,1.48728,-3.12327e-09,3.29665e+06,-1.4492e-06,18.2875,734.131
0.00721628,0.0149619,16.8312,283.29,1.83221e-06,351.592,1495.17,1.487,-3.11621e-09,3.30761e+06,-1.44592e-06,18.2332,734.131
0.00722008,0.0149676,16.7949,282.068,1.82037e-06,351.592,1494.84,1.48672,-3.10914e-09,3.31867e+06,-1.44264e-06,18.1789,734.131
0.00722388,0.0149734,16.7585,280.847,1.80856e-06,351.592,1494.52,1.48644,-3.10206e-09,3.32983e+06,-1.43935e-06,18.1246,734.131
0.00722767,0.0149791,16.722,279.626,1.79678e-06,351.592,1494.2,1.48617,-3.09496e-09,3.34109e+06,-1.43606e-06,18.0702,734.131
0.00723147,0.0149848,16.6855,278.405,1.78503e-06,351.592,1493.87,1.48589,-3.08785e-09,3.35245e+06,-1.43276e-06,18.0159,734.131
0.00723527,0.0149905,16.6489,277.184,1.7733e-06,351.592,1493.55,1.48561,-3.08073e-09,3.36392e+06,-1.42946e-06,17.9616,734.131
0.00723907,0.0149963,16.6122,275.964,1.7616e-06,351.592,1493.23,1.48533,-3.07359e-09,3.37549e+06,-1.42615e-06,17.9073,734.131
0.00724287,0.015002,16.5754,274.743,1.74992e-06,351.592,1492.91,1.48506,-3.06645e-09,3.38716e+06,-1.42283e-06,17.853,734.131
0.00724666,0.0150077,16.5385,273.523,1.73828e-06,351.592,1492.59,1.48479,-3.0593e-09,3.39894e+06,-1.41951e-06,17.7987,734.131
0.00725046,0.0150134,16.5016,272.303,1.72666e-06,351.592,1492.28,1.48452,-3.05213e-09,3.41082e+06,-1.41619e-06,17.7444,734.131
0.00725426,0.0150192,16.4646,271.083,1.71507e-06,351.592,1491.96,1.48424,-3.04495e-09,3.42281e+06,-1.41286e-06,17.6901,734.131
0.00725806,0.0150249,16.4275,269.863,1.7035e-06,351.592,1491.65,1.48397,-3.03776e-09,3.43492e+06,-1.40952e-06,17.6358,734.131
0.00726186,0.0150306,16.3903,268.643,1.69196e-06,351.592,1491.33,1.4837,-3.03056e-09,3.44714e+06,-1.40618e-06,17.5815,734.131
0.00726565,0.0150363,16.3531,267.423,1.68045e-06,351.592,1491.02,1.48343,-3.02334e-09,3.45948e+06,-1.40283e-06,17.5272,734.131
0.00726945,0.015042,16.3157,266.203,1.66897e-06,351.592,1490.7,1.48316,-3.01611e-09,3.47193e+06,-1.39948e-06,17.4729,734.131
0.00727325,0.0150477,16.2783,264.984,1.65752e-06,351.592,1490.39,1.48289,-3.00887e-09,3.4845e+06,-1.39611e-06,17.4186,734.131
0.00727705,0.0150534,16.2408,263.765,1.64609e-06,351.592,1490.07,1.48262,-3.00161e-09,3.49719e+06,-1.39275e-06,17.3643,734.131
0.00728085,0.0150592,16.2033,262.545,1.63469e-06,351.592,1489.76,1.48235,-2.99433e-09,3.51001e+06,-1.38937e-06,17.31,734.131
0.00728464,0.0150649,16.1656,261.326,1.62331e-06,351.592,1489.45,1.48208,-2.98705e-09,3.52294e+06,-1.38599e-06,17.2557,734.131
0.00728844,0.0150706,16.1278,260.107,1.61197e-06,351.592,1489.14,1.48181,-2.97975e-09,3.536e+06,-1.38261e-06,17.2013,734.131
0.00729224,0.0150763,16.09,258.888,1.60065e-06,351.592,1488.83,1.48155,-2.97245e-09,3.54917e+06,-1.37922e-06,17.147,734.131
0.00729604,0.015082,16.0521,257.67,1.58936e-06,351.592,1488.52,1.48129,-2.96513e-09,3.56248e+06,-1.37582e-06,17.0927,734.131
0.00729984,0.0150877,16.0141,256.451,1.5781e-06,351.592,1488.21,1.48102,-2.95779e-09,3.57592e+06,-1.37242e-06,17.0384,734.131
0.00730363,0.0150934,15.976,255.233,1.56687e-06,351.592,1487.91,1.48076,-2.95044e-09,3.58949e+06,-1.36901e-06,16.9841,734.131
0.00730743,0.0150991,15.9378,254.014,1.55566e-06,351.592,1487.6,1.4805,-2.94308e-09,3.60319e+06,-1.36559e-06,16.9297,734.131
0.00731123,0.0151048,15.8996,252.796,1.54448e-06,351.592,1487.29,1.48023,-2.9357e-09,3.61703e+06,-1.36217e-06,16.8754,734.131
0.00731503,0.0151105,15.8612,251.578,1.53333e-06,351.592,1486.99,1.47997,-2.92831e-09,3.63101e+06,-1.35873e-06,16.821,734.131
0.00731883,0.0151162,15.8228,250.36,1.52221e-06,351.592,1486.68,1.4797,-2.9209e-09,3.64513e+06,-1.3553e-06,16.7667,734.131
0.00732262,0.0151219,15.7842,249.142,1.51112e-06,351.592,1486.38,1.47944,-2.91348e-09,3.65939e+06,-1.35185e-06,16.7123,734.131
0.00732642,0.0151276,15.7456,247.924,1.50005e-06,351.592,1486.07,1.47918,-2.90604e-09,3.67379e+06,-1.3484e-06,16.6579,734.131
0.00733022,0.0151332,15.7069,246.707,1.48902e-06,351.592,1485.76,1.47891,-2.89859e-09,3.68835e+06,-1.34494e-06,16.6036,734.131
0.00733402,0.0151389,15.6681,245.489,1.47801e-06,351.592,1485.46,1.47866,-2.89112e-09,3.70303e+06,-1.34148e-06,16.5492,734.131
0.00733782,0.0151446,15.6292,244.272,1.46703e-06,351.592,1485.17,1.4784,-2.88365e-09,3.71787e+06,-1.33801e-06,16.4948,734.131
0.00734161,0.0151503,15.5902,243.055,1.45607e-06,351.592,1484.87,1.47814,-2.87615e-09,3.73287e+06,-1.33454e-06,16.4404,734.131
0.00734541,0.015156,15.5511,241.837,1.44515e-06,351.592,1484.57,1.47789,-2.86865e-09,3.74801e+06,-1.33105e-06,16.3859,734.131
0.00734921,0.0151617,15.5119,240.62,1.43425e-06,351.592,1484.27,1.47763,-2.86112e-09,3.76332e+06,-1.32756e-06,16.3315,734.131
0.00735301,0.0151674,15.4727,239.403,1.42339e-06,351.592,1483.97,1.47737,-2.85358e-09,3.77879e+06,-1.32406e-06,16.277,734.131
0.00735681,0.015173,15.4333,238.187,1.41255e-06,351.592,1483.67,1.47712,-2.84603e-09,3.79442e+06,-1.32056e-06,16.2226,734.131
0.0073606,0.0151787,15.3938,236.97,1.40174e-06,351.592,1483.37,1.47686,-2.83845e-09,3.81021e+06,-1.31704e-06,16.1681,734.131
0.0073644,0.0151844,15.3543,235.753,1.39096e-06,351.592,1483.08,1.47661,-2.83086e-09,3.82617e+06,-1.31352e-06,16.1136,734.131
0.0073682,0.0151901,15.3146,234.537,1.38021e-06,351.592,1482.78,1.47635,-2.82326e-09,3.84231e+06,-1.30999e-06,16.0591,734.131
0.007372,0.0151957,15.2748,233.321,1.36949e-06,351.592,1482.48,1.47609,-2.81564e-09,3.85861e+06,-1.30646e-06,16.0046,734.131
0.0073758,0.0152014,15.235,232.105,1.35879e-06,351.592,1482.18,1.47584,-2.808e-09,3.87509e+06,-1.30291e-06,15.9501,734.131
0.00737959,0.0152071,15.195,230.888,1.34813e-06,351.592,1481.89,1.47559,-2.80035e-09,3.89173e+06,-1.29936e-06,15.8955,734.131
0.00738339,0.0152128,15.1549,229.672,1.33749e-06,351.592,1481.6,1.47534,-2.79268e-09,3.90856e+06,-1.29581e-06,15.8409,734.131
0.00738719,0.0152184,15.1148,228.457,1.32688e-06,351.592,1481.31,1.47509,-2.785e-09,3.92557e+06,-1.29224e-06,15.7863,734.131
0.00739099,0.0152241,15.0745,227.241,1.31631e-06,351.592,1481.02,1.47484,-2.7773e-09,3.94277e+06,-1.28867e-06,15.7317,734.131
0.00739479,0.0152298,15.0341,226.025,1.30576e-06,351.592,1480.73,1.47459,-2.76958e-09,3.96016e+06,-1.28509e-06,15.6771,734.131
0.00739859,0.0152354,14.9937,224.81,1.29524e-06,351.592,1480.44,1.47434,-2.76185e-09,3.97774e+06,-1.2815e-06,15.6224,734.131
0.00740238,0.0152411,14.9531,223.594,1.28475e-06,351.592,1480.15,1.47409,-2.75409e-09,3.99552e+06,-1.2779e-06,15.5677,734.131
0.00740618,0.0152467,14.9124,222.379,1.27429e-06,351.592,1479.86,1.47384,-2.74632e-09,4.0135e+06,-1.27429e-06,15.513,734.131
0.00740998,0.0152524,14.8716,221.164,1.26386e-06,351.592,1479.57,1.47359,-2.73853e-09,4.03168e+06,-1.27068e-06,15.4583,734.131
0.00741378,0.0152581,14.8307,219.949,1.25346e-06,351.592,1479.28,1.47334,-2.73072e-09,4.05007e+06,-1.26705e-06,15.4036,734.131
0.00741758,0.0152637,14.7897,218.734,1.24309e-06,351.592,1478.99,1.4731,-2.72289e-09,4.06867e+06,-1.26342e-06,15.3488,734.131
0.00742137,0.0152694,14.7485,217.519,1.23274e-06,351.592,1478.71,1.47285,-2.71505e-09,4.08747e+06,-1.25978e-06,15.294,734.131
0.00742517,0.015275,14.7073,216.304,1.22243e-06,351.592,1478.42,1.47261,-2.70719e-09,4.10648e+06,-1.25614e-06,15.2392,734.131
0.00742897,0.0152807,14.6659,215.09,1.21215e-06,351.592,1478.14,1.47236,-2.69932e-09,4.12571e+06,-1.25248e-06,15.1843,734.131
0.00743277,0.0152863,14.6245,213.875,1.2019e-06,351.592,1477.86,1.47212,-2.69142e-09,4.14516e+06,-1.24882e-06,15.1294,734.131
0.00743657,0.015292,14.5829,212.661,1.19168e-06,351.592,1477.58,1.47188,-2.6835e-09,4.16484e+06,-1.24515e-06,15.0745,734.131
0.00744036,0.0152976,14.5412,211.447,1.18148e-06,351.592,1477.3,1.47164,-2.67557e-09,4.18476e+06,-1.24146e-06,15.0196,734.131
0.00744416,0.0153033,14.4994,210.232,1.17132e-06,351.592,1477.01,1.4714,-2.66761e-09,4.20491e+06,-1.23777e-06,14.9646,734.131
0.00744796,0.0153089,14.4575,209.018,1.16119e-06,351.592,1476.73,1.47115,-2.65964e-09,4.2253e+06,-1.23407e-06,14.9096,734.131
0.00745176,0.0153146,14.4154,207.804,1.15109e-06,351.592,1476.45,1.47091,-2.65164e-09,4.24594e+06,-1.23036e-06,14.8546,734.131
0.00745556,0.0153202,14.3733,206.591,1.14102e-06,351.592,1476.17,1.47067,-2.64363e-09,4.26682e+06,-1.22664e-06,14.7995,734.131
0.00745935,0.0153259,14.331,205.377,1.13098e-06,351.592,1475.89,1.47043,-2.63559e-09,4.28796e+06,-1.22291e-06,14.7444,734.131
0.00746315,0.0153315,14.2886,204.163,1.12097e-06,351.592,1475.61,1.47019,-2.62754e-09,4.30936e+06,-1.21918e-06,14.6892,734.131
0.00746695,0.0153371,14.246,202.95,1.11099e-06,351.592,1475.33,1.46995,-2.61946e-09,4.331e+06,-1.21543e-06,14.6341,734.131
0.00747075,0.0153428,14.2034,201.736,1.10104e-06,351.592,1475.05,1.46971,-2.61137e-09,4.3529e+06,-1.21168e-06,14.5788,734.131
0.00747455,0.0153484,14.1606,200.523,1.09112e-06,351.592,1474.78,1.46948,-2.60326e-09,4.37507e+06,-1.20791e-06,14.5236,734.131
0.00747834,0.0153541,14.1177,199.31,1.08123e-06,351.592,1474.51,1.46924,-2.59512e-09,4.39752e+06,-1.20414e-06,14.4683,734.131
0.00748214,0.0153597,14.0747,198.097,1.07138e-06,351.592,1474.23,1.46901,-2.58697e-09,4.42025e+06,-1.20035e-06,14.4129,734.131
0.00748594,0.0153653,14.0315,196.884,1.06155e-06,351.592,1473.96,1.46877,-2.57879e-09,4.44327e+06,-1.19656e-06,14.3575,734.131
0.00748974,0.015371,13.9882,195.671,1.05176e-06,351.592,1473.69,1.46854,-2.57059e-09,4.46659e+06,-1.19275e-06,14.3021,734.131
0.00749354,0.0153766,13.9448,194.458,1.04199e-06,351.592,1473.41,1.4683,-2.56236e-09,4.4902e+06,-1.18894e-06,14.2466,734.131
0.00749733,0.0153822,13.9013,193.245,1.03226e-06,351.592,1473.14,1.46807,-2.55412e-09,4.51411e+06,-1.18511e-06,14.1911,734.131
0.00750113,0.0153878,13.8576,192.033,1.02256e-06,351.592,1472.87,1.46783,-2.54585e-09,4.53833e+06,-1.18127e-06,14.1356,734.131
