# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00461111,0.0115253,32.5444,1059.14,1.32455e-05,351.592,1926.54,2.00998,-6.94585e-09,2.40295e+06,-2.97283e-06,78.573,734.131
0.00461424,0.0115304,32.5266,1057.98,1.32237e-05,351.592,1926.8,2.01025,-6.94208e-09,2.4041e+06,-2.97121e-06,78.4921,734.131
0.00461737,0.0115356,32.5088,1056.82,1.3202e-05,351.592,1927.04,2.01052,-6.9383e-09,2.40521e+06,-2.96959e-06,78.4103,734.131
0.0046205,0.0115407,32.491,1055.66,1.31803e-05,351.592,1927.28,2.01077,-6.93449e-09,2.4063e+06,-2.96796e-06,78.3273,734.131
0.00462363,0.0115459,32.4731,1054.5,1.31586e-05,351.592,1927.51,2.01102,-6.93069e-09,2.40738e+06,-2.96633e-06,78.2445,734.131
0.00462676,0.0115511,32.4553,1053.34,1.31369e-05,351.592,1927.75,2.01128,-6.92688e-09,2.40848e+06,-2.96471e-06,78.1618,734.131
0.00462989,0.0115562,32.4374,1052.18,1.31152e-05,351.592,1927.99,2.01153,-6.92308e-09,2.40957e+06,-2.96308e-06,78.0792,734.131
0.00463302,0.0115614,32.4195,1051.02,1.30935e-05,351.592,1928.22,2.01179,-6.91929e-09,2.41068e+06,-2.96145e-06,77.9967,734.131
0.00463615,0.0115666,32.4016,1049.86,1.30719e-05,351.592,1928.46,2.01204,-6.91549e-09,2.41179e+06,-2.95983e-06,77.9144,734.131
0.00463928,0.0115718,32.3837,1048.71,1.30502e-05,351.592,1928.7,2.0123,-6.9117e-09,2.41291e+06,-2.95821e-06,77.8322,734.131
0.00464241,0.011577,32.3658,1047.55,1.30286e-05,351.592,1928.93,2.01255,-6.90791e-09,2.41403e+06,-2.95658e-06,77.7501,734.131
0.00464554,0.0115822,32.3479,1046.39,1.3007e-05,351.592,1929.17,2.01281,-6.90412e-09,2.41516e+06,-2.95496e-06,77.6682,734.131
0.00464867,0.0115874,32.33,1045.23,1.29853e-05,351.592,1929.41,2.01306,-6.90033e-09,2.41629e+06,-2.95334e-06,77.5863,734.131
0.00465181,0.0115926,32.312,1044.07,1.29637e-05,351.592,1929.65,2.01332,-6.89655e-09,2.41743e+06,-2.95172e-06,77.5046,734.131
0.00465494,0.0115978,32.2941,1042.91,1.29421e-05,351.592,1929.88,2.01358,-6.89277e-09,2.41858e+06,-2.9501e-06,77.423,734.131
0.00465807,0.0116031,32.2761,1041.75,1.29206e-05,351.592,1930.11,2.01382,-6.88896e-09,2.41969e+06,-2.94848e-06,77.3404,734.131
0.0046612,0.0116083,32.2582,1040.59,1.2899e-05,351.592,1930.34,2.01407,-6.88515e-09,2.42078e+06,-2.94684e-06,77.257,734.131
0.00466433,0.0116135,32.2402,1039.43,1.28775e-05,351.592,1930.56,2.01431,-6.88134e-09,2.42188e+06,-2.94521e-06,77.1737,734.131
0.00466746,0.0116188,32.2222,1038.27,1.28559e-05,351.592,1930.78,2.01455,-6.87753e-09,2.42298e+06,-2.94358e-06,77.0906,734.131
0.00467059,0.011624,32.2042,1037.11,1.28344e-05,351.592,1931,2.01479,-6.87372e-09,2.42409e+06,-2.94195e-06,77.0076,734.131
0.00467372,0.0116292,32.1862,1035.95,1.28129e-05,351.592,1931.22,2.01503,-6.86991e-09,2.4252e+06,-2.94032e-06,76.9247,734.131
0.00467685,0.0116345,32.1682,1034.79,1.27914e-05,351.592,1931.45,2.01528,-6.86611e-09,2.42632e+06,-2.93869e-06,76.842,734.131
0.00467998,0.0116398,32.1502,1033.63,1.27699e-05,351.592,1931.67,2.01552,-6.8623e-09,2.42745e+06,-2.93707e-06,76.7593,734.131
0.00468311,0.011645,32.1321,1032.47,1.27484e-05,351.592,1931.89,2.01576,-6.8585e-09,2.42858e+06,-2.93544e-06,76.6768,734.131
0.00468624,0.0116503,32.1141,1031.31,1.27269e-05,351.592,1932.12,2.01601,-6.8547e-09,2.42972e+06,-2.93381e-06,76.5944,734.131
0.00468937,0.0116556,32.096,1030.15,1.27055e-05,351.592,1932.34,2.01625,-6.8509e-09,2.43087e+06,-2.93219e-06,76.5121,734.131
0.0046925,0.0116609,32.0779,1028.99,1.2684e-05,351.592,1932.57,2.01649,-6.84711e-09,2.43202e+06,-2.93056e-06,76.43,734.131
0.00469563,0.0116661,32.0599,1027.83,1.26626e-05,351.592,1932.79,2.01674,-6.84331e-09,2.43318e+06,-2.92894e-06,76.348,734.131
0.00469876,0.0116714,32.0418,1026.68,1.26412e-05,351.592,1933,2.01697,-6.83949e-09,2.43428e+06,-2.9273e-06,76.2644,734.131
0.00470189,0.0116767,32.0237,1025.52,1.26197e-05,351.592,1933.21,2.0172,-6.83566e-09,2.43539e+06,-2.92566e-06,76.1808,734.131
0.00470502,0.011682,32.0056,1024.36,1.25983e-05,351.592,1933.42,2.01743,-6.83184e-09,2.4365e+06,-2.92403e-06,76.0973,734.131
0.00470815,0.0116873,31.9874,1023.2,1.2577e-05,351.592,1933.63,2.01766,-6.82802e-09,2.43762e+06,-2.92239e-06,76.014,734.131
0.00471128,0.0116926,31.9693,1022.04,1.25556e-05,351.592,1933.84,2.01789,-6.8242e-09,2.43874e+06,-2.92076e-06,75.9307,734.131
0.00471441,0.011698,31.9512,1020.88,1.25342e-05,351.592,1934.05,2.01812,-6.82038e-09,2.43988e+06,-2.91912e-06,75.8476,734.131
0.00471754,0.0117033,31.933,1019.72,1.25129e-05,351.592,1934.26,2.01835,-6.81656e-09,2.44101e+06,-2.91749e-06,75.7646,734.131
0.00472067,0.0117086,31.9149,1018.56,1.24915e-05,351.592,1934.47,2.01859,-6.81274e-09,2.44216e+06,-2.91585e-06,75.6817,734.131
0.00472381,0.0117139,31.8967,1017.4,1.24702e-05,351.592,1934.68,2.01882,-6.80893e-09,2.44331e+06,-2.91422e-06,75.599,734.131
0.00472694,0.0117193,31.8785,1016.24,1.24489e-05,351.592,1934.89,2.01905,-6.80511e-09,2.44446e+06,-2.91259e-06,75.5163,734.131
0.00473007,0.0117246,31.8603,1015.08,1.24276e-05,351.592,1935.1,2.01928,-6.8013e-09,2.44562e+06,-2.91096e-06,75.4338,734.131
0.0047332,0.0117299,31.8421,1013.92,1.24063e-05,351.592,1935.32,2.01952,-6.79749e-09,2.44679e+06,-2.90933e-06,75.3514,734.131
0.00473633,0.0117353,31.8239,1012.76,1.2385e-05,351.592,1935.52,2.01974,-6.79367e-09,2.44795e+06,-2.90769e-06,75.2686,734.131
0.00473946,0.0117406,31.8057,1011.6,1.23637e-05,351.592,1935.72,2.01996,-6.78983e-09,2.44907e+06,-2.90605e-06,75.1848,734.131
0.00474259,0.011746,31.7874,1010.44,1.23425e-05,351.592,1935.92,2.02018,-6.78599e-09,2.4502e+06,-2.90441e-06,75.1011,734.131
0.00474572,0.0117514,31.7692,1009.28,1.23213e-05,351.592,1936.12,2.02041,-6.78216e-09,2.45134e+06,-2.90276e-06,75.0176,734.131
0.00474885,0.0117567,31.7509,1008.12,1.23e-05,351.592,1936.32,2.02063,-6.77832e-09,2.45248e+06,-2.90112e-06,74.9342,734.131
0.00475198,0.0117621,31.7326,1006.96,1.22788e-05,351.592,1936.51,2.02085,-6.77449e-09,2.45363e+06,-2.89948e-06,74.8509,734.131
0.00475511,0.0117675,31.7144,1005.8,1.22576e-05,351.592,1936.71,2.02107,-6.77065e-09,2.45478e+06,-2.89784e-06,74.7677,734.131
0.00475824,0.0117729,31.6961,1004.64,1.22364e-05,351.592,1936.91,2.02129,-6.76682e-09,2.45594e+06,-2.8962e-06,74.6846,734.131
0.00476137,0.0117783,31.6778,1003.48,1.22152e-05,351.592,1937.11,2.02151,-6.76299e-09,2.45711e+06,-2.89456e-06,74.6017,734.131
0.0047645,0.0117837,31.6595,1002.32,1.2194e-05,351.592,1937.31,2.02173,-6.75916e-09,2.45829e+06,-2.89292e-06,74.5189,734.131
0.00476763,0.0117891,31.6411,1001.16,1.21729e-05,351.592,1937.51,2.02196,-6.75533e-09,2.45947e+06,-2.89128e-06,74.4362,734.131
0.00477076,0.0117945,31.6228,1000,1.21517e-05,351.592,1937.71,2.02218,-6.7515e-09,2.46065e+06,-2.88964e-06,74.3536,734.131
0.00477389,0.0117999,31.6045,998.842,1.21306e-05,351.592,1937.91,2.0224,-6.74767e-09,2.46185e+06,-2.888e-06,74.2712,734.131
0.00477702,0.0118053,31.5861,997.683,1.21095e-05,351.592,1938.1,2.02261,-6.74382e-09,2.463e+06,-2.88635e-06,74.1874,734.131
0.00478015,0.0118107,31.5677,996.523,1.20884e-05,351.592,1938.29,2.02282,-6.73996e-09,2.46415e+06,-2.8847e-06,74.1037,734.131
0.00478328,0.0118161,31.5494,995.363,1.20673e-05,351.592,1938.47,2.02304,-6.73611e-09,2.46531e+06,-2.88306e-06,74.0201,734.131
0.00478641,0.0118215,31.531,994.203,1.20462e-05,351.592,1938.66,2.02325,-6.73226e-09,2.46648e+06,-2.88141e-06,73.9367,734.131
0.00478954,0.011827,31.5126,993.043,1.20251e-05,351.592,1938.85,2.02346,-6.72841e-09,2.46765e+06,-2.87976e-06,73.8534,734.131
0.00479267,0.0118324,31.4942,991.883,1.2004e-05,351.592,1939.04,2.02367,-6.72456e-09,2.46883e+06,-2.87811e-06,73.7702,734.131
0.0047958,0.0118378,31.4758,990.723,1.1983e-05,351.592,1939.23,2.02388,-6.72071e-09,2.47001e+06,-2.87646e-06,73.6871,734.131
0.00479894,0.0118433,31.4573,989.563,1.1962e-05,351.592,1939.42,2.0241,-6.71686e-09,2.47121e+06,-2.87481e-06,73.6041,734.131
0.00480207,0.0118487,31.4389,988.403,1.19409e-05,351.592,1939.61,2.02431,-6.71301e-09,2.4724e+06,-2.87317e-06,73.5213,734.131
0.0048052,0.0118542,31.4204,987.243,1.19199e-05,351.592,1939.8,2.02452,-6.70916e-09,2.47361e+06,-2.87152e-06,73.4385,734.131
0.00480833,0.0118596,31.402,986.083,1.18989e-05,351.592,1939.98,2.02474,-6.70531e-09,2.47482e+06,-2.86987e-06,73.3559,734.131
0.00481146,0.0118651,31.3835,984.923,1.18779e-05,351.592,1940.17,2.02495,-6.70146e-09,2.47604e+06,-2.86822e-06,73.2734,734.131
0.00481459,0.0118706,31.365,983.763,1.18569e-05,351.592,1940.36,2.02515,-6.69759e-09,2.47723e+06,-2.86657e-06,73.1901,734.131
0.00481772,0.011876,31.3465,982.603,1.1836e-05,351.592,1940.53,2.02536,-6.69372e-09,2.47841e+06,-2.86491e-06,73.1065,734.131
0.00482085,0.0118815,31.328,981.443,1.1815e-05,351.592,1940.71,2.02556,-6.68985e-09,2.4796e+06,-2.86326e-06,73.023,734.131
0.00482398,0.011887,31.3095,980.283,1.17941e-05,351.592,1940.89,2.02576,-6.68598e-09,2.4808e+06,-2.8616e-06,72.9397,734.131
0.00482711,0.0118925,31.2909,979.123,1.17732e-05,351.592,1941.07,2.02597,-6.68211e-09,2.482e+06,-2.85994e-06,72.8565,734.131
0.00483024,0.011898,31.2724,977.963,1.17522e-05,351.592,1941.25,2.02617,-6.67824e-09,2.48321e+06,-2.85829e-06,72.7733,734.131
0.00483337,0.0119035,31.2538,976.803,1.17313e-05,351.592,1941.43,2.02638,-6.67437e-09,2.48443e+06,-2.85663e-06,72.6904,734.131
0.0048365,0.011909,31.2353,975.643,1.17104e-05,351.592,1941.61,2.02658,-6.6705e-09,2.48565e+06,-2.85497e-06,72.6075,734.131
0.00483963,0.0119145,31.2167,974.483,1.16896e-05,351.592,1941.79,2.02678,-6.66663e-09,2.48688e+06,-2.85332e-06,72.5247,734.131
0.00484276,0.01192,31.1981,973.322,1.16687e-05,351.592,1941.97,2.02699,-6.66276e-09,2.48812e+06,-2.85166e-06,72.4421,734.131
0.00484589,0.0119255,31.1795,972.162,1.16478e-05,351.592,1942.15,2.02719,-6.65889e-09,2.48936e+06,-2.85001e-06,72.3596,734.131
0.00484902,0.011931,31.1609,971.002,1.1627e-05,351.592,1942.33,2.0274,-6.65502e-09,2.49061e+06,-2.84835e-06,72.2772,734.131
0.00485215,0.0119365,31.1423,969.842,1.16061e-05,351.592,1942.5,2.0276,-6.65114e-09,2.49184e+06,-2.84669e-06,72.1942,734.131
0.00485528,0.011942,31.1237,968.682,1.15853e-05,351.592,1942.67,2.02779,-6.64725e-09,2.49306e+06,-2.84502e-06,72.1108,734.131
0.00485841,0.0119476,31.105,967.521,1.15645e-05,351.592,1942.84,2.02799,-6.64336e-09,2.49428e+06,-2.84336e-06,72.0276,734.131
0.00486154,0.0119531,31.0863,966.361,1.15437e-05,351.592,1943.01,2.02818,-6.63947e-09,2.49551e+06,-2.84169e-06,71.9444,734.131
0.00486467,0.0119586,31.0677,965.201,1.15229e-05,351.592,1943.18,2.02838,-6.63558e-09,2.49675e+06,-2.84003e-06,71.8614,734.131
0.0048678,0.0119642,31.049,964.041,1.15022e-05,351.592,1943.35,2.02858,-6.63168e-09,2.498e+06,-2.83836e-06,71.7785,734.131
0.00487093,0.0119697,31.0303,962.88,1.14814e-05,351.592,1943.52,2.02877,-6.62779e-09,2.49925e+06,-2.8367e-06,71.6957,734.131
0.00487407,0.0119753,31.0116,961.72,1.14607e-05,351.592,1943.69,2.02897,-6.6239e-09,2.50051e+06,-2.83503e-06,71.613,734.131
0.0048772,0.0119808,30.9929,960.56,1.14399e-05,351.592,1943.87,2.02917,-6.62001e-09,2.50178e+06,-2.83336e-06,71.5305,734.131
0.00488033,0.0119864,30.9742,959.399,1.14192e-05,351.592,1944.04,2.02936,-6.61612e-09,2.50305e+06,-2.8317e-06,71.4481,734.131
0.00488346,0.0119919,30.9554,958.239,1.13985e-05,351.592,1944.21,2.02956,-6.61222e-09,2.50433e+06,-2.83003e-06,71.3658,734.131
0.00488659,0.0119975,30.9367,957.078,1.13778e-05,351.592,1944.38,2.02976,-6.60833e-09,2.50562e+06,-2.82837e-06,71.2836,734.131
0.00488972,0.0120031,30.9179,955.918,1.13571e-05,351.592,1944.55,2.02995,-6.60443e-09,2.50689e+06,-2.82669e-06,71.2009,734.131
0.00489285,0.0120086,30.8991,954.757,1.13364e-05,351.592,1944.71,2.03014,-6.60051e-09,2.50815e+06,-2.82502e-06,71.1178,734.131
0.00489598,0.0120142,30.8804,953.597,1.13158e-05,351.592,1944.87,2.03033,-6.5966e-09,2.50941e+06,-2.82335e-06,71.0349,734.131
0.00489911,0.0120198,30.8616,952.436,1.12951e-05,351.592,1945.03,2.03051,-6.59269e-09,2.51069e+06,-2.82167e-06,70.952,734.131
0.00490224,0.0120254,30.8428,951.276,1.12745e-05,351.592,1945.19,2.0307,-6.58877e-09,2.51197e+06,-2.82e-06,70.8693,734.131
0.00490537,0.012031,30.8239,950.115,1.12539e-05,351.592,1945.36,2.03089,-6.58486e-09,2.51326e+06,-2.81832e-06,70.7867,734.131
0.0049085,0.0120366,30.8051,948.955,1.12332e-05,351.592,1945.52,2.03108,-6.58095e-09,2.51455e+06,-2.81664e-06,70.7042,734.131
0.00491163,0.0120422,30.7863,947.794,1.12126e-05,351.592,1945.68,2.03127,-6.57703e-09,2.51585e+06,-2.81497e-06,70.6219,734.131
0.00491476,0.0120478,30.7674,946.634,1.1192e-05,351.592,1945.85,2.03146,-6.57311e-09,2.51716e+06,-2.81329e-06,70.5396,734.131
0.00491789,0.0120534,30.7485,945.473,1.11715e-05,351.592,1946.01,2.03165,-6.5692e-09,2.51848e+06,-2.81162e-06,70.4575,734.131
0.00492102,0.012059,30.7297,944.313,1.11509e-05,351.592,1946.17,2.03184,-6.56528e-09,2.5198e+06,-2.80994e-06,70.3755,734.131
0.00492415,0.0120646,30.7108,943.152,1.11304e-05,351.592,1946.34,2.03203,-6.56136e-09,2.52113e+06,-2.80826e-06,70.2936,734.131
0.00492728,0.0120702,30.6919,941.991,1.11098e-05,351.592,1946.49,2.03222,-6.55743e-09,2.52244e+06,-2.80658e-06,70.2112,734.131
0.00493041,0.0120758,30.673,940.831,1.10893e-05,351.592,1946.65,2.0324,-6.5535e-09,2.52375e+06,-2.8049e-06,70.1285,734.131
0.00493354,0.0120815,30.654,939.67,1.10688e-05,351.592,1946.8,2.03258,-6.54956e-09,2.52506e+06,-2.80321e-06,70.0459,734.131
0.00493667,0.0120871,30.6351,938.509,1.10483e-05,351.592,1946.96,2.03276,-6.54562e-09,2.52638e+06,-2.80153e-06,69.9635,734.131
0.0049398,0.0120927,30.6161,937.348,1.10278e-05,351.592,1947.12,2.03295,-6.54169e-09,2.52771e+06,-2.79984e-06,69.8812,734.131
0.00494293,0.0120984,30.5972,936.188,1.10073e-05,351.592,1947.27,2.03313,-6.53775e-09,2.52904e+06,-2.79816e-06,69.799,734.131
0.00494606,0.012104,30.5782,935.027,1.09868e-05,351.592,1947.43,2.03331,-6.53381e-09,2.53039e+06,-2.79647e-06,69.7169,734.131
0.0049492,0.0121097,30.5592,933.866,1.09664e-05,351.592,1947.58,2.03349,-6.52987e-09,2.53174e+06,-2.79478e-06,69.6349,734.131
0.00495233,0.0121153,30.5402,932.705,1.09459e-05,351.592,1947.74,2.03368,-6.52593e-09,2.53309e+06,-2.7931e-06,69.553,734.131
0.00495546,0.012121,30.5212,931.544,1.09255e-05,351.592,1947.89,2.03386,-6.52198e-09,2.53446e+06,-2.79141e-06,69.4713,734.131
0.00495859,0.0121266,30.5022,930.383,1.09051e-05,351.592,1948.05,2.03404,-6.51804e-09,2.53583e+06,-2.78972e-06,69.3897,734.131
0.00496172,0.0121323,30.4832,929.223,1.08847e-05,351.592,1948.21,2.03423,-6.5141e-09,2.53721e+06,-2.78803e-06,69.3081,734.131
0.00496485,0.012138,30.4641,928.062,1.08643e-05,351.592,1948.36,2.03441,-6.51014e-09,2.53856e+06,-2.78634e-06,69.226,734.131
0.00496798,0.0121436,30.445,926.901,1.08439e-05,351.592,1948.5,2.03458,-6.50618e-09,2.53992e+06,-2.78464e-06,69.1438,734.131
0.00497111,0.0121493,30.426,925.74,1.08236e-05,351.592,1948.65,2.03476,-6.50222e-09,2.54129e+06,-2.78295e-06,69.0617,734.131
0.00497424,0.012155,30.4069,924.579,1.08032e-05,351.592,1948.8,2.03494,-6.49825e-09,2.54266e+06,-2.78125e-06,68.9797,734.131
0.00497737,0.0121607,30.3878,923.418,1.07829e-05,351.592,1948.95,2.03511,-6.49429e-09,2.54404e+06,-2.77956e-06,68.8978,734.131
0.0049805,0.0121663,30.3687,922.257,1.07625e-05,351.592,1949.1,2.03529,-6.49032e-09,2.54543e+06,-2.77786e-06,68.8161,734.131
0.00498363,0.012172,30.3496,921.096,1.07422e-05,351.592,1949.25,2.03547,-6.48636e-09,2.54682e+06,-2.77616e-06,68.7345,734.131
0.00498676,0.0121777,30.3304,919.935,1.07219e-05,351.592,1949.4,2.03564,-6.48239e-09,2.54822e+06,-2.77446e-06,68.6529,734.131
0.00498989,0.0121834,30.3113,918.774,1.07016e-05,351.592,1949.55,2.03582,-6.47842e-09,2.54964e+06,-2.77276e-06,68.5715,734.131
0.00499302,0.0121891,30.2921,917.612,1.06813e-05,351.592,1949.7,2.036,-6.47445e-09,2.55105e+06,-2.77106e-06,68.4902,734.131
0.00499615,0.0121948,30.2729,916.451,1.06611e-05,351.592,1949.85,2.03618,-6.47048e-09,2.55248e+06,-2.76937e-06,68.4091,734.131
0.00499928,0.0122005,30.2538,915.29,1.06408e-05,351.592,1949.99,2.03635,-6.46651e-09,2.55391e+06,-2.76766e-06,68.3279,734.131
0.00500241,0.0122062,30.2346,914.129,1.06206e-05,351.592,1950.14,2.03652,-6.46252e-09,2.55532e+06,-2.76596e-06,68.2461,734.131
0.00500554,0.012212,30.2154,912.968,1.06003e-05,351.592,1950.28,2.03669,-6.45853e-09,2.55673e+06,-2.76425e-06,68.1644,734.131
0.00500867,0.0122177,30.1961,911.807,1.05801e-05,351.592,1950.42,2.03687,-6.45454e-09,2.55815e+06,-2.76254e-06,68.0829,734.131
0.0050118,0.0122234,30.1769,910.645,1.05599e-05,351.592,1950.56,2.03704,-6.45055e-09,2.55958e+06,-2.76084e-06,68.0014,734.131
0.00501493,0.0122291,30.1577,909.484,1.05397e-05,351.592,1950.71,2.03721,-6.44656e-09,2.56102e+06,-2.75913e-06,67.9201,734.131
0.00501806,0.0122349,30.1384,908.323,1.05195e-05,351.592,1950.85,2.03738,-6.44256e-09,2.56247e+06,-2.75742e-06,67.8388,734.131
0.0050212,0.0122406,30.1191,907.161,1.04994e-05,351.592,1950.99,2.03755,-6.43857e-09,2.56392e+06,-2.75571e-06,67.7577,734.131
0.00502433,0.0122463,30.0998,906,1.04792e-05,351.592,1951.14,2.03772,-6.43457e-09,2.56538e+06,-2.754e-06,67.6767,734.131
0.00502746,0.0122521,30.0805,904.839,1.04591e-05,351.592,1951.28,2.0379,-6.43058e-09,2.56685e+06,-2.75229e-06,67.5958,734.131
0.00503059,0.0122578,30.0612,903.677,1.04389e-05,351.592,1951.42,2.03807,-6.42658e-09,2.56833e+06,-2.75058e-06,67.515,734.131
0.00503372,0.0122636,30.0419,902.516,1.04188e-05,351.592,1951.57,2.03824,-6.42258e-09,2.56982e+06,-2.74886e-06,67.4344,734.131
0.00503685,0.0122693,30.0226,901.355,1.03987e-05,351.592,1951.71,2.03841,-6.41857e-09,2.5713e+06,-2.74715e-06,67.3535,734.131
0.00503998,0.0122751,30.0032,900.193,1.03786e-05,351.592,1951.84,2.03858,-6.41455e-09,2.57277e+06,-2.74543e-06,67.2722,734.131
0.00504311,0.0122808,29.9839,899.032,1.03585e-05,351.592,1951.98,2.03874,-6.41054e-09,2.57424e+06,-2.74371e-06,67.1911,734.131
0.00504624,0.0122866,29.9645,897.87,1.03385e-05,351.592,1952.12,2.03891,-6.40652e-09,2.57573e+06,-2.74199e-06,67.1101,734.131
0.00504937,0.0122923,29.9451,896.709,1.03184e-05,351.592,1952.25,2.03907,-6.4025e-09,2.57722e+06,-2.74027e-06,67.0293,734.131
0.0050525,0.0122981,29.9257,895.547,1.02984e-05,351.592,1952.39,2.03924,-6.39848e-09,2.57873e+06,-2.73855e-06,66.9485,734.131
0.00505563,0.0123039,29.9063,894.386,1.02783e-05,351.592,1952.53,2.03941,-6.39445e-09,2.58024e+06,-2.73683e-06,66.8678,734.131
0.00505876,0.0123097,29.8869,893.224,1.02583e-05,351.592,1952.67,2.03957,-6.39043e-09,2.58175e+06,-2.7351e-06,66.7873,734.131
0.00506189,0.0123154,29.8674,892.062,1.02383e-05,351.592,1952.8,2.03974,-6.3864e-09,2.58328e+06,-2.73338e-06,66.7069,734.131
0.00506502,0.0123212,29.848,890.901,1.02183e-05,351.592,1952.94,2.03991,-6.38237e-09,2.58481e+06,-2.73166e-06,66.6265,734.131
0.00506815,0.012327,29.8285,889.739,1.01984e-05,351.592,1953.08,2.04007,-6.37834e-09,2.58636e+06,-2.72993e-06,66.5463,734.131
0.00507128,0.0123328,29.809,888.577,1.01784e-05,351.592,1953.22,2.04024,-6.37431e-09,2.58791e+06,-2.72821e-06,66.4662,734.131
0.00507441,0.0123386,29.7895,887.416,1.01584e-05,351.592,1953.35,2.0404,-6.37027e-09,2.58944e+06,-2.72648e-06,66.3856,734.131
0.00507754,0.0123444,29.77,886.254,1.01385e-05,351.592,1953.48,2.04057,-6.36622e-09,2.59098e+06,-2.72474e-06,66.305,734.131
0.00508067,0.0123502,29.7505,885.092,1.01186e-05,351.592,1953.61,2.04073,-6.36218e-09,2.59252e+06,-2.72301e-06,66.2245,734.131
0.0050838,0.012356,29.731,883.93,1.00986e-05,351.592,1953.74,2.04089,-6.35813e-09,2.59408e+06,-2.72128e-06,66.1441,734.131
0.00508693,0.0123618,29.7114,882.769,1.00787e-05,351.592,1953.88,2.04105,-6.35407e-09,2.59564e+06,-2.71954e-06,66.0638,734.131
0.00509006,0.0123676,29.6919,881.607,1.00589e-05,351.592,1954.01,2.04121,-6.35002e-09,2.59721e+06,-2.71781e-06,65.9837,734.131
0.00509319,0.0123734,29.6723,880.445,1.0039e-05,351.592,1954.14,2.04137,-6.34597e-09,2.59879e+06,-2.71607e-06,65.9036,734.131
0.00509633,0.0123792,29.6527,879.283,1.00191e-05,351.592,1954.27,2.04154,-6.34191e-09,2.60038e+06,-2.71434e-06,65.8237,734.131
0.00509946,0.012385,29.6331,878.121,9.99926e-06,351.592,1954.41,2.0417,-6.33785e-09,2.60197e+06,-2.7126e-06,65.7439,734.131
0.00510259,0.0123909,29.6135,876.959,9.97942e-06,351.592,1954.54,2.04186,-6.33379e-09,2.60358e+06,-2.71086e-06,65.6642,734.131
0.00510572,0.0123967,29.5939,875.797,9.95959e-06,351.592,1954.67,2.04202,-6.32973e-09,2.60519e+06,-2.70912e-06,65.5846,734.131
0.00510885,0.0124025,29.5742,874.635,9.93977e-06,351.592,1954.8,2.04218,-6.32566e-09,2.6068e+06,-2.70738e-06,65.5048,734.131
0.00511198,0.0124083,29.5546,873.473,9.91997e-06,351.592,1954.93,2.04234,-6.32158e-09,2.60841e+06,-2.70564e-06,65.4247,734.131
0.00511511,0.0124142,29.5349,872.311,9.90018e-06,351.592,1955.05,2.0425,-6.31751e-09,2.61002e+06,-2.70389e-06,65.3448,734.131
0.00511824,0.01242,29.5152,871.149,9.88041e-06,351.592,1955.18,2.04266,-6.31343e-09,2.61164e+06,-2.70215e-06,65.265,734.131
0.00512137,0.0124259,29.4955,869.987,9.86064e-06,351.592,1955.31,2.04281,-6.30934e-09,2.61326e+06,-2.7004e-06,65.1853,734.131
0.0051245,0.0124317,29.4758,868.825,9.84089e-06,351.592,1955.44,2.04297,-6.30526e-09,2.6149e+06,-2.69865e-06,65.1056,734.131
0.00512763,0.0124376,29.4561,867.663,9.82115e-06,351.592,1955.56,2.04313,-6.30117e-09,2.61655e+06,-2.6969e-06,65.0261,734.131
0.00513076,0.0124434,29.4364,866.501,9.80143e-06,351.592,1955.69,2.04329,-6.29709e-09,2.6182e+06,-2.69515e-06,64.9468,734.131
0.00513389,0.0124493,29.4166,865.338,9.78172e-06,351.592,1955.82,2.04344,-6.293e-09,2.61986e+06,-2.6934e-06,64.8675,734.131
0.00513702,0.0124551,29.3969,864.176,9.76202e-06,351.592,1955.95,2.0436,-6.2889e-09,2.62154e+06,-2.69165e-06,64.7883,734.131
0.00514015,0.012461,29.3771,863.014,9.74233e-06,351.592,1956.07,2.04376,-6.28481e-09,2.62322e+06,-2.6899e-06,64.7092,734.131
0.00514328,0.0124668,29.3573,861.852,9.72265e-06,351.592,1956.2,2.04392,-6.28071e-09,2.62491e+06,-2.68815e-06,64.6302,734.131
0.00514641,0.0124727,29.3375,860.69,9.70299e-06,351.592,1956.32,2.04407,-6.27661e-09,2.62658e+06,-2.68639e-06,64.5508,734.131
0.00514954,0.0124786,29.3177,859.527,9.68335e-06,351.592,1956.45,2.04422,-6.2725e-09,2.62826e+06,-2.68463e-06,64.4714,734.131
0.00515267,0.0124845,29.2979,858.365,9.66371e-06,351.592,1956.57,2.04438,-6.26838e-09,2.62995e+06,-2.68287e-06,64.3922,734.131
0.0051558,0.0124903,29.278,857.203,9.64409e-06,351.592,1956.69,2.04453,-6.26427e-09,2.63165e+06,-2.68111e-06,64.313,734.131
0.00515893,0.0124962,29.2582,856.04,9.62448e-06,351.592,1956.81,2.04469,-6.26015e-09,2.63336e+06,-2.67935e-06,64.234,734.131
0.00516206,0.0125021,29.2383,854.878,9.60488e-06,351.592,1956.94,2.04484,-6.25604e-09,2.63507e+06,-2.67758e-06,64.1551,734.131
0.00516519,0.012508,29.2184,853.715,9.5853e-06,351.592,1957.06,2.04499,-6.25192e-09,2.6368e+06,-2.67582e-06,64.0762,734.131
