# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00755936,0.014124,17.8556,318.821,2.18751e-06,351.592,1308.73,1.16779,-3.08061e-09,2.09786e+06,-1.46329e-06,14.5248,734.131
0.00756376,0.0141293,17.8186,317.501,2.17394e-06,351.592,1308.28,1.16742,-3.07365e-09,2.10354e+06,-1.45998e-06,14.4772,734.131
0.00756817,0.0141346,17.7815,316.181,2.1604e-06,351.592,1307.82,1.16705,-3.06669e-09,2.10927e+06,-1.45668e-06,14.4296,734.131
0.00757257,0.0141399,17.7443,314.862,2.14689e-06,351.592,1307.37,1.16668,-3.05972e-09,2.11507e+06,-1.45337e-06,14.3822,734.131
0.00757698,0.0141451,17.7071,313.542,2.13341e-06,351.592,1306.92,1.16631,-3.05275e-09,2.12092e+06,-1.45006e-06,14.3348,734.131
0.00758138,0.0141504,17.6698,312.223,2.11996e-06,351.592,1306.48,1.16595,-3.04577e-09,2.12682e+06,-1.44674e-06,14.2874,734.131
0.00758579,0.0141557,17.6325,310.905,2.10654e-06,351.592,1306.03,1.16558,-3.03877e-09,2.13277e+06,-1.44342e-06,14.2401,734.131
0.0075902,0.014161,17.5951,309.586,2.09316e-06,351.592,1305.58,1.16522,-3.03177e-09,2.13878e+06,-1.44009e-06,14.1928,734.131
0.0075946,0.0141662,17.5576,308.268,2.0798e-06,351.592,1305.13,1.16485,-3.02476e-09,2.14484e+06,-1.43676e-06,14.1455,734.131
0.00759901,0.0141715,17.52,306.95,2.06647e-06,351.592,1304.69,1.16449,-3.01773e-09,2.15095e+06,-1.43342e-06,14.0983,734.131
0.00760341,0.0141768,17.4823,305.632,2.05318e-06,351.592,1304.24,1.16412,-3.0107e-09,2.15713e+06,-1.43008e-06,14.0511,734.131
0.00760782,0.014182,17.4446,304.314,2.03992e-06,351.592,1303.79,1.16376,-3.00365e-09,2.16336e+06,-1.42674e-06,14.004,734.131
0.00761222,0.0141873,17.4068,302.997,2.02669e-06,351.592,1303.35,1.16339,-2.9966e-09,2.16964e+06,-1.42339e-06,13.9569,734.131
0.00761663,0.0141925,17.3689,301.68,2.01349e-06,351.592,1302.9,1.16303,-2.98954e-09,2.17599e+06,-1.42003e-06,13.9098,734.131
0.00762103,0.0141978,17.331,300.363,2.00032e-06,351.592,1302.45,1.16267,-2.98246e-09,2.18239e+06,-1.41667e-06,13.8628,734.131
0.00762544,0.014203,17.293,299.046,1.98718e-06,351.592,1302.01,1.16231,-2.97538e-09,2.18886e+06,-1.41331e-06,13.8159,734.131
0.00762984,0.0142083,17.2549,297.73,1.97407e-06,351.592,1301.58,1.16195,-2.96829e-09,2.19539e+06,-1.40994e-06,13.769,734.131
0.00763425,0.0142135,17.2167,296.414,1.96099e-06,351.592,1301.14,1.16159,-2.9612e-09,2.20199e+06,-1.40657e-06,13.7222,734.131
0.00763865,0.0142188,17.1784,295.098,1.94795e-06,351.592,1300.7,1.16124,-2.95409e-09,2.20865e+06,-1.40319e-06,13.6754,734.131
0.00764306,0.014224,17.1401,293.782,1.93494e-06,351.592,1300.27,1.16088,-2.94697e-09,2.21537e+06,-1.39981e-06,13.6286,734.131
0.00764746,0.0142293,17.1017,292.466,1.92195e-06,351.592,1299.83,1.16052,-2.93984e-09,2.22216e+06,-1.39642e-06,13.5819,734.131
0.00765187,0.0142345,17.0632,291.151,1.909e-06,351.592,1299.39,1.16017,-2.9327e-09,2.22901e+06,-1.39303e-06,13.5352,734.131
0.00765627,0.0142397,17.0246,289.836,1.89608e-06,351.592,1298.96,1.15981,-2.92554e-09,2.23592e+06,-1.38963e-06,13.4885,734.131
0.00766068,0.014245,16.9859,288.521,1.8832e-06,351.592,1298.52,1.15945,-2.91838e-09,2.2429e+06,-1.38623e-06,13.4419,734.131
0.00766508,0.0142502,16.9472,287.207,1.87034e-06,351.592,1298.09,1.1591,-2.9112e-09,2.24995e+06,-1.38282e-06,13.3953,734.131
0.00766949,0.0142554,16.9084,285.892,1.85752e-06,351.592,1297.65,1.15874,-2.90401e-09,2.25707e+06,-1.37941e-06,13.3487,734.131
0.00767389,0.0142607,16.8694,284.578,1.84472e-06,351.592,1297.21,1.15839,-2.89682e-09,2.26426e+06,-1.37599e-06,13.3022,734.131
0.0076783,0.0142659,16.8305,283.264,1.83196e-06,351.592,1296.78,1.15803,-2.88961e-09,2.27152e+06,-1.37256e-06,13.2557,734.131
0.00768271,0.0142711,16.7914,281.951,1.81923e-06,351.592,1296.35,1.15768,-2.88239e-09,2.27885e+06,-1.36914e-06,13.2093,734.131
0.00768711,0.0142763,16.7522,280.637,1.80654e-06,351.592,1295.93,1.15733,-2.87517e-09,2.28626e+06,-1.3657e-06,13.1629,734.131
0.00769152,0.0142816,16.713,279.324,1.79387e-06,351.592,1295.5,1.15698,-2.86793e-09,2.29375e+06,-1.36227e-06,13.1166,734.131
0.00769592,0.0142868,16.6737,278.011,1.78124e-06,351.592,1295.07,1.15664,-2.86068e-09,2.30131e+06,-1.35882e-06,13.0703,734.131
0.00770033,0.014292,16.6342,276.698,1.76863e-06,351.592,1294.65,1.15629,-2.85342e-09,2.30894e+06,-1.35537e-06,13.0241,734.131
0.00770473,0.0142972,16.5947,275.386,1.75606e-06,351.592,1294.22,1.15594,-2.84614e-09,2.31665e+06,-1.35192e-06,12.9778,734.131
0.00770914,0.0143024,16.5552,274.073,1.74353e-06,351.592,1293.8,1.15559,-2.83886e-09,2.32444e+06,-1.34846e-06,12.9316,734.131
0.00771354,0.0143076,16.5155,272.761,1.73102e-06,351.592,1293.37,1.15524,-2.83156e-09,2.33231e+06,-1.34499e-06,12.8854,734.131
0.00771795,0.0143128,16.4757,271.449,1.71855e-06,351.592,1292.95,1.1549,-2.82425e-09,2.34026e+06,-1.34152e-06,12.8393,734.131
0.00772235,0.014318,16.4359,270.138,1.70611e-06,351.592,1292.52,1.15455,-2.81692e-09,2.34829e+06,-1.33804e-06,12.7932,734.131
0.00772676,0.0143232,16.3959,268.826,1.6937e-06,351.592,1292.1,1.1542,-2.80959e-09,2.3564e+06,-1.33455e-06,12.7471,734.131
0.00773116,0.0143284,16.3559,267.515,1.68132e-06,351.592,1291.67,1.15385,-2.80224e-09,2.36459e+06,-1.33106e-06,12.701,734.131
0.00773557,0.0143336,16.3158,266.204,1.66897e-06,351.592,1291.25,1.15351,-2.79487e-09,2.37287e+06,-1.32757e-06,12.6549,734.131
0.00773997,0.0143388,16.2755,264.893,1.65666e-06,351.592,1290.83,1.15317,-2.78751e-09,2.38124e+06,-1.32407e-06,12.609,734.131
0.00774438,0.014344,16.2352,263.582,1.64438e-06,351.592,1290.42,1.15283,-2.78013e-09,2.3897e+06,-1.32056e-06,12.5631,734.131
0.00774878,0.0143492,16.1948,262.272,1.63214e-06,351.592,1290,1.15249,-2.77273e-09,2.39825e+06,-1.31705e-06,12.5172,734.131
0.00775319,0.0143544,16.1543,260.962,1.61992e-06,351.592,1289.59,1.15215,-2.76532e-09,2.40689e+06,-1.31353e-06,12.4713,734.131
0.00775759,0.0143596,16.1137,259.652,1.60774e-06,351.592,1289.17,1.15181,-2.7579e-09,2.41562e+06,-1.31e-06,12.4255,734.131
0.007762,0.0143647,16.073,258.342,1.59559e-06,351.592,1288.76,1.15147,-2.75047e-09,2.42444e+06,-1.30647e-06,12.3796,734.131
0.0077664,0.0143699,16.0322,257.033,1.58347e-06,351.592,1288.34,1.15113,-2.74302e-09,2.43336e+06,-1.30293e-06,12.3338,734.131
0.00777081,0.0143751,15.9914,255.724,1.57139e-06,351.592,1287.93,1.15079,-2.73556e-09,2.44237e+06,-1.29939e-06,12.2881,734.131
0.00777521,0.0143803,15.9504,254.414,1.55934e-06,351.592,1287.51,1.15045,-2.72808e-09,2.45148e+06,-1.29584e-06,12.2423,734.131
0.00777962,0.0143854,15.9093,253.106,1.54732e-06,351.592,1287.1,1.15011,-2.72059e-09,2.46068e+06,-1.29228e-06,12.1966,734.131
0.00778403,0.0143906,15.8681,251.797,1.53534e-06,351.592,1286.68,1.14977,-2.71308e-09,2.46999e+06,-1.28871e-06,12.1508,734.131
0.00778843,0.0143958,15.8268,250.489,1.52339e-06,351.592,1286.27,1.14943,-2.70556e-09,2.4794e+06,-1.28514e-06,12.1051,734.131
0.00779284,0.014401,15.7854,249.18,1.51147e-06,351.592,1285.86,1.1491,-2.69803e-09,2.48891e+06,-1.28156e-06,12.0595,734.131
0.00779724,0.0144061,15.744,247.872,1.49958e-06,351.592,1285.45,1.14876,-2.69048e-09,2.49853e+06,-1.27798e-06,12.0139,734.131
0.00780165,0.0144113,15.7024,246.565,1.48773e-06,351.592,1285.05,1.14843,-2.68293e-09,2.50826e+06,-1.27439e-06,11.9683,734.131
0.00780605,0.0144164,15.6607,245.257,1.47591e-06,351.592,1284.64,1.1481,-2.67535e-09,2.5181e+06,-1.27079e-06,11.9227,734.131
0.00781046,0.0144216,15.6189,243.95,1.46413e-06,351.592,1284.24,1.14777,-2.66777e-09,2.52805e+06,-1.26719e-06,11.8772,734.131
0.00781486,0.0144268,15.577,242.643,1.45237e-06,351.592,1283.83,1.14744,-2.66017e-09,2.53811e+06,-1.26358e-06,11.8317,734.131
0.00781927,0.0144319,15.535,241.336,1.44065e-06,351.592,1283.43,1.14711,-2.65255e-09,2.54828e+06,-1.25996e-06,11.7861,734.131
0.00782367,0.0144371,15.4929,240.029,1.42897e-06,351.592,1283.03,1.14677,-2.64491e-09,2.55857e+06,-1.25633e-06,11.7406,734.131
0.00782808,0.0144422,15.4506,238.722,1.41732e-06,351.592,1282.62,1.14644,-2.63726e-09,2.56898e+06,-1.2527e-06,11.6952,734.131
0.00783248,0.0144474,15.4083,237.416,1.4057e-06,351.592,1282.22,1.14611,-2.6296e-09,2.5795e+06,-1.24906e-06,11.6497,734.131
0.00783689,0.0144525,15.3659,236.11,1.39412e-06,351.592,1281.81,1.14578,-2.62192e-09,2.59014e+06,-1.24541e-06,11.6042,734.131
0.00784129,0.0144576,15.3233,234.804,1.38257e-06,351.592,1281.41,1.14545,-2.61422e-09,2.60091e+06,-1.24175e-06,11.5588,734.131
0.0078457,0.0144628,15.2807,233.498,1.37105e-06,351.592,1281.01,1.14512,-2.6065e-09,2.6118e+06,-1.23809e-06,11.5134,734.131
0.0078501,0.0144679,15.2379,232.193,1.35957e-06,351.592,1280.61,1.14479,-2.59877e-09,2.62282e+06,-1.23442e-06,11.468,734.131
0.00785451,0.0144731,15.195,230.888,1.34812e-06,351.592,1280.21,1.14447,-2.59103e-09,2.63398e+06,-1.23074e-06,11.4226,734.131
0.00785891,0.0144782,15.152,229.583,1.33671e-06,351.592,1279.82,1.14414,-2.58328e-09,2.64526e+06,-1.22706e-06,11.3773,734.131
0.00786332,0.0144833,15.1089,228.278,1.32533e-06,351.592,1279.42,1.14382,-2.5755e-09,2.65668e+06,-1.22336e-06,11.3319,734.131
0.00786772,0.0144885,15.0656,226.973,1.31398e-06,351.592,1279.03,1.1435,-2.56771e-09,2.66824e+06,-1.21966e-06,11.2866,734.131
0.00787213,0.0144936,15.0223,225.669,1.30267e-06,351.592,1278.63,1.14317,-2.5599e-09,2.67994e+06,-1.21595e-06,11.2413,734.131
0.00787653,0.0144987,14.9788,224.364,1.29139e-06,351.592,1278.24,1.14285,-2.55208e-09,2.69177e+06,-1.21224e-06,11.196,734.131
0.00788094,0.0145038,14.9352,223.06,1.28015e-06,351.592,1277.85,1.14253,-2.54423e-09,2.70375e+06,-1.20851e-06,11.1507,734.131
0.00788535,0.014509,14.8915,221.756,1.26894e-06,351.592,1277.45,1.14221,-2.53637e-09,2.71587e+06,-1.20478e-06,11.1054,734.131
0.00788975,0.0145141,14.8477,220.453,1.25777e-06,351.592,1277.06,1.14188,-2.52849e-09,2.72814e+06,-1.20103e-06,11.0601,734.131
0.00789416,0.0145192,14.8037,219.149,1.24663e-06,351.592,1276.66,1.14156,-2.52059e-09,2.74057e+06,-1.19728e-06,11.0148,734.131
0.00789856,0.0145243,14.7596,217.846,1.23553e-06,351.592,1276.27,1.14124,-2.51267e-09,2.75314e+06,-1.19352e-06,10.9696,734.131
0.00790297,0.0145294,14.7154,216.543,1.22446e-06,351.592,1275.88,1.14092,-2.50474e-09,2.76587e+06,-1.18975e-06,10.9243,734.131
0.00790737,0.0145345,14.6711,215.24,1.21342e-06,351.592,1275.49,1.14059,-2.49679e-09,2.77876e+06,-1.18597e-06,10.879,734.131
0.00791178,0.0145397,14.6266,213.938,1.20242e-06,351.592,1275.1,1.14028,-2.48882e-09,2.79182e+06,-1.18219e-06,10.8338,734.131
0.00791618,0.0145448,14.582,212.635,1.19146e-06,351.592,1274.72,1.13996,-2.48084e-09,2.80505e+06,-1.1784e-06,10.7886,734.131
0.00792059,0.0145499,14.5373,211.333,1.18053e-06,351.592,1274.33,1.13965,-2.47283e-09,2.81844e+06,-1.17459e-06,10.7434,734.131
0.00792499,0.014555,14.4924,210.031,1.16964e-06,351.592,1273.95,1.13933,-2.46481e-09,2.832e+06,-1.17078e-06,10.6981,734.131
0.0079294,0.0145601,14.4475,208.729,1.15878e-06,351.592,1273.57,1.13902,-2.45676e-09,2.84574e+06,-1.16696e-06,10.6529,734.131
0.0079338,0.0145652,14.4023,207.427,1.14796e-06,351.592,1273.18,1.1387,-2.4487e-09,2.85965e+06,-1.16313e-06,10.6077,734.131
0.00793821,0.0145703,14.3571,206.126,1.13717e-06,351.592,1272.8,1.13839,-2.44061e-09,2.87374e+06,-1.15929e-06,10.5625,734.131
0.00794261,0.0145754,14.3117,204.825,1.12642e-06,351.592,1272.41,1.13807,-2.43251e-09,2.88802e+06,-1.15544e-06,10.5172,734.131
0.00794702,0.0145805,14.2662,203.524,1.1157e-06,351.592,1272.03,1.13776,-2.42438e-09,2.90249e+06,-1.15158e-06,10.472,734.131
0.00795142,0.0145856,14.2205,202.223,1.10502e-06,351.592,1271.65,1.13744,-2.41623e-09,2.91715e+06,-1.14771e-06,10.4267,734.131
0.00795583,0.0145906,14.1747,200.922,1.09438e-06,351.592,1271.26,1.13713,-2.40807e-09,2.932e+06,-1.14383e-06,10.3815,734.131
0.00796023,0.0145957,14.1287,199.622,1.08377e-06,351.592,1270.88,1.13682,-2.39988e-09,2.94705e+06,-1.13994e-06,10.3362,734.131
0.00796464,0.0146008,14.0827,198.321,1.0732e-06,351.592,1270.5,1.1365,-2.39167e-09,2.9623e+06,-1.13604e-06,10.291,734.131
0.00796904,0.0146059,14.0364,197.021,1.06266e-06,351.592,1270.13,1.13619,-2.38344e-09,2.97776e+06,-1.13213e-06,10.2457,734.131
0.00797345,0.014611,13.99,195.721,1.05216e-06,351.592,1269.75,1.13589,-2.37519e-09,2.99344e+06,-1.12822e-06,10.2005,734.131
0.00797785,0.0146161,13.9435,194.422,1.0417e-06,351.592,1269.38,1.13558,-2.36692e-09,3.00933e+06,-1.12429e-06,10.1552,734.131
0.00798226,0.0146211,13.8968,193.122,1.03127e-06,351.592,1269,1.13527,-2.35863e-09,3.02543e+06,-1.12035e-06,10.11,734.131
0.00798667,0.0146262,13.85,191.823,1.02088e-06,351.592,1268.63,1.13497,-2.35031e-09,3.04177e+06,-1.1164e-06,10.0647,734.131
0.00799107,0.0146313,13.803,190.524,1.01053e-06,351.592,1268.25,1.13466,-2.34197e-09,3.05833e+06,-1.11244e-06,10.0194,734.131
0.00799548,0.0146364,13.7559,189.225,1.00021e-06,351.592,1267.88,1.13435,-2.33361e-09,3.07512e+06,-1.10847e-06,9.9741,734.131
0.00799988,0.0146414,13.7086,187.926,9.89933e-07,351.592,1267.51,1.13404,-2.32523e-09,3.09215e+06,-1.10448e-06,9.92877,734.131
0.00800429,0.0146465,13.6612,186.627,9.7969e-07,351.592,1267.13,1.13374,-2.31682e-09,3.10942e+06,-1.10049e-06,9.88343,734.131
0.00800869,0.0146516,13.6136,185.329,9.69484e-07,351.592,1266.76,1.13343,-2.30838e-09,3.12694e+06,-1.09648e-06,9.83807,734.131
0.0080131,0.0146566,13.5658,184.031,9.59315e-07,351.592,1266.39,1.13313,-2.29992e-09,3.14471e+06,-1.09246e-06,9.79268,734.131
0.0080175,0.0146617,13.5179,182.733,9.49183e-07,351.592,1266.01,1.13282,-2.29144e-09,3.16274e+06,-1.08843e-06,9.74728,734.131
0.00802191,0.0146667,13.4698,181.435,9.39089e-07,351.592,1265.64,1.13251,-2.28293e-09,3.18103e+06,-1.08439e-06,9.70185,734.131
0.00802631,0.0146718,13.4215,180.137,9.29032e-07,351.592,1265.28,1.13221,-2.2744e-09,3.1996e+06,-1.08034e-06,9.65644,734.131
0.00803072,0.0146769,13.3731,178.84,9.19013e-07,351.592,1264.91,1.13191,-2.26585e-09,3.21844e+06,-1.07628e-06,9.61101,734.131
0.00803512,0.0146819,13.3245,177.542,9.09031e-07,351.592,1264.55,1.13161,-2.25727e-09,3.23756e+06,-1.0722e-06,9.56555,734.131
0.00803953,0.014687,13.2757,176.245,8.99087e-07,351.592,1264.18,1.13132,-2.24867e-09,3.25697e+06,-1.06812e-06,9.52007,734.131
0.00804393,0.014692,13.2268,174.948,8.89182e-07,351.592,1263.82,1.13102,-2.24004e-09,3.27667e+06,-1.06402e-06,9.47455,734.131
0.00804834,0.0146971,13.1777,173.652,8.79314e-07,351.592,1263.46,1.13072,-2.23138e-09,3.29667e+06,-1.0599e-06,9.42901,734.131
0.00805274,0.0147021,13.1284,172.355,8.69484e-07,351.592,1263.09,1.13042,-2.22269e-09,3.31698e+06,-1.05578e-06,9.38344,734.131
0.00805715,0.0147071,13.0789,171.059,8.59693e-07,351.592,1262.73,1.13012,-2.21398e-09,3.3376e+06,-1.05164e-06,9.33784,734.131
0.00806155,0.0147122,13.0293,169.762,8.49939e-07,351.592,1262.36,1.12982,-2.20524e-09,3.35854e+06,-1.04749e-06,9.2922,734.131
0.00806596,0.0147172,12.9795,168.466,8.40225e-07,351.592,1262,1.12952,-2.19647e-09,3.37981e+06,-1.04332e-06,9.24653,734.131
0.00807036,0.0147223,12.9294,167.171,8.30549e-07,351.592,1261.64,1.12922,-2.18767e-09,3.40142e+06,-1.03914e-06,9.20082,734.131
0.00807477,0.0147273,12.8792,165.875,8.20912e-07,351.592,1261.28,1.12893,-2.17884e-09,3.42337e+06,-1.03495e-06,9.15508,734.131
0.00807917,0.0147323,12.8289,164.579,8.11313e-07,351.592,1260.91,1.12863,-2.16999e-09,3.44566e+06,-1.03074e-06,9.10929,734.131
0.00808358,0.0147374,12.7783,163.284,8.01754e-07,351.592,1260.56,1.12833,-2.16111e-09,3.46832e+06,-1.02653e-06,9.06349,734.131
0.00808799,0.0147424,12.7275,161.989,7.92234e-07,351.592,1260.2,1.12804,-2.1522e-09,3.49135e+06,-1.02229e-06,9.01766,734.131
0.00809239,0.0147474,12.6765,160.694,7.82753e-07,351.592,1259.85,1.12775,-2.14326e-09,3.51476e+06,-1.01805e-06,8.97179,734.131
0.0080968,0.0147525,12.6253,159.399,7.73312e-07,351.592,1259.49,1.12746,-2.13429e-09,3.53855e+06,-1.01379e-06,8.92588,734.131
0.0081012,0.0147575,12.574,158.105,7.6391e-07,351.592,1259.14,1.12717,-2.12529e-09,3.56274e+06,-1.00951e-06,8.87991,734.131
0.00810561,0.0147625,12.5224,156.81,7.54547e-07,351.592,1258.78,1.12688,-2.11625e-09,3.58733e+06,-1.00522e-06,8.8339,734.131
0.00811001,0.0147675,12.4706,155.516,7.45225e-07,351.592,1258.43,1.12659,-2.10719e-09,3.61234e+06,-1.00091e-06,8.78785,734.131
0.00811442,0.0147725,12.4186,154.222,7.35942e-07,351.592,1258.08,1.1263,-2.09809e-09,3.63777e+06,-9.96591e-07,8.74174,734.131
0.00811882,0.0147776,12.3664,152.928,7.267e-07,351.592,1257.72,1.126,-2.08896e-09,3.66364e+06,-9.92254e-07,8.69558,734.131
0.00812323,0.0147826,12.314,151.634,7.17497e-07,351.592,1257.37,1.12571,-2.07979e-09,3.68996e+06,-9.879e-07,8.64936,734.131
0.00812763,0.0147876,12.2613,150.341,7.08335e-07,351.592,1257.02,1.12542,-2.07059e-09,3.71674e+06,-9.83531e-07,8.60309,734.131
0.00813204,0.0147926,12.2085,149.047,6.99214e-07,351.592,1256.66,1.12513,-2.06136e-09,3.74398e+06,-9.79145e-07,8.55676,734.131
0.00813644,0.0147976,12.1554,147.754,6.90133e-07,351.592,1256.31,1.12484,-2.05209e-09,3.77171e+06,-9.74743e-07,8.51037,734.131
0.00814085,0.0148026,12.1021,146.461,6.81093e-07,351.592,1255.96,1.12456,-2.04279e-09,3.79993e+06,-9.70325e-07,8.46393,734.131
0.00814525,0.0148076,12.0486,145.168,6.72094e-07,351.592,1255.61,1.12427,-2.03346e-09,3.82867e+06,-9.65892e-07,8.41744,734.131
0.00814966,0.0148126,11.9948,143.875,6.63136e-07,351.592,1255.27,1.12399,-2.02409e-09,3.85792e+06,-9.61441e-07,8.37089,734.131
0.00815406,0.0148176,11.9408,142.583,6.5422e-07,351.592,1254.93,1.1237,-2.01468e-09,3.88771e+06,-9.56973e-07,8.32428,734.131
0.00815847,0.0148226,11.8866,141.29,6.45345e-07,351.592,1254.58,1.12342,-2.00524e-09,3.91806e+06,-9.52488e-07,8.27759,734.131
0.00816287,0.0148276,11.8321,139.998,6.36511e-07,351.592,1254.24,1.12314,-1.99576e-09,3.94897e+06,-9.47984e-07,8.23084,734.131
0.00816728,0.0148326,11.7773,138.706,6.2772e-07,351.592,1253.89,1.12285,-1.98623e-09,3.98046e+06,-9.43462e-07,8.18401,734.131
0.00817168,0.0148376,11.7224,137.414,6.1897e-07,351.592,1253.55,1.12257,-1.97668e-09,4.01256e+06,-9.38921e-07,8.13711,734.131
0.00817609,0.0148426,11.6671,136.122,6.10262e-07,351.592,1253.2,1.12229,-1.96708e-09,4.04526e+06,-9.34361e-07,8.09013,734.131
0.0081805,0.0148476,11.6116,134.83,6.01597e-07,351.592,1252.86,1.12201,-1.95744e-09,4.0786e+06,-9.29782e-07,8.04306,734.131
0.0081849,0.0148526,11.5559,133.539,5.92974e-07,351.592,1252.52,1.12172,-1.94776e-09,4.11259e+06,-9.25184e-07,7.99592,734.131
0.00818931,0.0148576,11.4999,132.248,5.84393e-07,351.592,1252.17,1.12144,-1.93803e-09,4.14725e+06,-9.20566e-07,7.94869,734.131
0.00819371,0.0148626,11.4436,130.956,5.75856e-07,351.592,1251.83,1.12116,-1.92827e-09,4.1826e+06,-9.15928e-07,7.90138,734.131
0.00819812,0.0148676,11.3871,129.665,5.67362e-07,351.592,1251.49,1.12088,-1.91846e-09,4.21866e+06,-9.1127e-07,7.85397,734.131
0.00820252,0.0148725,11.3303,128.375,5.5891e-07,351.592,1251.15,1.1206,-1.90862e-09,4.25545e+06,-9.06594e-07,7.8065,734.131
0.00820693,0.0148775,11.2731,127.084,5.50502e-07,351.592,1250.82,1.12032,-1.89873e-09,4.29299e+06,-9.01897e-07,7.75893,734.131
0.00821133,0.0148825,11.2158,125.793,5.42138e-07,351.592,1250.48,1.12005,-1.8888e-09,4.33131e+06,-8.97179e-07,7.71127,734.131
0.00821574,0.0148875,11.1581,124.503,5.33817e-07,351.592,1250.15,1.11977,-1.87882e-09,4.37043e+06,-8.92438e-07,7.6635,734.131
0.00822014,0.0148925,11.1001,123.213,5.25541e-07,351.592,1249.81,1.1195,-1.86879e-09,4.41037e+06,-8.87676e-07,7.61564,734.131
0.00822455,0.0148974,11.0419,121.923,5.17308e-07,351.592,1249.48,1.11922,-1.85872e-09,4.45117e+06,-8.82891e-07,7.56767,734.131
0.00822895,0.0149024,10.9833,120.633,5.0912e-07,351.592,1249.14,1.11895,-1.8486e-09,4.49285e+06,-8.78084e-07,7.51959,734.131
0.00823336,0.0149074,10.9244,119.343,5.00977e-07,351.592,1248.81,1.11867,-1.83843e-09,4.53544e+06,-8.73253e-07,7.4714,734.131
0.00823776,0.0149123,10.8652,118.053,4.92878e-07,351.592,1248.47,1.1184,-1.82821e-09,4.57896e+06,-8.68399e-07,7.4231,734.131
0.00824217,0.0149173,10.8057,116.764,4.84825e-07,351.592,1248.14,1.11812,-1.81794e-09,4.62345e+06,-8.6352e-07,7.37468,734.131
0.00824657,0.0149223,10.7459,115.474,4.76816e-07,351.592,1247.8,1.11785,-1.80762e-09,4.66894e+06,-8.58618e-07,7.32614,734.131
0.00825098,0.0149272,10.6857,114.185,4.68853e-07,351.592,1247.47,1.11757,-1.79724e-09,4.71546e+06,-8.5369e-07,7.27747,734.131
0.00825538,0.0149322,10.6253,112.896,4.60936e-07,351.592,1247.14,1.1173,-1.78682e-09,4.76305e+06,-8.48737e-07,7.22867,734.131
0.00825979,0.0149372,10.5644,111.607,4.53065e-07,351.592,1246.81,1.11703,-1.77634e-09,4.81174e+06,-8.43761e-07,7.17976,734.131
0.00826419,0.0149421,10.5032,110.318,4.45239e-07,351.592,1246.48,1.11676,-1.76581e-09,4.86157e+06,-8.38759e-07,7.13071,734.131
0.0082686,0.0149471,10.4417,109.03,4.37461e-07,351.592,1246.16,1.11649,-1.75522e-09,4.91259e+06,-8.3373e-07,7.08153,734.131
0.008273,0.014952,10.3798,107.741,4.29729e-07,351.592,1245.83,1.11622,-1.74458e-09,4.96483e+06,-8.28674e-07,7.03221,734.131
0.00827741,0.014957,10.3176,106.453,4.22043e-07,351.592,1245.51,1.11595,-1.73387e-09,5.01835e+06,-8.23591e-07,6.98274,734.131
0.00828182,0.0149619,10.255,105.164,4.14405e-07,351.592,1245.18,1.11569,-1.72311e-09,5.07319e+06,-8.18479e-07,6.93312,734.131
0.00828622,0.0149669,10.192,103.876,4.06814e-07,351.592,1244.86,1.11542,-1.71229e-09,5.1294e+06,-8.13338e-07,6.88335,734.131
0.00829063,0.0149718,10.1286,102.588,3.99271e-07,351.592,1244.53,1.11515,-1.70141e-09,5.18702e+06,-8.08168e-07,6.83342,734.131
0.00829503,0.0149768,10.0648,101.3,3.91776e-07,351.592,1244.21,1.11488,-1.69046e-09,5.24611e+06,-8.02968e-07,6.78333,734.131
0.00829944,0.0149817,10.0006,100.013,3.8433e-07,351.592,1243.88,1.11462,-1.67945e-09,5.30674e+06,-7.97738e-07,6.73307,734.131
0.00830384,0.0149867,9.93604,98.7249,3.76931e-07,351.592,1243.56,1.11435,-1.66837e-09,5.36895e+06,-7.92477e-07,6.68263,734.131
0.00830825,0.0149916,9.87104,97.4374,3.69582e-07,351.592,1243.23,1.11408,-1.65723e-09,5.43281e+06,-7.87183e-07,6.63202,734.131
0.00831265,0.0149965,9.80561,96.15,3.62281e-07,351.592,1242.91,1.11382,-1.64602e-09,5.49839e+06,-7.81858e-07,6.58122,734.131
0.00831706,0.0150015,9.73975,94.8628,3.5503e-07,351.592,1242.59,1.11355,-1.63474e-09,5.56575e+06,-7.765e-07,6.53024,734.131
0.00832146,0.0150064,9.67345,93.5756,3.47829e-07,351.592,1242.27,1.11329,-1.62339e-09,5.63495e+06,-7.7111e-07,6.47907,734.131
0.00832587,0.0150114,9.60669,92.2886,3.40677e-07,351.592,1241.95,1.11303,-1.61197e-09,5.70609e+06,-7.65686e-07,6.42771,734.131
0.00833027,0.0150163,9.53948,91.0016,3.33576e-07,351.592,1241.64,1.11277,-1.60048e-09,5.77926e+06,-7.60226e-07,6.37614,734.131
0.00833468,0.0150212,9.47179,89.7148,3.26526e-07,351.592,1241.32,1.11251,-1.58891e-09,5.85453e+06,-7.5473e-07,6.32436,734.131
0.00833908,0.0150261,9.40362,88.4281,3.19526e-07,351.592,1241.01,1.11225,-1.57726e-09,5.93201e+06,-7.49197e-07,6.27237,734.131
