# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00609447,0.0142882,22.6967,515.138,4.49282e-06,351.592,1972.13,2.06715,-4.87163e-09,3.63621e+06,-2.0948e-06,43.3705,734.131
0.00609764,0.0142947,22.6706,513.958,4.47738e-06,351.592,1972.18,2.06724,-4.8661e-09,3.64277e+06,-2.09242e-06,43.3047,734.131
0.00610081,0.0143011,22.6446,512.777,4.46195e-06,351.592,1972.23,2.06733,-4.86057e-09,3.64937e+06,-2.09005e-06,43.239,734.131
0.00610398,0.0143076,22.6185,511.596,4.44655e-06,351.592,1972.28,2.06742,-4.85504e-09,3.656e+06,-2.08767e-06,43.1733,734.131
0.00610714,0.014314,22.5924,510.415,4.43116e-06,351.592,1972.33,2.06751,-4.8495e-09,3.66268e+06,-2.08528e-06,43.1076,734.131
0.00611031,0.0143205,22.5662,509.234,4.41579e-06,351.592,1972.38,2.0676,-4.84395e-09,3.66939e+06,-2.0829e-06,43.042,734.131
0.00611348,0.014327,22.54,508.053,4.40044e-06,351.592,1972.43,2.06769,-4.83839e-09,3.67614e+06,-2.08051e-06,42.9764,734.131
0.00611665,0.0143334,22.5138,506.872,4.38511e-06,351.592,1972.47,2.06778,-4.83283e-09,3.68292e+06,-2.07812e-06,42.9109,734.131
0.00611982,0.0143399,22.4876,505.691,4.36979e-06,351.592,1972.52,2.06786,-4.82726e-09,3.68973e+06,-2.07572e-06,42.8452,734.131
0.00612299,0.0143464,22.4613,504.51,4.35449e-06,351.592,1972.57,2.06795,-4.82168e-09,3.69657e+06,-2.07332e-06,42.7795,734.131
0.00612616,0.0143528,22.435,503.329,4.33921e-06,351.592,1972.61,2.06804,-4.81609e-09,3.70345e+06,-2.07092e-06,42.7139,734.131
0.00612933,0.0143593,22.4087,502.148,4.32395e-06,351.592,1972.66,2.06813,-4.8105e-09,3.71037e+06,-2.06852e-06,42.6483,734.131
0.0061325,0.0143658,22.3823,500.967,4.3087e-06,351.592,1972.71,2.06821,-4.8049e-09,3.71733e+06,-2.06611e-06,42.5827,734.131
0.00613567,0.0143722,22.3559,499.786,4.29347e-06,351.592,1972.76,2.0683,-4.7993e-09,3.72433e+06,-2.0637e-06,42.5172,734.131
0.00613884,0.0143787,22.3295,498.605,4.27826e-06,351.592,1972.8,2.06839,-4.79369e-09,3.73137e+06,-2.06129e-06,42.4517,734.131
0.00614201,0.0143852,22.303,497.424,4.26307e-06,351.592,1972.85,2.06848,-4.78807e-09,3.73846e+06,-2.05887e-06,42.3863,734.131
0.00614518,0.0143916,22.2765,496.243,4.2479e-06,351.592,1972.9,2.06856,-4.78244e-09,3.74558e+06,-2.05645e-06,42.3209,734.131
0.00614834,0.0143981,22.25,495.062,4.23274e-06,351.592,1972.94,2.06865,-4.77681e-09,3.75275e+06,-2.05403e-06,42.2555,734.131
0.00615151,0.0144046,22.2234,493.881,4.2176e-06,351.592,1972.99,2.06874,-4.77117e-09,3.75993e+06,-2.0516e-06,42.1901,734.131
0.00615468,0.0144111,22.1968,492.7,4.20248e-06,351.592,1973.04,2.06882,-4.76552e-09,3.76716e+06,-2.04917e-06,42.1245,734.131
0.00615785,0.0144175,22.1702,491.519,4.18738e-06,351.592,1973.08,2.06891,-4.75986e-09,3.77442e+06,-2.04674e-06,42.0591,734.131
0.00616102,0.014424,22.1436,490.337,4.17229e-06,351.592,1973.13,2.069,-4.7542e-09,3.78173e+06,-2.04431e-06,41.9936,734.131
0.00616419,0.0144305,22.1169,489.156,4.15723e-06,351.592,1973.17,2.06908,-4.74853e-09,3.78908e+06,-2.04187e-06,41.9282,734.131
0.00616736,0.014437,22.0902,487.975,4.14218e-06,351.592,1973.22,2.06917,-4.74285e-09,3.79648e+06,-2.03943e-06,41.8629,734.131
0.00617053,0.0144434,22.0634,486.794,4.12714e-06,351.592,1973.26,2.06925,-4.73717e-09,3.80391e+06,-2.03698e-06,41.7975,734.131
0.0061737,0.0144499,22.0366,485.612,4.11213e-06,351.592,1973.31,2.06934,-4.73148e-09,3.81139e+06,-2.03453e-06,41.7322,734.131
0.00617687,0.0144564,22.0098,484.431,4.09714e-06,351.592,1973.36,2.06942,-4.72578e-09,3.81892e+06,-2.03208e-06,41.667,734.131
0.00618004,0.0144629,21.9829,483.25,4.08216e-06,351.592,1973.4,2.06951,-4.72007e-09,3.82649e+06,-2.02963e-06,41.6018,734.131
0.00618321,0.0144694,21.9561,482.069,4.0672e-06,351.592,1973.45,2.0696,-4.71436e-09,3.83409e+06,-2.02717e-06,41.5365,734.131
0.00618638,0.0144758,21.9291,480.887,4.05226e-06,351.592,1973.49,2.06968,-4.70863e-09,3.84173e+06,-2.02471e-06,41.4711,734.131
0.00618955,0.0144823,21.9022,479.706,4.03734e-06,351.592,1973.53,2.06976,-4.7029e-09,3.8494e+06,-2.02225e-06,41.4058,734.131
0.00619271,0.0144888,21.8752,478.525,4.02243e-06,351.592,1973.58,2.06985,-4.69717e-09,3.85713e+06,-2.01978e-06,41.3404,734.131
0.00619588,0.0144953,21.8482,477.343,4.00755e-06,351.592,1973.62,2.06993,-4.69142e-09,3.8649e+06,-2.01731e-06,41.2752,734.131
0.00619905,0.0145018,21.8211,476.162,3.99268e-06,351.592,1973.67,2.07002,-4.68567e-09,3.87271e+06,-2.01484e-06,41.2099,734.131
0.00620222,0.0145083,21.794,474.981,3.97783e-06,351.592,1973.71,2.0701,-4.67991e-09,3.88058e+06,-2.01236e-06,41.1447,734.131
0.00620539,0.0145148,21.7669,473.799,3.96299e-06,351.592,1973.76,2.07018,-4.67414e-09,3.88849e+06,-2.00988e-06,41.0795,734.131
0.00620856,0.0145212,21.7398,472.618,3.94818e-06,351.592,1973.8,2.07027,-4.66837e-09,3.89644e+06,-2.0074e-06,41.0144,734.131
0.00621173,0.0145277,21.7126,471.436,3.93339e-06,351.592,1973.84,2.07035,-4.66259e-09,3.90445e+06,-2.00491e-06,40.9492,734.131
0.0062149,0.0145342,21.6854,470.255,3.91861e-06,351.592,1973.89,2.07044,-4.6568e-09,3.91249e+06,-2.00242e-06,40.8841,734.131
0.00621807,0.0145407,21.6581,469.073,3.90385e-06,351.592,1973.93,2.07052,-4.651e-09,3.92057e+06,-1.99993e-06,40.8188,734.131
0.00622124,0.0145472,21.6308,467.892,3.88911e-06,351.592,1973.97,2.0706,-4.64519e-09,3.92869e+06,-1.99743e-06,40.7536,734.131
0.00622441,0.0145537,21.6035,466.71,3.87439e-06,351.592,1974.02,2.07068,-4.63938e-09,3.93686e+06,-1.99493e-06,40.6884,734.131
0.00622758,0.0145602,21.5761,465.529,3.85969e-06,351.592,1974.06,2.07077,-4.63356e-09,3.94508e+06,-1.99243e-06,40.6232,734.131
0.00623075,0.0145667,21.5487,464.347,3.845e-06,351.592,1974.1,2.07085,-4.62773e-09,3.95335e+06,-1.98992e-06,40.558,734.131
0.00623391,0.0145732,21.5213,463.166,3.83033e-06,351.592,1974.15,2.07093,-4.62189e-09,3.96167e+06,-1.98741e-06,40.4929,734.131
0.00623708,0.0145797,21.4938,461.984,3.81569e-06,351.592,1974.19,2.07101,-4.61605e-09,3.97004e+06,-1.9849e-06,40.4277,734.131
0.00624025,0.0145862,21.4663,460.803,3.80106e-06,351.592,1974.23,2.0711,-4.6102e-09,3.97846e+06,-1.98238e-06,40.3627,734.131
0.00624342,0.0145927,21.4388,459.621,3.78645e-06,351.592,1974.27,2.07118,-4.60434e-09,3.98693e+06,-1.97987e-06,40.2976,734.131
0.00624659,0.0145992,21.4112,458.439,3.77185e-06,351.592,1974.32,2.07126,-4.59847e-09,3.99546e+06,-1.97734e-06,40.2326,734.131
0.00624976,0.0146057,21.3836,457.258,3.75728e-06,351.592,1974.36,2.07134,-4.59259e-09,4.00401e+06,-1.97481e-06,40.1674,734.131
0.00625293,0.0146122,21.3559,456.076,3.74272e-06,351.592,1974.4,2.07142,-4.58671e-09,4.01261e+06,-1.97228e-06,40.1022,734.131
0.0062561,0.0146187,21.3283,454.894,3.72819e-06,351.592,1974.44,2.0715,-4.58081e-09,4.02126e+06,-1.96975e-06,40.037,734.131
0.00625927,0.0146252,21.3005,453.713,3.71367e-06,351.592,1974.48,2.07158,-4.57491e-09,4.02997e+06,-1.96721e-06,39.9718,734.131
0.00626244,0.0146317,21.2728,452.531,3.69917e-06,351.592,1974.53,2.07166,-4.569e-09,4.03873e+06,-1.96467e-06,39.9067,734.131
0.00626561,0.0146382,21.245,451.349,3.68469e-06,351.592,1974.57,2.07174,-4.56309e-09,4.04754e+06,-1.96213e-06,39.8416,734.131
0.00626878,0.0146447,21.2172,450.168,3.67023e-06,351.592,1974.61,2.07183,-4.55716e-09,4.0564e+06,-1.95958e-06,39.7765,734.131
0.00627195,0.0146512,21.1893,448.986,3.65579e-06,351.592,1974.65,2.07191,-4.55123e-09,4.06533e+06,-1.95703e-06,39.7115,734.131
0.00627511,0.0146577,21.1614,447.804,3.64136e-06,351.592,1974.69,2.07199,-4.54529e-09,4.0743e+06,-1.95447e-06,39.6465,734.131
0.00627828,0.0146642,21.1334,446.622,3.62696e-06,351.592,1974.73,2.07207,-4.53934e-09,4.08334e+06,-1.95192e-06,39.5814,734.131
0.00628145,0.0146707,21.1055,445.441,3.61257e-06,351.592,1974.77,2.07215,-4.53338e-09,4.09241e+06,-1.94935e-06,39.5163,734.131
0.00628462,0.0146772,21.0774,444.259,3.5982e-06,351.592,1974.82,2.07223,-4.52741e-09,4.10152e+06,-1.94679e-06,39.4511,734.131
0.00628779,0.0146837,21.0494,443.077,3.58386e-06,351.592,1974.86,2.07231,-4.52144e-09,4.11069e+06,-1.94422e-06,39.386,734.131
0.00629096,0.0146902,21.0213,441.895,3.56953e-06,351.592,1974.9,2.07238,-4.51545e-09,4.11992e+06,-1.94165e-06,39.3208,734.131
0.00629413,0.0146967,20.9932,440.713,3.55522e-06,351.592,1974.94,2.07246,-4.50946e-09,4.12921e+06,-1.93907e-06,39.2557,734.131
0.0062973,0.0147032,20.965,439.531,3.54092e-06,351.592,1974.98,2.07254,-4.50346e-09,4.13856e+06,-1.93649e-06,39.1906,734.131
0.00630047,0.0147097,20.9368,438.35,3.52665e-06,351.592,1975.02,2.07262,-4.49745e-09,4.14796e+06,-1.9339e-06,39.1255,734.131
0.00630364,0.0147162,20.9086,437.168,3.5124e-06,351.592,1975.06,2.0727,-4.49144e-09,4.15742e+06,-1.93132e-06,39.0604,734.131
0.00630681,0.0147227,20.8803,435.986,3.49816e-06,351.592,1975.1,2.07278,-4.48541e-09,4.16695e+06,-1.92873e-06,38.9954,734.131
0.00630998,0.0147292,20.852,434.804,3.48395e-06,351.592,1975.14,2.07286,-4.47938e-09,4.17653e+06,-1.92613e-06,38.9304,734.131
0.00631315,0.0147358,20.8236,433.622,3.46975e-06,351.592,1975.18,2.07294,-4.47333e-09,4.18616e+06,-1.92353e-06,38.8653,734.131
0.00631632,0.0147423,20.7952,432.44,3.45557e-06,351.592,1975.22,2.07301,-4.46728e-09,4.19583e+06,-1.92093e-06,38.8001,734.131
0.00631948,0.0147488,20.7668,431.258,3.44142e-06,351.592,1975.26,2.07309,-4.46122e-09,4.20557e+06,-1.91832e-06,38.7349,734.131
0.00632265,0.0147553,20.7383,430.076,3.42728e-06,351.592,1975.3,2.07317,-4.45515e-09,4.21536e+06,-1.91571e-06,38.6697,734.131
0.00632582,0.0147618,20.7098,428.894,3.41316e-06,351.592,1975.33,2.07325,-4.44907e-09,4.22522e+06,-1.9131e-06,38.6045,734.131
0.00632899,0.0147683,20.6812,427.712,3.39906e-06,351.592,1975.37,2.07332,-4.44299e-09,4.23515e+06,-1.91048e-06,38.5394,734.131
0.00633216,0.0147748,20.6526,426.53,3.38498e-06,351.592,1975.41,2.0734,-4.43689e-09,4.24513e+06,-1.90786e-06,38.4742,734.131
0.00633533,0.0147814,20.624,425.348,3.37092e-06,351.592,1975.45,2.07348,-4.43079e-09,4.25518e+06,-1.90524e-06,38.4091,734.131
0.0063385,0.0147879,20.5953,424.166,3.35687e-06,351.592,1975.49,2.07356,-4.42467e-09,4.26529e+06,-1.90261e-06,38.344,734.131
0.00634167,0.0147944,20.5666,422.984,3.34285e-06,351.592,1975.53,2.07363,-4.41855e-09,4.27547e+06,-1.89998e-06,38.2789,734.131
0.00634484,0.0148009,20.5378,421.802,3.32885e-06,351.592,1975.57,2.07371,-4.41242e-09,4.28571e+06,-1.89734e-06,38.2138,734.131
0.00634801,0.0148074,20.509,420.62,3.31486e-06,351.592,1975.61,2.07379,-4.40628e-09,4.29599e+06,-1.8947e-06,38.1485,734.131
0.00635118,0.014814,20.4802,419.437,3.3009e-06,351.592,1975.64,2.07386,-4.40013e-09,4.30633e+06,-1.89206e-06,38.0832,734.131
0.00635435,0.0148205,20.4513,418.255,3.28695e-06,351.592,1975.68,2.07394,-4.39397e-09,4.31675e+06,-1.88941e-06,38.018,734.131
0.00635752,0.014827,20.4224,417.073,3.27303e-06,351.592,1975.72,2.07401,-4.3878e-09,4.32722e+06,-1.88676e-06,37.9527,734.131
0.00636068,0.0148335,20.3934,415.891,3.25912e-06,351.592,1975.76,2.07409,-4.38163e-09,4.33777e+06,-1.8841e-06,37.8875,734.131
0.00636385,0.01484,20.3644,414.709,3.24523e-06,351.592,1975.8,2.07417,-4.37544e-09,4.34839e+06,-1.88144e-06,37.8223,734.131
0.00636702,0.0148466,20.3354,413.527,3.23137e-06,351.592,1975.83,2.07424,-4.36925e-09,4.35907e+06,-1.87878e-06,37.7571,734.131
0.00637019,0.0148531,20.3063,412.344,3.21752e-06,351.592,1975.87,2.07432,-4.36304e-09,4.36983e+06,-1.87611e-06,37.6918,734.131
0.00637336,0.0148596,20.2771,411.162,3.20369e-06,351.592,1975.91,2.07439,-4.35683e-09,4.38065e+06,-1.87344e-06,37.6266,734.131
0.00637653,0.0148661,20.248,409.98,3.18989e-06,351.592,1975.95,2.07447,-4.35061e-09,4.39155e+06,-1.87076e-06,37.5615,734.131
0.0063797,0.0148727,20.2187,408.798,3.1761e-06,351.592,1975.98,2.07454,-4.34437e-09,4.40249e+06,-1.86808e-06,37.4961,734.131
0.00638287,0.0148792,20.1895,407.615,3.16233e-06,351.592,1976.02,2.07462,-4.33813e-09,4.41349e+06,-1.8654e-06,37.4307,734.131
0.00638604,0.0148857,20.1602,406.433,3.14858e-06,351.592,1976.06,2.07469,-4.33188e-09,4.42457e+06,-1.86271e-06,37.3653,734.131
0.00638921,0.0148922,20.1308,405.251,3.13485e-06,351.592,1976.09,2.07477,-4.32562e-09,4.43573e+06,-1.86002e-06,37.2999,734.131
0.00639238,0.0148988,20.1015,404.069,3.12114e-06,351.592,1976.13,2.07484,-4.31935e-09,4.44695e+06,-1.85732e-06,37.2345,734.131
0.00639555,0.0149053,20.072,402.886,3.10745e-06,351.592,1976.17,2.07491,-4.31307e-09,4.45825e+06,-1.85462e-06,37.1692,734.131
0.00639872,0.0149118,20.0426,401.704,3.09378e-06,351.592,1976.2,2.07499,-4.30678e-09,4.46963e+06,-1.85191e-06,37.1038,734.131
0.00640188,0.0149184,20.013,400.521,3.08013e-06,351.592,1976.24,2.07506,-4.30048e-09,4.48108e+06,-1.84921e-06,37.0384,734.131
0.00640505,0.0149249,19.9835,399.339,3.06651e-06,351.592,1976.28,2.07514,-4.29417e-09,4.49261e+06,-1.84649e-06,36.9731,734.131
0.00640822,0.0149314,19.9539,398.157,3.0529e-06,351.592,1976.31,2.07521,-4.28785e-09,4.50422e+06,-1.84378e-06,36.9077,734.131
0.00641139,0.0149379,19.9242,396.974,3.03931e-06,351.592,1976.35,2.07528,-4.28152e-09,4.51588e+06,-1.84105e-06,36.8422,734.131
0.00641456,0.0149445,19.8945,395.792,3.02574e-06,351.592,1976.39,2.07536,-4.27518e-09,4.52761e+06,-1.83833e-06,36.7767,734.131
0.00641773,0.014951,19.8648,394.609,3.01219e-06,351.592,1976.42,2.07543,-4.26884e-09,4.53942e+06,-1.8356e-06,36.7111,734.131
0.0064209,0.0149575,19.835,393.427,2.99866e-06,351.592,1976.46,2.0755,-4.26248e-09,4.55131e+06,-1.83287e-06,36.6455,734.131
0.00642407,0.0149641,19.8052,392.245,2.98515e-06,351.592,1976.49,2.07557,-4.25611e-09,4.56327e+06,-1.83013e-06,36.58,734.131
0.00642724,0.0149706,19.7753,391.062,2.97166e-06,351.592,1976.53,2.07565,-4.24973e-09,4.57532e+06,-1.82738e-06,36.5144,734.131
0.00643041,0.0149772,19.7454,389.88,2.95819e-06,351.592,1976.56,2.07572,-4.24334e-09,4.58746e+06,-1.82464e-06,36.4489,734.131
0.00643358,0.0149837,19.7154,388.697,2.94475e-06,351.592,1976.6,2.07579,-4.23694e-09,4.59967e+06,-1.82189e-06,36.3833,734.131
0.00643675,0.0149902,19.6854,387.515,2.93132e-06,351.592,1976.64,2.07586,-4.23054e-09,4.61197e+06,-1.81913e-06,36.3177,734.131
0.00643992,0.0149968,19.6553,386.332,2.91791e-06,351.592,1976.67,2.07594,-4.22412e-09,4.62435e+06,-1.81637e-06,36.2522,734.131
0.00644309,0.0150033,19.6252,385.149,2.90452e-06,351.592,1976.71,2.07601,-4.21769e-09,4.6368e+06,-1.81361e-06,36.1865,734.131
0.00644625,0.0150098,19.5951,383.967,2.89116e-06,351.592,1976.74,2.07608,-4.21125e-09,4.64932e+06,-1.81084e-06,36.1207,734.131
0.00644942,0.0150164,19.5649,382.784,2.87781e-06,351.592,1976.77,2.07615,-4.2048e-09,4.66192e+06,-1.80806e-06,36.0549,734.131
0.00645259,0.0150229,19.5346,381.602,2.86448e-06,351.592,1976.81,2.07622,-4.19834e-09,4.67462e+06,-1.80529e-06,35.9892,734.131
0.00645576,0.0150294,19.5043,380.419,2.85118e-06,351.592,1976.84,2.07629,-4.19187e-09,4.6874e+06,-1.8025e-06,35.9234,734.131
0.00645893,0.015036,19.474,379.237,2.83789e-06,351.592,1976.88,2.07636,-4.18539e-09,4.70026e+06,-1.79972e-06,35.8576,734.131
0.0064621,0.0150425,19.4436,378.054,2.82463e-06,351.592,1976.91,2.07643,-4.1789e-09,4.71322e+06,-1.79693e-06,35.7918,734.131
0.00646527,0.0150491,19.4132,376.871,2.81138e-06,351.592,1976.95,2.07651,-4.1724e-09,4.72627e+06,-1.79413e-06,35.726,734.131
0.00646844,0.0150556,19.3827,375.689,2.79816e-06,351.592,1976.98,2.07658,-4.16589e-09,4.73941e+06,-1.79133e-06,35.6601,734.131
0.00647161,0.0150622,19.3522,374.506,2.78496e-06,351.592,1977.02,2.07665,-4.15936e-09,4.75264e+06,-1.78853e-06,35.5943,734.131
0.00647478,0.0150687,19.3216,373.323,2.77178e-06,351.592,1977.05,2.07672,-4.15283e-09,4.76595e+06,-1.78572e-06,35.5284,734.131
0.00647795,0.0150752,19.2909,372.141,2.75861e-06,351.592,1977.08,2.07679,-4.14628e-09,4.77934e+06,-1.7829e-06,35.4624,734.131
0.00648112,0.0150818,19.2603,370.958,2.74547e-06,351.592,1977.12,2.07686,-4.13973e-09,4.79281e+06,-1.78008e-06,35.3963,734.131
0.00648429,0.0150883,19.2295,369.775,2.73235e-06,351.592,1977.15,2.07693,-4.13316e-09,4.80639e+06,-1.77726e-06,35.3302,734.131
0.00648745,0.0150949,19.1988,368.592,2.71925e-06,351.592,1977.18,2.077,-4.12659e-09,4.82005e+06,-1.77443e-06,35.2642,734.131
0.00649062,0.0151014,19.1679,367.41,2.70618e-06,351.592,1977.22,2.07706,-4.12e-09,4.83382e+06,-1.7716e-06,35.1981,734.131
0.00649379,0.015108,19.1371,366.227,2.69312e-06,351.592,1977.25,2.07713,-4.1134e-09,4.84768e+06,-1.76876e-06,35.132,734.131
0.00649696,0.0151145,19.1061,365.044,2.68008e-06,351.592,1977.28,2.0772,-4.10679e-09,4.86165e+06,-1.76592e-06,35.0659,734.131
0.00650013,0.0151211,19.0751,363.861,2.66707e-06,351.592,1977.32,2.07727,-4.10017e-09,4.87571e+06,-1.76307e-06,34.9997,734.131
0.0065033,0.0151276,19.0441,362.678,2.65407e-06,351.592,1977.35,2.07734,-4.09354e-09,4.88987e+06,-1.76022e-06,34.9336,734.131
0.00650647,0.0151342,19.013,361.496,2.6411e-06,351.592,1977.38,2.07741,-4.08689e-09,4.90414e+06,-1.75736e-06,34.8674,734.131
0.00650964,0.0151407,18.9819,360.313,2.62815e-06,351.592,1977.42,2.07748,-4.08024e-09,4.91847e+06,-1.7545e-06,34.801,734.131
0.00651281,0.0151472,18.9507,359.13,2.61522e-06,351.592,1977.45,2.07755,-4.07357e-09,4.9329e+06,-1.75164e-06,34.7346,734.131
0.00651598,0.0151538,18.9195,357.947,2.60231e-06,351.592,1977.48,2.07761,-4.0669e-09,4.94744e+06,-1.74877e-06,34.6682,734.131
0.00651915,0.0151603,18.8882,356.764,2.58942e-06,351.592,1977.51,2.07768,-4.06021e-09,4.96209e+06,-1.74589e-06,34.6018,734.131
0.00652232,0.0151669,18.8569,355.581,2.57655e-06,351.592,1977.55,2.07775,-4.05351e-09,4.97684e+06,-1.74301e-06,34.5354,734.131
0.00652549,0.0151734,18.8255,354.398,2.5637e-06,351.592,1977.58,2.07782,-4.04679e-09,4.9917e+06,-1.74012e-06,34.4689,734.131
0.00652865,0.01518,18.794,353.215,2.55088e-06,351.592,1977.61,2.07789,-4.04007e-09,5.00667e+06,-1.73723e-06,34.4024,734.131
0.00653182,0.0151866,18.7625,352.032,2.53807e-06,351.592,1977.64,2.07795,-4.03334e-09,5.02175e+06,-1.73434e-06,34.3359,734.131
0.00653499,0.0151931,18.731,350.849,2.52529e-06,351.592,1977.67,2.07802,-4.02659e-09,5.03695e+06,-1.73143e-06,34.2694,734.131
0.00653816,0.0151997,18.6994,349.666,2.51253e-06,351.592,1977.71,2.07809,-4.01983e-09,5.05225e+06,-1.72853e-06,34.2029,734.131
0.00654133,0.0152062,18.6677,348.483,2.49979e-06,351.592,1977.74,2.07816,-4.01306e-09,5.06763e+06,-1.72562e-06,34.1361,734.131
0.0065445,0.0152128,18.636,347.3,2.48707e-06,351.592,1977.77,2.07822,-4.00628e-09,5.08312e+06,-1.7227e-06,34.0693,734.131
0.00654767,0.0152193,18.6042,346.117,2.47437e-06,351.592,1977.8,2.07829,-3.99949e-09,5.09873e+06,-1.71978e-06,34.0025,734.131
0.00655084,0.0152259,18.5724,344.934,2.4617e-06,351.592,1977.83,2.07835,-3.99268e-09,5.11445e+06,-1.71685e-06,33.9357,734.131
0.00655401,0.0152324,18.5405,343.751,2.44904e-06,351.592,1977.86,2.07842,-3.98586e-09,5.1303e+06,-1.71392e-06,33.8689,734.131
0.00655718,0.015239,18.5086,342.568,2.43641e-06,351.592,1977.89,2.07849,-3.97903e-09,5.14626e+06,-1.71098e-06,33.802,734.131
0.00656035,0.0152455,18.4766,341.385,2.4238e-06,351.592,1977.93,2.07855,-3.97219e-09,5.16234e+06,-1.70804e-06,33.7351,734.131
0.00656352,0.0152521,18.4446,340.202,2.41121e-06,351.592,1977.96,2.07862,-3.96534e-09,5.17855e+06,-1.70509e-06,33.6682,734.131
0.00656669,0.0152587,18.4125,339.019,2.39865e-06,351.592,1977.99,2.07869,-3.95847e-09,5.19487e+06,-1.70214e-06,33.6012,734.131
0.00656986,0.0152652,18.3803,337.836,2.3861e-06,351.592,1978.02,2.07875,-3.95159e-09,5.21132e+06,-1.69918e-06,33.5342,734.131
0.00657302,0.0152718,18.3481,336.653,2.37358e-06,351.592,1978.05,2.07882,-3.9447e-09,5.22787e+06,-1.69622e-06,33.4671,734.131
0.00657619,0.0152783,18.3158,335.47,2.36108e-06,351.592,1978.08,2.07888,-3.93779e-09,5.24453e+06,-1.69325e-06,33.3998,734.131
0.00657936,0.0152849,18.2835,334.287,2.3486e-06,351.592,1978.11,2.07895,-3.93088e-09,5.26132e+06,-1.69028e-06,33.3326,734.131
0.00658253,0.0152914,18.2511,333.103,2.33614e-06,351.592,1978.14,2.07901,-3.92395e-09,5.27824e+06,-1.6873e-06,33.2653,734.131
0.0065857,0.015298,18.2187,331.92,2.3237e-06,351.592,1978.17,2.07908,-3.91701e-09,5.29529e+06,-1.68431e-06,33.1979,734.131
0.00658887,0.0153046,18.1862,330.737,2.31129e-06,351.592,1978.2,2.07914,-3.91005e-09,5.31247e+06,-1.68132e-06,33.1306,734.131
0.00659204,0.0153111,18.1536,329.554,2.2989e-06,351.592,1978.23,2.07921,-3.90308e-09,5.32979e+06,-1.67833e-06,33.0632,734.131
0.00659521,0.0153177,18.121,328.371,2.28653e-06,351.592,1978.26,2.07927,-3.8961e-09,5.34724e+06,-1.67533e-06,32.9958,734.131
0.00659838,0.0153242,18.0883,327.187,2.27418e-06,351.592,1978.29,2.07934,-3.88911e-09,5.36482e+06,-1.67232e-06,32.9283,734.131
0.00660155,0.0153308,18.0556,326.004,2.26185e-06,351.592,1978.32,2.0794,-3.88211e-09,5.38255e+06,-1.66931e-06,32.8608,734.131
0.00660472,0.0153374,18.0228,324.821,2.24955e-06,351.592,1978.35,2.07946,-3.87509e-09,5.40039e+06,-1.66629e-06,32.7932,734.131
0.00660789,0.0153439,17.9899,323.638,2.23727e-06,351.592,1978.38,2.07953,-3.86805e-09,5.41835e+06,-1.66326e-06,32.7254,734.131
0.00661106,0.0153505,17.957,322.454,2.22501e-06,351.592,1978.41,2.07959,-3.86101e-09,5.43645e+06,-1.66023e-06,32.6576,734.131
0.00661422,0.0153571,17.924,321.271,2.21277e-06,351.592,1978.44,2.07965,-3.85395e-09,5.4547e+06,-1.6572e-06,32.5898,734.131
0.00661739,0.0153636,17.891,320.088,2.20056e-06,351.592,1978.47,2.07972,-3.84688e-09,5.47309e+06,-1.65416e-06,32.5219,734.131
0.00662056,0.0153702,17.8579,318.904,2.18837e-06,351.592,1978.5,2.07978,-3.83979e-09,5.49163e+06,-1.65111e-06,32.454,734.131
0.00662373,0.0153768,17.8247,317.721,2.1762e-06,351.592,1978.53,2.07984,-3.83269e-09,5.51032e+06,-1.64806e-06,32.3861,734.131
0.0066269,0.0153833,17.7915,316.538,2.16405e-06,351.592,1978.56,2.07991,-3.82558e-09,5.52916e+06,-1.645e-06,32.3181,734.131
0.00663007,0.0153899,17.7582,315.354,2.15193e-06,351.592,1978.59,2.07997,-3.81845e-09,5.54814e+06,-1.64193e-06,32.2501,734.131
0.00663324,0.0153965,17.7249,314.171,2.13983e-06,351.592,1978.62,2.08003,-3.81131e-09,5.56729e+06,-1.63886e-06,32.182,734.131
0.00663641,0.015403,17.6915,312.987,2.12775e-06,351.592,1978.65,2.0801,-3.80416e-09,5.58656e+06,-1.63579e-06,32.1138,734.131
0.00663958,0.0154096,17.658,311.804,2.11569e-06,351.592,1978.68,2.08016,-3.79699e-09,5.60597e+06,-1.63271e-06,32.0455,734.131
0.00664275,0.0154162,17.6244,310.621,2.10366e-06,351.592,1978.71,2.08022,-3.78981e-09,5.62554e+06,-1.62962e-06,31.9771,734.131
0.00664592,0.0154227,17.5908,309.437,2.09165e-06,351.592,1978.73,2.08028,-3.78261e-09,5.64527e+06,-1.62652e-06,31.9086,734.131
0.00664909,0.0154293,17.5572,308.254,2.07966e-06,351.592,1978.76,2.08034,-3.7754e-09,5.66516e+06,-1.62342e-06,31.8402,734.131
0.00665226,0.0154359,17.5234,307.07,2.06769e-06,351.592,1978.79,2.08041,-3.76818e-09,5.68522e+06,-1.62032e-06,31.7716,734.131
0.00665542,0.0154424,17.4896,305.887,2.05575e-06,351.592,1978.82,2.08047,-3.76094e-09,5.70544e+06,-1.6172e-06,31.7031,734.131
0.00665859,0.015449,17.4558,304.703,2.04383e-06,351.592,1978.85,2.08053,-3.75369e-09,5.72583e+06,-1.61409e-06,31.6344,734.131
