# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00433218,0.0111554,33.9124,1150.05,1.4987e-05,351.592,1909.07,2.00361,-7.25602e-09,2.31423e+06,-3.14186e-06,85.8407,734.131
0.0043353,0.0111602,33.8953,1148.89,1.49643e-05,351.592,1909.46,2.00398,-7.25225e-09,2.3155e+06,-3.14022e-06,85.7676,734.131
0.00433843,0.0111649,33.8782,1147.73,1.49416e-05,351.592,1909.85,2.00435,-7.24848e-09,2.31677e+06,-3.13859e-06,85.6946,734.131
0.00434156,0.0111696,33.861,1146.57,1.4919e-05,351.592,1910.24,2.00473,-7.24472e-09,2.31805e+06,-3.13697e-06,85.6217,734.131
0.00434469,0.0111743,33.8439,1145.41,1.48963e-05,351.592,1910.64,2.0051,-7.24097e-09,2.31934e+06,-3.13534e-06,85.549,734.131
0.00434781,0.0111791,33.8267,1144.25,1.48737e-05,351.592,1911.03,2.00547,-7.23722e-09,2.32063e+06,-3.13372e-06,85.4764,734.131
0.00435094,0.0111838,33.8096,1143.09,1.4851e-05,351.592,1911.42,2.00585,-7.23348e-09,2.32192e+06,-3.1321e-06,85.4039,734.131
0.00435407,0.0111886,33.7924,1141.92,1.48284e-05,351.592,1911.81,2.00623,-7.22975e-09,2.32322e+06,-3.13048e-06,85.3316,734.131
0.0043572,0.0111933,33.7752,1140.76,1.48058e-05,351.592,1912.21,2.0066,-7.22602e-09,2.32453e+06,-3.12887e-06,85.2594,734.131
0.00436033,0.0111981,33.758,1139.6,1.47832e-05,351.592,1912.6,2.00698,-7.2223e-09,2.32585e+06,-3.12726e-06,85.1873,734.131
0.00436345,0.0112029,33.7408,1138.44,1.47606e-05,351.592,1912.98,2.00734,-7.21854e-09,2.32708e+06,-3.12563e-06,85.1126,734.131
0.00436658,0.0112077,33.7236,1137.28,1.4738e-05,351.592,1913.34,2.00768,-7.21474e-09,2.32828e+06,-3.12398e-06,85.0362,734.131
0.00436971,0.0112125,33.7064,1136.12,1.47154e-05,351.592,1913.7,2.00803,-7.21096e-09,2.32947e+06,-3.12234e-06,84.96,734.131
0.00437284,0.0112173,33.6891,1134.96,1.46929e-05,351.592,1914.06,2.00837,-7.20718e-09,2.33068e+06,-3.12071e-06,84.8839,734.131
0.00437597,0.0112221,33.6719,1133.8,1.46703e-05,351.592,1914.42,2.00872,-7.2034e-09,2.33189e+06,-3.11907e-06,84.8079,734.131
0.00437909,0.0112269,33.6546,1132.63,1.46478e-05,351.592,1914.78,2.00906,-7.19963e-09,2.3331e+06,-3.11744e-06,84.732,734.131
0.00438222,0.0112317,33.6374,1131.47,1.46253e-05,351.592,1915.14,2.00941,-7.19587e-09,2.33432e+06,-3.11581e-06,84.6563,734.131
0.00438535,0.0112365,33.6201,1130.31,1.46028e-05,351.592,1915.51,2.00976,-7.19212e-09,2.33555e+06,-3.11419e-06,84.5807,734.131
0.00438848,0.0112413,33.6028,1129.15,1.45803e-05,351.592,1915.87,2.01011,-7.18837e-09,2.33678e+06,-3.11256e-06,84.5053,734.131
0.00439161,0.0112462,33.5856,1127.99,1.45578e-05,351.592,1916.23,2.01045,-7.18462e-09,2.33802e+06,-3.11094e-06,84.4299,734.131
0.00439473,0.011251,33.5683,1126.83,1.45353e-05,351.592,1916.6,2.0108,-7.18088e-09,2.33926e+06,-3.10932e-06,84.3547,734.131
0.00439786,0.0112559,33.551,1125.67,1.45129e-05,351.592,1916.96,2.01115,-7.17715e-09,2.34051e+06,-3.10771e-06,84.2797,734.131
0.00440099,0.0112607,33.5337,1124.51,1.44904e-05,351.592,1917.33,2.0115,-7.17342e-09,2.34177e+06,-3.10609e-06,84.2047,734.131
0.00440412,0.0112656,33.5163,1123.35,1.4468e-05,351.592,1917.69,2.01185,-7.1697e-09,2.34303e+06,-3.10448e-06,84.1299,734.131
0.00440725,0.0112704,33.499,1122.18,1.44455e-05,351.592,1918.03,2.01218,-7.16592e-09,2.34421e+06,-3.10285e-06,84.0521,734.131
0.00441037,0.0112753,33.4817,1121.02,1.44231e-05,351.592,1918.37,2.0125,-7.16214e-09,2.34536e+06,-3.10121e-06,83.9736,734.131
0.0044135,0.0112802,33.4643,1119.86,1.44007e-05,351.592,1918.7,2.01283,-7.15836e-09,2.34652e+06,-3.09957e-06,83.8951,734.131
0.00441663,0.0112851,33.447,1118.7,1.43783e-05,351.592,1919.04,2.01315,-7.15459e-09,2.34769e+06,-3.09794e-06,83.8168,734.131
0.00441976,0.01129,33.4296,1117.54,1.4356e-05,351.592,1919.37,2.01347,-7.15082e-09,2.34886e+06,-3.0963e-06,83.7387,734.131
0.00442288,0.0112949,33.4123,1116.38,1.43336e-05,351.592,1919.71,2.0138,-7.14705e-09,2.35003e+06,-3.09467e-06,83.6606,734.131
0.00442601,0.0112998,33.3949,1115.22,1.43112e-05,351.592,1920.05,2.01412,-7.14329e-09,2.35122e+06,-3.09305e-06,83.5827,734.131
0.00442914,0.0113047,33.3775,1114.06,1.42889e-05,351.592,1920.38,2.01444,-7.13954e-09,2.3524e+06,-3.09142e-06,83.505,734.131
0.00443227,0.0113096,33.3601,1112.9,1.42666e-05,351.592,1920.72,2.01477,-7.13579e-09,2.3536e+06,-3.0898e-06,83.4273,734.131
0.0044354,0.0113145,33.3427,1111.73,1.42442e-05,351.592,1921.06,2.01509,-7.13205e-09,2.3548e+06,-3.08818e-06,83.3498,734.131
0.00443852,0.0113195,33.3253,1110.57,1.42219e-05,351.592,1921.4,2.01542,-7.12831e-09,2.356e+06,-3.08656e-06,83.2724,734.131
0.00444165,0.0113244,33.3078,1109.41,1.41996e-05,351.592,1921.74,2.01575,-7.12457e-09,2.35722e+06,-3.08494e-06,83.1951,734.131
0.00444478,0.0113293,33.2904,1108.25,1.41774e-05,351.592,1922.08,2.01607,-7.12085e-09,2.35843e+06,-3.08333e-06,83.118,734.131
0.00444791,0.0113343,33.273,1107.09,1.41551e-05,351.592,1922.41,2.0164,-7.11711e-09,2.35964e+06,-3.08171e-06,83.0403,734.131
0.00445104,0.0113393,33.2555,1105.93,1.41328e-05,351.592,1922.72,2.0167,-7.11332e-09,2.36076e+06,-3.08007e-06,82.9599,734.131
0.00445416,0.0113442,33.2381,1104.77,1.41106e-05,351.592,1923.04,2.017,-7.10954e-09,2.36188e+06,-3.07843e-06,82.8796,734.131
0.00445729,0.0113492,33.2206,1103.61,1.40883e-05,351.592,1923.35,2.0173,-7.10577e-09,2.36302e+06,-3.0768e-06,82.7995,734.131
0.00446042,0.0113542,33.2031,1102.45,1.40661e-05,351.592,1923.66,2.0176,-7.102e-09,2.36416e+06,-3.07517e-06,82.7195,734.131
0.00446355,0.0113591,33.1856,1101.29,1.40439e-05,351.592,1923.97,2.01791,-7.09823e-09,2.3653e+06,-3.07353e-06,82.6396,734.131
0.00446668,0.0113641,33.1681,1100.12,1.40217e-05,351.592,1924.29,2.01821,-7.09447e-09,2.36645e+06,-3.07191e-06,82.5598,734.131
0.0044698,0.0113691,33.1506,1098.96,1.39995e-05,351.592,1924.6,2.01851,-7.09071e-09,2.36761e+06,-3.07028e-06,82.4802,734.131
0.00447293,0.0113741,33.1331,1097.8,1.39773e-05,351.592,1924.92,2.01882,-7.08696e-09,2.36877e+06,-3.06865e-06,82.4007,734.131
0.00447606,0.0113791,33.1156,1096.64,1.39551e-05,351.592,1925.23,2.01912,-7.08321e-09,2.36994e+06,-3.06703e-06,82.3213,734.131
0.00447919,0.0113841,33.098,1095.48,1.3933e-05,351.592,1925.55,2.01943,-7.07947e-09,2.37111e+06,-3.06541e-06,82.2421,734.131
0.00448232,0.0113891,33.0805,1094.32,1.39108e-05,351.592,1925.86,2.01973,-7.07573e-09,2.37229e+06,-3.06379e-06,82.1629,734.131
0.00448544,0.0113942,33.0629,1093.16,1.38887e-05,351.592,1926.18,2.02004,-7.07199e-09,2.37347e+06,-3.06217e-06,82.084,734.131
0.00448857,0.0113992,33.0454,1092,1.38666e-05,351.592,1926.49,2.02034,-7.06826e-09,2.37467e+06,-3.06056e-06,82.0051,734.131
0.0044917,0.0114042,33.0278,1090.84,1.38445e-05,351.592,1926.79,2.02063,-7.06448e-09,2.37578e+06,-3.05892e-06,81.9237,734.131
0.00449483,0.0114093,33.0102,1089.68,1.38224e-05,351.592,1927.08,2.02091,-7.0607e-09,2.37689e+06,-3.05728e-06,81.842,734.131
0.00449796,0.0114143,32.9926,1088.51,1.38003e-05,351.592,1927.37,2.0212,-7.05692e-09,2.378e+06,-3.05565e-06,81.7604,734.131
0.00450108,0.0114194,32.975,1087.35,1.37782e-05,351.592,1927.67,2.02148,-7.05315e-09,2.37911e+06,-3.05401e-06,81.6789,734.131
0.00450421,0.0114244,32.9574,1086.19,1.37562e-05,351.592,1927.96,2.02177,-7.04938e-09,2.38024e+06,-3.05238e-06,81.5976,734.131
0.00450734,0.0114295,32.9398,1085.03,1.37341e-05,351.592,1928.25,2.02205,-7.04561e-09,2.38137e+06,-3.05075e-06,81.5163,734.131
0.00451047,0.0114346,32.9222,1083.87,1.37121e-05,351.592,1928.55,2.02234,-7.04185e-09,2.3825e+06,-3.04912e-06,81.4352,734.131
0.00451359,0.0114396,32.9045,1082.71,1.36901e-05,351.592,1928.84,2.02262,-7.03809e-09,2.38364e+06,-3.04749e-06,81.3543,734.131
0.00451672,0.0114447,32.8869,1081.55,1.3668e-05,351.592,1929.13,2.02291,-7.03434e-09,2.38479e+06,-3.04587e-06,81.2734,734.131
0.00451985,0.0114498,32.8692,1080.39,1.3646e-05,351.592,1929.43,2.0232,-7.03059e-09,2.38594e+06,-3.04424e-06,81.1927,734.131
0.00452298,0.0114549,32.8516,1079.23,1.3624e-05,351.592,1929.72,2.02348,-7.02684e-09,2.3871e+06,-3.04262e-06,81.1121,734.131
0.00452611,0.01146,32.8339,1078.06,1.36021e-05,351.592,1930.02,2.02377,-7.0231e-09,2.38826e+06,-3.041e-06,81.0317,734.131
0.00452923,0.0114651,32.8162,1076.9,1.35801e-05,351.592,1930.31,2.02406,-7.01935e-09,2.38943e+06,-3.03938e-06,80.9513,734.131
0.00453236,0.0114702,32.7985,1075.74,1.35581e-05,351.592,1930.59,2.02433,-7.01558e-09,2.39054e+06,-3.03775e-06,80.8692,734.131
0.00453549,0.0114753,32.7808,1074.58,1.35362e-05,351.592,1930.87,2.0246,-7.0118e-09,2.39164e+06,-3.03611e-06,80.7863,734.131
0.00453862,0.0114805,32.7631,1073.42,1.35143e-05,351.592,1931.14,2.02486,-7.00802e-09,2.39273e+06,-3.03447e-06,80.7036,734.131
0.00454175,0.0114856,32.7454,1072.26,1.34923e-05,351.592,1931.42,2.02513,-7.00424e-09,2.39384e+06,-3.03283e-06,80.621,734.131
0.00454487,0.0114907,32.7276,1071.1,1.34704e-05,351.592,1931.69,2.0254,-7.00046e-09,2.39495e+06,-3.0312e-06,80.5385,734.131
0.004548,0.0114959,32.7099,1069.94,1.34485e-05,351.592,1931.97,2.02567,-6.99669e-09,2.39607e+06,-3.02957e-06,80.4562,734.131
0.00455113,0.011501,32.6921,1068.78,1.34267e-05,351.592,1932.24,2.02594,-6.99292e-09,2.39719e+06,-3.02794e-06,80.374,734.131
0.00455426,0.0115062,32.6744,1067.62,1.34048e-05,351.592,1932.52,2.02621,-6.98916e-09,2.39832e+06,-3.02631e-06,80.2919,734.131
0.00455739,0.0115113,32.6566,1066.45,1.33829e-05,351.592,1932.79,2.02648,-6.98539e-09,2.39945e+06,-3.02468e-06,80.2099,734.131
0.00456051,0.0115165,32.6388,1065.29,1.33611e-05,351.592,1933.07,2.02675,-6.98163e-09,2.40059e+06,-3.02305e-06,80.128,734.131
0.00456364,0.0115216,32.621,1064.13,1.33392e-05,351.592,1933.34,2.02702,-6.97788e-09,2.40174e+06,-3.02142e-06,80.0463,734.131
0.00456677,0.0115268,32.6032,1062.97,1.33174e-05,351.592,1933.62,2.02729,-6.97412e-09,2.40289e+06,-3.0198e-06,79.9647,734.131
0.0045699,0.011532,32.5854,1061.81,1.32956e-05,351.592,1933.9,2.02756,-6.97037e-09,2.40405e+06,-3.01817e-06,79.8833,734.131
0.00457303,0.0115372,32.5676,1060.65,1.32738e-05,351.592,1934.16,2.02781,-6.96659e-09,2.40515e+06,-3.01653e-06,79.8001,734.131
0.00457615,0.0115424,32.5498,1059.49,1.3252e-05,351.592,1934.42,2.02807,-6.9628e-09,2.40624e+06,-3.01489e-06,79.7164,734.131
0.00457928,0.0115476,32.5319,1058.33,1.32302e-05,351.592,1934.68,2.02832,-6.95901e-09,2.40733e+06,-3.01325e-06,79.6328,734.131
0.00458241,0.0115528,32.5141,1057.17,1.32085e-05,351.592,1934.93,2.02857,-6.95523e-09,2.40844e+06,-3.01161e-06,79.5494,734.131
0.00458554,0.011558,32.4962,1056,1.31867e-05,351.592,1935.19,2.02882,-6.95145e-09,2.40954e+06,-3.00998e-06,79.4661,734.131
0.00458866,0.0115632,32.4784,1054.84,1.3165e-05,351.592,1935.45,2.02908,-6.94767e-09,2.41066e+06,-3.00834e-06,79.3829,734.131
0.00459179,0.0115684,32.4605,1053.68,1.31432e-05,351.592,1935.71,2.02933,-6.94389e-09,2.41177e+06,-3.0067e-06,79.2998,734.131
0.00459492,0.0115736,32.4426,1052.52,1.31215e-05,351.592,1935.97,2.02959,-6.94011e-09,2.4129e+06,-3.00507e-06,79.2169,734.131
0.00459805,0.0115789,32.4247,1051.36,1.30998e-05,351.592,1936.23,2.02984,-6.93634e-09,2.41403e+06,-3.00344e-06,79.1341,734.131
0.00460118,0.0115841,32.4068,1050.2,1.30781e-05,351.592,1936.49,2.0301,-6.93257e-09,2.41517e+06,-3.0018e-06,79.0514,734.131
0.0046043,0.0115893,32.3888,1049.04,1.30564e-05,351.592,1936.75,2.03035,-6.9288e-09,2.41631e+06,-3.00017e-06,78.9688,734.131
0.00460743,0.0115946,32.3709,1047.88,1.30347e-05,351.592,1937.01,2.03061,-6.92504e-09,2.41746e+06,-2.99854e-06,78.8864,734.131
0.00461056,0.0115998,32.353,1046.72,1.30131e-05,351.592,1937.27,2.03086,-6.92128e-09,2.41861e+06,-2.99691e-06,78.8041,734.131
0.00461369,0.0116051,32.335,1045.55,1.29914e-05,351.592,1937.51,2.0311,-6.91748e-09,2.4197e+06,-2.99527e-06,78.7197,734.131
0.00461682,0.0116103,32.3171,1044.39,1.29698e-05,351.592,1937.75,2.03134,-6.91368e-09,2.4208e+06,-2.99362e-06,78.6354,734.131
0.00461994,0.0116156,32.2991,1043.23,1.29482e-05,351.592,1937.99,2.03158,-6.90988e-09,2.4219e+06,-2.99198e-06,78.5513,734.131
0.00462307,0.0116209,32.2811,1042.07,1.29266e-05,351.592,1938.24,2.03182,-6.90609e-09,2.423e+06,-2.99034e-06,78.4673,734.131
0.0046262,0.0116261,32.2631,1040.91,1.29049e-05,351.592,1938.48,2.03206,-6.9023e-09,2.42411e+06,-2.98869e-06,78.3834,734.131
0.00462933,0.0116314,32.2451,1039.75,1.28834e-05,351.592,1938.72,2.0323,-6.89851e-09,2.42523e+06,-2.98705e-06,78.2996,734.131
0.00463246,0.0116367,32.2271,1038.59,1.28618e-05,351.592,1938.97,2.03254,-6.89472e-09,2.42635e+06,-2.98541e-06,78.2159,734.131
0.00463558,0.011642,32.2091,1037.43,1.28402e-05,351.592,1939.21,2.03278,-6.89093e-09,2.42748e+06,-2.98377e-06,78.1324,734.131
0.00463871,0.0116473,32.1911,1036.26,1.28187e-05,351.592,1939.45,2.03302,-6.88715e-09,2.42862e+06,-2.98213e-06,78.049,734.131
0.00464184,0.0116526,32.173,1035.1,1.27971e-05,351.592,1939.7,2.03326,-6.88336e-09,2.42976e+06,-2.9805e-06,77.9657,734.131
0.00464497,0.0116579,32.155,1033.94,1.27756e-05,351.592,1939.94,2.0335,-6.87958e-09,2.43091e+06,-2.97886e-06,77.8825,734.131
0.0046481,0.0116632,32.1369,1032.78,1.27541e-05,351.592,1940.19,2.03375,-6.8758e-09,2.43206e+06,-2.97722e-06,77.7995,734.131
0.00465122,0.0116685,32.1188,1031.62,1.27326e-05,351.592,1940.43,2.03398,-6.87201e-09,2.4332e+06,-2.97558e-06,77.7159,734.131
0.00465435,0.0116739,32.1007,1030.46,1.27111e-05,351.592,1940.66,2.03421,-6.8682e-09,2.4343e+06,-2.97393e-06,77.6311,734.131
0.00465748,0.0116792,32.0826,1029.3,1.26896e-05,351.592,1940.89,2.03444,-6.86439e-09,2.4354e+06,-2.97228e-06,77.5464,734.131
0.00466061,0.0116845,32.0645,1028.13,1.26681e-05,351.592,1941.11,2.03466,-6.86059e-09,2.43651e+06,-2.97063e-06,77.4619,734.131
0.00466374,0.0116899,32.0464,1026.97,1.26467e-05,351.592,1941.34,2.03489,-6.85678e-09,2.43763e+06,-2.96899e-06,77.3775,734.131
0.00466686,0.0116952,32.0283,1025.81,1.26252e-05,351.592,1941.57,2.03512,-6.85298e-09,2.43875e+06,-2.96734e-06,77.2932,734.131
0.00466999,0.0117006,32.0102,1024.65,1.26038e-05,351.592,1941.8,2.03535,-6.84917e-09,2.43988e+06,-2.96569e-06,77.209,734.131
0.00467312,0.0117059,31.992,1023.49,1.25823e-05,351.592,1942.03,2.03558,-6.84537e-09,2.44102e+06,-2.96405e-06,77.125,734.131
0.00467625,0.0117113,31.9739,1022.33,1.25609e-05,351.592,1942.26,2.03581,-6.84157e-09,2.44216e+06,-2.9624e-06,77.0411,734.131
0.00467937,0.0117166,31.9557,1021.17,1.25395e-05,351.592,1942.49,2.03603,-6.83777e-09,2.44331e+06,-2.96076e-06,76.9573,734.131
0.0046825,0.011722,31.9375,1020,1.25181e-05,351.592,1942.73,2.03626,-6.83398e-09,2.44446e+06,-2.95911e-06,76.8736,734.131
0.00468563,0.0117274,31.9193,1018.84,1.24968e-05,351.592,1942.96,2.03649,-6.83018e-09,2.44562e+06,-2.95747e-06,76.7901,734.131
0.00468876,0.0117327,31.9011,1017.68,1.24754e-05,351.592,1943.19,2.03672,-6.82639e-09,2.44679e+06,-2.95582e-06,76.7067,734.131
0.00469189,0.0117381,31.8829,1016.52,1.24541e-05,351.592,1943.41,2.03694,-6.82256e-09,2.44791e+06,-2.95417e-06,76.6218,734.131
0.00469501,0.0117435,31.8647,1015.36,1.24327e-05,351.592,1943.62,2.03716,-6.81874e-09,2.44903e+06,-2.95251e-06,76.5368,734.131
0.00469814,0.0117489,31.8465,1014.2,1.24114e-05,351.592,1943.84,2.03737,-6.81492e-09,2.45015e+06,-2.95086e-06,76.4519,734.131
0.00470127,0.0117543,31.8282,1013.03,1.23901e-05,351.592,1944.06,2.03759,-6.8111e-09,2.45128e+06,-2.9492e-06,76.3672,734.131
0.0047044,0.0117597,31.81,1011.87,1.23688e-05,351.592,1944.27,2.0378,-6.80727e-09,2.45242e+06,-2.94755e-06,76.2826,734.131
0.00470753,0.0117651,31.7917,1010.71,1.23475e-05,351.592,1944.49,2.03802,-6.80346e-09,2.45356e+06,-2.9459e-06,76.1981,734.131
0.00471065,0.0117705,31.7734,1009.55,1.23262e-05,351.592,1944.71,2.03824,-6.79964e-09,2.45471e+06,-2.94424e-06,76.1138,734.131
0.00471378,0.0117759,31.7551,1008.39,1.23049e-05,351.592,1944.93,2.03846,-6.79582e-09,2.45586e+06,-2.94259e-06,76.0295,734.131
0.00471691,0.0117814,31.7368,1007.23,1.22837e-05,351.592,1945.14,2.03867,-6.792e-09,2.45702e+06,-2.94094e-06,75.9454,734.131
0.00472004,0.0117868,31.7185,1006.07,1.22624e-05,351.592,1945.36,2.03889,-6.78819e-09,2.45819e+06,-2.93929e-06,75.8614,734.131
0.00472317,0.0117922,31.7002,1004.9,1.22412e-05,351.592,1945.58,2.03911,-6.78437e-09,2.45937e+06,-2.93763e-06,75.7776,734.131
0.00472629,0.0117977,31.6819,1003.74,1.222e-05,351.592,1945.8,2.03933,-6.78056e-09,2.46055e+06,-2.93598e-06,75.6938,734.131
0.00472942,0.0118031,31.6635,1002.58,1.21988e-05,351.592,1946.01,2.03954,-6.77673e-09,2.4617e+06,-2.93432e-06,75.6093,734.131
0.00473255,0.0118086,31.6452,1001.42,1.21776e-05,351.592,1946.22,2.03975,-6.77289e-09,2.46284e+06,-2.93266e-06,75.5241,734.131
0.00473568,0.011814,31.6268,1000.26,1.21564e-05,351.592,1946.42,2.03995,-6.76905e-09,2.46398e+06,-2.931e-06,75.4391,734.131
0.00473881,0.0118195,31.6085,999.095,1.21352e-05,351.592,1946.63,2.04016,-6.76521e-09,2.46513e+06,-2.92934e-06,75.3542,734.131
0.00474193,0.0118249,31.5901,997.933,1.2114e-05,351.592,1946.83,2.04036,-6.76137e-09,2.46628e+06,-2.92767e-06,75.2695,734.131
0.00474506,0.0118304,31.5717,996.771,1.20929e-05,351.592,1947.04,2.04057,-6.75754e-09,2.46744e+06,-2.92601e-06,75.1849,734.131
0.00474819,0.0118359,31.5533,995.609,1.20718e-05,351.592,1947.25,2.04078,-6.7537e-09,2.46861e+06,-2.92435e-06,75.1003,734.131
0.00475132,0.0118413,31.5349,994.448,1.20506e-05,351.592,1947.45,2.04099,-6.74986e-09,2.46979e+06,-2.92269e-06,75.0159,734.131
0.00475444,0.0118468,31.5164,993.286,1.20295e-05,351.592,1947.66,2.04119,-6.74603e-09,2.47097e+06,-2.92103e-06,74.9317,734.131
0.00475757,0.0118523,31.498,992.124,1.20084e-05,351.592,1947.86,2.0414,-6.74219e-09,2.47216e+06,-2.91937e-06,74.8475,734.131
0.0047607,0.0118578,31.4795,990.962,1.19873e-05,351.592,1948.07,2.04161,-6.73836e-09,2.47335e+06,-2.91771e-06,74.7635,734.131
0.00476383,0.0118633,31.4611,989.8,1.19662e-05,351.592,1948.28,2.04182,-6.73452e-09,2.47455e+06,-2.91605e-06,74.6796,734.131
0.00476696,0.0118688,31.4426,988.638,1.19452e-05,351.592,1948.48,2.04202,-6.73068e-09,2.47574e+06,-2.91438e-06,74.5952,734.131
0.00477008,0.0118743,31.4241,987.476,1.19241e-05,351.592,1948.68,2.04222,-6.72682e-09,2.4769e+06,-2.91271e-06,74.5101,734.131
0.00477321,0.0118798,31.4056,986.314,1.19031e-05,351.592,1948.87,2.04241,-6.72296e-09,2.47807e+06,-2.91104e-06,74.4251,734.131
0.00477634,0.0118853,31.3871,985.152,1.18821e-05,351.592,1949.07,2.04261,-6.7191e-09,2.47924e+06,-2.90937e-06,74.3402,734.131
0.00477947,0.0118908,31.3686,983.99,1.1861e-05,351.592,1949.26,2.04281,-6.71524e-09,2.48042e+06,-2.9077e-06,74.2554,734.131
0.0047826,0.0118963,31.3501,982.828,1.184e-05,351.592,1949.46,2.04301,-6.71139e-09,2.48161e+06,-2.90603e-06,74.1708,734.131
0.00478572,0.0119018,31.3315,981.666,1.1819e-05,351.592,1949.65,2.0432,-6.70753e-09,2.4828e+06,-2.90436e-06,74.0862,734.131
0.00478885,0.0119074,31.313,980.504,1.17981e-05,351.592,1949.85,2.0434,-6.70367e-09,2.484e+06,-2.90269e-06,74.0018,734.131
0.00479198,0.0119129,31.2944,979.342,1.17771e-05,351.592,1950.05,2.0436,-6.69982e-09,2.48521e+06,-2.90102e-06,73.9175,734.131
0.00479511,0.0119184,31.2759,978.18,1.17561e-05,351.592,1950.24,2.0438,-6.69596e-09,2.48642e+06,-2.89935e-06,73.8334,734.131
0.00479824,0.011924,31.2573,977.018,1.17352e-05,351.592,1950.44,2.044,-6.6921e-09,2.48764e+06,-2.89768e-06,73.7493,734.131
0.00480136,0.0119295,31.2387,975.855,1.17143e-05,351.592,1950.64,2.04419,-6.68825e-09,2.48887e+06,-2.89601e-06,73.6654,734.131
0.00480449,0.0119351,31.2201,974.693,1.16933e-05,351.592,1950.83,2.04439,-6.68438e-09,2.49009e+06,-2.89434e-06,73.5812,734.131
0.00480762,0.0119406,31.2015,973.531,1.16724e-05,351.592,1951.01,2.04458,-6.6805e-09,2.49128e+06,-2.89266e-06,73.4961,734.131
0.00481075,0.0119462,31.1828,972.369,1.16515e-05,351.592,1951.2,2.04477,-6.67662e-09,2.49248e+06,-2.89098e-06,73.4112,734.131
0.00481388,0.0119518,31.1642,971.207,1.16307e-05,351.592,1951.39,2.04495,-6.67274e-09,2.49368e+06,-2.8893e-06,73.3264,734.131
0.004817,0.0119573,31.1455,970.044,1.16098e-05,351.592,1951.57,2.04514,-6.66886e-09,2.49489e+06,-2.88762e-06,73.2418,734.131
0.00482013,0.0119629,31.1269,968.882,1.15889e-05,351.592,1951.76,2.04533,-6.66499e-09,2.49611e+06,-2.88594e-06,73.1572,734.131
0.00482326,0.0119685,31.1082,967.72,1.15681e-05,351.592,1951.95,2.04552,-6.66111e-09,2.49734e+06,-2.88426e-06,73.0728,734.131
0.00482639,0.0119741,31.0895,966.557,1.15472e-05,351.592,1952.13,2.04571,-6.65723e-09,2.49857e+06,-2.88258e-06,72.9885,734.131
0.00482952,0.0119796,31.0708,965.395,1.15264e-05,351.592,1952.32,2.0459,-6.65335e-09,2.49981e+06,-2.8809e-06,72.9043,734.131
0.00483264,0.0119852,31.0521,964.233,1.15056e-05,351.592,1952.51,2.04609,-6.64947e-09,2.50105e+06,-2.87922e-06,72.8202,734.131
0.00483577,0.0119908,31.0334,963.07,1.14848e-05,351.592,1952.69,2.04628,-6.64559e-09,2.50231e+06,-2.87754e-06,72.7363,734.131
0.0048389,0.0119964,31.0146,961.908,1.1464e-05,351.592,1952.88,2.04647,-6.64171e-09,2.50356e+06,-2.87586e-06,72.6525,734.131
0.00484203,0.012002,30.9959,960.745,1.14432e-05,351.592,1953.06,2.04666,-6.63782e-09,2.50481e+06,-2.87417e-06,72.5683,734.131
0.00484515,0.0120076,30.9771,959.583,1.14225e-05,351.592,1953.24,2.04684,-6.63392e-09,2.50604e+06,-2.87249e-06,72.4835,734.131
0.00484828,0.0120132,30.9584,958.421,1.14017e-05,351.592,1953.42,2.04702,-6.63001e-09,2.50728e+06,-2.8708e-06,72.3988,734.131
0.00485141,0.0120189,30.9396,957.258,1.1381e-05,351.592,1953.59,2.0472,-6.62611e-09,2.50852e+06,-2.86911e-06,72.3142,734.131
0.00485454,0.0120245,30.9208,956.096,1.13603e-05,351.592,1953.77,2.04738,-6.62221e-09,2.50977e+06,-2.86742e-06,72.2298,734.131
0.00485767,0.0120301,30.902,954.933,1.13396e-05,351.592,1953.95,2.04756,-6.61831e-09,2.51102e+06,-2.86573e-06,72.1454,734.131
0.00486079,0.0120357,30.8832,953.77,1.13189e-05,351.592,1954.13,2.04774,-6.6144e-09,2.51228e+06,-2.86404e-06,72.0612,734.131
0.00486392,0.0120414,30.8643,952.608,1.12982e-05,351.592,1954.3,2.04792,-6.6105e-09,2.51355e+06,-2.86235e-06,71.9771,734.131
0.00486705,0.012047,30.8455,951.445,1.12775e-05,351.592,1954.48,2.04811,-6.60659e-09,2.51483e+06,-2.86066e-06,71.8932,734.131
0.00487018,0.0120526,30.8267,950.283,1.12568e-05,351.592,1954.66,2.04829,-6.60269e-09,2.51611e+06,-2.85896e-06,71.8093,734.131
0.00487331,0.0120583,30.8078,949.12,1.12362e-05,351.592,1954.84,2.04847,-6.59878e-09,2.5174e+06,-2.85727e-06,71.7256,734.131
0.00487643,0.0120639,30.7889,947.957,1.12155e-05,351.592,1955.02,2.04865,-6.59488e-09,2.5187e+06,-2.85558e-06,71.6419,734.131
0.00487956,0.0120696,30.77,946.795,1.11949e-05,351.592,1955.19,2.04883,-6.59096e-09,2.51998e+06,-2.85389e-06,71.5579,734.131
0.00488269,0.0120752,30.7511,945.632,1.11743e-05,351.592,1955.36,2.049,-6.58704e-09,2.52125e+06,-2.85219e-06,71.4733,734.131
