# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.0067336,0.0155624,16.7836,281.689,1.8167e-06,351.592,1966.8,2.0683,-3.59697e-09,6.03736e+06,-1.56109e-06,30.0314,734.131
0.00673681,0.015569,16.748,280.496,1.80517e-06,351.592,1966.8,2.06833,-3.58935e-09,6.06083e+06,-1.55778e-06,29.9595,734.131
0.00674001,0.0155756,16.7124,279.303,1.79367e-06,351.592,1966.79,2.06836,-3.5817e-09,6.08451e+06,-1.55446e-06,29.8875,734.131
0.00674322,0.0155822,16.6766,278.11,1.78219e-06,351.592,1966.79,2.0684,-3.57404e-09,6.10842e+06,-1.55113e-06,29.8155,734.131
0.00674642,0.0155888,16.6408,276.917,1.77074e-06,351.592,1966.79,2.06843,-3.56637e-09,6.13254e+06,-1.5478e-06,29.7434,734.131
0.00674963,0.0155955,16.605,275.724,1.75931e-06,351.592,1966.78,2.06846,-3.55867e-09,6.15688e+06,-1.54446e-06,29.6713,734.131
0.00675283,0.0156021,16.569,274.531,1.7479e-06,351.592,1966.78,2.06849,-3.55096e-09,6.18143e+06,-1.54112e-06,29.599,734.131
0.00675604,0.0156087,16.533,273.339,1.73652e-06,351.592,1966.77,2.06852,-3.54323e-09,6.20614e+06,-1.53776e-06,29.5265,734.131
0.00675924,0.0156153,16.4968,272.146,1.72516e-06,351.592,1966.77,2.06855,-3.53549e-09,6.23109e+06,-1.5344e-06,29.4539,734.131
0.00676245,0.0156219,16.4606,270.953,1.71383e-06,351.592,1966.77,2.06858,-3.52773e-09,6.25627e+06,-1.53103e-06,29.3813,734.131
0.00676565,0.0156285,16.4244,269.76,1.70253e-06,351.592,1966.76,2.06861,-3.51995e-09,6.28169e+06,-1.52766e-06,29.3086,734.131
0.00676886,0.0156351,16.388,268.567,1.69125e-06,351.592,1966.76,2.06864,-3.51215e-09,6.30736e+06,-1.52427e-06,29.2358,734.131
0.00677206,0.0156418,16.3516,267.374,1.67999e-06,351.592,1966.75,2.06867,-3.50434e-09,6.33326e+06,-1.52088e-06,29.163,734.131
0.00677526,0.0156484,16.315,266.181,1.66876e-06,351.592,1966.75,2.0687,-3.49651e-09,6.35941e+06,-1.51748e-06,29.0901,734.131
0.00677847,0.015655,16.2784,264.988,1.65755e-06,351.592,1966.74,2.06873,-3.48866e-09,6.38582e+06,-1.51408e-06,29.0172,734.131
0.00678167,0.0156616,16.2418,263.795,1.64637e-06,351.592,1966.74,2.06876,-3.48079e-09,6.41247e+06,-1.51066e-06,28.9442,734.131
0.00678488,0.0156682,16.205,262.602,1.63522e-06,351.592,1966.73,2.06879,-3.47291e-09,6.43937e+06,-1.50724e-06,28.8711,734.131
0.00678808,0.0156748,16.1681,261.409,1.62409e-06,351.592,1966.73,2.06882,-3.465e-09,6.46646e+06,-1.50381e-06,28.7976,734.131
0.00679129,0.0156815,16.1312,260.216,1.61298e-06,351.592,1966.72,2.06885,-3.45708e-09,6.49381e+06,-1.50037e-06,28.7242,734.131
0.00679449,0.0156881,16.0942,259.023,1.6019e-06,351.592,1966.72,2.06888,-3.44914e-09,6.52143e+06,-1.49693e-06,28.6506,734.131
0.0067977,0.0156947,16.0571,257.83,1.59085e-06,351.592,1966.71,2.0689,-3.44119e-09,6.54932e+06,-1.49347e-06,28.577,734.131
0.0068009,0.0157013,16.0199,256.637,1.57982e-06,351.592,1966.7,2.06893,-3.43321e-09,6.57749e+06,-1.49001e-06,28.5033,734.131
0.00680411,0.0157079,15.9826,255.444,1.56881e-06,351.592,1966.7,2.06896,-3.42521e-09,6.60593e+06,-1.48654e-06,28.4296,734.131
0.00680731,0.0157146,15.9452,254.251,1.55784e-06,351.592,1966.69,2.06899,-3.4172e-09,6.63466e+06,-1.48307e-06,28.3558,734.131
0.00681052,0.0157212,15.9078,253.058,1.54688e-06,351.592,1966.69,2.06902,-3.40917e-09,6.66368e+06,-1.47958e-06,28.2819,734.131
0.00681372,0.0157278,15.8703,251.865,1.53596e-06,351.592,1966.68,2.06904,-3.40112e-09,6.69298e+06,-1.47609e-06,28.2079,734.131
0.00681693,0.0157344,15.8326,250.672,1.52506e-06,351.592,1966.68,2.06907,-3.39305e-09,6.72257e+06,-1.47258e-06,28.1338,734.131
0.00682013,0.015741,15.7949,249.479,1.51418e-06,351.592,1966.67,2.0691,-3.38496e-09,6.75238e+06,-1.46907e-06,28.0594,734.131
0.00682334,0.0157477,15.7571,248.286,1.50333e-06,351.592,1966.66,2.06913,-3.37685e-09,6.78249e+06,-1.46555e-06,27.985,734.131
0.00682654,0.0157543,15.7192,247.093,1.49251e-06,351.592,1966.66,2.06915,-3.36872e-09,6.81291e+06,-1.46202e-06,27.9104,734.131
0.00682975,0.0157609,15.6812,245.9,1.48172e-06,351.592,1966.65,2.06918,-3.36057e-09,6.84365e+06,-1.45849e-06,27.8358,734.131
0.00683295,0.0157675,15.6431,244.707,1.47094e-06,351.592,1966.64,2.0692,-3.3524e-09,6.8747e+06,-1.45494e-06,27.7611,734.131
0.00683616,0.0157741,15.6049,243.514,1.4602e-06,351.592,1966.64,2.06923,-3.34421e-09,6.90607e+06,-1.45139e-06,27.6863,734.131
0.00683936,0.0157808,15.5666,242.32,1.44948e-06,351.592,1966.63,2.06926,-3.336e-09,6.93777e+06,-1.44783e-06,27.6114,734.131
0.00684257,0.0157874,15.5283,241.127,1.43879e-06,351.592,1966.62,2.06928,-3.32778e-09,6.96979e+06,-1.44425e-06,27.5365,734.131
0.00684577,0.015794,15.4898,239.934,1.42813e-06,351.592,1966.62,2.06931,-3.31953e-09,7.00216e+06,-1.44067e-06,27.4615,734.131
0.00684898,0.0158006,15.4513,238.741,1.41749e-06,351.592,1966.61,2.06934,-3.31126e-09,7.03485e+06,-1.43709e-06,27.3863,734.131
0.00685218,0.0158072,15.4126,237.548,1.40687e-06,351.592,1966.6,2.06936,-3.30297e-09,7.06781e+06,-1.43349e-06,27.3108,734.131
0.00685539,0.0158139,15.3738,236.355,1.39629e-06,351.592,1966.59,2.06938,-3.29465e-09,7.10111e+06,-1.42988e-06,27.2353,734.131
0.00685859,0.0158205,15.335,235.162,1.38573e-06,351.592,1966.59,2.06941,-3.28632e-09,7.13477e+06,-1.42626e-06,27.1596,734.131
0.0068618,0.0158271,15.296,233.969,1.3752e-06,351.592,1966.58,2.06943,-3.27797e-09,7.1688e+06,-1.42264e-06,27.0839,734.131
0.006865,0.0158337,15.257,232.776,1.36469e-06,351.592,1966.57,2.06946,-3.26959e-09,7.20319e+06,-1.419e-06,27.008,734.131
0.00686821,0.0158404,15.2178,231.583,1.35421e-06,351.592,1966.56,2.06948,-3.26119e-09,7.23795e+06,-1.41536e-06,26.9321,734.131
0.00687141,0.015847,15.1786,230.39,1.34376e-06,351.592,1966.56,2.06951,-3.25278e-09,7.27309e+06,-1.4117e-06,26.8561,734.131
0.00687462,0.0158536,15.1392,229.196,1.33333e-06,351.592,1966.55,2.06953,-3.24434e-09,7.30862e+06,-1.40804e-06,26.7799,734.131
0.00687782,0.0158602,15.0998,228.003,1.32294e-06,351.592,1966.54,2.06956,-3.23587e-09,7.34453e+06,-1.40437e-06,26.7037,734.131
0.00688103,0.0158669,15.0602,226.81,1.31257e-06,351.592,1966.53,2.06958,-3.22739e-09,7.38084e+06,-1.40069e-06,26.6274,734.131
0.00688423,0.0158735,15.0206,225.617,1.30222e-06,351.592,1966.53,2.0696,-3.21888e-09,7.41745e+06,-1.39699e-06,26.5507,734.131
0.00688744,0.0158801,14.9808,224.424,1.29191e-06,351.592,1966.52,2.06963,-3.21035e-09,7.45448e+06,-1.39329e-06,26.4739,734.131
0.00689064,0.0158867,14.9409,223.231,1.28162e-06,351.592,1966.51,2.06965,-3.2018e-09,7.49192e+06,-1.38958e-06,26.397,734.131
0.00689385,0.0158934,14.9009,222.038,1.27136e-06,351.592,1966.5,2.06967,-3.19322e-09,7.52978e+06,-1.38586e-06,26.32,734.131
0.00689705,0.0159,14.8608,220.844,1.26112e-06,351.592,1966.49,2.0697,-3.18463e-09,7.56807e+06,-1.38213e-06,26.2429,734.131
0.00690026,0.0159066,14.8206,219.651,1.25091e-06,351.592,1966.49,2.06972,-3.176e-09,7.6068e+06,-1.37839e-06,26.1657,734.131
0.00690346,0.0159132,14.7803,218.458,1.24074e-06,351.592,1966.48,2.06974,-3.16736e-09,7.64597e+06,-1.37463e-06,26.0884,734.131
0.00690667,0.0159199,14.7399,217.265,1.23058e-06,351.592,1966.47,2.06977,-3.15869e-09,7.68559e+06,-1.37087e-06,26.011,734.131
0.00690987,0.0159265,14.6994,216.072,1.22046e-06,351.592,1966.46,2.06979,-3.15e-09,7.72566e+06,-1.3671e-06,25.9334,734.131
0.00691308,0.0159331,14.6587,214.879,1.21037e-06,351.592,1966.45,2.06981,-3.14128e-09,7.7662e+06,-1.36332e-06,25.8557,734.131
0.00691628,0.0159397,14.618,213.685,1.2003e-06,351.592,1966.45,2.06983,-3.13254e-09,7.80712e+06,-1.35952e-06,25.7777,734.131
0.00691949,0.0159464,14.5771,212.492,1.19026e-06,351.592,1966.44,2.06985,-3.12377e-09,7.84851e+06,-1.35572e-06,25.6996,734.131
0.00692269,0.015953,14.5361,211.299,1.18025e-06,351.592,1966.43,2.06988,-3.11498e-09,7.8904e+06,-1.3519e-06,25.6213,734.131
0.0069259,0.0159596,14.495,210.106,1.17026e-06,351.592,1966.42,2.0699,-3.10617e-09,7.93278e+06,-1.34808e-06,25.5429,734.131
0.0069291,0.0159662,14.4538,208.912,1.16031e-06,351.592,1966.41,2.06992,-3.09733e-09,7.97566e+06,-1.34424e-06,25.4644,734.131
0.00693231,0.0159729,14.4125,207.719,1.15038e-06,351.592,1966.4,2.06994,-3.08846e-09,8.01906e+06,-1.34039e-06,25.3858,734.131
0.00693551,0.0159795,14.371,206.526,1.14048e-06,351.592,1966.39,2.06996,-3.07957e-09,8.06298e+06,-1.33653e-06,25.307,734.131
0.00693872,0.0159861,14.3294,205.333,1.13061e-06,351.592,1966.38,2.06998,-3.07065e-09,8.10743e+06,-1.33266e-06,25.2281,734.131
0.00694192,0.0159927,14.2877,204.14,1.12077e-06,351.592,1966.38,2.07001,-3.06171e-09,8.15241e+06,-1.32878e-06,25.1491,734.131
0.00694513,0.0159994,14.2459,202.946,1.11096e-06,351.592,1966.37,2.07003,-3.05274e-09,8.19795e+06,-1.32489e-06,25.0699,734.131
0.00694833,0.016006,14.204,201.753,1.10118e-06,351.592,1966.36,2.07005,-3.04375e-09,8.24397e+06,-1.32099e-06,24.9904,734.131
0.00695154,0.0160126,14.1619,200.56,1.09142e-06,351.592,1966.35,2.07007,-3.03473e-09,8.29054e+06,-1.31707e-06,24.9108,734.131
0.00695474,0.0160193,14.1197,199.366,1.08169e-06,351.592,1966.34,2.07009,-3.02568e-09,8.3377e+06,-1.31314e-06,24.831,734.131
0.00695795,0.0160259,14.0774,198.173,1.072e-06,351.592,1966.33,2.07011,-3.0166e-09,8.38544e+06,-1.3092e-06,24.7511,734.131
0.00696115,0.0160325,14.035,196.98,1.06233e-06,351.592,1966.32,2.07013,-3.0075e-09,8.43379e+06,-1.30525e-06,24.671,734.131
0.00696436,0.0160391,13.9924,195.787,1.05269e-06,351.592,1966.31,2.07015,-2.99837e-09,8.48274e+06,-1.30129e-06,24.5907,734.131
0.00696756,0.0160458,13.9497,194.593,1.04308e-06,351.592,1966.31,2.07017,-2.98921e-09,8.53232e+06,-1.29732e-06,24.5104,734.131
0.00697077,0.0160524,13.9068,193.4,1.0335e-06,351.592,1966.3,2.07019,-2.98002e-09,8.58253e+06,-1.29333e-06,24.4298,734.131
0.00697397,0.016059,13.8639,192.207,1.02395e-06,351.592,1966.29,2.07021,-2.9708e-09,8.63338e+06,-1.28933e-06,24.3491,734.131
0.00697718,0.0160657,13.8208,191.013,1.01443e-06,351.592,1966.28,2.07023,-2.96156e-09,8.6849e+06,-1.28532e-06,24.2683,734.131
0.00698038,0.0160723,13.7775,189.82,1.00494e-06,351.592,1966.27,2.07025,-2.95229e-09,8.73701e+06,-1.28129e-06,24.1871,734.131
0.00698359,0.0160789,13.7341,188.626,9.95475e-07,351.592,1966.26,2.07027,-2.94299e-09,8.78978e+06,-1.27726e-06,24.1058,734.131
0.00698679,0.0160856,13.6906,187.433,9.86042e-07,351.592,1966.25,2.07029,-2.93365e-09,8.84326e+06,-1.27321e-06,24.0243,734.131
0.00699,0.0160922,13.647,186.24,9.7664e-07,351.592,1966.24,2.07031,-2.92429e-09,8.89744e+06,-1.26914e-06,23.9426,734.131
0.0069932,0.0160988,13.6032,185.046,9.67268e-07,351.592,1966.23,2.07033,-2.9149e-09,8.95234e+06,-1.26507e-06,23.8608,734.131
0.00699641,0.0161054,13.5592,183.853,9.57926e-07,351.592,1966.23,2.07035,-2.90548e-09,9.00798e+06,-1.26098e-06,23.7788,734.131
0.00699961,0.0161121,13.5152,182.66,9.48614e-07,351.592,1966.22,2.07037,-2.89603e-09,9.06437e+06,-1.25688e-06,23.6966,734.131
0.00700282,0.0161187,13.4709,181.466,9.39332e-07,351.592,1966.21,2.07038,-2.88654e-09,9.12152e+06,-1.25276e-06,23.6142,734.131
0.00700602,0.0161253,13.4266,180.273,9.30081e-07,351.592,1966.2,2.0704,-2.87703e-09,9.17946e+06,-1.24863e-06,23.5317,734.131
0.00700923,0.016132,13.3821,179.079,9.2086e-07,351.592,1966.19,2.07042,-2.86748e-09,9.23818e+06,-1.24449e-06,23.4489,734.131
0.00701243,0.0161386,13.3374,177.886,9.1167e-07,351.592,1966.18,2.07044,-2.8579e-09,9.29766e+06,-1.24033e-06,23.3659,734.131
0.00701564,0.0161452,13.2926,176.692,9.02511e-07,351.592,1966.17,2.07046,-2.84829e-09,9.35795e+06,-1.23616e-06,23.2826,734.131
0.00701884,0.0161519,13.2476,175.499,8.93382e-07,351.592,1966.16,2.07048,-2.83865e-09,9.41909e+06,-1.23197e-06,23.1992,734.131
0.00702205,0.0161585,13.2025,174.305,8.84284e-07,351.592,1966.15,2.0705,-2.82898e-09,9.48109e+06,-1.22778e-06,23.1156,734.131
0.00702525,0.0161651,13.1572,173.112,8.75218e-07,351.592,1966.15,2.07052,-2.81927e-09,9.54396e+06,-1.22356e-06,23.0317,734.131
0.00702846,0.0161717,13.1118,171.918,8.66182e-07,351.592,1966.14,2.07053,-2.80953e-09,9.60774e+06,-1.21933e-06,22.9477,734.131
0.00703166,0.0161784,13.0662,170.725,8.57178e-07,351.592,1966.13,2.07055,-2.79975e-09,9.67243e+06,-1.21509e-06,22.8635,734.131
0.00703487,0.016185,13.0204,169.531,8.48205e-07,351.592,1966.12,2.07057,-2.78994e-09,9.73805e+06,-1.21083e-06,22.779,734.131
0.00703807,0.0161916,12.9745,168.338,8.39263e-07,351.592,1966.11,2.07059,-2.78009e-09,9.80463e+06,-1.20656e-06,22.6944,734.131
0.00704128,0.0161983,12.9284,167.144,8.30353e-07,351.592,1966.1,2.07061,-2.77021e-09,9.87218e+06,-1.20227e-06,22.6095,734.131
0.00704448,0.0162049,12.8822,165.951,8.21475e-07,351.592,1966.09,2.07063,-2.7603e-09,9.94069e+06,-1.19797e-06,22.5243,734.131
0.00704769,0.0162115,12.8358,164.757,8.12628e-07,351.592,1966.09,2.07064,-2.75035e-09,1.00102e+07,-1.19365e-06,22.4389,734.131
0.00705089,0.0162182,12.7892,163.564,8.03813e-07,351.592,1966.08,2.07066,-2.74036e-09,1.00807e+07,-1.18932e-06,22.3533,734.131
0.0070541,0.0162248,12.7424,162.37,7.9503e-07,351.592,1966.07,2.07068,-2.73034e-09,1.01524e+07,-1.18497e-06,22.2675,734.131
0.0070573,0.0162314,12.6955,161.176,7.8628e-07,351.592,1966.06,2.0707,-2.72028e-09,1.02251e+07,-1.1806e-06,22.1814,734.131
0.00706051,0.0162381,12.6484,159.983,7.77562e-07,351.592,1966.05,2.07071,-2.71018e-09,1.02989e+07,-1.17622e-06,22.095,734.131
0.00706371,0.0162447,12.6012,158.789,7.68876e-07,351.592,1966.04,2.07073,-2.70004e-09,1.03738e+07,-1.17182e-06,22.0085,734.131
0.00706692,0.0162513,12.5537,157.595,7.60222e-07,351.592,1966.04,2.07075,-2.68987e-09,1.04499e+07,-1.1674e-06,21.9217,734.131
0.00707012,0.016258,12.5061,156.402,7.51601e-07,351.592,1966.03,2.07077,-2.67966e-09,1.05272e+07,-1.16297e-06,21.8346,734.131
0.00707333,0.0162646,12.4583,155.208,7.43013e-07,351.592,1966.02,2.07079,-2.66941e-09,1.06057e+07,-1.15852e-06,21.7473,734.131
0.00707653,0.0162712,12.4103,154.014,7.34458e-07,351.592,1966.01,2.0708,-2.65911e-09,1.06854e+07,-1.15406e-06,21.6597,734.131
0.00707974,0.0162779,12.3621,152.821,7.25935e-07,351.592,1966,2.07082,-2.64878e-09,1.07664e+07,-1.14957e-06,21.5719,734.131
0.00708294,0.0162845,12.3137,151.627,7.17446e-07,351.592,1966,2.07084,-2.63841e-09,1.08487e+07,-1.14507e-06,21.4837,734.131
0.00708615,0.0162911,12.2651,150.433,7.0899e-07,351.592,1965.99,2.07086,-2.628e-09,1.09323e+07,-1.14055e-06,21.3953,734.131
0.00708935,0.0162978,12.2164,149.239,7.00568e-07,351.592,1965.98,2.07087,-2.61755e-09,1.10173e+07,-1.13602e-06,21.3067,734.131
0.00709256,0.0163044,12.1674,148.046,6.92178e-07,351.592,1965.97,2.07089,-2.60705e-09,1.11037e+07,-1.13146e-06,21.2177,734.131
0.00709576,0.016311,12.1182,146.852,6.83823e-07,351.592,1965.97,2.07091,-2.59651e-09,1.11915e+07,-1.12689e-06,21.1285,734.131
0.00709896,0.0163177,12.0689,145.658,6.75501e-07,351.592,1965.96,2.07093,-2.58593e-09,1.12808e+07,-1.12229e-06,21.0389,734.131
0.00710217,0.0163243,12.0193,144.464,6.67213e-07,351.592,1965.95,2.07094,-2.57531e-09,1.13715e+07,-1.11768e-06,20.9491,734.131
0.00710537,0.0163309,11.9696,143.27,6.5896e-07,351.592,1965.94,2.07096,-2.56464e-09,1.14639e+07,-1.11305e-06,20.859,734.131
0.00710858,0.0163376,11.9196,142.076,6.5074e-07,351.592,1965.94,2.07098,-2.55393e-09,1.15577e+07,-1.1084e-06,20.7686,734.131
0.00711178,0.0163442,11.8694,140.883,6.42555e-07,351.592,1965.93,2.071,-2.54317e-09,1.16533e+07,-1.10374e-06,20.6779,734.131
0.00711499,0.0163508,11.819,139.689,6.34404e-07,351.592,1965.93,2.07101,-2.53237e-09,1.17504e+07,-1.09905e-06,20.5869,734.131
0.00711819,0.0163575,11.7684,138.495,6.26288e-07,351.592,1965.92,2.07103,-2.52152e-09,1.18493e+07,-1.09434e-06,20.4956,734.131
0.0071214,0.0163641,11.7175,137.301,6.18207e-07,351.592,1965.91,2.07105,-2.51062e-09,1.19499e+07,-1.08961e-06,20.4039,734.131
0.0071246,0.0163708,11.6665,136.107,6.1016e-07,351.592,1965.91,2.07107,-2.49967e-09,1.20523e+07,-1.08486e-06,20.3119,734.131
0.00712781,0.0163774,11.6152,134.913,6.02149e-07,351.592,1965.9,2.07108,-2.48868e-09,1.21566e+07,-1.08009e-06,20.2196,734.131
0.00713101,0.016384,11.5637,133.719,5.94173e-07,351.592,1965.89,2.0711,-2.47764e-09,1.22627e+07,-1.0753e-06,20.1269,734.131
0.00713422,0.0163907,11.5119,132.525,5.86232e-07,351.592,1965.89,2.07112,-2.46655e-09,1.23708e+07,-1.07048e-06,20.0339,734.131
0.00713742,0.0163973,11.46,131.331,5.78327e-07,351.592,1965.88,2.07114,-2.45541e-09,1.24809e+07,-1.06565e-06,19.9405,734.131
0.00714063,0.0164039,11.4077,130.137,5.70458e-07,351.592,1965.87,2.07115,-2.44422e-09,1.2593e+07,-1.06079e-06,19.8468,734.131
0.00714383,0.0164106,11.3553,128.943,5.62624e-07,351.592,1965.87,2.07117,-2.43297e-09,1.27073e+07,-1.05591e-06,19.7528,734.131
0.00714704,0.0164172,11.3026,127.748,5.54826e-07,351.592,1965.86,2.07119,-2.42168e-09,1.28237e+07,-1.05101e-06,19.6584,734.131
0.00715024,0.0164238,11.2496,126.554,5.47065e-07,351.592,1965.86,2.07121,-2.41033e-09,1.29424e+07,-1.04608e-06,19.5636,734.131
0.00715345,0.0164305,11.1964,125.36,5.3934e-07,351.592,1965.86,2.07123,-2.39893e-09,1.30633e+07,-1.04113e-06,19.4685,734.131
0.00715665,0.0164371,11.143,124.166,5.31652e-07,351.592,1965.85,2.07124,-2.38747e-09,1.31866e+07,-1.03616e-06,19.3729,734.131
0.00715986,0.0164437,11.0893,122.972,5.24e-07,351.592,1965.85,2.07126,-2.37596e-09,1.33123e+07,-1.03117e-06,19.2769,734.131
0.00716306,0.0164504,11.0353,121.777,5.16385e-07,351.592,1965.84,2.07128,-2.36439e-09,1.34405e+07,-1.02615e-06,19.1806,734.131
0.00716627,0.016457,10.981,120.583,5.08807e-07,351.592,1965.84,2.0713,-2.35276e-09,1.35713e+07,-1.0211e-06,19.0838,734.131
0.00716947,0.0164637,10.9265,119.389,5.01267e-07,351.592,1965.83,2.07131,-2.34108e-09,1.37047e+07,-1.01603e-06,18.9865,734.131
0.00717268,0.0164703,10.8717,118.195,4.93764e-07,351.592,1965.83,2.07133,-2.32934e-09,1.38409e+07,-1.01093e-06,18.889,734.131
0.00717588,0.0164769,10.8167,117,4.86298e-07,351.592,1965.82,2.07135,-2.31754e-09,1.39799e+07,-1.00581e-06,18.791,734.131
0.00717909,0.0164836,10.7613,115.806,4.78871e-07,351.592,1965.82,2.07137,-2.30568e-09,1.41219e+07,-1.00066e-06,18.6926,734.131
0.00718229,0.0164902,10.7057,114.611,4.71481e-07,351.592,1965.82,2.07139,-2.29375e-09,1.42668e+07,-9.95489e-07,18.5938,734.131
0.0071855,0.0164968,10.6497,113.417,4.6413e-07,351.592,1965.81,2.07141,-2.28177e-09,1.44148e+07,-9.90287e-07,18.4945,734.131
0.0071887,0.0165035,10.5935,112.222,4.56817e-07,351.592,1965.81,2.07143,-2.26972e-09,1.4566e+07,-9.85057e-07,18.3947,734.131
0.00719191,0.0165101,10.537,111.028,4.49543e-07,351.592,1965.81,2.07144,-2.2576e-09,1.47204e+07,-9.798e-07,18.2944,734.131
0.00719511,0.0165167,10.4801,109.833,4.42307e-07,351.592,1965.8,2.07146,-2.24542e-09,1.48782e+07,-9.74514e-07,18.1936,734.131
0.00719832,0.0165234,10.423,108.639,4.35111e-07,351.592,1965.8,2.07148,-2.23318e-09,1.50395e+07,-9.69199e-07,18.0923,734.131
0.00720152,0.01653,10.3655,107.444,4.27953e-07,351.592,1965.8,2.0715,-2.22086e-09,1.52044e+07,-9.63855e-07,17.9905,734.131
0.00720473,0.0165367,10.3077,106.249,4.20836e-07,351.592,1965.8,2.07152,-2.20848e-09,1.53732e+07,-9.58481e-07,17.8883,734.131
0.00720793,0.0165433,10.2496,105.055,4.13758e-07,351.592,1965.8,2.07154,-2.19603e-09,1.55459e+07,-9.53077e-07,17.7856,734.131
0.00721114,0.0165499,10.1912,103.86,4.06719e-07,351.592,1965.79,2.07156,-2.18351e-09,1.57226e+07,-9.47641e-07,17.6824,734.131
0.00721434,0.0165566,10.1324,102.665,3.99721e-07,351.592,1965.79,2.07158,-2.17091e-09,1.59035e+07,-9.42175e-07,17.5786,734.131
0.00721755,0.0165632,10.0733,101.47,3.92764e-07,351.592,1965.79,2.0716,-2.15824e-09,1.60886e+07,-9.36676e-07,17.4743,734.131
0.00722075,0.0165698,10.0138,100.276,3.85847e-07,351.592,1965.79,2.07162,-2.14549e-09,1.62781e+07,-9.31145e-07,17.3694,734.131
0.00722396,0.0165765,9.95393,99.0807,3.7897e-07,351.592,1965.79,2.07164,-2.13267e-09,1.64723e+07,-9.2558e-07,17.2638,734.131
0.00722716,0.0165831,9.89372,97.8857,3.72135e-07,351.592,1965.79,2.07166,-2.11977e-09,1.66711e+07,-9.19981e-07,17.1577,734.131
0.00723037,0.0165898,9.83315,96.6907,3.65342e-07,351.592,1965.79,2.07168,-2.10679e-09,1.68749e+07,-9.14348e-07,17.0509,734.131
0.00723357,0.0165964,9.77219,95.4957,3.58589e-07,351.592,1965.79,2.0717,-2.09373e-09,1.70838e+07,-9.0868e-07,16.9436,734.131
0.00723678,0.016603,9.71085,94.3006,3.51879e-07,351.592,1965.79,2.07172,-2.08059e-09,1.72982e+07,-9.02977e-07,16.8357,734.131
0.00723998,0.0166097,9.64912,93.1055,3.45211e-07,351.592,1965.79,2.07174,-2.06737e-09,1.75183e+07,-8.97237e-07,16.7273,734.131
0.00724319,0.0166163,9.58699,91.9103,3.38585e-07,351.592,1965.79,2.07176,-2.05405e-09,1.77441e+07,-8.9146e-07,16.6182,734.131
0.00724639,0.0166229,9.52445,90.7151,3.32002e-07,351.592,1965.8,2.07178,-2.04066e-09,1.79759e+07,-8.85645e-07,16.5084,734.131
0.0072496,0.0166296,9.46149,89.5198,3.25462e-07,351.592,1965.8,2.0718,-2.02717e-09,1.82139e+07,-8.79791e-07,16.3979,734.131
0.0072528,0.0166362,9.39811,88.3245,3.18965e-07,351.592,1965.8,2.07182,-2.01359e-09,1.84582e+07,-8.73898e-07,16.2866,734.131
0.00725601,0.0166429,9.3343,87.1291,3.12511e-07,351.592,1965.8,2.07184,-1.99992e-09,1.87093e+07,-8.67965e-07,16.1747,734.131
0.00725921,0.0166495,9.27004,85.9336,3.06102e-07,351.592,1965.8,2.07186,-1.98615e-09,1.89674e+07,-8.6199e-07,16.0619,734.131
0.00726242,0.0166561,9.20533,84.7381,2.99736e-07,351.592,1965.8,2.07188,-1.97229e-09,1.92328e+07,-8.55974e-07,15.9484,734.131
0.00726562,0.0166628,9.14016,83.5426,2.93415e-07,351.592,1965.81,2.0719,-1.95833e-09,1.95057e+07,-8.49914e-07,15.8341,734.131
0.00726883,0.0166694,9.07452,82.3469,2.87139e-07,351.592,1965.81,2.07193,-1.94427e-09,1.97868e+07,-8.43811e-07,15.7192,734.131
0.00727203,0.0166761,9.0084,81.1512,2.80907e-07,351.592,1965.81,2.07195,-1.9301e-09,2.00765e+07,-8.37664e-07,15.6036,734.131
0.00727524,0.0166827,8.94178,79.9555,2.74722e-07,351.592,1965.82,2.07197,-1.91583e-09,2.03749e+07,-8.31471e-07,15.4871,734.131
0.00727844,0.0166893,8.87466,78.7596,2.68581e-07,351.592,1965.82,2.072,-1.90145e-09,2.06823e+07,-8.25231e-07,15.3698,734.131
0.00728165,0.016696,8.80703,77.5637,2.62487e-07,351.592,1965.83,2.07202,-1.88696e-09,2.09991e+07,-8.18943e-07,15.2516,734.131
0.00728485,0.0167026,8.73887,76.3678,2.5644e-07,351.592,1965.83,2.07204,-1.87236e-09,2.13259e+07,-8.12605e-07,15.1324,734.131
0.00728806,0.0167093,8.67016,75.1717,2.50439e-07,351.592,1965.84,2.07206,-1.85765e-09,2.1663e+07,-8.06218e-07,15.0123,734.131
0.00729126,0.0167159,8.60091,73.9756,2.44485e-07,351.592,1965.84,2.07209,-1.84281e-09,2.2011e+07,-7.99779e-07,14.8913,734.131
0.00729447,0.0167225,8.53108,72.7794,2.38579e-07,351.592,1965.85,2.07211,-1.82785e-09,2.23703e+07,-7.93288e-07,14.7692,734.131
0.00729767,0.0167292,8.46068,71.5831,2.32721e-07,351.592,1965.85,2.07213,-1.81277e-09,2.27417e+07,-7.86742e-07,14.6462,734.131
0.00730088,0.0167358,8.38968,70.3867,2.26911e-07,351.592,1965.86,2.07216,-1.79756e-09,2.3126e+07,-7.80141e-07,14.5222,734.131
