# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00424808,0.0107712,35.1506,1235.57,1.66893e-05,351.592,1847.7,1.87227,-7.46909e-09,2.16237e+06,-3.36856e-06,92.2619,734.131
0.00425153,0.0107755,35.1326,1234.3,1.66636e-05,351.592,1848.26,1.87285,-7.46486e-09,2.1641e+06,-3.36665e-06,92.2016,734.131
0.00425497,0.0107799,35.1145,1233.03,1.66379e-05,351.592,1848.82,1.87343,-7.46064e-09,2.16585e+06,-3.36475e-06,92.1415,734.131
0.00425841,0.0107842,35.0964,1231.76,1.66122e-05,351.592,1849.38,1.874,-7.45644e-09,2.16759e+06,-3.36285e-06,92.0816,734.131
0.00426185,0.0107886,35.0783,1230.49,1.65865e-05,351.592,1849.94,1.87458,-7.45225e-09,2.16935e+06,-3.36097e-06,92.0219,734.131
0.0042653,0.0107929,35.0603,1229.22,1.65609e-05,351.592,1850.5,1.87517,-7.44808e-09,2.17112e+06,-3.35908e-06,91.9624,734.131
0.00426874,0.0107973,35.0422,1227.95,1.65352e-05,351.592,1851.07,1.87575,-7.44392e-09,2.17289e+06,-3.35721e-06,91.9031,734.131
0.00427218,0.0108017,35.024,1226.68,1.65096e-05,351.592,1851.6,1.8763,-7.43969e-09,2.17455e+06,-3.3553e-06,91.8393,734.131
0.00427562,0.0108061,35.0059,1225.41,1.6484e-05,351.592,1852.08,1.87681,-7.43533e-09,2.17603e+06,-3.35334e-06,91.7682,734.131
0.00427907,0.0108105,34.9878,1224.15,1.64584e-05,351.592,1852.56,1.87732,-7.43099e-09,2.17752e+06,-3.35138e-06,91.6973,734.131
0.00428251,0.0108149,34.9697,1222.88,1.64328e-05,351.592,1853.04,1.87782,-7.42667e-09,2.17902e+06,-3.34943e-06,91.6266,734.131
0.00428595,0.0108193,34.9515,1221.61,1.64073e-05,351.592,1853.52,1.87833,-7.42235e-09,2.18053e+06,-3.34748e-06,91.5561,734.131
0.00428939,0.0108238,34.9334,1220.34,1.63817e-05,351.592,1854.01,1.87884,-7.41805e-09,2.18204e+06,-3.34554e-06,91.4858,734.131
0.00429284,0.0108282,34.9152,1219.07,1.63562e-05,351.592,1854.49,1.87935,-7.41377e-09,2.18356e+06,-3.34361e-06,91.4157,734.131
0.00429628,0.0108326,34.897,1217.8,1.63307e-05,351.592,1854.98,1.87987,-7.40949e-09,2.18508e+06,-3.34168e-06,91.3458,734.131
0.00429972,0.0108371,34.8788,1216.53,1.63051e-05,351.592,1855.46,1.88038,-7.40523e-09,2.18662e+06,-3.33976e-06,91.276,734.131
0.00430316,0.0108416,34.8607,1215.27,1.62797e-05,351.592,1855.95,1.88089,-7.40098e-09,2.18816e+06,-3.33784e-06,91.2065,734.131
0.00430661,0.010846,34.8425,1214,1.62542e-05,351.592,1856.44,1.88141,-7.39675e-09,2.18971e+06,-3.33593e-06,91.1371,734.131
0.00431005,0.0108505,34.8243,1212.73,1.62287e-05,351.592,1856.93,1.88192,-7.39252e-09,2.19126e+06,-3.33403e-06,91.068,734.131
0.00431349,0.010855,34.8061,1211.46,1.62033e-05,351.592,1857.42,1.88244,-7.38831e-09,2.19283e+06,-3.33213e-06,90.999,734.131
0.00431693,0.0108595,34.7878,1210.19,1.61778e-05,351.592,1857.91,1.88296,-7.38411e-09,2.1944e+06,-3.33023e-06,90.9302,734.131
0.00432038,0.010864,34.7696,1208.93,1.61524e-05,351.592,1858.4,1.88348,-7.37992e-09,2.19598e+06,-3.32834e-06,90.8616,734.131
0.00432382,0.0108685,34.7514,1207.66,1.6127e-05,351.592,1858.87,1.88397,-7.37567e-09,2.19746e+06,-3.32643e-06,90.7889,734.131
0.00432726,0.0108731,34.7331,1206.39,1.61016e-05,351.592,1859.29,1.88443,-7.37132e-09,2.19879e+06,-3.32447e-06,90.7105,734.131
0.0043307,0.0108776,34.7149,1205.12,1.60762e-05,351.592,1859.71,1.88488,-7.36699e-09,2.20012e+06,-3.32251e-06,90.6323,734.131
0.00433415,0.0108822,34.6966,1203.85,1.60509e-05,351.592,1860.13,1.88534,-7.36266e-09,2.20147e+06,-3.32056e-06,90.5542,734.131
0.00433759,0.0108867,34.6783,1202.59,1.60255e-05,351.592,1860.55,1.88579,-7.35835e-09,2.20282e+06,-3.31862e-06,90.4764,734.131
0.00434103,0.0108913,34.66,1201.32,1.60002e-05,351.592,1860.98,1.88625,-7.35405e-09,2.20418e+06,-3.31668e-06,90.3987,734.131
0.00434447,0.0108958,34.6417,1200.05,1.59749e-05,351.592,1861.4,1.88671,-7.34976e-09,2.20554e+06,-3.31474e-06,90.3212,734.131
0.00434792,0.0109004,34.6235,1198.78,1.59496e-05,351.592,1861.83,1.88717,-7.34548e-09,2.20692e+06,-3.31281e-06,90.2439,734.131
0.00435136,0.010905,34.6051,1197.52,1.59243e-05,351.592,1862.25,1.88763,-7.34121e-09,2.2083e+06,-3.31089e-06,90.1668,734.131
0.0043548,0.0109096,34.5868,1196.25,1.5899e-05,351.592,1862.68,1.88809,-7.33696e-09,2.20968e+06,-3.30897e-06,90.0898,734.131
0.00435824,0.0109142,34.5685,1194.98,1.58738e-05,351.592,1863.11,1.88855,-7.33271e-09,2.21107e+06,-3.30705e-06,90.0131,734.131
0.00436169,0.0109188,34.5502,1193.71,1.58485e-05,351.592,1863.53,1.88901,-7.32848e-09,2.21247e+06,-3.30514e-06,89.9365,734.131
0.00436513,0.0109235,34.5318,1192.45,1.58233e-05,351.592,1863.96,1.88948,-7.32426e-09,2.21388e+06,-3.30324e-06,89.8601,734.131
0.00436857,0.0109281,34.5135,1191.18,1.57981e-05,351.592,1864.39,1.88994,-7.32004e-09,2.21529e+06,-3.30134e-06,89.7839,734.131
0.00437201,0.0109327,34.4951,1189.91,1.57729e-05,351.592,1864.82,1.89041,-7.31584e-09,2.21672e+06,-3.29945e-06,89.7078,734.131
0.00437546,0.0109374,34.4767,1188.65,1.57477e-05,351.592,1865.2,1.89082,-7.31152e-09,2.21795e+06,-3.29749e-06,89.6244,734.131
0.0043789,0.010942,34.4584,1187.38,1.57225e-05,351.592,1865.57,1.89123,-7.30718e-09,2.21915e+06,-3.29554e-06,89.5401,734.131
0.00438234,0.0109467,34.44,1186.11,1.56974e-05,351.592,1865.94,1.89164,-7.30285e-09,2.22037e+06,-3.29359e-06,89.456,734.131
0.00438578,0.0109514,34.4216,1184.85,1.56722e-05,351.592,1866.31,1.89205,-7.29854e-09,2.22159e+06,-3.29164e-06,89.3721,734.131
0.00438923,0.0109561,34.4032,1183.58,1.56471e-05,351.592,1866.68,1.89247,-7.29423e-09,2.22281e+06,-3.2897e-06,89.2884,734.131
0.00439267,0.0109608,34.3848,1182.31,1.5622e-05,351.592,1867.05,1.89288,-7.28994e-09,2.22405e+06,-3.28776e-06,89.2048,734.131
0.00439611,0.0109655,34.3663,1181.05,1.55969e-05,351.592,1867.42,1.89329,-7.28566e-09,2.22529e+06,-3.28583e-06,89.1214,734.131
0.00439955,0.0109702,34.3479,1179.78,1.55718e-05,351.592,1867.8,1.8937,-7.28138e-09,2.22653e+06,-3.2839e-06,89.0382,734.131
0.004403,0.0109749,34.3295,1178.51,1.55467e-05,351.592,1868.17,1.89412,-7.27712e-09,2.22779e+06,-3.28198e-06,88.9552,734.131
0.00440644,0.0109796,34.311,1177.25,1.55217e-05,351.592,1868.54,1.89453,-7.27286e-09,2.22905e+06,-3.28006e-06,88.8724,734.131
0.00440988,0.0109844,34.2926,1175.98,1.54967e-05,351.592,1868.92,1.89495,-7.26861e-09,2.23031e+06,-3.27814e-06,88.7897,734.131
0.00441332,0.0109891,34.2741,1174.71,1.54716e-05,351.592,1869.29,1.89537,-7.26438e-09,2.23159e+06,-3.27623e-06,88.7072,734.131
0.00441677,0.0109939,34.2556,1173.45,1.54466e-05,351.592,1869.67,1.89578,-7.26015e-09,2.23287e+06,-3.27433e-06,88.6249,734.131
0.00442021,0.0109986,34.2371,1172.18,1.54216e-05,351.592,1870.05,1.8962,-7.25593e-09,2.23415e+06,-3.27243e-06,88.5427,734.131
0.00442365,0.0110034,34.2186,1170.92,1.53967e-05,351.592,1870.39,1.89659,-7.25163e-09,2.23531e+06,-3.27049e-06,88.4555,734.131
0.00442709,0.0110082,34.2001,1169.65,1.53717e-05,351.592,1870.71,1.89696,-7.2473e-09,2.23641e+06,-3.26853e-06,88.3664,734.131
0.00443054,0.0110129,34.1816,1168.38,1.53467e-05,351.592,1871.03,1.89733,-7.24298e-09,2.23752e+06,-3.26658e-06,88.2774,734.131
0.00443398,0.0110177,34.1631,1167.12,1.53218e-05,351.592,1871.36,1.8977,-7.23867e-09,2.23863e+06,-3.26464e-06,88.1886,734.131
0.00443742,0.0110225,34.1446,1165.85,1.52969e-05,351.592,1871.68,1.89807,-7.23436e-09,2.23975e+06,-3.2627e-06,88.1,734.131
0.00444086,0.0110273,34.126,1164.59,1.5272e-05,351.592,1872.01,1.89844,-7.23007e-09,2.24088e+06,-3.26076e-06,88.0116,734.131
0.00444431,0.0110322,34.1075,1163.32,1.52471e-05,351.592,1872.33,1.89882,-7.22578e-09,2.24201e+06,-3.25883e-06,87.9234,734.131
0.00444775,0.011037,34.0889,1162.05,1.52222e-05,351.592,1872.66,1.89919,-7.2215e-09,2.24315e+06,-3.2569e-06,87.8353,734.131
0.00445119,0.0110418,34.0704,1160.79,1.51974e-05,351.592,1872.99,1.89956,-7.21723e-09,2.24429e+06,-3.25497e-06,87.7474,734.131
0.00445464,0.0110467,34.0518,1159.52,1.51725e-05,351.592,1873.31,1.89994,-7.21297e-09,2.24544e+06,-3.25305e-06,87.6597,734.131
0.00445808,0.0110515,34.0332,1158.26,1.51477e-05,351.592,1873.64,1.90031,-7.20872e-09,2.2466e+06,-3.25113e-06,87.5721,734.131
0.00446152,0.0110564,34.0146,1156.99,1.51229e-05,351.592,1873.97,1.90069,-7.20448e-09,2.24777e+06,-3.24922e-06,87.4847,734.131
0.00446496,0.0110612,33.996,1155.73,1.50981e-05,351.592,1874.3,1.90107,-7.20024e-09,2.24894e+06,-3.24731e-06,87.3975,734.131
0.00446841,0.0110661,33.9774,1154.46,1.50733e-05,351.592,1874.63,1.90144,-7.19601e-09,2.25011e+06,-3.2454e-06,87.3105,734.131
0.00447185,0.011071,33.9588,1153.2,1.50485e-05,351.592,1874.92,1.90178,-7.1917e-09,2.25114e+06,-3.24345e-06,87.218,734.131
0.00447529,0.0110759,33.9401,1151.93,1.50237e-05,351.592,1875.2,1.90212,-7.18737e-09,2.25216e+06,-3.2415e-06,87.125,734.131
0.00447873,0.0110808,33.9215,1150.67,1.4999e-05,351.592,1875.49,1.90245,-7.18305e-09,2.25318e+06,-3.23956e-06,87.0322,734.131
0.00448218,0.0110857,33.9028,1149.4,1.49743e-05,351.592,1875.77,1.90279,-7.17875e-09,2.25421e+06,-3.23761e-06,86.9395,734.131
0.00448562,0.0110906,33.8842,1148.14,1.49496e-05,351.592,1876.06,1.90313,-7.17445e-09,2.25524e+06,-3.23567e-06,86.847,734.131
0.00448906,0.0110955,33.8655,1146.87,1.49249e-05,351.592,1876.34,1.90347,-7.17015e-09,2.25628e+06,-3.23374e-06,86.7547,734.131
0.0044925,0.0111004,33.8468,1145.61,1.49002e-05,351.592,1876.63,1.9038,-7.16587e-09,2.25733e+06,-3.23181e-06,86.6626,734.131
0.00449595,0.0111054,33.8281,1144.34,1.48755e-05,351.592,1876.91,1.90414,-7.16159e-09,2.25838e+06,-3.22988e-06,86.5706,734.131
0.00449939,0.0111103,33.8094,1143.08,1.48509e-05,351.592,1877.2,1.90448,-7.15732e-09,2.25944e+06,-3.22795e-06,86.4788,734.131
0.00450283,0.0111153,33.7907,1141.81,1.48262e-05,351.592,1877.49,1.90482,-7.15306e-09,2.2605e+06,-3.22603e-06,86.3872,734.131
0.00450627,0.0111202,33.772,1140.55,1.48016e-05,351.592,1877.77,1.90516,-7.1488e-09,2.26157e+06,-3.22411e-06,86.2957,734.131
0.00450972,0.0111252,33.7533,1139.28,1.4777e-05,351.592,1878.06,1.9055,-7.14455e-09,2.26265e+06,-3.22219e-06,86.2045,734.131
0.00451316,0.0111302,33.7345,1138.02,1.47524e-05,351.592,1878.35,1.90584,-7.14031e-09,2.26373e+06,-3.22028e-06,86.1133,734.131
0.0045166,0.0111351,33.7158,1136.76,1.47278e-05,351.592,1878.62,1.90617,-7.13604e-09,2.26476e+06,-3.21835e-06,86.0204,734.131
0.00452004,0.0111401,33.697,1135.49,1.47032e-05,351.592,1878.87,1.90647,-7.13171e-09,2.2657e+06,-3.2164e-06,85.9242,734.131
0.00452349,0.0111451,33.6783,1134.23,1.46787e-05,351.592,1879.12,1.90678,-7.1274e-09,2.26665e+06,-3.21446e-06,85.8281,734.131
0.00452693,0.0111501,33.6595,1132.96,1.46542e-05,351.592,1879.37,1.90708,-7.12308e-09,2.2676e+06,-3.21251e-06,85.7321,734.131
0.00453037,0.0111551,33.6407,1131.7,1.46296e-05,351.592,1879.62,1.90739,-7.11878e-09,2.26856e+06,-3.21057e-06,85.6364,734.131
0.00453381,0.0111602,33.6219,1130.43,1.46051e-05,351.592,1879.86,1.9077,-7.11448e-09,2.26952e+06,-3.20863e-06,85.5408,734.131
0.00453726,0.0111652,33.6031,1129.17,1.45806e-05,351.592,1880.11,1.908,-7.11019e-09,2.27049e+06,-3.2067e-06,85.4455,734.131
0.0045407,0.0111702,33.5843,1127.91,1.45562e-05,351.592,1880.36,1.90831,-7.10591e-09,2.27147e+06,-3.20476e-06,85.3502,734.131
0.00454414,0.0111753,33.5655,1126.64,1.45317e-05,351.592,1880.61,1.90862,-7.10163e-09,2.27245e+06,-3.20283e-06,85.2552,734.131
0.00454758,0.0111803,33.5466,1125.38,1.45072e-05,351.592,1880.86,1.90892,-7.09736e-09,2.27344e+06,-3.20091e-06,85.1603,734.131
0.00455103,0.0111854,33.5278,1124.11,1.44828e-05,351.592,1881.12,1.90923,-7.09309e-09,2.27443e+06,-3.19898e-06,85.0656,734.131
0.00455447,0.0111904,33.5089,1122.85,1.44584e-05,351.592,1881.37,1.90954,-7.08883e-09,2.27543e+06,-3.19706e-06,84.9711,734.131
0.00455791,0.0111955,33.4901,1121.59,1.4434e-05,351.592,1881.62,1.90985,-7.08458e-09,2.27644e+06,-3.19514e-06,84.8767,734.131
0.00456135,0.0112006,33.4712,1120.32,1.44096e-05,351.592,1881.87,1.91016,-7.08032e-09,2.27743e+06,-3.19322e-06,84.7819,734.131
0.0045648,0.0112057,33.4523,1119.06,1.43852e-05,351.592,1882.08,1.91043,-7.07599e-09,2.27831e+06,-3.19127e-06,84.6831,734.131
0.00456824,0.0112108,33.4334,1117.79,1.43609e-05,351.592,1882.3,1.91071,-7.07167e-09,2.2792e+06,-3.18933e-06,84.5844,734.131
0.00457168,0.0112159,33.4145,1116.53,1.43365e-05,351.592,1882.51,1.91099,-7.06736e-09,2.28009e+06,-3.18738e-06,84.4859,734.131
0.00457512,0.011221,33.3956,1115.27,1.43122e-05,351.592,1882.73,1.91126,-7.06305e-09,2.28099e+06,-3.18544e-06,84.3876,734.131
0.00457857,0.0112261,33.3767,1114,1.42879e-05,351.592,1882.95,1.91154,-7.05875e-09,2.28189e+06,-3.1835e-06,84.2894,734.131
0.00458201,0.0112312,33.3578,1112.74,1.42636e-05,351.592,1883.16,1.91182,-7.05445e-09,2.2828e+06,-3.18156e-06,84.1914,734.131
0.00458545,0.0112363,33.3388,1111.48,1.42393e-05,351.592,1883.38,1.9121,-7.05016e-09,2.28371e+06,-3.17962e-06,84.0936,734.131
0.00458889,0.0112415,33.3199,1110.21,1.4215e-05,351.592,1883.6,1.91238,-7.04588e-09,2.28463e+06,-3.17769e-06,83.996,734.131
0.00459234,0.0112466,33.3009,1108.95,1.41908e-05,351.592,1883.82,1.91266,-7.0416e-09,2.28556e+06,-3.17576e-06,83.8985,734.131
0.00459578,0.0112518,33.2819,1107.69,1.41665e-05,351.592,1884.04,1.91294,-7.03732e-09,2.28649e+06,-3.17383e-06,83.8012,734.131
0.00459922,0.0112569,33.263,1106.42,1.41423e-05,351.592,1884.25,1.91322,-7.03305e-09,2.28743e+06,-3.17191e-06,83.7041,734.131
0.00460266,0.0112621,33.244,1105.16,1.41181e-05,351.592,1884.47,1.9135,-7.02879e-09,2.28838e+06,-3.16998e-06,83.6071,734.131
0.00460611,0.0112673,33.225,1103.9,1.40939e-05,351.592,1884.69,1.91378,-7.02452e-09,2.28931e+06,-3.16806e-06,83.5098,734.131
0.00460955,0.0112724,33.2059,1102.64,1.40697e-05,351.592,1884.88,1.91403,-7.02019e-09,2.29014e+06,-3.16611e-06,83.4089,734.131
0.00461299,0.0112776,33.1869,1101.37,1.40455e-05,351.592,1885.06,1.91428,-7.01587e-09,2.29098e+06,-3.16416e-06,83.3082,734.131
0.00461643,0.0112828,33.1679,1100.11,1.40214e-05,351.592,1885.25,1.91453,-7.01155e-09,2.29182e+06,-3.16221e-06,83.2076,734.131
0.00461988,0.011288,33.1488,1098.85,1.39973e-05,351.592,1885.44,1.91478,-7.00724e-09,2.29267e+06,-3.16026e-06,83.1073,734.131
0.00462332,0.0112932,33.1298,1097.58,1.39731e-05,351.592,1885.62,1.91504,-7.00293e-09,2.29352e+06,-3.15832e-06,83.0071,734.131
0.00462676,0.0112984,33.1107,1096.32,1.3949e-05,351.592,1885.81,1.91529,-6.99862e-09,2.29438e+06,-3.15638e-06,82.907,734.131
0.0046302,0.0113037,33.0917,1095.06,1.39249e-05,351.592,1886,1.91554,-6.99433e-09,2.29525e+06,-3.15444e-06,82.8072,734.131
0.00463365,0.0113089,33.0726,1093.8,1.39009e-05,351.592,1886.19,1.9158,-6.99003e-09,2.29612e+06,-3.1525e-06,82.7075,734.131
0.00463709,0.0113141,33.0535,1092.53,1.38768e-05,351.592,1886.38,1.91605,-6.98574e-09,2.297e+06,-3.15057e-06,82.608,734.131
0.00464053,0.0113194,33.0344,1091.27,1.38527e-05,351.592,1886.57,1.91631,-6.98146e-09,2.29788e+06,-3.14864e-06,82.5086,734.131
0.00464397,0.0113246,33.0153,1090.01,1.38287e-05,351.592,1886.76,1.91656,-6.97718e-09,2.29877e+06,-3.14671e-06,82.4094,734.131
0.00464742,0.0113299,32.9961,1088.74,1.38047e-05,351.592,1886.95,1.91682,-6.9729e-09,2.29967e+06,-3.14478e-06,82.3104,734.131
0.00465086,0.0113351,32.977,1087.48,1.37807e-05,351.592,1887.13,1.91706,-6.96861e-09,2.30053e+06,-3.14284e-06,82.2103,734.131
0.0046543,0.0113404,32.9579,1086.22,1.37567e-05,351.592,1887.29,1.91729,-6.96427e-09,2.30133e+06,-3.14089e-06,82.1078,734.131
0.00465774,0.0113457,32.9387,1084.96,1.37327e-05,351.592,1887.45,1.91752,-6.95995e-09,2.30213e+06,-3.13894e-06,82.0055,734.131
0.00466119,0.011351,32.9195,1083.7,1.37088e-05,351.592,1887.61,1.91775,-6.95562e-09,2.30293e+06,-3.13699e-06,81.9033,734.131
0.00466463,0.0113562,32.9003,1082.43,1.36848e-05,351.592,1887.77,1.91798,-6.9513e-09,2.30374e+06,-3.13504e-06,81.8014,734.131
0.00466807,0.0113615,32.8812,1081.17,1.36609e-05,351.592,1887.93,1.91821,-6.94698e-09,2.30456e+06,-3.13309e-06,81.6996,734.131
0.00467151,0.0113668,32.862,1079.91,1.3637e-05,351.592,1888.09,1.91844,-6.94267e-09,2.30538e+06,-3.13115e-06,81.5979,734.131
0.00467496,0.0113721,32.8428,1078.65,1.36131e-05,351.592,1888.25,1.91867,-6.93836e-09,2.30621e+06,-3.1292e-06,81.4965,734.131
0.0046784,0.0113775,32.8235,1077.38,1.35892e-05,351.592,1888.41,1.9189,-6.93406e-09,2.30704e+06,-3.12726e-06,81.3952,734.131
0.00468184,0.0113828,32.8043,1076.12,1.35653e-05,351.592,1888.58,1.91913,-6.92976e-09,2.30788e+06,-3.12532e-06,81.2941,734.131
0.00468528,0.0113881,32.7851,1074.86,1.35415e-05,351.592,1888.74,1.91936,-6.92546e-09,2.30873e+06,-3.12338e-06,81.1932,734.131
0.00468873,0.0113934,32.7658,1073.6,1.35176e-05,351.592,1888.9,1.91959,-6.92117e-09,2.30958e+06,-3.12145e-06,81.0924,734.131
0.00469217,0.0113988,32.7465,1072.34,1.34938e-05,351.592,1889.06,1.91983,-6.91688e-09,2.31044e+06,-3.11951e-06,80.9918,734.131
0.00469561,0.0114041,32.7273,1071.07,1.347e-05,351.592,1889.21,1.92004,-6.91255e-09,2.31122e+06,-3.11756e-06,80.8887,734.131
0.00469905,0.0114095,32.708,1069.81,1.34462e-05,351.592,1889.34,1.92025,-6.90821e-09,2.31198e+06,-3.1156e-06,80.785,734.131
0.0047025,0.0114148,32.6887,1068.55,1.34224e-05,351.592,1889.48,1.92045,-6.90387e-09,2.31275e+06,-3.11365e-06,80.6815,734.131
0.00470594,0.0114202,32.6694,1067.29,1.33986e-05,351.592,1889.62,1.92066,-6.89954e-09,2.31353e+06,-3.11169e-06,80.5781,734.131
0.00470938,0.0114256,32.6501,1066.03,1.33749e-05,351.592,1889.75,1.92087,-6.89521e-09,2.31431e+06,-3.10974e-06,80.475,734.131
0.00471282,0.011431,32.6307,1064.77,1.33511e-05,351.592,1889.89,1.92108,-6.89088e-09,2.3151e+06,-3.10779e-06,80.372,734.131
0.00471627,0.0114363,32.6114,1063.5,1.33274e-05,351.592,1890.03,1.92129,-6.88656e-09,2.31589e+06,-3.10584e-06,80.2691,734.131
0.00471971,0.0114417,32.5921,1062.24,1.33037e-05,351.592,1890.17,1.9215,-6.88224e-09,2.31669e+06,-3.10389e-06,80.1665,734.131
0.00472315,0.0114471,32.5727,1060.98,1.328e-05,351.592,1890.3,1.92171,-6.87792e-09,2.3175e+06,-3.10194e-06,80.064,734.131
0.0047266,0.0114525,32.5533,1059.72,1.32563e-05,351.592,1890.44,1.92192,-6.87361e-09,2.31831e+06,-3.1e-06,79.9617,734.131
0.00473004,0.011458,32.534,1058.46,1.32327e-05,351.592,1890.58,1.92213,-6.8693e-09,2.31913e+06,-3.09805e-06,79.8595,734.131
0.00473348,0.0114634,32.5146,1057.2,1.3209e-05,351.592,1890.72,1.92234,-6.86499e-09,2.31995e+06,-3.09611e-06,79.7575,734.131
0.00473692,0.0114688,32.4952,1055.94,1.31854e-05,351.592,1890.85,1.92254,-6.86067e-09,2.32075e+06,-3.09416e-06,79.6545,734.131
0.00474037,0.0114742,32.4757,1054.67,1.31618e-05,351.592,1890.96,1.92273,-6.85631e-09,2.32148e+06,-3.0922e-06,79.5497,734.131
0.00474381,0.0114797,32.4563,1053.41,1.31382e-05,351.592,1891.07,1.92292,-6.85196e-09,2.32223e+06,-3.09023e-06,79.4452,734.131
0.00474725,0.0114851,32.4369,1052.15,1.31146e-05,351.592,1891.19,1.92311,-6.84761e-09,2.32298e+06,-3.08827e-06,79.3407,734.131
0.00475069,0.0114905,32.4174,1050.89,1.3091e-05,351.592,1891.3,1.92329,-6.84327e-09,2.32373e+06,-3.08631e-06,79.2365,734.131
0.00475414,0.011496,32.398,1049.63,1.30675e-05,351.592,1891.42,1.92348,-6.83893e-09,2.32449e+06,-3.08436e-06,79.1324,734.131
0.00475758,0.0115015,32.3785,1048.37,1.30439e-05,351.592,1891.53,1.92367,-6.83459e-09,2.32526e+06,-3.0824e-06,79.0285,734.131
0.00476102,0.0115069,32.359,1047.11,1.30204e-05,351.592,1891.65,1.92386,-6.83025e-09,2.32603e+06,-3.08044e-06,78.9248,734.131
0.00476446,0.0115124,32.3395,1045.85,1.29969e-05,351.592,1891.76,1.92405,-6.82591e-09,2.32681e+06,-3.07849e-06,78.8212,734.131
0.00476791,0.0115179,32.32,1044.59,1.29734e-05,351.592,1891.88,1.92424,-6.82158e-09,2.3276e+06,-3.07653e-06,78.7179,734.131
0.00477135,0.0115234,32.3005,1043.32,1.29499e-05,351.592,1891.99,1.92443,-6.81725e-09,2.32839e+06,-3.07458e-06,78.6147,734.131
0.00477479,0.0115288,32.281,1042.06,1.29264e-05,351.592,1892.11,1.92462,-6.81292e-09,2.32919e+06,-3.07263e-06,78.5116,734.131
0.00477823,0.0115343,32.2615,1040.8,1.2903e-05,351.592,1892.22,1.92481,-6.80859e-09,2.32998e+06,-3.07067e-06,78.4082,734.131
0.00478168,0.0115398,32.2419,1039.54,1.28795e-05,351.592,1892.31,1.92498,-6.80422e-09,2.33069e+06,-3.0687e-06,78.3026,734.131
0.00478512,0.0115454,32.2224,1038.28,1.28561e-05,351.592,1892.41,1.92515,-6.79985e-09,2.33142e+06,-3.06673e-06,78.1972,734.131
0.00478856,0.0115509,32.2028,1037.02,1.28327e-05,351.592,1892.5,1.92532,-6.79549e-09,2.33215e+06,-3.06476e-06,78.092,734.131
0.004792,0.0115564,32.1832,1035.76,1.28093e-05,351.592,1892.59,1.92549,-6.79112e-09,2.33288e+06,-3.0628e-06,77.987,734.131
0.00479545,0.0115619,32.1636,1034.5,1.27859e-05,351.592,1892.69,1.92566,-6.78676e-09,2.33362e+06,-3.06083e-06,77.8821,734.131
0.00479889,0.0115674,32.144,1033.24,1.27626e-05,351.592,1892.78,1.92583,-6.7824e-09,2.33437e+06,-3.05886e-06,77.7774,734.131
0.00480233,0.011573,32.1244,1031.98,1.27392e-05,351.592,1892.87,1.926,-6.77805e-09,2.33513e+06,-3.0569e-06,77.6729,734.131
0.00480577,0.0115785,32.1048,1030.72,1.27159e-05,351.592,1892.97,1.92617,-6.77369e-09,2.33589e+06,-3.05494e-06,77.5685,734.131
0.00480922,0.0115841,32.0852,1029.46,1.26926e-05,351.592,1893.06,1.92635,-6.76934e-09,2.33665e+06,-3.05297e-06,77.4643,734.131
0.00481266,0.0115896,32.0655,1028.2,1.26693e-05,351.592,1893.16,1.92652,-6.76499e-09,2.33742e+06,-3.05101e-06,77.3603,734.131
0.0048161,0.0115952,32.0458,1026.94,1.2646e-05,351.592,1893.25,1.92669,-6.76064e-09,2.3382e+06,-3.04905e-06,77.2565,734.131
0.00481954,0.0116008,32.0262,1025.68,1.26227e-05,351.592,1893.34,1.92686,-6.75629e-09,2.33898e+06,-3.04709e-06,77.1525,734.131
0.00482299,0.0116063,32.0065,1024.42,1.25994e-05,351.592,1893.42,1.92701,-6.7519e-09,2.33968e+06,-3.04511e-06,77.0463,734.131
0.00482643,0.0116119,31.9868,1023.16,1.25762e-05,351.592,1893.49,1.92716,-6.74751e-09,2.34039e+06,-3.04313e-06,76.9403,734.131
0.00482987,0.0116175,31.9671,1021.89,1.2553e-05,351.592,1893.56,1.92732,-6.74313e-09,2.34111e+06,-3.04115e-06,76.8345,734.131
0.00483331,0.0116231,31.9474,1020.63,1.25298e-05,351.592,1893.64,1.92747,-6.73874e-09,2.34183e+06,-3.03917e-06,76.7289,734.131
0.00483676,0.0116287,31.9276,1019.37,1.25066e-05,351.592,1893.71,1.92762,-6.73436e-09,2.34256e+06,-3.0372e-06,76.6234,734.131
0.0048402,0.0116343,31.9079,1018.11,1.24834e-05,351.592,1893.79,1.92778,-6.72998e-09,2.34329e+06,-3.03522e-06,76.5182,734.131
0.00484364,0.0116399,31.8882,1016.85,1.24602e-05,351.592,1893.86,1.92793,-6.7256e-09,2.34403e+06,-3.03325e-06,76.4131,734.131
0.00484708,0.0116455,31.8684,1015.59,1.24371e-05,351.592,1893.93,1.92808,-6.72123e-09,2.34478e+06,-3.03127e-06,76.3081,734.131
0.00485053,0.0116511,31.8486,1014.33,1.24139e-05,351.592,1894.01,1.92824,-6.71685e-09,2.34553e+06,-3.0293e-06,76.2034,734.131
