# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00751725,0.0150259,15.1246,228.753,1.32946e-06,351.592,1410.62,1.37102,-2.71646e-09,3.45774e+06,-1.26859e-06,14.1708,734.131
0.0075212,0.0150313,15.0838,227.521,1.31874e-06,351.592,1410.3,1.37075,-2.70882e-09,3.47271e+06,-1.26502e-06,14.1201,734.131
0.00752514,0.0150368,15.0429,226.29,1.30805e-06,351.592,1409.98,1.37048,-2.70117e-09,3.48786e+06,-1.26145e-06,14.0693,734.131
0.00752909,0.0150423,15.002,225.059,1.2974e-06,351.592,1409.66,1.37021,-2.69349e-09,3.50317e+06,-1.25786e-06,14.0185,734.131
0.00753304,0.0150478,14.9609,223.828,1.28677e-06,351.592,1409.34,1.36993,-2.6858e-09,3.51865e+06,-1.25427e-06,13.9677,734.131
0.00753698,0.0150533,14.9197,222.598,1.27617e-06,351.592,1409.02,1.36966,-2.6781e-09,3.53431e+06,-1.25067e-06,13.917,734.131
0.00754093,0.0150587,14.8784,221.367,1.2656e-06,351.592,1408.7,1.36939,-2.67037e-09,3.55015e+06,-1.24706e-06,13.8661,734.131
0.00754487,0.0150642,14.837,220.137,1.25506e-06,351.592,1408.39,1.36912,-2.66262e-09,3.56617e+06,-1.24345e-06,13.8153,734.131
0.00754882,0.0150697,14.7955,218.906,1.24456e-06,351.592,1408.07,1.36885,-2.65487e-09,3.58238e+06,-1.23982e-06,13.7645,734.131
0.00755277,0.0150751,14.7539,217.676,1.23408e-06,351.592,1407.76,1.36858,-2.64709e-09,3.59876e+06,-1.23619e-06,13.7137,734.131
0.00755671,0.0150806,14.7121,216.446,1.22363e-06,351.592,1407.45,1.36832,-2.6393e-09,3.61534e+06,-1.23255e-06,13.6628,734.131
0.00756066,0.0150861,14.6702,215.216,1.21322e-06,351.592,1407.14,1.36805,-2.63149e-09,3.63212e+06,-1.22891e-06,13.6119,734.131
0.0075646,0.0150915,14.6283,213.986,1.20284e-06,351.592,1406.83,1.36778,-2.62366e-09,3.64909e+06,-1.22525e-06,13.5611,734.131
0.00756855,0.015097,14.5862,212.757,1.19248e-06,351.592,1406.52,1.36752,-2.61581e-09,3.66626e+06,-1.22158e-06,13.5102,734.131
0.0075725,0.0151025,14.544,211.527,1.18216e-06,351.592,1406.2,1.36725,-2.60794e-09,3.68364e+06,-1.21791e-06,13.4592,734.131
0.00757644,0.0151079,14.5017,210.298,1.17187e-06,351.592,1405.89,1.36699,-2.60006e-09,3.70123e+06,-1.21423e-06,13.4083,734.131
0.00758039,0.0151134,14.4592,209.069,1.16161e-06,351.592,1405.58,1.36672,-2.59215e-09,3.71903e+06,-1.21053e-06,13.3573,734.131
0.00758433,0.0151189,14.4166,207.839,1.15138e-06,351.592,1405.27,1.36646,-2.58422e-09,3.73705e+06,-1.20683e-06,13.3064,734.131
0.00758828,0.0151243,14.374,206.61,1.14118e-06,351.592,1404.96,1.36619,-2.57628e-09,3.75528e+06,-1.20312e-06,13.2554,734.131
0.00759223,0.0151298,14.3311,205.382,1.13102e-06,351.592,1404.65,1.36593,-2.56831e-09,3.77374e+06,-1.1994e-06,13.2043,734.131
0.00759617,0.0151352,14.2882,204.153,1.12088e-06,351.592,1404.34,1.36566,-2.56033e-09,3.79243e+06,-1.19567e-06,13.1533,734.131
0.00760012,0.0151407,14.2451,202.924,1.11078e-06,351.592,1404.04,1.36541,-2.55233e-09,3.81133e+06,-1.19194e-06,13.1022,734.131
0.00760406,0.0151461,14.202,201.696,1.10071e-06,351.592,1403.74,1.36515,-2.5443e-09,3.83048e+06,-1.18819e-06,13.0511,734.131
0.00760801,0.0151516,14.1587,200.467,1.09067e-06,351.592,1403.44,1.36489,-2.53626e-09,3.84986e+06,-1.18443e-06,13,734.131
0.00761196,0.015157,14.1152,199.239,1.08066e-06,351.592,1403.14,1.36463,-2.5282e-09,3.8695e+06,-1.18067e-06,12.9488,734.131
0.0076159,0.0151625,14.0716,198.011,1.07068e-06,351.592,1402.83,1.36437,-2.52011e-09,3.88938e+06,-1.17689e-06,12.8977,734.131
0.00761985,0.0151679,14.0279,196.783,1.06074e-06,351.592,1402.53,1.36412,-2.51201e-09,3.90951e+06,-1.17311e-06,12.8465,734.131
0.0076238,0.0151733,13.9841,195.555,1.05083e-06,351.592,1402.23,1.36386,-2.50388e-09,3.92991e+06,-1.16931e-06,12.7952,734.131
0.00762774,0.0151788,13.9401,194.328,1.04094e-06,351.592,1401.93,1.3636,-2.49573e-09,3.95057e+06,-1.16551e-06,12.744,734.131
0.00763169,0.0151842,13.896,193.1,1.0311e-06,351.592,1401.63,1.36334,-2.48756e-09,3.97149e+06,-1.16169e-06,12.6927,734.131
0.00763563,0.0151897,13.8518,191.872,1.02128e-06,351.592,1401.32,1.36309,-2.47936e-09,3.99269e+06,-1.15786e-06,12.6413,734.131
0.00763958,0.0151951,13.8074,190.645,1.0115e-06,351.592,1401.02,1.36283,-2.47114e-09,4.01417e+06,-1.15402e-06,12.59,734.131
0.00764353,0.0152005,13.7629,189.418,1.00175e-06,351.592,1400.72,1.36257,-2.4629e-09,4.03593e+06,-1.15018e-06,12.5385,734.131
0.00764747,0.015206,13.7183,188.191,9.92027e-07,351.592,1400.43,1.36232,-2.45465e-09,4.05797e+06,-1.14632e-06,12.4871,734.131
0.00765142,0.0152114,13.6735,186.964,9.82341e-07,351.592,1400.13,1.36207,-2.44637e-09,4.08031e+06,-1.14245e-06,12.4356,734.131
0.00765536,0.0152168,13.6285,185.737,9.72687e-07,351.592,1399.84,1.36182,-2.43806e-09,4.10294e+06,-1.13857e-06,12.3841,734.131
0.00765931,0.0152223,13.5835,184.51,9.63066e-07,351.592,1399.55,1.36157,-2.42973e-09,4.12589e+06,-1.13469e-06,12.3326,734.131
0.00766326,0.0152277,13.5382,183.283,9.53479e-07,351.592,1399.25,1.36132,-2.42138e-09,4.14915e+06,-1.13078e-06,12.281,734.131
0.0076672,0.0152331,13.4928,182.057,9.43924e-07,351.592,1398.96,1.36107,-2.413e-09,4.17273e+06,-1.12687e-06,12.2293,734.131
0.00767115,0.0152385,13.4473,180.831,9.34402e-07,351.592,1398.67,1.36082,-2.4046e-09,4.19664e+06,-1.12295e-06,12.1776,734.131
0.00767509,0.015244,13.4017,179.604,9.24913e-07,351.592,1398.38,1.36057,-2.39617e-09,4.22088e+06,-1.11901e-06,12.1259,734.131
0.00767904,0.0152494,13.3558,178.378,9.15458e-07,351.592,1398.08,1.36032,-2.38772e-09,4.24546e+06,-1.11507e-06,12.0741,734.131
0.00768299,0.0152548,13.3099,177.152,9.06035e-07,351.592,1397.79,1.36007,-2.37924e-09,4.27038e+06,-1.11111e-06,12.0223,734.131
0.00768693,0.0152602,13.2637,175.926,8.96647e-07,351.592,1397.5,1.35982,-2.37074e-09,4.29567e+06,-1.10714e-06,11.9704,734.131
0.00769088,0.0152656,13.2174,174.7,8.87292e-07,351.592,1397.2,1.35957,-2.36221e-09,4.32131e+06,-1.10315e-06,11.9185,734.131
0.00769482,0.0152711,13.171,173.475,8.7797e-07,351.592,1396.92,1.35932,-2.35366e-09,4.3473e+06,-1.09916e-06,11.8665,734.131
0.00769877,0.0152765,13.1244,172.249,8.68683e-07,351.592,1396.63,1.35908,-2.34509e-09,4.37367e+06,-1.09515e-06,11.8145,734.131
0.00770272,0.0152819,13.0776,171.024,8.59429e-07,351.592,1396.35,1.35883,-2.33648e-09,4.40043e+06,-1.09114e-06,11.7624,734.131
0.00770666,0.0152873,13.0307,169.798,8.50209e-07,351.592,1396.06,1.35859,-2.32785e-09,4.42758e+06,-1.08711e-06,11.7103,734.131
0.00771061,0.0152927,12.9836,168.573,8.41023e-07,351.592,1395.78,1.35835,-2.31919e-09,4.45513e+06,-1.08306e-06,11.6581,734.131
0.00771455,0.0152981,12.9363,167.348,8.31871e-07,351.592,1395.49,1.35811,-2.31051e-09,4.4831e+06,-1.07901e-06,11.6058,734.131
0.0077185,0.0153035,12.8889,166.123,8.22754e-07,351.592,1395.21,1.35786,-2.30179e-09,4.51148e+06,-1.07494e-06,11.5535,734.131
0.00772245,0.0153089,12.8413,164.898,8.13671e-07,351.592,1394.93,1.35762,-2.29305e-09,4.54029e+06,-1.07085e-06,11.5012,734.131
0.00772639,0.0153143,12.7935,163.673,8.04622e-07,351.592,1394.64,1.35738,-2.28428e-09,4.56955e+06,-1.06676e-06,11.4487,734.131
0.00773034,0.0153197,12.7455,162.449,7.95608e-07,351.592,1394.36,1.35713,-2.27548e-09,4.59925e+06,-1.06265e-06,11.3962,734.131
0.00773428,0.0153251,12.6974,161.224,7.86629e-07,351.592,1394.07,1.35689,-2.26664e-09,4.62941e+06,-1.05852e-06,11.3437,734.131
0.00773823,0.0153305,12.6491,160,7.77685e-07,351.592,1393.79,1.35665,-2.25778e-09,4.66003e+06,-1.05438e-06,11.291,734.131
0.00774218,0.0153359,12.6006,158.775,7.68776e-07,351.592,1393.51,1.35641,-2.24889e-09,4.69113e+06,-1.05023e-06,11.2383,734.131
0.00774612,0.0153413,12.5519,157.551,7.59901e-07,351.592,1393.23,1.35617,-2.23998e-09,4.7227e+06,-1.04607e-06,11.1855,734.131
0.00775007,0.0153467,12.5031,156.327,7.51062e-07,351.592,1392.96,1.35594,-2.23103e-09,4.75478e+06,-1.04189e-06,11.1327,734.131
0.00775402,0.0153521,12.454,155.103,7.42258e-07,351.592,1392.68,1.3557,-2.22205e-09,4.78737e+06,-1.0377e-06,11.0797,734.131
0.00775796,0.0153575,12.4048,153.879,7.3349e-07,351.592,1392.41,1.35547,-2.21304e-09,4.8205e+06,-1.03349e-06,11.0267,734.131
0.00776191,0.0153629,12.3554,152.655,7.24757e-07,351.592,1392.13,1.35523,-2.204e-09,4.85416e+06,-1.02927e-06,10.9737,734.131
0.00776585,0.0153683,12.3058,151.432,7.1606e-07,351.592,1391.85,1.355,-2.19492e-09,4.88837e+06,-1.02503e-06,10.9205,734.131
0.0077698,0.0153737,12.2559,150.208,7.07399e-07,351.592,1391.58,1.35476,-2.18581e-09,4.92315e+06,-1.02078e-06,10.8673,734.131
0.00777375,0.0153791,12.2059,148.985,6.98773e-07,351.592,1391.3,1.35453,-2.17667e-09,4.95851e+06,-1.01651e-06,10.8139,734.131
0.00777769,0.0153845,12.1557,147.761,6.90184e-07,351.592,1391.03,1.35429,-2.1675e-09,4.99446e+06,-1.01222e-06,10.7605,734.131
0.00778164,0.0153898,12.1053,146.538,6.81631e-07,351.592,1390.75,1.35406,-2.15828e-09,5.03103e+06,-1.00792e-06,10.707,734.131
0.00778558,0.0153952,12.0547,145.315,6.73114e-07,351.592,1390.48,1.35382,-2.14904e-09,5.06821e+06,-1.0036e-06,10.6534,734.131
0.00778953,0.0154006,12.0038,144.092,6.64634e-07,351.592,1390.2,1.35359,-2.13976e-09,5.10603e+06,-9.99267e-07,10.5997,734.131
0.00779348,0.015406,11.9528,142.869,6.5619e-07,351.592,1389.94,1.35336,-2.13045e-09,5.14448e+06,-9.94919e-07,10.5459,734.131
0.00779742,0.0154114,11.9015,141.646,6.47784e-07,351.592,1389.67,1.35313,-2.1211e-09,5.18361e+06,-9.90553e-07,10.4921,734.131
0.00780137,0.0154167,11.85,140.423,6.39414e-07,351.592,1389.4,1.3529,-2.11171e-09,5.22342e+06,-9.86171e-07,10.4381,734.131
0.00780531,0.0154221,11.7983,139.2,6.31081e-07,351.592,1389.13,1.35268,-2.10229e-09,5.26395e+06,-9.81771e-07,10.384,734.131
0.00780926,0.0154275,11.7464,137.978,6.22785e-07,351.592,1388.87,1.35245,-2.09283e-09,5.3052e+06,-9.77353e-07,10.3298,734.131
0.00781321,0.0154329,11.6942,136.755,6.14526e-07,351.592,1388.6,1.35222,-2.08334e-09,5.3472e+06,-9.72917e-07,10.2755,734.131
0.00781715,0.0154382,11.6419,135.533,6.06305e-07,351.592,1388.33,1.35199,-2.0738e-09,5.38997e+06,-9.68464e-07,10.2211,734.131
0.0078211,0.0154436,11.5892,134.311,5.98122e-07,351.592,1388.07,1.35177,-2.06422e-09,5.43353e+06,-9.63991e-07,10.1666,734.131
0.00782504,0.015449,11.5364,133.089,5.89977e-07,351.592,1387.8,1.35154,-2.0546e-09,5.4779e+06,-9.595e-07,10.112,734.131
0.00782899,0.0154544,11.4833,131.866,5.81869e-07,351.592,1387.54,1.35131,-2.04495e-09,5.5231e+06,-9.5499e-07,10.0572,734.131
0.00783294,0.0154597,11.43,130.644,5.73799e-07,351.592,1387.27,1.35108,-2.03525e-09,5.56915e+06,-9.50461e-07,10.0024,734.131
0.00783688,0.0154651,11.3764,129.423,5.65768e-07,351.592,1387,1.35086,-2.02551e-09,5.61608e+06,-9.45912e-07,9.94742,734.131
0.00784083,0.0154705,11.3226,128.201,5.57775e-07,351.592,1386.74,1.35063,-2.01573e-09,5.66389e+06,-9.41346e-07,9.8923,734.131
0.00784477,0.0154758,11.2685,126.979,5.49821e-07,351.592,1386.48,1.35041,-2.00591e-09,5.71262e+06,-9.3676e-07,9.83705,734.131
0.00784872,0.0154812,11.2142,125.757,5.41906e-07,351.592,1386.23,1.35019,-1.99605e-09,5.7623e+06,-9.32153e-07,9.78167,734.131
0.00785267,0.0154865,11.1596,124.536,5.34029e-07,351.592,1385.97,1.34997,-1.98614e-09,5.81297e+06,-9.27526e-07,9.72616,734.131
0.00785661,0.0154919,11.1047,123.314,5.26192e-07,351.592,1385.71,1.34975,-1.97618e-09,5.86466e+06,-9.22878e-07,9.67052,734.131
0.00786056,0.0154973,11.0496,122.093,5.18394e-07,351.592,1385.45,1.34953,-1.96618e-09,5.91739e+06,-9.18208e-07,9.61474,734.131
0.0078645,0.0155026,10.9942,120.872,5.10635e-07,351.592,1385.19,1.34931,-1.95614e-09,5.97121e+06,-9.13517e-07,9.55883,734.131
0.00786845,0.015508,10.9385,119.651,5.02916e-07,351.592,1384.94,1.34909,-1.94605e-09,6.02613e+06,-9.08803e-07,9.50276,734.131
0.0078724,0.0155133,10.8825,118.429,4.95237e-07,351.592,1384.68,1.34888,-1.9359e-09,6.08219e+06,-9.04067e-07,9.44655,734.131
0.00787634,0.0155187,10.8263,117.208,4.87598e-07,351.592,1384.42,1.34866,-1.92571e-09,6.13944e+06,-8.99309e-07,9.39019,734.131
0.00788029,0.015524,10.7698,115.988,4.79999e-07,351.592,1384.16,1.34844,-1.91547e-09,6.1979e+06,-8.94527e-07,9.33367,734.131
0.00788424,0.0155294,10.7129,114.767,4.7244e-07,351.592,1383.91,1.34822,-1.90518e-09,6.25761e+06,-8.89721e-07,9.27699,734.131
0.00788818,0.0155347,10.6558,113.546,4.64922e-07,351.592,1383.65,1.348,-1.89485e-09,6.31861e+06,-8.84893e-07,9.22014,734.131
0.00789213,0.0155401,10.5984,112.325,4.57445e-07,351.592,1383.4,1.34779,-1.88446e-09,6.3809e+06,-8.80042e-07,9.16309,734.131
0.00789607,0.0155454,10.5406,111.105,4.50009e-07,351.592,1383.15,1.34757,-1.87402e-09,6.44457e+06,-8.75166e-07,9.10588,734.131
0.00790002,0.0155508,10.4826,109.884,4.42614e-07,351.592,1382.9,1.34736,-1.86352e-09,6.50968e+06,-8.70265e-07,9.0485,734.131
0.00790397,0.0155561,10.4242,108.664,4.3526e-07,351.592,1382.66,1.34715,-1.85297e-09,6.57626e+06,-8.65339e-07,8.99095,734.131
0.00790791,0.0155615,10.3655,107.443,4.27948e-07,351.592,1382.41,1.34694,-1.84237e-09,6.64436e+06,-8.60386e-07,8.93321,734.131
0.00791186,0.0155668,10.3065,106.223,4.20678e-07,351.592,1382.16,1.34673,-1.83171e-09,6.71405e+06,-8.55407e-07,8.87528,734.131
0.0079158,0.0155721,10.2471,105.003,4.1345e-07,351.592,1381.91,1.34651,-1.82099e-09,6.78537e+06,-8.50401e-07,8.81717,734.131
0.00791975,0.0155775,10.1874,103.783,4.06264e-07,351.592,1381.66,1.3463,-1.81021e-09,6.85838e+06,-8.45367e-07,8.75886,734.131
0.0079237,0.0155828,10.1273,102.562,3.99121e-07,351.592,1381.41,1.34609,-1.79937e-09,6.93315e+06,-8.40305e-07,8.70034,734.131
0.00792764,0.0155882,10.0669,101.342,3.92021e-07,351.592,1381.16,1.34588,-1.78847e-09,7.00972e+06,-8.35215e-07,8.64162,734.131
0.00793159,0.0155935,10.0061,100.122,3.84963e-07,351.592,1380.92,1.34567,-1.77751e-09,7.08818e+06,-8.30096e-07,8.58269,734.131
0.00793553,0.0155988,9.94498,98.9026,3.77949e-07,351.592,1380.67,1.34546,-1.76648e-09,7.16858e+06,-8.24947e-07,8.52353,734.131
0.00793948,0.0156042,9.88346,97.6827,3.70978e-07,351.592,1380.43,1.34525,-1.7554e-09,7.25094e+06,-8.19771e-07,8.46413,734.131
0.00794343,0.0156095,9.82156,96.463,3.64051e-07,351.592,1380.19,1.34505,-1.74425e-09,7.33538e+06,-8.14564e-07,8.40448,734.131
0.00794737,0.0156148,9.75927,95.2433,3.57169e-07,351.592,1379.95,1.34484,-1.73303e-09,7.42201e+06,-8.09325e-07,8.34461,734.131
0.00795132,0.0156202,9.69658,94.0237,3.5033e-07,351.592,1379.71,1.34464,-1.72175e-09,7.5109e+06,-8.04055e-07,8.28451,734.131
0.00795526,0.0156255,9.63349,92.8041,3.43536e-07,351.592,1379.47,1.34443,-1.71039e-09,7.60215e+06,-7.98752e-07,8.22416,734.131
0.00795921,0.0156308,9.56998,91.5845,3.36786e-07,351.592,1379.23,1.34423,-1.69896e-09,7.69585e+06,-7.93416e-07,8.16356,734.131
0.00796316,0.0156361,9.50605,90.3651,3.30082e-07,351.592,1378.99,1.34402,-1.68746e-09,7.79209e+06,-7.88045e-07,8.1027,734.131
0.0079671,0.0156415,9.4417,89.1457,3.23423e-07,351.592,1378.75,1.34382,-1.67589e-09,7.89098e+06,-7.82641e-07,8.04157,734.131
0.00797105,0.0156468,9.3769,87.9263,3.1681e-07,351.592,1378.51,1.34362,-1.66424e-09,7.99264e+06,-7.772e-07,7.98018,734.131
0.00797499,0.0156521,9.31166,86.707,3.10243e-07,351.592,1378.27,1.34341,-1.65251e-09,8.09717e+06,-7.71724e-07,7.9185,734.131
0.00797894,0.0156574,9.24596,85.4877,3.03722e-07,351.592,1378.03,1.34321,-1.64071e-09,8.20469e+06,-7.6621e-07,7.85654,734.131
0.00798289,0.0156627,9.17979,84.2685,2.97248e-07,351.592,1377.79,1.34301,-1.62882e-09,8.31535e+06,-7.60659e-07,7.79428,734.131
0.00798683,0.0156681,9.11314,83.0493,2.9082e-07,351.592,1377.55,1.3428,-1.61685e-09,8.42924e+06,-7.5507e-07,7.7317,734.131
0.00799078,0.0156734,9.046,81.8302,2.8444e-07,351.592,1377.32,1.34261,-1.6048e-09,8.54645e+06,-7.49443e-07,7.66877,734.131
0.00799473,0.0156787,8.97837,80.6111,2.78108e-07,351.592,1377.09,1.34241,-1.59267e-09,8.66724e+06,-7.43776e-07,7.60553,734.131
0.00799867,0.015684,8.91022,79.392,2.71823e-07,351.592,1376.86,1.34222,-1.58044e-09,8.79177e+06,-7.38067e-07,7.54196,734.131
0.00800262,0.0156893,8.84155,78.173,2.65586e-07,351.592,1376.63,1.34202,-1.56813e-09,8.9202e+06,-7.32316e-07,7.47806,734.131
0.00800656,0.0156946,8.77234,76.954,2.59398e-07,351.592,1376.4,1.34182,-1.55572e-09,9.05273e+06,-7.26521e-07,7.41381,734.131
0.00801051,0.0157,8.70259,75.735,2.53259e-07,351.592,1376.17,1.34163,-1.54322e-09,9.18955e+06,-7.20682e-07,7.3492,734.131
0.00801446,0.0157053,8.63227,74.5161,2.4717e-07,351.592,1375.94,1.34143,-1.53062e-09,9.33087e+06,-7.14798e-07,7.28423,734.131
0.0080184,0.0157106,8.56138,73.2972,2.4113e-07,351.592,1375.71,1.34124,-1.51792e-09,9.47691e+06,-7.08867e-07,7.21887,734.131
0.00802235,0.0157159,8.48989,72.0783,2.3514e-07,351.592,1375.48,1.34104,-1.50511e-09,9.62792e+06,-7.02888e-07,7.15313,734.131
0.00802629,0.0157212,8.4178,70.8594,2.29201e-07,351.592,1375.25,1.34085,-1.4922e-09,9.78414e+06,-6.9686e-07,7.08697,734.131
0.00803024,0.0157265,8.34509,69.6405,2.23312e-07,351.592,1375.02,1.34065,-1.47919e-09,9.94586e+06,-6.90781e-07,7.0204,734.131
0.00803419,0.0157318,8.27174,68.4217,2.17475e-07,351.592,1374.79,1.34045,-1.46606e-09,1.01134e+07,-6.84651e-07,6.9534,734.131
0.00803813,0.0157371,8.19773,67.2028,2.1169e-07,351.592,1374.57,1.34026,-1.45282e-09,1.02868e+07,-6.78469e-07,6.88591,734.131
0.00804208,0.0157424,8.12305,65.984,2.05957e-07,351.592,1374.35,1.34008,-1.43947e-09,1.04667e+07,-6.72233e-07,6.81795,734.131
0.00804602,0.0157477,8.04768,64.7652,2.00277e-07,351.592,1374.13,1.33989,-1.426e-09,1.06534e+07,-6.6594e-07,6.74952,734.131
0.00804997,0.015753,7.97159,63.5463,1.9465e-07,351.592,1373.91,1.3397,-1.4124e-09,1.08473e+07,-6.5959e-07,6.68061,734.131
0.00805392,0.0157583,7.89477,62.3274,1.89077e-07,351.592,1373.68,1.33951,-1.39867e-09,1.10488e+07,-6.5318e-07,6.6112,734.131
0.00805786,0.0157636,7.8172,61.1086,1.83557e-07,351.592,1373.46,1.33933,-1.38481e-09,1.12583e+07,-6.46708e-07,6.54127,734.131
0.00806181,0.0157689,7.73884,59.8897,1.78093e-07,351.592,1373.24,1.33914,-1.37082e-09,1.14765e+07,-6.40173e-07,6.4708,734.131
0.00806575,0.0157742,7.65968,58.6707,1.72683e-07,351.592,1373.02,1.33895,-1.35669e-09,1.17037e+07,-6.33573e-07,6.39977,734.131
0.0080697,0.0157795,7.57969,57.4518,1.6733e-07,351.592,1372.8,1.33876,-1.34241e-09,1.19407e+07,-6.26905e-07,6.32817,734.131
0.00807365,0.0157848,7.49885,56.2328,1.62033e-07,351.592,1372.58,1.33858,-1.32798e-09,1.21879e+07,-6.20168e-07,6.25596,734.131
0.00807759,0.0157901,7.41712,55.0137,1.56792e-07,351.592,1372.36,1.33839,-1.3134e-09,1.24462e+07,-6.13358e-07,6.18312,734.131
0.00808154,0.0157954,7.33448,53.7946,1.5161e-07,351.592,1372.14,1.3382,-1.29866e-09,1.27161e+07,-6.06475e-07,6.10963,734.131
0.00808548,0.0158007,7.2509,52.5755,1.46485e-07,351.592,1371.92,1.33802,-1.28376e-09,1.29986e+07,-5.99514e-07,6.03546,734.131
0.00808943,0.015806,7.16633,51.3563,1.41419e-07,351.592,1371.71,1.33784,-1.26868e-09,1.32943e+07,-5.92475e-07,5.96053,734.131
0.00809338,0.0158113,7.08075,50.137,1.36413e-07,351.592,1371.5,1.33766,-1.25343e-09,1.36045e+07,-5.85354e-07,5.88489,734.131
0.00809732,0.0158166,6.99412,48.9177,1.31467e-07,351.592,1371.29,1.33748,-1.238e-09,1.39302e+07,-5.78147e-07,5.80849,734.131
0.00810127,0.0158218,6.90639,47.6982,1.26581e-07,351.592,1371.07,1.3373,-1.22238e-09,1.42727e+07,-5.7085e-07,5.73131,734.131
0.00810521,0.0158271,6.81753,46.4786,1.21758e-07,351.592,1370.86,1.33712,-1.20655e-09,1.46332e+07,-5.63461e-07,5.65331,734.131
0.00810916,0.0158324,6.72748,45.259,1.16997e-07,351.592,1370.65,1.33694,-1.19052e-09,1.50132e+07,-5.55975e-07,5.57446,734.131
0.00811311,0.0158377,6.6362,44.0392,1.12299e-07,351.592,1370.44,1.33676,-1.17428e-09,1.54144e+07,-5.48388e-07,5.49471,734.131
0.00811705,0.015843,6.54364,42.8192,1.07665e-07,351.592,1370.23,1.33658,-1.15781e-09,1.58385e+07,-5.40697e-07,5.41401,734.131
0.008121,0.0158483,6.44974,41.5992,1.03096e-07,351.592,1370.02,1.3364,-1.14111e-09,1.62876e+07,-5.32896e-07,5.33234,734.131
0.00812495,0.0158535,6.35444,40.3789,9.85935e-08,351.592,1369.81,1.33622,-1.12416e-09,1.67639e+07,-5.24981e-07,5.24963,734.131
0.00812889,0.0158588,6.25767,39.1585,9.41575e-08,351.592,1369.6,1.33605,-1.10695e-09,1.72699e+07,-5.16946e-07,5.16583,734.131
0.00813284,0.0158641,6.15937,37.9379,8.97894e-08,351.592,1369.39,1.33587,-1.08948e-09,1.78087e+07,-5.08785e-07,5.08088,734.131
0.00813678,0.0158694,6.05946,36.717,8.54902e-08,351.592,1369.18,1.33569,-1.07172e-09,1.83832e+07,-5.00493e-07,4.9947,734.131
0.00814073,0.0158747,5.95785,35.4959,8.12611e-08,351.592,1368.98,1.33552,-1.05367e-09,1.89971e+07,-4.92064e-07,4.90721,734.131
0.00814468,0.0158799,5.85445,34.2746,7.71033e-08,351.592,1368.78,1.33535,-1.03531e-09,1.96549e+07,-4.83488e-07,4.8184,734.131
0.00814862,0.0158852,5.74917,33.0529,7.30179e-08,351.592,1368.58,1.33518,-1.01661e-09,2.03617e+07,-4.74758e-07,4.72818,734.131
0.00815257,0.0158905,5.64189,31.8309,6.90063e-08,351.592,1368.37,1.33501,-9.97568e-10,2.1123e+07,-4.65864e-07,4.63646,734.131
0.00815651,0.0158958,5.53251,30.6086,6.50698e-08,351.592,1368.17,1.33484,-9.78153e-10,2.19455e+07,-4.56798e-07,4.54315,734.131
0.00816046,0.015901,5.42088,29.3859,6.121e-08,351.592,1367.97,1.33467,-9.58345e-10,2.28366e+07,-4.47547e-07,4.44814,734.131
0.00816441,0.0159063,5.30686,28.1627,5.74283e-08,351.592,1367.77,1.3345,-9.38118e-10,2.38056e+07,-4.38101e-07,4.35132,734.131
0.00816835,0.0159116,5.19029,26.9391,5.37264e-08,351.592,1367.57,1.33433,-9.17443e-10,2.4863e+07,-4.28446e-07,4.25255,734.131
0.0081723,0.0159169,5.07099,25.7149,5.01061e-08,351.592,1367.37,1.33416,-8.96288e-10,2.60216e+07,-4.18566e-07,4.15168,734.131
0.00817624,0.0159221,4.94875,24.4902,4.65693e-08,351.592,1367.17,1.33399,-8.74617e-10,2.72966e+07,-4.08446e-07,4.04856,734.131
0.00818019,0.0159274,4.82335,23.2647,4.3118e-08,351.592,1366.97,1.33382,-8.52391e-10,2.87067e+07,-3.98066e-07,3.94299,734.131
0.00818414,0.0159327,4.69452,22.0385,3.97544e-08,351.592,1366.76,1.33365,-8.29561e-10,3.02745e+07,-3.87405e-07,3.83477,734.131
0.00818808,0.0159379,4.56196,20.8115,3.64809e-08,351.592,1366.57,1.33349,-8.06079e-10,3.20272e+07,-3.76439e-07,3.72359,734.131
0.00819203,0.0159432,4.42532,19.5835,3.33001e-08,351.592,1366.38,1.33332,-7.8188e-10,3.40013e+07,-3.65138e-07,3.60925,734.131
0.00819597,0.0159485,4.2842,18.3543,3.02148e-08,351.592,1366.19,1.33316,-7.56892e-10,3.62419e+07,-3.53469e-07,3.49144,734.131
0.00819992,0.0159537,4.13811,17.1239,2.7228e-08,351.592,1366,1.333,-7.31031e-10,3.8807e+07,-3.41391e-07,3.36977,734.131
0.00820387,0.015959,3.98648,15.892,2.43433e-08,351.592,1365.81,1.33284,-7.04195e-10,4.17733e+07,-3.28859e-07,3.24378,734.131
0.00820781,0.0159642,3.82863,14.6584,2.15645e-08,351.592,1365.62,1.33268,-6.76263e-10,4.52433e+07,-3.15815e-07,3.11291,734.131
0.00821176,0.0159695,3.6637,13.4227,1.88959e-08,351.592,1365.42,1.33252,-6.47085e-10,4.93585e+07,-3.02188e-07,2.97649,734.131
0.0082157,0.0159748,3.49063,12.1845,1.63425e-08,351.592,1365.23,1.33236,-6.16473e-10,5.43189e+07,-2.87893e-07,2.83364,734.131
