# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00465791,0.0114401,32.6928,1068.82,1.34274e-05,351.592,1904.04,1.95604,-6.9353e-09,2.35229e+06,-3.08621e-06,80.9532,734.131
0.00466126,0.0114454,32.6739,1067.58,1.34042e-05,351.592,1904.24,1.9563,-6.93119e-09,2.35331e+06,-3.08438e-06,80.8598,734.131
0.0046646,0.0114507,32.6551,1066.35,1.3381e-05,351.592,1904.45,1.95656,-6.92708e-09,2.35433e+06,-3.08255e-06,80.7666,734.131
0.00466795,0.011456,32.6362,1065.12,1.33578e-05,351.592,1904.66,1.95682,-6.92298e-09,2.35535e+06,-3.08073e-06,80.6735,734.131
0.0046713,0.0114613,32.6173,1063.89,1.33347e-05,351.592,1904.87,1.95708,-6.91888e-09,2.35639e+06,-3.0789e-06,80.5806,734.131
0.00467464,0.0114667,32.5984,1062.66,1.33115e-05,351.592,1905.07,1.95734,-6.91478e-09,2.35743e+06,-3.07708e-06,80.4878,734.131
0.00467799,0.011472,32.5795,1061.43,1.32884e-05,351.592,1905.26,1.95758,-6.91064e-09,2.35838e+06,-3.07524e-06,80.3924,734.131
0.00468133,0.0114774,32.5606,1060.19,1.32652e-05,351.592,1905.45,1.95782,-6.9065e-09,2.35935e+06,-3.07339e-06,80.2972,734.131
0.00468468,0.0114827,32.5417,1058.96,1.32421e-05,351.592,1905.64,1.95806,-6.90237e-09,2.36032e+06,-3.07155e-06,80.2021,734.131
0.00468803,0.0114881,32.5228,1057.73,1.3219e-05,351.592,1905.82,1.9583,-6.89824e-09,2.36129e+06,-3.06972e-06,80.1072,734.131
0.00469137,0.0114934,32.5038,1056.5,1.31959e-05,351.592,1906.01,1.95854,-6.89411e-09,2.36228e+06,-3.06788e-06,80.0124,734.131
0.00469472,0.0114988,32.4849,1055.27,1.31729e-05,351.592,1906.2,1.95879,-6.88998e-09,2.36327e+06,-3.06604e-06,79.9178,734.131
0.00469807,0.0115042,32.4659,1054.04,1.31498e-05,351.592,1906.39,1.95903,-6.88586e-09,2.36426e+06,-3.06421e-06,79.8234,734.131
0.00470141,0.0115096,32.4469,1052.8,1.31268e-05,351.592,1906.57,1.95927,-6.88174e-09,2.36526e+06,-3.06237e-06,79.7291,734.131
0.00470476,0.011515,32.4279,1051.57,1.31038e-05,351.592,1906.76,1.95951,-6.87762e-09,2.36627e+06,-3.06054e-06,79.6349,734.131
0.0047081,0.0115204,32.409,1050.34,1.30807e-05,351.592,1906.95,1.95975,-6.8735e-09,2.36729e+06,-3.05871e-06,79.5409,734.131
0.00471145,0.0115257,32.3899,1049.11,1.30577e-05,351.592,1907.14,1.96,-6.86939e-09,2.36831e+06,-3.05688e-06,79.4471,734.131
0.0047148,0.0115312,32.3709,1047.88,1.30348e-05,351.592,1907.33,1.96024,-6.86528e-09,2.36933e+06,-3.05505e-06,79.3534,734.131
0.00471814,0.0115366,32.3519,1046.65,1.30118e-05,351.592,1907.51,1.96047,-6.86115e-09,2.37032e+06,-3.05321e-06,79.2583,734.131
0.00472149,0.011542,32.3329,1045.41,1.29888e-05,351.592,1907.68,1.9607,-6.857e-09,2.37128e+06,-3.05136e-06,79.1625,734.131
0.00472484,0.0115474,32.3138,1044.18,1.29659e-05,351.592,1907.85,1.96092,-6.85285e-09,2.37224e+06,-3.04952e-06,79.0667,734.131
0.00472818,0.0115528,32.2948,1042.95,1.29429e-05,351.592,1908.02,1.96115,-6.84871e-09,2.37322e+06,-3.04768e-06,78.9712,734.131
0.00473153,0.0115583,32.2757,1041.72,1.292e-05,351.592,1908.19,1.96138,-6.84457e-09,2.37419e+06,-3.04583e-06,78.8758,734.131
0.00473487,0.0115637,32.2566,1040.49,1.28971e-05,351.592,1908.36,1.9616,-6.84043e-09,2.37518e+06,-3.04399e-06,78.7805,734.131
0.00473822,0.0115692,32.2375,1039.26,1.28742e-05,351.592,1908.53,1.96183,-6.83629e-09,2.37617e+06,-3.04215e-06,78.6854,734.131
0.00474157,0.0115746,32.2184,1038.03,1.28514e-05,351.592,1908.7,1.96206,-6.83216e-09,2.37717e+06,-3.04031e-06,78.5905,734.131
0.00474491,0.0115801,32.1993,1036.79,1.28285e-05,351.592,1908.87,1.96228,-6.82803e-09,2.37817e+06,-3.03847e-06,78.4957,734.131
0.00474826,0.0115855,32.1802,1035.56,1.28057e-05,351.592,1909.04,1.96251,-6.8239e-09,2.37918e+06,-3.03663e-06,78.401,734.131
0.0047516,0.011591,32.161,1034.33,1.27828e-05,351.592,1909.22,1.96274,-6.81977e-09,2.3802e+06,-3.0348e-06,78.3065,734.131
0.00475495,0.0115965,32.1419,1033.1,1.276e-05,351.592,1909.39,1.96297,-6.81564e-09,2.38122e+06,-3.03296e-06,78.2122,734.131
0.0047583,0.011602,32.1227,1031.87,1.27372e-05,351.592,1909.55,1.96319,-6.8115e-09,2.38222e+06,-3.03112e-06,78.1172,734.131
0.00476164,0.0116074,32.1035,1030.64,1.27144e-05,351.592,1909.71,1.9634,-6.80734e-09,2.38319e+06,-3.02927e-06,78.0209,734.131
0.00476499,0.0116129,32.0844,1029.41,1.26916e-05,351.592,1909.86,1.96361,-6.80319e-09,2.38415e+06,-3.02742e-06,77.9247,734.131
0.00476834,0.0116184,32.0652,1028.17,1.26689e-05,351.592,1910.02,1.96382,-6.79903e-09,2.38513e+06,-3.02557e-06,77.8288,734.131
0.00477168,0.0116239,32.046,1026.94,1.26461e-05,351.592,1910.17,1.96404,-6.79487e-09,2.38611e+06,-3.02372e-06,77.7329,734.131
0.00477503,0.0116294,32.0267,1025.71,1.26234e-05,351.592,1910.33,1.96425,-6.79072e-09,2.3871e+06,-3.02187e-06,77.6373,734.131
0.00477837,0.011635,32.0075,1024.48,1.26006e-05,351.592,1910.48,1.96446,-6.78657e-09,2.38809e+06,-3.02002e-06,77.5417,734.131
0.00478172,0.0116405,31.9883,1023.25,1.25779e-05,351.592,1910.64,1.96468,-6.78242e-09,2.38909e+06,-3.01818e-06,77.4464,734.131
0.00478507,0.011646,31.969,1022.02,1.25552e-05,351.592,1910.79,1.96489,-6.77827e-09,2.3901e+06,-3.01633e-06,77.3512,734.131
0.00478841,0.0116515,31.9498,1020.79,1.25326e-05,351.592,1910.95,1.9651,-6.77413e-09,2.39111e+06,-3.01449e-06,77.2561,734.131
0.00479176,0.0116571,31.9305,1019.56,1.25099e-05,351.592,1911.1,1.96532,-6.76998e-09,2.39213e+06,-3.01264e-06,77.1612,734.131
0.00479511,0.0116626,31.9112,1018.32,1.24872e-05,351.592,1911.26,1.96553,-6.76584e-09,2.39316e+06,-3.0108e-06,77.0664,734.131
0.00479845,0.0116682,31.8919,1017.09,1.24646e-05,351.592,1911.41,1.96574,-6.76168e-09,2.39418e+06,-3.00895e-06,76.9712,734.131
0.0048018,0.0116737,31.8726,1015.86,1.2442e-05,351.592,1911.55,1.96594,-6.75751e-09,2.39515e+06,-3.00709e-06,76.8747,734.131
0.00480514,0.0116793,31.8533,1014.63,1.24194e-05,351.592,1911.69,1.96614,-6.75334e-09,2.39613e+06,-3.00523e-06,76.7784,734.131
0.00480849,0.0116848,31.8339,1013.4,1.23968e-05,351.592,1911.83,1.96634,-6.74916e-09,2.39711e+06,-3.00338e-06,76.6822,734.131
0.00481184,0.0116904,31.8146,1012.17,1.23742e-05,351.592,1911.97,1.96654,-6.74499e-09,2.3981e+06,-3.00152e-06,76.5862,734.131
0.00481518,0.011696,31.7952,1010.94,1.23516e-05,351.592,1912.11,1.96674,-6.74082e-09,2.3991e+06,-2.99967e-06,76.4903,734.131
0.00481853,0.0117016,31.7759,1009.71,1.2329e-05,351.592,1912.25,1.96694,-6.73665e-09,2.4001e+06,-2.99781e-06,76.3945,734.131
0.00482187,0.0117071,31.7565,1008.48,1.23065e-05,351.592,1912.39,1.96714,-6.73249e-09,2.40111e+06,-2.99596e-06,76.2989,734.131
0.00482522,0.0117127,31.7371,1007.24,1.2284e-05,351.592,1912.53,1.96734,-6.72832e-09,2.40213e+06,-2.9941e-06,76.2035,734.131
0.00482857,0.0117183,31.7177,1006.01,1.22615e-05,351.592,1912.68,1.96754,-6.72415e-09,2.40316e+06,-2.99225e-06,76.1082,734.131
0.00483191,0.0117239,31.6983,1004.78,1.2239e-05,351.592,1912.82,1.96774,-6.71999e-09,2.40419e+06,-2.9904e-06,76.0131,734.131
0.00483526,0.0117295,31.6789,1003.55,1.22165e-05,351.592,1912.96,1.96794,-6.71583e-09,2.40523e+06,-2.98854e-06,75.9181,734.131
0.00483861,0.0117351,31.6594,1002.32,1.2194e-05,351.592,1913.09,1.96814,-6.71166e-09,2.40625e+06,-2.98669e-06,75.8226,734.131
0.00484195,0.0117408,31.64,1001.09,1.21715e-05,351.592,1913.22,1.96833,-6.70746e-09,2.40724e+06,-2.98482e-06,75.7261,734.131
0.0048453,0.0117464,31.6205,999.858,1.21491e-05,351.592,1913.35,1.96851,-6.70327e-09,2.40823e+06,-2.98296e-06,75.6297,734.131
0.00484864,0.011752,31.6011,998.627,1.21267e-05,351.592,1913.47,1.9687,-6.69908e-09,2.40923e+06,-2.98109e-06,75.5334,734.131
0.00485199,0.0117576,31.5816,997.396,1.21043e-05,351.592,1913.6,1.96889,-6.69489e-09,2.41024e+06,-2.97923e-06,75.4373,734.131
0.00485534,0.0117633,31.5621,996.164,1.20819e-05,351.592,1913.73,1.96908,-6.6907e-09,2.41125e+06,-2.97736e-06,75.3414,734.131
0.00485868,0.0117689,31.5426,994.933,1.20595e-05,351.592,1913.86,1.96927,-6.68652e-09,2.41227e+06,-2.9755e-06,75.2456,734.131
0.00486203,0.0117746,31.523,993.702,1.20371e-05,351.592,1913.98,1.96946,-6.68233e-09,2.4133e+06,-2.97364e-06,75.15,734.131
0.00486538,0.0117802,31.5035,992.472,1.20147e-05,351.592,1914.11,1.96964,-6.67814e-09,2.41433e+06,-2.97177e-06,75.0545,734.131
0.00486872,0.0117859,31.484,991.241,1.19924e-05,351.592,1914.24,1.96983,-6.67396e-09,2.41537e+06,-2.96991e-06,74.9591,734.131
0.00487207,0.0117915,31.4644,990.01,1.19701e-05,351.592,1914.37,1.97002,-6.66977e-09,2.41642e+06,-2.96805e-06,74.8639,734.131
0.00487541,0.0117972,31.4448,988.779,1.19477e-05,351.592,1914.5,1.97021,-6.66559e-09,2.41748e+06,-2.96619e-06,74.7689,734.131
0.00487876,0.0118029,31.4253,987.548,1.19254e-05,351.592,1914.62,1.9704,-6.66139e-09,2.41851e+06,-2.96432e-06,74.6731,734.131
0.00488211,0.0118086,31.4057,986.317,1.19031e-05,351.592,1914.73,1.97057,-6.65718e-09,2.41952e+06,-2.96244e-06,74.5767,734.131
0.00488545,0.0118142,31.3861,985.086,1.18809e-05,351.592,1914.85,1.97075,-6.65296e-09,2.42053e+06,-2.96057e-06,74.4804,734.131
0.0048888,0.0118199,31.3665,983.855,1.18586e-05,351.592,1914.96,1.97093,-6.64875e-09,2.42155e+06,-2.9587e-06,74.3842,734.131
0.00489215,0.0118256,31.3468,982.624,1.18364e-05,351.592,1915.07,1.9711,-6.64454e-09,2.42258e+06,-2.95682e-06,74.2882,734.131
0.00489549,0.0118313,31.3272,981.393,1.18141e-05,351.592,1915.19,1.97128,-6.64033e-09,2.42362e+06,-2.95495e-06,74.1924,734.131
0.00489884,0.011837,31.3075,980.162,1.17919e-05,351.592,1915.3,1.97146,-6.63612e-09,2.42466e+06,-2.95308e-06,74.0967,734.131
0.00490218,0.0118427,31.2879,978.931,1.17697e-05,351.592,1915.42,1.97164,-6.63191e-09,2.42571e+06,-2.9512e-06,74.0011,734.131
0.00490553,0.0118484,31.2682,977.7,1.17475e-05,351.592,1915.53,1.97181,-6.62771e-09,2.42677e+06,-2.94933e-06,73.9057,734.131
0.00490888,0.0118542,31.2485,976.469,1.17253e-05,351.592,1915.65,1.97199,-6.6235e-09,2.42783e+06,-2.94746e-06,73.8105,734.131
0.00491222,0.0118599,31.2288,975.239,1.17032e-05,351.592,1915.77,1.97217,-6.61929e-09,2.4289e+06,-2.94558e-06,73.7153,734.131
0.00491557,0.0118656,31.2091,974.008,1.1681e-05,351.592,1915.88,1.97235,-6.61508e-09,2.42998e+06,-2.94371e-06,73.6204,734.131
0.00491891,0.0118713,31.1894,972.777,1.16589e-05,351.592,1915.99,1.97252,-6.61085e-09,2.43102e+06,-2.94183e-06,73.5243,734.131
0.00492226,0.0118771,31.1696,971.546,1.16368e-05,351.592,1916.09,1.97268,-6.60662e-09,2.43206e+06,-2.93994e-06,73.428,734.131
0.00492561,0.0118828,31.1499,970.315,1.16146e-05,351.592,1916.19,1.97285,-6.60238e-09,2.4331e+06,-2.93806e-06,73.332,734.131
0.00492895,0.0118885,31.1301,969.084,1.15926e-05,351.592,1916.3,1.97302,-6.59815e-09,2.43415e+06,-2.93618e-06,73.236,734.131
0.0049323,0.0118943,31.1103,967.853,1.15705e-05,351.592,1916.4,1.97319,-6.59392e-09,2.4352e+06,-2.93429e-06,73.1402,734.131
0.00493565,0.0119001,31.0906,966.623,1.15484e-05,351.592,1916.5,1.97335,-6.58968e-09,2.43627e+06,-2.93241e-06,73.0446,734.131
0.00493899,0.0119058,31.0708,965.392,1.15264e-05,351.592,1916.61,1.97352,-6.58545e-09,2.43734e+06,-2.93053e-06,72.9491,734.131
0.00494234,0.0119116,31.0509,964.161,1.15043e-05,351.592,1916.71,1.97369,-6.58122e-09,2.43842e+06,-2.92864e-06,72.8537,734.131
0.00494568,0.0119173,31.0311,962.93,1.14823e-05,351.592,1916.81,1.97386,-6.57698e-09,2.4395e+06,-2.92676e-06,72.7585,734.131
0.00494903,0.0119231,31.0113,961.699,1.14603e-05,351.592,1916.92,1.97402,-6.57275e-09,2.44059e+06,-2.92487e-06,72.6635,734.131
0.00495238,0.0119289,30.9914,960.469,1.14383e-05,351.592,1917.02,1.97419,-6.56851e-09,2.44169e+06,-2.92299e-06,72.5686,734.131
0.00495572,0.0119347,30.9716,959.238,1.14163e-05,351.592,1917.12,1.97436,-6.56428e-09,2.44279e+06,-2.9211e-06,72.4735,734.131
0.00495907,0.0119405,30.9517,958.007,1.13944e-05,351.592,1917.21,1.97451,-6.56002e-09,2.44385e+06,-2.91921e-06,72.3774,734.131
0.00496242,0.0119463,30.9318,956.776,1.13724e-05,351.592,1917.31,1.97467,-6.55576e-09,2.44491e+06,-2.91731e-06,72.2815,734.131
0.00496576,0.0119521,30.9119,955.545,1.13505e-05,351.592,1917.4,1.97483,-6.5515e-09,2.44599e+06,-2.91542e-06,72.1857,734.131
0.00496911,0.0119579,30.892,954.315,1.13285e-05,351.592,1917.49,1.97499,-6.54724e-09,2.44707e+06,-2.91352e-06,72.0901,734.131
0.00497245,0.0119637,30.8721,953.084,1.13066e-05,351.592,1917.58,1.97514,-6.54298e-09,2.44816e+06,-2.91163e-06,71.9946,734.131
0.0049758,0.0119695,30.8521,951.853,1.12847e-05,351.592,1917.68,1.9753,-6.53872e-09,2.44926e+06,-2.90973e-06,71.8993,734.131
0.00497915,0.0119753,30.8322,950.622,1.12629e-05,351.592,1917.77,1.97546,-6.53446e-09,2.45036e+06,-2.90784e-06,71.8041,734.131
0.00498249,0.0119811,30.8122,949.392,1.1241e-05,351.592,1917.86,1.97562,-6.5302e-09,2.45147e+06,-2.90594e-06,71.7091,734.131
0.00498584,0.0119869,30.7922,948.161,1.12191e-05,351.592,1917.95,1.97578,-6.52594e-09,2.45259e+06,-2.90404e-06,71.6142,734.131
0.00498918,0.0119928,30.7722,946.93,1.11973e-05,351.592,1918.05,1.97593,-6.52168e-09,2.45372e+06,-2.90215e-06,71.5194,734.131
0.00499253,0.0119986,30.7522,945.699,1.11755e-05,351.592,1918.14,1.97609,-6.51742e-09,2.45485e+06,-2.90025e-06,71.4248,734.131
0.00499588,0.0120044,30.7322,944.469,1.11537e-05,351.592,1918.22,1.97624,-6.51314e-09,2.45595e+06,-2.89835e-06,71.3293,734.131
0.00499922,0.0120103,30.7122,943.238,1.11319e-05,351.592,1918.31,1.97639,-6.50886e-09,2.45705e+06,-2.89644e-06,71.2337,734.131
0.00500257,0.0120161,30.6921,942.007,1.11101e-05,351.592,1918.39,1.97654,-6.50457e-09,2.45815e+06,-2.89453e-06,71.1381,734.131
0.00500592,0.012022,30.6721,940.777,1.10883e-05,351.592,1918.47,1.97669,-6.50029e-09,2.45926e+06,-2.89263e-06,71.0428,734.131
0.00500926,0.0120278,30.652,939.546,1.10666e-05,351.592,1918.55,1.97684,-6.496e-09,2.46038e+06,-2.89072e-06,70.9475,734.131
0.00501261,0.0120337,30.6319,938.315,1.10448e-05,351.592,1918.63,1.97699,-6.49171e-09,2.46151e+06,-2.88881e-06,70.8525,734.131
0.00501595,0.0120395,30.6118,937.085,1.10231e-05,351.592,1918.72,1.97713,-6.48743e-09,2.46264e+06,-2.8869e-06,70.7575,734.131
0.0050193,0.0120454,30.5917,935.854,1.10014e-05,351.592,1918.8,1.97728,-6.48314e-09,2.46378e+06,-2.885e-06,70.6627,734.131
0.00502265,0.0120513,30.5716,934.623,1.09797e-05,351.592,1918.88,1.97743,-6.47885e-09,2.46493e+06,-2.88309e-06,70.5681,734.131
0.00502599,0.0120571,30.5515,933.393,1.0958e-05,351.592,1918.96,1.97758,-6.47456e-09,2.46609e+06,-2.88118e-06,70.4736,734.131
0.00502934,0.012063,30.5313,932.162,1.09364e-05,351.592,1919.05,1.97773,-6.47027e-09,2.46725e+06,-2.87927e-06,70.3792,734.131
0.00503269,0.0120689,30.5112,930.931,1.09147e-05,351.592,1919.13,1.97788,-6.46597e-09,2.46841e+06,-2.87736e-06,70.2845,734.131
0.00503603,0.0120748,30.491,929.701,1.08931e-05,351.592,1919.2,1.97802,-6.46166e-09,2.46954e+06,-2.87544e-06,70.1892,734.131
0.00503938,0.0120807,30.4708,928.47,1.08715e-05,351.592,1919.27,1.97815,-6.45734e-09,2.47068e+06,-2.87352e-06,70.094,734.131
0.00504272,0.0120866,30.4506,927.239,1.08499e-05,351.592,1919.34,1.97829,-6.45303e-09,2.47182e+06,-2.8716e-06,69.9989,734.131
0.00504607,0.0120925,30.4304,926.009,1.08283e-05,351.592,1919.42,1.97843,-6.44872e-09,2.47297e+06,-2.86968e-06,69.904,734.131
0.00504942,0.0120984,30.4102,924.778,1.08067e-05,351.592,1919.49,1.97857,-6.4444e-09,2.47413e+06,-2.86776e-06,69.8093,734.131
0.00505276,0.0121043,30.3899,923.547,1.07851e-05,351.592,1919.56,1.97871,-6.44008e-09,2.4753e+06,-2.86584e-06,69.7146,734.131
0.00505611,0.0121102,30.3697,922.317,1.07636e-05,351.592,1919.63,1.97885,-6.43576e-09,2.47648e+06,-2.86392e-06,69.6202,734.131
0.00505946,0.0121161,30.3494,921.086,1.0742e-05,351.592,1919.71,1.97899,-6.43145e-09,2.47766e+06,-2.86199e-06,69.5258,734.131
0.0050628,0.012122,30.3291,919.855,1.07205e-05,351.592,1919.78,1.97913,-6.42713e-09,2.47886e+06,-2.86007e-06,69.4317,734.131
0.00506615,0.012128,30.3088,918.625,1.0699e-05,351.592,1919.85,1.97927,-6.42281e-09,2.48006e+06,-2.85815e-06,69.3376,734.131
0.00506949,0.0121339,30.2885,917.394,1.06775e-05,351.592,1919.92,1.97941,-6.41848e-09,2.48126e+06,-2.85622e-06,69.2436,734.131
0.00507284,0.0121398,30.2682,916.164,1.0656e-05,351.592,1919.99,1.97955,-6.41414e-09,2.48243e+06,-2.85429e-06,69.1486,734.131
0.00507619,0.0121458,30.2479,914.933,1.06346e-05,351.592,1920.05,1.97968,-6.4098e-09,2.4836e+06,-2.85236e-06,69.0538,734.131
0.00507953,0.0121517,30.2275,913.702,1.06131e-05,351.592,1920.11,1.97981,-6.40545e-09,2.48479e+06,-2.85043e-06,68.9591,734.131
0.00508288,0.0121577,30.2071,912.472,1.05917e-05,351.592,1920.18,1.97994,-6.40111e-09,2.48598e+06,-2.84849e-06,68.8646,734.131
0.00508622,0.0121636,30.1868,911.241,1.05703e-05,351.592,1920.24,1.98007,-6.39676e-09,2.48718e+06,-2.84656e-06,68.7702,734.131
0.00508957,0.0121696,30.1664,910.011,1.05489e-05,351.592,1920.3,1.9802,-6.39241e-09,2.48839e+06,-2.84462e-06,68.676,734.131
0.00509292,0.0121755,30.146,908.78,1.05275e-05,351.592,1920.37,1.98033,-6.38806e-09,2.4896e+06,-2.84269e-06,68.5819,734.131
0.00509626,0.0121815,30.1256,907.55,1.05061e-05,351.592,1920.43,1.98047,-6.38371e-09,2.49082e+06,-2.84075e-06,68.4879,734.131
0.00509961,0.0121874,30.1051,906.319,1.04847e-05,351.592,1920.49,1.9806,-6.37936e-09,2.49206e+06,-2.83882e-06,68.3941,734.131
0.00510296,0.0121934,30.0847,905.088,1.04634e-05,351.592,1920.56,1.98073,-6.37501e-09,2.4933e+06,-2.83688e-06,68.3005,734.131
0.0051063,0.0121994,30.0642,903.858,1.04421e-05,351.592,1920.62,1.98086,-6.37065e-09,2.49454e+06,-2.83494e-06,68.2069,734.131
0.00510965,0.0122054,30.0438,902.627,1.04207e-05,351.592,1920.67,1.98099,-6.36628e-09,2.49576e+06,-2.833e-06,68.1125,734.131
0.00511299,0.0122113,30.0233,901.397,1.03994e-05,351.592,1920.73,1.98111,-6.36191e-09,2.49698e+06,-2.83105e-06,68.0181,734.131
0.00511634,0.0122173,30.0028,900.166,1.03782e-05,351.592,1920.78,1.98123,-6.35753e-09,2.4982e+06,-2.8291e-06,67.9239,734.131
0.00511969,0.0122233,29.9823,898.936,1.03569e-05,351.592,1920.84,1.98136,-6.35315e-09,2.49943e+06,-2.82715e-06,67.8298,734.131
0.00512303,0.0122293,29.9617,897.705,1.03356e-05,351.592,1920.89,1.98148,-6.34877e-09,2.50068e+06,-2.8252e-06,67.7358,734.131
0.00512638,0.0122353,29.9412,896.475,1.03144e-05,351.592,1920.95,1.9816,-6.34439e-09,2.50193e+06,-2.82325e-06,67.642,734.131
0.00512973,0.0122413,29.9206,895.244,1.02932e-05,351.592,1921,1.98173,-6.34001e-09,2.50318e+06,-2.82131e-06,67.5483,734.131
0.00513307,0.0122473,29.9001,894.014,1.02719e-05,351.592,1921.06,1.98185,-6.33563e-09,2.50445e+06,-2.81935e-06,67.4548,734.131
0.00513642,0.0122533,29.8795,892.783,1.02507e-05,351.592,1921.11,1.98197,-6.33124e-09,2.50573e+06,-2.8174e-06,67.3614,734.131
0.00513976,0.0122593,29.8589,891.552,1.02296e-05,351.592,1921.16,1.9821,-6.32686e-09,2.50701e+06,-2.81545e-06,67.2682,734.131
0.00514311,0.0122653,29.8383,890.322,1.02084e-05,351.592,1921.22,1.98222,-6.32247e-09,2.5083e+06,-2.8135e-06,67.1751,734.131
0.00514646,0.0122714,29.8176,889.091,1.01872e-05,351.592,1921.27,1.98234,-6.31807e-09,2.50957e+06,-2.81154e-06,67.0812,734.131
0.0051498,0.0122774,29.797,887.861,1.01661e-05,351.592,1921.31,1.98245,-6.31366e-09,2.51083e+06,-2.80958e-06,66.9873,734.131
0.00515315,0.0122834,29.7763,886.63,1.0145e-05,351.592,1921.36,1.98257,-6.30925e-09,2.5121e+06,-2.80762e-06,66.8935,734.131
0.00515649,0.0122894,29.7557,885.4,1.01238e-05,351.592,1921.4,1.98268,-6.30484e-09,2.51338e+06,-2.80565e-06,66.7999,734.131
0.00515984,0.0122955,29.735,884.17,1.01027e-05,351.592,1921.45,1.9828,-6.30042e-09,2.51467e+06,-2.80369e-06,66.7064,734.131
0.00516319,0.0123015,29.7143,882.939,1.00817e-05,351.592,1921.5,1.98292,-6.29601e-09,2.51597e+06,-2.80172e-06,66.6131,734.131
0.00516653,0.0123075,29.6936,881.709,1.00606e-05,351.592,1921.54,1.98303,-6.29159e-09,2.51727e+06,-2.79976e-06,66.5198,734.131
0.00516988,0.0123136,29.6729,880.478,1.00395e-05,351.592,1921.59,1.98315,-6.28717e-09,2.51858e+06,-2.79779e-06,66.4268,734.131
0.00517323,0.0123196,29.6521,879.248,1.00185e-05,351.592,1921.63,1.98326,-6.28275e-09,2.51991e+06,-2.79583e-06,66.3339,734.131
0.00517657,0.0123257,29.6314,878.017,9.99748e-06,351.592,1921.68,1.98338,-6.27833e-09,2.52124e+06,-2.79386e-06,66.2411,734.131
0.00517992,0.0123317,29.6106,876.787,9.97647e-06,351.592,1921.73,1.9835,-6.27391e-09,2.52258e+06,-2.79189e-06,66.1484,734.131
0.00518326,0.0123378,29.5898,875.556,9.95548e-06,351.592,1921.76,1.98361,-6.26947e-09,2.52389e+06,-2.78992e-06,66.0551,734.131
0.00518661,0.0123439,29.569,874.326,9.9345e-06,351.592,1921.8,1.98371,-6.26503e-09,2.52521e+06,-2.78794e-06,65.9617,734.131
0.00518996,0.0123499,29.5482,873.095,9.91354e-06,351.592,1921.84,1.98382,-6.26058e-09,2.52653e+06,-2.78596e-06,65.8684,734.131
0.0051933,0.012356,29.5274,871.865,9.89259e-06,351.592,1921.88,1.98393,-6.25614e-09,2.52785e+06,-2.78398e-06,65.7753,734.131
0.00519665,0.0123621,29.5065,870.635,9.87165e-06,351.592,1921.91,1.98404,-6.25169e-09,2.52919e+06,-2.782e-06,65.6823,734.131
0.0052,0.0123681,29.4857,869.404,9.85073e-06,351.592,1921.95,1.98414,-6.24724e-09,2.53054e+06,-2.78002e-06,65.5894,734.131
0.00520334,0.0123742,29.4648,868.174,9.82983e-06,351.592,1921.99,1.98425,-6.24279e-09,2.5319e+06,-2.77804e-06,65.4967,734.131
0.00520669,0.0123803,29.4439,866.943,9.80894e-06,351.592,1922.03,1.98436,-6.23833e-09,2.53326e+06,-2.77606e-06,65.4041,734.131
0.00521003,0.0123864,29.423,865.713,9.78806e-06,351.592,1922.06,1.98447,-6.23388e-09,2.53463e+06,-2.77407e-06,65.3117,734.131
0.00521338,0.0123925,29.4021,864.482,9.76721e-06,351.592,1922.1,1.98458,-6.22942e-09,2.53602e+06,-2.77209e-06,65.2194,734.131
0.00521673,0.0123986,29.3812,863.252,9.74636e-06,351.592,1922.14,1.98469,-6.22496e-09,2.53741e+06,-2.77011e-06,65.1273,734.131
0.00522007,0.0124047,29.3602,862.022,9.72553e-06,351.592,1922.17,1.98479,-6.22048e-09,2.53877e+06,-2.76812e-06,65.0344,734.131
0.00522342,0.0124108,29.3392,860.791,9.70472e-06,351.592,1922.2,1.98489,-6.216e-09,2.54014e+06,-2.76612e-06,64.9415,734.131
0.00522677,0.0124169,29.3183,859.561,9.68392e-06,351.592,1922.23,1.98499,-6.21152e-09,2.54151e+06,-2.76413e-06,64.8488,734.131
0.00523011,0.012423,29.2973,858.331,9.66313e-06,351.592,1922.26,1.98509,-6.20704e-09,2.54289e+06,-2.76213e-06,64.7561,734.131
0.00523346,0.0124291,29.2763,857.1,9.64236e-06,351.592,1922.29,1.98519,-6.20255e-09,2.54429e+06,-2.76014e-06,64.6637,734.131
0.0052368,0.0124352,29.2553,855.87,9.62161e-06,351.592,1922.32,1.98529,-6.19807e-09,2.54569e+06,-2.75814e-06,64.5713,734.131
0.00524015,0.0124413,29.2342,854.639,9.60087e-06,351.592,1922.35,1.98539,-6.19358e-09,2.5471e+06,-2.75614e-06,64.4791,734.131
0.0052435,0.0124474,29.2132,853.409,9.58014e-06,351.592,1922.38,1.98549,-6.18908e-09,2.54852e+06,-2.75414e-06,64.3871,734.131
0.00524684,0.0124536,29.1921,852.179,9.55943e-06,351.592,1922.41,1.98559,-6.18459e-09,2.54994e+06,-2.75214e-06,64.2951,734.131
0.00525019,0.0124597,29.171,850.948,9.53874e-06,351.592,1922.44,1.98569,-6.18009e-09,2.55138e+06,-2.75014e-06,64.2034,734.131
