# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00183744,0.00954486,39.8819,1590.56,2.61148e-05,299.018,336.46,0.332917,-1.21081e-10,1990.05,-5.31546e-08,0.136773,786.491
0.00184059,0.0095458,39.8818,1590.55,2.61144e-05,299.024,336.852,0.333315,-1.21326e-10,2027.52,-5.32622e-08,0.138498,786.485
0.00184374,0.00954675,39.8817,1590.55,2.6114e-05,299.03,337.244,0.333713,-1.21574e-10,2065.11,-5.33709e-08,0.14023,786.479
0.0018469,0.00954769,39.8816,1590.54,2.61136e-05,299.037,337.636,0.334111,-1.21824e-10,2102.82,-5.34807e-08,0.141968,786.473
0.00185005,0.00954863,39.8815,1590.53,2.61132e-05,299.044,338.028,0.33451,-1.22076e-10,2140.66,-5.35916e-08,0.143713,786.467
0.0018532,0.00954957,39.8814,1590.53,2.61129e-05,299.05,338.42,0.334908,-1.22331e-10,2178.61,-5.37035e-08,0.145464,786.46
0.00185635,0.00955052,39.8813,1590.52,2.61125e-05,299.057,338.812,0.335306,-1.22589e-10,2216.69,-5.38165e-08,0.147221,786.454
0.0018595,0.00955146,39.8812,1590.51,2.61121e-05,299.064,339.204,0.335705,-1.22849e-10,2254.89,-5.39306e-08,0.148985,786.447
0.00186265,0.0095524,39.8811,1590.5,2.61117e-05,299.071,339.596,0.336103,-1.23111e-10,2293.22,-5.40458e-08,0.150755,786.441
0.00186581,0.00955335,39.881,1590.5,2.61113e-05,299.079,339.988,0.336502,-1.23376e-10,2331.66,-5.41621e-08,0.152532,786.434
0.00186896,0.00955429,39.881,1590.49,2.61109e-05,299.086,340.381,0.3369,-1.23644e-10,2370.23,-5.42795e-08,0.154316,786.427
0.00187211,0.00955524,39.8809,1590.48,2.61105e-05,299.093,340.773,0.337299,-1.23913e-10,2408.92,-5.4398e-08,0.156106,786.42
0.00187526,0.00955618,39.8808,1590.48,2.61101e-05,299.101,341.165,0.337697,-1.24186e-10,2447.73,-5.45176e-08,0.157903,786.413
0.00187841,0.00955712,39.8807,1590.47,2.61097e-05,299.109,341.558,0.338096,-1.24461e-10,2486.67,-5.46384e-08,0.159706,786.406
0.00188157,0.00955807,39.8807,1590.47,2.61094e-05,299.116,341.95,0.338494,-1.24739e-10,2525.72,-5.47603e-08,0.161515,786.399
0.00188472,0.00955901,39.8806,1590.46,2.6109e-05,299.124,342.342,0.338893,-1.25019e-10,2564.9,-5.48833e-08,0.163332,786.391
0.00188787,0.00955996,39.8805,1590.45,2.61086e-05,299.133,342.735,0.339292,-1.25302e-10,2604.2,-5.50074e-08,0.165154,786.384
0.00189102,0.0095609,39.8804,1590.45,2.61082e-05,299.141,343.127,0.339691,-1.25587e-10,2643.63,-5.51327e-08,0.166984,786.376
0.00189417,0.00956185,39.8804,1590.44,2.61078e-05,299.149,343.52,0.34009,-1.25875e-10,2683.17,-5.52591e-08,0.16882,786.368
0.00189732,0.00956279,39.8803,1590.44,2.61074e-05,299.158,343.913,0.340489,-1.26166e-10,2722.84,-5.53867e-08,0.170662,786.361
0.00190048,0.00956374,39.8802,1590.43,2.6107e-05,299.166,344.305,0.340888,-1.26459e-10,2762.63,-5.55155e-08,0.172511,786.353
0.00190363,0.00956468,39.8802,1590.43,2.61066e-05,299.175,344.698,0.341287,-1.26755e-10,2802.54,-5.56454e-08,0.174367,786.344
0.00190678,0.00956563,39.8801,1590.42,2.61062e-05,299.184,345.091,0.341686,-1.27054e-10,2842.57,-5.57765e-08,0.17623,786.336
0.00190993,0.00956657,39.88,1590.42,2.61058e-05,299.193,345.484,0.342085,-1.27355e-10,2882.73,-5.59088e-08,0.178099,786.328
0.00191308,0.00956752,39.88,1590.41,2.61054e-05,299.202,345.877,0.342484,-1.27659e-10,2923,-5.60422e-08,0.179974,786.319
0.00191623,0.00956846,39.8799,1590.41,2.6105e-05,299.211,346.27,0.342883,-1.27965e-10,2963.4,-5.61768e-08,0.181857,786.311
0.00191939,0.00956941,39.8799,1590.4,2.61046e-05,299.22,346.663,0.343282,-1.28275e-10,3003.92,-5.63127e-08,0.183746,786.302
0.00192254,0.00957035,39.8798,1590.4,2.61042e-05,299.23,347.056,0.343682,-1.28587e-10,3044.56,-5.64497e-08,0.185642,786.293
0.00192569,0.0095713,39.8797,1590.39,2.61038e-05,299.239,347.449,0.344081,-1.28902e-10,3085.33,-5.65879e-08,0.187544,786.284
0.00192884,0.00957224,39.8797,1590.39,2.61034e-05,299.249,347.842,0.344481,-1.2922e-10,3126.21,-5.67274e-08,0.189453,786.275
0.00193199,0.00957319,39.8796,1590.39,2.6103e-05,299.259,348.235,0.34488,-1.2954e-10,3167.22,-5.68681e-08,0.191369,786.266
0.00193514,0.00957414,39.8796,1590.38,2.61025e-05,299.269,348.628,0.34528,-1.29863e-10,3208.35,-5.701e-08,0.193291,786.257
0.0019383,0.00957508,39.8795,1590.38,2.61021e-05,299.279,349.022,0.345679,-1.30189e-10,3249.6,-5.71531e-08,0.195221,786.248
0.00194145,0.00957603,39.8795,1590.37,2.61017e-05,299.289,349.415,0.346079,-1.30518e-10,3290.97,-5.72975e-08,0.197157,786.238
0.0019446,0.00957698,39.8794,1590.37,2.61013e-05,299.3,349.809,0.346479,-1.3085e-10,3332.47,-5.74431e-08,0.199099,786.228
0.00194775,0.00957792,39.8794,1590.37,2.61009e-05,299.31,350.202,0.346879,-1.31184e-10,3374.09,-5.75899e-08,0.201049,786.219
0.0019509,0.00957887,39.8793,1590.36,2.61005e-05,299.321,350.596,0.347278,-1.31522e-10,3415.82,-5.7738e-08,0.203005,786.209
0.00195405,0.00957982,39.8793,1590.36,2.61001e-05,299.331,350.989,0.347678,-1.31862e-10,3457.68,-5.78874e-08,0.204968,786.199
0.00195721,0.00958076,39.8793,1590.36,2.60997e-05,299.342,351.383,0.348078,-1.32205e-10,3499.66,-5.8038e-08,0.206938,786.189
0.00196036,0.00958171,39.8792,1590.35,2.60992e-05,299.353,351.777,0.348478,-1.32551e-10,3541.76,-5.819e-08,0.208914,786.178
0.00196351,0.00958266,39.8792,1590.35,2.60988e-05,299.365,352.17,0.348879,-1.329e-10,3583.99,-5.83432e-08,0.210898,786.168
0.00196666,0.00958361,39.8792,1590.35,2.60984e-05,299.376,352.564,0.349279,-1.33252e-10,3626.33,-5.84976e-08,0.212888,786.157
0.00196981,0.00958455,39.8791,1590.34,2.6098e-05,299.387,352.958,0.349679,-1.33607e-10,3668.8,-5.86534e-08,0.214885,786.147
0.00197296,0.0095855,39.8791,1590.34,2.60976e-05,299.399,353.352,0.350079,-1.33965e-10,3711.38,-5.88105e-08,0.216889,786.136
0.00197612,0.00958645,39.8791,1590.34,2.60971e-05,299.411,353.746,0.35048,-1.34325e-10,3754.09,-5.89689e-08,0.218899,786.125
0.00197927,0.0095874,39.879,1590.34,2.60967e-05,299.422,354.14,0.35088,-1.34689e-10,3796.92,-5.91286e-08,0.220917,786.114
0.00198242,0.00958835,39.879,1590.33,2.60963e-05,299.434,354.535,0.35128,-1.35056e-10,3839.87,-5.92896e-08,0.222941,786.103
0.00198557,0.0095893,39.879,1590.33,2.60959e-05,299.446,354.929,0.351681,-1.35426e-10,3882.94,-5.94519e-08,0.224973,786.092
0.00198872,0.00959024,39.879,1590.33,2.60954e-05,299.459,355.323,0.352082,-1.35799e-10,3926.14,-5.96156e-08,0.227011,786.08
0.00199187,0.00959119,39.8789,1590.33,2.6095e-05,299.471,355.717,0.352482,-1.36175e-10,3969.45,-5.97806e-08,0.229056,786.069
0.00199503,0.00959214,39.8789,1590.33,2.60946e-05,299.484,356.112,0.352883,-1.36554e-10,4012.88,-5.9947e-08,0.231108,786.057
0.00199818,0.00959309,39.8789,1590.33,2.60942e-05,299.496,356.506,0.353284,-1.36936e-10,4056.44,-6.01147e-08,0.233167,786.045
0.00200133,0.00959404,39.8789,1590.32,2.60937e-05,299.509,356.901,0.353685,-1.37321e-10,4100.12,-6.02838e-08,0.235233,786.033
0.00200448,0.00959499,39.8788,1590.32,2.60933e-05,299.522,357.296,0.354086,-1.37709e-10,4143.91,-6.04543e-08,0.237305,786.021
0.00200763,0.00959594,39.8788,1590.32,2.60929e-05,299.535,357.69,0.354487,-1.381e-10,4187.83,-6.06261e-08,0.239385,786.009
0.00201078,0.00959689,39.8788,1590.32,2.60924e-05,299.548,358.085,0.354888,-1.38495e-10,4231.87,-6.07993e-08,0.241472,785.997
0.00201394,0.00959784,39.8788,1590.32,2.6092e-05,299.562,358.48,0.355289,-1.38893e-10,4276.03,-6.09739e-08,0.243565,785.985
0.00201709,0.00959879,39.8788,1590.32,2.60915e-05,299.575,358.875,0.35569,-1.39294e-10,4320.31,-6.11499e-08,0.245666,785.972
0.00202024,0.00959974,39.8788,1590.32,2.60911e-05,299.589,359.27,0.356091,-1.39698e-10,4364.7,-6.13273e-08,0.247774,785.959
0.00202339,0.00960069,39.8788,1590.32,2.60907e-05,299.602,359.874,0.356708,-1.40177e-10,4434.91,-6.15378e-08,0.251032,785.946
0.00202654,0.00960164,39.8788,1590.32,2.60902e-05,299.616,360.556,0.357404,-1.40689e-10,4515.14,-6.17626e-08,0.254738,785.933
0.00202969,0.00960259,39.8788,1590.32,2.60898e-05,299.631,361.239,0.358101,-1.41207e-10,4595.78,-6.19899e-08,0.258466,785.92
0.00203285,0.00960354,39.8788,1590.32,2.60893e-05,299.645,361.922,0.358799,-1.41731e-10,4676.84,-6.22198e-08,0.262215,785.907
0.002036,0.00960449,39.8788,1590.32,2.60889e-05,299.66,362.605,0.359496,-1.4226e-10,4758.32,-6.24523e-08,0.265986,785.893
0.00203915,0.00960545,39.8788,1590.32,2.60884e-05,299.675,363.288,0.360193,-1.42796e-10,4840.21,-6.26875e-08,0.269778,785.879
0.0020423,0.0096064,39.8788,1590.32,2.6088e-05,299.69,363.972,0.360891,-1.43338e-10,4922.52,-6.29252e-08,0.273591,785.865
0.00204545,0.00960735,39.8788,1590.32,2.60875e-05,299.706,364.655,0.361588,-1.43885e-10,5005.24,-6.31657e-08,0.277426,785.85
0.00204861,0.0096083,39.8788,1590.32,2.60871e-05,299.721,365.339,0.362286,-1.44439e-10,5088.39,-6.34088e-08,0.281282,785.836
0.00205176,0.00960925,39.8789,1590.32,2.60866e-05,299.737,366.022,0.362984,-1.44999e-10,5171.95,-6.36546e-08,0.285161,785.821
0.00205491,0.00961021,39.8789,1590.32,2.60862e-05,299.754,366.706,0.363682,-1.45565e-10,5255.92,-6.39032e-08,0.289061,785.806
0.00205806,0.00961116,39.8789,1590.33,2.60857e-05,299.77,367.39,0.36438,-1.46138e-10,5340.32,-6.41545e-08,0.292982,785.79
0.00206121,0.00961211,39.8789,1590.33,2.60853e-05,299.787,368.074,0.365079,-1.46717e-10,5425.14,-6.44086e-08,0.296926,785.774
0.00206436,0.00961306,39.879,1590.33,2.60848e-05,299.804,368.758,0.365777,-1.47302e-10,5510.37,-6.46655e-08,0.300891,785.758
0.00206752,0.00961402,39.879,1590.33,2.60843e-05,299.822,369.443,0.366476,-1.47893e-10,5596.02,-6.49252e-08,0.304878,785.742
0.00207067,0.00961497,39.879,1590.34,2.60839e-05,299.839,370.127,0.367174,-1.48491e-10,5682.09,-6.51877e-08,0.308887,785.726
0.00207382,0.00961592,39.8791,1590.34,2.60834e-05,299.857,370.812,0.367873,-1.49096e-10,5768.58,-6.54531e-08,0.312919,785.709
0.00207697,0.00961688,39.8791,1590.35,2.60829e-05,299.875,371.497,0.368572,-1.49707e-10,5855.49,-6.57214e-08,0.316972,785.692
0.00208012,0.00961783,39.8792,1590.35,2.60825e-05,299.894,372.182,0.369272,-1.50325e-10,5942.82,-6.59926e-08,0.321047,785.675
0.00208327,0.00961879,39.8792,1590.35,2.6082e-05,299.912,372.867,0.369971,-1.50949e-10,6030.57,-6.62668e-08,0.325145,785.658
0.00208643,0.00961974,39.8793,1590.36,2.60815e-05,299.931,373.552,0.370671,-1.51581e-10,6118.74,-6.65438e-08,0.329265,785.64
0.00208958,0.00962069,39.8794,1590.36,2.6081e-05,299.951,374.238,0.37137,-1.52219e-10,6207.33,-6.68239e-08,0.333407,785.622
0.00209273,0.00962165,39.8794,1590.37,2.60805e-05,299.97,374.923,0.37207,-1.52863e-10,6296.34,-6.7107e-08,0.337572,785.604
0.00209588,0.0096226,39.8795,1590.37,2.60801e-05,299.99,375.609,0.37277,-1.53515e-10,6385.77,-6.73931e-08,0.341759,785.585
0.00209903,0.00962356,39.8796,1590.38,2.60796e-05,300.01,376.295,0.37347,-1.54174e-10,6475.63,-6.76823e-08,0.345969,785.566
0.00210218,0.00962452,39.8796,1590.39,2.60791e-05,300.031,376.981,0.374171,-1.54839e-10,6565.9,-6.79745e-08,0.350201,785.547
0.00210534,0.00962547,39.8797,1590.39,2.60786e-05,300.051,377.667,0.374871,-1.55512e-10,6656.59,-6.82699e-08,0.354456,785.528
0.00210849,0.00962643,39.8798,1590.4,2.60781e-05,300.072,378.354,0.375572,-1.56192e-10,6747.7,-6.85684e-08,0.358734,785.509
0.00211164,0.00962738,39.8799,1590.4,2.60776e-05,300.094,379.04,0.376273,-1.56879e-10,6839.24,-6.887e-08,0.363034,785.489
0.00211479,0.00962834,39.88,1590.41,2.60771e-05,300.115,379.727,0.376974,-1.57574e-10,6931.2,-6.91748e-08,0.367357,785.469
0.00211794,0.0096293,39.8801,1590.42,2.60766e-05,300.137,380.414,0.377675,-1.58275e-10,7023.57,-6.94829e-08,0.371703,785.448
0.00212109,0.00963025,39.8802,1590.43,2.60761e-05,300.159,381.101,0.378377,-1.58984e-10,7116.37,-6.97941e-08,0.376072,785.428
0.00212425,0.00963121,39.8803,1590.43,2.60756e-05,300.182,381.789,0.379078,-1.59701e-10,7209.59,-7.01086e-08,0.380463,785.407
0.0021274,0.00963217,39.8804,1590.44,2.60751e-05,300.204,382.476,0.37978,-1.60425e-10,7303.24,-7.04265e-08,0.384878,785.385
0.00213055,0.00963313,39.8805,1590.45,2.60746e-05,300.227,383.164,0.380482,-1.61156e-10,7397.3,-7.07476e-08,0.389316,785.364
0.0021337,0.00963408,39.8806,1590.46,2.60741e-05,300.251,383.852,0.381184,-1.61895e-10,7491.79,-7.1072e-08,0.393777,785.342
0.00213685,0.00963504,39.8807,1590.47,2.60736e-05,300.274,384.54,0.381886,-1.62642e-10,7586.7,-7.13999e-08,0.398262,785.32
0.00214,0.009636,39.8808,1590.48,2.60731e-05,300.298,385.228,0.382589,-1.63397e-10,7682.03,-7.17311e-08,0.402769,785.298
0.00214316,0.00963696,39.8809,1590.49,2.60726e-05,300.322,385.916,0.383292,-1.64159e-10,7777.78,-7.20657e-08,0.4073,785.275
0.00214631,0.00963792,39.881,1590.5,2.60721e-05,300.347,386.605,0.383995,-1.64929e-10,7873.95,-7.24039e-08,0.411855,785.252
0.00214946,0.00963888,39.8812,1590.51,2.60715e-05,300.372,387.293,0.384698,-1.65707e-10,7970.55,-7.27454e-08,0.416433,785.229
0.00215261,0.00963984,39.8813,1590.52,2.6071e-05,300.397,387.982,0.385401,-1.66493e-10,8067.57,-7.30905e-08,0.421034,785.206
0.00215576,0.0096408,39.8814,1590.53,2.60705e-05,300.422,388.672,0.386104,-1.67287e-10,8165.01,-7.34392e-08,0.425659,785.182
0.00215891,0.00964176,39.8816,1590.54,2.607e-05,300.448,389.361,0.386808,-1.6809e-10,8262.87,-7.37914e-08,0.430308,785.158
0.00216207,0.00964272,39.8817,1590.55,2.60694e-05,300.474,390.05,0.387512,-1.689e-10,8361.16,-7.41472e-08,0.43498,785.134
0.00216522,0.00964368,39.8819,1590.56,2.60689e-05,300.5,390.74,0.388216,-1.69719e-10,8459.87,-7.45066e-08,0.439677,785.109
0.00216837,0.00964464,39.882,1590.57,2.60684e-05,300.527,391.43,0.38892,-1.70546e-10,8558.99,-7.48697e-08,0.444397,785.084
0.00217152,0.0096456,39.8822,1590.59,2.60678e-05,300.554,392.12,0.389625,-1.71381e-10,8658.55,-7.52365e-08,0.449141,785.059
0.00217467,0.00964656,39.8823,1590.6,2.60673e-05,300.581,392.811,0.39033,-1.72225e-10,8758.52,-7.5607e-08,0.453909,785.034
0.00217782,0.00964752,39.8825,1590.61,2.60668e-05,300.609,393.501,0.391034,-1.73078e-10,8858.91,-7.59812e-08,0.458701,785.008
0.00218098,0.00964848,39.8826,1590.62,2.60662e-05,300.637,394.192,0.39174,-1.73939e-10,8959.73,-7.63592e-08,0.463517,784.982
0.00218413,0.00964945,39.8828,1590.64,2.60657e-05,300.665,394.883,0.392445,-1.74809e-10,9060.97,-7.67411e-08,0.468357,784.956
0.00218728,0.00965041,39.883,1590.65,2.60651e-05,300.694,395.574,0.393151,-1.75687e-10,9162.63,-7.71268e-08,0.473222,784.929
0.00219043,0.00965137,39.8831,1590.67,2.60646e-05,300.723,396.266,0.393856,-1.76575e-10,9264.71,-7.75163e-08,0.478111,784.902
0.00219358,0.00965233,39.8833,1590.68,2.6064e-05,300.752,396.957,0.394562,-1.77471e-10,9367.22,-7.79098e-08,0.483024,784.875
0.00219674,0.0096533,39.8835,1590.69,2.60634e-05,300.781,397.649,0.395269,-1.78376e-10,9470.14,-7.83072e-08,0.487962,784.847
0.00219989,0.00965426,39.8837,1590.71,2.60629e-05,300.811,398.341,0.395975,-1.79291e-10,9573.49,-7.87086e-08,0.492924,784.819
0.00220304,0.00965523,39.8839,1590.72,2.60623e-05,300.841,399.033,0.396682,-1.80214e-10,9677.26,-7.9114e-08,0.497911,784.791
0.00220619,0.00965619,39.8841,1590.74,2.60617e-05,300.872,399.726,0.397389,-1.81147e-10,9781.45,-7.95234e-08,0.502922,784.763
0.00220934,0.00965715,39.8843,1590.75,2.60612e-05,300.903,400.419,0.398096,-1.82089e-10,9886.06,-7.9937e-08,0.507959,784.734
0.00221249,0.00965812,39.8845,1590.77,2.60606e-05,300.934,401.112,0.398803,-1.8304e-10,9991.09,-8.03546e-08,0.51302,784.705
0.00221565,0.00965908,39.8847,1590.79,2.606e-05,300.965,401.805,0.399511,-1.84001e-10,10096.5,-8.07764e-08,0.518105,784.675
0.0022188,0.00966005,39.8849,1590.8,2.60594e-05,300.997,402.498,0.400219,-1.84971e-10,10202.4,-8.12024e-08,0.523216,784.646
0.00222195,0.00966102,39.8851,1590.82,2.60589e-05,301.029,403.192,0.400927,-1.85951e-10,10308.7,-8.16325e-08,0.528352,784.615
0.0022251,0.00966198,39.8853,1590.84,2.60583e-05,301.062,403.886,0.401635,-1.86941e-10,10415.4,-8.2067e-08,0.533513,784.585
0.00222825,0.00966295,39.8855,1590.86,2.60577e-05,301.095,404.58,0.402344,-1.8794e-10,10522.6,-8.25057e-08,0.538699,784.554
0.0022314,0.00966392,39.8858,1590.87,2.60571e-05,301.128,405.274,0.403052,-1.88949e-10,10630.1,-8.29488e-08,0.54391,784.523
0.00223456,0.00966488,39.886,1590.89,2.60565e-05,301.161,405.969,0.403761,-1.89969e-10,10738.1,-8.33962e-08,0.549146,784.492
0.00223771,0.00966585,39.8862,1590.91,2.60559e-05,301.195,406.664,0.404471,-1.90998e-10,10846.5,-8.3848e-08,0.554408,784.46
0.00224086,0.00966682,39.8864,1590.93,2.60553e-05,301.229,407.425,0.405249,-1.92064e-10,10966.7,-8.43161e-08,0.560206,784.429
0.00224401,0.00966779,39.8867,1590.95,2.60547e-05,301.264,408.538,0.406394,-1.93286e-10,11148.9,-8.48527e-08,0.568778,784.396
0.00224716,0.00966876,39.8869,1590.97,2.60541e-05,301.299,409.651,0.40754,-1.94525e-10,11332.2,-8.53966e-08,0.577415,784.363
0.00225031,0.00966973,39.8872,1590.99,2.60535e-05,301.335,410.765,0.408686,-1.95781e-10,11516.8,-8.5948e-08,0.586117,784.33
0.00225347,0.0096707,39.8874,1591.01,2.60528e-05,301.371,411.88,0.409832,-1.97054e-10,11702.6,-8.65069e-08,0.594886,784.296
0.00225662,0.00967166,39.8877,1591.03,2.60522e-05,301.408,412.995,0.410979,-1.98345e-10,11889.7,-8.70734e-08,0.603721,784.262
0.00225977,0.00967263,39.888,1591.05,2.60516e-05,301.445,414.11,0.412126,-1.99653e-10,12077.9,-8.76475e-08,0.612622,784.226
0.00226292,0.00967361,39.8883,1591.07,2.6051e-05,301.483,415.225,0.413274,-2.00978e-10,12267.4,-8.82295e-08,0.62159,784.191
0.00226607,0.00967458,39.8886,1591.1,2.60503e-05,301.522,416.342,0.414422,-2.02322e-10,12458.2,-8.88194e-08,0.630626,784.155
0.00226922,0.00967555,39.8889,1591.12,2.60497e-05,301.561,417.458,0.415571,-2.03684e-10,12650.1,-8.94172e-08,0.639728,784.118
0.00227238,0.00967652,39.8892,1591.15,2.60491e-05,301.601,418.575,0.41672,-2.05064e-10,12843.4,-9.00231e-08,0.648899,784.081
0.00227553,0.00967749,39.8895,1591.17,2.60484e-05,301.642,419.692,0.417869,-2.06463e-10,13037.8,-9.06372e-08,0.658137,784.043
0.00227868,0.00967846,39.8898,1591.2,2.60478e-05,301.683,420.81,0.419019,-2.07881e-10,13233.5,-9.12596e-08,0.667443,784.004
0.00228183,0.00967944,39.8901,1591.22,2.60471e-05,301.724,421.929,0.42017,-2.09318e-10,13430.4,-9.18904e-08,0.676818,783.965
0.00228498,0.00968041,39.8905,1591.25,2.60464e-05,301.767,423.047,0.421321,-2.10774e-10,13628.5,-9.25296e-08,0.686262,783.926
0.00228813,0.00968138,39.8908,1591.28,2.60458e-05,301.81,424.167,0.422472,-2.12249e-10,13827.9,-9.31775e-08,0.695775,783.885
0.00229129,0.00968236,39.8911,1591.3,2.60451e-05,301.853,425.286,0.423624,-2.13745e-10,14028.6,-9.3834e-08,0.705358,783.845
0.00229444,0.00968333,39.8915,1591.33,2.60444e-05,301.898,426.406,0.424776,-2.1526e-10,14230.5,-9.44993e-08,0.71501,783.803
0.00229759,0.00968431,39.8919,1591.36,2.60438e-05,301.942,427.527,0.425929,-2.16796e-10,14433.6,-9.51736e-08,0.724732,783.761
0.00230074,0.00968528,39.8922,1591.39,2.60431e-05,301.988,428.648,0.427083,-2.18353e-10,14637.9,-9.58568e-08,0.734525,783.719
0.00230389,0.00968626,39.8926,1591.42,2.60424e-05,302.034,429.77,0.428236,-2.1993e-10,14843.5,-9.65492e-08,0.744388,783.675
0.00230704,0.00968723,39.893,1591.45,2.60417e-05,302.081,430.892,0.429391,-2.21528e-10,15050.4,-9.72508e-08,0.754323,783.632
0.0023102,0.00968821,39.8934,1591.48,2.6041e-05,302.128,432.015,0.430546,-2.23148e-10,15258.5,-9.79618e-08,0.764328,783.587
0.00231335,0.00968919,39.8938,1591.52,2.60403e-05,302.176,433.138,0.431701,-2.24789e-10,15467.8,-9.86822e-08,0.774405,783.542
0.0023165,0.00969016,39.8942,1591.55,2.60396e-05,302.225,434.261,0.432857,-2.26452e-10,15678.4,-9.94123e-08,0.784554,783.496
0.00231965,0.00969114,39.8947,1591.58,2.60389e-05,302.274,435.386,0.434014,-2.28137e-10,15890.2,-1.00152e-07,0.794775,783.45
0.0023228,0.00969212,39.8951,1591.62,2.60382e-05,302.325,436.51,0.435171,-2.29844e-10,16103.3,-1.00902e-07,0.805069,783.403
0.00232595,0.0096931,39.8955,1591.65,2.60374e-05,302.375,437.636,0.436328,-2.31574e-10,16317.7,-1.01661e-07,0.815436,783.356
0.00232911,0.00969408,39.896,1591.69,2.60367e-05,302.427,438.761,0.437486,-2.33327e-10,16533.2,-1.02431e-07,0.825875,783.307
0.00233226,0.00969506,39.8964,1591.72,2.6036e-05,302.479,439.888,0.438645,-2.35104e-10,16750,-1.03211e-07,0.836389,783.259
0.00233541,0.00969604,39.8969,1591.76,2.60352e-05,302.532,441.015,0.439804,-2.36904e-10,16968.1,-1.04001e-07,0.846976,783.209
0.00233856,0.00969702,39.8974,1591.8,2.60345e-05,302.585,442.142,0.440964,-2.38727e-10,17187.4,-1.04801e-07,0.857637,783.159
0.00234171,0.009698,39.8978,1591.84,2.60337e-05,302.639,443.27,0.442125,-2.40575e-10,17408,-1.05613e-07,0.868373,783.108
0.00234486,0.00969898,39.8983,1591.88,2.6033e-05,302.694,444.399,0.443286,-2.42448e-10,17629.8,-1.06435e-07,0.879183,783.057
0.00234802,0.00969996,39.8988,1591.92,2.60322e-05,302.75,445.528,0.444447,-2.44345e-10,17852.8,-1.07267e-07,0.890069,783.005
0.00235117,0.00970095,39.8993,1591.96,2.60314e-05,302.806,446.657,0.445609,-2.46267e-10,18077.2,-1.08111e-07,0.90103,782.952
0.00235432,0.00970193,39.8998,1592,2.60307e-05,302.863,447.788,0.446772,-2.48214e-10,18302.7,-1.08966e-07,0.912067,782.898
0.00235747,0.00970291,39.9003,1592.04,2.60299e-05,302.921,448.919,0.447935,-2.50187e-10,18529.5,-1.09832e-07,0.92318,782.844
0.00236062,0.0097039,39.9009,1592.08,2.60291e-05,302.979,450.05,0.449099,-2.52187e-10,18757.5,-1.1071e-07,0.934369,782.789
0.00236378,0.00970488,39.9014,1592.12,2.60283e-05,303.038,451.182,0.450264,-2.54212e-10,18986.8,-1.11599e-07,0.945635,782.734
0.00236693,0.00970587,39.902,1592.17,2.60275e-05,303.098,452.315,0.451429,-2.56264e-10,19217.4,-1.125e-07,0.956979,782.678
0.00237008,0.00970685,39.9025,1592.21,2.60267e-05,303.159,453.448,0.452595,-2.58344e-10,19449.1,-1.13413e-07,0.9684,782.621
0.00237323,0.00970784,39.9031,1592.26,2.60259e-05,303.22,454.582,0.453762,-2.6045e-10,19682.2,-1.14338e-07,0.979899,782.563
0.00237638,0.00970883,39.9036,1592.3,2.6025e-05,303.282,455.716,0.454929,-2.62585e-10,19916.4,-1.15275e-07,0.991476,782.505
0.00237953,0.00970982,39.9042,1592.35,2.60242e-05,303.345,456.852,0.456097,-2.64747e-10,20151.9,-1.16224e-07,1.00313,782.446
0.00238269,0.0097108,39.9048,1592.39,2.60234e-05,303.408,457.987,0.457265,-2.66938e-10,20388.7,-1.17186e-07,1.01487,782.386
0.00238584,0.00971179,39.9054,1592.44,2.60225e-05,303.472,459.124,0.458434,-2.69158e-10,20626.7,-1.1816e-07,1.02668,782.326
0.00238899,0.00971278,39.906,1592.49,2.60217e-05,303.537,460.261,0.459604,-2.71407e-10,20865.9,-1.19148e-07,1.03857,782.265
