# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00416867,0.0108739,34.9326,1220.29,1.63807e-05,351.592,1876.59,1.96283,-7.47511e-09,2.22656e+06,-3.19935e-06,88.6216,734.131
0.00417179,0.0108781,34.916,1219.13,1.63573e-05,351.592,1877.11,1.96333,-7.47125e-09,2.22812e+06,-3.19769e-06,88.565,734.131
0.00417491,0.0108824,34.8994,1217.97,1.6334e-05,351.592,1877.63,1.96384,-7.4674e-09,2.22968e+06,-3.19605e-06,88.5087,734.131
0.00417803,0.0108866,34.8828,1216.81,1.63107e-05,351.592,1878.16,1.96434,-7.46356e-09,2.23125e+06,-3.1944e-06,88.4525,734.131
0.00418116,0.0108909,34.8662,1215.65,1.62874e-05,351.592,1878.68,1.96485,-7.45973e-09,2.23283e+06,-3.19277e-06,88.3964,734.131
0.00418428,0.0108951,34.8495,1214.49,1.62641e-05,351.592,1879.2,1.96536,-7.45592e-09,2.23441e+06,-3.19113e-06,88.3405,734.131
0.0041874,0.0108994,34.8329,1213.33,1.62408e-05,351.592,1879.73,1.96587,-7.45211e-09,2.236e+06,-3.1895e-06,88.2847,734.131
0.00419052,0.0109037,34.8163,1212.17,1.62175e-05,351.592,1880.25,1.96638,-7.44832e-09,2.2376e+06,-3.18788e-06,88.229,734.131
0.00419365,0.010908,34.7996,1211.01,1.61943e-05,351.592,1880.78,1.96689,-7.44454e-09,2.23921e+06,-3.18626e-06,88.1736,734.131
0.00419677,0.0109122,34.7829,1209.85,1.6171e-05,351.592,1881.3,1.9674,-7.44077e-09,2.24082e+06,-3.18465e-06,88.1182,734.131
0.00419989,0.0109165,34.7663,1208.69,1.61478e-05,351.592,1881.83,1.96791,-7.43701e-09,2.24244e+06,-3.18304e-06,88.063,734.131
0.00420302,0.0109208,34.7496,1207.54,1.61246e-05,351.592,1882.36,1.96842,-7.43326e-09,2.24406e+06,-3.18143e-06,88.008,734.131
0.00420614,0.0109252,34.7329,1206.38,1.61013e-05,351.592,1882.89,1.96894,-7.42952e-09,2.24569e+06,-3.17983e-06,87.9531,734.131
0.00420926,0.0109295,34.7162,1205.22,1.60781e-05,351.592,1883.42,1.96945,-7.42579e-09,2.24733e+06,-3.17824e-06,87.8983,734.131
0.00421238,0.0109338,34.6995,1204.06,1.6055e-05,351.592,1883.95,1.96996,-7.42205e-09,2.24895e+06,-3.17664e-06,87.8429,734.131
0.00421551,0.0109381,34.6828,1202.9,1.60318e-05,351.592,1884.42,1.97042,-7.41819e-09,2.25039e+06,-3.17499e-06,87.7805,734.131
0.00421863,0.0109425,34.6661,1201.74,1.60086e-05,351.592,1884.89,1.97089,-7.41434e-09,2.25183e+06,-3.17334e-06,87.7182,734.131
0.00422175,0.0109468,34.6494,1200.58,1.59855e-05,351.592,1885.37,1.97135,-7.4105e-09,2.25328e+06,-3.17169e-06,87.6561,734.131
0.00422487,0.0109512,34.6327,1199.42,1.59623e-05,351.592,1885.84,1.97181,-7.40667e-09,2.25473e+06,-3.17006e-06,87.5942,734.131
0.004228,0.0109555,34.6159,1198.26,1.59392e-05,351.592,1886.31,1.97228,-7.40285e-09,2.25619e+06,-3.16842e-06,87.5324,734.131
0.00423112,0.0109599,34.5992,1197.1,1.59161e-05,351.592,1886.79,1.97274,-7.39904e-09,2.25766e+06,-3.16679e-06,87.4707,734.131
0.00423424,0.0109643,34.5824,1195.95,1.5893e-05,351.592,1887.27,1.97321,-7.39524e-09,2.25913e+06,-3.16516e-06,87.4092,734.131
0.00423736,0.0109687,34.5657,1194.79,1.58699e-05,351.592,1887.74,1.97367,-7.39145e-09,2.26061e+06,-3.16354e-06,87.3478,734.131
0.00424049,0.0109731,34.5489,1193.63,1.58468e-05,351.592,1888.22,1.97414,-7.38767e-09,2.2621e+06,-3.16192e-06,87.2865,734.131
0.00424361,0.0109775,34.5322,1192.47,1.58237e-05,351.592,1888.7,1.97461,-7.3839e-09,2.26359e+06,-3.16031e-06,87.2254,734.131
0.00424673,0.0109819,34.5154,1191.31,1.58007e-05,351.592,1889.18,1.97508,-7.38014e-09,2.26509e+06,-3.1587e-06,87.1645,734.131
0.00424985,0.0109863,34.4986,1190.15,1.57776e-05,351.592,1889.66,1.97555,-7.37638e-09,2.26659e+06,-3.15709e-06,87.1036,734.131
0.00425298,0.0109907,34.4818,1188.99,1.57546e-05,351.592,1890.14,1.97602,-7.37264e-09,2.2681e+06,-3.15549e-06,87.043,734.131
0.0042561,0.0109952,34.465,1187.84,1.57316e-05,351.592,1890.62,1.97649,-7.36891e-09,2.26962e+06,-3.15389e-06,86.9824,734.131
0.00425922,0.0109996,34.4482,1186.68,1.57086e-05,351.592,1891.11,1.97696,-7.36518e-09,2.27114e+06,-3.1523e-06,86.922,734.131
0.00426234,0.0110041,34.4314,1185.52,1.56856e-05,351.592,1891.54,1.97739,-7.36135e-09,2.2725e+06,-3.15066e-06,86.8556,734.131
0.00426547,0.0110085,34.4145,1184.36,1.56626e-05,351.592,1891.98,1.97781,-7.35751e-09,2.27385e+06,-3.14902e-06,86.7887,734.131
0.00426859,0.011013,34.3977,1183.2,1.56396e-05,351.592,1892.41,1.97824,-7.35369e-09,2.27521e+06,-3.14738e-06,86.722,734.131
0.00427171,0.0110174,34.3808,1182.04,1.56166e-05,351.592,1892.84,1.97867,-7.34987e-09,2.27657e+06,-3.14574e-06,86.6554,734.131
0.00427484,0.0110219,34.364,1180.88,1.55937e-05,351.592,1893.28,1.97909,-7.34606e-09,2.27793e+06,-3.14411e-06,86.5889,734.131
0.00427796,0.0110264,34.3471,1179.73,1.55708e-05,351.592,1893.71,1.97952,-7.34226e-09,2.27931e+06,-3.14249e-06,86.5226,734.131
0.00428108,0.0110309,34.3303,1178.57,1.55478e-05,351.592,1894.15,1.97995,-7.33847e-09,2.28069e+06,-3.14086e-06,86.4564,734.131
0.0042842,0.0110354,34.3134,1177.41,1.55249e-05,351.592,1894.58,1.98038,-7.33469e-09,2.28207e+06,-3.13925e-06,86.3904,734.131
0.00428733,0.0110399,34.2965,1176.25,1.5502e-05,351.592,1895.02,1.98081,-7.33091e-09,2.28346e+06,-3.13763e-06,86.3245,734.131
0.00429045,0.0110444,34.2796,1175.09,1.54791e-05,351.592,1895.46,1.98124,-7.32715e-09,2.28486e+06,-3.13602e-06,86.2587,734.131
0.00429357,0.0110489,34.2627,1173.93,1.54562e-05,351.592,1895.89,1.98167,-7.32339e-09,2.28626e+06,-3.13441e-06,86.1931,734.131
0.00429669,0.0110534,34.2458,1172.78,1.54334e-05,351.592,1896.33,1.9821,-7.31964e-09,2.28767e+06,-3.13281e-06,86.1276,734.131
0.00429982,0.011058,34.2289,1171.62,1.54105e-05,351.592,1896.77,1.98253,-7.3159e-09,2.28909e+06,-3.1312e-06,86.0622,734.131
0.00430294,0.0110625,34.212,1170.46,1.53877e-05,351.592,1897.21,1.98297,-7.31216e-09,2.29051e+06,-3.12961e-06,85.997,734.131
0.00430606,0.0110671,34.1951,1169.3,1.53648e-05,351.592,1897.65,1.9834,-7.30843e-09,2.29192e+06,-3.12801e-06,85.9314,734.131
0.00430918,0.0110716,34.1781,1168.14,1.5342e-05,351.592,1898.05,1.98379,-7.3046e-09,2.29319e+06,-3.12637e-06,85.8607,734.131
0.00431231,0.0110762,34.1612,1166.99,1.53192e-05,351.592,1898.44,1.98418,-7.30078e-09,2.29447e+06,-3.12474e-06,85.79,734.131
0.00431543,0.0110807,34.1442,1165.83,1.52964e-05,351.592,1898.84,1.98458,-7.29697e-09,2.29575e+06,-3.1231e-06,85.7196,734.131
0.00431855,0.0110853,34.1273,1164.67,1.52736e-05,351.592,1899.24,1.98497,-7.29317e-09,2.29703e+06,-3.12148e-06,85.6492,734.131
0.00432167,0.0110899,34.1103,1163.51,1.52509e-05,351.592,1899.64,1.98537,-7.28937e-09,2.29833e+06,-3.11985e-06,85.579,734.131
0.0043248,0.0110945,34.0933,1162.35,1.52281e-05,351.592,1900.04,1.98576,-7.28559e-09,2.29962e+06,-3.11823e-06,85.509,734.131
0.00432792,0.0110991,34.0763,1161.2,1.52053e-05,351.592,1900.43,1.98616,-7.28181e-09,2.30093e+06,-3.11661e-06,85.439,734.131
0.00433104,0.0111037,34.0593,1160.04,1.51826e-05,351.592,1900.84,1.98656,-7.27803e-09,2.30224e+06,-3.115e-06,85.3692,734.131
0.00433416,0.0111083,34.0423,1158.88,1.51599e-05,351.592,1901.24,1.98695,-7.27427e-09,2.30356e+06,-3.11339e-06,85.2996,734.131
0.00433729,0.0111129,34.0253,1157.72,1.51372e-05,351.592,1901.64,1.98735,-7.27051e-09,2.30488e+06,-3.11178e-06,85.23,734.131
0.00434041,0.0111175,34.0083,1156.56,1.51145e-05,351.592,1902.04,1.98775,-7.26676e-09,2.30621e+06,-3.11017e-06,85.1606,734.131
0.00434353,0.0111222,33.9913,1155.41,1.50918e-05,351.592,1902.44,1.98815,-7.26302e-09,2.30754e+06,-3.10857e-06,85.0914,734.131
0.00434665,0.0111268,33.9742,1154.25,1.50691e-05,351.592,1902.85,1.98855,-7.25928e-09,2.30888e+06,-3.10697e-06,85.0222,734.131
0.00434978,0.0111315,33.9572,1153.09,1.50464e-05,351.592,1903.25,1.98895,-7.25555e-09,2.31023e+06,-3.10538e-06,84.9532,734.131
0.0043529,0.0111361,33.9401,1151.93,1.50238e-05,351.592,1903.63,1.98933,-7.25177e-09,2.31149e+06,-3.10376e-06,84.8814,734.131
0.00435602,0.0111408,33.9231,1150.78,1.50011e-05,351.592,1904,1.9897,-7.24796e-09,2.31271e+06,-3.10213e-06,84.8077,734.131
0.00435915,0.0111454,33.906,1149.62,1.49785e-05,351.592,1904.36,1.99006,-7.24416e-09,2.31392e+06,-3.1005e-06,84.7341,734.131
0.00436227,0.0111501,33.8889,1148.46,1.49559e-05,351.592,1904.73,1.99043,-7.24036e-09,2.31515e+06,-3.09888e-06,84.6606,734.131
0.00436539,0.0111548,33.8719,1147.3,1.49333e-05,351.592,1905.1,1.9908,-7.23658e-09,2.31638e+06,-3.09725e-06,84.5873,734.131
0.00436851,0.0111595,33.8548,1146.14,1.49107e-05,351.592,1905.46,1.99116,-7.23279e-09,2.31762e+06,-3.09564e-06,84.5141,734.131
0.00437164,0.0111642,33.8377,1144.99,1.48881e-05,351.592,1905.83,1.99153,-7.22902e-09,2.31886e+06,-3.09402e-06,84.441,734.131
0.00437476,0.0111689,33.8205,1143.83,1.48655e-05,351.592,1906.2,1.9919,-7.22525e-09,2.3201e+06,-3.09241e-06,84.3681,734.131
0.00437788,0.0111736,33.8034,1142.67,1.48429e-05,351.592,1906.57,1.99227,-7.22149e-09,2.32136e+06,-3.0908e-06,84.2952,734.131
0.004381,0.0111783,33.7863,1141.51,1.48204e-05,351.592,1906.94,1.99264,-7.21773e-09,2.32262e+06,-3.08919e-06,84.2226,734.131
0.00438413,0.011183,33.7692,1140.36,1.47979e-05,351.592,1907.31,1.99301,-7.21398e-09,2.32388e+06,-3.08758e-06,84.15,734.131
0.00438725,0.0111877,33.752,1139.2,1.47753e-05,351.592,1907.68,1.99338,-7.21024e-09,2.32515e+06,-3.08598e-06,84.0776,734.131
0.00439037,0.0111924,33.7349,1138.04,1.47528e-05,351.592,1908.05,1.99375,-7.2065e-09,2.32643e+06,-3.08438e-06,84.0053,734.131
0.00439349,0.0111972,33.7177,1136.88,1.47303e-05,351.592,1908.42,1.99412,-7.20277e-09,2.32771e+06,-3.08278e-06,83.9332,734.131
0.00439662,0.0112019,33.7005,1135.73,1.47078e-05,351.592,1908.78,1.99448,-7.19901e-09,2.32895e+06,-3.08118e-06,83.8594,734.131
0.00439974,0.0112067,33.6834,1134.57,1.46853e-05,351.592,1909.12,1.99482,-7.19521e-09,2.33011e+06,-3.07955e-06,83.7831,734.131
0.00440286,0.0112114,33.6662,1133.41,1.46629e-05,351.592,1909.46,1.99516,-7.19141e-09,2.33129e+06,-3.07793e-06,83.707,734.131
0.00440598,0.0112162,33.649,1132.25,1.46404e-05,351.592,1909.8,1.99551,-7.18763e-09,2.33246e+06,-3.0763e-06,83.6311,734.131
0.00440911,0.011221,33.6318,1131.1,1.4618e-05,351.592,1910.14,1.99585,-7.18384e-09,2.33365e+06,-3.07469e-06,83.5552,734.131
0.00441223,0.0112257,33.6146,1129.94,1.45955e-05,351.592,1910.48,1.99619,-7.18007e-09,2.33483e+06,-3.07307e-06,83.4795,734.131
0.00441535,0.0112305,33.5973,1128.78,1.45731e-05,351.592,1910.82,1.99653,-7.1763e-09,2.33603e+06,-3.07146e-06,83.4039,734.131
0.00441847,0.0112353,33.5801,1127.62,1.45507e-05,351.592,1911.16,1.99688,-7.17253e-09,2.33723e+06,-3.06984e-06,83.3285,734.131
0.0044216,0.0112401,33.5629,1126.47,1.45283e-05,351.592,1911.5,1.99722,-7.16877e-09,2.33843e+06,-3.06823e-06,83.2532,734.131
0.00442472,0.0112449,33.5456,1125.31,1.45059e-05,351.592,1911.84,1.99757,-7.16502e-09,2.33965e+06,-3.06663e-06,83.178,734.131
0.00442784,0.0112497,33.5284,1124.15,1.44836e-05,351.592,1912.18,1.99791,-7.16127e-09,2.34086e+06,-3.06502e-06,83.1029,734.131
0.00443096,0.0112545,33.5111,1122.99,1.44612e-05,351.592,1912.52,1.99826,-7.15753e-09,2.34209e+06,-3.06342e-06,83.028,734.131
0.00443409,0.0112594,33.4938,1121.84,1.44388e-05,351.592,1912.87,1.9986,-7.15379e-09,2.34331e+06,-3.06182e-06,82.9532,734.131
0.00443721,0.0112642,33.4766,1120.68,1.44165e-05,351.592,1913.21,1.99895,-7.15006e-09,2.34455e+06,-3.06022e-06,82.8785,734.131
0.00444033,0.011269,33.4593,1119.52,1.43942e-05,351.592,1913.54,1.99928,-7.1463e-09,2.34573e+06,-3.05861e-06,82.8021,734.131
0.00444346,0.0112739,33.442,1118.37,1.43719e-05,351.592,1913.85,1.9996,-7.1425e-09,2.34686e+06,-3.05699e-06,82.7239,734.131
0.00444658,0.0112787,33.4247,1117.21,1.43496e-05,351.592,1914.17,1.99992,-7.13872e-09,2.348e+06,-3.05537e-06,82.6458,734.131
0.0044497,0.0112836,33.4073,1116.05,1.43273e-05,351.592,1914.48,2.00024,-7.13493e-09,2.34914e+06,-3.05375e-06,82.5678,734.131
0.00445282,0.0112884,33.39,1114.89,1.4305e-05,351.592,1914.8,2.00056,-7.13116e-09,2.35029e+06,-3.05214e-06,82.49,734.131
0.00445595,0.0112933,33.3727,1113.74,1.42827e-05,351.592,1915.11,2.00088,-7.12738e-09,2.35145e+06,-3.05052e-06,82.4123,734.131
0.00445907,0.0112982,33.3553,1112.58,1.42605e-05,351.592,1915.43,2.0012,-7.12362e-09,2.35261e+06,-3.04891e-06,82.3348,734.131
0.00446219,0.0113031,33.338,1111.42,1.42382e-05,351.592,1915.75,2.00153,-7.11986e-09,2.35377e+06,-3.0473e-06,82.2573,734.131
0.00446531,0.0113079,33.3206,1110.26,1.4216e-05,351.592,1916.06,2.00185,-7.1161e-09,2.35494e+06,-3.04569e-06,82.18,734.131
0.00446844,0.0113128,33.3033,1109.11,1.41938e-05,351.592,1916.38,2.00217,-7.11235e-09,2.35612e+06,-3.04408e-06,82.1028,734.131
0.00447156,0.0113177,33.2859,1107.95,1.41716e-05,351.592,1916.7,2.00249,-7.1086e-09,2.3573e+06,-3.04248e-06,82.0258,734.131
0.00447468,0.0113226,33.2685,1106.79,1.41494e-05,351.592,1917.01,2.00282,-7.10485e-09,2.35849e+06,-3.04088e-06,81.9488,734.131
0.0044778,0.0113275,33.2511,1105.64,1.41272e-05,351.592,1917.33,2.00314,-7.10112e-09,2.35969e+06,-3.03928e-06,81.872,734.131
0.00448093,0.0113325,33.2337,1104.48,1.4105e-05,351.592,1917.65,2.00347,-7.09738e-09,2.36089e+06,-3.03768e-06,81.7953,734.131
0.00448405,0.0113374,33.2163,1103.32,1.40828e-05,351.592,1917.95,2.00377,-7.0936e-09,2.36201e+06,-3.03606e-06,81.7161,734.131
0.00448717,0.0113423,33.1988,1102.16,1.40607e-05,351.592,1918.24,2.00407,-7.08981e-09,2.36312e+06,-3.03444e-06,81.6363,734.131
0.00449029,0.0113472,33.1814,1101.01,1.40386e-05,351.592,1918.53,2.00437,-7.08603e-09,2.36423e+06,-3.03282e-06,81.5567,734.131
0.00449342,0.0113522,33.164,1099.85,1.40164e-05,351.592,1918.83,2.00467,-7.08225e-09,2.36535e+06,-3.03121e-06,81.4772,734.131
0.00449654,0.0113571,33.1465,1098.69,1.39943e-05,351.592,1919.12,2.00497,-7.07848e-09,2.36648e+06,-3.02959e-06,81.3978,734.131
0.00449966,0.0113621,33.1291,1097.53,1.39722e-05,351.592,1919.41,2.00527,-7.07471e-09,2.36761e+06,-3.02798e-06,81.3186,734.131
0.00450278,0.011367,33.1116,1096.38,1.39501e-05,351.592,1919.71,2.00558,-7.07095e-09,2.36874e+06,-3.02637e-06,81.2395,734.131
0.00450591,0.011372,33.0941,1095.22,1.3928e-05,351.592,1920,2.00588,-7.06719e-09,2.36989e+06,-3.02476e-06,81.1605,734.131
0.00450903,0.011377,33.0766,1094.06,1.3906e-05,351.592,1920.3,2.00618,-7.06343e-09,2.37104e+06,-3.02315e-06,81.0816,734.131
0.00451215,0.011382,33.0591,1092.91,1.38839e-05,351.592,1920.59,2.00649,-7.05968e-09,2.37219e+06,-3.02154e-06,81.0029,734.131
0.00451528,0.0113869,33.0416,1091.75,1.38619e-05,351.592,1920.89,2.00679,-7.05593e-09,2.37335e+06,-3.01994e-06,80.9243,734.131
0.0045184,0.0113919,33.0241,1090.59,1.38398e-05,351.592,1921.19,2.00709,-7.05218e-09,2.37452e+06,-3.01833e-06,80.8458,734.131
0.00452152,0.0113969,33.0066,1089.43,1.38178e-05,351.592,1921.48,2.0074,-7.04844e-09,2.37569e+06,-3.01673e-06,80.7675,734.131
0.00452464,0.0114019,32.9891,1088.28,1.37958e-05,351.592,1921.77,2.00769,-7.04468e-09,2.37683e+06,-3.01512e-06,80.6881,734.131
0.00452777,0.0114069,32.9715,1087.12,1.37738e-05,351.592,1922.04,2.00798,-7.0409e-09,2.37792e+06,-3.0135e-06,80.6071,734.131
0.00453089,0.0114119,32.954,1085.96,1.37518e-05,351.592,1922.32,2.00826,-7.03711e-09,2.37902e+06,-3.01188e-06,80.5261,734.131
0.00453401,0.011417,32.9364,1084.81,1.37298e-05,351.592,1922.59,2.00854,-7.03333e-09,2.38012e+06,-3.01027e-06,80.4454,734.131
0.00453713,0.011422,32.9188,1083.65,1.37079e-05,351.592,1922.86,2.00883,-7.02956e-09,2.38123e+06,-3.00865e-06,80.3647,734.131
0.00454026,0.011427,32.9012,1082.49,1.36859e-05,351.592,1923.14,2.00911,-7.02578e-09,2.38234e+06,-3.00704e-06,80.2842,734.131
0.00454338,0.011432,32.8837,1081.33,1.3664e-05,351.592,1923.41,2.0094,-7.02201e-09,2.38346e+06,-3.00542e-06,80.2038,734.131
0.0045465,0.0114371,32.8661,1080.18,1.36421e-05,351.592,1923.69,2.00968,-7.01825e-09,2.38459e+06,-3.00381e-06,80.1235,734.131
0.00454962,0.0114421,32.8484,1079.02,1.36202e-05,351.592,1923.96,2.00997,-7.01449e-09,2.38572e+06,-3.0022e-06,80.0433,734.131
0.00455275,0.0114472,32.8308,1077.86,1.35982e-05,351.592,1924.24,2.01025,-7.01073e-09,2.38686e+06,-3.00059e-06,79.9633,734.131
0.00455587,0.0114522,32.8132,1076.71,1.35764e-05,351.592,1924.52,2.01054,-7.00697e-09,2.388e+06,-2.99898e-06,79.8834,734.131
0.00455899,0.0114573,32.7956,1075.55,1.35545e-05,351.592,1924.79,2.01082,-7.00322e-09,2.38915e+06,-2.99738e-06,79.8036,734.131
0.00456211,0.0114624,32.7779,1074.39,1.35326e-05,351.592,1925.07,2.01111,-6.99947e-09,2.3903e+06,-2.99577e-06,79.724,734.131
0.00456524,0.0114674,32.7603,1073.23,1.35108e-05,351.592,1925.34,2.01139,-6.99572e-09,2.39145e+06,-2.99417e-06,79.644,734.131
0.00456836,0.0114725,32.7426,1072.08,1.34889e-05,351.592,1925.6,2.01166,-6.99193e-09,2.39253e+06,-2.99254e-06,79.562,734.131
0.00457148,0.0114776,32.7249,1070.92,1.34671e-05,351.592,1925.85,2.01193,-6.98814e-09,2.39362e+06,-2.99092e-06,79.4801,734.131
0.0045746,0.0114827,32.7072,1069.76,1.34453e-05,351.592,1926.11,2.0122,-6.98436e-09,2.39471e+06,-2.9893e-06,79.3984,734.131
0.00457773,0.0114878,32.6895,1068.61,1.34234e-05,351.592,1926.37,2.01247,-6.98058e-09,2.39581e+06,-2.98769e-06,79.3167,734.131
0.00458085,0.0114929,32.6718,1067.45,1.34016e-05,351.592,1926.63,2.01274,-6.9768e-09,2.39692e+06,-2.98607e-06,79.2352,734.131
0.00458397,0.011498,32.6541,1066.29,1.33799e-05,351.592,1926.88,2.013,-6.97302e-09,2.39803e+06,-2.98445e-06,79.1539,734.131
0.00458709,0.0115031,32.6364,1065.13,1.33581e-05,351.592,1927.14,2.01327,-6.96925e-09,2.39915e+06,-2.98284e-06,79.0726,734.131
0.00459022,0.0115082,32.6187,1063.98,1.33363e-05,351.592,1927.4,2.01354,-6.96548e-09,2.40027e+06,-2.98123e-06,78.9915,734.131
0.00459334,0.0115134,32.6009,1062.82,1.33146e-05,351.592,1927.66,2.01381,-6.96171e-09,2.4014e+06,-2.97961e-06,78.9105,734.131
0.00459646,0.0115185,32.5832,1061.66,1.32928e-05,351.592,1927.91,2.01408,-6.95795e-09,2.40253e+06,-2.978e-06,78.8296,734.131
0.00459959,0.0115236,32.5654,1060.51,1.32711e-05,351.592,1928.17,2.01435,-6.95419e-09,2.40367e+06,-2.97639e-06,78.7488,734.131
0.00460271,0.0115288,32.5476,1059.35,1.32494e-05,351.592,1928.43,2.01463,-6.95043e-09,2.40482e+06,-2.97478e-06,78.6682,734.131
0.00460583,0.0115339,32.5299,1058.19,1.32277e-05,351.592,1928.69,2.01489,-6.94667e-09,2.40596e+06,-2.97318e-06,78.5874,734.131
0.00460895,0.0115391,32.5121,1057.03,1.3206e-05,351.592,1928.93,2.01515,-6.94288e-09,2.40705e+06,-2.97155e-06,78.5047,734.131
0.00461208,0.0115442,32.4943,1055.88,1.31843e-05,351.592,1929.17,2.0154,-6.93908e-09,2.40813e+06,-2.96993e-06,78.4221,734.131
0.0046152,0.0115494,32.4765,1054.72,1.31627e-05,351.592,1929.41,2.01566,-6.93529e-09,2.40923e+06,-2.96831e-06,78.3397,734.131
0.00461832,0.0115546,32.4586,1053.56,1.3141e-05,351.592,1929.65,2.01591,-6.93151e-09,2.41033e+06,-2.96668e-06,78.2573,734.131
0.00462144,0.0115597,32.4408,1052.41,1.31194e-05,351.592,1929.89,2.01617,-6.92772e-09,2.41143e+06,-2.96506e-06,78.1751,734.131
0.00462457,0.0115649,32.423,1051.25,1.30977e-05,351.592,1930.14,2.01642,-6.92394e-09,2.41255e+06,-2.96345e-06,78.093,734.131
0.00462769,0.0115701,32.4051,1050.09,1.30761e-05,351.592,1930.38,2.01668,-6.92016e-09,2.41366e+06,-2.96183e-06,78.0111,734.131
0.00463081,0.0115753,32.3873,1048.93,1.30545e-05,351.592,1930.62,2.01693,-6.91638e-09,2.41479e+06,-2.96021e-06,77.9293,734.131
0.00463393,0.0115805,32.3694,1047.78,1.30329e-05,351.592,1930.86,2.01719,-6.91261e-09,2.41592e+06,-2.9586e-06,77.8475,734.131
0.00463706,0.0115857,32.3515,1046.62,1.30113e-05,351.592,1931.11,2.01745,-6.90883e-09,2.41705e+06,-2.95698e-06,77.766,734.131
0.00464018,0.0115909,32.3336,1045.46,1.29897e-05,351.592,1931.35,2.0177,-6.90506e-09,2.41819e+06,-2.95537e-06,77.6845,734.131
0.0046433,0.0115961,32.3157,1044.31,1.29682e-05,351.592,1931.59,2.01796,-6.90129e-09,2.41934e+06,-2.95375e-06,77.6031,734.131
0.00464642,0.0116013,32.2978,1043.15,1.29466e-05,351.592,1931.83,2.01821,-6.89751e-09,2.42048e+06,-2.95214e-06,77.5214,734.131
0.00464955,0.0116066,32.2799,1041.99,1.29251e-05,351.592,1932.06,2.01845,-6.89371e-09,2.42157e+06,-2.95051e-06,77.4382,734.131
0.00465267,0.0116118,32.262,1040.83,1.29036e-05,351.592,1932.28,2.0187,-6.88991e-09,2.42266e+06,-2.94888e-06,77.3552,734.131
0.00465579,0.011617,32.244,1039.68,1.2882e-05,351.592,1932.51,2.01894,-6.88611e-09,2.42377e+06,-2.94726e-06,77.2723,734.131
0.00465891,0.0116223,32.2261,1038.52,1.28605e-05,351.592,1932.74,2.01918,-6.88232e-09,2.42487e+06,-2.94563e-06,77.1895,734.131
0.00466204,0.0116275,32.2081,1037.36,1.2839e-05,351.592,1932.97,2.01942,-6.87852e-09,2.42599e+06,-2.94401e-06,77.1068,734.131
0.00466516,0.0116327,32.1901,1036.2,1.28176e-05,351.592,1933.19,2.01967,-6.87473e-09,2.42711e+06,-2.94238e-06,77.0243,734.131
0.00466828,0.011638,32.1722,1035.05,1.27961e-05,351.592,1933.42,2.01991,-6.87094e-09,2.42824e+06,-2.94076e-06,76.9419,734.131
0.0046714,0.0116433,32.1542,1033.89,1.27746e-05,351.592,1933.65,2.02015,-6.86715e-09,2.42937e+06,-2.93914e-06,76.8596,734.131
0.00467453,0.0116485,32.1362,1032.73,1.27532e-05,351.592,1933.88,2.02039,-6.86336e-09,2.43051e+06,-2.93752e-06,76.7774,734.131
0.00467765,0.0116538,32.1182,1031.58,1.27318e-05,351.592,1934.11,2.02064,-6.85958e-09,2.43165e+06,-2.9359e-06,76.6953,734.131
0.00468077,0.0116591,32.1001,1030.42,1.27104e-05,351.592,1934.34,2.02088,-6.85579e-09,2.4328e+06,-2.93428e-06,76.6134,734.131
0.0046839,0.0116643,32.0821,1029.26,1.26889e-05,351.592,1934.56,2.02113,-6.85201e-09,2.43396e+06,-2.93266e-06,76.5316,734.131
0.00468702,0.0116696,32.0641,1028.1,1.26675e-05,351.592,1934.78,2.02136,-6.84821e-09,2.43509e+06,-2.93103e-06,76.4489,734.131
0.00469014,0.0116749,32.046,1026.95,1.26462e-05,351.592,1935,2.02159,-6.8444e-09,2.43619e+06,-2.9294e-06,76.3654,734.131
0.00469326,0.0116802,32.0279,1025.79,1.26248e-05,351.592,1935.21,2.02182,-6.84059e-09,2.4373e+06,-2.92777e-06,76.2821,734.131
0.00469639,0.0116855,32.0099,1024.63,1.26034e-05,351.592,1935.43,2.02206,-6.83678e-09,2.43842e+06,-2.92614e-06,76.199,734.131
0.00469951,0.0116908,31.9918,1023.47,1.25821e-05,351.592,1935.64,2.02229,-6.83297e-09,2.43955e+06,-2.92451e-06,76.1159,734.131
0.00470263,0.0116961,31.9737,1022.32,1.25607e-05,351.592,1935.86,2.02252,-6.82917e-09,2.44068e+06,-2.92288e-06,76.033,734.131
0.00470575,0.0117014,31.9556,1021.16,1.25394e-05,351.592,1936.07,2.02275,-6.82536e-09,2.44181e+06,-2.92125e-06,75.9502,734.131
0.00470888,0.0117068,31.9375,1020,1.25181e-05,351.592,1936.29,2.02298,-6.82156e-09,2.44295e+06,-2.91963e-06,75.8675,734.131
0.004712,0.0117121,31.9193,1018.84,1.24968e-05,351.592,1936.5,2.02321,-6.81776e-09,2.4441e+06,-2.918e-06,75.7849,734.131
0.00471512,0.0117174,31.9012,1017.69,1.24755e-05,351.592,1936.72,2.02345,-6.81395e-09,2.44526e+06,-2.91637e-06,75.7025,734.131
0.00471824,0.0117227,31.8831,1016.53,1.24542e-05,351.592,1936.93,2.02368,-6.81015e-09,2.44642e+06,-2.91475e-06,75.6202,734.131
