# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00390555,0.0104734,36.5812,1338.18,1.8811e-05,351.592,1792.13,1.85394,-7.83396e-09,1.98882e+06,-3.45478e-06,93.1398,734.131
0.00390883,0.0104768,36.5645,1336.96,1.87853e-05,351.592,1793.13,1.85491,-7.82997e-09,1.99175e+06,-3.45302e-06,93.1506,734.131
0.00391212,0.0104803,36.5478,1335.74,1.87596e-05,351.592,1794.14,1.85588,-7.826e-09,1.99469e+06,-3.45127e-06,93.1617,734.131
0.0039154,0.0104838,36.5311,1334.52,1.87339e-05,351.592,1795.15,1.85685,-7.82206e-09,1.99765e+06,-3.44953e-06,93.1732,734.131
0.00391869,0.0104872,36.5144,1333.3,1.87082e-05,351.592,1796.16,1.85782,-7.81815e-09,2.00062e+06,-3.4478e-06,93.185,734.131
0.00392197,0.0104907,36.4977,1332.08,1.86825e-05,351.592,1797.18,1.8588,-7.81425e-09,2.0036e+06,-3.44608e-06,93.1971,734.131
0.00392526,0.0104942,36.481,1330.86,1.86568e-05,351.592,1798.2,1.85978,-7.81038e-09,2.00659e+06,-3.44438e-06,93.2095,734.131
0.00392854,0.0104977,36.4642,1329.64,1.86312e-05,351.592,1799.22,1.86076,-7.80653e-09,2.0096e+06,-3.44268e-06,93.2223,734.131
0.00393183,0.0105013,36.4475,1328.42,1.86055e-05,351.592,1800.24,1.86175,-7.80271e-09,2.01263e+06,-3.44099e-06,93.2353,734.131
0.00393511,0.0105048,36.4308,1327.2,1.85799e-05,351.592,1801.27,1.86273,-7.79891e-09,2.01566e+06,-3.43932e-06,93.2487,734.131
0.0039384,0.0105083,36.414,1325.98,1.85543e-05,351.592,1802.3,1.86373,-7.79513e-09,2.01871e+06,-3.43765e-06,93.2624,734.131
0.00394168,0.0105119,36.3973,1324.76,1.85287e-05,351.592,1803.33,1.86472,-7.79137e-09,2.02178e+06,-3.43599e-06,93.2764,734.131
0.00394497,0.0105154,36.3805,1323.54,1.85031e-05,351.592,1804.37,1.86572,-7.78764e-09,2.02486e+06,-3.43435e-06,93.2908,734.131
0.00394825,0.010519,36.3637,1322.32,1.84775e-05,351.592,1805.41,1.86672,-7.78392e-09,2.02795e+06,-3.43271e-06,93.3054,734.131
0.00395154,0.0105226,36.3469,1321.1,1.84519e-05,351.592,1806.45,1.86772,-7.78023e-09,2.03105e+06,-3.43108e-06,93.3204,734.131
0.00395482,0.0105262,36.3301,1319.88,1.84264e-05,351.592,1807.49,1.86872,-7.77656e-09,2.03417e+06,-3.42946e-06,93.3356,734.131
0.0039581,0.0105298,36.3134,1318.66,1.84008e-05,351.592,1808.54,1.86973,-7.77292e-09,2.0373e+06,-3.42786e-06,93.3512,734.131
0.00396139,0.0105334,36.2965,1317.44,1.83753e-05,351.592,1809.59,1.87074,-7.76929e-09,2.04044e+06,-3.42626e-06,93.3669,734.131
0.00396467,0.010537,36.2797,1316.22,1.83498e-05,351.592,1810.46,1.87159,-7.76519e-09,2.04299e+06,-3.42445e-06,93.3568,734.131
0.00396796,0.0105406,36.2629,1315,1.83243e-05,351.592,1811.34,1.87243,-7.76111e-09,2.04555e+06,-3.42265e-06,93.3469,734.131
0.00397124,0.0105442,36.2461,1313.78,1.82988e-05,351.592,1812.22,1.87328,-7.75706e-09,2.04812e+06,-3.42086e-06,93.3373,734.131
0.00397453,0.0105479,36.2293,1312.56,1.82733e-05,351.592,1813.1,1.87413,-7.75303e-09,2.0507e+06,-3.41908e-06,93.328,734.131
0.00397781,0.0105515,36.2124,1311.34,1.82478e-05,351.592,1813.98,1.87499,-7.74901e-09,2.0533e+06,-3.41732e-06,93.3189,734.131
0.0039811,0.0105552,36.1956,1310.12,1.82224e-05,351.592,1814.87,1.87584,-7.74502e-09,2.0559e+06,-3.41556e-06,93.3102,734.131
0.00398438,0.0105589,36.1787,1308.9,1.8197e-05,351.592,1815.75,1.8767,-7.74105e-09,2.05852e+06,-3.41381e-06,93.3017,734.131
0.00398767,0.0105626,36.1619,1307.68,1.81715e-05,351.592,1816.64,1.87756,-7.73711e-09,2.06114e+06,-3.41206e-06,93.2934,734.131
0.00399095,0.0105663,36.145,1306.46,1.81461e-05,351.592,1817.54,1.87843,-7.73318e-09,2.06378e+06,-3.41033e-06,93.2854,734.131
0.00399424,0.01057,36.1281,1305.24,1.81207e-05,351.592,1818.43,1.87929,-7.72927e-09,2.06643e+06,-3.40861e-06,93.2777,734.131
0.00399752,0.0105737,36.1113,1304.02,1.80953e-05,351.592,1819.33,1.88016,-7.72538e-09,2.0691e+06,-3.40689e-06,93.2703,734.131
0.00400081,0.0105774,36.0944,1302.8,1.80699e-05,351.592,1820.23,1.88103,-7.72152e-09,2.07177e+06,-3.40519e-06,93.2631,734.131
0.00400409,0.0105812,36.0775,1301.58,1.80446e-05,351.592,1821.13,1.8819,-7.71767e-09,2.07445e+06,-3.40349e-06,93.2561,734.131
0.00400738,0.0105849,36.0606,1300.36,1.80192e-05,351.592,1822.03,1.88278,-7.71384e-09,2.07715e+06,-3.4018e-06,93.2495,734.131
0.00401066,0.0105887,36.0437,1299.15,1.79939e-05,351.592,1822.94,1.88365,-7.71003e-09,2.07986e+06,-3.40012e-06,93.243,734.131
0.00401395,0.0105924,36.0267,1297.93,1.79686e-05,351.592,1823.85,1.88453,-7.70624e-09,2.08258e+06,-3.39845e-06,93.2369,734.131
0.00401723,0.0105962,36.0098,1296.71,1.79433e-05,351.592,1824.76,1.88541,-7.70247e-09,2.08531e+06,-3.39679e-06,93.231,734.131
0.00402051,0.0106,35.9929,1295.49,1.7918e-05,351.592,1825.67,1.8863,-7.69872e-09,2.08805e+06,-3.39514e-06,93.2253,734.131
0.0040238,0.0106038,35.9759,1294.27,1.78927e-05,351.592,1826.44,1.88705,-7.6946e-09,2.09031e+06,-3.39332e-06,93.199,734.131
0.00402708,0.0106076,35.959,1293.05,1.78674e-05,351.592,1827.21,1.8878,-7.69049e-09,2.09257e+06,-3.39151e-06,93.1727,734.131
0.00403037,0.0106114,35.942,1291.83,1.78421e-05,351.592,1827.99,1.88855,-7.6864e-09,2.09484e+06,-3.3897e-06,93.1466,734.131
0.00403365,0.0106152,35.9251,1290.61,1.78169e-05,351.592,1828.76,1.88931,-7.68233e-09,2.09712e+06,-3.38791e-06,93.1208,734.131
0.00403694,0.010619,35.9081,1289.39,1.77916e-05,351.592,1829.54,1.89006,-7.67828e-09,2.09941e+06,-3.38612e-06,93.0952,734.131
0.00404022,0.0106229,35.8911,1288.17,1.77664e-05,351.592,1830.31,1.89082,-7.67425e-09,2.10171e+06,-3.38435e-06,93.0699,734.131
0.00404351,0.0106267,35.8742,1286.95,1.77412e-05,351.592,1831.09,1.89158,-7.67024e-09,2.10402e+06,-3.38258e-06,93.0448,734.131
0.00404679,0.0106306,35.8572,1285.74,1.7716e-05,351.592,1831.88,1.89234,-7.66624e-09,2.10634e+06,-3.38081e-06,93.0199,734.131
0.00405008,0.0106345,35.8402,1284.52,1.76908e-05,351.592,1832.66,1.89311,-7.66227e-09,2.10868e+06,-3.37906e-06,92.9952,734.131
0.00405336,0.0106383,35.8232,1283.3,1.76657e-05,351.592,1833.45,1.89387,-7.65831e-09,2.11102e+06,-3.37731e-06,92.9708,734.131
0.00405665,0.0106422,35.8061,1282.08,1.76405e-05,351.592,1834.23,1.89464,-7.65437e-09,2.11337e+06,-3.37558e-06,92.9466,734.131
0.00405993,0.0106461,35.7891,1280.86,1.76154e-05,351.592,1835.02,1.89541,-7.65045e-09,2.11573e+06,-3.37385e-06,92.9226,734.131
0.00406322,0.01065,35.7721,1279.64,1.75902e-05,351.592,1835.81,1.89618,-7.64654e-09,2.1181e+06,-3.37213e-06,92.8989,734.131
0.0040665,0.010654,35.7551,1278.42,1.75651e-05,351.592,1836.61,1.89696,-7.64266e-09,2.12048e+06,-3.37041e-06,92.8753,734.131
0.00406979,0.0106579,35.738,1277.21,1.754e-05,351.592,1837.4,1.89773,-7.63879e-09,2.12287e+06,-3.36871e-06,92.852,734.131
0.00407307,0.0106618,35.721,1275.99,1.75149e-05,351.592,1838.2,1.89851,-7.63493e-09,2.12527e+06,-3.36701e-06,92.8289,734.131
0.00407636,0.0106658,35.7039,1274.77,1.74899e-05,351.592,1839,1.89929,-7.6311e-09,2.12768e+06,-3.36531e-06,92.806,734.131
0.00407964,0.0106697,35.6869,1273.55,1.74648e-05,351.592,1839.71,1.89998,-7.62703e-09,2.12978e+06,-3.36352e-06,92.7702,734.131
0.00408292,0.0106737,35.6698,1272.33,1.74397e-05,351.592,1840.39,1.90065,-7.62291e-09,2.13179e+06,-3.3617e-06,92.7306,734.131
0.00408621,0.0106777,35.6527,1271.12,1.74147e-05,351.592,1841.07,1.90132,-7.61881e-09,2.13381e+06,-3.35989e-06,92.6912,734.131
0.00408949,0.0106816,35.6356,1269.9,1.73897e-05,351.592,1841.75,1.902,-7.61472e-09,2.13584e+06,-3.35809e-06,92.652,734.131
0.00409278,0.0106856,35.6185,1268.68,1.73647e-05,351.592,1842.44,1.90267,-7.61065e-09,2.13788e+06,-3.35629e-06,92.613,734.131
0.00409606,0.0106896,35.6014,1267.46,1.73397e-05,351.592,1843.13,1.90335,-7.60659e-09,2.13993e+06,-3.35451e-06,92.5743,734.131
0.00409935,0.0106936,35.5843,1266.24,1.73147e-05,351.592,1843.82,1.90403,-7.60255e-09,2.14199e+06,-3.35273e-06,92.5357,734.131
0.00410263,0.0106977,35.5672,1265.03,1.72897e-05,351.592,1844.51,1.90471,-7.59853e-09,2.14405e+06,-3.35095e-06,92.4974,734.131
0.00410592,0.0107017,35.5501,1263.81,1.72647e-05,351.592,1845.2,1.90539,-7.59452e-09,2.14613e+06,-3.34919e-06,92.4592,734.131
0.0041092,0.0107057,35.5329,1262.59,1.72398e-05,351.592,1845.89,1.90607,-7.59054e-09,2.14821e+06,-3.34743e-06,92.4213,734.131
0.00411249,0.0107098,35.5158,1261.37,1.72149e-05,351.592,1846.59,1.90675,-7.58656e-09,2.1503e+06,-3.34567e-06,92.3836,734.131
0.00411577,0.0107138,35.4987,1260.16,1.71899e-05,351.592,1847.29,1.90744,-7.5826e-09,2.1524e+06,-3.34393e-06,92.346,734.131
0.00411906,0.0107179,35.4815,1258.94,1.7165e-05,351.592,1847.98,1.90813,-7.57866e-09,2.15451e+06,-3.34219e-06,92.3087,734.131
0.00412234,0.010722,35.4644,1257.72,1.71401e-05,351.592,1848.68,1.90881,-7.57474e-09,2.15663e+06,-3.34046e-06,92.2715,734.131
0.00412563,0.0107261,35.4472,1256.5,1.71153e-05,351.592,1849.38,1.90951,-7.57082e-09,2.15876e+06,-3.33873e-06,92.2346,734.131
0.00412891,0.0107302,35.43,1255.29,1.70904e-05,351.592,1850.09,1.9102,-7.56693e-09,2.16089e+06,-3.33702e-06,92.1978,734.131
0.0041322,0.0107343,35.4128,1254.07,1.70655e-05,351.592,1850.77,1.91087,-7.56299e-09,2.16296e+06,-3.33528e-06,92.1581,734.131
0.00413548,0.0107384,35.3956,1252.85,1.70407e-05,351.592,1851.37,1.91147,-7.55886e-09,2.16476e+06,-3.33346e-06,92.1077,734.131
0.00413876,0.0107425,35.3784,1251.63,1.70159e-05,351.592,1851.98,1.91207,-7.55475e-09,2.16657e+06,-3.33164e-06,92.0574,734.131
0.00414205,0.0107466,35.3612,1250.42,1.69911e-05,351.592,1852.59,1.91268,-7.55065e-09,2.16839e+06,-3.32984e-06,92.0074,734.131
0.00414533,0.0107508,35.344,1249.2,1.69663e-05,351.592,1853.2,1.91328,-7.54657e-09,2.17022e+06,-3.32804e-06,91.9575,734.131
0.00414862,0.0107549,35.3268,1247.98,1.69415e-05,351.592,1853.81,1.91389,-7.5425e-09,2.17205e+06,-3.32624e-06,91.9079,734.131
0.0041519,0.0107591,35.3096,1246.77,1.69167e-05,351.592,1854.42,1.9145,-7.53844e-09,2.1739e+06,-3.32445e-06,91.8584,734.131
0.00415519,0.0107632,35.2923,1245.55,1.68919e-05,351.592,1855.03,1.91511,-7.53441e-09,2.17575e+06,-3.32267e-06,91.8091,734.131
0.00415847,0.0107674,35.2751,1244.33,1.68672e-05,351.592,1855.64,1.91572,-7.53038e-09,2.17761e+06,-3.3209e-06,91.76,734.131
0.00416176,0.0107716,35.2578,1243.11,1.68424e-05,351.592,1856.26,1.91633,-7.52637e-09,2.17947e+06,-3.31913e-06,91.7111,734.131
0.00416504,0.0107758,35.2406,1241.9,1.68177e-05,351.592,1856.87,1.91694,-7.52237e-09,2.18135e+06,-3.31737e-06,91.6623,734.131
0.00416833,0.01078,35.2233,1240.68,1.6793e-05,351.592,1857.49,1.91755,-7.51839e-09,2.18323e+06,-3.31561e-06,91.6138,734.131
0.00417161,0.0107842,35.206,1239.46,1.67683e-05,351.592,1858.11,1.91817,-7.51443e-09,2.18512e+06,-3.31386e-06,91.5654,734.131
0.0041749,0.0107884,35.1887,1238.25,1.67436e-05,351.592,1858.73,1.91879,-7.51047e-09,2.18702e+06,-3.31212e-06,91.5172,734.131
0.00417818,0.0107926,35.1715,1237.03,1.6719e-05,351.592,1859.35,1.91941,-7.50653e-09,2.18893e+06,-3.31038e-06,91.4692,734.131
0.00418147,0.0107969,35.1542,1235.81,1.66943e-05,351.592,1859.98,1.92003,-7.5026e-09,2.19085e+06,-3.30865e-06,91.4214,734.131
0.00418475,0.0108011,35.1368,1234.6,1.66697e-05,351.592,1860.58,1.92063,-7.49863e-09,2.19269e+06,-3.3069e-06,91.3707,734.131
0.00418804,0.0108054,35.1195,1233.38,1.6645e-05,351.592,1861.12,1.92117,-7.49452e-09,2.19433e+06,-3.30508e-06,91.3116,734.131
0.00419132,0.0108096,35.1022,1232.17,1.66204e-05,351.592,1861.66,1.92171,-7.49041e-09,2.19597e+06,-3.30327e-06,91.2527,734.131
0.00419461,0.0108139,35.0849,1230.95,1.65958e-05,351.592,1862.2,1.92226,-7.48632e-09,2.19762e+06,-3.30147e-06,91.1939,734.131
0.00419789,0.0108182,35.0675,1229.73,1.65712e-05,351.592,1862.75,1.92281,-7.48225e-09,2.19927e+06,-3.29967e-06,91.1353,734.131
0.00420117,0.0108225,35.0502,1228.52,1.65466e-05,351.592,1863.29,1.92335,-7.47818e-09,2.20094e+06,-3.29788e-06,91.0769,734.131
0.00420446,0.0108268,35.0328,1227.3,1.65221e-05,351.592,1863.84,1.9239,-7.47413e-09,2.20261e+06,-3.29609e-06,91.0187,734.131
0.00420774,0.0108311,35.0155,1226.08,1.64975e-05,351.592,1864.38,1.92445,-7.47009e-09,2.20429e+06,-3.29431e-06,90.9607,734.131
0.00421103,0.0108354,34.9981,1224.87,1.6473e-05,351.592,1864.93,1.92501,-7.46607e-09,2.20597e+06,-3.29254e-06,90.9028,734.131
0.00421431,0.0108397,34.9807,1223.65,1.64485e-05,351.592,1865.48,1.92556,-7.46206e-09,2.20767e+06,-3.29077e-06,90.8451,734.131
0.0042176,0.010844,34.9634,1222.44,1.6424e-05,351.592,1866.03,1.92611,-7.45806e-09,2.20937e+06,-3.289e-06,90.7876,734.131
0.00422088,0.0108484,34.946,1221.22,1.63995e-05,351.592,1866.58,1.92667,-7.45407e-09,2.21108e+06,-3.28724e-06,90.7302,734.131
0.00422417,0.0108527,34.9286,1220,1.6375e-05,351.592,1867.13,1.92722,-7.45009e-09,2.21279e+06,-3.28549e-06,90.673,734.131
0.00422745,0.0108571,34.9112,1218.79,1.63505e-05,351.592,1867.69,1.92778,-7.44613e-09,2.21452e+06,-3.28374e-06,90.616,734.131
0.00423074,0.0108614,34.8937,1217.57,1.6326e-05,351.592,1868.24,1.92834,-7.44218e-09,2.21625e+06,-3.282e-06,90.5592,734.131
0.00423402,0.0108658,34.8763,1216.36,1.63016e-05,351.592,1868.8,1.9289,-7.43824e-09,2.21799e+06,-3.28026e-06,90.5025,734.131
0.00423731,0.0108702,34.8589,1215.14,1.62772e-05,351.592,1869.29,1.9294,-7.43417e-09,2.21953e+06,-3.27847e-06,90.4381,734.131
0.00424059,0.0108746,34.8414,1213.93,1.62527e-05,351.592,1869.78,1.9299,-7.43007e-09,2.22103e+06,-3.27666e-06,90.3721,734.131
0.00424388,0.010879,34.824,1212.71,1.62283e-05,351.592,1870.27,1.93039,-7.42599e-09,2.22253e+06,-3.27486e-06,90.3062,734.131
0.00424716,0.0108834,34.8065,1211.5,1.62039e-05,351.592,1870.75,1.93089,-7.42192e-09,2.22405e+06,-3.27307e-06,90.2405,734.131
0.00425045,0.0108878,34.7891,1210.28,1.61796e-05,351.592,1871.24,1.93139,-7.41786e-09,2.22556e+06,-3.27127e-06,90.1749,734.131
0.00425373,0.0108922,34.7716,1209.06,1.61552e-05,351.592,1871.73,1.93189,-7.41381e-09,2.22709e+06,-3.26949e-06,90.1095,734.131
0.00425702,0.0108967,34.7541,1207.85,1.61308e-05,351.592,1872.22,1.93239,-7.40977e-09,2.22863e+06,-3.26771e-06,90.0443,734.131
0.0042603,0.0109011,34.7366,1206.63,1.61065e-05,351.592,1872.71,1.93289,-7.40574e-09,2.23017e+06,-3.26593e-06,89.9792,734.131
0.00426358,0.0109055,34.7191,1205.42,1.60822e-05,351.592,1873.2,1.93339,-7.40173e-09,2.23171e+06,-3.26416e-06,89.9143,734.131
0.00426687,0.01091,34.7016,1204.2,1.60579e-05,351.592,1873.69,1.93389,-7.39772e-09,2.23327e+06,-3.2624e-06,89.8496,734.131
0.00427015,0.0109145,34.6841,1202.99,1.60336e-05,351.592,1874.19,1.93439,-7.39373e-09,2.23483e+06,-3.26064e-06,89.7851,734.131
0.00427344,0.0109189,34.6666,1201.77,1.60093e-05,351.592,1874.68,1.9349,-7.38975e-09,2.2364e+06,-3.25888e-06,89.7207,734.131
0.00427672,0.0109234,34.6491,1200.56,1.5985e-05,351.592,1875.18,1.9354,-7.38578e-09,2.23797e+06,-3.25713e-06,89.6564,734.131
0.00428001,0.0109279,34.6315,1199.34,1.59608e-05,351.592,1875.67,1.93591,-7.38182e-09,2.23956e+06,-3.25538e-06,89.5923,734.131
0.00428329,0.0109324,34.614,1198.13,1.59365e-05,351.592,1876.17,1.93642,-7.37787e-09,2.24115e+06,-3.25364e-06,89.5284,734.131
0.00428658,0.0109369,34.5964,1196.91,1.59123e-05,351.592,1876.62,1.93688,-7.37381e-09,2.24257e+06,-3.25185e-06,89.4582,734.131
0.00428986,0.0109414,34.5789,1195.7,1.5888e-05,351.592,1877.06,1.93733,-7.36973e-09,2.24395e+06,-3.25005e-06,89.3864,734.131
0.00429315,0.010946,34.5613,1194.48,1.58638e-05,351.592,1877.5,1.93779,-7.36566e-09,2.24534e+06,-3.24826e-06,89.3148,734.131
0.00429643,0.0109505,34.5437,1193.27,1.58396e-05,351.592,1877.93,1.93824,-7.3616e-09,2.24674e+06,-3.24646e-06,89.2433,734.131
0.00429972,0.010955,34.5261,1192.05,1.58155e-05,351.592,1878.37,1.93869,-7.35755e-09,2.24815e+06,-3.24468e-06,89.172,734.131
0.004303,0.0109596,34.5085,1190.84,1.57913e-05,351.592,1878.82,1.93915,-7.35351e-09,2.24956e+06,-3.2429e-06,89.1009,734.131
0.00430629,0.0109641,34.4909,1189.62,1.57671e-05,351.592,1879.26,1.93961,-7.34948e-09,2.25098e+06,-3.24112e-06,89.0299,734.131
0.00430957,0.0109687,34.4733,1188.41,1.5743e-05,351.592,1879.7,1.94006,-7.34546e-09,2.2524e+06,-3.23935e-06,88.9591,734.131
0.00431286,0.0109733,34.4557,1187.2,1.57189e-05,351.592,1880.14,1.94052,-7.34145e-09,2.25383e+06,-3.23758e-06,88.8885,734.131
0.00431614,0.0109778,34.4381,1185.98,1.56948e-05,351.592,1880.59,1.94098,-7.33745e-09,2.25527e+06,-3.23582e-06,88.818,734.131
0.00431943,0.0109824,34.4204,1184.77,1.56707e-05,351.592,1881.03,1.94144,-7.33346e-09,2.25671e+06,-3.23406e-06,88.7476,734.131
0.00432271,0.010987,34.4028,1183.55,1.56466e-05,351.592,1881.47,1.9419,-7.32948e-09,2.25816e+06,-3.2323e-06,88.6775,734.131
0.00432599,0.0109916,34.3851,1182.34,1.56225e-05,351.592,1881.92,1.94236,-7.32551e-09,2.25962e+06,-3.23055e-06,88.6074,734.131
0.00432928,0.0109962,34.3675,1181.12,1.55984e-05,351.592,1882.37,1.94282,-7.32155e-09,2.26109e+06,-3.2288e-06,88.5376,734.131
0.00433256,0.0110009,34.3498,1179.91,1.55744e-05,351.592,1882.81,1.94328,-7.31757e-09,2.26252e+06,-3.22705e-06,88.4666,734.131
0.00433585,0.0110055,34.3321,1178.69,1.55503e-05,351.592,1883.2,1.94369,-7.3135e-09,2.26381e+06,-3.22526e-06,88.3901,734.131
0.00433913,0.0110101,34.3144,1177.48,1.55263e-05,351.592,1883.6,1.94411,-7.30944e-09,2.2651e+06,-3.22346e-06,88.3137,734.131
0.00434242,0.0110148,34.2967,1176.27,1.55023e-05,351.592,1883.99,1.94453,-7.30539e-09,2.26641e+06,-3.22168e-06,88.2376,734.131
0.0043457,0.0110194,34.279,1175.05,1.54783e-05,351.592,1884.39,1.94494,-7.30135e-09,2.26771e+06,-3.21989e-06,88.1615,734.131
0.00434899,0.0110241,34.2613,1173.84,1.54543e-05,351.592,1884.79,1.94536,-7.29731e-09,2.26903e+06,-3.21811e-06,88.0857,734.131
0.00435227,0.0110287,34.2436,1172.62,1.54304e-05,351.592,1885.19,1.94578,-7.29329e-09,2.27035e+06,-3.21634e-06,88.0099,734.131
0.00435556,0.0110334,34.2259,1171.41,1.54064e-05,351.592,1885.59,1.9462,-7.28927e-09,2.27167e+06,-3.21457e-06,87.9344,734.131
0.00435884,0.0110381,34.2081,1170.2,1.53825e-05,351.592,1885.99,1.94662,-7.28526e-09,2.273e+06,-3.2128e-06,87.859,734.131
0.00436213,0.0110428,34.1904,1168.98,1.53585e-05,351.592,1886.39,1.94704,-7.28126e-09,2.27434e+06,-3.21104e-06,87.7837,734.131
0.00436541,0.0110475,34.1726,1167.77,1.53346e-05,351.592,1886.79,1.94746,-7.27727e-09,2.27569e+06,-3.20928e-06,87.7087,734.131
0.0043687,0.0110522,34.1549,1166.55,1.53107e-05,351.592,1887.19,1.94788,-7.27329e-09,2.27704e+06,-3.20752e-06,87.6337,734.131
0.00437198,0.0110569,34.1371,1165.34,1.52868e-05,351.592,1887.6,1.94831,-7.26931e-09,2.2784e+06,-3.20577e-06,87.5589,734.131
0.00437527,0.0110616,34.1193,1164.13,1.52629e-05,351.592,1888,1.94873,-7.26535e-09,2.27976e+06,-3.20402e-06,87.4843,734.131
0.00437855,0.0110663,34.1015,1162.91,1.52391e-05,351.592,1888.4,1.94916,-7.26139e-09,2.28114e+06,-3.20227e-06,87.4098,734.131
0.00438184,0.0110711,34.0837,1161.7,1.52152e-05,351.592,1888.77,1.94954,-7.25734e-09,2.28236e+06,-3.20049e-06,87.33,734.131
0.00438512,0.0110758,34.0659,1160.49,1.51914e-05,351.592,1889.13,1.94993,-7.25329e-09,2.28358e+06,-3.1987e-06,87.2499,734.131
0.0043884,0.0110805,34.0481,1159.27,1.51676e-05,351.592,1889.49,1.95031,-7.24925e-09,2.2848e+06,-3.19692e-06,87.1699,734.131
0.00439169,0.0110853,34.0303,1158.06,1.51438e-05,351.592,1889.85,1.9507,-7.24521e-09,2.28603e+06,-3.19514e-06,87.0901,734.131
0.00439497,0.0110901,34.0124,1156.84,1.512e-05,351.592,1890.21,1.95108,-7.24119e-09,2.28727e+06,-3.19336e-06,87.0104,734.131
0.00439826,0.0110948,33.9946,1155.63,1.50962e-05,351.592,1890.57,1.95147,-7.23717e-09,2.28851e+06,-3.19159e-06,86.9309,734.131
0.00440154,0.0110996,33.9767,1154.42,1.50724e-05,351.592,1890.93,1.95185,-7.23316e-09,2.28976e+06,-3.18982e-06,86.8516,734.131
0.00440483,0.0111044,33.9589,1153.2,1.50486e-05,351.592,1891.3,1.95224,-7.22915e-09,2.29102e+06,-3.18806e-06,86.7724,734.131
0.00440811,0.0111092,33.941,1151.99,1.50249e-05,351.592,1891.66,1.95263,-7.22516e-09,2.29228e+06,-3.18629e-06,86.6933,734.131
0.0044114,0.011114,33.9231,1150.78,1.50012e-05,351.592,1892.02,1.95302,-7.22117e-09,2.29355e+06,-3.18453e-06,86.6144,734.131
0.00441468,0.0111188,33.9052,1149.56,1.49774e-05,351.592,1892.39,1.95341,-7.21719e-09,2.29482e+06,-3.18278e-06,86.5357,734.131
0.00441797,0.0111236,33.8873,1148.35,1.49537e-05,351.592,1892.75,1.9538,-7.21321e-09,2.2961e+06,-3.18103e-06,86.4571,734.131
0.00442125,0.0111284,33.8694,1147.14,1.493e-05,351.592,1893.12,1.95419,-7.20924e-09,2.29739e+06,-3.17928e-06,86.3787,734.131
0.00442454,0.0111333,33.8515,1145.92,1.49064e-05,351.592,1893.49,1.95458,-7.20528e-09,2.29868e+06,-3.17753e-06,86.3004,734.131
0.00442782,0.0111381,33.8336,1144.71,1.48827e-05,351.592,1893.82,1.95494,-7.20124e-09,2.29983e+06,-3.17575e-06,86.2172,734.131
0.00443111,0.011143,33.8156,1143.5,1.4859e-05,351.592,1894.14,1.95529,-7.1972e-09,2.30099e+06,-3.17397e-06,86.134,734.131
0.00443439,0.0111478,33.7977,1142.28,1.48354e-05,351.592,1894.47,1.95565,-7.19317e-09,2.30216e+06,-3.17219e-06,86.0511,734.131
0.00443768,0.0111527,33.7797,1141.07,1.48118e-05,351.592,1894.8,1.956,-7.18914e-09,2.30333e+06,-3.17041e-06,85.9683,734.131
0.00444096,0.0111575,33.7618,1139.86,1.47882e-05,351.592,1895.13,1.95636,-7.18513e-09,2.30451e+06,-3.16864e-06,85.8856,734.131
0.00444425,0.0111624,33.7438,1138.65,1.47646e-05,351.592,1895.46,1.95672,-7.18112e-09,2.30569e+06,-3.16687e-06,85.8031,734.131
0.00444753,0.0111673,33.7258,1137.43,1.4741e-05,351.592,1895.79,1.95708,-7.17711e-09,2.30688e+06,-3.16511e-06,85.7208,734.131
0.00445081,0.0111722,33.7078,1136.22,1.47174e-05,351.592,1896.12,1.95744,-7.17311e-09,2.30808e+06,-3.16334e-06,85.6386,734.131
0.0044541,0.0111771,33.6899,1135.01,1.46938e-05,351.592,1896.45,1.9578,-7.16912e-09,2.30928e+06,-3.16158e-06,85.5565,734.131
0.00445738,0.011182,33.6718,1133.79,1.46703e-05,351.592,1896.79,1.95816,-7.16514e-09,2.31049e+06,-3.15982e-06,85.4746,734.131
0.00446067,0.0111869,33.6538,1132.58,1.46467e-05,351.592,1897.12,1.95852,-7.16116e-09,2.3117e+06,-3.15807e-06,85.3929,734.131
0.00446395,0.0111918,33.6358,1131.37,1.46232e-05,351.592,1897.45,1.95888,-7.15718e-09,2.31292e+06,-3.15632e-06,85.3112,734.131
0.00446724,0.0111967,33.6178,1130.15,1.45997e-05,351.592,1897.78,1.95924,-7.15322e-09,2.31415e+06,-3.15457e-06,85.2298,734.131
0.00447052,0.0112017,33.5997,1128.94,1.45762e-05,351.592,1898.11,1.95959,-7.14923e-09,2.31534e+06,-3.15281e-06,85.147,734.131
0.00447381,0.0112066,33.5817,1127.73,1.45527e-05,351.592,1898.41,1.95992,-7.1452e-09,2.31645e+06,-3.15103e-06,85.0614,734.131
0.00447709,0.0112115,33.5636,1126.52,1.45293e-05,351.592,1898.71,1.96026,-7.14117e-09,2.31757e+06,-3.14925e-06,84.9759,734.131
0.00448038,0.0112165,33.5455,1125.3,1.45058e-05,351.592,1899.01,1.96059,-7.13715e-09,2.31869e+06,-3.14748e-06,84.8906,734.131
