# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00653868,0.0154061,18.0042,324.152,2.24261e-06,351.592,2003.75,2.1017,-3.89857e-09,5.41337e+06,-1.69588e-06,33.332,734.131
0.00654182,0.0154126,17.9715,322.974,2.23039e-06,351.592,2003.8,2.10175,-3.89153e-09,5.43156e+06,-1.69282e-06,33.2645,734.131
0.00654495,0.0154192,17.9386,321.795,2.21819e-06,351.592,2003.85,2.10181,-3.88448e-09,5.4499e+06,-1.68975e-06,33.197,734.131
0.00654809,0.0154258,17.9058,320.616,2.20601e-06,351.592,2003.91,2.10187,-3.87741e-09,5.46838e+06,-1.68667e-06,33.1294,734.131
0.00655122,0.0154323,17.8728,319.438,2.19386e-06,351.592,2003.96,2.10193,-3.87033e-09,5.487e+06,-1.68359e-06,33.0617,734.131
0.00655436,0.0154389,17.8398,318.259,2.18173e-06,351.592,2004.01,2.10199,-3.86324e-09,5.50577e+06,-1.68051e-06,32.994,734.131
0.00655749,0.0154454,17.8067,317.08,2.16962e-06,351.592,2004.06,2.10205,-3.85613e-09,5.52469e+06,-1.67742e-06,32.9263,734.131
0.00656063,0.015452,17.7736,315.902,2.15753e-06,351.592,2004.11,2.10211,-3.84901e-09,5.54377e+06,-1.67432e-06,32.8585,734.131
0.00656376,0.0154586,17.7404,314.723,2.14547e-06,351.592,2004.16,2.10216,-3.84188e-09,5.56299e+06,-1.67122e-06,32.7906,734.131
0.0065669,0.0154651,17.7072,313.544,2.13342e-06,351.592,2004.21,2.10222,-3.83473e-09,5.58237e+06,-1.66811e-06,32.7227,734.131
0.00657003,0.0154717,17.6739,312.365,2.1214e-06,351.592,2004.26,2.10228,-3.82757e-09,5.60188e+06,-1.66499e-06,32.6547,734.131
0.00657316,0.0154783,17.6405,311.186,2.10941e-06,351.592,2004.32,2.10234,-3.8204e-09,5.62155e+06,-1.66187e-06,32.5865,734.131
0.0065763,0.0154849,17.607,310.007,2.09743e-06,351.592,2004.37,2.1024,-3.81321e-09,5.64138e+06,-1.65875e-06,32.5184,734.131
0.00657943,0.0154914,17.5735,308.829,2.08548e-06,351.592,2004.42,2.10245,-3.806e-09,5.66136e+06,-1.65561e-06,32.4502,734.131
0.00658257,0.015498,17.5399,307.65,2.07355e-06,351.592,2004.47,2.10251,-3.79879e-09,5.68151e+06,-1.65247e-06,32.3819,734.131
0.0065857,0.0155046,17.5063,306.471,2.06164e-06,351.592,2004.52,2.10257,-3.79155e-09,5.70183e+06,-1.64933e-06,32.3135,734.131
0.00658884,0.0155111,17.4726,305.292,2.04975e-06,351.592,2004.57,2.10263,-3.78431e-09,5.72231e+06,-1.64617e-06,32.2451,734.131
0.00659197,0.0155177,17.4388,304.113,2.03789e-06,351.592,2004.62,2.10269,-3.77705e-09,5.74296e+06,-1.64302e-06,32.1767,734.131
0.00659511,0.0155243,17.405,302.934,2.02605e-06,351.592,2004.67,2.10274,-3.76977e-09,5.76378e+06,-1.63985e-06,32.1082,734.131
0.00659824,0.0155308,17.3711,301.755,2.01424e-06,351.592,2004.72,2.1028,-3.76248e-09,5.78477e+06,-1.63668e-06,32.0396,734.131
0.00660138,0.0155374,17.3371,300.576,2.00244e-06,351.592,2004.77,2.10286,-3.75518e-09,5.80592e+06,-1.6335e-06,31.9709,734.131
0.00660451,0.015544,17.3031,299.397,1.99067e-06,351.592,2004.82,2.10292,-3.74786e-09,5.82724e+06,-1.63032e-06,31.9021,734.131
0.00660764,0.0155505,17.269,298.218,1.97892e-06,351.592,2004.87,2.10297,-3.74052e-09,5.84874e+06,-1.62713e-06,31.8332,734.131
0.00661078,0.0155571,17.2348,297.039,1.9672e-06,351.592,2004.92,2.10303,-3.73317e-09,5.87042e+06,-1.62393e-06,31.7643,734.131
0.00661391,0.0155637,17.2006,295.859,1.9555e-06,351.592,2004.97,2.10309,-3.72581e-09,5.89227e+06,-1.62073e-06,31.6953,734.131
0.00661705,0.0155703,17.1663,294.68,1.94382e-06,351.592,2005.02,2.10314,-3.71843e-09,5.91432e+06,-1.61752e-06,31.6263,734.131
0.00662018,0.0155768,17.1319,293.501,1.93216e-06,351.592,2005.07,2.1032,-3.71103e-09,5.93655e+06,-1.6143e-06,31.5571,734.131
0.00662332,0.0155834,17.0974,292.322,1.92053e-06,351.592,2005.12,2.10326,-3.70362e-09,5.95897e+06,-1.61107e-06,31.4879,734.131
0.00662645,0.01559,17.0629,291.143,1.90892e-06,351.592,2005.17,2.10332,-3.69619e-09,5.98158e+06,-1.60784e-06,31.4187,734.131
0.00662959,0.0155966,17.0283,289.964,1.89734e-06,351.592,2005.23,2.10337,-3.68875e-09,6.00439e+06,-1.60461e-06,31.3493,734.131
0.00663272,0.0156031,16.9937,288.784,1.88577e-06,351.592,2005.28,2.10343,-3.68129e-09,6.02737e+06,-1.60136e-06,31.2799,734.131
0.00663586,0.0156097,16.9589,287.605,1.87423e-06,351.592,2005.33,2.10349,-3.67382e-09,6.05055e+06,-1.59811e-06,31.2103,734.131
0.00663899,0.0156163,16.9241,286.426,1.86272e-06,351.592,2005.38,2.10354,-3.66633e-09,6.07392e+06,-1.59485e-06,31.1407,734.131
0.00664212,0.0156229,16.8892,285.247,1.85123e-06,351.592,2005.42,2.1036,-3.65883e-09,6.0975e+06,-1.59159e-06,31.0709,734.131
0.00664526,0.0156294,16.8543,284.067,1.83976e-06,351.592,2005.47,2.10366,-3.65131e-09,6.12128e+06,-1.58832e-06,31.0011,734.131
0.00664839,0.015636,16.8193,282.888,1.82831e-06,351.592,2005.52,2.10371,-3.64377e-09,6.14527e+06,-1.58504e-06,30.9312,734.131
0.00665153,0.0156426,16.7842,281.709,1.81689e-06,351.592,2005.57,2.10377,-3.63622e-09,6.16947e+06,-1.58175e-06,30.8613,734.131
0.00665466,0.0156492,16.749,280.529,1.80549e-06,351.592,2005.62,2.10382,-3.62865e-09,6.19389e+06,-1.57846e-06,30.7912,734.131
0.0066578,0.0156557,16.7138,279.35,1.79412e-06,351.592,2005.67,2.10388,-3.62106e-09,6.21852e+06,-1.57516e-06,30.7211,734.131
0.00666093,0.0156623,16.6784,278.17,1.78277e-06,351.592,2005.72,2.10394,-3.61346e-09,6.24337e+06,-1.57185e-06,30.6509,734.131
0.00666407,0.0156689,16.643,276.991,1.77144e-06,351.592,2005.77,2.10399,-3.60584e-09,6.26843e+06,-1.56854e-06,30.5806,734.131
0.0066672,0.0156755,16.6076,275.811,1.76014e-06,351.592,2005.82,2.10405,-3.5982e-09,6.2937e+06,-1.56522e-06,30.5102,734.131
0.00667034,0.015682,16.572,274.632,1.74886e-06,351.592,2005.87,2.10411,-3.59055e-09,6.3192e+06,-1.56189e-06,30.4396,734.131
0.00667347,0.0156886,16.5364,273.452,1.7376e-06,351.592,2005.92,2.10416,-3.58288e-09,6.34492e+06,-1.55855e-06,30.369,734.131
0.00667661,0.0156952,16.5007,272.273,1.72637e-06,351.592,2005.97,2.10422,-3.57519e-09,6.37088e+06,-1.55521e-06,30.2983,734.131
0.00667974,0.0157018,16.4649,271.093,1.71517e-06,351.592,2006.02,2.10427,-3.56749e-09,6.39707e+06,-1.55186e-06,30.2274,734.131
0.00668287,0.0157084,16.429,269.914,1.70398e-06,351.592,2006.07,2.10433,-3.55977e-09,6.42351e+06,-1.5485e-06,30.1566,734.131
0.00668601,0.0157149,16.3931,268.734,1.69283e-06,351.592,2006.12,2.10438,-3.55203e-09,6.45018e+06,-1.54513e-06,30.0856,734.131
0.00668914,0.0157215,16.3571,267.554,1.68169e-06,351.592,2006.17,2.10444,-3.54427e-09,6.4771e+06,-1.54176e-06,30.0145,734.131
0.00669228,0.0157281,16.321,266.375,1.67058e-06,351.592,2006.22,2.1045,-3.5365e-09,6.50427e+06,-1.53838e-06,29.9433,734.131
0.00669541,0.0157347,16.2848,265.195,1.6595e-06,351.592,2006.27,2.10455,-3.52871e-09,6.53168e+06,-1.53499e-06,29.872,734.131
0.00669855,0.0157413,16.2486,264.015,1.64844e-06,351.592,2006.32,2.10461,-3.5209e-09,6.55933e+06,-1.53159e-06,29.8006,734.131
0.00670168,0.0157478,16.2122,262.836,1.6374e-06,351.592,2006.37,2.10466,-3.51307e-09,6.58724e+06,-1.52819e-06,29.729,734.131
0.00670482,0.0157544,16.1758,261.656,1.62639e-06,351.592,2006.41,2.10472,-3.50523e-09,6.6154e+06,-1.52477e-06,29.6574,734.131
0.00670795,0.015761,16.1393,260.476,1.6154e-06,351.592,2006.46,2.10477,-3.49736e-09,6.64384e+06,-1.52135e-06,29.5856,734.131
0.00671109,0.0157676,16.1027,259.296,1.60444e-06,351.592,2006.51,2.10483,-3.48948e-09,6.67254e+06,-1.51792e-06,29.5138,734.131
0.00671422,0.0157742,16.066,258.117,1.5935e-06,351.592,2006.56,2.10488,-3.48158e-09,6.70151e+06,-1.51449e-06,29.4418,734.131
0.00671735,0.0157808,16.0292,256.937,1.58259e-06,351.592,2006.61,2.10494,-3.47366e-09,6.73076e+06,-1.51104e-06,29.3698,734.131
0.00672049,0.0157873,15.9924,255.757,1.5717e-06,351.592,2006.66,2.10499,-3.46572e-09,6.76029e+06,-1.50759e-06,29.2976,734.131
0.00672362,0.0157939,15.9555,254.577,1.56084e-06,351.592,2006.71,2.10505,-3.45777e-09,6.7901e+06,-1.50413e-06,29.2254,734.131
0.00672676,0.0158005,15.9185,253.397,1.55e-06,351.592,2006.76,2.1051,-3.44979e-09,6.8202e+06,-1.50066e-06,29.153,734.131
0.00672989,0.0158071,15.8814,252.217,1.53918e-06,351.592,2006.81,2.10516,-3.4418e-09,6.85056e+06,-1.49718e-06,29.0804,734.131
0.00673303,0.0158137,15.8442,251.037,1.52839e-06,351.592,2006.85,2.10521,-3.43378e-09,6.88122e+06,-1.4937e-06,29.0078,734.131
0.00673616,0.0158203,15.8069,249.857,1.51763e-06,351.592,2006.9,2.10527,-3.42575e-09,6.91218e+06,-1.4902e-06,28.935,734.131
0.0067393,0.0158268,15.7695,248.677,1.50689e-06,351.592,2006.95,2.10532,-3.4177e-09,6.94344e+06,-1.4867e-06,28.8621,734.131
0.00674243,0.0158334,15.7321,247.497,1.49618e-06,351.592,2007,2.10538,-3.40962e-09,6.97501e+06,-1.48319e-06,28.7891,734.131
0.00674557,0.01584,15.6945,246.317,1.48549e-06,351.592,2007.05,2.10543,-3.40153e-09,7.0069e+06,-1.47967e-06,28.7159,734.131
0.0067487,0.0158466,15.6569,245.137,1.47483e-06,351.592,2007.1,2.10548,-3.39342e-09,7.0391e+06,-1.47614e-06,28.6427,734.131
0.00675183,0.0158532,15.6191,243.957,1.46419e-06,351.592,2007.15,2.10554,-3.38529e-09,7.07162e+06,-1.4726e-06,28.5693,734.131
0.00675497,0.0158598,15.5813,242.777,1.45358e-06,351.592,2007.2,2.10559,-3.37713e-09,7.10447e+06,-1.46905e-06,28.4958,734.131
0.0067581,0.0158664,15.5434,241.597,1.443e-06,351.592,2007.24,2.10565,-3.36896e-09,7.13765e+06,-1.4655e-06,28.4222,734.131
0.00676124,0.0158729,15.5054,240.417,1.43244e-06,351.592,2007.29,2.1057,-3.36077e-09,7.17113e+06,-1.46193e-06,28.3484,734.131
0.00676437,0.0158795,15.4673,239.237,1.4219e-06,351.592,2007.34,2.10576,-3.35255e-09,7.20496e+06,-1.45836e-06,28.2745,734.131
0.00676751,0.0158861,15.4291,238.057,1.41139e-06,351.592,2007.39,2.10581,-3.34432e-09,7.23913e+06,-1.45478e-06,28.2004,734.131
0.00677064,0.0158927,15.3908,236.876,1.40091e-06,351.592,2007.44,2.10586,-3.33606e-09,7.27365e+06,-1.45119e-06,28.1262,734.131
0.00677378,0.0158993,15.3524,235.696,1.39045e-06,351.592,2007.49,2.10592,-3.32779e-09,7.30853e+06,-1.44759e-06,28.0519,734.131
0.00677691,0.0159059,15.3139,234.516,1.38002e-06,351.592,2007.53,2.10597,-3.31949e-09,7.34377e+06,-1.44398e-06,27.9775,734.131
0.00678005,0.0159125,15.2753,233.336,1.36962e-06,351.592,2007.58,2.10603,-3.31117e-09,7.37938e+06,-1.44036e-06,27.9029,734.131
0.00678318,0.0159191,15.2366,232.155,1.35924e-06,351.592,2007.63,2.10608,-3.30283e-09,7.41535e+06,-1.43673e-06,27.8282,734.131
0.00678631,0.0159256,15.1979,230.975,1.34888e-06,351.592,2007.68,2.10613,-3.29446e-09,7.45171e+06,-1.43309e-06,27.7534,734.131
0.00678945,0.0159322,15.159,229.795,1.33856e-06,351.592,2007.73,2.10619,-3.28608e-09,7.48845e+06,-1.42944e-06,27.6784,734.131
0.00679258,0.0159388,15.12,228.614,1.32826e-06,351.592,2007.77,2.10624,-3.27767e-09,7.52555e+06,-1.42579e-06,27.6032,734.131
0.00679572,0.0159454,15.0809,227.434,1.31798e-06,351.592,2007.82,2.10629,-3.26924e-09,7.56305e+06,-1.42212e-06,27.5279,734.131
0.00679885,0.015952,15.0417,226.253,1.30774e-06,351.592,2007.87,2.10635,-3.26079e-09,7.60094e+06,-1.41844e-06,27.4524,734.131
0.00680199,0.0159586,15.0024,225.073,1.29751e-06,351.592,2007.92,2.1064,-3.25232e-09,7.63924e+06,-1.41476e-06,27.3767,734.131
0.00680512,0.0159652,14.963,223.892,1.28732e-06,351.592,2007.97,2.10645,-3.24382e-09,7.67796e+06,-1.41106e-06,27.301,734.131
0.00680826,0.0159718,14.9235,222.712,1.27715e-06,351.592,2008.01,2.10651,-3.2353e-09,7.7171e+06,-1.40736e-06,27.2251,734.131
0.00681139,0.0159784,14.8839,221.531,1.26701e-06,351.592,2008.06,2.10656,-3.22676e-09,7.75666e+06,-1.40364e-06,27.149,734.131
0.00681453,0.015985,14.8442,220.351,1.2569e-06,351.592,2008.11,2.10661,-3.21819e-09,7.79666e+06,-1.39991e-06,27.0728,734.131
0.00681766,0.0159916,14.8044,219.17,1.24681e-06,351.592,2008.16,2.10667,-3.2096e-09,7.8371e+06,-1.39618e-06,26.9964,734.131
0.00682079,0.0159981,14.7645,217.99,1.23675e-06,351.592,2008.21,2.10672,-3.20099e-09,7.87799e+06,-1.39243e-06,26.9199,734.131
0.00682393,0.0160047,14.7244,216.809,1.22671e-06,351.592,2008.25,2.10677,-3.19235e-09,7.91931e+06,-1.38867e-06,26.8432,734.131
0.00682706,0.0160113,14.6843,215.629,1.21671e-06,351.592,2008.3,2.10683,-3.18369e-09,7.96108e+06,-1.3849e-06,26.7663,734.131
0.0068302,0.0160179,14.644,214.448,1.20673e-06,351.592,2008.35,2.10688,-3.175e-09,8.00333e+06,-1.38113e-06,26.6892,734.131
0.00683333,0.0160245,14.6037,213.267,1.19678e-06,351.592,2008.4,2.10693,-3.16629e-09,8.04605e+06,-1.37734e-06,26.612,734.131
0.00683647,0.0160311,14.5632,212.086,1.18685e-06,351.592,2008.44,2.10698,-3.15755e-09,8.08926e+06,-1.37354e-06,26.5346,734.131
0.0068396,0.0160377,14.5226,210.906,1.17695e-06,351.592,2008.49,2.10704,-3.14879e-09,8.13296e+06,-1.36973e-06,26.457,734.131
0.00684274,0.0160443,14.4819,209.725,1.16708e-06,351.592,2008.54,2.10709,-3.14001e-09,8.17716e+06,-1.3659e-06,26.3793,734.131
0.00684587,0.0160509,14.4411,208.544,1.15724e-06,351.592,2008.59,2.10714,-3.1312e-09,8.22188e+06,-1.36207e-06,26.3014,734.131
0.00684901,0.0160575,14.4001,207.363,1.14743e-06,351.592,2008.64,2.1072,-3.12236e-09,8.26712e+06,-1.35823e-06,26.2233,734.131
0.00685214,0.0160641,14.3591,206.183,1.13764e-06,351.592,2008.68,2.10725,-3.1135e-09,8.31288e+06,-1.35437e-06,26.1451,734.131
0.00685527,0.0160707,14.3179,205.002,1.12788e-06,351.592,2008.73,2.1073,-3.10461e-09,8.35916e+06,-1.35051e-06,26.0666,734.131
0.00685841,0.0160773,14.2766,203.821,1.11815e-06,351.592,2008.78,2.10735,-3.0957e-09,8.40597e+06,-1.34663e-06,25.988,734.131
0.00686154,0.0160839,14.2352,202.64,1.10844e-06,351.592,2008.83,2.1074,-3.08676e-09,8.45334e+06,-1.34274e-06,25.9091,734.131
0.00686468,0.0160905,14.1936,201.459,1.09877e-06,351.592,2008.87,2.10746,-3.07779e-09,8.50128e+06,-1.33884e-06,25.8301,734.131
0.00686781,0.0160971,14.152,200.278,1.08912e-06,351.592,2008.92,2.10751,-3.0688e-09,8.54979e+06,-1.33493e-06,25.7509,734.131
0.00687095,0.0161037,14.1102,199.097,1.0795e-06,351.592,2008.97,2.10756,-3.05978e-09,8.59889e+06,-1.331e-06,25.6715,734.131
0.00687408,0.0161102,14.0683,197.916,1.06991e-06,351.592,2009.01,2.10761,-3.05073e-09,8.64858e+06,-1.32707e-06,25.5919,734.131
0.00687722,0.0161168,14.0262,196.735,1.06035e-06,351.592,2009.06,2.10767,-3.04165e-09,8.69888e+06,-1.32312e-06,25.5122,734.131
0.00688035,0.0161234,13.9841,195.554,1.05081e-06,351.592,2009.11,2.10772,-3.03255e-09,8.7498e+06,-1.31916e-06,25.4322,734.131
0.00688349,0.01613,13.9418,194.373,1.04131e-06,351.592,2009.16,2.10777,-3.02341e-09,8.80135e+06,-1.31519e-06,25.3521,734.131
0.00688662,0.0161366,13.8993,193.192,1.03183e-06,351.592,2009.2,2.10782,-3.01425e-09,8.85352e+06,-1.3112e-06,25.2717,734.131
0.00688975,0.0161432,13.8568,192.01,1.02238e-06,351.592,2009.25,2.10787,-3.00506e-09,8.90632e+06,-1.3072e-06,25.191,734.131
0.00689289,0.0161498,13.8141,190.829,1.01296e-06,351.592,2009.3,2.10793,-2.99585e-09,8.95979e+06,-1.30319e-06,25.1102,734.131
0.00689602,0.0161564,13.7713,189.648,1.00357e-06,351.592,2009.35,2.10798,-2.9866e-09,9.01394e+06,-1.29917e-06,25.0292,734.131
0.00689916,0.016163,13.7283,188.467,9.94211e-07,351.592,2009.39,2.10803,-2.97732e-09,9.06877e+06,-1.29514e-06,24.948,734.131
0.00690229,0.0161696,13.6852,187.286,9.84878e-07,351.592,2009.44,2.10808,-2.96802e-09,9.12431e+06,-1.29109e-06,24.8665,734.131
0.00690543,0.0161762,13.642,186.104,9.75575e-07,351.592,2009.49,2.10813,-2.95868e-09,9.18056e+06,-1.28703e-06,24.7849,734.131
0.00690856,0.0161828,13.5986,184.923,9.66301e-07,351.592,2009.53,2.10818,-2.94931e-09,9.23755e+06,-1.28295e-06,24.703,734.131
0.0069117,0.0161894,13.5551,183.742,9.57056e-07,351.592,2009.58,2.10824,-2.93992e-09,9.29527e+06,-1.27886e-06,24.6209,734.131
0.00691483,0.016196,13.5115,182.56,9.4784e-07,351.592,2009.63,2.10829,-2.93049e-09,9.35375e+06,-1.27476e-06,24.5386,734.131
0.00691797,0.0162026,13.4677,181.379,9.38655e-07,351.592,2009.68,2.10834,-2.92103e-09,9.41299e+06,-1.27065e-06,24.4561,734.131
0.0069211,0.0162092,13.4238,180.197,9.29499e-07,351.592,2009.72,2.10839,-2.91154e-09,9.473e+06,-1.26652e-06,24.3732,734.131
0.00692423,0.0162158,13.3797,179.016,9.20372e-07,351.592,2009.77,2.10844,-2.90201e-09,9.53381e+06,-1.26238e-06,24.2902,734.131
0.00692737,0.0162224,13.3355,177.835,9.11276e-07,351.592,2009.82,2.10849,-2.89246e-09,9.59543e+06,-1.25822e-06,24.2069,734.131
0.0069305,0.016229,13.2911,176.653,9.02209e-07,351.592,2009.86,2.10854,-2.88287e-09,9.65789e+06,-1.25405e-06,24.1234,734.131
0.00693364,0.0162356,13.2466,175.471,8.93173e-07,351.592,2009.91,2.10859,-2.87325e-09,9.72121e+06,-1.24986e-06,24.0397,734.131
0.00693677,0.0162422,13.2019,174.29,8.84166e-07,351.592,2009.96,2.10865,-2.8636e-09,9.78539e+06,-1.24567e-06,23.9557,734.131
0.00693991,0.0162488,13.1571,173.108,8.7519e-07,351.592,2010.01,2.1087,-2.85391e-09,9.85046e+06,-1.24145e-06,23.8714,734.131
0.00694304,0.0162554,13.1121,171.927,8.66244e-07,351.592,2010.05,2.10875,-2.84419e-09,9.91643e+06,-1.23722e-06,23.787,734.131
0.00694618,0.016262,13.0669,170.745,8.57329e-07,351.592,2010.1,2.1088,-2.83444e-09,9.98333e+06,-1.23298e-06,23.7023,734.131
0.00694931,0.0162686,13.0216,169.563,8.48444e-07,351.592,2010.15,2.10885,-2.82465e-09,1.00512e+07,-1.22872e-06,23.6173,734.131
0.00695245,0.0162752,12.9762,168.382,8.3959e-07,351.592,2010.19,2.1089,-2.81483e-09,1.01199e+07,-1.22445e-06,23.532,734.131
0.00695558,0.0162818,12.9306,167.2,8.30767e-07,351.592,2010.24,2.10895,-2.80497e-09,1.01897e+07,-1.22016e-06,23.4464,734.131
0.00695872,0.0162884,12.8848,166.018,8.21975e-07,351.592,2010.29,2.109,-2.79507e-09,1.02604e+07,-1.21586e-06,23.3606,734.131
0.00696185,0.016295,12.8389,164.836,8.13213e-07,351.592,2010.33,2.10905,-2.78514e-09,1.03322e+07,-1.21154e-06,23.2746,734.131
0.00696498,0.0163017,12.7928,163.654,8.04483e-07,351.592,2010.38,2.1091,-2.77518e-09,1.0405e+07,-1.2072e-06,23.1882,734.131
0.00696812,0.0163083,12.7465,162.473,7.95784e-07,351.592,2010.43,2.10915,-2.76518e-09,1.04789e+07,-1.20285e-06,23.1016,734.131
0.00697125,0.0163149,12.7,161.291,7.87117e-07,351.592,2010.47,2.1092,-2.75514e-09,1.05539e+07,-1.19848e-06,23.0147,734.131
0.00697439,0.0163215,12.6534,160.109,7.78481e-07,351.592,2010.52,2.10926,-2.74506e-09,1.063e+07,-1.1941e-06,22.9276,734.131
0.00697752,0.0163281,12.6066,158.927,7.69876e-07,351.592,2010.57,2.10931,-2.73494e-09,1.07072e+07,-1.1897e-06,22.8401,734.131
0.00698066,0.0163347,12.5597,157.745,7.61303e-07,351.592,2010.62,2.10936,-2.72479e-09,1.07857e+07,-1.18528e-06,22.7524,734.131
0.00698379,0.0163413,12.5125,156.563,7.52762e-07,351.592,2010.66,2.10941,-2.71459e-09,1.08652e+07,-1.18085e-06,22.6643,734.131
0.00698693,0.0163479,12.4652,155.381,7.44253e-07,351.592,2010.71,2.10946,-2.70436e-09,1.0946e+07,-1.1764e-06,22.576,734.131
0.00699006,0.0163545,12.4177,154.199,7.35776e-07,351.592,2010.76,2.10951,-2.69409e-09,1.1028e+07,-1.17193e-06,22.4873,734.131
0.0069932,0.0163611,12.37,153.017,7.27331e-07,351.592,2010.8,2.10956,-2.68378e-09,1.11114e+07,-1.16744e-06,22.3983,734.131
0.00699633,0.0163677,12.3221,151.834,7.18919e-07,351.592,2010.85,2.10961,-2.67343e-09,1.1196e+07,-1.16294e-06,22.3091,734.131
0.00699946,0.0163743,12.274,150.652,7.10539e-07,351.592,2010.9,2.10966,-2.66303e-09,1.1282e+07,-1.15842e-06,22.2195,734.131
0.0070026,0.0163809,12.2258,149.47,7.02191e-07,351.592,2010.94,2.10971,-2.6526e-09,1.13693e+07,-1.15388e-06,22.1296,734.131
0.00700573,0.0163875,12.1773,148.288,6.93877e-07,351.592,2010.99,2.10976,-2.64212e-09,1.1458e+07,-1.14932e-06,22.0394,734.131
0.00700887,0.0163941,12.1287,147.105,6.85595e-07,351.592,2011.04,2.10981,-2.6316e-09,1.15482e+07,-1.14475e-06,21.9489,734.131
0.007012,0.0164007,12.0799,145.923,6.77346e-07,351.592,2011.08,2.10986,-2.62104e-09,1.16399e+07,-1.14015e-06,21.858,734.131
0.00701514,0.0164073,12.0308,144.741,6.6913e-07,351.592,2011.13,2.10991,-2.61043e-09,1.1733e+07,-1.13554e-06,21.7668,734.131
0.00701827,0.0164139,11.9816,143.558,6.60948e-07,351.592,2011.18,2.10996,-2.59978e-09,1.18276e+07,-1.1309e-06,21.6752,734.131
0.00702141,0.0164206,11.9321,142.376,6.52798e-07,351.592,2011.22,2.11001,-2.58909e-09,1.19239e+07,-1.12625e-06,21.5833,734.131
0.00702454,0.0164272,11.8825,141.193,6.44683e-07,351.592,2011.27,2.11006,-2.57835e-09,1.20217e+07,-1.12158e-06,21.491,734.131
0.00702768,0.0164338,11.8326,140.011,6.36601e-07,351.592,2011.32,2.11011,-2.56756e-09,1.21213e+07,-1.11689e-06,21.3984,734.131
0.00703081,0.0164404,11.7825,138.828,6.28553e-07,351.592,2011.36,2.11016,-2.55673e-09,1.22225e+07,-1.11218e-06,21.3054,734.131
0.00703394,0.016447,11.7323,137.646,6.20539e-07,351.592,2011.41,2.11021,-2.54585e-09,1.23255e+07,-1.10744e-06,21.2121,734.131
0.00703708,0.0164536,11.6817,136.463,6.12558e-07,351.592,2011.46,2.11026,-2.53492e-09,1.24303e+07,-1.10269e-06,21.1184,734.131
0.00704021,0.0164602,11.631,135.281,6.04613e-07,351.592,2011.5,2.11031,-2.52394e-09,1.25369e+07,-1.09792e-06,21.0244,734.131
0.00704335,0.0164668,11.5801,134.098,5.96701e-07,351.592,2011.55,2.11036,-2.51292e-09,1.26454e+07,-1.09312e-06,20.93,734.131
0.00704648,0.0164734,11.5289,132.915,5.88824e-07,351.592,2011.6,2.11041,-2.50185e-09,1.27558e+07,-1.0883e-06,20.8351,734.131
0.00704962,0.01648,11.4775,131.732,5.80982e-07,351.592,2011.65,2.11046,-2.49072e-09,1.28682e+07,-1.08346e-06,20.7398,734.131
0.00705275,0.0164866,11.4258,130.55,5.73175e-07,351.592,2011.69,2.1105,-2.47955e-09,1.29827e+07,-1.0786e-06,20.6442,734.131
0.00705589,0.0164933,11.374,129.367,5.65402e-07,351.592,2011.74,2.11055,-2.46832e-09,1.30993e+07,-1.07372e-06,20.5482,734.131
0.00705902,0.0164999,11.3218,128.184,5.57665e-07,351.592,2011.79,2.1106,-2.45704e-09,1.3218e+07,-1.06881e-06,20.4517,734.131
0.00706216,0.0165065,11.2695,127.001,5.49964e-07,351.592,2011.83,2.11065,-2.44571e-09,1.33389e+07,-1.06388e-06,20.3549,734.131
0.00706529,0.0165131,11.2169,125.818,5.42297e-07,351.592,2011.88,2.1107,-2.43432e-09,1.34622e+07,-1.05893e-06,20.2576,734.131
0.00706842,0.0165197,11.164,124.635,5.34667e-07,351.592,2011.93,2.11075,-2.42288e-09,1.35878e+07,-1.05395e-06,20.1599,734.131
0.00707156,0.0165263,11.1109,123.452,5.27072e-07,351.592,2011.97,2.1108,-2.41139e-09,1.37158e+07,-1.04895e-06,20.0618,734.131
0.00707469,0.0165329,11.0575,122.269,5.19514e-07,351.592,2012.02,2.11085,-2.39984e-09,1.38462e+07,-1.04393e-06,19.9633,734.131
0.00707783,0.0165395,11.0039,121.086,5.11991e-07,351.592,2012.07,2.1109,-2.38823e-09,1.39793e+07,-1.03888e-06,19.8642,734.131
0.00708096,0.0165461,10.95,119.903,5.04505e-07,351.592,2012.11,2.11095,-2.37656e-09,1.41149e+07,-1.0338e-06,19.7647,734.131
0.0070841,0.0165528,10.8958,118.719,4.97056e-07,351.592,2012.16,2.111,-2.36484e-09,1.42533e+07,-1.0287e-06,19.6648,734.131
0.00708723,0.0165594,10.8414,117.536,4.89643e-07,351.592,2012.21,2.11105,-2.35305e-09,1.43944e+07,-1.02358e-06,19.5644,734.131
0.00709037,0.016566,10.7867,116.353,4.82267e-07,351.592,2012.25,2.1111,-2.34121e-09,1.45385e+07,-1.01843e-06,19.4635,734.131
0.0070935,0.0165726,10.7317,115.169,4.74929e-07,351.592,2012.3,2.11114,-2.3293e-09,1.46855e+07,-1.01325e-06,19.3621,734.131
0.00709664,0.0165792,10.6764,113.986,4.67627e-07,351.592,2012.35,2.11119,-2.31733e-09,1.48355e+07,-1.00804e-06,19.2603,734.131
