# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00245444,0.00965657,39.888,1591.05,2.6022e-05,302.395,423.097,0.378111,-2.21551e-10,13249.4,-1.01913e-07,0.708339,783.337
0.00245813,0.00965759,39.8883,1591.08,2.60212e-05,302.444,423.93,0.378878,-2.23057e-10,13388.1,-1.02606e-07,0.715571,783.292
0.00246181,0.00965862,39.8887,1591.11,2.60204e-05,302.493,424.763,0.379645,-2.2458e-10,13527.4,-1.03307e-07,0.722844,783.245
0.0024655,0.00965965,39.8891,1591.14,2.60196e-05,302.543,425.597,0.380412,-2.26121e-10,13667.2,-1.04016e-07,0.730155,783.199
0.00246918,0.00966068,39.8894,1591.17,2.60187e-05,302.593,426.431,0.38118,-2.27679e-10,13807.6,-1.04732e-07,0.737507,783.151
0.00247287,0.00966171,39.8898,1591.2,2.60179e-05,302.644,427.265,0.381948,-2.29255e-10,13948.6,-1.05457e-07,0.744898,783.104
0.00247655,0.00966274,39.8902,1591.23,2.6017e-05,302.695,428.1,0.382716,-2.30849e-10,14090.1,-1.0619e-07,0.752329,783.055
0.00248024,0.00966378,39.8906,1591.26,2.60162e-05,302.747,428.936,0.383485,-2.32461e-10,14232.2,-1.06932e-07,0.7598,783.007
0.00248392,0.00966481,39.891,1591.29,2.60153e-05,302.8,429.771,0.384254,-2.34091e-10,14374.9,-1.07682e-07,0.767311,782.958
0.00248761,0.00966584,39.8914,1591.32,2.60145e-05,302.853,430.607,0.385024,-2.3574e-10,14518.1,-1.0844e-07,0.774863,782.908
0.00249129,0.00966687,39.8918,1591.36,2.60136e-05,302.906,431.528,0.385873,-2.37444e-10,14678.6,-1.09224e-07,0.783243,782.858
0.00249498,0.00966791,39.8922,1591.39,2.60127e-05,302.96,432.785,0.387041,-2.39319e-10,14906.7,-1.10087e-07,0.794827,782.807
0.00249867,0.00966894,39.8926,1591.42,2.60118e-05,303.015,434.043,0.388209,-2.41221e-10,15136.3,-1.10962e-07,0.806502,782.755
0.00250235,0.00966998,39.8931,1591.46,2.60109e-05,303.071,435.301,0.389378,-2.43153e-10,15367.3,-1.1185e-07,0.81827,782.703
0.00250604,0.00967101,39.8935,1591.49,2.60101e-05,303.128,436.56,0.390547,-2.45114e-10,15599.9,-1.12753e-07,0.830131,782.65
0.00250972,0.00967205,39.894,1591.53,2.60091e-05,303.185,437.82,0.391717,-2.47105e-10,15834,-1.13668e-07,0.842086,782.596
0.00251341,0.00967308,39.8944,1591.57,2.60082e-05,303.244,439.081,0.392888,-2.49126e-10,16069.5,-1.14598e-07,0.854134,782.541
0.00251709,0.00967412,39.8949,1591.6,2.60073e-05,303.303,440.342,0.394059,-2.51178e-10,16306.6,-1.15542e-07,0.866277,782.485
0.00252078,0.00967516,39.8954,1591.64,2.60064e-05,303.363,441.603,0.395231,-2.53261e-10,16545.1,-1.165e-07,0.878515,782.429
0.00252446,0.0096762,39.8959,1591.68,2.60055e-05,303.424,442.866,0.396404,-2.55375e-10,16785.2,-1.17472e-07,0.890848,782.372
0.00252815,0.00967724,39.8964,1591.72,2.60045e-05,303.486,444.129,0.397577,-2.57521e-10,17026.7,-1.1846e-07,0.903277,782.313
0.00253183,0.00967828,39.8969,1591.76,2.60036e-05,303.549,445.393,0.398751,-2.597e-10,17269.8,-1.19462e-07,0.915802,782.254
0.00253552,0.00967932,39.8975,1591.81,2.60026e-05,303.612,446.657,0.399925,-2.61911e-10,17514.3,-1.20479e-07,0.928424,782.195
0.0025392,0.00968036,39.898,1591.85,2.60016e-05,303.677,447.923,0.401101,-2.64156e-10,17760.3,-1.21512e-07,0.941143,782.134
0.00254289,0.0096814,39.8985,1591.89,2.60007e-05,303.742,449.189,0.402277,-2.66434e-10,18007.9,-1.2256e-07,0.95396,782.072
0.00254658,0.00968244,39.8991,1591.94,2.59997e-05,303.809,450.455,0.403453,-2.68747e-10,18256.9,-1.23624e-07,0.966876,782.01
0.00255026,0.00968348,39.8997,1591.98,2.59987e-05,303.876,451.723,0.404631,-2.71095e-10,18507.4,-1.24704e-07,0.97989,781.947
0.00255395,0.00968452,39.9003,1592.03,2.59977e-05,303.944,452.991,0.405809,-2.73478e-10,18759.4,-1.258e-07,0.993004,781.882
0.00255763,0.00968557,39.9008,1592.08,2.59967e-05,304.013,454.26,0.406987,-2.75896e-10,19012.9,-1.26912e-07,1.00622,781.817
0.00256132,0.00968661,39.9014,1592.13,2.59957e-05,304.083,455.53,0.408167,-2.78351e-10,19267.9,-1.28042e-07,1.01953,781.751
0.002565,0.00968766,39.9021,1592.17,2.59947e-05,304.154,456.801,0.409347,-2.80843e-10,19524.4,-1.29188e-07,1.03295,781.685
0.00256869,0.0096887,39.9027,1592.22,2.59936e-05,304.226,458.072,0.410528,-2.83372e-10,19782.3,-1.30351e-07,1.04646,781.617
0.00257237,0.00968975,39.9033,1592.27,2.59926e-05,304.299,459.345,0.41171,-2.85939e-10,20041.8,-1.31532e-07,1.06008,781.548
0.00257606,0.0096908,39.904,1592.33,2.59915e-05,304.373,460.618,0.412892,-2.88545e-10,20302.7,-1.32731e-07,1.0738,781.479
0.00257974,0.00969184,39.9046,1592.38,2.59905e-05,304.448,461.892,0.414075,-2.9119e-10,20565.2,-1.33947e-07,1.08763,781.408
0.00258343,0.00969289,39.9053,1592.43,2.59894e-05,304.524,463.166,0.415259,-2.93874e-10,20829.1,-1.35182e-07,1.10155,781.337
0.00258711,0.00969394,39.906,1592.49,2.59883e-05,304.6,464.442,0.416444,-2.96598e-10,21094.4,-1.36435e-07,1.11558,781.264
0.0025908,0.00969499,39.9066,1592.54,2.59872e-05,304.678,465.718,0.41763,-2.99363e-10,21361.3,-1.37707e-07,1.12972,781.191
0.00259448,0.00969604,39.9073,1592.6,2.59861e-05,304.757,466.996,0.418816,-3.0217e-10,21629.6,-1.38998e-07,1.14396,781.117
0.00259817,0.00969709,39.9081,1592.65,2.5985e-05,304.836,468.274,0.420003,-3.05019e-10,21899.4,-1.40309e-07,1.15831,781.042
0.00260186,0.00969814,39.9088,1592.71,2.59839e-05,304.917,469.553,0.421191,-3.0791e-10,22170.7,-1.41638e-07,1.17277,780.966
0.00260554,0.0096992,39.9095,1592.77,2.59827e-05,304.999,470.833,0.42238,-3.10844e-10,22443.5,-1.42988e-07,1.18733,780.889
0.00260923,0.00970025,39.9102,1592.83,2.59816e-05,305.082,472.113,0.42357,-3.13822e-10,22717.7,-1.44358e-07,1.202,780.811
0.00261291,0.0097013,39.911,1592.89,2.59804e-05,305.165,473.395,0.42476,-3.16845e-10,22993.4,-1.45749e-07,1.21677,780.732
0.0026166,0.00970236,39.9118,1592.95,2.59793e-05,305.25,474.678,0.425951,-3.19913e-10,23270.5,-1.4716e-07,1.23166,780.652
0.00262028,0.00970341,39.9125,1593.01,2.59781e-05,305.336,475.961,0.427144,-3.23027e-10,23549.1,-1.48593e-07,1.24665,780.571
0.00262397,0.00970447,39.9133,1593.07,2.59769e-05,305.423,477.246,0.428337,-3.26188e-10,23829.2,-1.50046e-07,1.26176,780.489
0.00262765,0.00970553,39.9141,1593.14,2.59757e-05,305.51,478.531,0.42953,-3.29395e-10,24110.7,-1.51522e-07,1.27698,780.406
0.00263134,0.00970658,39.9149,1593.2,2.59745e-05,305.599,479.817,0.430725,-3.32651e-10,24393.6,-1.53019e-07,1.2923,780.322
0.00263502,0.00970764,39.9158,1593.27,2.59733e-05,305.689,481.104,0.431921,-3.35955e-10,24678,-1.54539e-07,1.30774,780.237
0.00263871,0.0097087,39.9166,1593.33,2.5972e-05,305.78,482.393,0.433117,-3.39309e-10,24963.9,-1.56082e-07,1.32329,780.151
0.00264239,0.00970976,39.9174,1593.4,2.59708e-05,305.872,483.682,0.434315,-3.42713e-10,25251.1,-1.57648e-07,1.33896,780.064
0.00264608,0.00971082,39.9183,1593.47,2.59695e-05,305.965,484.972,0.435513,-3.46168e-10,25539.8,-1.59237e-07,1.35474,779.976
0.00264976,0.00971188,39.9191,1593.54,2.59682e-05,306.059,486.263,0.436712,-3.49675e-10,25830,-1.6085e-07,1.37063,779.887
0.00265345,0.00971295,39.92,1593.61,2.59669e-05,306.155,487.555,0.437912,-3.53234e-10,26121.6,-1.62487e-07,1.38664,779.797
0.00265714,0.00971401,39.9209,1593.68,2.59656e-05,306.251,488.848,0.439114,-3.56846e-10,26414.5,-1.64149e-07,1.40276,779.706
0.00266082,0.00971507,39.9218,1593.75,2.59643e-05,306.348,490.142,0.440316,-3.60512e-10,26709,-1.65836e-07,1.419,779.614
0.00266451,0.00971614,39.9227,1593.82,2.5963e-05,306.447,491.438,0.441518,-3.64234e-10,27004.8,-1.67548e-07,1.43536,779.521
0.00266819,0.00971721,39.9236,1593.9,2.59616e-05,306.546,492.734,0.442722,-3.68011e-10,27302,-1.69285e-07,1.45183,779.427
0.00267188,0.00971827,39.9246,1593.97,2.59603e-05,306.647,494.031,0.443927,-3.71845e-10,27600.6,-1.71049e-07,1.46842,779.331
0.00267556,0.00971934,39.9255,1594.05,2.59589e-05,306.748,495.329,0.445133,-3.75736e-10,27900.7,-1.72839e-07,1.48514,779.235
0.00267925,0.00972041,39.9265,1594.12,2.59575e-05,306.851,496.629,0.44634,-3.79686e-10,28202.1,-1.74655e-07,1.50197,779.137
0.00268293,0.00972148,39.9274,1594.2,2.59561e-05,306.955,497.929,0.447548,-3.83695e-10,28504.9,-1.765e-07,1.51892,779.039
0.00268662,0.00972255,39.9284,1594.28,2.59547e-05,307.06,499.23,0.448757,-3.87764e-10,28809.1,-1.78371e-07,1.53599,778.939
0.0026903,0.00972362,39.9294,1594.36,2.59533e-05,307.166,500.533,0.449966,-3.91894e-10,29114.7,-1.80271e-07,1.55319,778.839
0.00269399,0.00972469,39.9304,1594.44,2.59518e-05,307.274,501.837,0.451177,-3.96086e-10,29421.6,-1.822e-07,1.57051,778.737
0.00269767,0.00972576,39.9314,1594.52,2.59504e-05,307.382,503.141,0.452389,-4.00342e-10,29729.9,-1.84157e-07,1.58795,778.634
0.00270136,0.00972684,39.9324,1594.6,2.59489e-05,307.492,504.447,0.453602,-4.04661e-10,30039.6,-1.86144e-07,1.60551,778.53
0.00270505,0.00972791,39.9335,1594.68,2.59474e-05,307.602,505.754,0.454816,-4.09045e-10,30350.6,-1.88161e-07,1.6232,778.425
0.00270873,0.00972899,39.9345,1594.76,2.59459e-05,307.714,507.062,0.456031,-4.13496e-10,30662.9,-1.90208e-07,1.64102,778.319
0.00271242,0.00973006,39.9356,1594.85,2.59444e-05,307.827,508.371,0.457247,-4.18013e-10,30976.6,-1.92286e-07,1.65896,778.212
0.0027161,0.00973114,39.9366,1594.93,2.59429e-05,307.941,509.682,0.458464,-4.22599e-10,31291.6,-1.94395e-07,1.67703,778.103
0.00271979,0.00973222,39.9377,1595.02,2.59413e-05,308.057,510.993,0.459682,-4.27253e-10,31608,-1.96536e-07,1.69522,777.994
0.00272347,0.0097333,39.9388,1595.11,2.59397e-05,308.173,512.306,0.460901,-4.31978e-10,31925.7,-1.9871e-07,1.71355,777.883
0.00272716,0.00973438,39.9399,1595.19,2.59381e-05,308.291,514.123,0.462611,-4.37116e-10,32396.1,-2.01073e-07,1.73936,777.771
0.00273084,0.00973546,39.941,1595.28,2.59365e-05,308.41,515.958,0.464338,-4.42362e-10,32874.6,-2.03486e-07,1.76565,777.657
0.00273453,0.00973654,39.9421,1595.37,2.59349e-05,308.531,517.794,0.466067,-4.47708e-10,33356.4,-2.05946e-07,1.7922,777.542
0.00273821,0.00973763,39.9433,1595.47,2.59332e-05,308.654,519.632,0.467797,-4.53157e-10,33841.5,-2.08452e-07,1.81901,777.425
0.0027419,0.00973871,39.9445,1595.56,2.59316e-05,308.779,521.471,0.469529,-4.5871e-10,34329.9,-2.11006e-07,1.84607,777.307
0.00274558,0.0097398,39.9457,1595.66,2.59299e-05,308.906,523.313,0.471262,-4.64369e-10,34821.5,-2.1361e-07,1.8734,777.186
0.00274927,0.00974088,39.9469,1595.75,2.59282e-05,309.034,525.156,0.472997,-4.70137e-10,35316.4,-2.16263e-07,1.90099,777.064
0.00275295,0.00974197,39.9481,1595.85,2.59264e-05,309.164,527.001,0.474734,-4.76016e-10,35814.5,-2.18968e-07,1.92884,776.94
0.00275664,0.00974306,39.9494,1595.95,2.59247e-05,309.296,528.847,0.476473,-4.82008e-10,36315.9,-2.21724e-07,1.95696,776.814
0.00276033,0.00974415,39.9506,1596.05,2.59229e-05,309.43,530.696,0.478213,-4.88116e-10,36820.5,-2.24533e-07,1.98535,776.686
0.00276401,0.00974524,39.9519,1596.16,2.59211e-05,309.566,532.546,0.479954,-4.94341e-10,37328.3,-2.27397e-07,2.01402,776.557
0.0027677,0.00974633,39.9532,1596.26,2.59193e-05,309.703,534.398,0.481698,-5.00686e-10,37839.4,-2.30315e-07,2.04295,776.426
0.00277138,0.00974742,39.9546,1596.37,2.59174e-05,309.843,536.252,0.483443,-5.07153e-10,38353.6,-2.3329e-07,2.07216,776.293
0.00277507,0.00974852,39.9559,1596.48,2.59156e-05,309.984,538.108,0.48519,-5.13745e-10,38871,-2.36323e-07,2.10165,776.158
0.00277875,0.00974961,39.9573,1596.59,2.59137e-05,310.127,539.966,0.486939,-5.20465e-10,39391.6,-2.39414e-07,2.13142,776.021
0.00278244,0.00975071,39.9587,1596.7,2.59118e-05,310.272,541.826,0.48869,-5.27315e-10,39915.4,-2.42565e-07,2.16148,775.882
0.00278612,0.00975181,39.9601,1596.81,2.59098e-05,310.419,543.687,0.490442,-5.34297e-10,40442.3,-2.45777e-07,2.19182,775.742
0.00278981,0.00975291,39.9616,1596.93,2.59078e-05,310.569,545.551,0.492197,-5.41415e-10,40972.4,-2.49051e-07,2.22245,775.599
0.00279349,0.00975401,39.963,1597.04,2.59058e-05,310.72,547.416,0.493953,-5.48672e-10,41505.5,-2.52389e-07,2.25336,775.455
0.00279718,0.00975511,39.9645,1597.16,2.59038e-05,310.872,549.284,0.495711,-5.56069e-10,42041.8,-2.55792e-07,2.28458,775.309
0.00280086,0.00975621,39.966,1597.28,2.59018e-05,311.027,551.154,0.497471,-5.6361e-10,42581.2,-2.59261e-07,2.31608,775.16
0.00280455,0.00975731,39.9675,1597.4,2.58997e-05,311.184,553.025,0.499233,-5.71299e-10,43123.6,-2.62797e-07,2.34788,775.01
0.00280823,0.00975842,39.969,1597.52,2.58976e-05,311.343,554.899,0.500996,-5.79137e-10,43669.1,-2.66403e-07,2.37999,774.858
0.00281192,0.00975952,39.9706,1597.65,2.58955e-05,311.504,556.775,0.502762,-5.87129e-10,44217.6,-2.70079e-07,2.4124,774.704
0.00281561,0.00976063,39.9722,1597.77,2.58933e-05,311.667,558.653,0.50453,-5.95276e-10,44769.1,-2.73827e-07,2.44511,774.547
0.00281929,0.00976174,39.9737,1597.9,2.58911e-05,311.832,560.533,0.5063,-6.03584e-10,45323.7,-2.77649e-07,2.47813,774.389
0.00282298,0.00976285,39.9754,1598.03,2.58889e-05,311.999,562.415,0.508072,-6.12054e-10,45881.2,-2.81545e-07,2.51146,774.229
0.00282666,0.00976396,39.977,1598.16,2.58866e-05,312.168,564.299,0.509845,-6.20691e-10,46441.7,-2.85518e-07,2.54511,774.067
0.00283035,0.00976507,39.9786,1598.29,2.58843e-05,312.339,566.185,0.511621,-6.29497e-10,47005.1,-2.89569e-07,2.57907,773.902
0.00283403,0.00976618,39.9803,1598.43,2.5882e-05,312.513,568.074,0.513399,-6.38477e-10,47571.4,-2.93699e-07,2.61335,773.736
0.00283772,0.0097673,39.982,1598.56,2.58797e-05,312.688,569.965,0.515179,-6.47634e-10,48140.6,-2.97912e-07,2.64796,773.567
0.0028414,0.00976841,39.9837,1598.7,2.58773e-05,312.865,571.858,0.516961,-6.56972e-10,48712.7,-3.02207e-07,2.68288,773.397
0.00284509,0.00976953,39.9854,1598.84,2.58749e-05,313.045,573.753,0.518746,-6.66494e-10,49287.6,-3.06587e-07,2.71814,773.224
0.00284877,0.00977065,39.9872,1598.98,2.58724e-05,313.227,575.651,0.520532,-6.76205e-10,49865.3,-3.11054e-07,2.75373,773.049
0.00285246,0.00977177,39.989,1599.12,2.58699e-05,313.41,577.551,0.522321,-6.86108e-10,50445.8,-3.1561e-07,2.78965,772.872
0.00285614,0.00977289,39.9907,1599.26,2.58674e-05,313.596,579.453,0.524111,-6.96208e-10,51029.1,-3.20256e-07,2.82591,772.693
0.00285983,0.00977401,39.9926,1599.4,2.58648e-05,313.784,581.358,0.525904,-7.06508e-10,51615.1,-3.24994e-07,2.86251,772.512
0.00286352,0.00977514,39.9944,1599.55,2.58622e-05,313.975,583.265,0.5277,-7.17014e-10,52203.8,-3.29826e-07,2.89946,772.329
0.0028672,0.00977626,39.9962,1599.7,2.58596e-05,314.167,585.175,0.529497,-7.27729e-10,52795.2,-3.34755e-07,2.93675,772.143
0.00287089,0.00977739,39.9981,1599.85,2.58569e-05,314.361,587.086,0.531297,-7.38658e-10,53389.2,-3.39783e-07,2.97439,771.955
0.00287457,0.00977852,40,1600,2.58542e-05,314.558,589.001,0.533099,-7.49805e-10,53985.8,-3.4491e-07,3.01239,771.765
0.00287826,0.00977965,40.0019,1600.15,2.58514e-05,314.757,590.918,0.534903,-7.61176e-10,54585,-3.50141e-07,3.05074,771.573
0.00288194,0.00978078,40.0038,1600.3,2.58486e-05,314.958,592.837,0.53671,-7.72774e-10,55186.8,-3.55476e-07,3.08945,771.379
0.00288563,0.00978191,40.0057,1600.46,2.58457e-05,315.162,594.758,0.538519,-7.84605e-10,55791.1,-3.60919e-07,3.12853,771.182
0.00288931,0.00978304,40.0076,1600.61,2.58429e-05,315.367,596.683,0.54033,-7.96675e-10,56397.9,-3.6647e-07,3.16797,770.983
0.002893,0.00978418,40.0096,1600.77,2.58399e-05,315.575,598.609,0.542144,-8.08987e-10,57007.1,-3.72134e-07,3.20778,770.782
0.00289668,0.00978532,40.0116,1600.93,2.58369e-05,315.785,600.539,0.54396,-8.21547e-10,57618.7,-3.77912e-07,3.24797,770.578
0.00290037,0.00978646,40.0136,1601.09,2.58339e-05,315.998,602.471,0.545779,-8.34361e-10,58232.6,-3.83806e-07,3.28854,770.373
0.00290405,0.0097876,40.0156,1601.25,2.58308e-05,316.212,604.405,0.5476,-8.47434e-10,58849,-3.8982e-07,3.32949,770.165
0.00290774,0.00978874,40.0176,1601.41,2.58277e-05,316.429,606.342,0.549424,-8.60771e-10,59467.6,-3.95955e-07,3.37083,769.954
0.00291142,0.00978988,40.0197,1601.58,2.58245e-05,316.648,608.282,0.55125,-8.74379e-10,60088.4,-4.02215e-07,3.41255,769.741
0.00291511,0.00979103,40.0217,1601.74,2.58213e-05,316.87,610.225,0.553078,-8.88264e-10,60711.4,-4.08601e-07,3.45467,769.526
0.0029188,0.00979217,40.0238,1601.91,2.5818e-05,317.093,612.17,0.554909,-9.0243e-10,61336.7,-4.15118e-07,3.49719,769.309
0.00292248,0.00979332,40.0259,1602.07,2.58147e-05,317.32,614.118,0.556743,-9.16885e-10,61964,-4.21767e-07,3.54011,769.089
0.00292617,0.00979447,40.028,1602.24,2.58113e-05,317.548,616.069,0.55858,-9.31635e-10,62593.4,-4.28552e-07,3.58344,768.867
0.00292985,0.00979562,40.0302,1602.41,2.58079e-05,317.779,618.022,0.560418,-9.46686e-10,63224.9,-4.35475e-07,3.62717,768.642
0.00293354,0.00979678,40.0323,1602.58,2.58044e-05,318.012,619.978,0.56226,-9.62044e-10,63858.3,-4.4254e-07,3.67133,768.415
0.00293722,0.00979793,40.0344,1602.76,2.58009e-05,318.247,621.937,0.564104,-9.77717e-10,64493.6,-4.4975e-07,3.7159,768.186
0.00294091,0.00979909,40.0366,1602.93,2.57973e-05,318.485,623.899,0.565951,-9.93711e-10,65130.9,-4.57107e-07,3.76089,767.954
0.00294459,0.00980025,40.0388,1603.1,2.57936e-05,318.725,625.991,0.56793,-1.0102e-09,65829.5,-4.64694e-07,3.8094,767.72
0.00294828,0.00980141,40.041,1603.28,2.57899e-05,318.967,628.559,0.570393,-1.02769e-09,66754.2,-4.72739e-07,3.87002,767.483
0.00295196,0.00980257,40.0432,1603.46,2.57861e-05,319.213,631.131,0.57286,-1.04561e-09,67684.1,-4.80983e-07,3.93137,767.243
0.00295565,0.00980373,40.0454,1603.64,2.57822e-05,319.463,633.706,0.575331,-1.06398e-09,68619.5,-4.8943e-07,3.99347,766.999
0.00295933,0.0098049,40.0477,1603.82,2.57783e-05,319.716,636.286,0.577805,-1.0828e-09,69560,-4.98086e-07,4.05632,766.751
0.00296302,0.00980606,40.05,1604,2.57743e-05,319.972,638.869,0.580283,-1.10208e-09,70505.8,-5.06957e-07,4.11993,766.5
0.0029667,0.00980723,40.0524,1604.19,2.57703e-05,320.232,641.456,0.582765,-1.12184e-09,71456.6,-5.16048e-07,4.18432,766.246
0.00297039,0.0098084,40.0547,1604.38,2.57661e-05,320.495,644.048,0.585251,-1.1421e-09,72412.5,-5.25365e-07,4.2495,765.988
0.00297408,0.00980957,40.0571,1604.57,2.57619e-05,320.762,646.643,0.587741,-1.16286e-09,73373.3,-5.34915e-07,4.31547,765.726
0.00297776,0.00981075,40.0595,1604.76,2.57576e-05,321.032,649.242,0.590234,-1.18414e-09,74339,-5.44703e-07,4.38224,765.46
0.00298145,0.00981192,40.0619,1604.96,2.57533e-05,321.306,651.846,0.592732,-1.20595e-09,75309.4,-5.54736e-07,4.44983,765.191
0.00298513,0.0098131,40.0644,1605.16,2.57488e-05,321.584,654.454,0.595233,-1.22831e-09,76284.6,-5.65021e-07,4.51825,764.918
0.00298882,0.00981428,40.0669,1605.35,2.57443e-05,321.865,657.066,0.597739,-1.25123e-09,77264.3,-5.75564e-07,4.58751,764.642
0.0029925,0.00981546,40.0694,1605.56,2.57397e-05,322.15,659.682,0.600248,-1.27472e-09,78248.5,-5.86372e-07,4.65762,764.362
0.00299619,0.00981665,40.0719,1605.76,2.5735e-05,322.438,662.302,0.602762,-1.29881e-09,79237.1,-5.97453e-07,4.7286,764.077
0.00299987,0.00981783,40.0745,1605.96,2.57302e-05,322.73,664.927,0.60528,-1.32351e-09,80230,-6.08814e-07,4.80045,763.789
0.00300356,0.00981902,40.077,1606.17,2.57253e-05,323.026,667.557,0.607802,-1.34883e-09,81227.1,-6.20463e-07,4.87319,763.498
0.00300724,0.00982021,40.0796,1606.38,2.57204e-05,323.325,670.19,0.610328,-1.3748e-09,82228.2,-6.32406e-07,4.94683,763.202
0.00301093,0.0098214,40.0822,1606.59,2.57153e-05,323.628,672.828,0.612859,-1.40142e-09,83233.4,-6.44653e-07,5.02138,762.902
0.00301461,0.00982259,40.0849,1606.8,2.57101e-05,323.935,675.471,0.615394,-1.42872e-09,84242.4,-6.57212e-07,5.09686,762.599
0.0030183,0.00982379,40.0875,1607.01,2.57049e-05,324.245,678.118,0.617934,-1.45672e-09,85255.1,-6.70091e-07,5.17328,762.292
0.00302199,0.00982499,40.0902,1607.22,2.56995e-05,324.56,680.77,0.620477,-1.48543e-09,86271.5,-6.83298e-07,5.25066,761.98
0.00302567,0.00982619,40.0929,1607.44,2.5694e-05,324.878,683.427,0.623026,-1.51488e-09,87291.3,-6.96843e-07,5.329,761.665
0.00302936,0.00982739,40.0956,1607.65,2.56884e-05,325.199,686.088,0.625578,-1.54508e-09,88314.6,-7.10735e-07,5.40833,761.346
0.00303304,0.00982859,40.0983,1607.87,2.56827e-05,325.525,688.754,0.628136,-1.57605e-09,89341.1,-7.24984e-07,5.48866,761.022
0.00303673,0.0098298,40.101,1608.09,2.56769e-05,325.854,691.425,0.630698,-1.60782e-09,90370.6,-7.39599e-07,5.57001,760.695
0.00304041,0.00983101,40.1037,1608.31,2.5671e-05,326.187,694.1,0.633264,-1.64041e-09,91403.2,-7.54589e-07,5.65238,760.364
0.0030441,0.00983222,40.1065,1608.53,2.5665e-05,326.524,696.781,0.635836,-1.67384e-09,92438.6,-7.69966e-07,5.7358,760.028
0.00304778,0.00983343,40.1093,1608.75,2.56588e-05,326.865,699.466,0.638412,-1.70813e-09,93476.7,-7.85741e-07,5.82029,759.688
0.00305147,0.00983465,40.112,1608.98,2.56525e-05,327.209,702.157,0.640993,-1.74331e-09,94517.3,-8.01922e-07,5.90585,759.345
0.00305515,0.00983586,40.1148,1609.2,2.56461e-05,327.557,704.852,0.643578,-1.7794e-09,95560.4,-8.18523e-07,5.99251,758.997
0.00305884,0.00983708,40.1176,1609.42,2.56395e-05,327.91,707.552,0.646169,-1.81642e-09,96605.6,-8.35554e-07,6.08029,758.644
0.00306252,0.0098383,40.1204,1609.65,2.56328e-05,328.266,710.258,0.648764,-1.85441e-09,97653,-8.53027e-07,6.1692,758.288
0.00306621,0.00983953,40.1232,1609.87,2.5626e-05,328.625,712.969,0.651364,-1.89338e-09,98702.3,-8.70954e-07,6.25926,757.928
0.00306989,0.00984076,40.126,1610.09,2.5619e-05,328.989,715.685,0.65397,-1.93337e-09,99753.4,-8.89348e-07,6.35049,757.563
0.00307358,0.00984198,40.1288,1610.32,2.56119e-05,329.357,718.406,0.65658,-1.97439e-09,100806,-9.08221e-07,6.44291,757.194
0.00307727,0.00984322,40.1316,1610.54,2.56046e-05,329.728,721.133,0.659196,-2.01649e-09,101860,-9.27586e-07,6.53654,756.821
0.00308095,0.00984445,40.1344,1610.77,2.55972e-05,330.104,723.865,0.661816,-2.05969e-09,102915,-9.47456e-07,6.63141,756.443
0.00308464,0.00984569,40.1372,1610.99,2.55896e-05,330.483,726.602,0.664442,-2.10401e-09,103972,-9.67846e-07,6.72752,756.061
0.00308832,0.00984693,40.1399,1611.21,2.55818e-05,330.866,729.345,0.667073,-2.1495e-09,105029,-9.88769e-07,6.82491,755.675
0.00309201,0.00984817,40.1427,1611.44,2.55739e-05,331.253,732.093,0.669709,-2.19617e-09,106087,-1.01024e-06,6.92359,755.284
0.00309569,0.00984941,40.1455,1611.66,2.55658e-05,331.644,734.847,0.672351,-2.24407e-09,107146,-1.03227e-06,7.0236,754.889
0.00309938,0.00985066,40.1482,1611.88,2.55575e-05,332.039,737.606,0.674998,-2.29323e-09,108205,-1.05489e-06,7.12494,754.49
0.00310306,0.00985191,40.151,1612.1,2.55491e-05,332.438,740.371,0.67765,-2.34368e-09,109264,-1.07809e-06,7.22765,754.086
0.00310675,0.00985316,40.1537,1612.32,2.55405e-05,332.841,743.142,0.680308,-2.39545e-09,110323,-1.10191e-06,7.33175,753.678
