# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00220155,0.00964059,39.8813,1590.52,2.60646e-05,300.603,392.012,0.381246,-1.71458e-10,8614.73,-7.35557e-08,0.437127,785.013
0.0022047,0.00964153,39.8814,1590.53,2.6064e-05,300.63,392.701,0.381936,-1.72295e-10,8714.21,-7.39145e-08,0.441763,784.988
0.00220784,0.00964247,39.8816,1590.54,2.60635e-05,300.658,393.391,0.382625,-1.7314e-10,8814.11,-7.4277e-08,0.446421,784.962
0.00221099,0.00964341,39.8817,1590.55,2.6063e-05,300.685,394.08,0.383315,-1.73993e-10,8914.43,-7.46432e-08,0.451103,784.937
0.00221413,0.00964435,39.8819,1590.57,2.60624e-05,300.713,394.77,0.384005,-1.74855e-10,9015.17,-7.5013e-08,0.455808,784.91
0.00221728,0.00964529,39.8821,1590.58,2.60619e-05,300.742,395.46,0.384695,-1.75726e-10,9116.33,-7.53866e-08,0.460537,784.884
0.00222042,0.00964624,39.8823,1590.59,2.60613e-05,300.771,396.15,0.385386,-1.76606e-10,9217.9,-7.57639e-08,0.46529,784.857
0.00222357,0.00964718,39.8824,1590.61,2.60608e-05,300.8,396.841,0.386076,-1.77494e-10,9319.89,-7.61451e-08,0.470066,784.83
0.00222671,0.00964812,39.8826,1590.62,2.60602e-05,300.829,397.531,0.386767,-1.78392e-10,9422.3,-7.653e-08,0.474865,784.803
0.00222986,0.00964906,39.8828,1590.64,2.60596e-05,300.858,398.222,0.387458,-1.79298e-10,9525.13,-7.69188e-08,0.479689,784.775
0.002233,0.00965,39.883,1590.65,2.60591e-05,300.888,398.913,0.38815,-1.80213e-10,9628.37,-7.73116e-08,0.484536,784.747
0.00223615,0.00965094,39.8832,1590.67,2.60585e-05,300.919,399.605,0.388841,-1.81138e-10,9732.04,-7.77082e-08,0.489407,784.719
0.00223929,0.00965189,39.8834,1590.68,2.60579e-05,300.949,400.296,0.389533,-1.82072e-10,9836.12,-7.81088e-08,0.494303,784.69
0.00224244,0.00965283,39.8836,1590.7,2.60574e-05,300.98,400.988,0.390225,-1.83015e-10,9940.62,-7.85134e-08,0.499222,784.661
0.00224558,0.00965377,39.8838,1590.71,2.60568e-05,301.011,401.68,0.390917,-1.83967e-10,10045.5,-7.8922e-08,0.504165,784.632
0.00224873,0.00965472,39.884,1590.73,2.60562e-05,301.043,402.372,0.391609,-1.84929e-10,10150.9,-7.93346e-08,0.509133,784.603
0.00225187,0.00965566,39.8842,1590.75,2.60556e-05,301.075,403.065,0.392302,-1.85901e-10,10256.6,-7.97514e-08,0.514124,784.573
0.00225502,0.0096566,39.8844,1590.76,2.6055e-05,301.107,403.757,0.392995,-1.86882e-10,10362.8,-8.01723e-08,0.51914,784.543
0.00225816,0.00965755,39.8846,1590.78,2.60545e-05,301.14,404.45,0.393688,-1.87873e-10,10469.4,-8.05973e-08,0.52418,784.512
0.00226131,0.00965849,39.8848,1590.8,2.60539e-05,301.173,405.143,0.394381,-1.88873e-10,10576.4,-8.10266e-08,0.529245,784.481
0.00226445,0.00965944,39.885,1590.82,2.60533e-05,301.206,405.837,0.395075,-1.89884e-10,10683.8,-8.146e-08,0.534334,784.45
0.0022676,0.00966039,39.8853,1590.83,2.60527e-05,301.24,406.53,0.395769,-1.90904e-10,10791.6,-8.18978e-08,0.539448,784.419
0.00227074,0.00966133,39.8855,1590.85,2.60521e-05,301.274,407.224,0.396463,-1.91934e-10,10899.9,-8.23398e-08,0.544587,784.387
0.00227389,0.00966228,39.8857,1590.87,2.60515e-05,301.308,407.918,0.397157,-1.92975e-10,11008.5,-8.27862e-08,0.54975,784.355
0.00227703,0.00966322,39.886,1590.89,2.60509e-05,301.342,408.613,0.397852,-1.94026e-10,11117.6,-8.3237e-08,0.554938,784.323
0.00228018,0.00966417,39.8862,1590.91,2.60503e-05,301.377,409.307,0.398547,-1.95087e-10,11227.1,-8.36922e-08,0.56015,784.29
0.00228332,0.00966512,39.8865,1590.93,2.60496e-05,301.413,410.002,0.399242,-1.96158e-10,11337,-8.41518e-08,0.565388,784.257
0.00228647,0.00966607,39.8867,1590.95,2.6049e-05,301.448,410.697,0.399937,-1.9724e-10,11447.3,-8.4616e-08,0.570651,784.224
0.00228961,0.00966701,39.887,1590.97,2.60484e-05,301.484,411.541,0.400784,-1.98394e-10,11584.3,-8.51109e-08,0.577087,784.19
0.00229276,0.00966796,39.8872,1590.99,2.60478e-05,301.521,412.642,0.401894,-1.99667e-10,11768,-8.5657e-08,0.585569,784.156
0.0022959,0.00966891,39.8875,1591.01,2.60471e-05,301.558,413.743,0.403004,-2.00957e-10,11952.8,-8.62104e-08,0.594114,784.121
0.00229905,0.00966986,39.8878,1591.03,2.60465e-05,301.595,414.844,0.404115,-2.02264e-10,12138.8,-8.67714e-08,0.602722,784.086
0.00230219,0.00967081,39.8881,1591.06,2.60459e-05,301.634,415.946,0.405227,-2.0359e-10,12326,-8.73399e-08,0.611393,784.05
0.00230534,0.00967176,39.8883,1591.08,2.60452e-05,301.672,417.049,0.406338,-2.04933e-10,12514.4,-8.79161e-08,0.620129,784.014
0.00230848,0.00967271,39.8886,1591.1,2.60446e-05,301.712,418.152,0.40745,-2.06294e-10,12704,-8.85e-08,0.628928,783.977
0.00231163,0.00967366,39.8889,1591.13,2.60439e-05,301.752,419.255,0.408563,-2.07673e-10,12894.7,-8.90918e-08,0.637792,783.94
0.00231477,0.00967461,39.8892,1591.15,2.60433e-05,301.792,420.359,0.409676,-2.09071e-10,13086.7,-8.96915e-08,0.646721,783.902
0.00231792,0.00967556,39.8896,1591.18,2.60426e-05,301.833,421.463,0.410789,-2.10488e-10,13279.9,-9.02992e-08,0.655715,783.863
0.00232106,0.00967651,39.8899,1591.2,2.6042e-05,301.875,422.568,0.411903,-2.11923e-10,13474.3,-9.09151e-08,0.664774,783.824
0.00232421,0.00967746,39.8902,1591.23,2.60413e-05,301.918,423.673,0.413018,-2.13378e-10,13669.8,-9.15391e-08,0.673898,783.785
0.00232735,0.00967842,39.8906,1591.26,2.60406e-05,301.961,424.778,0.414132,-2.14852e-10,13866.6,-9.21716e-08,0.683088,783.744
0.0023305,0.00967937,39.8909,1591.28,2.604e-05,302.004,425.884,0.415248,-2.16346e-10,14064.6,-9.28124e-08,0.692344,783.703
0.00233364,0.00968032,39.8913,1591.31,2.60393e-05,302.048,426.991,0.416363,-2.1786e-10,14263.8,-9.34617e-08,0.701667,783.662
0.00233679,0.00968128,39.8916,1591.34,2.60386e-05,302.093,428.098,0.41748,-2.19393e-10,14464.2,-9.41197e-08,0.711056,783.62
0.00233993,0.00968223,39.892,1591.37,2.60379e-05,302.139,429.205,0.418596,-2.20947e-10,14665.7,-9.47865e-08,0.720512,783.577
0.00234308,0.00968318,39.8924,1591.4,2.60372e-05,302.185,430.313,0.419714,-2.22522e-10,14868.5,-9.5462e-08,0.730036,783.534
0.00234622,0.00968414,39.8928,1591.43,2.60365e-05,302.232,431.421,0.420831,-2.24118e-10,15072.5,-9.61466e-08,0.739627,783.49
0.00234937,0.00968509,39.8932,1591.46,2.60358e-05,302.279,432.53,0.421949,-2.25735e-10,15277.7,-9.68402e-08,0.749285,783.446
0.00235251,0.00968605,39.8936,1591.5,2.60351e-05,302.327,433.64,0.423068,-2.27373e-10,15484.1,-9.75429e-08,0.759012,783.401
0.00235566,0.00968701,39.894,1591.53,2.60344e-05,302.376,434.75,0.424187,-2.29033e-10,15691.7,-9.8255e-08,0.768807,783.355
0.0023588,0.00968796,39.8944,1591.56,2.60337e-05,302.425,435.86,0.425307,-2.30714e-10,15900.6,-9.89765e-08,0.778671,783.309
0.00236195,0.00968892,39.8948,1591.6,2.60329e-05,302.475,436.971,0.426427,-2.32418e-10,16110.6,-9.97074e-08,0.788604,783.262
0.00236509,0.00968988,39.8952,1591.63,2.60322e-05,302.526,438.082,0.427548,-2.34145e-10,16321.8,-1.00448e-07,0.798606,783.215
0.00236824,0.00969084,39.8957,1591.67,2.60315e-05,302.577,439.194,0.428669,-2.35894e-10,16534.2,-1.01198e-07,0.808678,783.166
0.00237138,0.00969179,39.8961,1591.7,2.60307e-05,302.629,440.307,0.429791,-2.37666e-10,16747.9,-1.01959e-07,0.81882,783.118
0.00237453,0.00969275,39.8966,1591.74,2.603e-05,302.682,441.42,0.430914,-2.39461e-10,16962.7,-1.02729e-07,0.829032,783.068
0.00237767,0.00969371,39.8971,1591.78,2.60292e-05,302.735,442.533,0.432037,-2.4128e-10,17178.8,-1.03509e-07,0.839314,783.018
0.00238082,0.00969467,39.8975,1591.81,2.60285e-05,302.789,443.648,0.43316,-2.43123e-10,17396.1,-1.043e-07,0.849668,782.967
0.00238396,0.00969563,39.898,1591.85,2.60277e-05,302.844,444.762,0.434284,-2.44991e-10,17614.5,-1.05101e-07,0.860092,782.916
0.00238711,0.00969659,39.8985,1591.89,2.60269e-05,302.899,445.878,0.435409,-2.46882e-10,17834.2,-1.05912e-07,0.870588,782.864
0.00239025,0.00969755,39.899,1591.93,2.60262e-05,302.955,446.993,0.436534,-2.48799e-10,18055.1,-1.06735e-07,0.881155,782.812
0.0023934,0.00969852,39.8995,1591.97,2.60254e-05,303.012,448.11,0.43766,-2.5074e-10,18277.2,-1.07568e-07,0.891795,782.758
0.00239654,0.00969948,39.9,1592.01,2.60246e-05,303.07,449.227,0.438786,-2.52707e-10,18500.5,-1.08411e-07,0.902507,782.704
0.00239969,0.00970044,39.9005,1592.05,2.60238e-05,303.128,450.344,0.439913,-2.547e-10,18725,-1.09266e-07,0.913292,782.65
0.00240283,0.0097014,39.9011,1592.1,2.6023e-05,303.187,451.463,0.441041,-2.56719e-10,18950.7,-1.10132e-07,0.92415,782.594
0.00240598,0.00970237,39.9016,1592.14,2.60222e-05,303.246,452.581,0.442169,-2.58764e-10,19177.6,-1.1101e-07,0.935081,782.538
0.00240912,0.00970333,39.9022,1592.18,2.60214e-05,303.307,453.701,0.443298,-2.60836e-10,19405.7,-1.11899e-07,0.946087,782.482
0.00241227,0.0097043,39.9027,1592.23,2.60205e-05,303.368,454.821,0.444427,-2.62935e-10,19635,-1.12799e-07,0.957166,782.424
0.00241542,0.00970526,39.9033,1592.27,2.60197e-05,303.429,455.941,0.445557,-2.65062e-10,19865.5,-1.13712e-07,0.968319,782.366
0.00241856,0.00970623,39.9039,1592.32,2.60189e-05,303.492,457.062,0.446687,-2.67216e-10,20097.3,-1.14636e-07,0.979547,782.308
0.00242171,0.00970719,39.9044,1592.36,2.6018e-05,303.555,458.184,0.447819,-2.69399e-10,20330.2,-1.15572e-07,0.990851,782.248
0.00242485,0.00970816,39.905,1592.41,2.60172e-05,303.619,459.307,0.448951,-2.7161e-10,20564.3,-1.16521e-07,1.00223,782.188
0.002428,0.00970913,39.9056,1592.46,2.60163e-05,303.684,460.43,0.450083,-2.73849e-10,20799.6,-1.17481e-07,1.01368,782.127
0.00243114,0.0097101,39.9062,1592.51,2.60155e-05,303.749,461.553,0.451216,-2.76118e-10,21036.1,-1.18455e-07,1.02521,782.066
0.00243429,0.00971107,39.9068,1592.56,2.60146e-05,303.815,462.678,0.45235,-2.78417e-10,21273.9,-1.19441e-07,1.03682,782.003
0.00243743,0.00971203,39.9075,1592.61,2.60137e-05,303.882,463.803,0.453484,-2.80746e-10,21512.8,-1.2044e-07,1.0485,781.941
0.00244058,0.009713,39.9081,1592.66,2.60129e-05,303.95,464.928,0.454619,-2.83105e-10,21752.9,-1.21452e-07,1.06027,781.877
0.00244372,0.00971397,39.9087,1592.71,2.6012e-05,304.018,466.055,0.455755,-2.85494e-10,21994.2,-1.22477e-07,1.0721,781.813
0.00244687,0.00971495,39.9094,1592.76,2.60111e-05,304.088,467.182,0.456892,-2.87915e-10,22236.7,-1.23516e-07,1.08402,781.747
0.00245001,0.00971592,39.91,1592.81,2.60102e-05,304.157,468.309,0.458029,-2.90368e-10,22480.3,-1.24568e-07,1.09601,781.682
0.00245316,0.00971689,39.9107,1592.86,2.60092e-05,304.228,469.438,0.459167,-2.92852e-10,22725.2,-1.25634e-07,1.10809,781.615
0.0024563,0.00971786,39.9114,1592.92,2.60083e-05,304.3,470.567,0.460305,-2.95369e-10,22971.3,-1.26713e-07,1.12024,781.548
0.00245945,0.00971883,39.9121,1592.97,2.60074e-05,304.372,471.696,0.461444,-2.97919e-10,23218.5,-1.27807e-07,1.13247,781.48
0.00246259,0.00971981,39.9128,1593.03,2.60065e-05,304.445,472.827,0.462584,-3.00502e-10,23466.9,-1.28915e-07,1.14478,781.411
0.00246574,0.00972078,39.9135,1593.08,2.60055e-05,304.519,473.958,0.463725,-3.03118e-10,23716.5,-1.30038e-07,1.15717,781.341
0.00246888,0.00972176,39.9142,1593.14,2.60046e-05,304.593,475.09,0.464866,-3.05769e-10,23967.3,-1.31175e-07,1.16964,781.271
0.00247203,0.00972273,39.9149,1593.2,2.60036e-05,304.669,476.222,0.466008,-3.08454e-10,24219.2,-1.32327e-07,1.18219,781.2
0.00247517,0.00972371,39.9156,1593.26,2.60026e-05,304.745,477.355,0.467151,-3.11174e-10,24472.4,-1.33494e-07,1.19483,781.128
0.00247832,0.00972469,39.9163,1593.31,2.60017e-05,304.822,478.489,0.468294,-3.1393e-10,24726.7,-1.34676e-07,1.20754,781.056
0.00248146,0.00972566,39.9171,1593.37,2.60007e-05,304.9,479.624,0.469438,-3.16722e-10,24982.2,-1.35874e-07,1.22034,780.982
0.00248461,0.00972664,39.9178,1593.43,2.59997e-05,304.978,480.759,0.470583,-3.1955e-10,25238.8,-1.37087e-07,1.23322,780.908
0.00248775,0.00972762,39.9186,1593.49,2.59987e-05,305.058,481.896,0.471729,-3.22415e-10,25496.6,-1.38316e-07,1.24618,780.833
0.0024909,0.0097286,39.9194,1593.56,2.59976e-05,305.138,483.032,0.472876,-3.25317e-10,25755.6,-1.39561e-07,1.25922,780.758
0.00249404,0.00972958,39.9202,1593.62,2.59966e-05,305.219,484.17,0.474023,-3.28258e-10,26015.7,-1.40822e-07,1.27235,780.681
0.00249719,0.00973056,39.9209,1593.68,2.59956e-05,305.301,485.309,0.475171,-3.31236e-10,26277,-1.421e-07,1.28556,780.604
0.00250033,0.00973154,39.9217,1593.75,2.59946e-05,305.383,486.448,0.47632,-3.34254e-10,26539.4,-1.43395e-07,1.29886,780.526
0.00250348,0.00973252,39.9225,1593.81,2.59935e-05,305.467,487.588,0.477469,-3.37311e-10,26803,-1.44706e-07,1.31224,780.447
0.00250662,0.00973351,39.9234,1593.87,2.59924e-05,305.551,488.821,0.478716,-3.40462e-10,27092.8,-1.46058e-07,1.32682,780.368
0.00250977,0.00973449,39.9242,1593.94,2.59914e-05,305.636,490.482,0.480412,-3.43915e-10,27501.3,-1.47539e-07,1.34674,780.287
0.00251291,0.00973547,39.925,1594.01,2.59903e-05,305.723,492.145,0.48211,-3.47426e-10,27912.8,-1.49046e-07,1.36684,780.205
0.00251606,0.00973646,39.9259,1594.08,2.59892e-05,305.81,493.809,0.483808,-3.50997e-10,28327.2,-1.50578e-07,1.38713,780.122
0.0025192,0.00973745,39.9267,1594.15,2.59881e-05,305.9,495.474,0.485508,-3.54629e-10,28744.5,-1.52136e-07,1.4076,780.038
0.00252235,0.00973843,39.9276,1594.22,2.5987e-05,305.99,497.141,0.487209,-3.58322e-10,29164.8,-1.5372e-07,1.42825,779.953
0.00252549,0.00973942,39.9285,1594.29,2.59858e-05,306.082,498.808,0.488912,-3.62079e-10,29588,-1.55332e-07,1.44909,779.866
0.00252864,0.00974041,39.9295,1594.36,2.59847e-05,306.175,500.477,0.490615,-3.65901e-10,30014.2,-1.56971e-07,1.47012,779.778
0.00253178,0.00974139,39.9304,1594.44,2.59836e-05,306.269,502.147,0.49232,-3.69787e-10,30443.4,-1.58639e-07,1.49134,779.689
0.00253493,0.00974238,39.9313,1594.51,2.59824e-05,306.365,503.818,0.494026,-3.7374e-10,30875.5,-1.60334e-07,1.51275,779.598
0.00253807,0.00974337,39.9323,1594.59,2.59812e-05,306.462,505.491,0.495733,-3.7776e-10,31310.5,-1.62059e-07,1.53435,779.506
0.00254122,0.00974436,39.9333,1594.67,2.598e-05,306.56,507.165,0.497442,-3.8185e-10,31748.5,-1.63814e-07,1.55614,779.413
0.00254436,0.00974535,39.9343,1594.75,2.59788e-05,306.66,508.84,0.499152,-3.86009e-10,32189.4,-1.65598e-07,1.57813,779.318
0.00254751,0.00974635,39.9353,1594.83,2.59776e-05,306.762,510.516,0.500863,-3.9024e-10,32633.3,-1.67413e-07,1.60032,779.223
0.00255065,0.00974734,39.9363,1594.91,2.59764e-05,306.864,512.194,0.502576,-3.94543e-10,33080,-1.69259e-07,1.6227,779.125
0.0025538,0.00974833,39.9374,1595,2.59751e-05,306.968,513.873,0.50429,-3.9892e-10,33529.8,-1.71137e-07,1.64528,779.027
0.00255694,0.00974933,39.9385,1595.08,2.59739e-05,307.074,515.553,0.506005,-4.03372e-10,33982.4,-1.73047e-07,1.66806,778.927
0.00256009,0.00975032,39.9395,1595.17,2.59726e-05,307.181,517.235,0.507722,-4.07901e-10,34438,-1.74989e-07,1.69105,778.825
0.00256323,0.00975132,39.9406,1595.25,2.59713e-05,307.289,518.918,0.50944,-4.12507e-10,34896.5,-1.76965e-07,1.71423,778.723
0.00256638,0.00975232,39.9418,1595.34,2.597e-05,307.399,520.603,0.51116,-4.17193e-10,35357.9,-1.78976e-07,1.73762,778.619
0.00256952,0.00975331,39.9429,1595.43,2.59687e-05,307.51,522.289,0.512881,-4.21959e-10,35822.3,-1.8102e-07,1.76122,778.513
0.00257267,0.00975431,39.944,1595.53,2.59674e-05,307.622,523.976,0.514603,-4.26808e-10,36289.5,-1.831e-07,1.78502,778.406
0.00257581,0.00975531,39.9452,1595.62,2.59661e-05,307.737,525.665,0.516327,-4.3174e-10,36759.7,-1.85216e-07,1.80903,778.298
0.00257896,0.00975631,39.9464,1595.71,2.59647e-05,307.852,527.355,0.518052,-4.36757e-10,37232.7,-1.87369e-07,1.83325,778.188
0.0025821,0.00975731,39.9476,1595.81,2.59633e-05,307.969,529.046,0.519779,-4.41861e-10,37708.6,-1.89558e-07,1.85768,778.077
0.00258525,0.00975831,39.9488,1595.91,2.59619e-05,308.088,530.739,0.521508,-4.47053e-10,38187.4,-1.91786e-07,1.88233,777.964
0.00258839,0.00975932,39.95,1596,2.59605e-05,308.208,532.434,0.523237,-4.52336e-10,38669.1,-1.94052e-07,1.90719,777.85
0.00259154,0.00976032,39.9513,1596.1,2.59591e-05,308.33,534.13,0.524969,-4.57709e-10,39153.7,-1.96357e-07,1.93226,777.734
0.00259468,0.00976133,39.9525,1596.21,2.59577e-05,308.453,535.828,0.526702,-4.63176e-10,39641.1,-1.98703e-07,1.95756,777.617
0.00259783,0.00976233,39.9538,1596.31,2.59562e-05,308.577,537.527,0.528436,-4.68738e-10,40131.4,-2.01089e-07,1.98307,777.498
0.00260097,0.00976334,39.9551,1596.41,2.59547e-05,308.704,539.227,0.530172,-4.74396e-10,40624.5,-2.03516e-07,2.0088,777.378
0.00260412,0.00976435,39.9564,1596.52,2.59533e-05,308.831,540.93,0.53191,-4.80153e-10,41120.5,-2.05986e-07,2.03476,777.257
0.00260726,0.00976535,39.9578,1596.62,2.59517e-05,308.961,542.633,0.533649,-4.8601e-10,41619.2,-2.08498e-07,2.06093,777.134
0.00261041,0.00976636,39.9591,1596.73,2.59502e-05,309.092,544.339,0.53539,-4.91969e-10,42120.8,-2.11055e-07,2.08734,777.009
0.00261355,0.00976737,39.9605,1596.84,2.59487e-05,309.224,546.046,0.537132,-4.98032e-10,42625.2,-2.13656e-07,2.11397,776.883
0.0026167,0.00976838,39.9619,1596.95,2.59471e-05,309.358,547.754,0.538877,-5.04201e-10,43132.4,-2.16302e-07,2.14083,776.755
0.00261984,0.0097694,39.9633,1597.07,2.59455e-05,309.494,549.464,0.540622,-5.10478e-10,43642.4,-2.18995e-07,2.16792,776.626
0.00262299,0.00977041,39.9647,1597.18,2.59439e-05,309.631,551.176,0.54237,-5.16865e-10,44155.2,-2.21735e-07,2.19524,776.495
0.00262613,0.00977142,39.9662,1597.29,2.59423e-05,309.77,552.89,0.544119,-5.23364e-10,44670.7,-2.24523e-07,2.2228,776.362
0.00262928,0.00977244,39.9676,1597.41,2.59406e-05,309.91,554.605,0.54587,-5.29977e-10,45188.9,-2.2736e-07,2.25059,776.228
0.00263243,0.00977345,39.9691,1597.53,2.5939e-05,310.053,556.322,0.547622,-5.36706e-10,45709.9,-2.30247e-07,2.27862,776.092
0.00263557,0.00977447,39.9706,1597.65,2.59373e-05,310.196,558.04,0.549377,-5.43553e-10,46233.7,-2.33184e-07,2.30689,775.955
0.00263872,0.00977549,39.9721,1597.77,2.59356e-05,310.342,559.761,0.551133,-5.50521e-10,46760.1,-2.36173e-07,2.3354,775.816
0.00264186,0.00977651,39.9736,1597.89,2.59338e-05,310.489,561.483,0.552891,-5.57612e-10,47289.2,-2.39215e-07,2.36415,775.676
0.00264501,0.00977753,39.9752,1598.01,2.59321e-05,310.638,563.206,0.55465,-5.64828e-10,47821,-2.42311e-07,2.39315,775.533
0.00264815,0.00977855,39.9767,1598.14,2.59303e-05,310.788,564.932,0.556412,-5.72171e-10,48355.4,-2.45461e-07,2.4224,775.389
0.0026513,0.00977957,39.9783,1598.26,2.59285e-05,310.94,566.659,0.558175,-5.79645e-10,48892.5,-2.48668e-07,2.45189,775.244
0.00265444,0.0097806,39.9799,1598.39,2.59267e-05,311.094,568.388,0.55994,-5.87251e-10,49432.3,-2.51931e-07,2.48163,775.097
0.00265759,0.00978162,39.9815,1598.52,2.59248e-05,311.249,570.119,0.561707,-5.94992e-10,49974.6,-2.55251e-07,2.51162,774.948
0.00266073,0.00978265,39.9831,1598.65,2.5923e-05,311.406,571.852,0.563476,-6.0287e-10,50519.5,-2.58631e-07,2.54187,774.797
0.00266388,0.00978367,39.9848,1598.78,2.59211e-05,311.565,573.586,0.565247,-6.10889e-10,51067,-2.62071e-07,2.57238,774.645
0.00266702,0.0097847,39.9864,1598.91,2.59192e-05,311.726,575.323,0.567019,-6.1905e-10,51617.1,-2.65573e-07,2.60314,774.491
0.00267017,0.00978573,39.9881,1599.05,2.59172e-05,311.888,577.061,0.568794,-6.27357e-10,52169.7,-2.69136e-07,2.63416,774.335
0.00267331,0.00978676,39.9898,1599.18,2.59152e-05,312.052,578.801,0.57057,-6.35813e-10,52724.8,-2.72764e-07,2.66545,774.178
0.00267646,0.00978779,39.9915,1599.32,2.59132e-05,312.218,580.543,0.572348,-6.44419e-10,53282.5,-2.76456e-07,2.697,774.019
0.0026796,0.00978882,39.9932,1599.46,2.59112e-05,312.386,582.287,0.574129,-6.5318e-10,53842.5,-2.80214e-07,2.72881,773.858
0.00268275,0.00978985,39.995,1599.6,2.59092e-05,312.555,584.033,0.575911,-6.62098e-10,54405.1,-2.8404e-07,2.7609,773.695
0.00268589,0.00979089,39.9967,1599.74,2.59071e-05,312.726,585.781,0.577695,-6.71176e-10,54970.1,-2.87934e-07,2.79325,773.531
0.00268904,0.00979192,39.9985,1599.88,2.5905e-05,312.899,587.531,0.579482,-6.80417e-10,55537.4,-2.91899e-07,2.82588,773.364
0.00269218,0.00979296,40.0003,1600.03,2.59028e-05,313.074,589.283,0.58127,-6.89825e-10,56107.2,-2.95935e-07,2.85878,773.196
0.00269533,0.009794,40.0021,1600.17,2.59006e-05,313.25,591.037,0.58306,-6.99402e-10,56679.3,-3.00043e-07,2.89196,773.027
0.00269847,0.00979504,40.004,1600.32,2.58984e-05,313.428,592.793,0.584853,-7.09152e-10,57253.8,-3.04226e-07,2.92542,772.855
0.00270162,0.00979608,40.0058,1600.46,2.58962e-05,313.609,594.55,0.586647,-7.19078e-10,57830.6,-3.08484e-07,2.95916,772.681
0.00270476,0.00979712,40.0077,1600.61,2.5894e-05,313.79,596.31,0.588444,-7.29184e-10,58409.6,-3.1282e-07,2.99319,772.506
0.00270791,0.00979816,40.0095,1600.76,2.58917e-05,313.974,598.072,0.590242,-7.39473e-10,58990.9,-3.17234e-07,3.0275,772.329
0.00271105,0.00979921,40.0114,1600.92,2.58893e-05,314.16,599.836,0.592043,-7.49949e-10,59574.5,-3.21728e-07,3.0621,772.15
0.0027142,0.00980025,40.0133,1601.07,2.5887e-05,314.347,601.75,0.594006,-7.60782e-10,60224.7,-3.26375e-07,3.10003,771.969
0.00271734,0.0098013,40.0153,1601.22,2.58846e-05,314.536,604.129,0.596478,-7.72357e-10,61083.7,-3.31341e-07,3.14801,771.786
0.00272049,0.00980235,40.0172,1601.38,2.58822e-05,314.729,606.512,0.598953,-7.84191e-10,61948.4,-3.36418e-07,3.19651,771.601
0.00272363,0.00980339,40.0192,1601.54,2.58797e-05,314.923,608.898,0.601431,-7.9629e-10,62818.9,-3.41608e-07,3.24556,771.413
0.00272678,0.00980444,40.0212,1601.7,2.58772e-05,315.121,611.286,0.603913,-8.08659e-10,63695.1,-3.46915e-07,3.29516,771.221
0.00272992,0.0098055,40.0233,1601.86,2.58746e-05,315.321,613.677,0.606397,-8.21305e-10,64576.9,-3.5234e-07,3.34531,771.028
0.00273307,0.00980655,40.0253,1602.03,2.58721e-05,315.524,616.072,0.608884,-8.34236e-10,65464.4,-3.57887e-07,3.39602,770.831
0.00273621,0.0098076,40.0274,1602.2,2.58694e-05,315.73,618.469,0.611374,-8.47458e-10,66357.5,-3.63559e-07,3.4473,770.632
0.00273936,0.00980866,40.0296,1602.37,2.58668e-05,315.939,620.87,0.613868,-8.60977e-10,67256.2,-3.69359e-07,3.49915,770.43
0.0027425,0.00980972,40.0317,1602.54,2.58641e-05,316.15,623.273,0.616365,-8.74803e-10,68160.4,-3.7529e-07,3.55157,770.224
0.00274565,0.00981077,40.0339,1602.71,2.58613e-05,316.365,625.68,0.618864,-8.88942e-10,69070,-3.81356e-07,3.60458,770.017
0.00274879,0.00981183,40.0361,1602.89,2.58585e-05,316.582,628.09,0.621368,-9.03401e-10,69985.1,-3.87559e-07,3.65818,769.806
0.00275194,0.0098129,40.0384,1603.07,2.58557e-05,316.802,630.503,0.623874,-9.18189e-10,70905.5,-3.93903e-07,3.71237,769.592
0.00275508,0.00981396,40.0406,1603.25,2.58528e-05,317.025,632.919,0.626384,-9.33313e-10,71831.3,-4.00391e-07,3.76717,769.375
0.00275823,0.00981502,40.0429,1603.44,2.58499e-05,317.251,635.339,0.628897,-9.48783e-10,72762.3,-4.07028e-07,3.82258,769.156
