# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00257367,0.00976164,39.9512,1596.1,2.59624e-05,308.221,534.285,0.529725,-4.54891e-10,39316,-1.95148e-07,1.93726,777.838
0.00257678,0.00976264,39.9525,1596.2,2.5961e-05,308.344,535.981,0.531471,-4.60322e-10,39804.8,-1.97478e-07,1.96259,777.721
0.0025799,0.00976365,39.9538,1596.3,2.59596e-05,308.468,537.679,0.533218,-4.65846e-10,40296.5,-1.99848e-07,1.98813,777.603
0.00258302,0.00976465,39.9551,1596.41,2.59581e-05,308.593,539.379,0.534967,-4.71467e-10,40791.1,-2.02259e-07,2.0139,777.483
0.00258614,0.00976566,39.9564,1596.51,2.59567e-05,308.721,541.08,0.536717,-4.77184e-10,41288.5,-2.04712e-07,2.03989,777.362
0.00258926,0.00976667,39.9577,1596.62,2.59552e-05,308.85,542.782,0.538469,-4.83001e-10,41788.7,-2.07208e-07,2.0661,777.24
0.00259238,0.00976768,39.9591,1596.73,2.59537e-05,308.98,544.487,0.540223,-4.8892e-10,42291.8,-2.09747e-07,2.09253,777.115
0.0025955,0.00976869,39.9605,1596.84,2.59521e-05,309.112,546.192,0.541979,-4.94941e-10,42797.7,-2.1233e-07,2.1192,776.99
0.00259862,0.0097697,39.9618,1596.95,2.59506e-05,309.245,547.9,0.543736,-5.01067e-10,43306.3,-2.14958e-07,2.14609,776.862
0.00260174,0.00977071,39.9632,1597.06,2.5949e-05,309.38,549.609,0.545494,-5.07299e-10,43817.8,-2.17631e-07,2.17321,776.734
0.00260486,0.00977172,39.9647,1597.17,2.59474e-05,309.517,551.319,0.547255,-5.13641e-10,44332.1,-2.20352e-07,2.20057,776.603
0.00260798,0.00977274,39.9661,1597.29,2.59458e-05,309.655,553.031,0.549017,-5.20093e-10,44849.1,-2.2312e-07,2.22816,776.471
0.0026111,0.00977375,39.9676,1597.41,2.59442e-05,309.795,554.745,0.550781,-5.26659e-10,45368.9,-2.25937e-07,2.25598,776.338
0.00261422,0.00977477,39.969,1597.52,2.59426e-05,309.937,556.461,0.552546,-5.33339e-10,45891.5,-2.28802e-07,2.28404,776.203
0.00261734,0.00977578,39.9705,1597.64,2.59409e-05,310.08,558.178,0.554314,-5.40136e-10,46416.8,-2.31719e-07,2.31234,776.066
0.00262046,0.0097768,39.972,1597.76,2.59392e-05,310.225,559.897,0.556083,-5.47053e-10,46944.8,-2.34686e-07,2.34088,775.928
0.00262358,0.00977782,39.9736,1597.89,2.59375e-05,310.371,561.618,0.557853,-5.54092e-10,47475.5,-2.37705e-07,2.36966,775.788
0.0026267,0.00977884,39.9751,1598.01,2.59358e-05,310.519,563.341,0.559626,-5.61254e-10,48008.8,-2.40778e-07,2.39869,775.646
0.00262982,0.00977986,39.9767,1598.13,2.5934e-05,310.669,565.065,0.5614,-5.68542e-10,48544.9,-2.43905e-07,2.42796,775.503
0.00263294,0.00978088,39.9783,1598.26,2.59323e-05,310.821,566.791,0.563177,-5.7596e-10,49083.6,-2.47087e-07,2.45748,775.358
0.00263606,0.0097819,39.9798,1598.39,2.59305e-05,310.974,568.519,0.564955,-5.83508e-10,49625,-2.50325e-07,2.48725,775.212
0.00263918,0.00978293,39.9815,1598.52,2.59287e-05,311.129,570.248,0.566735,-5.91189e-10,50169,-2.5362e-07,2.51727,775.063
0.0026423,0.00978395,39.9831,1598.65,2.59268e-05,311.285,571.979,0.568517,-5.99007e-10,50715.6,-2.56974e-07,2.54755,774.914
0.00264542,0.00978498,39.9847,1598.78,2.59249e-05,311.443,573.713,0.5703,-6.06964e-10,51264.8,-2.60387e-07,2.57808,774.762
0.00264854,0.00978601,39.9864,1598.91,2.5923e-05,311.603,575.448,0.572086,-6.15061e-10,51816.5,-2.63861e-07,2.60887,774.609
0.00265166,0.00978703,39.9881,1599.05,2.59211e-05,311.765,577.185,0.573873,-6.23303e-10,52370.8,-2.67397e-07,2.63992,774.454
0.00265477,0.00978806,39.9898,1599.18,2.59192e-05,311.928,578.924,0.575663,-6.31692e-10,52927.7,-2.70996e-07,2.67123,774.297
0.00265789,0.00978909,39.9915,1599.32,2.59172e-05,312.093,580.664,0.577454,-6.4023e-10,53487,-2.74659e-07,2.70281,774.139
0.00266101,0.00979013,39.9932,1599.46,2.59152e-05,312.26,582.407,0.579248,-6.4892e-10,54048.9,-2.78387e-07,2.73465,773.978
0.00266413,0.00979116,39.995,1599.6,2.59132e-05,312.429,584.151,0.581043,-6.57766e-10,54613.2,-2.82182e-07,2.76676,773.816
0.00266725,0.00979219,39.9967,1599.74,2.59111e-05,312.599,585.898,0.58284,-6.6677e-10,55179.9,-2.86044e-07,2.79914,773.653
0.00267037,0.00979323,39.9985,1599.88,2.59091e-05,312.771,587.646,0.58464,-6.75936e-10,55749.1,-2.89976e-07,2.83179,773.487
0.00267349,0.00979426,40.0003,1600.03,2.59069e-05,312.945,589.397,0.586441,-6.85266e-10,56320.6,-2.93979e-07,2.86471,773.32
0.00267661,0.0097953,40.0021,1600.17,2.59048e-05,313.121,591.149,0.588244,-6.94764e-10,56894.6,-2.98054e-07,2.89791,773.151
0.00267973,0.00979634,40.004,1600.32,2.59026e-05,313.298,592.904,0.59005,-7.04433e-10,57470.9,-3.02202e-07,2.93139,772.98
0.00268285,0.00979738,40.0058,1600.46,2.59004e-05,313.478,594.66,0.591857,-7.14276e-10,58049.5,-3.06424e-07,2.96516,772.808
0.00268597,0.00979842,40.0077,1600.61,2.58982e-05,313.659,596.418,0.593667,-7.24296e-10,58630.4,-3.10723e-07,2.9992,772.633
0.00268909,0.00979946,40.0096,1600.76,2.5896e-05,313.842,598.179,0.595479,-7.34498e-10,59213.6,-3.151e-07,3.03353,772.457
0.00269221,0.00980051,40.0114,1600.92,2.58937e-05,314.026,600.241,0.597622,-7.45222e-10,59930,-3.197e-07,3.07431,772.279
0.00269533,0.00980155,40.0134,1601.07,2.58913e-05,314.213,602.623,0.600115,-7.56523e-10,60790.2,-3.24548e-07,3.12206,772.098
0.00269845,0.0098026,40.0153,1601.23,2.5889e-05,314.403,605.007,0.602612,-7.68075e-10,61656.3,-3.29504e-07,3.17035,771.915
0.00270157,0.00980365,40.0173,1601.38,2.58866e-05,314.595,607.395,0.605111,-7.79885e-10,62528.2,-3.34571e-07,3.21918,771.73
0.00270469,0.00980469,40.0193,1601.54,2.58842e-05,314.79,609.785,0.607614,-7.91959e-10,63406,-3.3975e-07,3.26856,771.541
0.00270781,0.00980574,40.0213,1601.71,2.58817e-05,314.988,612.178,0.610119,-8.04303e-10,64289.5,-3.45046e-07,3.31848,771.35
0.00271093,0.00980679,40.0234,1601.87,2.58792e-05,315.189,614.574,0.612628,-8.16924e-10,65178.7,-3.5046e-07,3.36897,771.156
0.00271405,0.00980785,40.0255,1602.04,2.58766e-05,315.392,616.973,0.61514,-8.29828e-10,66073.6,-3.55996e-07,3.42001,770.959
0.00271717,0.0098089,40.0276,1602.21,2.5874e-05,315.598,619.376,0.617655,-8.43023e-10,66974.2,-3.61657e-07,3.47162,770.76
0.00272029,0.00980996,40.0297,1602.38,2.58714e-05,315.807,621.781,0.620173,-8.56515e-10,67880.4,-3.67445e-07,3.52381,770.557
0.00272341,0.00981101,40.0319,1602.55,2.58687e-05,316.019,624.189,0.622694,-8.70312e-10,68792.1,-3.73364e-07,3.57658,770.352
0.00272653,0.00981207,40.0341,1602.73,2.5866e-05,316.233,626.601,0.625219,-8.84422e-10,69709.4,-3.79417e-07,3.62994,770.144
0.00272965,0.00981313,40.0364,1602.91,2.58633e-05,316.451,629.015,0.627747,-8.98852e-10,70632.2,-3.85607e-07,3.68389,769.933
0.00273276,0.00981419,40.0386,1603.09,2.58605e-05,316.671,631.433,0.630278,-9.13609e-10,71560.4,-3.91938e-07,3.73844,769.719
0.00273588,0.00981525,40.0409,1603.27,2.58576e-05,316.895,633.854,0.632813,-9.28703e-10,72493.9,-3.98414e-07,3.7936,769.502
0.002739,0.00981631,40.0432,1603.46,2.58547e-05,317.121,636.278,0.635351,-9.44141e-10,73432.8,-4.05036e-07,3.84937,769.282
0.00274212,0.00981738,40.0456,1603.65,2.58518e-05,317.35,638.706,0.637893,-9.59932e-10,74377,-4.11811e-07,3.90577,769.06
0.00274524,0.00981845,40.0479,1603.84,2.58488e-05,317.582,641.137,0.640438,-9.76085e-10,75326.3,-4.1874e-07,3.96279,768.834
0.00274836,0.00981951,40.0503,1604.03,2.58457e-05,317.817,643.571,0.642986,-9.92608e-10,76280.8,-4.25829e-07,4.02045,768.605
0.00275148,0.00982058,40.0528,1604.22,2.58426e-05,318.055,646.008,0.645538,-1.00951e-09,77240.4,-4.3308e-07,4.07875,768.373
0.0027546,0.00982165,40.0552,1604.42,2.58395e-05,318.296,648.45,0.648094,-1.0268e-09,78205,-4.40499e-07,4.1377,768.138
0.00275772,0.00982273,40.0577,1604.62,2.58363e-05,318.54,650.894,0.650653,-1.0445e-09,79174.6,-4.48089e-07,4.19731,767.9
0.00276084,0.0098238,40.0602,1604.82,2.5833e-05,318.787,653.342,0.653216,-1.0626e-09,80149.1,-4.55854e-07,4.25758,767.659
0.00276396,0.00982488,40.0627,1605.02,2.58297e-05,319.037,655.793,0.655783,-1.08112e-09,81128.4,-4.638e-07,4.31853,767.415
0.00276708,0.00982595,40.0653,1605.23,2.58263e-05,319.29,658.248,0.658353,-1.10007e-09,82112.4,-4.7193e-07,4.38016,767.168
0.0027702,0.00982703,40.0679,1605.44,2.58229e-05,319.546,660.707,0.660927,-1.11946e-09,83101.1,-4.80249e-07,4.44249,766.917
0.00277332,0.00982811,40.0705,1605.65,2.58194e-05,319.805,663.169,0.663505,-1.1393e-09,84094.5,-4.88762e-07,4.50551,766.664
0.00277644,0.00982919,40.0731,1605.86,2.58159e-05,320.068,665.635,0.666087,-1.15961e-09,85092.3,-4.97473e-07,4.56923,766.407
0.00277956,0.00983028,40.0758,1606.07,2.58122e-05,320.333,668.105,0.668672,-1.18039e-09,86094.6,-5.06389e-07,4.63367,766.147
0.00278268,0.00983136,40.0785,1606.29,2.58086e-05,320.602,670.578,0.671262,-1.20166e-09,87101.2,-5.15513e-07,4.69884,765.883
0.0027858,0.00983245,40.0812,1606.5,2.58048e-05,320.873,673.055,0.673855,-1.22343e-09,88112.1,-5.24852e-07,4.76474,765.617
0.00278892,0.00983354,40.0839,1606.72,2.5801e-05,321.148,675.536,0.676452,-1.24571e-09,89127.2,-5.3441e-07,4.83139,765.347
0.00279204,0.00983463,40.0867,1606.94,2.57971e-05,321.426,678.02,0.679054,-1.26852e-09,90146.4,-5.44194e-07,4.89878,765.074
0.00279516,0.00983572,40.0895,1607.17,2.57931e-05,321.707,680.509,0.681659,-1.29186e-09,91169.5,-5.54209e-07,4.96694,764.797
0.00279828,0.00983681,40.0923,1607.39,2.57891e-05,321.992,683.001,0.684268,-1.31576e-09,92196.6,-5.6446e-07,5.03587,764.517
0.0028014,0.0098379,40.0951,1607.62,2.5785e-05,322.279,685.497,0.686882,-1.34022e-09,93227.4,-5.74954e-07,5.10559,764.234
0.00280452,0.009839,40.098,1607.85,2.57808e-05,322.57,687.998,0.689499,-1.36526e-09,94262,-5.85698e-07,5.17609,763.947
0.00280763,0.0098401,40.1008,1608.08,2.57766e-05,322.864,690.502,0.692121,-1.3909e-09,95300.2,-5.96697e-07,5.2474,763.657
0.00281075,0.0098412,40.1037,1608.31,2.57722e-05,323.162,693.01,0.694747,-1.41715e-09,96341.8,-6.07957e-07,5.31952,763.364
0.00281387,0.0098423,40.1066,1608.54,2.57678e-05,323.462,695.523,0.697378,-1.44402e-09,97386.8,-6.19486e-07,5.39246,763.067
0.00281699,0.00984341,40.1096,1608.78,2.57633e-05,323.766,698.039,0.700012,-1.47154e-09,98435.1,-6.31291e-07,5.46624,762.766
0.00282011,0.00984451,40.1125,1609.01,2.57587e-05,324.073,700.56,0.702651,-1.49972e-09,99486.5,-6.43378e-07,5.54087,762.462
0.00282323,0.00984562,40.1155,1609.25,2.5754e-05,324.383,703.084,0.705295,-1.52857e-09,100541,-6.55755e-07,5.61636,762.155
0.00282635,0.00984673,40.1184,1609.49,2.57493e-05,324.697,705.613,0.707943,-1.55811e-09,101598,-6.68429e-07,5.69271,761.844
0.00282947,0.00984784,40.1214,1609.73,2.57444e-05,325.014,708.147,0.710595,-1.58836e-09,102659,-6.81407e-07,5.76995,761.53
0.00283259,0.00984895,40.1244,1609.97,2.57394e-05,325.334,710.684,0.713252,-1.61934e-09,103721,-6.94698e-07,5.84808,761.212
0.00283571,0.00985007,40.1275,1610.21,2.57344e-05,325.658,713.226,0.715913,-1.65107e-09,104787,-7.08309e-07,5.92712,760.89
0.00283883,0.00985119,40.1305,1610.46,2.57292e-05,325.985,715.772,0.718579,-1.68356e-09,105855,-7.22249e-07,6.00708,760.565
0.00284195,0.0098523,40.1336,1610.7,2.5724e-05,326.315,718.323,0.721249,-1.71684e-09,106925,-7.36526e-07,6.08798,760.236
0.00284507,0.00985342,40.1366,1610.95,2.57186e-05,326.648,720.878,0.723924,-1.75093e-09,107997,-7.51148e-07,6.16982,759.904
0.00284819,0.00985455,40.1397,1611.2,2.57132e-05,326.985,723.438,0.726604,-1.78584e-09,109071,-7.66125e-07,6.25262,759.568
0.00285131,0.00985567,40.1428,1611.44,2.57076e-05,327.326,726.002,0.729288,-1.8216e-09,110147,-7.81465e-07,6.33639,759.228
0.00285443,0.0098568,40.1459,1611.69,2.57019e-05,327.669,728.57,0.731978,-1.85822e-09,111225,-7.97178e-07,6.42116,758.885
0.00285755,0.00985793,40.149,1611.94,2.56961e-05,328.016,731.144,0.734672,-1.89574e-09,112304,-8.13273e-07,6.50693,758.538
0.00286067,0.00985906,40.1521,1612.19,2.56902e-05,328.367,733.721,0.737371,-1.93417e-09,113385,-8.2976e-07,6.59372,758.187
0.00286379,0.00986019,40.1552,1612.44,2.56842e-05,328.72,736.304,0.740074,-1.97354e-09,114467,-8.46649e-07,6.68154,757.833
0.00286691,0.00986133,40.1583,1612.69,2.5678e-05,329.077,738.891,0.742783,-2.01387e-09,115550,-8.63949e-07,6.77042,757.474
0.00287003,0.00986246,40.1615,1612.94,2.56717e-05,329.438,741.483,0.745497,-2.05518e-09,116633,-8.81673e-07,6.86036,757.112
0.00287315,0.0098636,40.1646,1613.19,2.56653e-05,329.802,744.08,0.748215,-2.0975e-09,117718,-8.99829e-07,6.95138,756.747
0.00287627,0.00986474,40.1677,1613.44,2.56588e-05,330.169,746.681,0.750939,-2.14086e-09,118804,-9.1843e-07,7.04351,756.377
0.00287939,0.00986589,40.1708,1613.69,2.56521e-05,330.54,749.288,0.753668,-2.18528e-09,119889,-9.37486e-07,7.13675,756.004
0.00288251,0.00986703,40.1739,1613.95,2.56453e-05,330.914,752.116,0.756655,-2.23143e-09,121127,-9.57285e-07,7.2392,755.627
0.00288562,0.00986818,40.1771,1614.2,2.56383e-05,331.291,755.413,0.760188,-2.28018e-09,122696,-9.78197e-07,7.36044,755.246
0.00288874,0.00986933,40.1802,1614.45,2.56312e-05,331.674,758.717,0.763728,-2.33032e-09,124269,-9.99709e-07,7.48349,754.859
0.00289186,0.00987048,40.1834,1614.7,2.56239e-05,332.062,762.027,0.767275,-2.38191e-09,125848,-1.02184e-06,7.60836,754.467
0.00289498,0.00987164,40.1865,1614.96,2.56165e-05,332.454,765.343,0.770829,-2.43498e-09,127432,-1.04461e-06,7.7351,754.069
0.0028981,0.00987279,40.1897,1615.21,2.56089e-05,332.852,768.666,0.774389,-2.48958e-09,129021,-1.06803e-06,7.86374,753.667
0.00290122,0.00987395,40.1929,1615.47,2.56012e-05,333.254,771.996,0.777957,-2.54576e-09,130615,-1.09213e-06,7.99431,753.258
0.00290434,0.00987511,40.1961,1615.73,2.55932e-05,333.662,775.332,0.781532,-2.60356e-09,132212,-1.11693e-06,8.12686,752.844
0.00290746,0.00987628,40.1994,1615.99,2.55851e-05,334.074,778.675,0.785114,-2.66304e-09,133814,-1.14244e-06,8.26141,752.425
0.00291058,0.00987744,40.2026,1616.25,2.55768e-05,334.492,782.024,0.788703,-2.72425e-09,135419,-1.1687e-06,8.39802,752
0.0029137,0.00987861,40.2058,1616.51,2.55683e-05,334.914,785.38,0.792299,-2.78723e-09,137028,-1.19572e-06,8.53672,751.569
0.00291682,0.00987978,40.209,1616.77,2.55596e-05,335.342,788.744,0.795903,-2.85204e-09,138639,-1.22353e-06,8.67754,751.133
0.00291994,0.00988095,40.2122,1617.02,2.55507e-05,335.774,792.114,0.799514,-2.91875e-09,140254,-1.25214e-06,8.82054,750.691
0.00292306,0.00988213,40.2155,1617.28,2.55416e-05,336.212,795.491,0.803133,-2.9874e-09,141870,-1.28159e-06,8.96576,750.243
0.00292618,0.00988331,40.2187,1617.54,2.55323e-05,336.654,798.875,0.80676,-3.05805e-09,143489,-1.3119e-06,9.11325,749.79
0.0029293,0.00988449,40.2219,1617.8,2.55227e-05,337.102,802.267,0.810394,-3.13077e-09,145110,-1.3431e-06,9.26304,749.33
0.00293242,0.00988567,40.2251,1618.06,2.5513e-05,337.555,805.665,0.814035,-3.20562e-09,146732,-1.37521e-06,9.41519,748.865
0.00293554,0.00988685,40.2282,1618.31,2.5503e-05,338.012,809.071,0.817685,-3.28266e-09,148355,-1.40826e-06,9.56975,748.395
0.00293866,0.00988804,40.2314,1618.57,2.54927e-05,338.475,812.485,0.821343,-3.36196e-09,149978,-1.44228e-06,9.72677,747.918
0.00294178,0.00988923,40.2345,1618.82,2.54822e-05,338.943,815.906,0.825008,-3.44358e-09,151602,-1.4773e-06,9.88629,747.435
0.0029449,0.00989043,40.2376,1619.07,2.54715e-05,339.416,819.334,0.828682,-3.5276e-09,153226,-1.51334e-06,10.0484,746.947
0.00294802,0.00989162,40.2407,1619.32,2.54605e-05,339.894,822.77,0.832364,-3.61409e-09,154850,-1.55044e-06,10.2131,746.453
0.00295114,0.00989282,40.2438,1619.56,2.54492e-05,340.377,826.214,0.836054,-3.70312e-09,156472,-1.58864e-06,10.3805,745.952
0.00295426,0.00989402,40.2468,1619.8,2.54377e-05,340.865,829.665,0.839752,-3.79476e-09,158094,-1.62795e-06,10.5506,745.446
0.00295738,0.00989523,40.2498,1620.04,2.54258e-05,341.358,833.124,0.843459,-3.88911e-09,159714,-1.66843e-06,10.7235,744.934
0.0029605,0.00989643,40.2527,1620.28,2.54137e-05,341.857,836.591,0.847174,-3.98623e-09,161331,-1.71009e-06,10.8993,744.416
0.00296361,0.00989764,40.2556,1620.51,2.54012e-05,342.36,840.066,0.850897,-4.0862e-09,162947,-1.75298e-06,11.078,743.891
0.00296673,0.00989885,40.2584,1620.74,2.53885e-05,342.868,843.549,0.85463,-4.18912e-09,164559,-1.79713e-06,11.2596,743.361
0.00296985,0.00990007,40.2612,1620.97,2.53754e-05,343.382,847.041,0.858371,-4.29506e-09,166169,-1.84258e-06,11.4444,742.825
0.00297297,0.00990129,40.2639,1621.18,2.5362e-05,343.9,850.54,0.86212,-4.40412e-09,167774,-1.88937e-06,11.6322,742.282
0.00297609,0.00990251,40.2666,1621.4,2.53483e-05,344.423,854.048,0.865879,-4.51639e-09,169376,-1.93753e-06,11.8232,741.733
0.00297921,0.00990373,40.2692,1621.6,2.53342e-05,344.952,857.564,0.869647,-4.63196e-09,170973,-1.98711e-06,12.0175,741.179
0.00298233,0.00990496,40.2717,1621.81,2.53198e-05,345.485,861.088,0.873423,-4.75093e-09,172565,-2.03815e-06,12.2152,740.618
0.00298545,0.00990619,40.2741,1622,2.53049e-05,346.024,864.621,0.877209,-4.87339e-09,174152,-2.09068e-06,12.4163,740.051
0.00298857,0.00990742,40.2764,1622.19,2.52897e-05,346.567,868.163,0.881004,-4.99944e-09,175732,-2.14476e-06,12.6208,739.478
0.00299169,0.00990866,40.2787,1622.37,2.52741e-05,347.115,871.713,0.884808,-5.1292e-09,177307,-2.20043e-06,12.829,738.898
0.00299481,0.00990989,40.2808,1622.54,2.52581e-05,347.668,875.272,0.888622,-5.26275e-09,178874,-2.25772e-06,13.0408,738.313
0.00299793,0.00991114,40.2828,1622.71,2.52417e-05,348.226,878.839,0.892445,-5.40021e-09,180435,-2.31669e-06,13.2563,737.721
0.00300105,0.00991238,40.2848,1622.86,2.52249e-05,348.789,882.416,0.896277,-5.54169e-09,181988,-2.37739e-06,13.4757,737.123
0.00300417,0.00991363,40.2866,1623.01,2.52076e-05,349.357,886.002,0.90012,-5.68731e-09,183532,-2.43986e-06,13.6991,736.519
0.00300729,0.00991488,40.2882,1623.14,2.51898e-05,349.929,889.597,0.903971,-5.83717e-09,185068,-2.50415e-06,13.9264,735.909
0.00301041,0.00991613,40.2898,1623.27,2.51716e-05,350.507,893.201,0.907833,-5.99139e-09,186595,-2.57031e-06,14.1579,735.292
0.00301353,0.00991739,40.2912,1623.38,2.51529e-05,351.089,896.814,0.911705,-6.1501e-09,188112,-2.63839e-06,14.3936,734.67
0.00301665,0.00991865,40.2908,1623.35,2.51338e-05,351.592,900.436,0.915587,-6.29148e-09,189873,-2.69904e-06,14.6265,734.131
0.00301977,0.00991992,40.2803,1622.5,2.51141e-05,351.592,904.068,0.919478,-6.30292e-09,193177,-2.70395e-06,14.8195,734.131
0.00302289,0.00992118,40.2698,1621.66,2.50945e-05,351.592,907.709,0.92338,-6.31431e-09,196519,-2.70884e-06,15.0144,734.131
0.00302601,0.00992245,40.2592,1620.81,2.50748e-05,351.592,911.36,0.927292,-6.32565e-09,199899,-2.7137e-06,15.2111,734.131
0.00302913,0.00992373,40.2487,1619.96,2.5055e-05,351.592,915.021,0.931215,-6.33694e-09,203319,-2.71855e-06,15.4097,734.131
0.00303225,0.00992501,40.2381,1619.1,2.50353e-05,351.592,918.691,0.935148,-6.34817e-09,206778,-2.72337e-06,15.6102,734.131
0.00303537,0.00992629,40.2275,1618.25,2.50155e-05,351.592,922.371,0.939091,-6.35935e-09,210277,-2.72816e-06,15.8125,734.131
0.00303848,0.00992757,40.2168,1617.39,2.49956e-05,351.592,926.061,0.943045,-6.37048e-09,213815,-2.73294e-06,16.0168,734.131
0.0030416,0.00992886,40.2062,1616.54,2.49757e-05,351.592,929.762,0.94701,-6.38155e-09,217394,-2.73769e-06,16.2229,734.131
0.00304472,0.00993015,40.1955,1615.68,2.49558e-05,351.592,933.472,0.950986,-6.39257e-09,221014,-2.74241e-06,16.431,734.131
0.00304784,0.00993145,40.1848,1614.82,2.49359e-05,351.592,937.192,0.954972,-6.40353e-09,224674,-2.74711e-06,16.641,734.131
0.00305096,0.00993274,40.1741,1613.95,2.49159e-05,351.592,940.923,0.95897,-6.41443e-09,228375,-2.75179e-06,16.853,734.131
0.00305408,0.00993405,40.1633,1613.09,2.48959e-05,351.592,945.014,0.963427,-6.42819e-09,232488,-2.7577e-06,17.0903,734.131
0.0030572,0.00993535,40.1525,1612.22,2.48759e-05,351.592,949.409,0.968271,-6.44434e-09,236964,-2.76462e-06,17.3499,734.131
0.00306032,0.00993666,40.1417,1611.36,2.48558e-05,351.592,953.816,0.973127,-6.46045e-09,241500,-2.77153e-06,17.6123,734.131
0.00306344,0.00993797,40.1308,1610.48,2.48356e-05,351.592,958.235,0.977998,-6.47654e-09,246096,-2.77843e-06,17.8778,734.131
0.00306656,0.00993929,40.12,1609.61,2.48154e-05,351.592,962.667,0.982882,-6.49259e-09,250754,-2.78532e-06,18.1462,734.131
0.00306968,0.00994061,40.109,1608.73,2.47951e-05,351.592,967.112,0.98778,-6.50861e-09,255474,-2.79219e-06,18.4176,734.131
0.0030728,0.00994194,40.0981,1607.86,2.47748e-05,351.592,971.569,0.992693,-6.52459e-09,260257,-2.79905e-06,18.6921,734.131
0.00307592,0.00994326,40.0871,1606.98,2.47545e-05,351.592,976.04,0.99762,-6.54054e-09,265102,-2.80589e-06,18.9696,734.131
0.00307904,0.0099446,40.0761,1606.09,2.47341e-05,351.592,980.523,1.00256,-6.55646e-09,270012,-2.81272e-06,19.2502,734.131
0.00308216,0.00994593,40.065,1605.21,2.47136e-05,351.592,985.02,1.00752,-6.57233e-09,274986,-2.81953e-06,19.5339,734.131
0.00308528,0.00994727,40.0539,1604.32,2.46931e-05,351.592,989.53,1.01249,-6.58817e-09,280026,-2.82633e-06,19.8207,734.131
0.0030884,0.00994861,40.0428,1603.43,2.46726e-05,351.592,994.054,1.01747,-6.60397e-09,285131,-2.8331e-06,20.1107,734.131
0.00309152,0.00994996,40.0317,1602.54,2.4652e-05,351.592,998.591,1.02247,-6.61972e-09,290303,-2.83986e-06,20.4038,734.131
0.00309464,0.00995131,40.0205,1601.64,2.46313e-05,351.592,1003.14,1.02749,-6.63544e-09,295542,-2.8466e-06,20.7002,734.131
0.00309776,0.00995267,40.0093,1600.74,2.46106e-05,351.592,1007.71,1.03252,-6.65111e-09,300849,-2.85333e-06,20.9997,734.131
0.00310088,0.00995403,39.998,1599.84,2.45899e-05,351.592,1012.29,1.03756,-6.66673e-09,306224,-2.86003e-06,21.3026,734.131
0.003104,0.0099554,39.9868,1598.94,2.45691e-05,351.592,1016.88,1.04263,-6.68232e-09,311669,-2.86671e-06,21.6087,734.131
0.00310712,0.00995676,39.9755,1598.04,2.45482e-05,351.592,1021.49,1.0477,-6.69785e-09,317183,-2.87338e-06,21.9181,734.131
0.00311024,0.00995814,39.9641,1597.13,2.45273e-05,351.592,1026.11,1.0528,-6.71334e-09,322768,-2.88002e-06,22.2308,734.131
0.00311336,0.00995952,39.9527,1596.22,2.45064e-05,351.592,1030.74,1.05791,-6.72877e-09,328425,-2.88664e-06,22.5469,734.131
0.00311647,0.0099609,39.9413,1595.31,2.44854e-05,351.592,1035.39,1.06303,-6.74416e-09,334153,-2.89325e-06,22.8663,734.131
0.00311959,0.00996228,39.9299,1594.39,2.44644e-05,351.592,1040.06,1.06817,-6.7595e-09,339954,-2.89983e-06,23.1891,734.131
0.00312271,0.00996367,39.9184,1593.48,2.44433e-05,351.592,1044.74,1.07333,-6.77479e-09,345828,-2.90638e-06,23.5154,734.131
0.00312583,0.00996507,39.9069,1592.56,2.44221e-05,351.592,1049.44,1.07851,-6.79002e-09,351777,-2.91292e-06,23.8451,734.131
