# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00609916,0.0144557,22.2218,493.808,4.21667e-06,351.592,1993.8,2.09226,-4.79861e-09,3.78017e+06,-2.073e-06,42.7374,734.131
0.00610228,0.0144622,22.1954,492.637,4.20168e-06,351.592,1993.87,2.09235,-4.79301e-09,3.78746e+06,-2.07058e-06,42.6727,734.131
0.00610541,0.0144686,22.169,491.466,4.18671e-06,351.592,1993.93,2.09243,-4.7874e-09,3.79479e+06,-2.06816e-06,42.608,734.131
0.00610853,0.0144751,22.1426,490.296,4.17176e-06,351.592,1994,2.09252,-4.78178e-09,3.80215e+06,-2.06573e-06,42.5431,734.131
0.00611165,0.0144815,22.1162,489.125,4.15683e-06,351.592,1994.07,2.0926,-4.77616e-09,3.80955e+06,-2.0633e-06,42.4784,734.131
0.00611478,0.014488,22.0897,487.954,4.14191e-06,351.592,1994.14,2.09268,-4.77053e-09,3.81699e+06,-2.06087e-06,42.4136,734.131
0.0061179,0.0144944,22.0632,486.783,4.12701e-06,351.592,1994.2,2.09277,-4.76489e-09,3.82448e+06,-2.05843e-06,42.3489,734.131
0.00612102,0.0145009,22.0366,485.613,4.11213e-06,351.592,1994.27,2.09285,-4.75924e-09,3.83201e+06,-2.05599e-06,42.2842,734.131
0.00612414,0.0145074,22.01,484.442,4.09727e-06,351.592,1994.34,2.09293,-4.75359e-09,3.83959e+06,-2.05355e-06,42.2196,734.131
0.00612727,0.0145138,21.9834,483.271,4.08243e-06,351.592,1994.41,2.09302,-4.74793e-09,3.84721e+06,-2.05111e-06,42.1549,734.131
0.00613039,0.0145203,21.9568,482.1,4.0676e-06,351.592,1994.47,2.0931,-4.74226e-09,3.85487e+06,-2.04866e-06,42.0903,734.131
0.00613351,0.0145268,21.9301,480.929,4.05279e-06,351.592,1994.54,2.09318,-4.73659e-09,3.86258e+06,-2.04621e-06,42.0258,734.131
0.00613664,0.0145332,21.9034,479.758,4.038e-06,351.592,1994.61,2.09327,-4.73091e-09,3.87033e+06,-2.04375e-06,41.9612,734.131
0.00613976,0.0145397,21.8766,478.587,4.02322e-06,351.592,1994.67,2.09335,-4.72522e-09,3.87811e+06,-2.04129e-06,41.8966,734.131
0.00614288,0.0145461,21.8499,477.416,4.00846e-06,351.592,1994.74,2.09343,-4.71952e-09,3.88594e+06,-2.03883e-06,41.832,734.131
0.00614601,0.0145526,21.823,476.245,3.99373e-06,351.592,1994.81,2.09351,-4.71381e-09,3.89381e+06,-2.03637e-06,41.7674,734.131
0.00614913,0.0145591,21.7962,475.074,3.979e-06,351.592,1994.87,2.09359,-4.7081e-09,3.90173e+06,-2.0339e-06,41.7028,734.131
0.00615225,0.0145656,21.7693,473.903,3.9643e-06,351.592,1994.94,2.09368,-4.70238e-09,3.9097e+06,-2.03143e-06,41.6383,734.131
0.00615537,0.014572,21.7424,472.732,3.94962e-06,351.592,1995.01,2.09376,-4.69665e-09,3.91771e+06,-2.02895e-06,41.5738,734.131
0.0061585,0.0145785,21.7155,471.561,3.93495e-06,351.592,1995.07,2.09384,-4.69092e-09,3.92577e+06,-2.02648e-06,41.5093,734.131
0.00616162,0.014585,21.6885,470.39,3.9203e-06,351.592,1995.14,2.09392,-4.68518e-09,3.93388e+06,-2.024e-06,41.4448,734.131
0.00616474,0.0145914,21.6615,469.219,3.90567e-06,351.592,1995.21,2.09401,-4.67943e-09,3.94204e+06,-2.02151e-06,41.3804,734.131
0.00616787,0.0145979,21.6344,468.048,3.89105e-06,351.592,1995.27,2.09409,-4.67367e-09,3.95024e+06,-2.01902e-06,41.316,734.131
0.00617099,0.0146044,21.6073,466.877,3.87646e-06,351.592,1995.34,2.09417,-4.6679e-09,3.95848e+06,-2.01653e-06,41.2515,734.131
0.00617411,0.0146108,21.5802,465.705,3.86188e-06,351.592,1995.41,2.09425,-4.66213e-09,3.96677e+06,-2.01404e-06,41.187,734.131
0.00617723,0.0146173,21.5531,464.534,3.84732e-06,351.592,1995.47,2.09433,-4.65635e-09,3.9751e+06,-2.01154e-06,41.1225,734.131
0.00618036,0.0146238,21.5259,463.363,3.83278e-06,351.592,1995.54,2.09441,-4.65056e-09,3.98349e+06,-2.00904e-06,41.0581,734.131
0.00618348,0.0146303,21.4986,462.192,3.81826e-06,351.592,1995.6,2.09449,-4.64476e-09,3.99192e+06,-2.00654e-06,40.9937,734.131
0.0061866,0.0146367,21.4714,461.02,3.80375e-06,351.592,1995.67,2.09458,-4.63895e-09,4.00041e+06,-2.00403e-06,40.9293,734.131
0.00618973,0.0146432,21.4441,459.849,3.78926e-06,351.592,1995.73,2.09466,-4.63314e-09,4.00894e+06,-2.00152e-06,40.8649,734.131
0.00619285,0.0146497,21.4168,458.678,3.77479e-06,351.592,1995.8,2.09474,-4.62732e-09,4.01753e+06,-1.999e-06,40.8005,734.131
0.00619597,0.0146562,21.3894,457.506,3.76034e-06,351.592,1995.87,2.09482,-4.62149e-09,4.02617e+06,-1.99648e-06,40.7362,734.131
0.0061991,0.0146627,21.362,456.335,3.74591e-06,351.592,1995.93,2.0949,-4.61565e-09,4.03486e+06,-1.99396e-06,40.6719,734.131
0.00620222,0.0146691,21.3346,455.163,3.73149e-06,351.592,1996,2.09498,-4.60981e-09,4.04359e+06,-1.99144e-06,40.6075,734.131
0.00620534,0.0146756,21.3071,453.992,3.7171e-06,351.592,1996.06,2.09506,-4.60396e-09,4.05237e+06,-1.98891e-06,40.5431,734.131
0.00620846,0.0146821,21.2796,452.821,3.70272e-06,351.592,1996.13,2.09514,-4.5981e-09,4.0612e+06,-1.98638e-06,40.4787,734.131
0.00621159,0.0146886,21.252,451.649,3.68836e-06,351.592,1996.19,2.09522,-4.59223e-09,4.07009e+06,-1.98384e-06,40.4143,734.131
0.00621471,0.0146951,21.2245,450.478,3.67402e-06,351.592,1996.26,2.0953,-4.58635e-09,4.07903e+06,-1.9813e-06,40.35,734.131
0.00621783,0.0147015,21.1968,449.306,3.6597e-06,351.592,1996.32,2.09538,-4.58046e-09,4.08802e+06,-1.97876e-06,40.2856,734.131
0.00622096,0.014708,21.1692,448.134,3.64539e-06,351.592,1996.39,2.09546,-4.57457e-09,4.09707e+06,-1.97621e-06,40.2213,734.131
0.00622408,0.0147145,21.1415,446.963,3.63111e-06,351.592,1996.45,2.09554,-4.56867e-09,4.10617e+06,-1.97366e-06,40.157,734.131
0.0062272,0.014721,21.1138,445.791,3.61684e-06,351.592,1996.52,2.09562,-4.56276e-09,4.11533e+06,-1.97111e-06,40.0927,734.131
0.00623033,0.0147275,21.086,444.62,3.60259e-06,351.592,1996.58,2.0957,-4.55684e-09,4.12455e+06,-1.96855e-06,40.0285,734.131
0.00623345,0.014734,21.0582,443.448,3.58836e-06,351.592,1996.65,2.09578,-4.55091e-09,4.13382e+06,-1.96599e-06,39.9642,734.131
0.00623657,0.0147405,21.0304,442.276,3.57415e-06,351.592,1996.71,2.09586,-4.54498e-09,4.14313e+06,-1.96343e-06,39.8998,734.131
0.00623969,0.0147469,21.0025,441.105,3.55995e-06,351.592,1996.78,2.09594,-4.53903e-09,4.1525e+06,-1.96086e-06,39.8355,734.131
0.00624282,0.0147534,20.9746,439.933,3.54578e-06,351.592,1996.84,2.09602,-4.53308e-09,4.16192e+06,-1.95829e-06,39.7711,734.131
0.00624594,0.0147599,20.9466,438.761,3.53162e-06,351.592,1996.9,2.0961,-4.52712e-09,4.17141e+06,-1.95572e-06,39.7068,734.131
0.00624906,0.0147664,20.9186,437.589,3.51748e-06,351.592,1996.97,2.09618,-4.52115e-09,4.18095e+06,-1.95314e-06,39.6425,734.131
0.00625219,0.0147729,20.8906,436.418,3.50336e-06,351.592,1997.03,2.09626,-4.51517e-09,4.19055e+06,-1.95056e-06,39.5782,734.131
0.00625531,0.0147794,20.8625,435.246,3.48926e-06,351.592,1997.1,2.09634,-4.50919e-09,4.20021e+06,-1.94797e-06,39.5139,734.131
0.00625843,0.0147859,20.8344,434.074,3.47518e-06,351.592,1997.16,2.09642,-4.50319e-09,4.20993e+06,-1.94538e-06,39.4496,734.131
0.00626156,0.0147924,20.8063,432.902,3.46112e-06,351.592,1997.23,2.0965,-4.49719e-09,4.21972e+06,-1.94279e-06,39.3853,734.131
0.00626468,0.0147989,20.7781,431.73,3.44707e-06,351.592,1997.29,2.09658,-4.49118e-09,4.22956e+06,-1.94019e-06,39.3211,734.131
0.0062678,0.0148054,20.7499,430.558,3.43305e-06,351.592,1997.35,2.09666,-4.48516e-09,4.23945e+06,-1.93759e-06,39.2567,734.131
0.00627092,0.0148119,20.7216,429.386,3.41904e-06,351.592,1997.42,2.09673,-4.47913e-09,4.2494e+06,-1.93498e-06,39.1924,734.131
0.00627405,0.0148183,20.6933,428.215,3.40505e-06,351.592,1997.48,2.09681,-4.47309e-09,4.25941e+06,-1.93238e-06,39.128,734.131
0.00627717,0.0148248,20.665,427.043,3.39108e-06,351.592,1997.54,2.09689,-4.46704e-09,4.26948e+06,-1.92976e-06,39.0637,734.131
0.00628029,0.0148313,20.6366,425.871,3.37713e-06,351.592,1997.61,2.09697,-4.46099e-09,4.27962e+06,-1.92715e-06,38.9993,734.131
0.00628342,0.0148378,20.6082,424.699,3.3632e-06,351.592,1997.67,2.09705,-4.45492e-09,4.28982e+06,-1.92453e-06,38.935,734.131
0.00628654,0.0148443,20.5798,423.527,3.34929e-06,351.592,1997.73,2.09713,-4.44885e-09,4.30008e+06,-1.9219e-06,38.8707,734.131
0.00628966,0.0148508,20.5513,422.354,3.33539e-06,351.592,1997.8,2.0972,-4.44277e-09,4.31041e+06,-1.91928e-06,38.8063,734.131
0.00629278,0.0148573,20.5227,421.182,3.32152e-06,351.592,1997.86,2.09728,-4.43668e-09,4.32081e+06,-1.91664e-06,38.742,734.131
0.00629591,0.0148638,20.4942,420.01,3.30766e-06,351.592,1997.92,2.09736,-4.43058e-09,4.33127e+06,-1.91401e-06,38.6777,734.131
0.00629903,0.0148703,20.4655,418.838,3.29383e-06,351.592,1997.99,2.09744,-4.42447e-09,4.34179e+06,-1.91137e-06,38.6134,734.131
0.00630215,0.0148768,20.4369,417.666,3.28001e-06,351.592,1998.05,2.09752,-4.41835e-09,4.35237e+06,-1.90873e-06,38.5489,734.131
0.00630528,0.0148833,20.4082,416.494,3.26621e-06,351.592,1998.11,2.09759,-4.41222e-09,4.36301e+06,-1.90608e-06,38.4845,734.131
0.0063084,0.0148898,20.3794,415.322,3.25243e-06,351.592,1998.18,2.09767,-4.40608e-09,4.37372e+06,-1.90343e-06,38.4201,734.131
0.00631152,0.0148963,20.3507,414.149,3.23867e-06,351.592,1998.24,2.09775,-4.39994e-09,4.38451e+06,-1.90077e-06,38.3557,734.131
0.00631465,0.0149028,20.3218,412.977,3.22493e-06,351.592,1998.3,2.09783,-4.39378e-09,4.39536e+06,-1.89811e-06,38.2913,734.131
0.00631777,0.0149093,20.293,411.805,3.21121e-06,351.592,1998.36,2.0979,-4.38762e-09,4.40628e+06,-1.89545e-06,38.2269,734.131
0.00632089,0.0149158,20.2641,410.633,3.19751e-06,351.592,1998.43,2.09798,-4.38144e-09,4.41727e+06,-1.89278e-06,38.1625,734.131
0.00632401,0.0149223,20.2351,409.46,3.18382e-06,351.592,1998.49,2.09806,-4.37526e-09,4.42833e+06,-1.89011e-06,38.0981,734.131
0.00632714,0.0149288,20.2061,408.288,3.17016e-06,351.592,1998.55,2.09814,-4.36907e-09,4.43946e+06,-1.88744e-06,38.0337,734.131
0.00633026,0.0149354,20.1771,407.116,3.15651e-06,351.592,1998.62,2.09821,-4.36287e-09,4.45066e+06,-1.88476e-06,37.9692,734.131
0.00633338,0.0149419,20.148,405.943,3.14289e-06,351.592,1998.68,2.09829,-4.35666e-09,4.46192e+06,-1.88208e-06,37.9047,734.131
0.00633651,0.0149484,20.1189,404.771,3.12928e-06,351.592,1998.74,2.09837,-4.35044e-09,4.47326e+06,-1.87939e-06,37.8401,734.131
0.00633963,0.0149549,20.0898,403.598,3.1157e-06,351.592,1998.8,2.09844,-4.34421e-09,4.48466e+06,-1.8767e-06,37.7756,734.131
0.00634275,0.0149614,20.0606,402.426,3.10213e-06,351.592,1998.86,2.09852,-4.33796e-09,4.49615e+06,-1.874e-06,37.7111,734.131
0.00634588,0.0149679,20.0313,401.254,3.08858e-06,351.592,1998.93,2.0986,-4.33172e-09,4.5077e+06,-1.8713e-06,37.6465,734.131
0.006349,0.0149744,20.002,400.081,3.07506e-06,351.592,1998.99,2.09867,-4.32546e-09,4.51934e+06,-1.8686e-06,37.582,734.131
0.00635212,0.0149809,19.9727,398.909,3.06155e-06,351.592,1999.05,2.09875,-4.31919e-09,4.53105e+06,-1.86589e-06,37.5175,734.131
0.00635524,0.0149874,19.9433,397.736,3.04806e-06,351.592,1999.11,2.09883,-4.31291e-09,4.54283e+06,-1.86318e-06,37.4529,734.131
0.00635837,0.0149939,19.9139,396.563,3.03459e-06,351.592,1999.17,2.0989,-4.30662e-09,4.5547e+06,-1.86046e-06,37.3884,734.131
0.00636149,0.0150004,19.8844,395.391,3.02114e-06,351.592,1999.24,2.09898,-4.30032e-09,4.56664e+06,-1.85774e-06,37.3238,734.131
0.00636461,0.015007,19.8549,394.218,3.00771e-06,351.592,1999.3,2.09906,-4.29401e-09,4.57864e+06,-1.85501e-06,37.2591,734.131
0.00636774,0.0150135,19.8254,393.046,2.9943e-06,351.592,1999.36,2.09913,-4.2877e-09,4.59073e+06,-1.85228e-06,37.1944,734.131
0.00637086,0.01502,19.7958,391.873,2.98091e-06,351.592,1999.42,2.09921,-4.28137e-09,4.60289e+06,-1.84955e-06,37.1297,734.131
0.00637398,0.0150265,19.7661,390.7,2.96754e-06,351.592,1999.48,2.09928,-4.27503e-09,4.61514e+06,-1.84681e-06,37.065,734.131
0.0063771,0.015033,19.7365,389.528,2.95419e-06,351.592,1999.54,2.09936,-4.26868e-09,4.62747e+06,-1.84407e-06,37.0003,734.131
0.00638023,0.0150395,19.7067,388.355,2.94086e-06,351.592,1999.61,2.09944,-4.26232e-09,4.63988e+06,-1.84132e-06,36.9355,734.131
0.00638335,0.015046,19.6769,387.182,2.92755e-06,351.592,1999.67,2.09951,-4.25596e-09,4.65237e+06,-1.83857e-06,36.8708,734.131
0.00638647,0.0150526,19.6471,386.009,2.91425e-06,351.592,1999.73,2.09959,-4.24958e-09,4.66495e+06,-1.83582e-06,36.8061,734.131
0.0063896,0.0150591,19.6173,384.837,2.90098e-06,351.592,1999.79,2.09966,-4.24319e-09,4.67761e+06,-1.83306e-06,36.7413,734.131
0.00639272,0.0150656,19.5873,383.664,2.88773e-06,351.592,1999.85,2.09974,-4.23679e-09,4.69036e+06,-1.83029e-06,36.6765,734.131
0.00639584,0.0150721,19.5574,382.491,2.8745e-06,351.592,1999.91,2.09981,-4.23038e-09,4.70318e+06,-1.82752e-06,36.6116,734.131
0.00639897,0.0150786,19.5274,381.318,2.86129e-06,351.592,1999.97,2.09989,-4.22396e-09,4.71608e+06,-1.82475e-06,36.5467,734.131
0.00640209,0.0150851,19.4973,380.145,2.8481e-06,351.592,2000.03,2.09996,-4.21753e-09,4.72907e+06,-1.82197e-06,36.4818,734.131
0.00640521,0.0150917,19.4672,378.972,2.83493e-06,351.592,2000.09,2.10004,-4.21109e-09,4.74215e+06,-1.81919e-06,36.4169,734.131
0.00640833,0.0150982,19.4371,377.799,2.82178e-06,351.592,2000.16,2.10011,-4.20464e-09,4.75532e+06,-1.8164e-06,36.3519,734.131
0.00641146,0.0151047,19.4069,376.626,2.80864e-06,351.592,2000.22,2.10019,-4.19818e-09,4.76858e+06,-1.81361e-06,36.2869,734.131
0.00641458,0.0151112,19.3766,375.453,2.79553e-06,351.592,2000.28,2.10026,-4.19171e-09,4.78193e+06,-1.81082e-06,36.2219,734.131
0.0064177,0.0151177,19.3463,374.28,2.78244e-06,351.592,2000.34,2.10034,-4.18522e-09,4.79538e+06,-1.80802e-06,36.1569,734.131
0.00642083,0.0151243,19.316,373.107,2.76937e-06,351.592,2000.4,2.10041,-4.17873e-09,4.80891e+06,-1.80521e-06,36.0919,734.131
0.00642395,0.0151308,19.2856,371.934,2.75632e-06,351.592,2000.46,2.10049,-4.17223e-09,4.82254e+06,-1.8024e-06,36.0269,734.131
0.00642707,0.0151373,19.2552,370.761,2.74329e-06,351.592,2000.52,2.10056,-4.16571e-09,4.83626e+06,-1.79959e-06,35.9618,734.131
0.0064302,0.0151438,19.2247,369.588,2.73028e-06,351.592,2000.58,2.10064,-4.15919e-09,4.85006e+06,-1.79677e-06,35.8966,734.131
0.00643332,0.0151504,19.1941,368.415,2.71729e-06,351.592,2000.64,2.10071,-4.15265e-09,4.86395e+06,-1.79394e-06,35.8313,734.131
0.00643644,0.0151569,19.1636,367.242,2.70433e-06,351.592,2000.7,2.10078,-4.1461e-09,4.87795e+06,-1.79112e-06,35.7661,734.131
0.00643956,0.0151634,19.1329,366.069,2.69138e-06,351.592,2000.76,2.10086,-4.13954e-09,4.89204e+06,-1.78828e-06,35.7009,734.131
0.00644269,0.0151699,19.1022,364.896,2.67845e-06,351.592,2000.82,2.10093,-4.13297e-09,4.90623e+06,-1.78544e-06,35.6356,734.131
0.00644581,0.0151765,19.0715,363.723,2.66554e-06,351.592,2000.88,2.10101,-4.12639e-09,4.92052e+06,-1.7826e-06,35.5703,734.131
0.00644893,0.015183,19.0407,362.549,2.65266e-06,351.592,2000.94,2.10108,-4.1198e-09,4.93491e+06,-1.77975e-06,35.505,734.131
0.00645206,0.0151895,19.0099,361.376,2.63979e-06,351.592,2001,2.10115,-4.1132e-09,4.94941e+06,-1.7769e-06,35.4396,734.131
0.00645518,0.015196,18.979,360.203,2.62695e-06,351.592,2001.06,2.10123,-4.10659e-09,4.964e+06,-1.77404e-06,35.3742,734.131
0.0064583,0.0152026,18.9481,359.03,2.61412e-06,351.592,2001.12,2.1013,-4.09996e-09,4.9787e+06,-1.77118e-06,35.3088,734.131
0.00646143,0.0152091,18.9171,357.856,2.60132e-06,351.592,2001.18,2.10138,-4.09332e-09,4.99348e+06,-1.76832e-06,35.2433,734.131
0.00646455,0.0152156,18.8861,356.683,2.58853e-06,351.592,2001.24,2.10145,-4.08667e-09,5.00837e+06,-1.76544e-06,35.1777,734.131
0.00646767,0.0152221,18.855,355.51,2.57577e-06,351.592,2001.3,2.10152,-4.08001e-09,5.02337e+06,-1.76257e-06,35.1121,734.131
0.00647079,0.0152287,18.8238,354.336,2.56303e-06,351.592,2001.36,2.1016,-4.07334e-09,5.03848e+06,-1.75968e-06,35.0465,734.131
0.00647392,0.0152352,18.7926,353.163,2.55031e-06,351.592,2001.42,2.10167,-4.06666e-09,5.05369e+06,-1.7568e-06,34.9808,734.131
0.00647704,0.0152417,18.7614,351.989,2.53761e-06,351.592,2001.48,2.10174,-4.05997e-09,5.06902e+06,-1.75391e-06,34.9152,734.131
0.00648016,0.0152483,18.7301,350.816,2.52493e-06,351.592,2001.54,2.10182,-4.05326e-09,5.08445e+06,-1.75101e-06,34.8495,734.131
0.00648329,0.0152548,18.6987,349.642,2.51227e-06,351.592,2001.6,2.10189,-4.04654e-09,5.1e+06,-1.74811e-06,34.7837,734.131
0.00648641,0.0152613,18.6673,348.469,2.49963e-06,351.592,2001.66,2.10196,-4.03981e-09,5.11566e+06,-1.7452e-06,34.7179,734.131
0.00648953,0.0152679,18.6359,347.295,2.48702e-06,351.592,2001.72,2.10204,-4.03307e-09,5.13143e+06,-1.74229e-06,34.6521,734.131
0.00649265,0.0152744,18.6044,346.122,2.47442e-06,351.592,2001.78,2.10211,-4.02632e-09,5.1473e+06,-1.73937e-06,34.5862,734.131
0.00649578,0.0152809,18.5728,344.948,2.46185e-06,351.592,2001.84,2.10218,-4.01955e-09,5.16329e+06,-1.73645e-06,34.5202,734.131
0.0064989,0.0152875,18.5412,343.775,2.44929e-06,351.592,2001.9,2.10225,-4.01277e-09,5.17939e+06,-1.73352e-06,34.4542,734.131
0.00650202,0.015294,18.5095,342.601,2.43676e-06,351.592,2001.96,2.10233,-4.00598e-09,5.19562e+06,-1.73059e-06,34.3881,734.131
0.00650515,0.0153005,18.4778,341.428,2.42425e-06,351.592,2002.02,2.1024,-3.99918e-09,5.21196e+06,-1.72765e-06,34.322,734.131
0.00650827,0.0153071,18.446,340.254,2.41176e-06,351.592,2002.08,2.10247,-3.99237e-09,5.22843e+06,-1.7247e-06,34.2559,734.131
0.00651139,0.0153136,18.4141,339.08,2.3993e-06,351.592,2002.14,2.10254,-3.98554e-09,5.24502e+06,-1.72175e-06,34.1898,734.131
0.00651452,0.0153201,18.3822,337.907,2.38685e-06,351.592,2002.19,2.10262,-3.9787e-09,5.26173e+06,-1.7188e-06,34.1236,734.131
0.00651764,0.0153267,18.3503,336.733,2.37442e-06,351.592,2002.25,2.10269,-3.97185e-09,5.27857e+06,-1.71584e-06,34.0573,734.131
0.00652076,0.0153332,18.3183,335.559,2.36202e-06,351.592,2002.31,2.10276,-3.96499e-09,5.29553e+06,-1.71288e-06,33.9911,734.131
0.00652388,0.0153397,18.2862,334.385,2.34964e-06,351.592,2002.37,2.10283,-3.95811e-09,5.3126e+06,-1.7099e-06,33.9246,734.131
0.00652701,0.0153463,18.2541,333.212,2.33728e-06,351.592,2002.43,2.1029,-3.95122e-09,5.3298e+06,-1.70693e-06,33.8582,734.131
0.00653013,0.0153528,18.2219,332.038,2.32494e-06,351.592,2002.49,2.10298,-3.94432e-09,5.34713e+06,-1.70395e-06,33.7917,734.131
0.00653325,0.0153594,18.1897,330.864,2.31262e-06,351.592,2002.55,2.10305,-3.93741e-09,5.36459e+06,-1.70096e-06,33.7251,734.131
0.00653638,0.0153659,18.1574,329.69,2.30032e-06,351.592,2002.61,2.10312,-3.93048e-09,5.38218e+06,-1.69797e-06,33.6585,734.131
0.0065395,0.0153724,18.125,328.516,2.28805e-06,351.592,2002.67,2.10319,-3.92354e-09,5.39991e+06,-1.69497e-06,33.5919,734.131
0.00654262,0.015379,18.0926,327.342,2.27579e-06,351.592,2002.72,2.10326,-3.91659e-09,5.41777e+06,-1.69197e-06,33.5252,734.131
0.00654575,0.0153855,18.0601,326.168,2.26356e-06,351.592,2002.78,2.10333,-3.90962e-09,5.43578e+06,-1.68896e-06,33.4585,734.131
0.00654887,0.0153921,18.0276,324.994,2.25135e-06,351.592,2002.84,2.10341,-3.90264e-09,5.45392e+06,-1.68594e-06,33.3917,734.131
0.00655199,0.0153986,17.995,323.82,2.23916e-06,351.592,2002.9,2.10348,-3.89565e-09,5.4722e+06,-1.68292e-06,33.3249,734.131
0.00655511,0.0154051,17.9624,322.646,2.227e-06,351.592,2002.96,2.10355,-3.88865e-09,5.4906e+06,-1.6799e-06,33.2579,734.131
0.00655824,0.0154117,17.9297,321.472,2.21485e-06,351.592,2003.02,2.10362,-3.88163e-09,5.50915e+06,-1.67686e-06,33.1909,734.131
0.00656136,0.0154182,17.8969,320.298,2.20273e-06,351.592,2003.07,2.10369,-3.8746e-09,5.52783e+06,-1.67383e-06,33.1238,734.131
0.00656448,0.0154248,17.8641,319.124,2.19063e-06,351.592,2003.13,2.10376,-3.86755e-09,5.54667e+06,-1.67078e-06,33.0567,734.131
0.00656761,0.0154313,17.8312,317.95,2.17855e-06,351.592,2003.19,2.10383,-3.86049e-09,5.56565e+06,-1.66773e-06,32.9895,734.131
0.00657073,0.0154379,17.7982,316.776,2.1665e-06,351.592,2003.25,2.1039,-3.85342e-09,5.58478e+06,-1.66468e-06,32.9223,734.131
0.00657385,0.0154444,17.7652,315.602,2.15446e-06,351.592,2003.31,2.10397,-3.84633e-09,5.60407e+06,-1.66162e-06,32.855,734.131
0.00657698,0.0154509,17.7321,314.428,2.14245e-06,351.592,2003.37,2.10404,-3.83923e-09,5.6235e+06,-1.65855e-06,32.7876,734.131
0.0065801,0.0154575,17.699,313.254,2.13046e-06,351.592,2003.42,2.10412,-3.83212e-09,5.64309e+06,-1.65548e-06,32.7202,734.131
0.00658322,0.015464,17.6658,312.08,2.11849e-06,351.592,2003.48,2.10419,-3.82499e-09,5.66284e+06,-1.6524e-06,32.6528,734.131
0.00658634,0.0154706,17.6325,310.905,2.10655e-06,351.592,2003.54,2.10426,-3.81785e-09,5.68273e+06,-1.64931e-06,32.5852,734.131
0.00658947,0.0154771,17.5992,309.731,2.09463e-06,351.592,2003.6,2.10433,-3.8107e-09,5.70277e+06,-1.64622e-06,32.5175,734.131
0.00659259,0.0154837,17.5658,308.557,2.08273e-06,351.592,2003.66,2.1044,-3.80353e-09,5.72298e+06,-1.64312e-06,32.4498,734.131
0.00659571,0.0154902,17.5323,307.383,2.07085e-06,351.592,2003.71,2.10447,-3.79634e-09,5.74334e+06,-1.64002e-06,32.382,734.131
0.00659884,0.0154968,17.4988,306.208,2.05899e-06,351.592,2003.77,2.10454,-3.78915e-09,5.76387e+06,-1.63691e-06,32.3142,734.131
0.00660196,0.0155033,17.4652,305.034,2.04716e-06,351.592,2003.83,2.10461,-3.78193e-09,5.78457e+06,-1.6338e-06,32.2462,734.131
0.00660508,0.0155099,17.4316,303.859,2.03535e-06,351.592,2003.89,2.10468,-3.77471e-09,5.80544e+06,-1.63067e-06,32.1783,734.131
0.0066082,0.0155164,17.3978,302.685,2.02356e-06,351.592,2003.95,2.10475,-3.76747e-09,5.82648e+06,-1.62754e-06,32.1102,734.131
0.00661133,0.015523,17.3641,301.511,2.01179e-06,351.592,2004,2.10482,-3.76021e-09,5.84769e+06,-1.62441e-06,32.0421,734.131
0.00661445,0.0155295,17.3302,300.336,2.00005e-06,351.592,2004.06,2.10489,-3.75294e-09,5.86907e+06,-1.62127e-06,31.974,734.131
0.00661757,0.0155361,17.2963,299.162,1.98833e-06,351.592,2004.12,2.10496,-3.74565e-09,5.89063e+06,-1.61812e-06,31.9057,734.131
0.0066207,0.0155426,17.2623,297.987,1.97663e-06,351.592,2004.18,2.10503,-3.73835e-09,5.91234e+06,-1.61497e-06,31.8373,734.131
0.00662382,0.0155492,17.2283,296.813,1.96496e-06,351.592,2004.23,2.1051,-3.73104e-09,5.93424e+06,-1.61181e-06,31.7688,734.131
0.00662694,0.0155557,17.1941,295.638,1.95331e-06,351.592,2004.29,2.10517,-3.72371e-09,5.95632e+06,-1.60864e-06,31.7003,734.131
0.00663007,0.0155623,17.1599,294.464,1.94168e-06,351.592,2004.35,2.10524,-3.71636e-09,5.97859e+06,-1.60547e-06,31.6317,734.131
0.00663319,0.0155688,17.1257,293.289,1.93007e-06,351.592,2004.41,2.10531,-3.709e-09,6.00104e+06,-1.60229e-06,31.563,734.131
0.00663631,0.0155754,17.0914,292.115,1.91849e-06,351.592,2004.46,2.10538,-3.70163e-09,6.02369e+06,-1.5991e-06,31.4942,734.131
0.00663943,0.0155819,17.057,290.94,1.90693e-06,351.592,2004.52,2.10544,-3.69424e-09,6.04652e+06,-1.59591e-06,31.4254,734.131
0.00664256,0.0155885,17.0225,289.765,1.89539e-06,351.592,2004.58,2.10551,-3.68683e-09,6.06955e+06,-1.59271e-06,31.3565,734.131
0.00664568,0.015595,16.988,288.591,1.88388e-06,351.592,2004.64,2.10558,-3.67941e-09,6.09278e+06,-1.5895e-06,31.2875,734.131
0.0066488,0.0156016,16.9533,287.416,1.87239e-06,351.592,2004.69,2.10565,-3.67197e-09,6.1162e+06,-1.58629e-06,31.2185,734.131
0.00665193,0.0156081,16.9187,286.241,1.86092e-06,351.592,2004.75,2.10572,-3.66452e-09,6.1398e+06,-1.58307e-06,31.1492,734.131
0.00665505,0.0156147,16.8839,285.067,1.84947e-06,351.592,2004.81,2.10579,-3.65705e-09,6.1636e+06,-1.57984e-06,31.0799,734.131
