# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00659773,0.0151309,18.7221,350.518,2.52171e-06,351.592,1901.28,1.99252,-3.93833e-09,4.50725e+06,-1.74468e-06,31.8699,734.131
0.00660104,0.0151375,18.6897,349.307,2.50865e-06,351.592,1901.1,1.99237,-3.93132e-09,4.52379e+06,-1.74158e-06,31.8183,734.131
0.00660436,0.0151441,18.6573,348.096,2.49562e-06,351.592,1900.92,1.99223,-3.9243e-09,4.5404e+06,-1.73847e-06,31.7664,734.131
0.00660767,0.0151507,18.6248,346.885,2.48261e-06,351.592,1900.74,1.99209,-3.91727e-09,4.55707e+06,-1.73535e-06,31.7141,734.131
0.00661099,0.0151573,18.5923,345.674,2.46962e-06,351.592,1900.57,1.99194,-3.91023e-09,4.5738e+06,-1.73223e-06,31.6614,734.131
0.00661431,0.015164,18.5597,344.463,2.45665e-06,351.592,1900.39,1.9918,-3.90317e-09,4.59059e+06,-1.72911e-06,31.6083,734.131
0.00661762,0.0151706,18.5271,343.252,2.44371e-06,351.592,1900.21,1.99166,-3.89611e-09,4.60744e+06,-1.72598e-06,31.5548,734.131
0.00662094,0.0151772,18.4944,342.042,2.4308e-06,351.592,1900.03,1.99151,-3.88903e-09,4.62435e+06,-1.72284e-06,31.501,734.131
0.00662425,0.0151838,18.4616,340.831,2.4179e-06,351.592,1899.86,1.99137,-3.88195e-09,4.64134e+06,-1.7197e-06,31.4467,734.131
0.00662757,0.0151904,18.4288,339.621,2.40503e-06,351.592,1899.68,1.99122,-3.87485e-09,4.65839e+06,-1.71656e-06,31.3921,734.131
0.00663088,0.0151971,18.3959,338.41,2.39219e-06,351.592,1899.5,1.99108,-3.86774e-09,4.67552e+06,-1.71341e-06,31.3372,734.131
0.0066342,0.0152037,18.363,337.2,2.37936e-06,351.592,1899.32,1.99094,-3.86062e-09,4.69273e+06,-1.71025e-06,31.282,734.131
0.00663751,0.0152103,18.33,335.989,2.36656e-06,351.592,1899.15,1.99079,-3.85349e-09,4.71001e+06,-1.70709e-06,31.2264,734.131
0.00664083,0.0152169,18.297,334.779,2.35379e-06,351.592,1898.97,1.99065,-3.84634e-09,4.72737e+06,-1.70393e-06,31.1705,734.131
0.00664414,0.0152235,18.2639,333.569,2.34103e-06,351.592,1898.79,1.9905,-3.83919e-09,4.74481e+06,-1.70076e-06,31.1142,734.131
0.00664746,0.0152301,18.2307,332.359,2.32831e-06,351.592,1898.62,1.99036,-3.83202e-09,4.76234e+06,-1.69759e-06,31.0577,734.131
0.00665077,0.0152368,18.1975,331.148,2.3156e-06,351.592,1898.44,1.99022,-3.82485e-09,4.77994e+06,-1.69441e-06,31.0008,734.131
0.00665409,0.0152434,18.1642,329.938,2.30292e-06,351.592,1898.26,1.99007,-3.81766e-09,4.79764e+06,-1.69122e-06,30.9437,734.131
0.00665741,0.01525,18.1309,328.728,2.29026e-06,351.592,1898.09,1.98993,-3.81046e-09,4.81542e+06,-1.68803e-06,30.8862,734.131
0.00666072,0.0152566,18.0975,327.518,2.27763e-06,351.592,1897.91,1.98979,-3.80324e-09,4.83329e+06,-1.68484e-06,30.8284,734.131
0.00666404,0.0152632,18.064,326.308,2.26502e-06,351.592,1897.73,1.98964,-3.79602e-09,4.85125e+06,-1.68164e-06,30.7704,734.131
0.00666735,0.0152698,18.0305,325.099,2.25243e-06,351.592,1897.56,1.9895,-3.78878e-09,4.8693e+06,-1.67843e-06,30.712,734.131
0.00667067,0.0152765,17.9969,323.889,2.23987e-06,351.592,1897.38,1.98936,-3.78154e-09,4.88745e+06,-1.67522e-06,30.6534,734.131
0.00667398,0.0152831,17.9633,322.679,2.22734e-06,351.592,1897.21,1.98921,-3.77428e-09,4.90569e+06,-1.672e-06,30.5945,734.131
0.0066773,0.0152897,17.9296,321.469,2.21482e-06,351.592,1897.03,1.98907,-3.767e-09,4.92404e+06,-1.66878e-06,30.5353,734.131
0.00668061,0.0152963,17.8958,320.26,2.20233e-06,351.592,1896.86,1.98893,-3.75972e-09,4.94248e+06,-1.66556e-06,30.4758,734.131
0.00668393,0.0153029,17.862,319.05,2.18987e-06,351.592,1896.68,1.98878,-3.75242e-09,4.96103e+06,-1.66232e-06,30.4161,734.131
0.00668724,0.0153095,17.8281,317.841,2.17743e-06,351.592,1896.51,1.98864,-3.74512e-09,4.97968e+06,-1.65909e-06,30.3561,734.131
0.00669056,0.0153161,17.7941,316.631,2.16501e-06,351.592,1896.33,1.9885,-3.73779e-09,4.99844e+06,-1.65584e-06,30.2959,734.131
0.00669388,0.0153228,17.7601,315.422,2.15262e-06,351.592,1896.15,1.98835,-3.73046e-09,5.0173e+06,-1.65259e-06,30.2354,734.131
0.00669719,0.0153294,17.726,314.212,2.14025e-06,351.592,1895.98,1.98821,-3.72311e-09,5.03628e+06,-1.64934e-06,30.1747,734.131
0.00670051,0.015336,17.6919,313.003,2.12791e-06,351.592,1895.81,1.98807,-3.71576e-09,5.05537e+06,-1.64608e-06,30.1136,734.131
0.00670382,0.0153426,17.6577,311.794,2.11559e-06,351.592,1895.63,1.98793,-3.70839e-09,5.07456e+06,-1.64281e-06,30.0524,734.131
0.00670714,0.0153492,17.6234,310.585,2.10329e-06,351.592,1895.46,1.98778,-3.701e-09,5.09386e+06,-1.63954e-06,29.9908,734.131
0.00671045,0.0153558,17.5891,309.376,2.09102e-06,351.592,1895.29,1.98764,-3.69361e-09,5.11329e+06,-1.63627e-06,29.9291,734.131
0.00671377,0.0153624,17.5547,308.167,2.07877e-06,351.592,1895.11,1.9875,-3.6862e-09,5.13284e+06,-1.63299e-06,29.8671,734.131
0.00671708,0.015369,17.5202,306.958,2.06655e-06,351.592,1894.94,1.98736,-3.67878e-09,5.1525e+06,-1.6297e-06,29.8048,734.131
0.0067204,0.0153757,17.4857,305.749,2.05436e-06,351.592,1894.77,1.98721,-3.67134e-09,5.1723e+06,-1.6264e-06,29.7424,734.131
0.00672371,0.0153823,17.4511,304.54,2.04218e-06,351.592,1894.59,1.98707,-3.66389e-09,5.19222e+06,-1.6231e-06,29.6797,734.131
0.00672703,0.0153889,17.4164,303.331,2.03004e-06,351.592,1894.42,1.98693,-3.65643e-09,5.21227e+06,-1.6198e-06,29.6168,734.131
0.00673035,0.0153955,17.3817,302.122,2.01791e-06,351.592,1894.25,1.98679,-3.64895e-09,5.23245e+06,-1.61649e-06,29.5537,734.131
0.00673366,0.0154021,17.3469,300.913,2.00582e-06,351.592,1894.07,1.98665,-3.64147e-09,5.25276e+06,-1.61317e-06,29.4903,734.131
0.00673698,0.0154087,17.312,299.705,1.99374e-06,351.592,1893.9,1.98651,-3.63397e-09,5.27318e+06,-1.60985e-06,29.4266,734.131
0.00674029,0.0154153,17.277,298.496,1.9817e-06,351.592,1893.73,1.98637,-3.62645e-09,5.29374e+06,-1.60652e-06,29.3628,734.131
0.00674361,0.0154219,17.242,297.287,1.96967e-06,351.592,1893.56,1.98623,-3.61893e-09,5.31444e+06,-1.60318e-06,29.2987,734.131
0.00674692,0.0154285,17.2069,296.079,1.95767e-06,351.592,1893.39,1.98609,-3.61138e-09,5.33529e+06,-1.59984e-06,29.2344,734.131
0.00675024,0.0154351,17.1718,294.87,1.9457e-06,351.592,1893.22,1.98595,-3.60383e-09,5.35627e+06,-1.5965e-06,29.17,734.131
0.00675355,0.0154417,17.1366,293.662,1.93375e-06,351.592,1893.05,1.98581,-3.59626e-09,5.37741e+06,-1.59314e-06,29.1053,734.131
0.00675687,0.0154483,17.1013,292.454,1.92183e-06,351.592,1892.88,1.98567,-3.58868e-09,5.39869e+06,-1.58978e-06,29.0404,734.131
0.00676018,0.0154549,17.0659,291.245,1.90993e-06,351.592,1892.71,1.98552,-3.58108e-09,5.42013e+06,-1.58642e-06,28.9753,734.131
0.0067635,0.0154616,17.0305,290.037,1.89806e-06,351.592,1892.54,1.98538,-3.57347e-09,5.44171e+06,-1.58305e-06,28.91,734.131
0.00676682,0.0154682,16.995,288.829,1.88621e-06,351.592,1892.37,1.98524,-3.56584e-09,5.46345e+06,-1.57967e-06,28.8445,734.131
0.00677013,0.0154748,16.9594,287.621,1.87439e-06,351.592,1892.2,1.98511,-3.5582e-09,5.48532e+06,-1.57628e-06,28.7787,734.131
0.00677345,0.0154814,16.9237,286.413,1.86259e-06,351.592,1892.03,1.98497,-3.55055e-09,5.50734e+06,-1.57289e-06,28.7127,734.131
0.00677676,0.015488,16.888,285.205,1.85082e-06,351.592,1891.86,1.98483,-3.54288e-09,5.52953e+06,-1.5695e-06,28.6466,734.131
0.00678008,0.0154946,16.8522,283.997,1.83907e-06,351.592,1891.69,1.98469,-3.5352e-09,5.55189e+06,-1.56609e-06,28.5802,734.131
0.00678339,0.0155012,16.8163,282.789,1.82735e-06,351.592,1891.53,1.98455,-3.5275e-09,5.57442e+06,-1.56268e-06,28.5137,734.131
0.00678671,0.0155078,16.7804,281.581,1.81566e-06,351.592,1891.36,1.98442,-3.51979e-09,5.59711e+06,-1.55927e-06,28.4469,734.131
0.00679002,0.0155144,16.7443,280.373,1.80399e-06,351.592,1891.19,1.98428,-3.51206e-09,5.61998e+06,-1.55584e-06,28.38,734.131
0.00679334,0.015521,16.7082,279.165,1.79234e-06,351.592,1891.02,1.98414,-3.50432e-09,5.64303e+06,-1.55241e-06,28.3129,734.131
0.00679665,0.0155276,16.6721,277.958,1.78073e-06,351.592,1890.85,1.984,-3.49656e-09,5.66625e+06,-1.54898e-06,28.2457,734.131
0.00679997,0.0155342,16.6358,276.75,1.76913e-06,351.592,1890.69,1.98386,-3.48879e-09,5.68965e+06,-1.54553e-06,28.1782,734.131
0.00680329,0.0155408,16.5995,275.543,1.75757e-06,351.592,1890.52,1.98373,-3.481e-09,5.71319e+06,-1.54208e-06,28.1104,734.131
0.0068066,0.0155474,16.5631,274.335,1.74602e-06,351.592,1890.36,1.98359,-3.4732e-09,5.73693e+06,-1.53863e-06,28.0424,734.131
0.00680992,0.015554,16.5266,273.128,1.73451e-06,351.592,1890.19,1.98346,-3.46538e-09,5.76085e+06,-1.53517e-06,27.9743,734.131
0.00681323,0.0155606,16.49,271.92,1.72302e-06,351.592,1890.03,1.98332,-3.45755e-09,5.78497e+06,-1.5317e-06,27.906,734.131
0.00681655,0.0155672,16.4533,270.713,1.71156e-06,351.592,1889.86,1.98318,-3.4497e-09,5.80928e+06,-1.52822e-06,27.8375,734.131
0.00681986,0.0155738,16.4166,269.505,1.70012e-06,351.592,1889.7,1.98305,-3.44184e-09,5.83379e+06,-1.52473e-06,27.7689,734.131
0.00682318,0.0155804,16.3798,268.298,1.68871e-06,351.592,1889.53,1.98291,-3.43396e-09,5.8585e+06,-1.52124e-06,27.7001,734.131
0.00682649,0.015587,16.3429,267.091,1.67732e-06,351.592,1889.37,1.98278,-3.42606e-09,5.88341e+06,-1.51774e-06,27.6311,734.131
0.00682981,0.0155936,16.3059,265.884,1.66596e-06,351.592,1889.2,1.98264,-3.41814e-09,5.90854e+06,-1.51424e-06,27.5619,734.131
0.00683312,0.0156002,16.2689,264.676,1.65463e-06,351.592,1889.04,1.98251,-3.41021e-09,5.93387e+06,-1.51072e-06,27.4926,734.131
0.00683644,0.0156068,16.2317,263.469,1.64333e-06,351.592,1888.88,1.98237,-3.40227e-09,5.95937e+06,-1.50721e-06,27.423,734.131
0.00683976,0.0156134,16.1945,262.262,1.63205e-06,351.592,1888.72,1.98224,-3.39431e-09,5.98508e+06,-1.50368e-06,27.3531,734.131
0.00684307,0.01562,16.1572,261.055,1.62079e-06,351.592,1888.56,1.98211,-3.38633e-09,6.01102e+06,-1.50015e-06,27.2832,734.131
0.00684639,0.0156266,16.1198,259.848,1.60956e-06,351.592,1888.4,1.98198,-3.37834e-09,6.03718e+06,-1.4966e-06,27.213,734.131
0.0068497,0.0156331,16.0823,258.642,1.59836e-06,351.592,1888.24,1.98184,-3.37033e-09,6.06357e+06,-1.49305e-06,27.1427,734.131
0.00685302,0.0156397,16.0448,257.435,1.58719e-06,351.592,1888.07,1.98171,-3.3623e-09,6.09019e+06,-1.4895e-06,27.0723,734.131
0.00685633,0.0156463,16.0071,256.228,1.57604e-06,351.592,1887.91,1.98158,-3.35425e-09,6.11704e+06,-1.48593e-06,27.0016,734.131
0.00685965,0.0156529,15.9694,255.021,1.56492e-06,351.592,1887.75,1.98144,-3.34619e-09,6.14413e+06,-1.48236e-06,26.9308,734.131
0.00686296,0.0156595,15.9316,253.815,1.55383e-06,351.592,1887.59,1.98131,-3.33811e-09,6.17147e+06,-1.47878e-06,26.8599,734.131
0.00686628,0.0156661,15.8936,252.608,1.54276e-06,351.592,1887.43,1.98118,-3.33001e-09,6.19905e+06,-1.47519e-06,26.7888,734.131
0.00686959,0.0156727,15.8556,251.401,1.53172e-06,351.592,1887.27,1.98105,-3.32189e-09,6.22682e+06,-1.4716e-06,26.7173,734.131
0.00687291,0.0156793,15.8175,250.195,1.52071e-06,351.592,1887.12,1.98092,-3.31376e-09,6.25485e+06,-1.468e-06,26.6457,734.131
0.00687622,0.0156859,15.7794,248.988,1.50972e-06,351.592,1886.96,1.98079,-3.30561e-09,6.28313e+06,-1.46439e-06,26.574,734.131
0.00687954,0.0156925,15.7411,247.782,1.49876e-06,351.592,1886.8,1.98066,-3.29744e-09,6.31167e+06,-1.46077e-06,26.502,734.131
0.00688286,0.0156991,15.7027,246.575,1.48783e-06,351.592,1886.64,1.98053,-3.28926e-09,6.34048e+06,-1.45714e-06,26.43,734.131
0.00688617,0.0157057,15.6643,245.369,1.47692e-06,351.592,1886.49,1.9804,-3.28105e-09,6.36956e+06,-1.45351e-06,26.3577,734.131
0.00688949,0.0157122,15.6257,244.163,1.46604e-06,351.592,1886.33,1.98027,-3.27283e-09,6.39891e+06,-1.44986e-06,26.2854,734.131
0.0068928,0.0157188,15.5871,242.957,1.45519e-06,351.592,1886.17,1.98014,-3.26458e-09,6.42854e+06,-1.44621e-06,26.2128,734.131
0.00689612,0.0157254,15.5483,241.75,1.44437e-06,351.592,1886.02,1.98001,-3.25632e-09,6.45845e+06,-1.44255e-06,26.1401,734.131
0.00689943,0.015732,15.5095,240.544,1.43357e-06,351.592,1885.86,1.97988,-3.24804e-09,6.48865e+06,-1.43888e-06,26.0672,734.131
0.00690275,0.0157386,15.4706,239.338,1.4228e-06,351.592,1885.71,1.97976,-3.23974e-09,6.51909e+06,-1.43521e-06,25.9941,734.131
0.00690606,0.0157452,15.4315,238.132,1.41206e-06,351.592,1885.55,1.97963,-3.23143e-09,6.54981e+06,-1.43152e-06,25.9207,734.131
0.00690938,0.0157518,15.3924,236.926,1.40135e-06,351.592,1885.4,1.9795,-3.22309e-09,6.58083e+06,-1.42783e-06,25.8472,734.131
0.00691269,0.0157584,15.3532,235.72,1.39066e-06,351.592,1885.25,1.97938,-3.21474e-09,6.61216e+06,-1.42413e-06,25.7736,734.131
0.00691601,0.0157649,15.3139,234.514,1.38001e-06,351.592,1885.09,1.97925,-3.20636e-09,6.6438e+06,-1.42042e-06,25.6997,734.131
0.00691933,0.0157715,15.2744,233.308,1.36938e-06,351.592,1884.94,1.97913,-3.19796e-09,6.67576e+06,-1.4167e-06,25.6258,734.131
0.00692264,0.0157781,15.2349,232.102,1.35877e-06,351.592,1884.79,1.979,-3.18955e-09,6.70803e+06,-1.41297e-06,25.5517,734.131
0.00692596,0.0157847,15.1953,230.897,1.3482e-06,351.592,1884.64,1.97887,-3.18111e-09,6.74064e+06,-1.40923e-06,25.4774,734.131
0.00692927,0.0157913,15.1556,229.691,1.33765e-06,351.592,1884.48,1.97875,-3.17265e-09,6.77357e+06,-1.40549e-06,25.4029,734.131
0.00693259,0.0157979,15.1157,228.485,1.32713e-06,351.592,1884.33,1.97862,-3.16418e-09,6.80684e+06,-1.40173e-06,25.3283,734.131
0.0069359,0.0158044,15.0758,227.279,1.31664e-06,351.592,1884.18,1.9785,-3.15568e-09,6.84041e+06,-1.39797e-06,25.2535,734.131
0.00693922,0.015811,15.0358,226.074,1.30618e-06,351.592,1884.03,1.97838,-3.14716e-09,6.87429e+06,-1.39419e-06,25.1784,734.131
0.00694253,0.0158176,14.9956,224.868,1.29574e-06,351.592,1883.88,1.97825,-3.13863e-09,6.90853e+06,-1.39041e-06,25.1031,734.131
0.00694585,0.0158242,14.9554,223.663,1.28534e-06,351.592,1883.74,1.97813,-3.13007e-09,6.94314e+06,-1.38662e-06,25.0277,734.131
0.00694916,0.0158308,14.915,222.457,1.27496e-06,351.592,1883.59,1.97801,-3.12149e-09,6.97811e+06,-1.38282e-06,24.9522,734.131
0.00695248,0.0158373,14.8745,221.252,1.26461e-06,351.592,1883.44,1.97789,-3.11288e-09,7.01345e+06,-1.37901e-06,24.8765,734.131
0.0069558,0.0158439,14.834,220.046,1.25429e-06,351.592,1883.29,1.97776,-3.10426e-09,7.04917e+06,-1.37519e-06,24.8006,734.131
0.00695911,0.0158505,14.7933,218.841,1.244e-06,351.592,1883.14,1.97764,-3.09561e-09,7.08528e+06,-1.37136e-06,24.7246,734.131
0.00696243,0.0158571,14.7525,217.636,1.23374e-06,351.592,1882.99,1.97752,-3.08694e-09,7.12178e+06,-1.36752e-06,24.6484,734.131
0.00696574,0.0158636,14.7116,216.43,1.2235e-06,351.592,1882.85,1.9774,-3.07825e-09,7.15868e+06,-1.36366e-06,24.5721,734.131
0.00696906,0.0158702,14.6706,215.225,1.2133e-06,351.592,1882.7,1.97728,-3.06954e-09,7.19593e+06,-1.35981e-06,24.4954,734.131
0.00697237,0.0158768,14.6294,214.02,1.20312e-06,351.592,1882.56,1.97716,-3.0608e-09,7.23356e+06,-1.35594e-06,24.4186,734.131
0.00697569,0.0158834,14.5882,212.815,1.19297e-06,351.592,1882.41,1.97704,-3.05205e-09,7.27161e+06,-1.35206e-06,24.3416,734.131
0.006979,0.01589,14.5468,211.61,1.18285e-06,351.592,1882.27,1.97692,-3.04327e-09,7.31008e+06,-1.34817e-06,24.2644,734.131
0.00698232,0.0158965,14.5053,210.405,1.17276e-06,351.592,1882.13,1.97681,-3.03446e-09,7.34899e+06,-1.34427e-06,24.1871,734.131
0.00698563,0.0159031,14.4637,209.2,1.1627e-06,351.592,1881.98,1.97669,-3.02563e-09,7.38835e+06,-1.34036e-06,24.1096,734.131
0.00698895,0.0159097,14.422,207.995,1.15267e-06,351.592,1881.84,1.97657,-3.01678e-09,7.42816e+06,-1.33643e-06,24.032,734.131
0.00699227,0.0159162,14.3802,206.79,1.14267e-06,351.592,1881.7,1.97645,-3.00791e-09,7.46842e+06,-1.3325e-06,23.9541,734.131
0.00699558,0.0159228,14.3382,205.585,1.1327e-06,351.592,1881.55,1.97633,-2.99901e-09,7.50915e+06,-1.32856e-06,23.8762,734.131
0.0069989,0.0159294,14.2962,204.38,1.12275e-06,351.592,1881.41,1.97621,-2.99008e-09,7.55036e+06,-1.32461e-06,23.798,734.131
0.00700221,0.015936,14.254,203.175,1.11284e-06,351.592,1881.27,1.9761,-2.98113e-09,7.59201e+06,-1.32064e-06,23.7197,734.131
0.00700553,0.0159425,14.2116,201.97,1.10296e-06,351.592,1881.13,1.97598,-2.97216e-09,7.63408e+06,-1.31667e-06,23.641,734.131
0.00700884,0.0159491,14.1692,200.766,1.0931e-06,351.592,1880.99,1.97587,-2.96316e-09,7.67667e+06,-1.31268e-06,23.5621,734.131
0.00701216,0.0159557,14.1266,199.561,1.08328e-06,351.592,1880.85,1.97576,-2.95414e-09,7.71976e+06,-1.30868e-06,23.4832,734.131
0.00701547,0.0159622,14.0839,198.356,1.07348e-06,351.592,1880.71,1.97564,-2.94509e-09,7.76338e+06,-1.30468e-06,23.404,734.131
0.00701879,0.0159688,14.0411,197.152,1.06372e-06,351.592,1880.58,1.97553,-2.93602e-09,7.80752e+06,-1.30066e-06,23.3247,734.131
0.0070221,0.0159754,13.9981,195.947,1.05399e-06,351.592,1880.44,1.97541,-2.92692e-09,7.85221e+06,-1.29662e-06,23.2452,734.131
0.00702542,0.015982,13.955,194.742,1.04428e-06,351.592,1880.3,1.9753,-2.91779e-09,7.89745e+06,-1.29258e-06,23.1655,734.131
0.00702874,0.0159885,13.9118,193.538,1.03461e-06,351.592,1880.16,1.97519,-2.90864e-09,7.94325e+06,-1.28853e-06,23.0857,734.131
0.00703205,0.0159951,13.8684,192.333,1.02496e-06,351.592,1880.02,1.97507,-2.89945e-09,7.98962e+06,-1.28446e-06,23.0057,734.131
0.00703537,0.0160017,13.8249,191.129,1.01535e-06,351.592,1879.89,1.97496,-2.89025e-09,8.03654e+06,-1.28038e-06,22.9254,734.131
0.00703868,0.0160082,13.7813,189.925,1.00577e-06,351.592,1879.75,1.97485,-2.88101e-09,8.08397e+06,-1.27629e-06,22.8449,734.131
0.007042,0.0160148,13.7375,188.72,9.96217e-07,351.592,1879.62,1.97474,-2.87175e-09,8.132e+06,-1.27219e-06,22.7641,734.131
0.00704531,0.0160214,13.6936,187.516,9.86695e-07,351.592,1879.49,1.97463,-2.86247e-09,8.18065e+06,-1.26807e-06,22.6832,734.131
0.00704863,0.0160279,13.6496,186.312,9.77205e-07,351.592,1879.35,1.97452,-2.85315e-09,8.22993e+06,-1.26394e-06,22.6021,734.131
0.00705194,0.0160345,13.6054,185.107,9.67746e-07,351.592,1879.22,1.97441,-2.8438e-09,8.27986e+06,-1.2598e-06,22.5208,734.131
0.00705526,0.016041,13.5611,183.903,9.58317e-07,351.592,1879.09,1.97431,-2.83443e-09,8.33044e+06,-1.25565e-06,22.4394,734.131
0.00705857,0.0160476,13.5166,182.699,9.4892e-07,351.592,1878.95,1.9742,-2.82502e-09,8.38169e+06,-1.25149e-06,22.3577,734.131
0.00706189,0.0160542,13.472,181.495,9.39554e-07,351.592,1878.82,1.97409,-2.81559e-09,8.43362e+06,-1.24731e-06,22.2759,734.131
0.00706521,0.0160607,13.4272,180.291,9.30219e-07,351.592,1878.69,1.97398,-2.80613e-09,8.48624e+06,-1.24311e-06,22.1939,734.131
0.00706852,0.0160673,13.3823,179.086,9.20915e-07,351.592,1878.56,1.97387,-2.79663e-09,8.53956e+06,-1.23891e-06,22.1117,734.131
0.00707184,0.0160739,13.3373,177.882,9.11643e-07,351.592,1878.43,1.97377,-2.78711e-09,8.59348e+06,-1.23469e-06,22.0291,734.131
0.00707515,0.0160804,13.292,176.678,9.02403e-07,351.592,1878.3,1.97366,-2.77756e-09,8.64813e+06,-1.23046e-06,21.9463,734.131
0.00707847,0.016087,13.2467,175.474,8.93194e-07,351.592,1878.17,1.97356,-2.76798e-09,8.70354e+06,-1.22621e-06,21.8633,734.131
0.00708178,0.0160935,13.2011,174.27,8.84017e-07,351.592,1878.05,1.97345,-2.75836e-09,8.75973e+06,-1.22195e-06,21.7802,734.131
0.0070851,0.0161001,13.1555,173.066,8.74872e-07,351.592,1877.92,1.97335,-2.74872e-09,8.8167e+06,-1.21768e-06,21.6968,734.131
0.00708841,0.0161067,13.1096,171.862,8.65758e-07,351.592,1877.79,1.97324,-2.73904e-09,8.87447e+06,-1.21339e-06,21.6133,734.131
0.00709173,0.0161132,13.0636,170.658,8.56677e-07,351.592,1877.66,1.97314,-2.72933e-09,8.93306e+06,-1.20909e-06,21.5295,734.131
0.00709504,0.0161198,13.0175,169.455,8.47628e-07,351.592,1877.54,1.97304,-2.71958e-09,8.99249e+06,-1.20477e-06,21.4456,734.131
0.00709836,0.0161263,12.9712,168.251,8.38612e-07,351.592,1877.41,1.97293,-2.7098e-09,9.05278e+06,-1.20044e-06,21.3615,734.131
0.00710167,0.0161329,12.9247,167.047,8.29627e-07,351.592,1877.28,1.97283,-2.69999e-09,9.11394e+06,-1.1961e-06,21.2771,734.131
0.00710499,0.0161394,12.878,165.843,8.20676e-07,351.592,1877.16,1.97273,-2.69015e-09,9.17584e+06,-1.19174e-06,21.1923,734.131
0.00710831,0.016146,12.8312,164.639,8.11757e-07,351.592,1877.04,1.97263,-2.68028e-09,9.23864e+06,-1.18736e-06,21.1073,734.131
0.00711162,0.0161526,12.7842,163.436,8.0287e-07,351.592,1876.92,1.97253,-2.67036e-09,9.30238e+06,-1.18297e-06,21.0221,734.131
0.00711494,0.0161591,12.737,162.232,7.94017e-07,351.592,1876.8,1.97243,-2.66042e-09,9.36707e+06,-1.17857e-06,20.9367,734.131
0.00711825,0.0161657,12.6897,161.028,7.85197e-07,351.592,1876.67,1.97233,-2.65044e-09,9.43274e+06,-1.17414e-06,20.851,734.131
0.00712157,0.0161722,12.6422,159.825,7.76409e-07,351.592,1876.55,1.97223,-2.64042e-09,9.49941e+06,-1.16971e-06,20.7652,734.131
0.00712488,0.0161788,12.5945,158.621,7.67655e-07,351.592,1876.43,1.97213,-2.63037e-09,9.5671e+06,-1.16525e-06,20.6791,734.131
0.0071282,0.0161853,12.5466,157.417,7.58934e-07,351.592,1876.31,1.97203,-2.62028e-09,9.63584e+06,-1.16078e-06,20.5929,734.131
0.00713151,0.0161919,12.4986,156.214,7.50247e-07,351.592,1876.19,1.97193,-2.61015e-09,9.70565e+06,-1.1563e-06,20.5064,734.131
0.00713483,0.0161984,12.4503,155.01,7.41593e-07,351.592,1876.07,1.97184,-2.59998e-09,9.77655e+06,-1.15179e-06,20.4197,734.131
0.00713814,0.016205,12.4019,153.807,7.32973e-07,351.592,1875.95,1.97174,-2.58978e-09,9.84841e+06,-1.14727e-06,20.3325,734.131
0.00714146,0.0162115,12.3533,152.603,7.24387e-07,351.592,1875.84,1.97165,-2.57954e-09,9.92138e+06,-1.14274e-06,20.245,734.131
0.00714478,0.0162181,12.3045,151.4,7.15834e-07,351.592,1875.72,1.97155,-2.56926e-09,9.99552e+06,-1.13818e-06,20.1573,734.131
0.00714809,0.0162246,12.2555,150.196,7.07316e-07,351.592,1875.61,1.97146,-2.55895e-09,1.00709e+07,-1.13361e-06,20.0694,734.131
0.00715141,0.0162312,12.2063,148.993,6.98832e-07,351.592,1875.49,1.97137,-2.54859e-09,1.01474e+07,-1.12902e-06,19.9813,734.131
0.00715472,0.0162377,12.1569,147.789,6.90382e-07,351.592,1875.38,1.97127,-2.53819e-09,1.02253e+07,-1.12442e-06,19.8929,734.131
0.00715804,0.0162443,12.1073,146.586,6.81967e-07,351.592,1875.26,1.97118,-2.52775e-09,1.03044e+07,-1.11979e-06,19.8043,734.131
0.00716135,0.0162508,12.0575,145.383,6.73587e-07,351.592,1875.15,1.97109,-2.51727e-09,1.03849e+07,-1.11515e-06,19.7154,734.131
0.00716467,0.0162574,12.0075,144.179,6.65241e-07,351.592,1875.03,1.97099,-2.50675e-09,1.04667e+07,-1.11049e-06,19.6263,734.131
0.00716798,0.0162639,11.9573,142.976,6.5693e-07,351.592,1874.91,1.9709,-2.49618e-09,1.05499e+07,-1.10581e-06,19.5369,734.131
0.0071713,0.0162705,11.9068,141.773,6.48654e-07,351.592,1874.8,1.97081,-2.48557e-09,1.06344e+07,-1.10111e-06,19.4471,734.131
0.00717461,0.016277,11.8562,140.569,6.40413e-07,351.592,1874.69,1.97072,-2.47492e-09,1.07203e+07,-1.09639e-06,19.3569,734.131
0.00717793,0.0162836,11.8053,139.366,6.32208e-07,351.592,1874.59,1.97063,-2.46423e-09,1.08077e+07,-1.09165e-06,19.2664,734.131
0.00718125,0.0162901,11.7543,138.163,6.24038e-07,351.592,1874.48,1.97054,-2.45349e-09,1.08966e+07,-1.0869e-06,19.1757,734.131
0.00718456,0.0162967,11.703,136.96,6.15903e-07,351.592,1874.37,1.97046,-2.44271e-09,1.09871e+07,-1.08212e-06,19.0847,734.131
0.00718788,0.0163032,11.6515,135.756,6.07805e-07,351.592,1874.26,1.97037,-2.43188e-09,1.10792e+07,-1.07732e-06,18.9935,734.131
