# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00588595,0.0140657,23.8147,567.14,5.19002e-06,351.592,1992.21,2.0873,-5.14042e-09,3.36058e+06,-2.24636e-06,47.0645,734.131
0.0058891,0.0140722,23.79,565.963,5.17387e-06,351.592,1992.27,2.08737,-5.13518e-09,3.36567e+06,-2.24407e-06,46.9958,734.131
0.00589224,0.0140786,23.7652,564.785,5.15773e-06,351.592,1992.34,2.08744,-5.12992e-09,3.37079e+06,-2.24178e-06,46.9271,734.131
0.00589538,0.014085,23.7404,563.608,5.14161e-06,351.592,1992.4,2.08751,-5.12466e-09,3.37594e+06,-2.23948e-06,46.8585,734.131
0.00589852,0.0140915,23.7156,562.43,5.1255e-06,351.592,1992.47,2.08758,-5.1194e-09,3.38112e+06,-2.23718e-06,46.7899,734.131
0.00590167,0.0140979,23.6908,561.253,5.10942e-06,351.592,1992.53,2.08765,-5.11413e-09,3.38632e+06,-2.23487e-06,46.7214,734.131
0.00590481,0.0141044,23.6659,560.075,5.09334e-06,351.592,1992.6,2.08772,-5.10885e-09,3.39156e+06,-2.23257e-06,46.653,734.131
0.00590795,0.0141108,23.641,558.898,5.07729e-06,351.592,1992.67,2.08779,-5.10357e-09,3.39682e+06,-2.23026e-06,46.5846,734.131
0.00591109,0.0141173,23.6161,557.72,5.06125e-06,351.592,1992.73,2.08787,-5.09828e-09,3.40211e+06,-2.22795e-06,46.5163,734.131
0.00591424,0.0141237,23.5912,556.543,5.04523e-06,351.592,1992.8,2.08794,-5.09298e-09,3.40743e+06,-2.22563e-06,46.4481,734.131
0.00591738,0.0141302,23.5662,555.365,5.02922e-06,351.592,1992.86,2.08801,-5.08768e-09,3.41278e+06,-2.22332e-06,46.3799,734.131
0.00592052,0.0141367,23.5412,554.187,5.01324e-06,351.592,1992.93,2.08808,-5.08238e-09,3.41815e+06,-2.221e-06,46.3116,734.131
0.00592366,0.0141431,23.5162,553.01,4.99726e-06,351.592,1992.99,2.08815,-5.07706e-09,3.42355e+06,-2.21868e-06,46.2434,734.131
0.00592681,0.0141496,23.4911,551.832,4.98131e-06,351.592,1993.06,2.08822,-5.07174e-09,3.42897e+06,-2.21635e-06,46.1751,734.131
0.00592995,0.014156,23.466,550.654,4.96537e-06,351.592,1993.12,2.08829,-5.06641e-09,3.43442e+06,-2.21402e-06,46.107,734.131
0.00593309,0.0141625,23.4409,549.477,4.94945e-06,351.592,1993.19,2.08836,-5.06108e-09,3.4399e+06,-2.21169e-06,46.0389,734.131
0.00593623,0.0141689,23.4158,548.299,4.93355e-06,351.592,1993.25,2.08843,-5.05574e-09,3.44542e+06,-2.20936e-06,45.9708,734.131
0.00593938,0.0141754,23.3906,547.121,4.91766e-06,351.592,1993.31,2.0885,-5.0504e-09,3.45096e+06,-2.20702e-06,45.9029,734.131
0.00594252,0.0141819,23.3654,545.943,4.90179e-06,351.592,1993.38,2.08857,-5.04505e-09,3.45654e+06,-2.20469e-06,45.8349,734.131
0.00594566,0.0141883,23.3402,544.766,4.88593e-06,351.592,1993.44,2.08864,-5.03969e-09,3.46215e+06,-2.20234e-06,45.7671,734.131
0.0059488,0.0141948,23.315,543.588,4.8701e-06,351.592,1993.51,2.08871,-5.03433e-09,3.46778e+06,-2.2e-06,45.6992,734.131
0.00595195,0.0142013,23.2897,542.41,4.85428e-06,351.592,1993.57,2.08877,-5.02896e-09,3.47345e+06,-2.19765e-06,45.6314,734.131
0.00595509,0.0142077,23.2644,541.232,4.83847e-06,351.592,1993.64,2.08884,-5.02358e-09,3.47913e+06,-2.1953e-06,45.5635,734.131
0.00595823,0.0142142,23.2391,540.054,4.82268e-06,351.592,1993.7,2.08891,-5.0182e-09,3.48485e+06,-2.19295e-06,45.4957,734.131
0.00596137,0.0142207,23.2137,538.876,4.80691e-06,351.592,1993.76,2.08898,-5.01281e-09,3.4906e+06,-2.1906e-06,45.4279,734.131
0.00596452,0.0142271,23.1883,537.698,4.79116e-06,351.592,1993.82,2.08905,-5.00741e-09,3.49638e+06,-2.18824e-06,45.3602,734.131
0.00596766,0.0142336,23.1629,536.52,4.77543e-06,351.592,1993.89,2.08912,-5.00201e-09,3.50219e+06,-2.18588e-06,45.2925,734.131
0.0059708,0.0142401,23.1375,535.342,4.75971e-06,351.592,1993.95,2.08919,-4.9966e-09,3.50804e+06,-2.18351e-06,45.2249,734.131
0.00597395,0.0142465,23.112,534.164,4.74401e-06,351.592,1994.01,2.08925,-4.99119e-09,3.51392e+06,-2.18115e-06,45.1573,734.131
0.00597709,0.014253,23.0865,532.986,4.72832e-06,351.592,1994.08,2.08932,-4.98576e-09,3.51983e+06,-2.17878e-06,45.0898,734.131
0.00598023,0.0142595,23.061,531.808,4.71265e-06,351.592,1994.14,2.08939,-4.98034e-09,3.52577e+06,-2.17641e-06,45.0224,734.131
0.00598337,0.0142659,23.0354,530.63,4.697e-06,351.592,1994.2,2.08946,-4.9749e-09,3.53175e+06,-2.17403e-06,44.9549,734.131
0.00598652,0.0142724,23.0098,529.452,4.68137e-06,351.592,1994.27,2.08953,-4.96946e-09,3.53775e+06,-2.17165e-06,44.8874,734.131
0.00598966,0.0142789,22.9842,528.274,4.66575e-06,351.592,1994.33,2.08959,-4.96401e-09,3.54378e+06,-2.16927e-06,44.8199,734.131
0.0059928,0.0142854,22.9586,527.096,4.65015e-06,351.592,1994.39,2.08966,-4.95856e-09,3.54984e+06,-2.16689e-06,44.7525,734.131
0.00599594,0.0142919,22.9329,525.918,4.63457e-06,351.592,1994.45,2.08973,-4.9531e-09,3.55594e+06,-2.1645e-06,44.6851,734.131
0.00599909,0.0142983,22.9072,524.739,4.619e-06,351.592,1994.51,2.08979,-4.94763e-09,3.56208e+06,-2.16211e-06,44.6178,734.131
0.00600223,0.0143048,22.8815,523.561,4.60346e-06,351.592,1994.57,2.08986,-4.94215e-09,3.56824e+06,-2.15972e-06,44.5505,734.131
0.00600537,0.0143113,22.8557,522.383,4.58793e-06,351.592,1994.64,2.08993,-4.93667e-09,3.57445e+06,-2.15733e-06,44.4833,734.131
0.00600851,0.0143178,22.8299,521.205,4.57241e-06,351.592,1994.7,2.09,-4.93119e-09,3.58068e+06,-2.15493e-06,44.4161,734.131
0.00601166,0.0143243,22.8041,520.027,4.55692e-06,351.592,1994.76,2.09006,-4.92569e-09,3.58696e+06,-2.15253e-06,44.3489,734.131
0.0060148,0.0143307,22.7782,518.848,4.54144e-06,351.592,1994.82,2.09013,-4.92019e-09,3.59327e+06,-2.15012e-06,44.2819,734.131
0.00601794,0.0143372,22.7524,517.67,4.52597e-06,351.592,1994.88,2.0902,-4.91468e-09,3.5996e+06,-2.14772e-06,44.2147,734.131
0.00602108,0.0143437,22.7265,516.492,4.51053e-06,351.592,1994.94,2.09026,-4.90917e-09,3.60597e+06,-2.14531e-06,44.1475,734.131
0.00602423,0.0143502,22.7005,515.313,4.4951e-06,351.592,1995,2.09033,-4.90365e-09,3.61237e+06,-2.14289e-06,44.0804,734.131
0.00602737,0.0143567,22.6745,514.135,4.47969e-06,351.592,1995.06,2.0904,-4.89812e-09,3.61881e+06,-2.14048e-06,44.0134,734.131
0.00603051,0.0143632,22.6485,512.956,4.4643e-06,351.592,1995.13,2.09046,-4.89258e-09,3.62528e+06,-2.13806e-06,43.9463,734.131
0.00603365,0.0143696,22.6225,511.778,4.44892e-06,351.592,1995.19,2.09053,-4.88704e-09,3.63179e+06,-2.13564e-06,43.8794,734.131
0.0060368,0.0143761,22.5965,510.6,4.43357e-06,351.592,1995.25,2.09059,-4.88149e-09,3.63834e+06,-2.13321e-06,43.8124,734.131
0.00603994,0.0143826,22.5704,509.421,4.41823e-06,351.592,1995.31,2.09066,-4.87594e-09,3.64493e+06,-2.13078e-06,43.7455,734.131
0.00604308,0.0143891,22.5442,508.243,4.4029e-06,351.592,1995.37,2.09073,-4.87037e-09,3.65156e+06,-2.12835e-06,43.6787,734.131
0.00604622,0.0143956,22.5181,507.064,4.3876e-06,351.592,1995.43,2.09079,-4.8648e-09,3.65822e+06,-2.12592e-06,43.6119,734.131
0.00604937,0.0144021,22.4919,505.886,4.37231e-06,351.592,1995.49,2.09086,-4.85923e-09,3.66492e+06,-2.12348e-06,43.5451,734.131
0.00605251,0.0144086,22.4657,504.707,4.35704e-06,351.592,1995.55,2.09092,-4.85364e-09,3.67164e+06,-2.12104e-06,43.4782,734.131
0.00605565,0.0144151,22.4394,503.529,4.34179e-06,351.592,1995.61,2.09099,-4.84805e-09,3.6784e+06,-2.1186e-06,43.4114,734.131
0.00605879,0.0144216,22.4132,502.35,4.32655e-06,351.592,1995.67,2.09105,-4.84245e-09,3.6852e+06,-2.11615e-06,43.3446,734.131
0.00606194,0.0144281,22.3869,501.171,4.31134e-06,351.592,1995.73,2.09112,-4.83685e-09,3.69204e+06,-2.1137e-06,43.2779,734.131
0.00606508,0.0144346,22.3605,499.993,4.29614e-06,351.592,1995.79,2.09118,-4.83124e-09,3.69893e+06,-2.11125e-06,43.2112,734.131
0.00606822,0.0144411,22.3341,498.814,4.28095e-06,351.592,1995.85,2.09125,-4.82562e-09,3.70585e+06,-2.10879e-06,43.1445,734.131
0.00607136,0.0144476,22.3077,497.635,4.26579e-06,351.592,1995.91,2.09131,-4.81999e-09,3.71281e+06,-2.10634e-06,43.0779,734.131
0.00607451,0.014454,22.2813,496.457,4.25064e-06,351.592,1995.96,2.09138,-4.81436e-09,3.71981e+06,-2.10387e-06,43.0113,734.131
0.00607765,0.0144605,22.2548,495.278,4.23551e-06,351.592,1996.02,2.09144,-4.80872e-09,3.72685e+06,-2.10141e-06,42.9448,734.131
0.00608079,0.014467,22.2283,494.099,4.2204e-06,351.592,1996.08,2.09151,-4.80307e-09,3.73394e+06,-2.09894e-06,42.8783,734.131
0.00608393,0.0144735,22.2018,492.921,4.20531e-06,351.592,1996.14,2.09157,-4.79741e-09,3.74104e+06,-2.09647e-06,42.8117,734.131
0.00608708,0.01448,22.1753,491.742,4.19023e-06,351.592,1996.2,2.09163,-4.79175e-09,3.74819e+06,-2.09399e-06,42.7451,734.131
0.00609022,0.0144865,22.1487,490.563,4.17517e-06,351.592,1996.26,2.0917,-4.78608e-09,3.75539e+06,-2.09152e-06,42.6785,734.131
0.00609336,0.0144931,22.122,489.384,4.16013e-06,351.592,1996.32,2.09176,-4.7804e-09,3.76262e+06,-2.08904e-06,42.612,734.131
0.0060965,0.0144996,22.0954,488.205,4.14511e-06,351.592,1996.38,2.09182,-4.77472e-09,3.7699e+06,-2.08655e-06,42.5456,734.131
0.00609965,0.0145061,22.0687,487.026,4.13011e-06,351.592,1996.43,2.09189,-4.76903e-09,3.77722e+06,-2.08406e-06,42.4792,734.131
0.00610279,0.0145126,22.042,485.848,4.11512e-06,351.592,1996.49,2.09195,-4.76333e-09,3.78458e+06,-2.08157e-06,42.4128,734.131
0.00610593,0.0145191,22.0152,484.669,4.10015e-06,351.592,1996.55,2.09202,-4.75762e-09,3.79198e+06,-2.07908e-06,42.3464,734.131
0.00610907,0.0145256,21.9884,483.49,4.0852e-06,351.592,1996.61,2.09208,-4.75191e-09,3.79943e+06,-2.07658e-06,42.2801,734.131
0.00611222,0.0145321,21.9616,482.311,4.07027e-06,351.592,1996.67,2.09214,-4.74619e-09,3.80693e+06,-2.07408e-06,42.2138,734.131
0.00611536,0.0145386,21.9347,481.132,4.05535e-06,351.592,1996.73,2.09221,-4.74046e-09,3.81445e+06,-2.07158e-06,42.1475,734.131
0.0061185,0.0145451,21.9078,479.953,4.04045e-06,351.592,1996.78,2.09227,-4.73472e-09,3.82202e+06,-2.06907e-06,42.0811,734.131
0.00612164,0.0145516,21.8809,478.774,4.02557e-06,351.592,1996.84,2.09233,-4.72898e-09,3.82963e+06,-2.06656e-06,42.0148,734.131
0.00612479,0.0145581,21.8539,477.595,4.01071e-06,351.592,1996.9,2.09239,-4.72322e-09,3.83729e+06,-2.06405e-06,41.9485,734.131
0.00612793,0.0145646,21.827,476.416,3.99587e-06,351.592,1996.95,2.09246,-4.71746e-09,3.84499e+06,-2.06153e-06,41.8823,734.131
0.00613107,0.0145711,21.7999,475.237,3.98105e-06,351.592,1997.01,2.09252,-4.7117e-09,3.85274e+06,-2.05901e-06,41.816,734.131
0.00613421,0.0145776,21.7729,474.058,3.96624e-06,351.592,1997.07,2.09258,-4.70592e-09,3.86053e+06,-2.05649e-06,41.7499,734.131
0.00613736,0.0145842,21.7458,472.879,3.95145e-06,351.592,1997.13,2.09264,-4.70014e-09,3.86837e+06,-2.05396e-06,41.6837,734.131
0.0061405,0.0145907,21.7186,471.7,3.93668e-06,351.592,1997.18,2.09271,-4.69435e-09,3.87626e+06,-2.05143e-06,41.6176,734.131
0.00614364,0.0145972,21.6915,470.52,3.92193e-06,351.592,1997.24,2.09277,-4.68855e-09,3.8842e+06,-2.0489e-06,41.5515,734.131
0.00614678,0.0146037,21.6643,469.341,3.90719e-06,351.592,1997.3,2.09283,-4.68275e-09,3.89217e+06,-2.04636e-06,41.4853,734.131
0.00614993,0.0146102,21.6371,468.162,3.89248e-06,351.592,1997.35,2.09289,-4.67693e-09,3.90018e+06,-2.04382e-06,41.4192,734.131
0.00615307,0.0146167,21.6098,466.983,3.87778e-06,351.592,1997.41,2.09296,-4.67111e-09,3.90824e+06,-2.04128e-06,41.353,734.131
0.00615621,0.0146232,21.5825,465.804,3.8631e-06,351.592,1997.47,2.09302,-4.66528e-09,3.91636e+06,-2.03873e-06,41.2869,734.131
0.00615935,0.0146298,21.5551,464.624,3.84844e-06,351.592,1997.52,2.09308,-4.65945e-09,3.92452e+06,-2.03618e-06,41.2208,734.131
0.0061625,0.0146363,21.5278,463.445,3.8338e-06,351.592,1997.58,2.09314,-4.6536e-09,3.93273e+06,-2.03362e-06,41.1548,734.131
0.00616564,0.0146428,21.5004,462.266,3.81918e-06,351.592,1997.64,2.0932,-4.64775e-09,3.94098e+06,-2.03107e-06,41.0888,734.131
0.00616878,0.0146493,21.4729,461.087,3.80457e-06,351.592,1997.69,2.09326,-4.64189e-09,3.94929e+06,-2.02851e-06,41.0228,734.131
0.00617192,0.0146558,21.4454,459.907,3.78998e-06,351.592,1997.75,2.09333,-4.63602e-09,3.95765e+06,-2.02594e-06,40.9568,734.131
0.00617507,0.0146624,21.4179,458.728,3.77541e-06,351.592,1997.8,2.09339,-4.63014e-09,3.96606e+06,-2.02337e-06,40.8909,734.131
0.00617821,0.0146689,21.3904,457.548,3.76086e-06,351.592,1997.86,2.09345,-4.62426e-09,3.97452e+06,-2.0208e-06,40.8249,734.131
0.00618135,0.0146754,21.3628,456.369,3.74633e-06,351.592,1997.92,2.09351,-4.61837e-09,3.98302e+06,-2.01823e-06,40.7589,734.131
0.00618449,0.0146819,21.3352,455.19,3.73182e-06,351.592,1997.97,2.09357,-4.61247e-09,3.99157e+06,-2.01565e-06,40.6929,734.131
0.00618764,0.0146884,21.3075,454.01,3.71732e-06,351.592,1998.03,2.09363,-4.60656e-09,4.00017e+06,-2.01306e-06,40.6269,734.131
0.00619078,0.014695,21.2798,452.831,3.70285e-06,351.592,1998.08,2.09369,-4.60064e-09,4.00882e+06,-2.01048e-06,40.5609,734.131
0.00619392,0.0147015,21.2521,451.651,3.68839e-06,351.592,1998.14,2.09375,-4.59471e-09,4.01753e+06,-2.00789e-06,40.495,734.131
0.00619706,0.014708,21.2243,450.472,3.67395e-06,351.592,1998.19,2.09381,-4.58878e-09,4.02629e+06,-2.0053e-06,40.4291,734.131
0.00620021,0.0147145,21.1965,449.292,3.65953e-06,351.592,1998.25,2.09387,-4.58284e-09,4.0351e+06,-2.0027e-06,40.3632,734.131
0.00620335,0.0147211,21.1687,448.113,3.64513e-06,351.592,1998.3,2.09393,-4.57689e-09,4.04397e+06,-2.0001e-06,40.2974,734.131
0.00620649,0.0147276,21.1408,446.933,3.63075e-06,351.592,1998.36,2.09399,-4.57093e-09,4.0529e+06,-1.9975e-06,40.2315,734.131
0.00620963,0.0147341,21.1129,445.754,3.61638e-06,351.592,1998.41,2.09405,-4.56496e-09,4.06187e+06,-1.99489e-06,40.1657,734.131
0.00621278,0.0147406,21.0849,444.574,3.60204e-06,351.592,1998.47,2.09411,-4.55899e-09,4.07089e+06,-1.99228e-06,40.0998,734.131
0.00621592,0.0147472,21.0569,443.395,3.58771e-06,351.592,1998.52,2.09417,-4.553e-09,4.07997e+06,-1.98966e-06,40.0339,734.131
0.00621906,0.0147537,21.0289,442.215,3.5734e-06,351.592,1998.58,2.09423,-4.54701e-09,4.0891e+06,-1.98704e-06,39.968,734.131
0.0062222,0.0147602,21.0008,441.035,3.55911e-06,351.592,1998.63,2.09429,-4.54101e-09,4.09828e+06,-1.98442e-06,39.9021,734.131
0.00622535,0.0147668,20.9727,439.856,3.54484e-06,351.592,1998.69,2.09435,-4.535e-09,4.10753e+06,-1.9818e-06,39.8363,734.131
0.00622849,0.0147733,20.9446,438.676,3.53059e-06,351.592,1998.74,2.09441,-4.52898e-09,4.11683e+06,-1.97917e-06,39.7704,734.131
0.00623163,0.0147798,20.9164,437.496,3.51636e-06,351.592,1998.79,2.09447,-4.52296e-09,4.12619e+06,-1.97653e-06,39.7046,734.131
0.00623477,0.0147864,20.8882,436.316,3.50214e-06,351.592,1998.85,2.09453,-4.51692e-09,4.13561e+06,-1.9739e-06,39.6389,734.131
0.00623792,0.0147929,20.8599,435.137,3.48795e-06,351.592,1998.9,2.09459,-4.51088e-09,4.14509e+06,-1.97125e-06,39.5731,734.131
0.00624106,0.0147994,20.8316,433.957,3.47377e-06,351.592,1998.96,2.09465,-4.50483e-09,4.15463e+06,-1.96861e-06,39.5073,734.131
0.0062442,0.014806,20.8033,432.777,3.45962e-06,351.592,1999.01,2.09471,-4.49877e-09,4.16421e+06,-1.96596e-06,39.4415,734.131
0.00624734,0.0148125,20.7749,431.597,3.44548e-06,351.592,1999.06,2.09477,-4.4927e-09,4.17386e+06,-1.96331e-06,39.3756,734.131
0.00625049,0.014819,20.7465,430.418,3.43136e-06,351.592,1999.12,2.09483,-4.48662e-09,4.18356e+06,-1.96065e-06,39.3098,734.131
0.00625363,0.0148256,20.7181,429.238,3.41726e-06,351.592,1999.17,2.09489,-4.48053e-09,4.19332e+06,-1.95799e-06,39.244,734.131
0.00625677,0.0148321,20.6896,428.058,3.40318e-06,351.592,1999.23,2.09495,-4.47444e-09,4.20315e+06,-1.95533e-06,39.1782,734.131
0.00625992,0.0148386,20.661,426.878,3.38912e-06,351.592,1999.28,2.095,-4.46833e-09,4.21304e+06,-1.95266e-06,39.1124,734.131
0.00626306,0.0148452,20.6325,425.698,3.37508e-06,351.592,1999.33,2.09506,-4.46222e-09,4.22299e+06,-1.94999e-06,39.0466,734.131
0.0062662,0.0148517,20.6038,424.518,3.36106e-06,351.592,1999.39,2.09512,-4.45609e-09,4.23301e+06,-1.94731e-06,38.9808,734.131
0.00626934,0.0148582,20.5752,423.338,3.34705e-06,351.592,1999.44,2.09518,-4.44996e-09,4.24309e+06,-1.94463e-06,38.9151,734.131
0.00627249,0.0148648,20.5465,422.158,3.33307e-06,351.592,1999.49,2.09524,-4.44382e-09,4.25324e+06,-1.94195e-06,38.8493,734.131
0.00627563,0.0148713,20.5178,420.978,3.3191e-06,351.592,1999.55,2.0953,-4.43767e-09,4.26343e+06,-1.93926e-06,38.7835,734.131
0.00627877,0.0148779,20.489,419.798,3.30516e-06,351.592,1999.6,2.09535,-4.43151e-09,4.27369e+06,-1.93657e-06,38.7177,734.131
0.00628191,0.0148844,20.4602,418.618,3.29123e-06,351.592,1999.65,2.09541,-4.42535e-09,4.28402e+06,-1.93388e-06,38.6518,734.131
0.00628506,0.0148909,20.4313,417.438,3.27733e-06,351.592,1999.7,2.09547,-4.41917e-09,4.29441e+06,-1.93118e-06,38.586,734.131
0.0062882,0.0148975,20.4024,416.258,3.26344e-06,351.592,1999.76,2.09553,-4.41298e-09,4.30487e+06,-1.92847e-06,38.5202,734.131
0.00629134,0.014904,20.3735,415.078,3.24957e-06,351.592,1999.81,2.09559,-4.40679e-09,4.31539e+06,-1.92577e-06,38.4544,734.131
0.00629448,0.0149106,20.3445,413.898,3.23572e-06,351.592,1999.86,2.09564,-4.40058e-09,4.32599e+06,-1.92305e-06,38.3886,734.131
0.00629763,0.0149171,20.3155,412.718,3.22189e-06,351.592,1999.91,2.0957,-4.39437e-09,4.33665e+06,-1.92034e-06,38.3228,734.131
0.00630077,0.0149237,20.2864,411.538,3.20808e-06,351.592,1999.97,2.09576,-4.38814e-09,4.34739e+06,-1.91762e-06,38.257,734.131
0.00630391,0.0149302,20.2573,410.358,3.19429e-06,351.592,2000.02,2.09582,-4.38191e-09,4.35819e+06,-1.91489e-06,38.1913,734.131
0.00630705,0.0149367,20.2281,409.177,3.18052e-06,351.592,2000.07,2.09587,-4.37567e-09,4.36906e+06,-1.91217e-06,38.1254,734.131
0.0063102,0.0149433,20.1989,407.997,3.16677e-06,351.592,2000.12,2.09593,-4.36942e-09,4.37999e+06,-1.90943e-06,38.0596,734.131
0.00631334,0.0149498,20.1697,406.817,3.15304e-06,351.592,2000.18,2.09599,-4.36315e-09,4.39099e+06,-1.9067e-06,37.9937,734.131
0.00631648,0.0149564,20.1404,405.637,3.13933e-06,351.592,2000.23,2.09605,-4.35688e-09,4.40206e+06,-1.90396e-06,37.9278,734.131
0.00631962,0.0149629,20.1111,404.456,3.12564e-06,351.592,2000.28,2.0961,-4.3506e-09,4.41321e+06,-1.90121e-06,37.8619,734.131
0.00632277,0.0149695,20.0817,403.276,3.11197e-06,351.592,2000.33,2.09616,-4.34431e-09,4.42443e+06,-1.89846e-06,37.7961,734.131
0.00632591,0.014976,20.0523,402.096,3.09831e-06,351.592,2000.38,2.09622,-4.33801e-09,4.43572e+06,-1.89571e-06,37.7302,734.131
0.00632905,0.0149826,20.0229,400.916,3.08468e-06,351.592,2000.43,2.09627,-4.3317e-09,4.44709e+06,-1.89295e-06,37.6643,734.131
0.00633219,0.0149891,19.9934,399.735,3.07107e-06,351.592,2000.49,2.09633,-4.32538e-09,4.45854e+06,-1.89019e-06,37.5985,734.131
0.00633534,0.0149957,19.9638,398.555,3.05748e-06,351.592,2000.54,2.09639,-4.31905e-09,4.47006e+06,-1.88743e-06,37.5326,734.131
0.00633848,0.0150022,19.9343,397.375,3.0439e-06,351.592,2000.59,2.09644,-4.31271e-09,4.48165e+06,-1.88466e-06,37.4667,734.131
0.00634162,0.0150088,19.9046,396.194,3.03035e-06,351.592,2000.64,2.0965,-4.30636e-09,4.49331e+06,-1.88188e-06,37.4008,734.131
0.00634476,0.0150153,19.875,395.014,3.01682e-06,351.592,2000.69,2.09656,-4.30001e-09,4.50504e+06,-1.8791e-06,37.3348,734.131
0.00634791,0.0150219,19.8452,393.833,3.00331e-06,351.592,2000.74,2.09661,-4.29364e-09,4.51686e+06,-1.87632e-06,37.2688,734.131
0.00635105,0.0150284,19.8155,392.653,2.98981e-06,351.592,2000.79,2.09667,-4.28726e-09,4.52876e+06,-1.87353e-06,37.2028,734.131
0.00635419,0.015035,19.7857,391.472,2.97634e-06,351.592,2000.84,2.09672,-4.28087e-09,4.54073e+06,-1.87074e-06,37.1368,734.131
0.00635733,0.0150415,19.7558,390.292,2.96289e-06,351.592,2000.9,2.09678,-4.27447e-09,4.55279e+06,-1.86794e-06,37.0708,734.131
0.00636048,0.0150481,19.7259,389.111,2.94945e-06,351.592,2000.95,2.09684,-4.26806e-09,4.56493e+06,-1.86514e-06,37.0049,734.131
0.00636362,0.0150546,19.696,387.931,2.93604e-06,351.592,2001,2.09689,-4.26164e-09,4.57715e+06,-1.86234e-06,36.9389,734.131
0.00636676,0.0150612,19.666,386.75,2.92265e-06,351.592,2001.05,2.09695,-4.25521e-09,4.58946e+06,-1.85953e-06,36.8729,734.131
0.0063699,0.0150677,19.6359,385.57,2.90928e-06,351.592,2001.1,2.097,-4.24877e-09,4.60184e+06,-1.85671e-06,36.8069,734.131
0.00637305,0.0150743,19.6058,384.389,2.89593e-06,351.592,2001.15,2.09706,-4.24232e-09,4.6143e+06,-1.85389e-06,36.7407,734.131
0.00637619,0.0150809,19.5757,383.209,2.88259e-06,351.592,2001.2,2.09712,-4.23586e-09,4.62684e+06,-1.85107e-06,36.6746,734.131
0.00637933,0.0150874,19.5455,382.028,2.86928e-06,351.592,2001.25,2.09717,-4.22939e-09,4.63946e+06,-1.84824e-06,36.6085,734.131
0.00638247,0.015094,19.5153,380.847,2.85599e-06,351.592,2001.3,2.09723,-4.22291e-09,4.65218e+06,-1.84541e-06,36.5423,734.131
0.00638562,0.0151005,19.485,379.667,2.84272e-06,351.592,2001.35,2.09728,-4.21641e-09,4.66498e+06,-1.84257e-06,36.4762,734.131
0.00638876,0.0151071,19.4547,378.486,2.82947e-06,351.592,2001.4,2.09734,-4.20991e-09,4.67787e+06,-1.83973e-06,36.41,734.131
0.0063919,0.0151136,19.4243,377.305,2.81624e-06,351.592,2001.45,2.09739,-4.2034e-09,4.69085e+06,-1.83689e-06,36.3438,734.131
0.00639504,0.0151202,19.3939,376.125,2.80303e-06,351.592,2001.5,2.09745,-4.19687e-09,4.70393e+06,-1.83403e-06,36.2776,734.131
0.00639819,0.0151268,19.3635,374.944,2.78984e-06,351.592,2001.55,2.0975,-4.19034e-09,4.71709e+06,-1.83118e-06,36.2115,734.131
0.00640133,0.0151333,19.333,373.763,2.77668e-06,351.592,2001.6,2.09756,-4.1838e-09,4.73034e+06,-1.82832e-06,36.1453,734.131
0.00640447,0.0151399,19.3024,372.582,2.76353e-06,351.592,2001.65,2.09761,-4.17724e-09,4.74367e+06,-1.82545e-06,36.0789,734.131
0.00640761,0.0151464,19.2718,371.401,2.7504e-06,351.592,2001.7,2.09767,-4.17067e-09,4.75709e+06,-1.82258e-06,36.0126,734.131
0.00641076,0.015153,19.2411,370.221,2.73729e-06,351.592,2001.75,2.09772,-4.16409e-09,4.77061e+06,-1.81971e-06,35.9462,734.131
0.0064139,0.0151596,19.2104,369.04,2.72421e-06,351.592,2001.8,2.09778,-4.1575e-09,4.78422e+06,-1.81683e-06,35.8798,734.131
0.00641704,0.0151661,19.1796,367.859,2.71114e-06,351.592,2001.85,2.09783,-4.1509e-09,4.79793e+06,-1.81395e-06,35.8135,734.131
0.00642018,0.0151727,19.1488,366.678,2.6981e-06,351.592,2001.9,2.09788,-4.14429e-09,4.81174e+06,-1.81106e-06,35.7471,734.131
0.00642333,0.0151792,19.118,365.497,2.68508e-06,351.592,2001.95,2.09794,-4.13767e-09,4.82564e+06,-1.80816e-06,35.6806,734.131
0.00642647,0.0151858,19.0871,364.316,2.67207e-06,351.592,2002,2.09799,-4.13104e-09,4.83964e+06,-1.80526e-06,35.6142,734.131
0.00642961,0.0151924,19.0561,363.135,2.65909e-06,351.592,2002.05,2.09805,-4.12439e-09,4.85375e+06,-1.80236e-06,35.5478,734.131
0.00643275,0.0151989,19.0251,361.954,2.64613e-06,351.592,2002.1,2.0981,-4.11774e-09,4.86795e+06,-1.79945e-06,35.4813,734.131
0.0064359,0.0152055,18.994,360.773,2.63319e-06,351.592,2002.15,2.09816,-4.11107e-09,4.88224e+06,-1.79654e-06,35.4147,734.131
0.00643904,0.0152121,18.9629,359.592,2.62027e-06,351.592,2002.2,2.09821,-4.10439e-09,4.89663e+06,-1.79362e-06,35.3481,734.131
0.00644218,0.0152186,18.9318,358.411,2.60737e-06,351.592,2002.24,2.09826,-4.0977e-09,4.91113e+06,-1.7907e-06,35.2815,734.131
0.00644532,0.0152252,18.9005,357.23,2.5945e-06,351.592,2002.29,2.09832,-4.091e-09,4.92573e+06,-1.78777e-06,35.2148,734.131
