# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00257021,0.00973115,39.9259,1594.07,2.59797e-05,306.11,493.38,0.469583,-3.57896e-10,27941.9,-1.5998e-07,1.4328,779.839
0.00257359,0.00973218,39.9268,1594.15,2.59785e-05,306.204,494.596,0.470776,-3.61441e-10,28227,-1.61564e-07,1.44812,779.75
0.00257697,0.00973321,39.9277,1594.22,2.59773e-05,306.299,495.812,0.471969,-3.65036e-10,28513.3,-1.63171e-07,1.46353,779.66
0.00258034,0.00973425,39.9286,1594.29,2.59761e-05,306.396,497.498,0.473643,-3.68971e-10,28933.1,-1.6493e-07,1.48522,779.569
0.00258372,0.00973528,39.9295,1594.37,2.59748e-05,306.494,499.247,0.475381,-3.73014e-10,29373.3,-1.66737e-07,1.50793,779.476
0.0025871,0.00973631,39.9305,1594.44,2.59735e-05,306.593,500.997,0.47712,-3.7713e-10,29816.7,-1.68577e-07,1.53085,779.382
0.00259047,0.00973735,39.9315,1594.52,2.59723e-05,306.693,502.749,0.478861,-3.81321e-10,30263.3,-1.7045e-07,1.55399,779.287
0.00259385,0.00973838,39.9325,1594.6,2.5971e-05,306.796,504.502,0.480603,-3.85587e-10,30713.1,-1.72357e-07,1.57735,779.19
0.00259723,0.00973942,39.9335,1594.68,2.59697e-05,306.899,506.256,0.482346,-3.8993e-10,31166.1,-1.74299e-07,1.60092,779.092
0.00260061,0.00974046,39.9345,1594.76,2.59684e-05,307.005,508.012,0.484091,-3.94352e-10,31622.2,-1.76275e-07,1.62472,778.992
0.00260398,0.0097415,39.9356,1594.85,2.5967e-05,307.111,509.77,0.485837,-3.98854e-10,32081.6,-1.78288e-07,1.64874,778.891
0.00260736,0.00974254,39.9366,1594.93,2.59657e-05,307.22,511.528,0.487585,-4.03438e-10,32544,-1.80337e-07,1.67299,778.788
0.00261074,0.00974358,39.9377,1595.02,2.59643e-05,307.33,513.289,0.489334,-4.08105e-10,33009.7,-1.82423e-07,1.69746,778.684
0.00261412,0.00974462,39.9388,1595.11,2.59629e-05,307.441,515.05,0.491084,-4.12856e-10,33478.6,-1.84547e-07,1.72216,778.578
0.00261749,0.00974566,39.9399,1595.2,2.59616e-05,307.554,516.814,0.492836,-4.17693e-10,33950.5,-1.86709e-07,1.74709,778.471
0.00262087,0.0097467,39.9411,1595.29,2.59601e-05,307.669,518.578,0.49459,-4.22619e-10,34425.7,-1.88911e-07,1.77225,778.362
0.00262425,0.00974774,39.9422,1595.38,2.59587e-05,307.785,520.345,0.496345,-4.27634e-10,34904,-1.91152e-07,1.79764,778.252
0.00262763,0.00974879,39.9434,1595.47,2.59573e-05,307.903,522.112,0.498102,-4.3274e-10,35385.5,-1.93435e-07,1.82327,778.14
0.002631,0.00974983,39.9446,1595.57,2.59558e-05,308.023,523.882,0.49986,-4.37939e-10,35870,-1.95759e-07,1.84914,778.026
0.00263438,0.00975088,39.9458,1595.67,2.59543e-05,308.144,525.653,0.50162,-4.43233e-10,36357.8,-1.98125e-07,1.87524,777.911
0.00263776,0.00975193,39.947,1595.76,2.59528e-05,308.267,527.425,0.503381,-4.48623e-10,36848.6,-2.00535e-07,1.90158,777.794
0.00264114,0.00975298,39.9483,1595.86,2.59513e-05,308.391,529.199,0.505144,-4.54112e-10,37342.6,-2.02988e-07,1.92816,777.676
0.00264451,0.00975403,39.9495,1595.97,2.59498e-05,308.517,530.975,0.506909,-4.59701e-10,37839.7,-2.05486e-07,1.95499,777.556
0.00264789,0.00975508,39.9508,1596.07,2.59482e-05,308.645,532.753,0.508675,-4.65392e-10,38339.8,-2.0803e-07,1.98207,777.434
0.00265127,0.00975613,39.9521,1596.17,2.59467e-05,308.774,534.532,0.510443,-4.71188e-10,38843.1,-2.10621e-07,2.00939,777.311
0.00265465,0.00975718,39.9535,1596.28,2.59451e-05,308.906,536.313,0.512212,-4.7709e-10,39349.5,-2.13259e-07,2.03696,777.186
0.00265802,0.00975823,39.9548,1596.39,2.59435e-05,309.038,538.095,0.513984,-4.831e-10,39858.9,-2.15946e-07,2.06478,777.06
0.0026614,0.00975929,39.9562,1596.49,2.59418e-05,309.173,539.879,0.515757,-4.8922e-10,40371.4,-2.18681e-07,2.09285,776.931
0.00266478,0.00976034,39.9575,1596.6,2.59402e-05,309.309,541.665,0.517531,-4.95453e-10,40886.9,-2.21467e-07,2.12118,776.801
0.00266816,0.0097614,39.9589,1596.72,2.59385e-05,309.448,543.453,0.519308,-5.018e-10,41405.5,-2.24305e-07,2.14976,776.67
0.00267153,0.00976245,39.9604,1596.83,2.59368e-05,309.587,545.243,0.521086,-5.08265e-10,41927.1,-2.27194e-07,2.17861,776.536
0.00267491,0.00976351,39.9618,1596.94,2.59351e-05,309.729,547.034,0.522866,-5.14848e-10,42451.8,-2.30137e-07,2.20771,776.401
0.00267829,0.00976457,39.9632,1597.06,2.59333e-05,309.872,548.827,0.524648,-5.21554e-10,42979.4,-2.33134e-07,2.23708,776.264
0.00268166,0.00976563,39.9647,1597.18,2.59316e-05,310.018,550.622,0.526431,-5.28383e-10,43510,-2.36187e-07,2.26672,776.126
0.00268504,0.00976669,39.9662,1597.3,2.59298e-05,310.164,552.419,0.528217,-5.35338e-10,44043.6,-2.39296e-07,2.29662,775.985
0.00268842,0.00976776,39.9677,1597.42,2.5928e-05,310.313,554.217,0.530004,-5.42423e-10,44580.2,-2.42463e-07,2.32679,775.843
0.0026918,0.00976882,39.9693,1597.54,2.59262e-05,310.464,556.018,0.531793,-5.49639e-10,45119.7,-2.45688e-07,2.35723,775.699
0.00269517,0.00976989,39.9708,1597.67,2.59243e-05,310.616,557.82,0.533584,-5.56989e-10,45662.1,-2.48974e-07,2.38794,775.554
0.00269855,0.00977095,39.9724,1597.79,2.59224e-05,310.77,559.624,0.535377,-5.64475e-10,46207.5,-2.5232e-07,2.41893,775.406
0.00270193,0.00977202,39.974,1597.92,2.59205e-05,310.926,561.431,0.537172,-5.72101e-10,46755.7,-2.55729e-07,2.4502,775.257
0.00270531,0.00977309,39.9756,1598.05,2.59186e-05,311.084,563.239,0.538969,-5.79869e-10,47306.8,-2.59202e-07,2.48175,775.106
0.00270868,0.00977416,39.9772,1598.18,2.59166e-05,311.244,565.049,0.540767,-5.87783e-10,47860.8,-2.62739e-07,2.51358,774.953
0.00271206,0.00977523,39.9788,1598.31,2.59146e-05,311.406,566.861,0.542568,-5.95844e-10,48417.7,-2.66342e-07,2.5457,774.798
0.00271544,0.0097763,39.9805,1598.44,2.59126e-05,311.569,568.675,0.54437,-6.04056e-10,48977.3,-2.70013e-07,2.57811,774.641
0.00271882,0.00977737,39.9822,1598.57,2.59106e-05,311.735,570.491,0.546175,-6.12422e-10,49539.8,-2.73753e-07,2.6108,774.483
0.00272219,0.00977845,39.9839,1598.71,2.59085e-05,311.902,572.309,0.547982,-6.20945e-10,50105,-2.77562e-07,2.64379,774.322
0.00272557,0.00977952,39.9856,1598.85,2.59064e-05,312.071,574.129,0.54979,-6.29628e-10,50673,-2.81444e-07,2.67707,774.16
0.00272895,0.0097806,39.9873,1598.99,2.59043e-05,312.242,575.952,0.551601,-6.38475e-10,51243.7,-2.85398e-07,2.71064,773.995
0.00273233,0.00978168,39.9891,1599.13,2.59021e-05,312.415,577.776,0.553414,-6.47488e-10,51817.2,-2.89427e-07,2.74452,773.829
0.0027357,0.00978276,39.9908,1599.27,2.59e-05,312.59,579.603,0.555229,-6.56672e-10,52393.3,-2.93532e-07,2.7787,773.661
0.00273908,0.00978384,39.9926,1599.41,2.58977e-05,312.767,581.431,0.557046,-6.66029e-10,52972.1,-2.97715e-07,2.81318,773.491
0.00274246,0.00978492,39.9944,1599.56,2.58955e-05,312.946,583.262,0.558865,-6.75563e-10,53553.5,-3.01976e-07,2.84797,773.319
0.00274584,0.009786,39.9963,1599.7,2.58932e-05,313.127,585.095,0.560687,-6.85277e-10,54137.6,-3.06319e-07,2.88308,773.145
0.00274921,0.00978708,39.9981,1599.85,2.58909e-05,313.31,586.93,0.56251,-6.95176e-10,54724.2,-3.10744e-07,2.91849,772.969
0.00275259,0.00978817,40,1600,2.58885e-05,313.495,588.767,0.564336,-7.05263e-10,55313.4,-3.15253e-07,2.95422,772.791
0.00275597,0.00978926,40.0018,1600.15,2.58862e-05,313.682,590.607,0.566164,-7.15542e-10,55905.2,-3.19847e-07,2.99026,772.611
0.00275935,0.00979035,40.0037,1600.3,2.58837e-05,313.871,592.448,0.567994,-7.26017e-10,56499.4,-3.2453e-07,3.02663,772.429
0.00276272,0.00979143,40.0057,1600.45,2.58813e-05,314.061,594.292,0.569826,-7.36692e-10,57096.1,-3.29301e-07,3.06332,772.245
0.0027661,0.00979253,40.0076,1600.61,2.58788e-05,314.254,596.139,0.571661,-7.47571e-10,57695.3,-3.34164e-07,3.10034,772.059
0.00276948,0.00979362,40.0095,1600.76,2.58763e-05,314.449,597.987,0.573498,-7.58658e-10,58296.9,-3.3912e-07,3.13769,771.871
0.00277286,0.00979471,40.0115,1600.92,2.58737e-05,314.646,599.838,0.575337,-7.69957e-10,58900.8,-3.44171e-07,3.17537,771.681
0.00277623,0.00979581,40.0135,1601.08,2.58711e-05,314.845,601.691,0.577178,-7.81473e-10,59507.1,-3.49319e-07,3.21338,771.488
0.00277961,0.0097969,40.0155,1601.24,2.58685e-05,315.046,603.547,0.579022,-7.93211e-10,60115.7,-3.54565e-07,3.25174,771.294
0.00278299,0.009798,40.0175,1601.4,2.58658e-05,315.249,605.405,0.580868,-8.05174e-10,60726.6,-3.59913e-07,3.29043,771.098
0.00278636,0.0097991,40.0195,1601.56,2.58631e-05,315.454,607.265,0.582717,-8.17368e-10,61339.8,-3.65363e-07,3.32947,770.899
0.00278974,0.0098002,40.0216,1601.73,2.58603e-05,315.661,609.24,0.584687,-8.29931e-10,62005.6,-3.70979e-07,3.37135,770.699
0.00279312,0.0098013,40.0236,1601.89,2.58575e-05,315.871,611.725,0.587202,-8.4336e-10,62903.7,-3.76982e-07,3.425,770.496
0.0027965,0.00980241,40.0257,1602.06,2.58547e-05,316.083,614.213,0.589719,-8.57105e-10,63807.9,-3.83126e-07,3.47927,770.29
0.00279987,0.00980351,40.0279,1602.23,2.58518e-05,316.299,616.705,0.59224,-8.71174e-10,64717.9,-3.89415e-07,3.53418,770.081
0.00280325,0.00980462,40.03,1602.4,2.58488e-05,316.517,619.2,0.594764,-8.85574e-10,65633.7,-3.95852e-07,3.58972,769.869
0.00280663,0.00980572,40.0322,1602.58,2.58458e-05,316.739,621.698,0.597292,-9.00316e-10,66555.4,-4.02441e-07,3.64592,769.654
0.00281001,0.00980683,40.0344,1602.76,2.58428e-05,316.964,624.2,0.599823,-9.15406e-10,67482.8,-4.09187e-07,3.70277,769.435
0.00281338,0.00980794,40.0367,1602.94,2.58397e-05,317.191,626.705,0.602358,-9.30855e-10,68415.9,-4.16092e-07,3.76028,769.214
0.00281676,0.00980906,40.0389,1603.12,2.58366e-05,317.423,629.214,0.604896,-9.46672e-10,69354.6,-4.23162e-07,3.81847,768.989
0.00282014,0.00981017,40.0413,1603.3,2.58334e-05,317.657,631.726,0.607438,-9.62865e-10,70298.9,-4.30401e-07,3.87733,768.761
0.00282352,0.00981129,40.0436,1603.49,2.58301e-05,317.894,634.242,0.609983,-9.79445e-10,71248.7,-4.37812e-07,3.93688,768.53
0.00282689,0.0098124,40.046,1603.68,2.58268e-05,318.135,636.761,0.612532,-9.96422e-10,72203.9,-4.45401e-07,3.99713,768.295
0.00283027,0.00981352,40.0483,1603.87,2.58234e-05,318.379,639.284,0.615084,-1.01381e-09,73164.6,-4.53171e-07,4.05808,768.057
0.00283365,0.00981464,40.0508,1604.06,2.582e-05,318.626,641.811,0.617641,-1.03161e-09,74130.6,-4.61129e-07,4.11975,767.816
0.00283703,0.00981576,40.0532,1604.26,2.58165e-05,318.876,644.341,0.620201,-1.04984e-09,75101.8,-4.69277e-07,4.18214,767.572
0.0028404,0.00981689,40.0557,1604.46,2.5813e-05,319.13,646.875,0.622765,-1.06851e-09,76078.2,-4.77623e-07,4.24526,767.324
0.00284378,0.00981801,40.0582,1604.66,2.58094e-05,319.387,649.413,0.625332,-1.08763e-09,77059.7,-4.8617e-07,4.30911,767.073
0.00284716,0.00981914,40.0607,1604.86,2.58057e-05,319.647,651.955,0.627904,-1.10721e-09,78046.2,-4.94924e-07,4.37372,766.818
0.00285054,0.00982027,40.0633,1605.07,2.5802e-05,319.911,654.5,0.630479,-1.12727e-09,79037.7,-5.0389e-07,4.43909,766.56
0.00285391,0.0098214,40.0659,1605.27,2.57982e-05,320.178,657.05,0.633059,-1.14782e-09,80034.1,-5.13075e-07,4.50523,766.299
0.00285729,0.00982253,40.0685,1605.48,2.57943e-05,320.448,659.603,0.635642,-1.16886e-09,81035.2,-5.22483e-07,4.57214,766.034
0.00286067,0.00982367,40.0711,1605.69,2.57903e-05,320.722,662.16,0.638229,-1.19043e-09,82041,-5.3212e-07,4.63985,765.766
0.00286405,0.0098248,40.0738,1605.91,2.57863e-05,320.999,664.722,0.640821,-1.21251e-09,83051.4,-5.41993e-07,4.70835,765.494
0.00286742,0.00982594,40.0765,1606.12,2.57822e-05,321.279,667.287,0.643416,-1.23514e-09,84066.4,-5.52109e-07,4.77766,765.218
0.0028708,0.00982708,40.0792,1606.34,2.5778e-05,321.563,669.857,0.646016,-1.25833e-09,85085.7,-5.62472e-07,4.8478,764.939
0.00287418,0.00982822,40.0819,1606.56,2.57738e-05,321.85,672.43,0.64862,-1.28208e-09,86109.4,-5.7309e-07,4.91876,764.656
0.00287755,0.00982936,40.0847,1606.78,2.57695e-05,322.141,675.008,0.651228,-1.30642e-09,87137.2,-5.8397e-07,4.99057,764.37
0.00288093,0.00983051,40.0875,1607,2.57651e-05,322.436,677.59,0.65384,-1.33136e-09,88169.2,-5.95118e-07,5.06324,764.08
0.00288431,0.00983166,40.0903,1607.23,2.57606e-05,322.733,680.176,0.656457,-1.35692e-09,89205.2,-6.06541e-07,5.13677,763.786
0.00288769,0.0098328,40.0931,1607.46,2.5756e-05,323.035,682.767,0.659078,-1.3831e-09,90245,-6.18248e-07,5.21118,763.489
0.00289106,0.00983395,40.0959,1607.68,2.57513e-05,323.339,685.362,0.661703,-1.40994e-09,91288.7,-6.30245e-07,5.28647,763.188
0.00289444,0.00983511,40.0988,1607.91,2.57465e-05,323.648,687.961,0.664333,-1.43745e-09,92336,-6.4254e-07,5.36268,762.883
0.00289782,0.00983626,40.1017,1608.15,2.57417e-05,323.96,690.565,0.666967,-1.46564e-09,93386.8,-6.55141e-07,5.4398,762.575
0.0029012,0.00983742,40.1046,1608.38,2.57367e-05,324.275,693.173,0.669606,-1.49453e-09,94441.1,-6.68056e-07,5.51784,762.262
0.00290457,0.00983858,40.1075,1608.61,2.57317e-05,324.594,695.785,0.672249,-1.52415e-09,95498.7,-6.81294e-07,5.59683,761.946
0.00290795,0.00983974,40.1105,1608.85,2.57265e-05,324.917,698.403,0.674897,-1.5545e-09,96559.4,-6.94863e-07,5.67678,761.626
0.00291133,0.0098409,40.1134,1609.09,2.57213e-05,325.243,701.024,0.677549,-1.58562e-09,97623.1,-7.08772e-07,5.7577,761.303
0.00291471,0.00984206,40.1164,1609.32,2.57159e-05,325.572,703.651,0.680207,-1.61752e-09,98689.8,-7.2303e-07,5.8396,760.975
0.00291808,0.00984323,40.1194,1609.56,2.57105e-05,325.906,706.282,0.682869,-1.65021e-09,99759.2,-7.37646e-07,5.9225,760.644
0.00292146,0.0098444,40.1224,1609.8,2.57049e-05,326.243,708.917,0.685535,-1.68373e-09,100831,-7.5263e-07,6.00642,760.308
0.00292484,0.00984557,40.1254,1610.05,2.56992e-05,326.583,711.558,0.688207,-1.7181e-09,101906,-7.67991e-07,6.09137,759.969
0.00292822,0.00984674,40.1284,1610.29,2.56934e-05,326.927,714.203,0.690883,-1.75333e-09,102983,-7.8374e-07,6.17736,759.626
0.00293159,0.00984792,40.1314,1610.53,2.56875e-05,327.275,716.853,0.693564,-1.78946e-09,104062,-7.99887e-07,6.26441,759.279
0.00293497,0.0098491,40.1345,1610.78,2.56814e-05,327.627,719.508,0.69625,-1.82649e-09,105143,-8.16443e-07,6.35255,758.927
0.00293835,0.00985028,40.1375,1611.02,2.56753e-05,327.982,722.168,0.698942,-1.86447e-09,106226,-8.33418e-07,6.44177,758.572
0.00294173,0.00985146,40.1406,1611.27,2.5669e-05,328.341,724.833,0.701638,-1.90341e-09,107310,-8.50823e-07,6.53211,758.213
0.0029451,0.00985264,40.1436,1611.51,2.56625e-05,328.703,727.503,0.704339,-1.94333e-09,108396,-8.68671e-07,6.62358,757.85
0.00294848,0.00985383,40.1467,1611.76,2.5656e-05,329.069,730.178,0.707045,-1.98428e-09,109484,-8.86972e-07,6.7162,757.483
0.00295186,0.00985502,40.1498,1612,2.56493e-05,329.439,732.858,0.709757,-2.02626e-09,110573,-9.05739e-07,6.80999,757.112
0.00295524,0.00985621,40.1528,1612.25,2.56424e-05,329.812,735.543,0.712473,-2.06931e-09,111662,-9.24984e-07,6.90496,756.736
0.00295861,0.0098574,40.1559,1612.49,2.56355e-05,330.189,738.233,0.715195,-2.11347e-09,112753,-9.44719e-07,7.00114,756.357
0.00296199,0.0098586,40.1589,1612.74,2.56283e-05,330.57,740.929,0.717922,-2.15874e-09,113844,-9.64959e-07,7.09854,755.973
0.00296537,0.00985979,40.162,1612.99,2.5621e-05,330.955,743.629,0.720655,-2.20518e-09,114936,-9.85715e-07,7.19719,755.586
0.00296874,0.00986099,40.1651,1613.23,2.56136e-05,331.343,746.336,0.723393,-2.2528e-09,116028,-1.007e-06,7.2971,755.194
0.00297212,0.0098622,40.1681,1613.48,2.5606e-05,331.735,749.047,0.726136,-2.30164e-09,117120,-1.02883e-06,7.3983,754.798
0.0029755,0.0098634,40.1711,1613.72,2.55982e-05,332.13,751.764,0.728885,-2.35173e-09,118212,-1.05122e-06,7.50082,754.398
0.00297888,0.00986461,40.1742,1613.96,2.55903e-05,332.53,754.486,0.731639,-2.4031e-09,119304,-1.07419e-06,7.60466,753.993
0.00298225,0.00986582,40.1772,1614.2,2.55821e-05,332.933,757.214,0.734399,-2.45579e-09,120395,-1.09774e-06,7.70986,753.585
0.00298563,0.00986703,40.1802,1614.45,2.55738e-05,333.339,760.152,0.737398,-2.51048e-09,121631,-1.12219e-06,7.82461,753.172
0.00298901,0.00986824,40.1831,1614.68,2.55654e-05,333.75,763.578,0.740951,-2.5682e-09,123212,-1.14799e-06,7.9604,752.755
0.00299239,0.00986946,40.1861,1614.93,2.55567e-05,334.166,767.011,0.744512,-2.62765e-09,124798,-1.17456e-06,8.09833,752.331
0.00299576,0.00987068,40.1891,1615.17,2.55478e-05,334.588,770.451,0.74808,-2.68888e-09,126387,-1.20193e-06,8.23844,751.902
0.00299914,0.0098719,40.1921,1615.41,2.55387e-05,335.014,773.898,0.751656,-2.75194e-09,127981,-1.23012e-06,8.38078,751.467
0.00300252,0.00987313,40.1951,1615.65,2.55294e-05,335.447,777.352,0.755239,-2.8169e-09,129578,-1.25915e-06,8.52539,751.026
0.0030059,0.00987435,40.1981,1615.89,2.55199e-05,335.884,780.814,0.758829,-2.88381e-09,131178,-1.28906e-06,8.67232,750.578
0.00300927,0.00987558,40.2011,1616.13,2.55102e-05,336.327,784.283,0.762428,-2.95273e-09,132781,-1.31987e-06,8.82162,750.125
0.00301265,0.00987682,40.2041,1616.37,2.55002e-05,336.776,787.76,0.766034,-3.02373e-09,134387,-1.35161e-06,8.97334,749.665
0.00301603,0.00987805,40.207,1616.6,2.549e-05,337.23,791.244,0.769648,-3.09688e-09,135995,-1.3843e-06,9.12753,749.199
0.00301941,0.00987929,40.21,1616.84,2.54795e-05,337.689,794.736,0.77327,-3.17223e-09,137605,-1.41799e-06,9.28424,748.727
0.00302278,0.00988053,40.2129,1617.08,2.54688e-05,338.154,798.236,0.7769,-3.24986e-09,139216,-1.45269e-06,9.44353,748.249
0.00302616,0.00988177,40.2158,1617.31,2.54578e-05,338.624,801.744,0.780539,-3.32985e-09,140828,-1.48844e-06,9.60545,747.765
0.00302954,0.00988302,40.2187,1617.54,2.54466e-05,339.1,805.259,0.784185,-3.41225e-09,142441,-1.52528e-06,9.77006,747.274
0.00303292,0.00988427,40.2215,1617.77,2.54351e-05,339.581,808.783,0.78784,-3.49716e-09,144055,-1.56323e-06,9.93742,746.777
0.00303629,0.00988552,40.2243,1618,2.54233e-05,340.067,812.314,0.791503,-3.58464e-09,145668,-1.60233e-06,10.1076,746.273
0.00303967,0.00988678,40.2271,1618.22,2.54112e-05,340.559,815.854,0.795175,-3.67477e-09,147281,-1.64262e-06,10.2806,745.764
0.00304305,0.00988804,40.2298,1618.44,2.53987e-05,341.057,819.402,0.798855,-3.76764e-09,148892,-1.68414e-06,10.4566,745.247
0.00304643,0.0098893,40.2325,1618.66,2.5386e-05,341.559,822.958,0.802544,-3.86334e-09,150503,-1.72691e-06,10.6356,744.725
0.0030498,0.00989056,40.2352,1618.87,2.5373e-05,342.068,826.523,0.806241,-3.96194e-09,152112,-1.77099e-06,10.8177,744.196
0.00305318,0.00989183,40.2377,1619.08,2.53596e-05,342.582,830.096,0.809948,-4.06354e-09,153718,-1.8164e-06,11.0029,743.66
0.00305656,0.0098931,40.2403,1619.28,2.53459e-05,343.101,833.678,0.813663,-4.16823e-09,155322,-1.8632e-06,11.1914,743.118
0.00305994,0.00989437,40.2427,1619.48,2.53318e-05,343.625,837.269,0.817387,-4.2761e-09,156923,-1.91142e-06,11.3831,742.57
0.00306331,0.00989565,40.2451,1619.67,2.53173e-05,344.155,840.868,0.821121,-4.38726e-09,158520,-1.9611e-06,11.5782,742.015
0.00306669,0.00989693,40.2474,1619.85,2.53025e-05,344.691,844.476,0.824863,-4.50179e-09,160114,-2.0123e-06,11.7768,741.453
0.00307007,0.00989821,40.2496,1620.03,2.52873e-05,345.231,848.093,0.828615,-4.6198e-09,161703,-2.06505e-06,11.9789,740.885
0.00307344,0.00989949,40.2518,1620.2,2.52717e-05,345.778,851.719,0.832376,-4.74139e-09,163287,-2.1194e-06,12.1846,740.31
0.00307682,0.00990078,40.2538,1620.37,2.52557e-05,346.329,855.354,0.836147,-4.86668e-09,164865,-2.17541e-06,12.3941,739.729
0.0030802,0.00990207,40.2557,1620.52,2.52393e-05,346.886,858.999,0.839927,-4.99576e-09,166438,-2.23311e-06,12.6073,739.141
0.00308358,0.00990337,40.2576,1620.67,2.52224e-05,347.448,862.652,0.843717,-5.12876e-09,168004,-2.29256e-06,12.8244,738.546
0.00308695,0.00990467,40.2593,1620.81,2.52051e-05,348.015,866.315,0.847516,-5.26579e-09,169564,-2.35381e-06,13.0455,737.945
0.00309033,0.00990597,40.2609,1620.94,2.51873e-05,348.588,869.988,0.851325,-5.40696e-09,171116,-2.41691e-06,13.2707,737.337
0.00309371,0.00990728,40.2623,1621.05,2.5169e-05,349.166,873.67,0.855145,-5.5524e-09,172661,-2.48192e-06,13.5001,736.722
0.00309709,0.00990858,40.2636,1621.16,2.51503e-05,349.749,877.362,0.858974,-5.70223e-09,174197,-2.5489e-06,13.7338,736.101
0.00310046,0.0099099,40.2648,1621.25,2.5131e-05,350.338,881.063,0.862813,-5.85658e-09,175724,-2.61789e-06,13.9718,735.473
0.00310384,0.00991121,40.2658,1621.34,2.51112e-05,350.931,884.774,0.866663,-6.01557e-09,177242,-2.68896e-06,14.2144,734.838
0.00310722,0.00991253,40.2667,1621.4,2.50909e-05,351.53,888.495,0.870522,-6.17933e-09,178750,-2.76216e-06,14.4616,734.197
0.0031106,0.00991386,40.2567,1620.6,2.50701e-05,351.592,892.227,0.874393,-6.20705e-09,181857,-2.77455e-06,14.667,734.131
0.00311397,0.00991518,40.2455,1619.7,2.50491e-05,351.592,895.968,0.878273,-6.21878e-09,185186,-2.77979e-06,14.8692,734.131
0.00311735,0.00991651,40.2342,1618.79,2.50281e-05,351.592,899.719,0.882165,-6.23046e-09,188556,-2.78502e-06,15.0735,734.131
0.00312073,0.00991785,40.223,1617.89,2.5007e-05,351.592,903.481,0.886067,-6.2421e-09,191966,-2.79022e-06,15.2798,734.131
0.00312411,0.00991918,40.2117,1616.98,2.4986e-05,351.592,907.254,0.889979,-6.25369e-09,195419,-2.7954e-06,15.4882,734.131
0.00312748,0.00992052,40.2003,1616.07,2.49648e-05,351.592,911.036,0.893903,-6.26523e-09,198913,-2.80056e-06,15.6986,734.131
0.00313086,0.00992187,40.189,1615.15,2.49437e-05,351.592,914.83,0.897838,-6.27672e-09,202449,-2.80569e-06,15.9111,734.131
0.00313424,0.00992322,40.1776,1614.24,2.49225e-05,351.592,918.634,0.901783,-6.28816e-09,206028,-2.81081e-06,16.1258,734.131
0.00313762,0.00992457,40.1662,1613.32,2.49012e-05,351.592,922.448,0.90574,-6.29955e-09,209650,-2.8159e-06,16.3425,734.131
0.00314099,0.00992593,40.1547,1612.4,2.488e-05,351.592,926.274,0.909708,-6.31089e-09,213315,-2.82097e-06,16.5614,734.131
0.00314437,0.00992729,40.1432,1611.48,2.48587e-05,351.592,930.111,0.913688,-6.32218e-09,217024,-2.82602e-06,16.7824,734.131
0.00314775,0.00992865,40.1318,1610.56,2.48373e-05,351.592,933.958,0.917679,-6.33342e-09,220777,-2.83104e-06,17.0056,734.131
0.00315113,0.00993002,40.1202,1609.63,2.48159e-05,351.592,937.817,0.921682,-6.34461e-09,224574,-2.83604e-06,17.2309,734.131
0.0031545,0.00993139,40.1087,1608.71,2.47945e-05,351.592,941.687,0.925696,-6.35574e-09,228415,-2.84102e-06,17.4584,734.131
0.00315788,0.00993277,40.0971,1607.78,2.4773e-05,351.592,945.569,0.929722,-6.36682e-09,232302,-2.84597e-06,17.6881,734.131
0.00316126,0.00993415,40.0855,1606.85,2.47515e-05,351.592,949.85,0.934251,-6.3809e-09,236653,-2.85226e-06,17.9473,734.131
0.00316463,0.00993553,40.0739,1605.91,2.473e-05,351.592,954.416,0.939135,-6.39707e-09,241356,-2.85949e-06,18.2284,734.131
0.00316801,0.00993692,40.0622,1604.98,2.47084e-05,351.592,958.995,0.944034,-6.41322e-09,246124,-2.86671e-06,18.5129,734.131
