# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00488265,0.0115265,32.1094,1031.01,1.27213e-05,351.592,1859.54,1.85545,-6.70654e-09,2.23107e+06,-3.06489e-06,75.2855,734.131
0.00488625,0.0115321,32.0891,1029.71,1.26972e-05,351.592,1859.47,1.85549,-6.70176e-09,2.2312e+06,-3.0627e-06,75.1617,734.131
0.00488984,0.0115377,32.0688,1028.41,1.26732e-05,351.592,1859.37,1.8555,-6.69693e-09,2.23123e+06,-3.0605e-06,75.0348,734.131
0.00489343,0.0115433,32.0485,1027.1,1.26491e-05,351.592,1859.26,1.85551,-6.69209e-09,2.23123e+06,-3.05828e-06,74.9071,734.131
0.00489703,0.0115489,32.0282,1025.8,1.2625e-05,351.592,1859.15,1.85551,-6.68725e-09,2.23123e+06,-3.05607e-06,74.7797,734.131
0.00490062,0.0115546,32.0078,1024.5,1.2601e-05,351.592,1859.05,1.85551,-6.68241e-09,2.23124e+06,-3.05386e-06,74.6524,734.131
0.00490421,0.0115602,31.9875,1023.2,1.2577e-05,351.592,1858.94,1.85552,-6.67758e-09,2.23125e+06,-3.05165e-06,74.5254,734.131
0.0049078,0.0115658,31.9671,1021.9,1.2553e-05,351.592,1858.83,1.85552,-6.67274e-09,2.23127e+06,-3.04944e-06,74.3987,734.131
0.0049114,0.0115714,31.9468,1020.6,1.2529e-05,351.592,1858.73,1.85553,-6.66791e-09,2.2313e+06,-3.04724e-06,74.2721,734.131
0.00491499,0.0115771,31.9264,1019.29,1.25051e-05,351.592,1858.62,1.85553,-6.66308e-09,2.23132e+06,-3.04503e-06,74.1458,734.131
0.00491858,0.0115827,31.906,1017.99,1.24812e-05,351.592,1858.51,1.85553,-6.65826e-09,2.23136e+06,-3.04282e-06,74.0197,734.131
0.00492218,0.0115884,31.8856,1016.69,1.24572e-05,351.592,1858.4,1.85554,-6.65343e-09,2.2314e+06,-3.04062e-06,73.8938,734.131
0.00492577,0.0115941,31.8652,1015.39,1.24333e-05,351.592,1858.29,1.85554,-6.64861e-09,2.23144e+06,-3.03842e-06,73.7682,734.131
0.00492936,0.0115997,31.8448,1014.09,1.24094e-05,351.592,1858.19,1.85555,-6.64379e-09,2.23149e+06,-3.03621e-06,73.6427,734.131
0.00493295,0.0116054,31.8244,1012.79,1.23856e-05,351.592,1858.05,1.85552,-6.63891e-09,2.23141e+06,-3.03398e-06,73.5134,734.131
0.00493655,0.0116111,31.8039,1011.49,1.23617e-05,351.592,1857.91,1.85549,-6.63403e-09,2.23132e+06,-3.03175e-06,73.3841,734.131
0.00494014,0.0116167,31.7835,1010.19,1.23379e-05,351.592,1857.77,1.85547,-6.62915e-09,2.23124e+06,-3.02952e-06,73.2551,734.131
0.00494373,0.0116224,31.763,1008.89,1.23141e-05,351.592,1857.63,1.85544,-6.62427e-09,2.23117e+06,-3.02729e-06,73.1262,734.131
0.00494733,0.0116281,31.7425,1007.59,1.22903e-05,351.592,1857.49,1.85541,-6.61939e-09,2.2311e+06,-3.02506e-06,72.9976,734.131
0.00495092,0.0116338,31.722,1006.29,1.22665e-05,351.592,1857.35,1.85538,-6.61452e-09,2.23103e+06,-3.02283e-06,72.8693,734.131
0.00495451,0.0116395,31.7015,1004.99,1.22427e-05,351.592,1857.21,1.85536,-6.60964e-09,2.23097e+06,-3.02061e-06,72.7411,734.131
0.0049581,0.0116452,31.681,1003.69,1.2219e-05,351.592,1857.07,1.85533,-6.60477e-09,2.23092e+06,-3.01838e-06,72.6132,734.131
0.0049617,0.011651,31.6605,1002.39,1.21952e-05,351.592,1856.93,1.8553,-6.5999e-09,2.23087e+06,-3.01616e-06,72.4855,734.131
0.00496529,0.0116567,31.64,1001.09,1.21715e-05,351.592,1856.78,1.85527,-6.59504e-09,2.23082e+06,-3.01393e-06,72.3581,734.131
0.00496888,0.0116624,31.6194,999.788,1.21478e-05,351.592,1856.64,1.85524,-6.59017e-09,2.23078e+06,-3.01171e-06,72.2308,734.131
0.00497248,0.0116681,31.5989,998.488,1.21242e-05,351.592,1856.49,1.85521,-6.58529e-09,2.23071e+06,-3.00948e-06,72.1027,734.131
0.00497607,0.0116739,31.5783,997.189,1.21005e-05,351.592,1856.32,1.85515,-6.58036e-09,2.23053e+06,-3.00722e-06,71.9716,734.131
0.00497966,0.0116796,31.5577,995.89,1.20769e-05,351.592,1856.15,1.85509,-6.57543e-09,2.23036e+06,-3.00497e-06,71.8408,734.131
0.00498325,0.0116853,31.5371,994.59,1.20532e-05,351.592,1855.97,1.85503,-6.57051e-09,2.23019e+06,-3.00272e-06,71.7101,734.131
0.00498685,0.0116911,31.5165,993.291,1.20296e-05,351.592,1855.8,1.85497,-6.56558e-09,2.23002e+06,-3.00047e-06,71.5797,734.131
0.00499044,0.0116969,31.4959,991.993,1.2006e-05,351.592,1855.63,1.8549,-6.56066e-09,2.22986e+06,-2.99822e-06,71.4496,734.131
0.00499403,0.0117026,31.4753,990.694,1.19825e-05,351.592,1855.45,1.85484,-6.55574e-09,2.22971e+06,-2.99597e-06,71.3197,734.131
0.00499763,0.0117084,31.4547,989.395,1.19589e-05,351.592,1855.28,1.85478,-6.55082e-09,2.22956e+06,-2.99372e-06,71.19,734.131
0.00500122,0.0117142,31.434,988.097,1.19354e-05,351.592,1855.11,1.85472,-6.5459e-09,2.22942e+06,-2.99148e-06,71.0605,734.131
0.00500481,0.0117199,31.4133,986.798,1.19119e-05,351.592,1854.93,1.85466,-6.54099e-09,2.22928e+06,-2.98923e-06,70.9313,734.131
0.0050084,0.0117257,31.3927,985.5,1.18884e-05,351.592,1854.76,1.8546,-6.53607e-09,2.22914e+06,-2.98698e-06,70.8023,734.131
0.005012,0.0117315,31.372,984.202,1.18649e-05,351.592,1854.58,1.85454,-6.53116e-09,2.22901e+06,-2.98474e-06,70.6736,734.131
0.00501559,0.0117373,31.3513,982.904,1.18414e-05,351.592,1854.39,1.85446,-6.5262e-09,2.22879e+06,-2.98247e-06,70.5421,734.131
0.00501918,0.0117431,31.3306,981.606,1.1818e-05,351.592,1854.18,1.85436,-6.52122e-09,2.22851e+06,-2.9802e-06,70.4094,734.131
0.00502278,0.0117489,31.3099,980.308,1.17945e-05,351.592,1853.97,1.85427,-6.51625e-09,2.22825e+06,-2.97792e-06,70.277,734.131
0.00502637,0.0117547,31.2891,979.01,1.17711e-05,351.592,1853.77,1.85417,-6.51127e-09,2.22798e+06,-2.97565e-06,70.1449,734.131
0.00502996,0.0117605,31.2684,977.713,1.17477e-05,351.592,1853.56,1.85408,-6.5063e-09,2.22772e+06,-2.97338e-06,70.013,734.131
0.00503355,0.0117663,31.2476,976.415,1.17243e-05,351.592,1853.35,1.85398,-6.50133e-09,2.22747e+06,-2.97111e-06,69.8813,734.131
0.00503715,0.0117721,31.2269,975.118,1.1701e-05,351.592,1853.14,1.85389,-6.49636e-09,2.22722e+06,-2.96883e-06,69.7499,734.131
0.00504074,0.011778,31.2061,973.821,1.16776e-05,351.592,1852.94,1.85379,-6.49139e-09,2.22698e+06,-2.96656e-06,69.6187,734.131
0.00504433,0.0117838,31.1853,972.524,1.16543e-05,351.592,1852.73,1.8537,-6.48642e-09,2.22674e+06,-2.96429e-06,69.4877,734.131
0.00504793,0.0117896,31.1645,971.227,1.1631e-05,351.592,1852.52,1.8536,-6.48145e-09,2.22651e+06,-2.96202e-06,69.357,734.131
0.00505152,0.0117955,31.1437,969.93,1.16077e-05,351.592,1852.31,1.85351,-6.47648e-09,2.22628e+06,-2.95975e-06,69.2265,734.131
0.00505511,0.0118013,31.1229,968.633,1.15845e-05,351.592,1852.1,1.8534,-6.4715e-09,2.22602e+06,-2.95748e-06,69.0953,734.131
0.0050587,0.0118072,31.102,967.337,1.15612e-05,351.592,1851.86,1.85327,-6.46647e-09,2.22564e+06,-2.95518e-06,68.9609,734.131
0.0050623,0.011813,31.0812,966.041,1.1538e-05,351.592,1851.62,1.85314,-6.46145e-09,2.22527e+06,-2.95288e-06,68.8268,734.131
0.00506589,0.0118189,31.0603,964.744,1.15148e-05,351.592,1851.38,1.85302,-6.45642e-09,2.2249e+06,-2.95058e-06,68.6929,734.131
0.00506948,0.0118248,31.0395,963.448,1.14916e-05,351.592,1851.14,1.85289,-6.45139e-09,2.22454e+06,-2.94829e-06,68.5593,734.131
0.00507307,0.0118306,31.0186,962.152,1.14684e-05,351.592,1850.89,1.85276,-6.44637e-09,2.22419e+06,-2.94599e-06,68.4259,734.131
0.00507667,0.0118365,30.9977,960.856,1.14452e-05,351.592,1850.65,1.85263,-6.44134e-09,2.22383e+06,-2.94369e-06,68.2928,734.131
0.00508026,0.0118424,30.9768,959.561,1.14221e-05,351.592,1850.41,1.8525,-6.43632e-09,2.22349e+06,-2.9414e-06,68.1599,734.131
0.00508385,0.0118483,30.9559,958.265,1.1399e-05,351.592,1850.17,1.85237,-6.43129e-09,2.22314e+06,-2.9391e-06,68.0273,734.131
0.00508745,0.0118541,30.9349,956.97,1.13759e-05,351.592,1849.93,1.85224,-6.42627e-09,2.2228e+06,-2.93681e-06,67.8949,734.131
0.00509104,0.01186,30.914,955.675,1.13528e-05,351.592,1849.69,1.85211,-6.42125e-09,2.22247e+06,-2.93451e-06,67.7627,734.131
0.00509463,0.0118659,30.893,954.379,1.13297e-05,351.592,1849.45,1.85197,-6.41623e-09,2.22214e+06,-2.93222e-06,67.6308,734.131
0.00509822,0.0118718,30.8721,953.084,1.13066e-05,351.592,1849.18,1.85181,-6.41115e-09,2.22168e+06,-2.9299e-06,67.4954,734.131
0.00510182,0.0118777,30.8511,951.79,1.12836e-05,351.592,1848.9,1.85165,-6.40607e-09,2.2212e+06,-2.92757e-06,67.3596,734.131
0.00510541,0.0118836,30.8301,950.495,1.12606e-05,351.592,1848.63,1.85148,-6.40099e-09,2.22073e+06,-2.92525e-06,67.2241,734.131
0.005109,0.0118895,30.8091,949.2,1.12376e-05,351.592,1848.35,1.85132,-6.39591e-09,2.22026e+06,-2.92293e-06,67.0888,734.131
0.0051126,0.0118955,30.7881,947.906,1.12146e-05,351.592,1848.08,1.85115,-6.39082e-09,2.21979e+06,-2.92061e-06,66.9538,734.131
0.00511619,0.0119014,30.7671,946.612,1.11917e-05,351.592,1847.8,1.85099,-6.38574e-09,2.21933e+06,-2.91829e-06,66.8191,734.131
0.00511978,0.0119073,30.746,945.317,1.11687e-05,351.592,1847.53,1.85082,-6.38066e-09,2.21887e+06,-2.91596e-06,66.6846,734.131
0.00512337,0.0119132,30.725,944.023,1.11458e-05,351.592,1847.25,1.85066,-6.37559e-09,2.21842e+06,-2.91364e-06,66.5503,734.131
0.00512697,0.0119192,30.7039,942.73,1.11229e-05,351.592,1846.98,1.85049,-6.37051e-09,2.21798e+06,-2.91132e-06,66.4164,734.131
0.00513056,0.0119251,30.6828,941.436,1.11e-05,351.592,1846.7,1.85032,-6.36543e-09,2.21754e+06,-2.909e-06,66.2826,734.131
0.00513415,0.0119311,30.6617,940.142,1.10771e-05,351.592,1846.43,1.85016,-6.36035e-09,2.2171e+06,-2.90668e-06,66.1491,734.131
0.00513775,0.011937,30.6406,938.849,1.10543e-05,351.592,1846.13,1.84997,-6.35523e-09,2.21657e+06,-2.90434e-06,66.0132,734.131
0.00514134,0.011943,30.6195,937.556,1.10314e-05,351.592,1845.82,1.84977,-6.3501e-09,2.21598e+06,-2.90199e-06,65.876,734.131
0.00514493,0.0119489,30.5984,936.263,1.10086e-05,351.592,1845.52,1.84957,-6.34496e-09,2.21539e+06,-2.89965e-06,65.739,734.131
0.00514852,0.0119549,30.5773,934.97,1.09858e-05,351.592,1845.21,1.84937,-6.33982e-09,2.21481e+06,-2.8973e-06,65.6022,734.131
0.00515212,0.0119608,30.5561,933.677,1.0963e-05,351.592,1844.9,1.84917,-6.33468e-09,2.21424e+06,-2.89495e-06,65.4658,734.131
0.00515571,0.0119668,30.535,932.384,1.09403e-05,351.592,1844.59,1.84896,-6.32954e-09,2.21367e+06,-2.8926e-06,65.3295,734.131
0.0051593,0.0119728,30.5138,931.092,1.09175e-05,351.592,1844.28,1.84876,-6.32441e-09,2.2131e+06,-2.89025e-06,65.1936,734.131
0.0051629,0.0119788,30.4926,929.799,1.08948e-05,351.592,1843.97,1.84856,-6.31927e-09,2.21254e+06,-2.88791e-06,65.0579,734.131
0.00516649,0.0119847,30.4714,928.507,1.08721e-05,351.592,1843.67,1.84836,-6.31413e-09,2.21198e+06,-2.88556e-06,64.9224,734.131
0.00517008,0.0119907,30.4502,927.215,1.08494e-05,351.592,1843.36,1.84816,-6.309e-09,2.21143e+06,-2.88321e-06,64.7872,734.131
0.00517367,0.0119967,30.429,925.923,1.08268e-05,351.592,1843.05,1.84795,-6.30386e-09,2.21088e+06,-2.88087e-06,64.6523,734.131
0.00517727,0.0120027,30.4078,924.631,1.08041e-05,351.592,1842.72,1.84774,-6.2987e-09,2.21027e+06,-2.87851e-06,64.5158,734.131
0.00518086,0.0120087,30.3865,923.34,1.07815e-05,351.592,1842.38,1.8475,-6.29351e-09,2.20957e+06,-2.87613e-06,64.3772,734.131
0.00518445,0.0120147,30.3653,922.048,1.07589e-05,351.592,1842.04,1.84726,-6.28831e-09,2.20888e+06,-2.87376e-06,64.2389,734.131
0.00518805,0.0120207,30.344,920.757,1.07363e-05,351.592,1841.7,1.84703,-6.28312e-09,2.20819e+06,-2.87138e-06,64.1009,734.131
0.00519164,0.0120267,30.3227,919.466,1.07137e-05,351.592,1841.36,1.84679,-6.27792e-09,2.2075e+06,-2.86901e-06,63.9632,734.131
0.00519523,0.0120327,30.3014,918.175,1.06912e-05,351.592,1841.02,1.84655,-6.27273e-09,2.20682e+06,-2.86664e-06,63.8257,734.131
0.00519882,0.0120387,30.2801,916.884,1.06686e-05,351.592,1840.68,1.84632,-6.26754e-09,2.20615e+06,-2.86426e-06,63.6884,734.131
0.00520242,0.0120447,30.2588,915.594,1.06461e-05,351.592,1840.34,1.84608,-6.26234e-09,2.20548e+06,-2.86189e-06,63.5515,734.131
0.00520601,0.0120508,30.2374,914.303,1.06236e-05,351.592,1840,1.84584,-6.25715e-09,2.20481e+06,-2.85952e-06,63.4148,734.131
0.0052096,0.0120568,30.2161,913.013,1.06011e-05,351.592,1839.65,1.8456,-6.25196e-09,2.20415e+06,-2.85714e-06,63.2783,734.131
0.0052132,0.0120628,30.1947,911.723,1.05787e-05,351.592,1839.31,1.84537,-6.24676e-09,2.20349e+06,-2.85477e-06,63.1421,734.131
0.00521679,0.0120689,30.1734,910.433,1.05562e-05,351.592,1838.96,1.84512,-6.24155e-09,2.20278e+06,-2.85239e-06,63.0048,734.131
0.00522038,0.0120749,30.152,909.143,1.05338e-05,351.592,1838.59,1.84485,-6.2363e-09,2.20197e+06,-2.84999e-06,62.8652,734.131
0.00522397,0.0120809,30.1306,907.853,1.05114e-05,351.592,1838.22,1.84457,-6.23105e-09,2.20117e+06,-2.84759e-06,62.7259,734.131
0.00522757,0.012087,30.1092,906.564,1.0489e-05,351.592,1837.84,1.8443,-6.2258e-09,2.20038e+06,-2.84519e-06,62.5869,734.131
0.00523116,0.012093,30.0878,905.275,1.04666e-05,351.592,1837.47,1.84403,-6.22055e-09,2.19958e+06,-2.84279e-06,62.4481,734.131
0.00523475,0.0120991,30.0664,903.986,1.04443e-05,351.592,1837.1,1.84376,-6.2153e-09,2.1988e+06,-2.84039e-06,62.3096,734.131
0.00523835,0.0121051,30.0449,902.697,1.0422e-05,351.592,1836.73,1.84349,-6.21005e-09,2.19801e+06,-2.83799e-06,62.1713,734.131
0.00524194,0.0121112,30.0235,901.408,1.03996e-05,351.592,1836.35,1.84322,-6.2048e-09,2.19723e+06,-2.8356e-06,62.0334,734.131
0.00524553,0.0121172,30.002,900.119,1.03773e-05,351.592,1835.98,1.84295,-6.19956e-09,2.19646e+06,-2.8332e-06,61.8957,734.131
0.00524912,0.0121233,29.9805,898.831,1.03551e-05,351.592,1835.61,1.84267,-6.19431e-09,2.19569e+06,-2.8308e-06,61.7582,734.131
0.00525272,0.0121294,29.959,897.542,1.03328e-05,351.592,1835.23,1.8424,-6.18906e-09,2.19492e+06,-2.8284e-06,61.621,734.131
0.00525631,0.0121354,29.9375,896.254,1.03106e-05,351.592,1834.85,1.84212,-6.18379e-09,2.19411e+06,-2.82599e-06,61.4828,734.131
0.0052599,0.0121415,29.916,894.966,1.02884e-05,351.592,1834.45,1.84181,-6.17849e-09,2.1932e+06,-2.82357e-06,61.3425,734.131
0.00526349,0.0121476,29.8945,893.679,1.02662e-05,351.592,1834.05,1.84151,-6.17318e-09,2.1923e+06,-2.82114e-06,61.2025,734.131
0.00526709,0.0121537,29.8729,892.391,1.0244e-05,351.592,1833.64,1.84121,-6.16788e-09,2.1914e+06,-2.81872e-06,61.0627,734.131
0.00527068,0.0121598,29.8514,891.104,1.02218e-05,351.592,1833.24,1.8409,-6.16258e-09,2.19051e+06,-2.8163e-06,60.9232,734.131
0.00527427,0.0121659,29.8298,889.816,1.01997e-05,351.592,1832.84,1.8406,-6.15727e-09,2.18962e+06,-2.81387e-06,60.784,734.131
0.00527787,0.0121719,29.8082,888.529,1.01776e-05,351.592,1832.43,1.84029,-6.15197e-09,2.18873e+06,-2.81145e-06,60.645,734.131
0.00528146,0.012178,29.7866,887.242,1.01555e-05,351.592,1832.03,1.83999,-6.14667e-09,2.18785e+06,-2.80903e-06,60.5064,734.131
0.00528505,0.0121841,29.765,885.956,1.01334e-05,351.592,1831.63,1.83968,-6.14137e-09,2.18697e+06,-2.8066e-06,60.3679,734.131
0.00528864,0.0121902,29.7434,884.669,1.01113e-05,351.592,1831.22,1.83938,-6.13606e-09,2.18609e+06,-2.80418e-06,60.2298,734.131
0.00529224,0.0121963,29.7218,883.383,1.00893e-05,351.592,1830.82,1.83907,-6.13076e-09,2.18522e+06,-2.80176e-06,60.0919,734.131
0.00529583,0.0122025,29.7001,882.097,1.00672e-05,351.592,1830.41,1.83876,-6.12543e-09,2.1843e+06,-2.79932e-06,59.9529,734.131
0.00529942,0.0122086,29.6785,880.811,1.00452e-05,351.592,1829.98,1.83842,-6.12008e-09,2.1833e+06,-2.79688e-06,59.8123,734.131
0.00530302,0.0122147,29.6568,879.525,1.00232e-05,351.592,1829.55,1.83809,-6.11473e-09,2.18231e+06,-2.79443e-06,59.6718,734.131
0.00530661,0.0122208,29.6351,878.239,1.00013e-05,351.592,1829.12,1.83775,-6.10938e-09,2.18131e+06,-2.79198e-06,59.5317,734.131
0.0053102,0.0122269,29.6134,876.954,9.97932e-06,351.592,1828.69,1.83742,-6.10402e-09,2.18032e+06,-2.78954e-06,59.3918,734.131
0.00531379,0.012233,29.5917,875.668,9.95739e-06,351.592,1828.26,1.83708,-6.09867e-09,2.17934e+06,-2.78709e-06,59.2523,734.131
0.00531739,0.0122392,29.57,874.383,9.93548e-06,351.592,1827.82,1.83675,-6.09331e-09,2.17836e+06,-2.78464e-06,59.1129,734.131
0.00532098,0.0122453,29.5482,873.098,9.91359e-06,351.592,1827.39,1.83641,-6.08796e-09,2.17738e+06,-2.7822e-06,58.9739,734.131
0.00532457,0.0122514,29.5265,871.814,9.89172e-06,351.592,1826.96,1.83608,-6.08261e-09,2.1764e+06,-2.77975e-06,58.8351,734.131
0.00532817,0.0122576,29.5047,870.529,9.86986e-06,351.592,1826.53,1.83574,-6.07725e-09,2.17543e+06,-2.7773e-06,58.6966,734.131
0.00533176,0.0122637,29.483,869.245,9.84803e-06,351.592,1826.1,1.83541,-6.0719e-09,2.17447e+06,-2.77486e-06,58.5583,734.131
0.00533535,0.0122698,29.4612,867.961,9.82621e-06,351.592,1825.65,1.83506,-6.06652e-09,2.17344e+06,-2.7724e-06,58.4188,734.131
0.00533894,0.012276,29.4394,866.677,9.80442e-06,351.592,1825.2,1.8347,-6.06112e-09,2.17235e+06,-2.76993e-06,58.2782,734.131
0.00534254,0.0122821,29.4176,865.393,9.78264e-06,351.592,1824.74,1.83433,-6.05572e-09,2.17127e+06,-2.76746e-06,58.1378,734.131
0.00534613,0.0122883,29.3957,864.109,9.76088e-06,351.592,1824.29,1.83397,-6.05032e-09,2.17019e+06,-2.765e-06,57.9976,734.131
0.00534972,0.0122944,29.3739,862.826,9.73914e-06,351.592,1823.83,1.83361,-6.04492e-09,2.16912e+06,-2.76253e-06,57.8578,734.131
0.00535332,0.0123006,29.352,861.543,9.71743e-06,351.592,1823.38,1.83325,-6.03952e-09,2.16805e+06,-2.76006e-06,57.7182,734.131
0.00535691,0.0123067,29.3302,860.26,9.69573e-06,351.592,1822.92,1.83289,-6.03412e-09,2.16698e+06,-2.75759e-06,57.5789,734.131
0.0053605,0.0123129,29.3083,858.977,9.67405e-06,351.592,1822.46,1.83252,-6.02872e-09,2.16591e+06,-2.75512e-06,57.4399,734.131
0.00536409,0.0123191,29.2864,857.694,9.65239e-06,351.592,1822.01,1.83216,-6.02332e-09,2.16485e+06,-2.75266e-06,57.3011,734.131
0.00536769,0.0123252,29.2645,856.412,9.63075e-06,351.592,1821.55,1.8318,-6.01792e-09,2.1638e+06,-2.75019e-06,57.1626,734.131
0.00537128,0.0123314,29.2426,855.13,9.60913e-06,351.592,1821.09,1.83143,-6.01251e-09,2.16274e+06,-2.74772e-06,57.0243,734.131
0.00537487,0.0123376,29.2207,853.848,9.58752e-06,351.592,1820.62,1.83106,-6.00709e-09,2.16161e+06,-2.74524e-06,56.8846,734.131
0.00537847,0.0123437,29.1987,852.566,9.56594e-06,351.592,1820.15,1.83067,-6.00165e-09,2.16046e+06,-2.74275e-06,56.7444,734.131
0.00538206,0.0123499,29.1768,851.284,9.54438e-06,351.592,1819.67,1.83028,-5.99621e-09,2.1593e+06,-2.74027e-06,56.6045,734.131
0.00538565,0.0123561,29.1548,850.003,9.52283e-06,351.592,1819.19,1.8299,-5.99077e-09,2.15815e+06,-2.73778e-06,56.4648,734.131
0.00538924,0.0123623,29.1328,848.721,9.50131e-06,351.592,1818.71,1.82951,-5.98532e-09,2.15701e+06,-2.73529e-06,56.3254,734.131
0.00539284,0.0123685,29.1108,847.44,9.47981e-06,351.592,1818.24,1.82913,-5.97988e-09,2.15586e+06,-2.73281e-06,56.1863,734.131
0.00539643,0.0123747,29.0888,846.159,9.45832e-06,351.592,1817.76,1.82874,-5.97444e-09,2.15472e+06,-2.73032e-06,56.0474,734.131
0.00540002,0.0123808,29.0668,844.879,9.43686e-06,351.592,1817.28,1.82835,-5.969e-09,2.15358e+06,-2.72783e-06,55.9088,734.131
0.00540362,0.012387,29.0448,843.598,9.41541e-06,351.592,1816.8,1.82797,-5.96356e-09,2.15245e+06,-2.72535e-06,55.7705,734.131
0.00540721,0.0123932,29.0227,842.318,9.39399e-06,351.592,1816.32,1.82758,-5.95811e-09,2.15131e+06,-2.72286e-06,55.6324,734.131
0.0054108,0.0123994,29.0007,841.038,9.37258e-06,351.592,1815.84,1.82719,-5.95267e-09,2.15018e+06,-2.72037e-06,55.4945,734.131
0.00541439,0.0124056,28.9786,839.758,9.35119e-06,351.592,1815.35,1.82679,-5.9472e-09,2.14897e+06,-2.71787e-06,55.3552,734.131
0.00541799,0.0124118,28.9565,838.478,9.32982e-06,351.592,1814.86,1.82638,-5.94172e-09,2.14776e+06,-2.71537e-06,55.2159,734.131
0.00542158,0.012418,28.9344,837.199,9.30848e-06,351.592,1814.36,1.82598,-5.93625e-09,2.14655e+06,-2.71287e-06,55.0768,734.131
0.00542517,0.0124242,28.9123,835.919,9.28715e-06,351.592,1813.86,1.82557,-5.93077e-09,2.14534e+06,-2.71036e-06,54.9381,734.131
0.00542876,0.0124304,28.8901,834.64,9.26584e-06,351.592,1813.37,1.82517,-5.9253e-09,2.14414e+06,-2.70786e-06,54.7995,734.131
0.00543236,0.0124367,28.868,833.361,9.24455e-06,351.592,1812.87,1.82476,-5.91982e-09,2.14293e+06,-2.70536e-06,54.6613,734.131
0.00543595,0.0124429,28.8458,832.083,9.22328e-06,351.592,1812.38,1.82435,-5.91434e-09,2.14173e+06,-2.70285e-06,54.5233,734.131
0.00543954,0.0124491,28.8237,830.804,9.20203e-06,351.592,1811.88,1.82395,-5.90886e-09,2.14053e+06,-2.70035e-06,54.3855,734.131
0.00544314,0.0124553,28.8015,829.526,9.1808e-06,351.592,1811.39,1.82354,-5.90339e-09,2.13933e+06,-2.69785e-06,54.248,734.131
0.00544673,0.0124615,28.7793,828.248,9.15959e-06,351.592,1810.89,1.82313,-5.89791e-09,2.13814e+06,-2.69534e-06,54.1108,734.131
0.00545032,0.0124677,28.7571,826.97,9.1384e-06,351.592,1810.39,1.82273,-5.89242e-09,2.13694e+06,-2.69284e-06,53.9735,734.131
0.00545391,0.012474,28.7349,825.692,9.11723e-06,351.592,1809.88,1.82231,-5.88692e-09,2.13568e+06,-2.69032e-06,53.8353,734.131
0.00545751,0.0124802,28.7126,824.415,9.09608e-06,351.592,1809.37,1.82188,-5.88142e-09,2.13442e+06,-2.68781e-06,53.6973,734.131
0.0054611,0.0124864,28.6904,823.138,9.07495e-06,351.592,1808.87,1.82146,-5.87592e-09,2.13317e+06,-2.68529e-06,53.5596,734.131
0.00546469,0.0124926,28.6681,821.861,9.05384e-06,351.592,1808.36,1.82104,-5.87041e-09,2.13192e+06,-2.68278e-06,53.4221,734.131
0.00546829,0.0124989,28.6458,820.584,9.03275e-06,351.592,1807.85,1.82062,-5.86491e-09,2.13066e+06,-2.68026e-06,53.2849,734.131
0.00547188,0.0125051,28.6235,819.307,9.01168e-06,351.592,1807.34,1.8202,-5.8594e-09,2.12942e+06,-2.67775e-06,53.1479,734.131
0.00547547,0.0125114,28.6012,818.031,8.99063e-06,351.592,1806.83,1.81978,-5.8539e-09,2.12817e+06,-2.67523e-06,53.0112,734.131
0.00547906,0.0125176,28.5789,816.754,8.96959e-06,351.592,1806.32,1.81936,-5.84839e-09,2.12692e+06,-2.67271e-06,52.8747,734.131
0.00548266,0.0125238,28.5566,815.478,8.94858e-06,351.592,1805.81,1.81894,-5.84288e-09,2.12568e+06,-2.6702e-06,52.7384,734.131
0.00548625,0.0125301,28.5342,814.202,8.92759e-06,351.592,1805.3,1.81851,-5.83737e-09,2.12444e+06,-2.66768e-06,52.6024,734.131
0.00548984,0.0125363,28.5119,812.927,8.90662e-06,351.592,1804.79,1.81809,-5.83186e-09,2.12317e+06,-2.66516e-06,52.4661,734.131
0.00549344,0.0125426,28.4895,811.651,8.88566e-06,351.592,1804.27,1.81766,-5.82633e-09,2.12189e+06,-2.66263e-06,52.3296,734.131
0.00549703,0.0125488,28.4671,810.376,8.86473e-06,351.592,1803.75,1.81723,-5.82081e-09,2.1206e+06,-2.66011e-06,52.1933,734.131
0.00550062,0.0125551,28.4447,809.101,8.84382e-06,351.592,1803.23,1.81679,-5.81528e-09,2.11932e+06,-2.65758e-06,52.0573,734.131
0.00550421,0.0125613,28.4223,807.826,8.82292e-06,351.592,1802.71,1.81636,-5.80976e-09,2.11804e+06,-2.65506e-06,51.9214,734.131
0.00550781,0.0125676,28.3999,806.552,8.80205e-06,351.592,1802.2,1.81593,-5.80423e-09,2.11675e+06,-2.65253e-06,51.7859,734.131
0.0055114,0.0125738,28.3774,805.277,8.7812e-06,351.592,1801.68,1.8155,-5.7987e-09,2.11547e+06,-2.65001e-06,51.6505,734.131
0.00551499,0.0125801,28.3549,804.003,8.76036e-06,351.592,1801.16,1.81507,-5.79317e-09,2.11419e+06,-2.64748e-06,51.5154,734.131
0.00551859,0.0125863,28.3325,802.729,8.73955e-06,351.592,1800.64,1.81463,-5.78764e-09,2.11291e+06,-2.64495e-06,51.3804,734.131
