# grid [m], ug [m/s], rhog, Tg [K], Yf, YO2, YOH, YCO, YCO2, phi_g, Sm, Sh, Syf
0.005,0.295989,1.21358,300,0.0816443,0.213019,1.28069e-22,3.75403e-16,2.3595e-16,0.798766,0,0,0
0.00506667,0.295989,1.21358,300,0.0816443,0.213019,1.31554e-22,3.75403e-16,2.36011e-16,0.798766,0,0,0
0.00513333,0.295989,1.21358,300,0.0816443,0.213019,1.35077e-22,3.75404e-16,2.36115e-16,0.798766,0,0,0
0.0052,0.295989,1.21358,300,0.0816443,0.213019,1.38637e-22,3.75405e-16,2.3629e-16,0.798766,0,0,0
0.00526667,0.295989,1.21358,300,0.0816443,0.213019,1.42234e-22,3.75407e-16,2.36581e-16,0.798766,0,0,0
0.00533333,0.295989,1.21358,300,0.0816443,0.213019,1.45867e-22,3.7541e-16,2.37059e-16,0.798766,0,0,0
0.0054,0.295989,1.21358,300,0.0816443,0.213019,1.49534e-22,3.75415e-16,2.37835e-16,0.798766,0,0,0
0.00546667,0.295989,1.21358,300,0.0816443,0.213019,1.53234e-22,3.75423e-16,2.3908e-16,0.798766,0,0,0
0.00553333,0.295989,1.21358,300,0.0816443,0.213019,1.56964e-22,3.75435e-16,2.4105e-16,0.798766,0,0,0
0.0056,0.295989,1.21358,300,0.0816443,0.213019,1.60719e-22,3.75456e-16,2.44132e-16,0.798766,0,0,0
0.00566667,0.295989,1.21358,300,0.0816443,0.213019,1.64489e-22,3.75488e-16,2.48888e-16,0.798766,0,0,0
0.00573333,0.295989,1.21358,300,0.0816443,0.213019,1.68257e-22,3.7554e-16,2.56136e-16,0.798766,0,0,0
0.0058,0.295989,1.21358,300,0.0816443,0.213019,1.71989e-22,3.75623e-16,2.67037e-16,0.798766,0,0,0
0.00586667,0.295989,1.21358,300,0.0816443,0.213019,1.75619e-22,3.75756e-16,2.83215e-16,0.798766,0,0,0
0.00593333,0.295989,1.21358,300,0.0816443,0.213019,1.79017e-22,3.75972e-16,3.06912e-16,0.798766,0,0,0
0.006,0.295989,1.21358,300,0.0816443,0.213019,1.8193e-22,3.76326e-16,3.41171e-16,0.798766,0,0,0
0.00606667,0.295989,1.21358,300,0.0816443,0.213019,1.83864e-22,3.76917e-16,3.90063e-16,0.798766,0,0,0
0.00613333,0.295989,1.21358,300,0.0816443,0.213019,1.8379e-22,3.77925e-16,4.58974e-16,0.798766,0,0,0
0.0062,0.295989,1.21358,300,0.0816443,0.213019,1.8376e-22,3.79685e-16,5.54956e-16,0.798766,0,0,0
0.00626667,0.295989,1.21358,300,0.0816443,0.213019,1.83736e-22,3.82831e-16,6.87212e-16,0.798766,0,0,0
0.00633333,0.295989,1.21358,300,0.0816443,0.213019,1.8372e-22,3.88575e-16,8.67785e-16,0.798766,0,0,0
0.0064,0.295989,1.21358,300,0.0816443,0.213019,1.83721e-22,3.99267e-16,1.11268e-15,0.798766,0,0,0
0.00646667,0.295989,1.21358,300,0.0816443,0.213019,1.83757e-22,4.19483e-16,1.44382e-15,0.798766,0,0,0
0.00653333,0.295989,1.21358,300,0.0816443,0.213019,1.83861e-22,4.58181e-16,1.89265e-15,0.798766,0,0,0
0.0066,0.295989,1.21358,300,0.0816443,0.213019,1.84098e-22,5.32943e-16,2.50714e-15,0.798766,0,0,0
0.00666667,0.295989,1.21358,300,0.0816443,0.213019,1.84598e-22,6.78346e-16,3.36537e-15,0.798766,0,0,0
0.00673333,0.295989,1.21358,300,0.0816443,0.213019,1.85614e-22,9.62463e-16,4.60242e-15,0.798766,0,0,0
0.0068,0.295989,1.21358,300,0.0816443,0.213019,1.87652e-22,1.51941e-15,6.46347e-15,0.798766,0,0,0
0.00686667,0.295989,1.21358,300,0.0816443,0.213019,1.92604e-22,2.6135e-15,9.40874e-15,0.798766,0,0,0
0.00693333,0.295989,1.21358,300,0.0816443,0.213019,1.96779e-22,4.76582e-15,1.43211e-14,0.798766,0,0,0
0.007,0.295989,1.21358,300,0.0816443,0.213019,2.00977e-22,9.00373e-15,2.29155e-14,0.798766,0,0,0
0.00706667,0.295989,1.21358,300,0.0816443,0.213019,2.05217e-22,1.73529e-14,3.85486e-14,0.798766,0,0,0
0.00713333,0.295989,1.21358,300,0.0816443,0.213019,2.09554e-22,3.38078e-14,6.78145e-14,0.798766,0,0,0
0.0072,0.295989,1.21358,300,0.0816443,0.213019,2.14139e-22,6.62446e-14,1.23695e-13,0.798766,0,0,0
0.00726667,0.295989,1.21358,300,0.0816443,0.213019,2.19321e-22,1.30195e-13,2.3177e-13,0.798766,0,0,0
0.00733333,0.295989,1.21358,300,0.0816443,0.213019,2.25864e-22,2.56284e-13,4.42472e-13,0.798766,0,0,0
0.0074,0.295989,1.21358,300,0.0816443,0.213019,2.35383e-22,5.04903e-13,8.55249e-13,0.798766,0,0,0
0.00746667,0.295989,1.21358,300,0.0816443,0.213019,2.51204e-22,9.95138e-13,1.66621e-12,0.798766,0,0,0
0.00753333,0.295989,1.21358,300,0.0816443,0.213019,2.80093e-22,1.96181e-12,3.26211e-12,0.798766,0,0,0
0.0076,0.295989,1.21358,300,0.0816443,0.213019,3.35673e-22,3.86798e-12,6.40561e-12,0.798766,0,0,0
0.00766667,0.295989,1.21358,300,0.0816443,0.213019,4.45199e-22,7.62673e-12,1.26007e-11,0.798766,0,0,0
0.00773333,0.295989,1.21358,300,0.0816443,0.213019,6.62988e-22,1.50386e-11,2.48133e-11,0.798766,0,0,0
0.0078,0.295989,1.21358,300,0.0816443,0.213019,1.097e-21,2.9654e-11,4.88918e-11,0.798766,0,0,0
0.00786667,0.295989,1.21358,300,0.0816443,0.213019,1.96144e-21,5.8474e-11,9.63694e-11,0.798766,0,0,0
0.00793333,0.295989,1.21358,300,0.0816443,0.213019,3.68088e-21,1.15304e-10,1.89988e-10,0.798766,0,0,0
0.008,0.295989,1.21358,300,0.0816443,0.213019,7.09635e-21,2.27368e-10,3.74593e-10,0.798766,0,0,0
0.00806667,0.295989,1.21358,300,0.0816443,0.213019,1.38734e-20,4.48346e-10,7.38617e-10,0.798766,0,0,0
0.00813333,0.295989,1.21358,300,0.0816443,0.213019,2.73117e-20,8.84091e-10,1.45644e-09,0.798766,0,0,0
0.0082,0.295989,1.21358,300,0.0816443,0.213019,5.3957e-20,1.74334e-09,2.87192e-09,0.798766,0,0,0
0.00826667,0.295989,1.21358,300,0.0816443,0.213019,1.06834e-19,3.43769e-09,5.6631e-09,0.798766,0,0,0
0.00833333,0.295989,1.21358,300,0.0816443,0.213019,2.12025e-19,6.77877e-09,1.11671e-08,0.798766,0,0,0
0.0084,0.295989,1.21358,300,0.0816443,0.213019,4.22408e-19,1.3367e-08,2.20203e-08,0.798766,0,0,0
0.00846667,0.295989,1.21358,300.001,0.0816443,0.213019,8.47717e-19,2.63584e-08,4.34219e-08,0.798766,0,0,0
0.00853333,0.29599,1.21358,300.001,0.0816442,0.213019,1.72526e-18,5.19761e-08,8.56235e-08,0.798766,0,0,0
0.0086,0.295991,1.21357,300.002,0.0816442,0.213019,3.60375e-18,1.02491e-07,1.6884e-07,0.798766,0,0,0
0.00866667,0.295994,1.21356,300.005,0.0816441,0.213019,7.8779e-18,2.02101e-07,3.32935e-07,0.798765,0,0,0
0.00873333,0.295998,1.21354,300.01,0.0816439,0.213018,1.85113e-17,3.98519e-07,6.56506e-07,0.798763,0,0,0
0.0088,0.296008,1.21351,300.019,0.0816434,0.213017,4.80314e-17,7.85821e-07,1.29454e-06,0.798761,0,0,0
0.00886667,0.296026,1.21343,300.038,0.0816426,0.213015,1.39453e-16,1.54949e-06,2.55258e-06,0.798755,0,0,0
0.00893333,0.296063,1.21328,300.074,0.081641,0.21301,4.48803e-16,3.05517e-06,5.03299e-06,0.798744,0,0,0
0.009,0.296136,1.21298,300.146,0.0816378,0.213001,1.56086e-15,6.02345e-06,9.92284e-06,0.798723,-0.0877591,1296.76,0.0161189
0.00906667,0.29628,1.2124,300.288,0.0816295,0.212983,5.70857e-15,1.18736e-05,1.95602e-05,0.79866,-0.17346,5312.66,0.0318601
0.00913333,0.296564,1.21124,300.569,0.0816094,0.212948,2.15129e-14,2.33979e-05,3.8545e-05,0.798496,-0.167041,10430.5,0.0306817
0.0092,0.297122,1.20897,301.121,0.0815662,0.212882,8.25202e-14,4.60776e-05,7.59068e-05,0.798134,-0.161303,18165.1,0.0296292
0.00926667,0.29822,1.20452,302.207,0.0814777,0.212751,3.2034e-13,9.06248e-05,0.000149293,0.797384,-0.156482,31271,0.0287465
0.00933333,0.300373,1.19589,304.336,0.0813011,0.212497,1.25755e-12,0.000177795,0.000292894,0.795881,-0.153039,55377.3,0.0281193
0.0094,0.304573,1.17941,308.49,0.0809548,0.212004,5.01201e-12,0.000347132,0.000571854,0.792922,-0.151955,102314,0.0279307
0.00946667,0.312683,1.14882,316.505,0.080288,0.211061,2.04711e-11,0.000671581,0.00110634,0.787209,-0.155262,197979,0.0285593
0.00953333,0.32805,1.09501,331.67,0.079039,0.209298,8.7009e-11,0.00127779,0.002105,0.77647,-0.167237,401792,0.0308037
0.0096,0.356201,1.00847,359.377,0.0767999,0.206143,3.9202e-10,0.00236308,0.00389286,0.757107,-0.197509,854666,0.0364681
0.00966667,0.405068,0.886816,407.249,0.0730378,0.200845,1.90253e-09,0.00418517,0.00689451,0.724263,-0.269807,1.88623e+06,0.0500202
0.00973333,0.483909,0.742337,483.887,0.0672062,0.192634,1.034e-08,0.00700847,0.0115456,0.672575,-0.451333,4.21726e+06,0.0842002
0.0098,0.601126,0.597591,596.491,0.0588701,0.180892,7.60702e-08,0.0110445,0.0181947,0.597012,-0.970531,9.29224e+06,0.182679
0.00986667,0.762572,0.471085,749.005,0.0477426,0.165201,9.91938e-07,0.0164391,0.027085,0.492954,-2.73962,2.00056e+07,0.521764
0.00993333,0.970987,0.369995,941.56,0.0337785,0.145331,1.47789e-05,0.0232759,0.0383855,0.356966,-5.83649,3.99031e+07,1.12787
0.01,1.22151,0.294154,1167.01,0.0181953,0.12168,0.00015839,0.0313289,0.0521149,0.19781,-6.10475,6.52705e+07,1.19873
0.0100667,1.47482,0.243665,1389.82,0.00591143,0.0967585,0.000856906,0.0385961,0.0679828,0.0662712,-5.62666,8.86779e+07,1.11868
0.0101333,1.65176,0.21759,1546.38,0.00112644,0.0769498,0.00216589,0.0398535,0.0844451,0.0129493,-5.0371,1.00362e+08,1.00628
0.0102,1.74814,0.205616,1636.26,0.000162105,0.065313,0.00328537,0.0355684,0.0987837,0.00189186,-4.47492,1.01132e+08,0.894838
0.0102667,1.80452,0.199213,1692.34,2.29487e-05,0.0589695,0.00391711,0.0300961,0.10985,0.000270069,-4.01086,9.72279e+07,0.802154
0.0103333,1.84343,0.195025,1732.73,5.17299e-06,0.0551871,0.00422085,0.0254201,0.117992,6.1185e-05,-3.64731,9.23673e+07,0.729459
0.0104,1.87325,0.191937,1764.35,2.81932e-06,0.0526522,0.00435056,0.0218301,0.123943,3.34602e-05,-3.35882,8.76168e+07,0.671763
0.0104667,1.89725,0.189523,1790.07,2.37462e-06,0.0508062,0.00438651,0.0191313,0.128355,2.8253e-05,-3.1266,8.32631e+07,0.625319
0.0105333,1.91704,0.18758,1811.41,2.19652e-06,0.0493893,0.00436872,0.0170817,0.131702,2.61847e-05,-2.93357,7.92586e+07,0.586713
0.0106,1.93364,0.185983,1829.37,2.07483e-06,0.0482615,0.0043192,0.0154908,0.134312,2.47725e-05,-2.77202,7.56352e+07,0.554403
0.0106667,1.94773,0.184649,1844.65,1.97825e-06,0.0473379,0.0042512,0.0142239,0.136405,2.36496e-05,-2.63372,7.2322e+07,0.526742
0.0107333,1.95983,0.183521,1857.8,1.89601e-06,0.0465632,0.00417315,0.0131896,0.138127,2.26911e-05,-2.51429,6.92996e+07,0.502857
0.0108,1.97031,0.182555,1869.2,1.82315e-06,0.0459001,0.0040904,0.0123255,0.139579,2.18394e-05,-2.40923,6.65123e+07,0.481846
0.0108667,1.97949,0.181719,1879.19,1.76039e-06,0.0453228,0.0040064,0.0115894,0.140826,2.1105e-05,-2.3179,6.39895e+07,0.46358
0.0109333,1.98759,0.180989,1888,1.70122e-06,0.0448127,0.00392328,0.0109518,0.141915,2.04104e-05,-2.23433,6.15998e+07,0.446866
0.011,1.99478,0.180346,1895.82,1.64887e-06,0.0443567,0.00384234,0.0103919,0.14288,1.97953e-05,-2.16143,5.94467e+07,0.432286
0.0110667,2.00122,0.179775,1902.82,1.60005e-06,0.0439448,0.00376431,0.00989473,0.143744,1.92207e-05,-2.09359,5.73925e+07,0.418717
0.0111333,2.00702,0.179265,1909.12,1.55605e-06,0.0435695,0.00368957,0.00944922,0.144525,1.87023e-05,-2.03492,5.55626e+07,0.406984
0.0112,2.01226,0.178806,1914.81,1.51397e-06,0.0432251,0.00361826,0.00904696,0.145236,1.82057e-05,-1.97905,5.37907e+07,0.39581
0.0112667,2.01704,0.178391,1919.99,1.47413e-06,0.042907,0.0035504,0.00868147,0.145887,1.77349e-05,-1.92625,5.20922e+07,0.38525
0.0113333,2.0214,0.178014,1924.71,1.43908e-06,0.0426118,0.0034859,0.00834763,0.146487,1.73208e-05,-1.88205,5.06205e+07,0.376409
0.0114,2.02541,0.17767,1929.04,1.40463e-06,0.0423364,0.00342463,0.00804133,0.147042,1.6913e-05,-1.8373,4.91325e+07,0.36746
0.0114667,2.0291,0.177355,1933.03,1.37262e-06,0.0420785,0.00336643,0.0077592,0.147558,1.65339e-05,-1.79705,4.77667e+07,0.35941
0.0115333,2.03252,0.177064,1936.7,1.34251e-06,0.041836,0.00331114,0.00749844,0.148039,1.61772e-05,-1.75976,4.64836e+07,0.351952
0.0116,2.03569,0.176796,1940.11,1.31387e-06,0.0416073,0.00325857,0.00725672,0.148489,1.58375e-05,-1.72421,4.52518e+07,0.344841
0.0116667,2.03864,0.176547,1943.28,1.28751e-06,0.0413909,0.00320857,0.00703204,0.148911,1.55249e-05,-1.69153,4.41025e+07,0.338305
0.0117333,2.0414,0.176316,1946.23,1.26147e-06,0.0411856,0.00316097,0.00682267,0.149307,1.52156e-05,-1.65953,4.2979e+07,0.331905
0.0118,2.04398,0.176101,1948.98,1.23756e-06,0.0409905,0.00311562,0.00662715,0.149681,1.49316e-05,-1.63076,4.19478e+07,0.326151
0.0118667,2.0464,0.1759,1951.56,1.21456e-06,0.0408044,0.00307238,0.00644419,0.150034,1.46583e-05,-1.60295,4.09503e+07,0.320591
0.0119333,2.04867,0.175711,1953.99,1.19234e-06,0.0406267,0.00303111,0.00627265,0.150368,1.43941e-05,-1.57608,3.9986e+07,0.315215
0.012,2.05082,0.175534,1956.26,1.17132e-06,0.0404566,0.00299169,0.00611153,0.150685,1.4144e-05,-1.55051,3.90649e+07,0.310101
0.0120667,2.05285,0.175367,1958.41,1.15208e-06,0.0402936,0.002954,0.00595995,0.150985,1.39152e-05,-1.52717,3.82097e+07,0.305434
0.0121333,2.05477,0.17521,1960.44,1.13154e-06,0.040137,0.00291795,0.00581713,0.151271,1.36704e-05,-1.5033,3.7351e+07,0.30066
0.0122,2.05659,0.175061,1962.36,1.11474e-06,0.0399863,0.00288342,0.00568236,0.151544,1.34707e-05,-1.48235,3.65743e+07,0.296469
