# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00677954,0.0146797,19.4914,379.916,2.84552e-06,351.592,1620.31,1.64577,-3.76333e-09,3.08452e+06,-1.72737e-06,25.5869,734.131
0.00678317,0.0146858,19.4601,378.696,2.83183e-06,351.592,1619.97,1.64548,-3.75688e-09,3.09198e+06,-1.72441e-06,25.5281,734.131
0.00678681,0.0146919,19.4288,377.477,2.81817e-06,351.592,1619.63,1.64519,-3.75042e-09,3.09949e+06,-1.72144e-06,25.4693,734.131
0.00679045,0.014698,19.3974,376.258,2.80452e-06,351.592,1619.3,1.64489,-3.74395e-09,3.10704e+06,-1.71847e-06,25.4106,734.131
0.00679409,0.0147041,19.3659,375.039,2.79091e-06,351.592,1618.96,1.6446,-3.73748e-09,3.11464e+06,-1.7155e-06,25.3518,734.131
0.00679772,0.0147101,19.3344,373.82,2.77731e-06,351.592,1618.63,1.64431,-3.73099e-09,3.12228e+06,-1.71253e-06,25.293,734.131
0.00680136,0.0147162,19.3029,372.602,2.76374e-06,351.592,1618.29,1.64402,-3.7245e-09,3.12998e+06,-1.70955e-06,25.2342,734.131
0.006805,0.0147223,19.2713,371.383,2.7502e-06,351.592,1617.96,1.64373,-3.718e-09,3.13773e+06,-1.70656e-06,25.1754,734.131
0.00680863,0.0147284,19.2397,370.165,2.73668e-06,351.592,1617.62,1.64344,-3.71149e-09,3.14552e+06,-1.70358e-06,25.1166,734.131
0.00681227,0.0147345,19.208,368.947,2.72318e-06,351.592,1617.29,1.64316,-3.70498e-09,3.15337e+06,-1.70059e-06,25.0577,734.131
0.00681591,0.0147405,19.1762,367.728,2.7097e-06,351.592,1616.96,1.64287,-3.69846e-09,3.16126e+06,-1.69759e-06,24.9989,734.131
0.00681955,0.0147466,19.1445,366.51,2.69625e-06,351.592,1616.63,1.64259,-3.69194e-09,3.1692e+06,-1.6946e-06,24.9401,734.131
0.00682318,0.0147527,19.1126,365.293,2.68282e-06,351.592,1616.3,1.6423,-3.68541e-09,3.17719e+06,-1.6916e-06,24.8813,734.131
0.00682682,0.0147587,19.0807,364.075,2.66942e-06,351.592,1615.97,1.64202,-3.67887e-09,3.18524e+06,-1.6886e-06,24.8224,734.131
0.00683046,0.0147648,19.0488,362.857,2.65604e-06,351.592,1615.64,1.64173,-3.67232e-09,3.19334e+06,-1.68559e-06,24.7636,734.131
0.00683409,0.0147709,19.0168,361.64,2.64268e-06,351.592,1615.32,1.64145,-3.66576e-09,3.20149e+06,-1.68258e-06,24.7047,734.131
0.00683773,0.0147769,18.9848,360.422,2.62935e-06,351.592,1614.99,1.64117,-3.65919e-09,3.2097e+06,-1.67957e-06,24.6459,734.131
0.00684137,0.014783,18.9527,359.205,2.61604e-06,351.592,1614.66,1.64088,-3.65262e-09,3.21797e+06,-1.67655e-06,24.5871,734.131
0.00684501,0.0147891,18.9206,357.988,2.60275e-06,351.592,1614.33,1.6406,-3.64604e-09,3.22628e+06,-1.67353e-06,24.5282,734.131
0.00684864,0.0147951,18.8884,356.771,2.58949e-06,351.592,1614,1.64032,-3.63945e-09,3.23466e+06,-1.67051e-06,24.4694,734.131
0.00685228,0.0148012,18.8561,355.554,2.57626e-06,351.592,1613.68,1.64003,-3.63285e-09,3.24309e+06,-1.66748e-06,24.4105,734.131
0.00685592,0.0148072,18.8239,354.337,2.56304e-06,351.592,1613.35,1.63975,-3.62625e-09,3.25157e+06,-1.66445e-06,24.3516,734.131
0.00685955,0.0148133,18.7915,353.121,2.54985e-06,351.592,1613.03,1.63948,-3.61964e-09,3.26011e+06,-1.66141e-06,24.2928,734.131
0.00686319,0.0148194,18.7591,351.904,2.53669e-06,351.592,1612.71,1.6392,-3.61302e-09,3.26871e+06,-1.65838e-06,24.2339,734.131
0.00686683,0.0148254,18.7267,350.688,2.52355e-06,351.592,1612.39,1.63892,-3.6064e-09,3.27736e+06,-1.65534e-06,24.175,734.131
0.00687046,0.0148315,18.6942,349.472,2.51043e-06,351.592,1612.07,1.63864,-3.59976e-09,3.28608e+06,-1.65229e-06,24.1161,734.131
0.0068741,0.0148375,18.6616,348.256,2.49734e-06,351.592,1611.75,1.63836,-3.59312e-09,3.29486e+06,-1.64924e-06,24.0572,734.131
0.00687774,0.0148436,18.629,347.04,2.48427e-06,351.592,1611.43,1.63809,-3.58646e-09,3.3037e+06,-1.64619e-06,23.9983,734.131
0.00688138,0.0148496,18.5963,345.824,2.47123e-06,351.592,1611.11,1.63781,-3.5798e-09,3.3126e+06,-1.64313e-06,23.9395,734.131
0.00688501,0.0148557,18.5636,344.608,2.45821e-06,351.592,1610.79,1.63753,-3.57313e-09,3.32157e+06,-1.64007e-06,23.8806,734.131
0.00688865,0.0148617,18.5309,343.392,2.44521e-06,351.592,1610.46,1.63725,-3.56645e-09,3.33059e+06,-1.637e-06,23.8217,734.131
0.00689229,0.0148678,18.498,342.177,2.43224e-06,351.592,1610.15,1.63698,-3.55976e-09,3.33968e+06,-1.63393e-06,23.7628,734.131
0.00689592,0.0148738,18.4651,340.962,2.41929e-06,351.592,1609.83,1.63671,-3.55307e-09,3.34883e+06,-1.63086e-06,23.7039,734.131
0.00689956,0.0148798,18.4322,339.746,2.40637e-06,351.592,1609.52,1.63643,-3.54637e-09,3.35804e+06,-1.62778e-06,23.6449,734.131
0.0069032,0.0148859,18.3992,338.531,2.39347e-06,351.592,1609.2,1.63616,-3.53966e-09,3.36732e+06,-1.6247e-06,23.586,734.131
0.00690684,0.0148919,18.3662,337.316,2.3806e-06,351.592,1608.89,1.63589,-3.53294e-09,3.37667e+06,-1.62162e-06,23.5271,734.131
0.00691047,0.014898,18.3331,336.101,2.36775e-06,351.592,1608.57,1.63562,-3.52621e-09,3.38608e+06,-1.61853e-06,23.4682,734.131
0.00691411,0.014904,18.2999,334.887,2.35492e-06,351.592,1608.26,1.63535,-3.51947e-09,3.39557e+06,-1.61544e-06,23.4092,734.131
0.00691775,0.01491,18.2667,333.672,2.34212e-06,351.592,1607.95,1.63508,-3.51273e-09,3.40512e+06,-1.61234e-06,23.3503,734.131
0.00692138,0.0149161,18.2334,332.457,2.32934e-06,351.592,1607.63,1.6348,-3.50597e-09,3.41474e+06,-1.60924e-06,23.2914,734.131
0.00692502,0.0149221,18.2001,331.243,2.31659e-06,351.592,1607.32,1.63453,-3.4992e-09,3.42444e+06,-1.60613e-06,23.2324,734.131
0.00692866,0.0149281,18.1667,330.029,2.30387e-06,351.592,1607.01,1.63426,-3.49242e-09,3.43421e+06,-1.60302e-06,23.1735,734.131
0.0069323,0.0149342,18.1332,328.814,2.29116e-06,351.592,1606.69,1.63399,-3.48564e-09,3.44404e+06,-1.59991e-06,23.1145,734.131
0.00693593,0.0149402,18.0997,327.6,2.27849e-06,351.592,1606.39,1.63373,-3.47885e-09,3.45394e+06,-1.59679e-06,23.0556,734.131
0.00693957,0.0149462,18.0662,326.386,2.26583e-06,351.592,1606.08,1.63346,-3.47205e-09,3.46392e+06,-1.59367e-06,22.9966,734.131
0.00694321,0.0149523,18.0325,325.173,2.2532e-06,351.592,1605.77,1.63319,-3.46524e-09,3.47397e+06,-1.59055e-06,22.9376,734.131
0.00694684,0.0149583,17.9989,323.959,2.2406e-06,351.592,1605.47,1.63293,-3.45842e-09,3.4841e+06,-1.58742e-06,22.8786,734.131
0.00695048,0.0149643,17.9651,322.745,2.22802e-06,351.592,1605.16,1.63266,-3.45159e-09,3.4943e+06,-1.58428e-06,22.8196,734.131
0.00695412,0.0149703,17.9313,321.532,2.21547e-06,351.592,1604.85,1.6324,-3.44475e-09,3.50458e+06,-1.58114e-06,22.7607,734.131
0.00695776,0.0149763,17.8974,320.319,2.20294e-06,351.592,1604.55,1.63213,-3.4379e-09,3.51495e+06,-1.578e-06,22.7017,734.131
0.00696139,0.0149824,17.8635,319.105,2.19044e-06,351.592,1604.24,1.63187,-3.43104e-09,3.52539e+06,-1.57485e-06,22.6427,734.131
0.00696503,0.0149884,17.8295,317.892,2.17796e-06,351.592,1603.93,1.6316,-3.42417e-09,3.53591e+06,-1.5717e-06,22.5837,734.131
0.00696867,0.0149944,17.7955,316.679,2.1655e-06,351.592,1603.63,1.63134,-3.41729e-09,3.54651e+06,-1.56854e-06,22.5247,734.131
0.0069723,0.0150004,17.7614,315.466,2.15307e-06,351.592,1603.32,1.63107,-3.4104e-09,3.5572e+06,-1.56537e-06,22.4656,734.131
0.00697594,0.0150064,17.7272,314.254,2.14067e-06,351.592,1603.02,1.63081,-3.40351e-09,3.56795e+06,-1.56221e-06,22.4066,734.131
0.00697958,0.0150124,17.693,313.041,2.12829e-06,351.592,1602.72,1.63056,-3.3966e-09,3.57879e+06,-1.55904e-06,22.3476,734.131
0.00698321,0.0150185,17.6587,311.828,2.11594e-06,351.592,1602.42,1.6303,-3.38969e-09,3.58972e+06,-1.55587e-06,22.2885,734.131
0.00698685,0.0150245,17.6243,310.616,2.10361e-06,351.592,1602.12,1.63004,-3.38276e-09,3.60074e+06,-1.55269e-06,22.2295,734.131
0.00699049,0.0150305,17.5899,309.404,2.09131e-06,351.592,1601.82,1.62978,-3.37582e-09,3.61184e+06,-1.5495e-06,22.1704,734.131
0.00699413,0.0150365,17.5554,308.191,2.07903e-06,351.592,1601.52,1.62952,-3.36887e-09,3.62303e+06,-1.54631e-06,22.1113,734.131
0.00699776,0.0150425,17.5208,306.979,2.06677e-06,351.592,1601.23,1.62926,-3.36191e-09,3.63431e+06,-1.54312e-06,22.0523,734.131
0.0070014,0.0150485,17.4862,305.767,2.05455e-06,351.592,1600.93,1.629,-3.35494e-09,3.64568e+06,-1.53992e-06,21.9932,734.131
0.00700504,0.0150545,17.4515,304.556,2.04234e-06,351.592,1600.63,1.62874,-3.34796e-09,3.65715e+06,-1.53671e-06,21.9341,734.131
0.00700867,0.0150605,17.4168,303.344,2.03017e-06,351.592,1600.33,1.62848,-3.34096e-09,3.6687e+06,-1.5335e-06,21.875,734.131
0.00701231,0.0150665,17.382,302.132,2.01802e-06,351.592,1600.03,1.62822,-3.33396e-09,3.68035e+06,-1.53029e-06,21.8159,734.131
0.00701595,0.0150725,17.3471,300.921,2.00589e-06,351.592,1599.74,1.62797,-3.32695e-09,3.69209e+06,-1.52707e-06,21.7568,734.131
0.00701959,0.0150785,17.3121,299.709,1.99379e-06,351.592,1599.44,1.62772,-3.31993e-09,3.70392e+06,-1.52385e-06,21.6976,734.131
0.00702322,0.0150845,17.2771,298.498,1.98172e-06,351.592,1599.15,1.62747,-3.3129e-09,3.71584e+06,-1.52062e-06,21.6385,734.131
0.00702686,0.0150905,17.242,297.287,1.96967e-06,351.592,1598.86,1.62721,-3.30585e-09,3.72787e+06,-1.51739e-06,21.5793,734.131
0.0070305,0.0150965,17.2069,296.076,1.95764e-06,351.592,1598.57,1.62696,-3.2988e-09,3.74e+06,-1.51415e-06,21.5202,734.131
0.00703413,0.0151025,17.1716,294.865,1.94564e-06,351.592,1598.28,1.62671,-3.29173e-09,3.75222e+06,-1.5109e-06,21.461,734.131
0.00703777,0.0151085,17.1363,293.654,1.93367e-06,351.592,1597.98,1.62646,-3.28465e-09,3.76456e+06,-1.50766e-06,21.4018,734.131
0.00704141,0.0151145,17.101,292.443,1.92173e-06,351.592,1597.69,1.6262,-3.27756e-09,3.77699e+06,-1.5044e-06,21.3426,734.131
0.00704505,0.0151205,17.0655,291.233,1.9098e-06,351.592,1597.4,1.62595,-3.27046e-09,3.78953e+06,-1.50114e-06,21.2834,734.131
0.00704868,0.0151264,17.03,290.022,1.89791e-06,351.592,1597.11,1.6257,-3.26334e-09,3.80218e+06,-1.49787e-06,21.2242,734.131
0.00705232,0.0151324,16.9945,288.812,1.88604e-06,351.592,1596.82,1.62545,-3.25621e-09,3.81494e+06,-1.4946e-06,21.165,734.131
0.00705596,0.0151384,16.9588,287.601,1.8742e-06,351.592,1596.53,1.6252,-3.24908e-09,3.82779e+06,-1.49133e-06,21.1058,734.131
0.00705959,0.0151444,16.9231,286.391,1.86238e-06,351.592,1596.25,1.62495,-3.24193e-09,3.84075e+06,-1.48805e-06,21.0465,734.131
0.00706323,0.0151504,16.8873,285.181,1.85059e-06,351.592,1595.96,1.62471,-3.23478e-09,3.85382e+06,-1.48476e-06,20.9872,734.131
0.00706687,0.0151564,16.8514,283.971,1.83882e-06,351.592,1595.68,1.62446,-3.22761e-09,3.86701e+06,-1.48147e-06,20.9279,734.131
0.0070705,0.0151624,16.8155,282.761,1.82708e-06,351.592,1595.39,1.62421,-3.22042e-09,3.88031e+06,-1.47817e-06,20.8686,734.131
0.00707414,0.0151683,16.7795,281.552,1.81537e-06,351.592,1595.11,1.62397,-3.21323e-09,3.89373e+06,-1.47487e-06,20.8093,734.131
0.00707778,0.0151743,16.7434,280.342,1.80369e-06,351.592,1594.82,1.62372,-3.20602e-09,3.90727e+06,-1.47156e-06,20.75,734.131
0.00708142,0.0151803,16.7073,279.132,1.79202e-06,351.592,1594.54,1.62347,-3.1988e-09,3.92093e+06,-1.46825e-06,20.6907,734.131
0.00708505,0.0151863,16.671,277.923,1.78039e-06,351.592,1594.26,1.62323,-3.19156e-09,3.93471e+06,-1.46493e-06,20.6313,734.131
0.00708869,0.0151922,16.6347,276.714,1.76878e-06,351.592,1593.97,1.62298,-3.18431e-09,3.94861e+06,-1.4616e-06,20.572,734.131
0.00709233,0.0151982,16.5983,275.504,1.7572e-06,351.592,1593.69,1.62274,-3.17705e-09,3.96264e+06,-1.45827e-06,20.5126,734.131
0.00709596,0.0152042,16.5619,274.295,1.74565e-06,351.592,1593.41,1.62249,-3.16978e-09,3.97678e+06,-1.45493e-06,20.4532,734.131
0.0070996,0.0152102,16.5253,273.086,1.73412e-06,351.592,1593.13,1.62225,-3.1625e-09,3.99104e+06,-1.45159e-06,20.3937,734.131
0.00710324,0.0152161,16.4887,271.877,1.72261e-06,351.592,1592.85,1.62201,-3.15521e-09,4.00544e+06,-1.44824e-06,20.3343,734.131
0.00710688,0.0152221,16.452,270.669,1.71114e-06,351.592,1592.58,1.62177,-3.1479e-09,4.01996e+06,-1.44489e-06,20.2748,734.131
0.00711051,0.0152281,16.4152,269.46,1.69969e-06,351.592,1592.3,1.62153,-3.14058e-09,4.03462e+06,-1.44152e-06,20.2153,734.131
0.00711415,0.015234,16.3784,268.251,1.68827e-06,351.592,1592.02,1.6213,-3.13324e-09,4.04942e+06,-1.43816e-06,20.1558,734.131
0.00711779,0.01524,16.3414,267.043,1.67687e-06,351.592,1591.74,1.62106,-3.12589e-09,4.06435e+06,-1.43478e-06,20.0963,734.131
0.00712142,0.0152459,16.3044,265.834,1.6655e-06,351.592,1591.47,1.62082,-3.11853e-09,4.07942e+06,-1.4314e-06,20.0368,734.131
0.00712506,0.0152519,16.2673,264.626,1.65416e-06,351.592,1591.19,1.62058,-3.11115e-09,4.09463e+06,-1.42802e-06,19.9773,734.131
0.0071287,0.0152579,16.2302,263.418,1.64284e-06,351.592,1590.91,1.62034,-3.10376e-09,4.10999e+06,-1.42462e-06,19.9177,734.131
0.00713234,0.0152638,16.1929,262.21,1.63156e-06,351.592,1590.64,1.6201,-3.09635e-09,4.12549e+06,-1.42122e-06,19.8581,734.131
0.00713597,0.0152698,16.1556,261.002,1.62029e-06,351.592,1590.36,1.61986,-3.08893e-09,4.14112e+06,-1.41782e-06,19.7985,734.131
0.00713961,0.0152757,16.1181,259.794,1.60906e-06,351.592,1590.09,1.61963,-3.0815e-09,4.1569e+06,-1.41441e-06,19.7388,734.131
0.00714325,0.0152817,16.0806,258.586,1.59785e-06,351.592,1589.82,1.61939,-3.07406e-09,4.17282e+06,-1.41099e-06,19.6792,734.131
0.00714688,0.0152877,16.043,257.379,1.58667e-06,351.592,1589.55,1.61916,-3.0666e-09,4.1889e+06,-1.40757e-06,19.6195,734.131
0.00715052,0.0152936,16.0053,256.171,1.57552e-06,351.592,1589.28,1.61893,-3.05913e-09,4.20514e+06,-1.40414e-06,19.5597,734.131
0.00715416,0.0152996,15.9676,254.964,1.56439e-06,351.592,1589.01,1.61869,-3.05164e-09,4.22153e+06,-1.4007e-06,19.5,734.131
0.0071578,0.0153055,15.9297,253.756,1.55329e-06,351.592,1588.74,1.61846,-3.04414e-09,4.23809e+06,-1.39726e-06,19.4403,734.131
0.00716143,0.0153115,15.8918,252.549,1.54222e-06,351.592,1588.47,1.61823,-3.03662e-09,4.2548e+06,-1.39381e-06,19.3805,734.131
0.00716507,0.0153174,15.8538,251.342,1.53118e-06,351.592,1588.21,1.61799,-3.02908e-09,4.27168e+06,-1.39035e-06,19.3207,734.131
0.00716871,0.0153234,15.8156,250.135,1.52016e-06,351.592,1587.94,1.61776,-3.02153e-09,4.28873e+06,-1.38688e-06,19.2609,734.131
0.00717234,0.0153293,15.7774,248.928,1.50917e-06,351.592,1587.67,1.61753,-3.01397e-09,4.30594e+06,-1.38341e-06,19.201,734.131
0.00717598,0.0153352,15.7391,247.721,1.49821e-06,351.592,1587.4,1.6173,-3.00639e-09,4.32332e+06,-1.37993e-06,19.1411,734.131
0.00717962,0.0153412,15.7008,246.514,1.48727e-06,351.592,1587.14,1.61707,-2.9988e-09,4.34086e+06,-1.37645e-06,19.0812,734.131
0.00718325,0.0153471,15.6623,245.307,1.47636e-06,351.592,1586.87,1.61684,-2.99119e-09,4.35857e+06,-1.37296e-06,19.0212,734.131
0.00718689,0.0153531,15.6237,244.101,1.46549e-06,351.592,1586.61,1.61662,-2.98357e-09,4.37647e+06,-1.36946e-06,18.9612,734.131
0.00719053,0.015359,15.5851,242.894,1.45463e-06,351.592,1586.35,1.61639,-2.97593e-09,4.39455e+06,-1.36595e-06,18.9012,734.131
0.00719417,0.0153649,15.5463,241.688,1.44381e-06,351.592,1586.09,1.61616,-2.96828e-09,4.41281e+06,-1.36244e-06,18.8412,734.131
0.0071978,0.0153709,15.5075,240.482,1.43301e-06,351.592,1585.83,1.61593,-2.9606e-09,4.43126e+06,-1.35892e-06,18.7811,734.131
0.00720144,0.0153768,15.4685,239.275,1.42225e-06,351.592,1585.56,1.61571,-2.95292e-09,4.4499e+06,-1.35539e-06,18.721,734.131
0.00720508,0.0153827,15.4295,238.069,1.41151e-06,351.592,1585.3,1.61548,-2.94521e-09,4.46874e+06,-1.35185e-06,18.6609,734.131
0.00720871,0.0153887,15.3904,236.863,1.40079e-06,351.592,1585.04,1.61525,-2.93749e-09,4.48777e+06,-1.34831e-06,18.6007,734.131
0.00721235,0.0153946,15.3511,235.657,1.39011e-06,351.592,1584.78,1.61503,-2.92975e-09,4.507e+06,-1.34475e-06,18.5405,734.131
0.00721599,0.0154005,15.3118,234.452,1.37945e-06,351.592,1584.52,1.6148,-2.92199e-09,4.52643e+06,-1.34119e-06,18.4803,734.131
0.00721963,0.0154065,15.2724,233.246,1.36883e-06,351.592,1584.26,1.61458,-2.91422e-09,4.54604e+06,-1.33763e-06,18.42,734.131
0.00722326,0.0154124,15.2329,232.04,1.35823e-06,351.592,1584.01,1.61436,-2.90644e-09,4.56586e+06,-1.33406e-06,18.3596,734.131
0.0072269,0.0154183,15.1932,230.835,1.34766e-06,351.592,1583.75,1.61414,-2.89864e-09,4.58589e+06,-1.33047e-06,18.2993,734.131
0.00723054,0.0154243,15.1535,229.629,1.33711e-06,351.592,1583.5,1.61392,-2.89082e-09,4.60614e+06,-1.32688e-06,18.2389,734.131
0.00723417,0.0154302,15.1137,228.424,1.3266e-06,351.592,1583.24,1.6137,-2.88298e-09,4.62661e+06,-1.32329e-06,18.1785,734.131
0.00723781,0.0154361,15.0738,227.219,1.31611e-06,351.592,1582.99,1.61348,-2.87512e-09,4.6473e+06,-1.31968e-06,18.118,734.131
0.00724145,0.015442,15.0338,226.014,1.30566e-06,351.592,1582.73,1.61326,-2.86725e-09,4.66822e+06,-1.31607e-06,18.0575,734.131
0.00724509,0.0154479,14.9936,224.809,1.29523e-06,351.592,1582.48,1.61304,-2.85935e-09,4.68937e+06,-1.31244e-06,17.997,734.131
0.00724872,0.0154539,14.9534,223.604,1.28483e-06,351.592,1582.22,1.61282,-2.85144e-09,4.71075e+06,-1.30881e-06,17.9364,734.131
0.00725236,0.0154598,14.913,222.399,1.27446e-06,351.592,1581.97,1.6126,-2.84351e-09,4.73237e+06,-1.30517e-06,17.8758,734.131
0.007256,0.0154657,14.8726,221.194,1.26412e-06,351.592,1581.72,1.61238,-2.83556e-09,4.75423e+06,-1.30152e-06,17.8151,734.131
0.00725963,0.0154716,14.832,219.989,1.2538e-06,351.592,1581.47,1.61217,-2.8276e-09,4.7763e+06,-1.29787e-06,17.7544,734.131
0.00726327,0.0154775,14.7914,218.785,1.24352e-06,351.592,1581.22,1.61195,-2.81961e-09,4.79862e+06,-1.2942e-06,17.6936,734.131
0.00726691,0.0154834,14.7506,217.58,1.23326e-06,351.592,1580.97,1.61174,-2.81161e-09,4.8212e+06,-1.29053e-06,17.6327,734.131
0.00727054,0.0154894,14.7097,216.376,1.22304e-06,351.592,1580.73,1.61153,-2.80359e-09,4.84403e+06,-1.28685e-06,17.5719,734.131
0.00727418,0.0154953,14.6687,215.171,1.21284e-06,351.592,1580.48,1.61131,-2.79555e-09,4.86712e+06,-1.28316e-06,17.511,734.131
0.00727782,0.0155012,14.6276,213.967,1.20267e-06,351.592,1580.23,1.6111,-2.78749e-09,4.89048e+06,-1.27946e-06,17.45,734.131
0.00728146,0.0155071,14.5864,212.763,1.19253e-06,351.592,1579.98,1.61089,-2.77941e-09,4.91411e+06,-1.27575e-06,17.389,734.131
0.00728509,0.015513,14.5451,211.559,1.18243e-06,351.592,1579.74,1.61067,-2.77131e-09,4.93802e+06,-1.27203e-06,17.328,734.131
0.00728873,0.0155189,14.5036,210.355,1.17235e-06,351.592,1579.49,1.61046,-2.76319e-09,4.96221e+06,-1.2683e-06,17.2669,734.131
0.00729237,0.0155248,14.4621,209.151,1.1623e-06,351.592,1579.24,1.61025,-2.75505e-09,4.98668e+06,-1.26457e-06,17.2057,734.131
0.007296,0.0155307,14.4204,207.947,1.15228e-06,351.592,1579,1.61003,-2.74688e-09,5.01144e+06,-1.26082e-06,17.1445,734.131
0.00729964,0.0155366,14.3786,206.744,1.14229e-06,351.592,1578.75,1.60982,-2.7387e-09,5.03648e+06,-1.25706e-06,17.0832,734.131
0.00730328,0.0155425,14.3367,205.54,1.13232e-06,351.592,1578.52,1.60962,-2.7305e-09,5.0618e+06,-1.2533e-06,17.0219,734.131
0.00730692,0.0155484,14.2946,204.336,1.12239e-06,351.592,1578.28,1.60941,-2.72228e-09,5.08742e+06,-1.24953e-06,16.9605,734.131
0.00731055,0.0155543,14.2525,203.133,1.11249e-06,351.592,1578.04,1.6092,-2.71404e-09,5.11336e+06,-1.24574e-06,16.899,734.131
0.00731419,0.0155602,14.2102,201.93,1.10262e-06,351.592,1577.8,1.609,-2.70577e-09,5.13961e+06,-1.24195e-06,16.8375,734.131
0.00731783,0.0155661,14.1678,200.726,1.09278e-06,351.592,1577.56,1.60879,-2.69749e-09,5.16619e+06,-1.23815e-06,16.776,734.131
0.00732146,0.015572,14.1253,199.523,1.08297e-06,351.592,1577.32,1.60858,-2.68918e-09,5.19309e+06,-1.23433e-06,16.7143,734.131
0.0073251,0.0155779,14.0826,198.32,1.07319e-06,351.592,1577.08,1.60838,-2.68085e-09,5.22033e+06,-1.23051e-06,16.6527,734.131
0.00732874,0.0155838,14.0398,197.117,1.06344e-06,351.592,1576.84,1.60817,-2.67249e-09,5.24791e+06,-1.22667e-06,16.5909,734.131
0.00733238,0.0155897,13.9969,195.914,1.05372e-06,351.592,1576.6,1.60796,-2.66412e-09,5.27583e+06,-1.22283e-06,16.5291,734.131
0.00733601,0.0155956,13.9539,194.711,1.04403e-06,351.592,1576.36,1.60776,-2.65572e-09,5.30411e+06,-1.21897e-06,16.4673,734.131
0.00733965,0.0156015,13.9107,193.508,1.03437e-06,351.592,1576.13,1.60755,-2.64729e-09,5.33273e+06,-1.21511e-06,16.4053,734.131
0.00734329,0.0156074,13.8674,192.305,1.02474e-06,351.592,1575.89,1.60735,-2.63885e-09,5.36169e+06,-1.21123e-06,16.3433,734.131
0.00734692,0.0156133,13.824,191.103,1.01514e-06,351.592,1575.66,1.60715,-2.63039e-09,5.39102e+06,-1.20735e-06,16.2812,734.131
0.00735056,0.0156191,13.7804,189.9,1.00558e-06,351.592,1575.43,1.60695,-2.6219e-09,5.42072e+06,-1.20345e-06,16.219,734.131
0.0073542,0.015625,13.7367,188.698,9.96039e-07,351.592,1575.2,1.60675,-2.61338e-09,5.45082e+06,-1.19954e-06,16.1568,734.131
0.00735784,0.0156309,13.6929,187.495,9.86534e-07,351.592,1574.97,1.60655,-2.60485e-09,5.48132e+06,-1.19562e-06,16.0945,734.131
0.00736147,0.0156368,13.6489,186.293,9.7706e-07,351.592,1574.74,1.60635,-2.59628e-09,5.51221e+06,-1.19169e-06,16.0321,734.131
0.00736511,0.0156427,13.6048,185.091,9.67617e-07,351.592,1574.51,1.60616,-2.58769e-09,5.54352e+06,-1.18775e-06,15.9696,734.131
0.00736875,0.0156486,13.5606,183.889,9.58206e-07,351.592,1574.28,1.60596,-2.57908e-09,5.57524e+06,-1.1838e-06,15.9071,734.131
0.00737238,0.0156545,13.5162,182.687,9.48825e-07,351.592,1574.04,1.60576,-2.57044e-09,5.60739e+06,-1.17983e-06,15.8445,734.131
0.00737602,0.0156603,13.4716,181.485,9.39476e-07,351.592,1573.81,1.60556,-2.56178e-09,5.63998e+06,-1.17585e-06,15.7819,734.131
0.00737966,0.0156662,13.4269,180.283,9.30159e-07,351.592,1573.58,1.60536,-2.55308e-09,5.673e+06,-1.17187e-06,15.7191,734.131
0.00738329,0.0156721,13.3821,179.081,9.20873e-07,351.592,1573.36,1.60516,-2.54437e-09,5.70643e+06,-1.16787e-06,15.6562,734.131
0.00738693,0.015678,13.3371,177.879,9.11619e-07,351.592,1573.13,1.60497,-2.53563e-09,5.74032e+06,-1.16386e-06,15.5932,734.131
0.00739057,0.0156838,13.292,176.677,9.02397e-07,351.592,1572.91,1.60478,-2.52687e-09,5.77468e+06,-1.15983e-06,15.5302,734.131
0.00739421,0.0156897,13.2467,175.476,8.93206e-07,351.592,1572.69,1.60459,-2.51807e-09,5.80952e+06,-1.1558e-06,15.4671,734.131
0.00739784,0.0156956,13.2013,174.274,8.84048e-07,351.592,1572.46,1.60439,-2.50925e-09,5.84485e+06,-1.15175e-06,15.4038,734.131
0.00740148,0.0157015,13.1557,173.073,8.74921e-07,351.592,1572.24,1.6042,-2.5004e-09,5.88069e+06,-1.14769e-06,15.3405,734.131
0.00740512,0.0157073,13.11,171.871,8.65827e-07,351.592,1572.02,1.60401,-2.49153e-09,5.91703e+06,-1.14361e-06,15.2772,734.131
0.00740875,0.0157132,13.0641,170.67,8.56765e-07,351.592,1571.79,1.60382,-2.48262e-09,5.9539e+06,-1.13952e-06,15.2137,734.131
0.00741239,0.0157191,13.018,169.469,8.47736e-07,351.592,1571.57,1.60362,-2.47369e-09,5.9913e+06,-1.13542e-06,15.1501,734.131
0.00741603,0.0157249,12.9718,168.268,8.38739e-07,351.592,1571.35,1.60343,-2.46472e-09,6.02924e+06,-1.13131e-06,15.0865,734.131
0.00741967,0.0157308,12.9254,167.067,8.29774e-07,351.592,1571.13,1.60324,-2.45573e-09,6.06774e+06,-1.12718e-06,15.0227,734.131
0.0074233,0.0157367,12.8789,165.866,8.20843e-07,351.592,1570.91,1.60305,-2.44671e-09,6.10677e+06,-1.12304e-06,14.9588,734.131
0.00742694,0.0157425,12.8322,164.665,8.11944e-07,351.592,1570.69,1.60287,-2.43766e-09,6.14636e+06,-1.11889e-06,14.8948,734.131
