# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00646901,0.0153063,18.5294,343.337,2.44462e-06,351.592,2001.93,2.09087,-4.01026e-09,5.00629e+06,-1.77655e-06,34.3812,734.131
0.00647219,0.0153129,18.4972,342.145,2.4319e-06,351.592,2001.97,2.0909,-4.00333e-09,5.02196e+06,-1.77347e-06,34.3126,734.131
0.00647536,0.0153195,18.4649,340.953,2.4192e-06,351.592,2002,2.09093,-3.99638e-09,5.03776e+06,-1.7704e-06,34.244,734.131
0.00647853,0.0153261,18.4326,339.76,2.40652e-06,351.592,2002.04,2.09096,-3.98943e-09,5.05367e+06,-1.76732e-06,34.1753,734.131
0.0064817,0.0153327,18.4002,338.568,2.39386e-06,351.592,2002.07,2.09099,-3.98246e-09,5.06971e+06,-1.76423e-06,34.1067,734.131
0.00648488,0.0153393,18.3678,337.376,2.38123e-06,351.592,2002.1,2.09102,-3.97548e-09,5.08585e+06,-1.76114e-06,34.0379,734.131
0.00648805,0.0153459,18.3353,336.183,2.36861e-06,351.592,2002.14,2.09105,-3.96848e-09,5.10211e+06,-1.75804e-06,33.969,734.131
0.00649122,0.0153526,18.3028,334.991,2.35602e-06,351.592,2002.17,2.09108,-3.96147e-09,5.1185e+06,-1.75493e-06,33.9002,734.131
0.0064944,0.0153592,18.2702,333.799,2.34345e-06,351.592,2002.2,2.09111,-3.95445e-09,5.13502e+06,-1.75182e-06,33.8313,734.131
0.00649757,0.0153658,18.2375,332.606,2.33091e-06,351.592,2002.24,2.09114,-3.94742e-09,5.15166e+06,-1.74871e-06,33.7624,734.131
0.00650074,0.0153724,18.2048,331.414,2.31838e-06,351.592,2002.27,2.09117,-3.94037e-09,5.16844e+06,-1.74559e-06,33.6934,734.131
0.00650391,0.015379,18.172,330.221,2.30588e-06,351.592,2002.3,2.0912,-3.93331e-09,5.18535e+06,-1.74246e-06,33.6244,734.131
0.00650709,0.0153856,18.1392,329.029,2.2934e-06,351.592,2002.34,2.09123,-3.92624e-09,5.20239e+06,-1.73933e-06,33.5554,734.131
0.00651026,0.0153923,18.1063,327.836,2.28095e-06,351.592,2002.37,2.09126,-3.91916e-09,5.21957e+06,-1.73619e-06,33.4864,734.131
0.00651343,0.0153989,18.0733,326.644,2.26851e-06,351.592,2002.4,2.09129,-3.91206e-09,5.23688e+06,-1.73304e-06,33.4173,734.131
0.0065166,0.0154055,18.0403,325.451,2.2561e-06,351.592,2002.43,2.09131,-3.90495e-09,5.25431e+06,-1.72989e-06,33.3481,734.131
0.00651978,0.0154121,18.0072,324.259,2.24371e-06,351.592,2002.47,2.09134,-3.89782e-09,5.27187e+06,-1.72673e-06,33.2789,734.131
0.00652295,0.0154187,17.974,323.066,2.23135e-06,351.592,2002.5,2.09137,-3.89068e-09,5.28957e+06,-1.72357e-06,33.2096,734.131
0.00652612,0.0154253,17.9408,321.874,2.219e-06,351.592,2002.53,2.0914,-3.88353e-09,5.30742e+06,-1.7204e-06,33.1402,734.131
0.00652929,0.015432,17.9076,320.681,2.20668e-06,351.592,2002.56,2.09143,-3.87636e-09,5.32541e+06,-1.71723e-06,33.0709,734.131
0.00653247,0.0154386,17.8742,319.489,2.19438e-06,351.592,2002.59,2.09146,-3.86918e-09,5.34354e+06,-1.71405e-06,33.0015,734.131
0.00653564,0.0154452,17.8409,318.296,2.18211e-06,351.592,2002.63,2.09149,-3.86199e-09,5.36183e+06,-1.71086e-06,32.932,734.131
0.00653881,0.0154518,17.8074,317.103,2.16986e-06,351.592,2002.66,2.09152,-3.85478e-09,5.38026e+06,-1.70767e-06,32.8626,734.131
0.00654199,0.0154584,17.7739,315.911,2.15763e-06,351.592,2002.69,2.09154,-3.84756e-09,5.39884e+06,-1.70447e-06,32.793,734.131
0.00654516,0.0154651,17.7403,314.718,2.14542e-06,351.592,2002.72,2.09157,-3.84032e-09,5.41757e+06,-1.70126e-06,32.7235,734.131
0.00654833,0.0154717,17.7067,313.525,2.13323e-06,351.592,2002.76,2.0916,-3.83307e-09,5.43643e+06,-1.69805e-06,32.6538,734.131
0.0065515,0.0154783,17.6729,312.333,2.12107e-06,351.592,2002.79,2.09163,-3.82581e-09,5.45545e+06,-1.69483e-06,32.584,734.131
0.00655468,0.0154849,17.6392,311.14,2.10894e-06,351.592,2002.82,2.09166,-3.81853e-09,5.47462e+06,-1.69161e-06,32.5142,734.131
0.00655785,0.0154915,17.6053,309.947,2.09682e-06,351.592,2002.85,2.09169,-3.81124e-09,5.49395e+06,-1.68838e-06,32.4444,734.131
0.00656102,0.0154982,17.5714,308.755,2.08473e-06,351.592,2002.88,2.09171,-3.80393e-09,5.51344e+06,-1.68514e-06,32.3745,734.131
0.00656419,0.0155048,17.5374,307.562,2.07266e-06,351.592,2002.91,2.09174,-3.79661e-09,5.53309e+06,-1.6819e-06,32.3046,734.131
0.00656737,0.0155114,17.5034,306.369,2.06062e-06,351.592,2002.94,2.09177,-3.78927e-09,5.55291e+06,-1.67865e-06,32.2346,734.131
0.00657054,0.015518,17.4693,305.176,2.04859e-06,351.592,2002.98,2.0918,-3.78192e-09,5.57289e+06,-1.67539e-06,32.1645,734.131
0.00657371,0.0155246,17.4351,303.984,2.03659e-06,351.592,2003.01,2.09183,-3.77456e-09,5.59305e+06,-1.67213e-06,32.0945,734.131
0.00657688,0.0155313,17.4009,302.791,2.02462e-06,351.592,2003.04,2.09185,-3.76718e-09,5.61337e+06,-1.66886e-06,32.0243,734.131
0.00658006,0.0155379,17.3666,301.598,2.01267e-06,351.592,2003.07,2.09188,-3.75978e-09,5.63384e+06,-1.66558e-06,31.9541,734.131
0.00658323,0.0155445,17.3322,300.405,2.00074e-06,351.592,2003.1,2.09191,-3.75237e-09,5.65448e+06,-1.6623e-06,31.8837,734.131
0.0065864,0.0155511,17.2978,299.212,1.98883e-06,351.592,2003.13,2.09194,-3.74495e-09,5.6753e+06,-1.65901e-06,31.8133,734.131
0.00658957,0.0155578,17.2632,298.02,1.97695e-06,351.592,2003.16,2.09196,-3.73751e-09,5.69629e+06,-1.65572e-06,31.7429,734.131
0.00659275,0.0155644,17.2287,296.827,1.9651e-06,351.592,2003.19,2.09199,-3.73005e-09,5.71746e+06,-1.65241e-06,31.6724,734.131
0.00659592,0.015571,17.194,295.634,1.95326e-06,351.592,2003.22,2.09202,-3.72258e-09,5.73882e+06,-1.6491e-06,31.6018,734.131
0.00659909,0.0155776,17.1593,294.441,1.94145e-06,351.592,2003.25,2.09205,-3.71509e-09,5.76036e+06,-1.64579e-06,31.5312,734.131
0.00660227,0.0155843,17.1245,293.248,1.92966e-06,351.592,2003.28,2.09207,-3.70759e-09,5.78209e+06,-1.64246e-06,31.4605,734.131
0.00660544,0.0155909,17.0896,292.055,1.9179e-06,351.592,2003.31,2.0921,-3.70007e-09,5.80401e+06,-1.63913e-06,31.3898,734.131
0.00660861,0.0155975,17.0547,290.862,1.90616e-06,351.592,2003.35,2.09213,-3.69254e-09,5.82612e+06,-1.6358e-06,31.319,734.131
0.00661178,0.0156041,17.0197,289.669,1.89445e-06,351.592,2003.38,2.09215,-3.68499e-09,5.8484e+06,-1.63245e-06,31.2481,734.131
0.00661496,0.0156108,16.9846,288.476,1.88276e-06,351.592,2003.41,2.09218,-3.67743e-09,5.87087e+06,-1.6291e-06,31.177,734.131
0.00661813,0.0156174,16.9494,287.283,1.87109e-06,351.592,2003.44,2.09221,-3.66984e-09,5.89354e+06,-1.62574e-06,31.106,734.131
0.0066213,0.015624,16.9142,286.09,1.85945e-06,351.592,2003.47,2.09223,-3.66225e-09,5.91641e+06,-1.62238e-06,31.0348,734.131
0.00662447,0.0156306,16.8789,284.897,1.84783e-06,351.592,2003.5,2.09226,-3.65463e-09,5.93948e+06,-1.619e-06,30.9636,734.131
0.00662765,0.0156373,16.8435,283.704,1.83623e-06,351.592,2003.53,2.09229,-3.647e-09,5.96276e+06,-1.61562e-06,30.8923,734.131
0.00663082,0.0156439,16.8081,282.511,1.82466e-06,351.592,2003.56,2.09231,-3.63936e-09,5.98624e+06,-1.61224e-06,30.8209,734.131
0.00663399,0.0156505,16.7725,281.318,1.81311e-06,351.592,2003.58,2.09234,-3.63169e-09,6.00994e+06,-1.60884e-06,30.7495,734.131
0.00663716,0.0156571,16.7369,280.125,1.80159e-06,351.592,2003.61,2.09237,-3.62402e-09,6.03385e+06,-1.60544e-06,30.678,734.131
0.00664034,0.0156638,16.7013,278.932,1.7901e-06,351.592,2003.64,2.09239,-3.61632e-09,6.05798e+06,-1.60203e-06,30.6065,734.131
0.00664351,0.0156704,16.6655,277.739,1.77862e-06,351.592,2003.67,2.09242,-3.60861e-09,6.08231e+06,-1.59861e-06,30.5348,734.131
0.00664668,0.015677,16.6297,276.546,1.76717e-06,351.592,2003.7,2.09245,-3.60088e-09,6.10685e+06,-1.59519e-06,30.463,734.131
0.00664985,0.0156836,16.5938,275.353,1.75575e-06,351.592,2003.73,2.09247,-3.59313e-09,6.13161e+06,-1.59176e-06,30.3911,734.131
0.00665303,0.0156903,16.5578,274.159,1.74435e-06,351.592,2003.76,2.0925,-3.58536e-09,6.1566e+06,-1.58832e-06,30.3191,734.131
0.0066562,0.0156969,16.5217,272.966,1.73297e-06,351.592,2003.79,2.09252,-3.57758e-09,6.18182e+06,-1.58487e-06,30.2471,734.131
0.00665937,0.0157035,16.4855,271.773,1.72162e-06,351.592,2003.82,2.09255,-3.56978e-09,6.20728e+06,-1.58141e-06,30.175,734.131
0.00666255,0.0157102,16.4493,270.58,1.7103e-06,351.592,2003.85,2.09258,-3.56197e-09,6.23297e+06,-1.57795e-06,30.1028,734.131
0.00666572,0.0157168,16.413,269.387,1.699e-06,351.592,2003.88,2.0926,-3.55413e-09,6.2589e+06,-1.57448e-06,30.0305,734.131
0.00666889,0.0157234,16.3766,268.193,1.68772e-06,351.592,2003.91,2.09263,-3.54628e-09,6.28508e+06,-1.571e-06,29.9582,734.131
0.00667206,0.01573,16.3401,267,1.67647e-06,351.592,2003.94,2.09265,-3.53841e-09,6.3115e+06,-1.56752e-06,29.8857,734.131
0.00667524,0.0157367,16.3036,265.807,1.66524e-06,351.592,2003.97,2.09268,-3.53053e-09,6.33815e+06,-1.56402e-06,29.8131,734.131
0.00667841,0.0157433,16.267,264.614,1.65404e-06,351.592,2003.99,2.09271,-3.52262e-09,6.36504e+06,-1.56052e-06,29.7404,734.131
0.00668158,0.0157499,16.2302,263.42,1.64287e-06,351.592,2004.02,2.09273,-3.5147e-09,6.39219e+06,-1.55701e-06,29.6676,734.131
0.00668475,0.0157566,16.1934,262.227,1.63172e-06,351.592,2004.05,2.09276,-3.50675e-09,6.41959e+06,-1.55349e-06,29.5947,734.131
0.00668793,0.0157632,16.1565,261.034,1.62059e-06,351.592,2004.08,2.09278,-3.49879e-09,6.44726e+06,-1.54997e-06,29.5218,734.131
0.0066911,0.0157698,16.1196,259.84,1.60949e-06,351.592,2004.11,2.09281,-3.49081e-09,6.4752e+06,-1.54643e-06,29.4487,734.131
0.00669427,0.0157765,16.0825,258.647,1.59841e-06,351.592,2004.14,2.09283,-3.48282e-09,6.50341e+06,-1.54289e-06,29.3756,734.131
0.00669744,0.0157831,16.0454,257.454,1.58736e-06,351.592,2004.17,2.09286,-3.4748e-09,6.53189e+06,-1.53934e-06,29.3023,734.131
0.00670062,0.0157897,16.0081,256.26,1.57634e-06,351.592,2004.19,2.09288,-3.46676e-09,6.56065e+06,-1.53578e-06,29.229,734.131
0.00670379,0.0157963,15.9708,255.067,1.56534e-06,351.592,2004.22,2.09291,-3.45871e-09,6.58969e+06,-1.53221e-06,29.1556,734.131
0.00670696,0.015803,15.9334,253.873,1.55437e-06,351.592,2004.25,2.09293,-3.45064e-09,6.619e+06,-1.52863e-06,29.082,734.131
0.00671014,0.0158096,15.8959,252.68,1.54342e-06,351.592,2004.28,2.09296,-3.44254e-09,6.64858e+06,-1.52505e-06,29.0082,734.131
0.00671331,0.0158162,15.8583,251.487,1.5325e-06,351.592,2004.31,2.09298,-3.43443e-09,6.67845e+06,-1.52145e-06,28.9344,734.131
0.00671648,0.0158229,15.8207,250.293,1.5216e-06,351.592,2004.33,2.09301,-3.4263e-09,6.70862e+06,-1.51785e-06,28.8605,734.131
0.00671965,0.0158295,15.7829,249.1,1.51073e-06,351.592,2004.36,2.09303,-3.41814e-09,6.7391e+06,-1.51424e-06,28.7864,734.131
0.00672283,0.0158361,15.745,247.906,1.49989e-06,351.592,2004.39,2.09306,-3.40997e-09,6.76988e+06,-1.51062e-06,28.7123,734.131
0.006726,0.0158428,15.7071,246.713,1.48907e-06,351.592,2004.42,2.09308,-3.40178e-09,6.80097e+06,-1.50699e-06,28.6381,734.131
0.00672917,0.0158494,15.669,245.519,1.47828e-06,351.592,2004.45,2.09311,-3.39357e-09,6.83238e+06,-1.50335e-06,28.5637,734.131
0.00673234,0.015856,15.6309,244.326,1.46751e-06,351.592,2004.47,2.09313,-3.38534e-09,6.8641e+06,-1.4997e-06,28.4893,734.131
0.00673552,0.0158627,15.5927,243.132,1.45677e-06,351.592,2004.5,2.09316,-3.37708e-09,6.89616e+06,-1.49605e-06,28.4147,734.131
0.00673869,0.0158693,15.5544,241.938,1.44606e-06,351.592,2004.53,2.09318,-3.36881e-09,6.92852e+06,-1.49238e-06,28.34,734.131
0.00674186,0.0158759,15.516,240.745,1.43537e-06,351.592,2004.56,2.09321,-3.36051e-09,6.9612e+06,-1.48871e-06,28.2651,734.131
0.00674503,0.0158826,15.4774,239.551,1.42471e-06,351.592,2004.58,2.09323,-3.3522e-09,6.99422e+06,-1.48502e-06,28.1901,734.131
0.00674821,0.0158892,15.4388,238.358,1.41407e-06,351.592,2004.61,2.09325,-3.34386e-09,7.02758e+06,-1.48133e-06,28.115,734.131
0.00675138,0.0158958,15.4001,237.164,1.40346e-06,351.592,2004.64,2.09328,-3.3355e-09,7.06129e+06,-1.47763e-06,28.0397,734.131
0.00675455,0.0159025,15.3613,235.97,1.39288e-06,351.592,2004.66,2.0933,-3.32712e-09,7.09535e+06,-1.47392e-06,27.9644,734.131
0.00675772,0.0159091,15.3224,234.777,1.38232e-06,351.592,2004.69,2.09333,-3.31872e-09,7.12977e+06,-1.47019e-06,27.8889,734.131
0.0067609,0.0159157,15.2834,233.583,1.37179e-06,351.592,2004.72,2.09335,-3.3103e-09,7.16456e+06,-1.46646e-06,27.8133,734.131
0.00676407,0.0159224,15.2443,232.389,1.36129e-06,351.592,2004.75,2.09337,-3.30186e-09,7.19972e+06,-1.46272e-06,27.7376,734.131
0.00676724,0.015929,15.2051,231.195,1.35082e-06,351.592,2004.77,2.0934,-3.29339e-09,7.23526e+06,-1.45897e-06,27.6617,734.131
0.00677042,0.0159356,15.1658,230.002,1.34037e-06,351.592,2004.8,2.09342,-3.2849e-09,7.27116e+06,-1.45521e-06,27.5857,734.131
0.00677359,0.0159423,15.1264,228.808,1.32995e-06,351.592,2004.83,2.09345,-3.27639e-09,7.30743e+06,-1.45144e-06,27.5095,734.131
0.00677676,0.0159489,15.0869,227.614,1.31955e-06,351.592,2004.85,2.09347,-3.26785e-09,7.34409e+06,-1.44766e-06,27.4332,734.131
0.00677993,0.0159555,15.0473,226.42,1.30918e-06,351.592,2004.88,2.09349,-3.2593e-09,7.38116e+06,-1.44387e-06,27.3567,734.131
0.00678311,0.0159622,15.0075,225.227,1.29884e-06,351.592,2004.91,2.09352,-3.25072e-09,7.41862e+06,-1.44007e-06,27.2801,734.131
0.00678628,0.0159688,14.9677,224.033,1.28853e-06,351.592,2004.93,2.09354,-3.24211e-09,7.45651e+06,-1.43626e-06,27.2034,734.131
0.00678945,0.0159754,14.9278,222.839,1.27824e-06,351.592,2004.96,2.09356,-3.23349e-09,7.49481e+06,-1.43243e-06,27.1265,734.131
0.00679262,0.0159821,14.8877,221.645,1.26798e-06,351.592,2004.99,2.09359,-3.22484e-09,7.53353e+06,-1.4286e-06,27.0495,734.131
0.0067958,0.0159887,14.8476,220.451,1.25775e-06,351.592,2005.01,2.09361,-3.21616e-09,7.5727e+06,-1.42476e-06,26.9724,734.131
0.00679897,0.0159954,14.8073,219.257,1.24755e-06,351.592,2005.04,2.09364,-3.20747e-09,7.6123e+06,-1.42091e-06,26.8951,734.131
0.00680214,0.016002,14.767,218.063,1.23737e-06,351.592,2005.07,2.09366,-3.19875e-09,7.65233e+06,-1.41704e-06,26.8176,734.131
0.00680531,0.0160086,14.7265,216.869,1.22722e-06,351.592,2005.09,2.09368,-3.19e-09,7.69279e+06,-1.41317e-06,26.74,734.131
0.00680849,0.0160153,14.6859,215.675,1.2171e-06,351.592,2005.12,2.09371,-3.18123e-09,7.73372e+06,-1.40928e-06,26.6621,734.131
0.00681166,0.0160219,14.6452,214.481,1.20701e-06,351.592,2005.14,2.09373,-3.17243e-09,7.77511e+06,-1.40539e-06,26.5842,734.131
0.00681483,0.0160285,14.6044,213.287,1.19695e-06,351.592,2005.17,2.09375,-3.16361e-09,7.81698e+06,-1.40148e-06,26.506,734.131
0.006818,0.0160352,14.5634,212.093,1.18691e-06,351.592,2005.19,2.09377,-3.15477e-09,7.85934e+06,-1.39756e-06,26.4277,734.131
0.00682118,0.0160418,14.5224,210.899,1.1769e-06,351.592,2005.22,2.0938,-3.1459e-09,7.90219e+06,-1.39363e-06,26.3493,734.131
0.00682435,0.0160484,14.4812,209.705,1.16692e-06,351.592,2005.25,2.09382,-3.137e-09,7.94554e+06,-1.38969e-06,26.2707,734.131
0.00682752,0.0160551,14.4399,208.511,1.15697e-06,351.592,2005.27,2.09384,-3.12808e-09,7.9894e+06,-1.38574e-06,26.192,734.131
0.0068307,0.0160617,14.3985,207.317,1.14704e-06,351.592,2005.3,2.09387,-3.11913e-09,8.03379e+06,-1.38178e-06,26.113,734.131
0.00683387,0.0160684,14.357,206.123,1.13715e-06,351.592,2005.32,2.09389,-3.11016e-09,8.07868e+06,-1.3778e-06,26.0339,734.131
0.00683704,0.016075,14.3153,204.929,1.12728e-06,351.592,2005.35,2.09391,-3.10116e-09,8.12409e+06,-1.37381e-06,25.9546,734.131
0.00684021,0.0160816,14.2736,203.735,1.11744e-06,351.592,2005.37,2.09393,-3.09213e-09,8.17004e+06,-1.36982e-06,25.8751,734.131
0.00684339,0.0160883,14.2317,202.541,1.10763e-06,351.592,2005.4,2.09396,-3.08308e-09,8.21655e+06,-1.3658e-06,25.7954,734.131
0.00684656,0.0160949,14.1897,201.346,1.09785e-06,351.592,2005.43,2.09398,-3.074e-09,8.26362e+06,-1.36178e-06,25.7155,734.131
0.00684973,0.0161015,14.1475,200.152,1.0881e-06,351.592,2005.45,2.094,-3.06489e-09,8.31127e+06,-1.35775e-06,25.6355,734.131
0.0068529,0.0161082,14.1052,198.958,1.07837e-06,351.592,2005.48,2.09402,-3.05576e-09,8.3595e+06,-1.3537e-06,25.5553,734.131
0.00685608,0.0161148,14.0629,197.764,1.06868e-06,351.592,2005.5,2.09405,-3.04659e-09,8.40834e+06,-1.34964e-06,25.4749,734.131
0.00685925,0.0161215,14.0203,196.57,1.05901e-06,351.592,2005.53,2.09407,-3.0374e-09,8.45778e+06,-1.34557e-06,25.3943,734.131
0.00686242,0.0161281,13.9777,195.375,1.04938e-06,351.592,2005.55,2.09409,-3.02818e-09,8.50784e+06,-1.34148e-06,25.3136,734.131
0.00686559,0.0161347,13.9349,194.181,1.03977e-06,351.592,2005.58,2.09412,-3.01893e-09,8.55852e+06,-1.33739e-06,25.2326,734.131
0.00686877,0.0161414,13.892,192.987,1.03019e-06,351.592,2005.6,2.09414,-3.00965e-09,8.6098e+06,-1.33328e-06,25.1514,734.131
0.00687194,0.016148,13.8489,191.792,1.02064e-06,351.592,2005.63,2.09416,-3.00035e-09,8.66174e+06,-1.32915e-06,25.07,734.131
0.00687511,0.0161547,13.8057,190.598,1.01112e-06,351.592,2005.65,2.09418,-2.99101e-09,8.71435e+06,-1.32502e-06,24.9883,734.131
0.00687828,0.0161613,13.7624,189.404,1.00163e-06,351.592,2005.68,2.0942,-2.98165e-09,8.76763e+06,-1.32087e-06,24.9065,734.131
0.00688146,0.0161679,13.7189,188.209,9.92173e-07,351.592,2005.7,2.09423,-2.97225e-09,8.8216e+06,-1.31671e-06,24.8245,734.131
0.00688463,0.0161746,13.6753,187.015,9.82743e-07,351.592,2005.73,2.09425,-2.96282e-09,8.87628e+06,-1.31253e-06,24.7423,734.131
0.0068878,0.0161812,13.6316,185.82,9.73343e-07,351.592,2005.75,2.09427,-2.95337e-09,8.93168e+06,-1.30834e-06,24.6599,734.131
0.00689098,0.0161879,13.5877,184.626,9.63973e-07,351.592,2005.77,2.09429,-2.94388e-09,8.98781e+06,-1.30414e-06,24.5773,734.131
0.00689415,0.0161945,13.5437,183.431,9.54633e-07,351.592,2005.8,2.09431,-2.93436e-09,9.04468e+06,-1.29992e-06,24.4944,734.131
0.00689732,0.0162011,13.4995,182.237,9.45324e-07,351.592,2005.82,2.09434,-2.92481e-09,9.10231e+06,-1.29569e-06,24.4114,734.131
0.00690049,0.0162078,13.4552,181.042,9.36044e-07,351.592,2005.85,2.09436,-2.91523e-09,9.16067e+06,-1.29145e-06,24.328,734.131
0.00690367,0.0162144,13.4107,179.848,9.26795e-07,351.592,2005.87,2.09438,-2.90562e-09,9.21982e+06,-1.28719e-06,24.2444,734.131
0.00690684,0.0162211,13.3661,178.653,9.17577e-07,351.592,2005.9,2.0944,-2.89597e-09,9.27977e+06,-1.28291e-06,24.1606,734.131
0.00691001,0.0162277,13.3214,177.459,9.08389e-07,351.592,2005.92,2.09442,-2.88629e-09,9.34055e+06,-1.27863e-06,24.0766,734.131
0.00691318,0.0162343,13.2765,176.264,8.99232e-07,351.592,2005.95,2.09444,-2.87658e-09,9.40217e+06,-1.27432e-06,23.9924,734.131
0.00691636,0.016241,13.2314,175.07,8.90105e-07,351.592,2005.97,2.09446,-2.86683e-09,9.46465e+06,-1.27001e-06,23.9079,734.131
0.00691953,0.0162476,13.1862,173.875,8.8101e-07,351.592,2005.99,2.09449,-2.85705e-09,9.528e+06,-1.26568e-06,23.8232,734.131
0.0069227,0.0162543,13.1408,172.68,8.71946e-07,351.592,2006.02,2.09451,-2.84724e-09,9.59224e+06,-1.26133e-06,23.7382,734.131
0.00692587,0.0162609,13.0952,171.486,8.62912e-07,351.592,2006.04,2.09453,-2.83739e-09,9.65739e+06,-1.25697e-06,23.6531,734.131
0.00692905,0.0162675,13.0496,170.291,8.5391e-07,351.592,2006.07,2.09455,-2.82751e-09,9.72346e+06,-1.25259e-06,23.5676,734.131
0.00693222,0.0162742,13.0037,169.096,8.4494e-07,351.592,2006.09,2.09457,-2.81759e-09,9.79044e+06,-1.24819e-06,23.4818,734.131
0.00693539,0.0162808,12.9577,167.901,8.36e-07,351.592,2006.11,2.09459,-2.80764e-09,9.85838e+06,-1.24378e-06,23.3958,734.131
0.00693857,0.0162875,12.9115,166.707,8.27093e-07,351.592,2006.14,2.09461,-2.79765e-09,9.92732e+06,-1.23936e-06,23.3096,734.131
0.00694174,0.0162941,12.8651,165.512,8.18217e-07,351.592,2006.16,2.09463,-2.78763e-09,9.99726e+06,-1.23492e-06,23.223,734.131
0.00694491,0.0163008,12.8186,164.317,8.09373e-07,351.592,2006.18,2.09466,-2.77756e-09,1.00682e+07,-1.23046e-06,23.1362,734.131
0.00694808,0.0163074,12.7719,163.122,8.0056e-07,351.592,2006.21,2.09468,-2.76747e-09,1.01403e+07,-1.22599e-06,23.0492,734.131
0.00695126,0.016314,12.7251,161.927,7.9178e-07,351.592,2006.23,2.0947,-2.75733e-09,1.02134e+07,-1.2215e-06,22.9619,734.131
0.00695443,0.0163207,12.678,160.732,7.83032e-07,351.592,2006.25,2.09472,-2.74715e-09,1.02876e+07,-1.21699e-06,22.8743,734.131
0.0069576,0.0163273,12.6308,159.537,7.74317e-07,351.592,2006.28,2.09474,-2.73694e-09,1.0363e+07,-1.21247e-06,22.7864,734.131
0.00696077,0.016334,12.5834,158.342,7.65633e-07,351.592,2006.3,2.09476,-2.72669e-09,1.04395e+07,-1.20792e-06,22.6983,734.131
0.00696395,0.0163406,12.5358,157.147,7.56982e-07,351.592,2006.33,2.09478,-2.7164e-09,1.05171e+07,-1.20336e-06,22.6098,734.131
0.00696712,0.0163473,12.4881,155.952,7.48364e-07,351.592,2006.35,2.0948,-2.70607e-09,1.05959e+07,-1.19879e-06,22.521,734.131
0.00697029,0.0163539,12.4402,154.757,7.39779e-07,351.592,2006.37,2.09482,-2.6957e-09,1.0676e+07,-1.19419e-06,22.4319,734.131
0.00697346,0.0163605,12.392,153.562,7.31226e-07,351.592,2006.39,2.09484,-2.68529e-09,1.07573e+07,-1.18958e-06,22.3425,734.131
0.00697664,0.0163672,12.3437,152.367,7.22707e-07,351.592,2006.42,2.09486,-2.67483e-09,1.08399e+07,-1.18495e-06,22.2528,734.131
0.00697981,0.0163738,12.2952,151.172,7.14221e-07,351.592,2006.44,2.09488,-2.66434e-09,1.09238e+07,-1.1803e-06,22.1628,734.131
0.00698298,0.0163805,12.2465,149.977,7.05768e-07,351.592,2006.46,2.09491,-2.65381e-09,1.10091e+07,-1.17564e-06,22.0726,734.131
0.00698615,0.0163871,12.1976,148.782,6.97348e-07,351.592,2006.49,2.09493,-2.64323e-09,1.10958e+07,-1.17095e-06,21.982,734.131
0.00698933,0.0163938,12.1485,147.587,6.88962e-07,351.592,2006.51,2.09495,-2.63261e-09,1.11839e+07,-1.16624e-06,21.891,734.131
0.0069925,0.0164004,12.0992,146.391,6.8061e-07,351.592,2006.53,2.09497,-2.62194e-09,1.12735e+07,-1.16152e-06,21.7998,734.131
0.00699567,0.016407,12.0497,145.196,6.72291e-07,351.592,2006.56,2.09499,-2.61123e-09,1.13644e+07,-1.15678e-06,21.7081,734.131
0.00699885,0.0164137,12,144.001,6.64007e-07,351.592,2006.58,2.09501,-2.60048e-09,1.14569e+07,-1.15201e-06,21.6162,734.131
0.00700202,0.0164203,11.9501,142.806,6.55756e-07,351.592,2006.6,2.09503,-2.58968e-09,1.1551e+07,-1.14723e-06,21.5239,734.131
0.00700519,0.016427,11.9,141.61,6.4754e-07,351.592,2006.62,2.09505,-2.57883e-09,1.16467e+07,-1.14242e-06,21.4312,734.131
0.00700836,0.0164336,11.8497,140.415,6.39359e-07,351.592,2006.65,2.09507,-2.56794e-09,1.1744e+07,-1.1376e-06,21.3382,734.131
0.00701154,0.0164403,11.7991,139.22,6.31211e-07,351.592,2006.67,2.09509,-2.557e-09,1.1843e+07,-1.13275e-06,21.2449,734.131
0.00701471,0.0164469,11.7484,138.024,6.23099e-07,351.592,2006.69,2.09511,-2.54602e-09,1.19438e+07,-1.12789e-06,21.1512,734.131
0.00701788,0.0164535,11.6974,136.829,6.15021e-07,351.592,2006.71,2.09513,-2.53499e-09,1.20463e+07,-1.123e-06,21.0571,734.131
0.00702105,0.0164602,11.6462,135.633,6.06979e-07,351.592,2006.74,2.09515,-2.5239e-09,1.21507e+07,-1.11809e-06,20.9627,734.131
0.00702423,0.0164668,11.5947,134.438,5.98971e-07,351.592,2006.76,2.09517,-2.51277e-09,1.22569e+07,-1.11316e-06,20.8679,734.131
0.0070274,0.0164735,11.5431,133.242,5.90999e-07,351.592,2006.78,2.09519,-2.50159e-09,1.2365e+07,-1.1082e-06,20.7726,734.131
0.00703057,0.0164801,11.4912,132.047,5.83063e-07,351.592,2006.8,2.09521,-2.49035e-09,1.2475e+07,-1.10323e-06,20.677,734.131
0.00703374,0.0164868,11.439,130.851,5.75162e-07,351.592,2006.83,2.09523,-2.47907e-09,1.25871e+07,-1.09823e-06,20.581,734.131
