# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00721799,0.0147941,17.3677,301.638,2.01307e-06,351.592,1465.89,1.44144,-3.18254e-09,2.97548e+06,-1.47988e-06,18.0981,734.131
0.00722186,0.0147998,17.3323,300.408,2.00077e-06,351.592,1465.54,1.44114,-3.17564e-09,2.98456e+06,-1.47667e-06,18.0453,734.131
0.00722572,0.0148054,17.2968,299.178,1.98849e-06,351.592,1465.19,1.44084,-3.16875e-09,2.99371e+06,-1.47347e-06,17.9925,734.131
0.00722959,0.0148111,17.2612,297.948,1.97624e-06,351.592,1464.85,1.44055,-3.16184e-09,3.00293e+06,-1.47026e-06,17.9397,734.131
0.00723345,0.0148168,17.2255,296.718,1.96401e-06,351.592,1464.51,1.44025,-3.15493e-09,3.01224e+06,-1.46704e-06,17.887,734.131
0.00723732,0.0148224,17.1898,295.488,1.95182e-06,351.592,1464.16,1.43996,-3.148e-09,3.02162e+06,-1.46382e-06,17.8343,734.131
0.00724119,0.0148281,17.154,294.259,1.93965e-06,351.592,1463.82,1.43967,-3.14106e-09,3.03109e+06,-1.46059e-06,17.7816,734.131
0.00724505,0.0148337,17.1181,293.029,1.9275e-06,351.592,1463.47,1.43937,-3.13411e-09,3.04064e+06,-1.45736e-06,17.7289,734.131
0.00724892,0.0148394,17.0821,291.8,1.91539e-06,351.592,1463.13,1.43908,-3.12715e-09,3.05027e+06,-1.45413e-06,17.6762,734.131
0.00725279,0.0148451,17.0461,290.571,1.9033e-06,351.592,1462.79,1.43878,-3.12018e-09,3.05999e+06,-1.45088e-06,17.6235,734.131
0.00725665,0.0148507,17.01,289.342,1.89123e-06,351.592,1462.44,1.43849,-3.1132e-09,3.0698e+06,-1.44764e-06,17.5708,734.131
0.00726052,0.0148564,16.9739,288.113,1.8792e-06,351.592,1462.1,1.4382,-3.1062e-09,3.07969e+06,-1.44438e-06,17.5182,734.131
0.00726438,0.014862,16.9376,286.884,1.86719e-06,351.592,1461.76,1.4379,-3.09919e-09,3.08966e+06,-1.44112e-06,17.4655,734.131
0.00726825,0.0148677,16.9013,285.655,1.85521e-06,351.592,1461.42,1.43761,-3.09218e-09,3.09973e+06,-1.43786e-06,17.4129,734.131
0.00727212,0.0148733,16.865,284.427,1.84325e-06,351.592,1461.08,1.43732,-3.08515e-09,3.10988e+06,-1.4346e-06,17.3603,734.131
0.00727598,0.014879,16.8285,283.199,1.83132e-06,351.592,1460.75,1.43703,-3.07812e-09,3.12013e+06,-1.43132e-06,17.3077,734.131
0.00727985,0.0148846,16.792,281.97,1.81942e-06,351.592,1460.41,1.43675,-3.07107e-09,3.13046e+06,-1.42805e-06,17.2551,734.131
0.00728371,0.0148903,16.7554,280.742,1.80755e-06,351.592,1460.08,1.43646,-3.06401e-09,3.14089e+06,-1.42477e-06,17.2026,734.131
0.00728758,0.0148959,16.7187,279.514,1.79571e-06,351.592,1459.74,1.43617,-3.05694e-09,3.15142e+06,-1.42148e-06,17.15,734.131
0.00729145,0.0149016,16.6819,278.287,1.78389e-06,351.592,1459.4,1.43589,-3.04986e-09,3.16204e+06,-1.41818e-06,17.0974,734.131
0.00729531,0.0149072,16.6451,277.059,1.7721e-06,351.592,1459.07,1.4356,-3.04276e-09,3.17276e+06,-1.41488e-06,17.0449,734.131
0.00729918,0.0149128,16.6082,275.832,1.76033e-06,351.592,1458.74,1.43531,-3.03565e-09,3.18358e+06,-1.41158e-06,16.9923,734.131
0.00730304,0.0149185,16.5712,274.604,1.7486e-06,351.592,1458.4,1.43503,-3.02853e-09,3.1945e+06,-1.40827e-06,16.9398,734.131
0.00730691,0.0149241,16.5341,273.377,1.73689e-06,351.592,1458.07,1.43474,-3.0214e-09,3.20552e+06,-1.40495e-06,16.8873,734.131
0.00731078,0.0149297,16.497,272.15,1.72521e-06,351.592,1457.73,1.43445,-3.01425e-09,3.21664e+06,-1.40163e-06,16.8347,734.131
0.00731464,0.0149354,16.4597,270.923,1.71355e-06,351.592,1457.4,1.43417,-3.0071e-09,3.22787e+06,-1.3983e-06,16.7822,734.131
0.00731851,0.014941,16.4224,269.696,1.70193e-06,351.592,1457.07,1.43389,-2.99993e-09,3.23919e+06,-1.39497e-06,16.7297,734.131
0.00732238,0.0149466,16.385,268.47,1.69033e-06,351.592,1456.75,1.43361,-2.99276e-09,3.25063e+06,-1.39163e-06,16.6772,734.131
0.00732624,0.0149523,16.3476,267.243,1.67876e-06,351.592,1456.42,1.43333,-2.98556e-09,3.26217e+06,-1.38829e-06,16.6247,734.131
0.00733011,0.0149579,16.31,266.017,1.66722e-06,351.592,1456.09,1.43305,-2.97836e-09,3.27383e+06,-1.38494e-06,16.5723,734.131
0.00733397,0.0149635,16.2724,264.791,1.6557e-06,351.592,1455.77,1.43277,-2.97114e-09,3.28559e+06,-1.38158e-06,16.5198,734.131
0.00733784,0.0149691,16.2347,263.565,1.64422e-06,351.592,1455.44,1.43249,-2.96391e-09,3.29747e+06,-1.37822e-06,16.4673,734.131
0.00734171,0.0149748,16.1969,262.339,1.63276e-06,351.592,1455.11,1.43221,-2.95667e-09,3.30946e+06,-1.37485e-06,16.4148,734.131
0.00734557,0.0149804,16.159,261.113,1.62133e-06,351.592,1454.79,1.43193,-2.94941e-09,3.32157e+06,-1.37148e-06,16.3623,734.131
0.00734944,0.014986,16.121,259.887,1.60992e-06,351.592,1454.46,1.43165,-2.94214e-09,3.3338e+06,-1.36809e-06,16.3099,734.131
0.0073533,0.0149916,16.083,258.662,1.59855e-06,351.592,1454.13,1.43137,-2.93485e-09,3.34615e+06,-1.36471e-06,16.2574,734.131
0.00735717,0.0149972,16.0448,257.436,1.5872e-06,351.592,1453.81,1.43109,-2.92755e-09,3.35862e+06,-1.36131e-06,16.2049,734.131
0.00736104,0.0150028,16.0066,256.211,1.57588e-06,351.592,1453.49,1.43082,-2.92024e-09,3.37121e+06,-1.35791e-06,16.1525,734.131
0.0073649,0.0150085,15.9683,254.986,1.56459e-06,351.592,1453.17,1.43054,-2.91292e-09,3.38392e+06,-1.35451e-06,16.1,734.131
0.00736877,0.0150141,15.9299,253.761,1.55333e-06,351.592,1452.85,1.43027,-2.90559e-09,3.39676e+06,-1.3511e-06,16.0475,734.131
0.00737263,0.0150197,15.8914,252.536,1.5421e-06,351.592,1452.53,1.43,-2.89824e-09,3.40972e+06,-1.34768e-06,15.9951,734.131
0.0073765,0.0150253,15.8528,251.311,1.53089e-06,351.592,1452.21,1.42972,-2.89088e-09,3.42282e+06,-1.34426e-06,15.9426,734.131
0.00738037,0.0150309,15.8141,250.086,1.51972e-06,351.592,1451.89,1.42945,-2.8835e-09,3.43605e+06,-1.34083e-06,15.8901,734.131
0.00738423,0.0150365,15.7754,248.862,1.50857e-06,351.592,1451.58,1.42918,-2.8761e-09,3.44941e+06,-1.33739e-06,15.8377,734.131
0.0073881,0.0150421,15.7365,247.638,1.49745e-06,351.592,1451.26,1.42891,-2.8687e-09,3.46291e+06,-1.33394e-06,15.7852,734.131
0.00739196,0.0150477,15.6976,246.413,1.48636e-06,351.592,1450.94,1.42863,-2.86127e-09,3.47655e+06,-1.33049e-06,15.7327,734.131
0.00739583,0.0150533,15.6585,245.189,1.4753e-06,351.592,1450.62,1.42836,-2.85383e-09,3.49033e+06,-1.32703e-06,15.6802,734.131
0.0073997,0.0150589,15.6194,243.965,1.46427e-06,351.592,1450.31,1.42809,-2.84638e-09,3.50426e+06,-1.32357e-06,15.6277,734.131
0.00740356,0.0150645,15.5802,242.741,1.45326e-06,351.592,1449.99,1.42782,-2.83891e-09,3.51832e+06,-1.32009e-06,15.5752,734.131
0.00740743,0.0150701,15.5408,241.518,1.44229e-06,351.592,1449.68,1.42755,-2.83143e-09,3.53253e+06,-1.31662e-06,15.5227,734.131
0.0074113,0.0150757,15.5014,240.294,1.43134e-06,351.592,1449.37,1.42728,-2.82394e-09,3.54688e+06,-1.31313e-06,15.4702,734.131
0.00741516,0.0150813,15.4619,239.071,1.42042e-06,351.592,1449.06,1.42702,-2.81643e-09,3.56139e+06,-1.30964e-06,15.4177,734.131
0.00741903,0.0150869,15.4223,237.847,1.40953e-06,351.592,1448.75,1.42675,-2.8089e-09,3.57605e+06,-1.30614e-06,15.3652,734.131
0.00742289,0.0150924,15.3826,236.624,1.39867e-06,351.592,1448.44,1.42649,-2.80136e-09,3.59087e+06,-1.30263e-06,15.3127,734.131
0.00742676,0.015098,15.3428,235.401,1.38784e-06,351.592,1448.13,1.42622,-2.79381e-09,3.60584e+06,-1.29912e-06,15.2602,734.131
0.00743063,0.0151036,15.3029,234.178,1.37704e-06,351.592,1447.82,1.42596,-2.78623e-09,3.62098e+06,-1.2956e-06,15.2076,734.131
0.00743449,0.0151092,15.2629,232.955,1.36627e-06,351.592,1447.51,1.42569,-2.77864e-09,3.63628e+06,-1.29207e-06,15.155,734.131
0.00743836,0.0151148,15.2228,231.733,1.35553e-06,351.592,1447.2,1.42543,-2.77103e-09,3.65175e+06,-1.28853e-06,15.1025,734.131
0.00744222,0.0151204,15.1826,230.51,1.34481e-06,351.592,1446.89,1.42516,-2.76341e-09,3.66738e+06,-1.28499e-06,15.0499,734.131
0.00744609,0.0151259,15.1422,229.288,1.33413e-06,351.592,1446.58,1.4249,-2.75577e-09,3.68319e+06,-1.28143e-06,14.9973,734.131
0.00744996,0.0151315,15.1018,228.065,1.32348e-06,351.592,1446.27,1.42463,-2.74811e-09,3.69917e+06,-1.27787e-06,14.9447,734.131
0.00745382,0.0151371,15.0613,226.843,1.31285e-06,351.592,1445.97,1.42437,-2.74044e-09,3.71532e+06,-1.2743e-06,14.8921,734.131
0.00745769,0.0151427,15.0207,225.621,1.30226e-06,351.592,1445.67,1.42412,-2.73275e-09,3.73165e+06,-1.27073e-06,14.8394,734.131
0.00746155,0.0151482,14.98,224.399,1.29169e-06,351.592,1445.37,1.42386,-2.72505e-09,3.74816e+06,-1.26715e-06,14.7868,734.131
0.00746542,0.0151538,14.9391,223.177,1.28116e-06,351.592,1445.06,1.4236,-2.71733e-09,3.76485e+06,-1.26356e-06,14.7341,734.131
0.00746929,0.0151594,14.8982,221.956,1.27065e-06,351.592,1444.76,1.42334,-2.70959e-09,3.78174e+06,-1.25996e-06,14.6814,734.131
0.00747315,0.015165,14.8571,220.734,1.26018e-06,351.592,1444.46,1.42308,-2.70183e-09,3.79882e+06,-1.25635e-06,14.6287,734.131
0.00747702,0.0151705,14.816,219.513,1.24973e-06,351.592,1444.16,1.42283,-2.69406e-09,3.81609e+06,-1.25274e-06,14.576,734.131
0.00748088,0.0151761,14.7747,218.291,1.23932e-06,351.592,1443.86,1.42257,-2.68627e-09,3.83356e+06,-1.24911e-06,14.5233,734.131
0.00748475,0.0151817,14.7333,217.07,1.22893e-06,351.592,1443.56,1.42231,-2.67845e-09,3.85124e+06,-1.24548e-06,14.4705,734.131
0.00748862,0.0151872,14.6918,215.849,1.21857e-06,351.592,1443.26,1.42205,-2.67062e-09,3.86912e+06,-1.24184e-06,14.4177,734.131
0.00749248,0.0151928,14.6502,214.628,1.20825e-06,351.592,1442.96,1.4218,-2.66277e-09,3.88721e+06,-1.23819e-06,14.3649,734.131
0.00749635,0.0151983,14.6085,213.407,1.19796e-06,351.592,1442.66,1.42154,-2.6549e-09,3.90551e+06,-1.23453e-06,14.3121,734.131
0.00750022,0.0152039,14.5666,212.187,1.18769e-06,351.592,1442.36,1.42128,-2.64702e-09,3.92401e+06,-1.23086e-06,14.2593,734.131
0.00750408,0.0152095,14.5247,210.966,1.17746e-06,351.592,1442.07,1.42103,-2.63912e-09,3.94274e+06,-1.22719e-06,14.2064,734.131
0.00750795,0.015215,14.4826,209.745,1.16725e-06,351.592,1441.78,1.42078,-2.6312e-09,3.96168e+06,-1.22351e-06,14.1535,734.131
0.00751181,0.0152206,14.4404,208.525,1.15708e-06,351.592,1441.49,1.42053,-2.62326e-09,3.98086e+06,-1.21982e-06,14.1006,734.131
0.00751568,0.0152261,14.3981,207.305,1.14694e-06,351.592,1441.19,1.42028,-2.6153e-09,4.00026e+06,-1.21611e-06,14.0476,734.131
0.00751955,0.0152317,14.3557,206.085,1.13683e-06,351.592,1440.9,1.42003,-2.60732e-09,4.01991e+06,-1.2124e-06,13.9946,734.131
0.00752341,0.0152372,14.3131,204.865,1.12675e-06,351.592,1440.61,1.41978,-2.59932e-09,4.03979e+06,-1.20868e-06,13.9416,734.131
0.00752728,0.0152428,14.2704,203.645,1.1167e-06,351.592,1440.32,1.41953,-2.5913e-09,4.05992e+06,-1.20495e-06,13.8886,734.131
0.00753114,0.0152483,14.2276,202.425,1.10668e-06,351.592,1440.02,1.41928,-2.58325e-09,4.08029e+06,-1.20121e-06,13.8355,734.131
0.00753501,0.0152539,14.1847,201.205,1.09669e-06,351.592,1439.73,1.41903,-2.57519e-09,4.10092e+06,-1.19746e-06,13.7824,734.131
0.00753888,0.0152594,14.1416,199.986,1.08674e-06,351.592,1439.44,1.41878,-2.56711e-09,4.12181e+06,-1.1937e-06,13.7293,734.131
0.00754274,0.0152649,14.0985,198.766,1.07681e-06,351.592,1439.15,1.41853,-2.559e-09,4.14295e+06,-1.18993e-06,13.6761,734.131
0.00754661,0.0152705,14.0551,197.547,1.06692e-06,351.592,1438.86,1.41828,-2.55088e-09,4.16436e+06,-1.18616e-06,13.6229,734.131
0.00755047,0.015276,14.0117,196.328,1.05706e-06,351.592,1438.58,1.41804,-2.54273e-09,4.18603e+06,-1.18237e-06,13.5697,734.131
0.00755434,0.0152816,13.9681,195.109,1.04723e-06,351.592,1438.29,1.4178,-2.53457e-09,4.20797e+06,-1.17857e-06,13.5164,734.131
0.00755821,0.0152871,13.9244,193.89,1.03743e-06,351.592,1438.01,1.41755,-2.52638e-09,4.2302e+06,-1.17477e-06,13.4631,734.131
0.00756207,0.0152926,13.8806,192.671,1.02766e-06,351.592,1437.72,1.41731,-2.51817e-09,4.25272e+06,-1.17095e-06,13.4097,734.131
0.00756594,0.0152982,13.8366,191.452,1.01793e-06,351.592,1437.44,1.41707,-2.50994e-09,4.27554e+06,-1.16712e-06,13.3563,734.131
0.0075698,0.0153037,13.7925,190.234,1.00822e-06,351.592,1437.16,1.41682,-2.50168e-09,4.29865e+06,-1.16328e-06,13.3029,734.131
0.00757367,0.0153092,13.7483,189.015,9.98552e-07,351.592,1436.87,1.41658,-2.49341e-09,4.32206e+06,-1.15943e-06,13.2494,734.131
0.00757754,0.0153148,13.7039,187.797,9.88912e-07,351.592,1436.59,1.41634,-2.4851e-09,4.34579e+06,-1.15557e-06,13.1959,734.131
0.0075814,0.0153203,13.6594,186.578,9.79304e-07,351.592,1436.31,1.41609,-2.47678e-09,4.36983e+06,-1.1517e-06,13.1423,734.131
0.00758527,0.0153258,13.6147,185.36,9.69729e-07,351.592,1436.02,1.41585,-2.46843e-09,4.3942e+06,-1.14782e-06,13.0887,734.131
0.00758914,0.0153313,13.5699,184.142,9.60186e-07,351.592,1435.74,1.41561,-2.46006e-09,4.41889e+06,-1.14393e-06,13.0351,734.131
0.007593,0.0153369,13.5249,182.924,9.50675e-07,351.592,1435.46,1.41537,-2.45166e-09,4.44391e+06,-1.14002e-06,12.9814,734.131
0.00759687,0.0153424,13.4798,181.706,9.41197e-07,351.592,1435.18,1.41513,-2.44324e-09,4.46926e+06,-1.13611e-06,12.9276,734.131
0.00760073,0.0153479,13.4346,180.488,9.31751e-07,351.592,1434.91,1.4149,-2.4348e-09,4.49496e+06,-1.13218e-06,12.8738,734.131
0.0076046,0.0153534,13.3892,179.271,9.22338e-07,351.592,1434.63,1.41466,-2.42634e-09,4.52102e+06,-1.12825e-06,12.8199,734.131
0.00760847,0.015359,13.3437,178.053,9.12957e-07,351.592,1434.36,1.41443,-2.41784e-09,4.54744e+06,-1.1243e-06,12.766,734.131
0.00761233,0.0153645,13.298,176.836,9.0361e-07,351.592,1434.08,1.41419,-2.40933e-09,4.57424e+06,-1.12034e-06,12.712,734.131
0.0076162,0.01537,13.2521,175.618,8.94295e-07,351.592,1433.81,1.41396,-2.40078e-09,4.60141e+06,-1.11636e-06,12.658,734.131
0.00762006,0.0153755,13.2061,174.401,8.85013e-07,351.592,1433.53,1.41372,-2.39221e-09,4.62897e+06,-1.11238e-06,12.6039,734.131
0.00762393,0.015381,13.1599,173.184,8.75765e-07,351.592,1433.26,1.41348,-2.38361e-09,4.65693e+06,-1.10838e-06,12.5498,734.131
0.0076278,0.0153865,13.1136,171.967,8.66549e-07,351.592,1432.98,1.41325,-2.37499e-09,4.68528e+06,-1.10437e-06,12.4956,734.131
0.00763166,0.015392,13.0671,170.75,8.57368e-07,351.592,1432.71,1.41301,-2.36634e-09,4.71405e+06,-1.10035e-06,12.4413,734.131
0.00763553,0.0153975,13.0205,169.533,8.48219e-07,351.592,1432.43,1.41278,-2.35766e-09,4.74324e+06,-1.09631e-06,12.387,734.131
0.00763939,0.0154031,12.9737,168.317,8.39104e-07,351.592,1432.16,1.41255,-2.34896e-09,4.77285e+06,-1.09226e-06,12.3326,734.131
0.00764326,0.0154086,12.9267,167.1,8.30023e-07,351.592,1431.89,1.41232,-2.34023e-09,4.80288e+06,-1.08821e-06,12.2781,734.131
0.00764713,0.0154141,12.8796,165.884,8.20975e-07,351.592,1431.63,1.41209,-2.33147e-09,4.83336e+06,-1.08413e-06,12.2236,734.131
0.00765099,0.0154196,12.8323,164.667,8.11962e-07,351.592,1431.36,1.41186,-2.32268e-09,4.8643e+06,-1.08005e-06,12.169,734.131
0.00765486,0.0154251,12.7848,163.451,8.02982e-07,351.592,1431.09,1.41163,-2.31387e-09,4.89571e+06,-1.07595e-06,12.1143,734.131
0.00765872,0.0154306,12.7371,162.235,7.94036e-07,351.592,1430.83,1.4114,-2.30502e-09,4.9276e+06,-1.07184e-06,12.0596,734.131
0.00766259,0.0154361,12.6893,161.019,7.85125e-07,351.592,1430.56,1.41118,-2.29615e-09,4.95998e+06,-1.06771e-06,12.0047,734.131
0.00766646,0.0154416,12.6413,159.803,7.76248e-07,351.592,1430.29,1.41095,-2.28724e-09,4.99286e+06,-1.06357e-06,11.9499,734.131
0.00767032,0.0154471,12.5931,158.587,7.67405e-07,351.592,1430.03,1.41072,-2.2783e-09,5.02625e+06,-1.05941e-06,11.8949,734.131
0.00767419,0.0154526,12.5448,157.371,7.58597e-07,351.592,1429.76,1.41049,-2.26934e-09,5.06017e+06,-1.05524e-06,11.8398,734.131
0.00767806,0.0154581,12.4962,156.155,7.49824e-07,351.592,1429.49,1.41026,-2.26034e-09,5.09463e+06,-1.05106e-06,11.7847,734.131
0.00768192,0.0154636,12.4475,154.939,7.41085e-07,351.592,1429.23,1.41004,-2.25131e-09,5.12963e+06,-1.04686e-06,11.7295,734.131
0.00768579,0.015469,12.3985,153.724,7.32381e-07,351.592,1428.97,1.40981,-2.24225e-09,5.16518e+06,-1.04265e-06,11.6742,734.131
0.00768965,0.0154745,12.3494,152.509,7.23712e-07,351.592,1428.71,1.40959,-2.23316e-09,5.20129e+06,-1.03842e-06,11.6188,734.131
0.00769352,0.01548,12.3001,151.293,7.15079e-07,351.592,1428.45,1.40937,-2.22404e-09,5.23799e+06,-1.03418e-06,11.5633,734.131
0.00769739,0.0154855,12.2506,150.078,7.0648e-07,351.592,1428.19,1.40915,-2.21488e-09,5.27529e+06,-1.02992e-06,11.5077,734.131
0.00770125,0.015491,12.2009,148.863,6.97918e-07,351.592,1427.93,1.40893,-2.20569e-09,5.31321e+06,-1.02565e-06,11.452,734.131
0.00770512,0.0154965,12.151,147.648,6.8939e-07,351.592,1427.68,1.40871,-2.19647e-09,5.35177e+06,-1.02136e-06,11.3963,734.131
0.00770898,0.015502,12.1009,146.433,6.80898e-07,351.592,1427.42,1.40849,-2.18721e-09,5.39097e+06,-1.01705e-06,11.3404,734.131
0.00771285,0.0155075,12.0506,145.218,6.72442e-07,351.592,1427.16,1.40827,-2.17792e-09,5.43085e+06,-1.01273e-06,11.2845,734.131
0.00771672,0.0155129,12.0001,144.003,6.64022e-07,351.592,1426.9,1.40805,-2.16859e-09,5.4714e+06,-1.00839e-06,11.2284,734.131
0.00772058,0.0155184,11.9494,142.789,6.55638e-07,351.592,1426.64,1.40782,-2.15922e-09,5.51265e+06,-1.00404e-06,11.1723,734.131
0.00772445,0.0155239,11.8985,141.574,6.47291e-07,351.592,1426.39,1.4076,-2.14982e-09,5.55463e+06,-9.99666e-07,11.116,734.131
0.00772831,0.0155294,11.8473,140.359,6.38979e-07,351.592,1426.13,1.40738,-2.14038e-09,5.59733e+06,-9.95277e-07,11.0596,734.131
0.00773218,0.0155348,11.796,139.145,6.30704e-07,351.592,1425.87,1.40717,-2.1309e-09,5.64078e+06,-9.90871e-07,11.0031,734.131
0.00773605,0.0155403,11.7444,137.931,6.22466e-07,351.592,1425.62,1.40695,-2.1214e-09,5.68498e+06,-9.86449e-07,10.9465,734.131
0.00773991,0.0155458,11.6926,136.717,6.14265e-07,351.592,1425.37,1.40674,-2.11185e-09,5.72997e+06,-9.8201e-07,10.8898,734.131
0.00774378,0.0155513,11.6405,135.502,6.061e-07,351.592,1425.13,1.40653,-2.10226e-09,5.77577e+06,-9.77552e-07,10.8329,734.131
0.00774764,0.0155567,11.5883,134.288,5.97972e-07,351.592,1424.88,1.40631,-2.09264e-09,5.82242e+06,-9.73075e-07,10.7759,734.131
0.00775151,0.0155622,11.5358,133.074,5.89882e-07,351.592,1424.63,1.4061,-2.08297e-09,5.86993e+06,-9.6858e-07,10.7189,734.131
0.00775538,0.0155677,11.4831,131.86,5.81829e-07,351.592,1424.38,1.40589,-2.07326e-09,5.91833e+06,-9.64066e-07,10.6616,734.131
0.00775924,0.0155731,11.4301,130.647,5.73814e-07,351.592,1424.13,1.40567,-2.06351e-09,5.96764e+06,-9.59533e-07,10.6043,734.131
0.00776311,0.0155786,11.3769,129.433,5.65836e-07,351.592,1423.88,1.40546,-2.05372e-09,6.01789e+06,-9.5498e-07,10.5468,734.131
0.00776698,0.0155841,11.3234,128.219,5.57896e-07,351.592,1423.63,1.40525,-2.04389e-09,6.0691e+06,-9.50407e-07,10.4892,734.131
0.00777084,0.0155895,11.2697,127.006,5.49994e-07,351.592,1423.38,1.40504,-2.03401e-09,6.1213e+06,-9.45814e-07,10.4315,734.131
0.00777471,0.015595,11.2157,125.792,5.42131e-07,351.592,1423.13,1.40482,-2.02409e-09,6.17452e+06,-9.412e-07,10.3736,734.131
0.00777857,0.0156005,11.1615,124.579,5.34305e-07,351.592,1422.89,1.40461,-2.01412e-09,6.22878e+06,-9.36566e-07,10.3156,734.131
0.00778244,0.0156059,11.107,123.365,5.26519e-07,351.592,1422.64,1.40441,-2.00411e-09,6.28406e+06,-9.31913e-07,10.2574,734.131
0.00778631,0.0156114,11.0522,122.152,5.18771e-07,351.592,1422.4,1.4042,-1.99406e-09,6.34046e+06,-9.27239e-07,10.199,734.131
0.00779017,0.0156168,10.9972,120.939,5.11061e-07,351.592,1422.16,1.404,-1.98396e-09,6.398e+06,-9.22544e-07,10.1405,734.131
0.00779404,0.0156223,10.9419,119.726,5.03391e-07,351.592,1421.92,1.40379,-1.97382e-09,6.45672e+06,-9.17826e-07,10.0818,734.131
0.0077979,0.0156278,10.8864,118.513,4.9576e-07,351.592,1421.68,1.40358,-1.96362e-09,6.51666e+06,-9.13085e-07,10.023,734.131
0.00780177,0.0156332,10.8305,117.3,4.88169e-07,351.592,1421.44,1.40338,-1.95338e-09,6.57786e+06,-9.08322e-07,9.96405,734.131
0.00780564,0.0156387,10.7744,116.087,4.80617e-07,351.592,1421.2,1.40317,-1.94309e-09,6.64035e+06,-9.03536e-07,9.90491,734.131
0.0078095,0.0156441,10.7179,114.874,4.73105e-07,351.592,1420.96,1.40297,-1.93274e-09,6.70417e+06,-8.98726e-07,9.8456,734.131
0.00781337,0.0156496,10.6612,113.662,4.65632e-07,351.592,1420.72,1.40276,-1.92235e-09,6.76937e+06,-8.93892e-07,9.78612,734.131
0.00781723,0.015655,10.6042,112.449,4.582e-07,351.592,1420.48,1.40256,-1.9119e-09,6.83598e+06,-8.89034e-07,9.72645,734.131
0.0078211,0.0156605,10.5469,111.236,4.50809e-07,351.592,1420.24,1.40235,-1.9014e-09,6.90406e+06,-8.84151e-07,9.6666,734.131
0.00782497,0.0156659,10.4892,110.024,4.43458e-07,351.592,1420,1.40215,-1.89085e-09,6.97366e+06,-8.79243e-07,9.60657,734.131
0.00782883,0.0156714,10.4313,108.811,4.36148e-07,351.592,1419.77,1.40195,-1.88024e-09,7.04475e+06,-8.74312e-07,9.5463,734.131
0.0078327,0.0156768,10.373,107.599,4.28878e-07,351.592,1419.54,1.40175,-1.86958e-09,7.11745e+06,-8.69355e-07,9.48583,734.131
0.00783657,0.0156823,10.3144,106.387,4.21651e-07,351.592,1419.31,1.40156,-1.85886e-09,7.19182e+06,-8.64372e-07,9.42516,734.131
0.00784043,0.0156877,10.2555,105.174,4.14464e-07,351.592,1419.08,1.40136,-1.84809e-09,7.26793e+06,-8.59361e-07,9.3643,734.131
0.0078443,0.0156931,10.1962,103.962,4.07319e-07,351.592,1418.85,1.40116,-1.83726e-09,7.34583e+06,-8.54324e-07,9.30323,734.131
0.00784816,0.0156986,10.1366,102.75,4.00216e-07,351.592,1418.61,1.40097,-1.82636e-09,7.42559e+06,-8.49258e-07,9.24194,734.131
0.00785203,0.015704,10.0766,101.538,3.93155e-07,351.592,1418.38,1.40077,-1.81541e-09,7.50727e+06,-8.44164e-07,9.18044,734.131
0.0078559,0.0157095,10.0163,100.326,3.86137e-07,351.592,1418.15,1.40057,-1.80439e-09,7.59094e+06,-8.3904e-07,9.11871,734.131
0.00785976,0.0157149,9.95559,99.1138,3.79161e-07,351.592,1417.92,1.40037,-1.79331e-09,7.67667e+06,-8.33888e-07,9.05675,734.131
0.00786363,0.0157203,9.89454,97.9019,3.72228e-07,351.592,1417.69,1.40018,-1.78216e-09,7.76455e+06,-8.28705e-07,8.99456,734.131
0.00786749,0.0157258,9.83311,96.6901,3.65338e-07,351.592,1417.46,1.39998,-1.77095e-09,7.85464e+06,-8.23491e-07,8.93212,734.131
0.00787136,0.0157312,9.7713,95.4782,3.58491e-07,351.592,1417.23,1.39978,-1.75967e-09,7.94703e+06,-8.18247e-07,8.86944,734.131
0.00787523,0.0157366,9.70909,94.2665,3.51688e-07,351.592,1417,1.39959,-1.74833e-09,8.04175e+06,-8.12972e-07,8.80646,734.131
0.00787909,0.0157421,9.64649,93.0548,3.44929e-07,351.592,1416.78,1.3994,-1.73691e-09,8.13891e+06,-8.07665e-07,8.7432,734.131
0.00788296,0.0157475,9.58348,91.8431,3.38214e-07,351.592,1416.56,1.39921,-1.72543e-09,8.23866e+06,-8.02325e-07,8.67968,734.131
0.00788682,0.0157529,9.52006,90.6315,3.31543e-07,351.592,1416.34,1.39902,-1.71388e-09,8.34111e+06,-7.96952e-07,8.61589,734.131
0.00789069,0.0157584,9.45621,89.4199,3.24917e-07,351.592,1416.11,1.39883,-1.70224e-09,8.44635e+06,-7.91544e-07,8.55182,734.131
0.00789456,0.0157638,9.39193,88.2084,3.18336e-07,351.592,1415.89,1.39865,-1.69054e-09,8.55451e+06,-7.86101e-07,8.48746,734.131
0.00789842,0.0157692,9.32721,86.9969,3.118e-07,351.592,1415.67,1.39846,-1.67876e-09,8.6657e+06,-7.80621e-07,8.42282,734.131
0.00790229,0.0157746,9.26204,85.7854,3.0531e-07,351.592,1415.45,1.39827,-1.66689e-09,8.78006e+06,-7.75105e-07,8.35786,734.131
