# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00291525,0.00971303,39.9395,1595.16,2.58883e-05,309.835,517.819,0.421851,-4.89333e-10,32028.8,-2.30965e-07,1.80507,776.3
0.00291942,0.00971416,39.9406,1595.25,2.58862e-05,309.969,519.249,0.423058,-4.95164e-10,32368.1,-2.33717e-07,1.82583,776.172
0.0029236,0.00971529,39.9418,1595.34,2.58841e-05,310.104,520.679,0.424267,-5.01091e-10,32708.8,-2.36515e-07,1.84676,776.043
0.00292778,0.00971641,39.9429,1595.44,2.58821e-05,310.241,522.111,0.425477,-5.07116e-10,33050.9,-2.39359e-07,1.86784,775.913
0.00293195,0.00971754,39.9441,1595.53,2.58799e-05,310.379,523.545,0.426688,-5.1324e-10,33394.4,-2.42249e-07,1.88909,775.781
0.00293613,0.00971867,39.9453,1595.62,2.58778e-05,310.518,524.98,0.4279,-5.19467e-10,33739.2,-2.45188e-07,1.9105,775.647
0.0029403,0.0097198,39.9465,1595.72,2.58756e-05,310.659,526.417,0.429114,-5.25796e-10,34085.4,-2.48176e-07,1.93208,775.513
0.00294448,0.00972094,39.9477,1595.82,2.58734e-05,310.801,527.855,0.430329,-5.32231e-10,34432.9,-2.51213e-07,1.95382,775.377
0.00294866,0.00972207,39.9489,1595.91,2.58712e-05,310.945,529.294,0.431545,-5.38772e-10,34781.8,-2.54301e-07,1.97573,775.239
0.00295283,0.0097232,39.9501,1596.01,2.5869e-05,311.09,530.735,0.432762,-5.45423e-10,35132,-2.5744e-07,1.9978,775.1
0.00295701,0.00972434,39.9514,1596.11,2.58667e-05,311.237,532.178,0.433981,-5.52184e-10,35483.5,-2.60631e-07,2.02004,774.959
0.00296119,0.00972548,39.9526,1596.21,2.58644e-05,311.385,533.622,0.435201,-5.59057e-10,35836.3,-2.63875e-07,2.04246,774.817
0.00296536,0.00972661,39.9539,1596.31,2.5862e-05,311.535,535.068,0.436422,-5.66045e-10,36190.3,-2.67173e-07,2.06504,774.674
0.00296954,0.00972775,39.9552,1596.41,2.58597e-05,311.686,536.515,0.437645,-5.7315e-10,36545.7,-2.70527e-07,2.0878,774.529
0.00297372,0.00972889,39.9564,1596.52,2.58573e-05,311.839,537.964,0.438869,-5.80373e-10,36902.2,-2.73936e-07,2.11074,774.383
0.00297789,0.00973004,39.9577,1596.62,2.58549e-05,311.993,539.415,0.440095,-5.87717e-10,37260.1,-2.77403e-07,2.13385,774.235
0.00298207,0.00973118,39.959,1596.73,2.58524e-05,312.149,540.867,0.441321,-5.95184e-10,37619.1,-2.80927e-07,2.15713,774.085
0.00298625,0.00973232,39.9604,1596.83,2.58499e-05,312.306,542.321,0.442549,-6.02776e-10,37979.4,-2.8451e-07,2.1806,773.935
0.00299042,0.00973347,39.9617,1596.94,2.58474e-05,312.464,543.834,0.443831,-6.10542e-10,38360.1,-2.88176e-07,2.20522,773.782
0.0029946,0.00973462,39.963,1597.04,2.58448e-05,312.625,545.774,0.445493,-6.18795e-10,38885,-2.92071e-07,2.23735,773.628
0.00299878,0.00973577,39.9644,1597.15,2.58423e-05,312.787,547.715,0.447157,-6.27217e-10,39413,-2.96046e-07,2.2698,773.472
0.00300295,0.00973692,39.9658,1597.26,2.58396e-05,312.952,549.66,0.448823,-6.35812e-10,39944.1,-3.00103e-07,2.30257,773.314
0.00300713,0.00973807,39.9672,1597.37,2.5837e-05,313.118,551.606,0.450491,-6.44583e-10,40478.1,-3.04243e-07,2.33567,773.153
0.00301131,0.00973922,39.9686,1597.49,2.58343e-05,313.287,553.555,0.452162,-6.53535e-10,41015.2,-3.08469e-07,2.36909,772.991
0.00301548,0.00974037,39.97,1597.6,2.58316e-05,313.459,555.506,0.453834,-6.62672e-10,41555.2,-3.12781e-07,2.40285,772.826
0.00301966,0.00974153,39.9715,1597.72,2.58288e-05,313.632,557.459,0.455508,-6.71997e-10,42098.3,-3.17183e-07,2.43695,772.658
0.00302384,0.00974268,39.9729,1597.84,2.5826e-05,313.808,559.415,0.457184,-6.81514e-10,42644.2,-3.21675e-07,2.47138,772.489
0.00302801,0.00974384,39.9744,1597.95,2.58231e-05,313.986,561.373,0.458862,-6.91229e-10,43193.1,-3.2626e-07,2.50616,772.317
0.00303219,0.009745,39.9759,1598.08,2.58203e-05,314.167,563.333,0.460542,-7.01144e-10,43744.9,-3.3094e-07,2.54128,772.143
0.00303637,0.00974616,39.9775,1598.2,2.58173e-05,314.349,565.296,0.462224,-7.11264e-10,44299.5,-3.35717e-07,2.57676,771.967
0.00304054,0.00974733,39.979,1598.32,2.58144e-05,314.534,567.261,0.463909,-7.21595e-10,44856.9,-3.40593e-07,2.61258,771.788
0.00304472,0.00974849,39.9806,1598.45,2.58113e-05,314.722,569.229,0.465595,-7.32141e-10,45417.2,-3.4557e-07,2.64876,771.607
0.0030489,0.00974965,39.9822,1598.57,2.58083e-05,314.911,571.199,0.467284,-7.42905e-10,45980.3,-3.50651e-07,2.6853,771.424
0.00305307,0.00975082,39.9838,1598.7,2.58052e-05,315.103,573.172,0.468975,-7.53894e-10,46546.1,-3.55838e-07,2.72221,771.238
0.00305725,0.00975199,39.9854,1598.83,2.5802e-05,315.298,575.148,0.470668,-7.65112e-10,47114.6,-3.61133e-07,2.75948,771.05
0.00306143,0.00975316,39.987,1598.96,2.57988e-05,315.495,577.126,0.472363,-7.76564e-10,47685.8,-3.66538e-07,2.79712,770.86
0.0030656,0.00975433,39.9887,1599.1,2.57956e-05,315.694,579.106,0.47406,-7.88256e-10,48259.7,-3.72057e-07,2.83514,770.667
0.00306978,0.0097555,39.9904,1599.23,2.57923e-05,315.895,581.089,0.47576,-8.00193e-10,48836.2,-3.77691e-07,2.87354,770.472
0.00307396,0.00975668,39.9921,1599.37,2.5789e-05,316.099,583.075,0.477462,-8.1238e-10,49415.3,-3.83443e-07,2.91232,770.274
0.00307813,0.00975785,39.9938,1599.5,2.57856e-05,316.306,585.064,0.479166,-8.24822e-10,49997,-3.89316e-07,2.95149,770.074
0.00308231,0.00975903,39.9955,1599.64,2.57821e-05,316.515,587.055,0.480872,-8.37527e-10,50581.2,-3.95313e-07,2.99104,769.871
0.00308648,0.00976021,39.9973,1599.78,2.57786e-05,316.726,589.049,0.482581,-8.50498e-10,51167.8,-4.01435e-07,3.031,769.666
0.00309066,0.00976139,39.999,1599.92,2.57751e-05,316.94,591.045,0.484292,-8.63743e-10,51757,-4.07687e-07,3.07135,769.459
0.00309484,0.00976257,40.0008,1600.06,2.57715e-05,317.156,593.045,0.486006,-8.77268e-10,52348.5,-4.1407e-07,3.11211,769.248
0.00309901,0.00976376,40.0026,1600.21,2.57678e-05,317.374,595.047,0.487722,-8.91078e-10,52942.4,-4.20589e-07,3.15327,769.036
0.00310319,0.00976494,40.0044,1600.35,2.57641e-05,317.595,597.052,0.48944,-9.05181e-10,53538.6,-4.27245e-07,3.19485,768.821
0.00310737,0.00976613,40.0062,1600.5,2.57603e-05,317.819,599.06,0.491161,-9.19583e-10,54137.1,-4.34043e-07,3.23685,768.603
0.00311154,0.00976732,40.008,1600.64,2.57565e-05,318.045,601.071,0.492885,-9.3429e-10,54737.9,-4.40985e-07,3.27926,768.383
0.00311572,0.00976851,40.0099,1600.79,2.57526e-05,318.274,603.085,0.49461,-9.4931e-10,55340.9,-4.48074e-07,3.32211,768.16
0.0031199,0.0097697,40.0118,1600.94,2.57486e-05,318.505,605.101,0.496339,-9.64649e-10,55946,-4.55314e-07,3.36539,767.934
0.00312407,0.0097709,40.0136,1601.09,2.57446e-05,318.739,607.121,0.49807,-9.80315e-10,56553.2,-4.62709e-07,3.4091,767.706
0.00312825,0.00977209,40.0155,1601.24,2.57405e-05,318.975,609.143,0.499803,-9.96315e-10,57162.5,-4.70261e-07,3.45325,767.476
0.00313243,0.00977329,40.0174,1601.39,2.57363e-05,319.214,611.169,0.501539,-1.01266e-09,57773.8,-4.77974e-07,3.49785,767.242
0.0031366,0.00977449,40.0193,1601.55,2.57321e-05,319.455,613.198,0.503278,-1.02935e-09,58387.1,-4.85853e-07,3.54291,767.007
0.00314078,0.00977569,40.0212,1601.7,2.57278e-05,319.699,615.229,0.505019,-1.0464e-09,59002.3,-4.939e-07,3.58842,766.768
0.00314496,0.0097769,40.0232,1601.85,2.57234e-05,319.945,617.264,0.506763,-1.06381e-09,59619.3,-5.0212e-07,3.63439,766.527
0.00314913,0.0097781,40.0251,1602.01,2.5719e-05,320.194,619.302,0.508509,-1.0816e-09,60238.2,-5.10516e-07,3.68083,766.283
0.00315331,0.00977931,40.0271,1602.17,2.57144e-05,320.446,621.343,0.510259,-1.09977e-09,60858.8,-5.19093e-07,3.72775,766.036
0.00315749,0.00978052,40.029,1602.32,2.57099e-05,320.7,623.387,0.512011,-1.11834e-09,61481.1,-5.27855e-07,3.77514,765.787
0.00316166,0.00978173,40.031,1602.48,2.57052e-05,320.957,625.435,0.513765,-1.1373e-09,62105,-5.36805e-07,3.82302,765.535
0.00316584,0.00978294,40.033,1602.64,2.57004e-05,321.216,627.485,0.515523,-1.15667e-09,62730.5,-5.45949e-07,3.87139,765.28
0.00317002,0.00978416,40.035,1602.8,2.56956e-05,321.478,629.539,0.517283,-1.17646e-09,63357.6,-5.5529e-07,3.92026,765.023
0.00317419,0.00978537,40.0369,1602.96,2.56907e-05,321.743,631.596,0.519046,-1.19668e-09,63986.1,-5.64833e-07,3.96964,764.762
0.00317837,0.00978659,40.0389,1603.12,2.56857e-05,322.01,633.657,0.520812,-1.21734e-09,64616,-5.74582e-07,4.01952,764.499
0.00318255,0.00978781,40.0409,1603.28,2.56806e-05,322.28,635.72,0.522581,-1.23844e-09,65247.3,-5.84544e-07,4.06992,764.233
0.00318672,0.00978903,40.0429,1603.44,2.56754e-05,322.552,637.788,0.524352,-1.26e-09,65879.8,-5.94721e-07,4.12084,763.965
0.0031909,0.00979026,40.0449,1603.6,2.56702e-05,322.827,639.858,0.526127,-1.28203e-09,66513.5,-6.05119e-07,4.17229,763.693
0.00319508,0.00979149,40.047,1603.76,2.56648e-05,323.105,641.932,0.527904,-1.30454e-09,67148.4,-6.15744e-07,4.22428,763.419
0.00319925,0.00979271,40.049,1603.92,2.56594e-05,323.386,644.009,0.529685,-1.32754e-09,67784.4,-6.266e-07,4.27681,763.142
0.00320343,0.00979394,40.051,1604.08,2.56538e-05,323.669,646.09,0.531468,-1.35104e-09,68421.3,-6.37693e-07,4.32989,762.862
0.00320761,0.00979518,40.053,1604.24,2.56482e-05,323.955,648.175,0.533254,-1.37506e-09,69059.2,-6.49028e-07,4.38353,762.58
0.00321178,0.00979641,40.055,1604.4,2.56424e-05,324.243,650.263,0.535044,-1.3996e-09,69698,-6.6061e-07,4.43773,762.294
0.00321596,0.00979765,40.057,1604.56,2.56366e-05,324.534,652.354,0.536836,-1.42467e-09,70337.5,-6.72445e-07,4.49251,762.006
0.00322014,0.00979889,40.059,1604.72,2.56306e-05,324.828,654.449,0.538632,-1.4503e-09,70977.8,-6.8454e-07,4.54786,761.714
0.00322431,0.00980013,40.061,1604.88,2.56246e-05,325.124,656.605,0.540484,-1.47658e-09,71647.1,-6.96945e-07,4.60539,761.42
0.00322849,0.00980137,40.063,1605.05,2.56184e-05,325.424,659.256,0.542801,-1.5043e-09,72565.7,-7.10028e-07,4.67738,761.123
0.00323266,0.00980262,40.065,1605.21,2.56121e-05,325.727,661.912,0.545123,-1.53273e-09,73487.9,-7.23449e-07,4.75029,760.822
0.00323684,0.00980387,40.067,1605.37,2.56057e-05,326.034,664.572,0.547449,-1.5619e-09,74413.6,-7.37215e-07,4.82415,760.516
0.00324102,0.00980511,40.0691,1605.53,2.55992e-05,326.344,667.238,0.549779,-1.59181e-09,75342.5,-7.51336e-07,4.89897,760.207
0.00324519,0.00980637,40.0711,1605.69,2.55926e-05,326.659,669.908,0.552113,-1.6225e-09,76274.7,-7.65822e-07,4.97476,759.893
0.00324937,0.00980762,40.0732,1605.86,2.55858e-05,326.978,672.583,0.554451,-1.65399e-09,77209.9,-7.80683e-07,5.05155,759.576
0.00325355,0.00980888,40.0752,1606.02,2.55789e-05,327.3,675.263,0.556794,-1.68629e-09,78148.1,-7.9593e-07,5.12933,759.254
0.00325772,0.00981014,40.0773,1606.19,2.55718e-05,327.626,677.947,0.559141,-1.71943e-09,79089.1,-8.11571e-07,5.20814,758.928
0.0032619,0.0098114,40.0793,1606.35,2.55647e-05,327.957,680.637,0.561492,-1.75343e-09,80032.9,-8.2762e-07,5.28798,758.597
0.00326608,0.00981266,40.0814,1606.52,2.55573e-05,328.291,683.332,0.563848,-1.78832e-09,80979.2,-8.44086e-07,5.36889,758.263
0.00327025,0.00981393,40.0835,1606.69,2.55499e-05,328.629,686.032,0.566208,-1.82411e-09,81927.9,-8.60982e-07,5.45086,757.924
0.00327443,0.0098152,40.0855,1606.85,2.55422e-05,328.971,688.737,0.568572,-1.86084e-09,82878.9,-8.78318e-07,5.53392,757.581
0.00327861,0.00981647,40.0876,1607.02,2.55345e-05,329.318,691.447,0.570942,-1.89853e-09,83832.1,-8.96107e-07,5.6181,757.233
0.00328278,0.00981774,40.0897,1607.18,2.55265e-05,329.668,694.162,0.573315,-1.93721e-09,84787.2,-9.14362e-07,5.7034,756.882
0.00328696,0.00981902,40.0917,1607.35,2.55185e-05,330.022,696.883,0.575694,-1.9769e-09,85744.2,-9.33095e-07,5.78984,756.525
0.00329114,0.00982029,40.0938,1607.51,2.55102e-05,330.38,699.609,0.578076,-2.01763e-09,86702.9,-9.52319e-07,5.87746,756.165
0.00329531,0.00982158,40.0958,1607.67,2.55018e-05,330.742,702.34,0.580464,-2.05942e-09,87663.2,-9.72048e-07,5.96626,755.8
0.00329949,0.00982286,40.0978,1607.84,2.54932e-05,331.108,705.077,0.582856,-2.10232e-09,88624.8,-9.92296e-07,6.05628,755.431
0.00330367,0.00982414,40.0998,1608,2.54844e-05,331.478,707.819,0.585254,-2.14635e-09,89587.6,-1.01308e-06,6.14752,755.057
0.00330784,0.00982543,40.1018,1608.16,2.54754e-05,331.852,710.567,0.587656,-2.19153e-09,90551.5,-1.0344e-06,6.24001,754.679
0.00331202,0.00982672,40.1038,1608.32,2.54663e-05,332.231,713.32,0.590063,-2.23791e-09,91516.3,-1.05629e-06,6.33378,754.296
0.0033162,0.00982802,40.1058,1608.47,2.54569e-05,332.613,716.079,0.592474,-2.28551e-09,92481.8,-1.07876e-06,6.42885,753.909
0.00332037,0.00982931,40.1077,1608.63,2.54474e-05,332.999,718.844,0.594891,-2.33437e-09,93447.8,-1.10182e-06,6.52523,753.517
0.00332455,0.00983061,40.1096,1608.78,2.54376e-05,333.389,721.614,0.597313,-2.38451e-09,94414.1,-1.12549e-06,6.62297,753.121
0.00332873,0.00983192,40.1115,1608.93,2.54277e-05,333.784,724.391,0.59974,-2.43599e-09,95380.6,-1.14979e-06,6.72207,752.72
0.0033329,0.00983322,40.1133,1609.08,2.54175e-05,334.182,727.173,0.602172,-2.48882e-09,96347.1,-1.17472e-06,6.82257,752.315
0.00333708,0.00983453,40.1152,1609.23,2.54071e-05,334.585,729.961,0.604609,-2.54306e-09,97313.4,-1.20032e-06,6.92449,751.905
0.00334126,0.00983584,40.1169,1609.37,2.53965e-05,334.991,732.755,0.607052,-2.59873e-09,98279.3,-1.2266e-06,7.02786,751.491
0.00334543,0.00983715,40.1187,1609.51,2.53856e-05,335.401,735.555,0.6095,-2.65587e-09,99244.5,-1.25357e-06,7.13271,751.072
0.00334961,0.00983847,40.1204,1609.64,2.53745e-05,335.816,738.361,0.611953,-2.71453e-09,100209,-1.28126e-06,7.23907,750.648
0.00335379,0.00983979,40.122,1609.78,2.53632e-05,336.234,741.173,0.614411,-2.77475e-09,101172,-1.30968e-06,7.34695,750.22
0.00335796,0.00984111,40.1236,1609.91,2.53516e-05,336.657,743.991,0.616875,-2.83656e-09,102135,-1.33886e-06,7.4564,749.787
0.00336214,0.00984243,40.1252,1610.03,2.53398e-05,337.084,746.816,0.619344,-2.90002e-09,103096,-1.36881e-06,7.56745,749.349
0.00336632,0.00984376,40.1267,1610.15,2.53276e-05,337.514,749.647,0.621819,-2.96515e-09,104055,-1.39955e-06,7.68012,748.907
0.00337049,0.00984509,40.1281,1610.27,2.53153e-05,337.949,752.484,0.624299,-3.03202e-09,105012,-1.43111e-06,7.79445,748.46
0.00337467,0.00984642,40.1295,1610.38,2.53026e-05,338.387,755.328,0.626785,-3.10065e-09,105967,-1.46351e-06,7.91047,748.008
0.00337884,0.00984776,40.1308,1610.48,2.52896e-05,338.83,758.178,0.629277,-3.17111e-09,106920,-1.49676e-06,8.02821,747.552
0.00338302,0.0098491,40.1321,1610.58,2.52764e-05,339.277,761.035,0.631774,-3.24344e-09,107871,-1.5309e-06,8.14772,747.091
0.0033872,0.00985044,40.1333,1610.68,2.52629e-05,339.727,763.899,0.634277,-3.31768e-09,108819,-1.56595e-06,8.26902,746.625
0.00339137,0.00985179,40.1343,1610.77,2.5249e-05,340.182,766.768,0.636786,-3.39389e-09,109763,-1.60192e-06,8.39215,746.155
0.00339555,0.00985314,40.1354,1610.85,2.52348e-05,340.64,769.645,0.6393,-3.47212e-09,110705,-1.63884e-06,8.51714,745.68
0.00339973,0.00985449,40.1363,1610.92,2.52203e-05,341.102,772.529,0.641821,-3.55242e-09,111643,-1.67674e-06,8.64405,745.2
0.0034039,0.00985584,40.1371,1610.99,2.52055e-05,341.569,775.419,0.644348,-3.63485e-09,112578,-1.71565e-06,8.7729,744.715
0.00340808,0.0098572,40.1378,1611.05,2.51903e-05,342.039,778.316,0.64688,-3.71945e-09,113508,-1.75558e-06,8.90373,744.226
0.00341226,0.00985857,40.1385,1611.1,2.51748e-05,342.513,781.22,0.649419,-3.80629e-09,114435,-1.79657e-06,9.0366,743.732
0.00341643,0.00985993,40.139,1611.14,2.51589e-05,342.991,784.131,0.651964,-3.89542e-09,115357,-1.83864e-06,9.17153,743.233
0.00342061,0.0098613,40.1394,1611.17,2.51426e-05,343.473,787.049,0.654515,-3.9869e-09,116274,-1.88182e-06,9.30857,742.729
0.00342479,0.00986267,40.1397,1611.2,2.5126e-05,343.958,789.975,0.657072,-4.08078e-09,117187,-1.92613e-06,9.44777,742.221
0.00342896,0.00986405,40.1399,1611.21,2.51089e-05,344.448,792.907,0.659635,-4.17714e-09,118094,-1.97161e-06,9.58918,741.708
0.00343314,0.00986542,40.1399,1611.21,2.50915e-05,344.941,795.847,0.662205,-4.27602e-09,118996,-2.01828e-06,9.73283,741.19
0.00343732,0.00986681,40.1398,1611.21,2.50736e-05,345.438,798.855,0.664844,-4.37778e-09,119937,-2.06631e-06,9.8817,740.668
0.00344149,0.00986819,40.1396,1611.19,2.50553e-05,345.939,802.419,0.668048,-4.48472e-09,121276,-2.11679e-06,10.0595,740.14
0.00344567,0.00986958,40.1393,1611.16,2.50366e-05,346.445,805.991,0.671261,-4.59489e-09,122613,-2.16879e-06,10.2405,739.606
0.00344985,0.00987097,40.1388,1611.12,2.50174e-05,346.957,809.573,0.674481,-4.70837e-09,123947,-2.22235e-06,10.4249,739.065
0.00345402,0.00987237,40.1382,1611.07,2.49977e-05,347.475,813.164,0.67771,-4.82526e-09,125277,-2.27752e-06,10.6126,738.517
0.0034582,0.00987377,40.1374,1611.01,2.49776e-05,347.998,816.764,0.680947,-4.94567e-09,126603,-2.33436e-06,10.8039,737.963
0.00346238,0.00987517,40.1366,1610.94,2.49569e-05,348.527,820.373,0.684193,-5.06969e-09,127924,-2.39289e-06,10.9987,737.402
0.00346655,0.00987658,40.1355,1610.86,2.49358e-05,349.061,823.992,0.687447,-5.19743e-09,129241,-2.45319e-06,11.1972,736.834
0.00347073,0.00987799,40.1343,1610.76,2.4914e-05,349.601,827.62,0.69071,-5.32901e-09,130553,-2.51529e-06,11.3995,736.259
0.00347491,0.0098794,40.1329,1610.65,2.48918e-05,350.146,831.259,0.693981,-5.46452e-09,131859,-2.57925e-06,11.6056,735.677
0.00347908,0.00988082,40.1313,1610.53,2.4869e-05,350.697,834.906,0.697262,-5.60409e-09,133159,-2.64513e-06,11.8157,735.089
0.00348326,0.00988224,40.1296,1610.38,2.48456e-05,351.253,838.564,0.700551,-5.74783e-09,134452,-2.71298e-06,12.0299,734.493
0.00348744,0.00988367,40.1233,1609.88,2.48216e-05,351.592,842.232,0.703849,-5.84112e-09,136330,-2.75701e-06,12.2318,734.131
0.00349161,0.0098851,40.1101,1608.82,2.47972e-05,351.592,845.91,0.707156,-5.85234e-09,139132,-2.7623e-06,12.4115,734.131
0.00349579,0.00988653,40.0969,1607.76,2.47727e-05,351.592,849.598,0.710472,-5.86355e-09,141971,-2.76759e-06,12.5931,734.131
0.00349997,0.00988797,40.0837,1606.7,2.47482e-05,351.592,853.296,0.713797,-5.87474e-09,144848,-2.77288e-06,12.7767,734.131
0.00350414,0.00988941,40.0705,1605.64,2.47237e-05,351.592,857.004,0.717132,-5.88591e-09,147764,-2.77815e-06,12.9622,734.131
0.00350832,0.00989086,40.0572,1604.58,2.46991e-05,351.592,860.723,0.720476,-5.89706e-09,150718,-2.78341e-06,13.1498,734.131
0.00351249,0.00989231,40.0439,1603.51,2.46745e-05,351.592,864.453,0.72383,-5.90819e-09,153711,-2.78867e-06,13.3395,734.131
0.00351667,0.00989376,40.0305,1602.44,2.46498e-05,351.592,868.194,0.727194,-5.9193e-09,156744,-2.79391e-06,13.5311,734.131
0.00352085,0.00989522,40.0171,1601.37,2.46251e-05,351.592,871.945,0.730567,-5.9304e-09,159817,-2.79915e-06,13.7249,734.131
0.00352502,0.00989668,40.0037,1600.3,2.46003e-05,351.592,875.707,0.733949,-5.94147e-09,162931,-2.80437e-06,13.9207,734.131
0.0035292,0.00989815,39.9902,1599.22,2.45755e-05,351.592,879.48,0.737342,-5.95252e-09,166085,-2.80959e-06,14.1186,734.131
0.00353338,0.00989962,39.9768,1598.14,2.45506e-05,351.592,883.264,0.740745,-5.96355e-09,169280,-2.8148e-06,14.3186,734.131
0.00353755,0.0099011,39.9632,1597.06,2.45257e-05,351.592,887.059,0.744158,-5.97456e-09,172518,-2.81999e-06,14.5208,734.131
0.00354173,0.00990258,39.9497,1595.98,2.45008e-05,351.592,890.866,0.747581,-5.98554e-09,175797,-2.82518e-06,14.7251,734.131
0.00354591,0.00990406,39.9361,1594.89,2.44758e-05,351.592,894.684,0.751014,-5.99651e-09,179119,-2.83035e-06,14.9315,734.131
0.00355008,0.00990555,39.9225,1593.8,2.44507e-05,351.592,898.514,0.754458,-6.00745e-09,182484,-2.83552e-06,15.1401,734.131
0.00355426,0.00990704,39.9088,1592.71,2.44256e-05,351.592,902.355,0.757912,-6.01837e-09,185892,-2.84067e-06,15.351,734.131
0.00355844,0.00990854,39.8951,1591.62,2.44005e-05,351.592,906.209,0.761377,-6.02926e-09,189344,-2.84581e-06,15.564,734.131
0.00356261,0.00991004,39.8814,1590.52,2.43753e-05,351.592,910.074,0.764852,-6.04013e-09,192840,-2.85094e-06,15.7793,734.131
0.00356679,0.00991155,39.8676,1589.43,2.43501e-05,351.592,913.951,0.768339,-6.05097e-09,196382,-2.85606e-06,15.9968,734.131
0.00357097,0.00991306,39.8538,1588.33,2.43248e-05,351.592,917.84,0.771836,-6.06179e-09,199968,-2.86117e-06,16.2166,734.131
0.00357514,0.00991458,39.84,1587.22,2.42995e-05,351.592,921.741,0.775344,-6.07258e-09,203600,-2.86626e-06,16.4387,734.131
0.00357932,0.0099161,39.8261,1586.12,2.42741e-05,351.592,925.655,0.778863,-6.08335e-09,207279,-2.87134e-06,16.6631,734.131
0.0035835,0.00991763,39.8122,1585.01,2.42487e-05,351.592,929.581,0.782394,-6.09409e-09,211004,-2.87641e-06,16.8898,734.131
0.00358767,0.00991916,39.7983,1583.9,2.42233e-05,351.592,933.52,0.785935,-6.10481e-09,214775,-2.88147e-06,17.1188,734.131
0.00359185,0.0099207,39.7843,1582.79,2.41978e-05,351.592,937.471,0.789489,-6.1155e-09,218595,-2.88652e-06,17.3502,734.131
0.00359603,0.00992224,39.7703,1581.68,2.41722e-05,351.592,941.435,0.793053,-6.12616e-09,222462,-2.89155e-06,17.5839,734.131
0.0036002,0.00992378,39.7563,1580.56,2.41467e-05,351.592,945.413,0.79663,-6.1368e-09,226378,-2.89657e-06,17.82,734.131
0.00360438,0.00992533,39.7422,1579.44,2.4121e-05,351.592,949.403,0.800218,-6.1474e-09,230343,-2.90157e-06,18.0586,734.131
0.00360856,0.00992689,39.7281,1578.32,2.40954e-05,351.592,953.406,0.803817,-6.15798e-09,234357,-2.90657e-06,18.2995,734.131
0.00361273,0.00992845,39.714,1577.2,2.40696e-05,351.592,957.423,0.807429,-6.16853e-09,238421,-2.91155e-06,18.5429,734.131
0.00361691,0.00993002,39.6998,1576.07,2.40439e-05,351.592,961.453,0.811053,-6.17906e-09,242535,-2.91651e-06,18.7887,734.131
0.00362109,0.00993159,39.6856,1574.94,2.40181e-05,351.592,965.496,0.814689,-6.18955e-09,246700,-2.92147e-06,19.037,734.131
0.00362526,0.00993317,39.6713,1573.81,2.39922e-05,351.592,969.553,0.818337,-6.20001e-09,250917,-2.92641e-06,19.2878,734.131
0.00362944,0.00993475,39.6571,1572.68,2.39663e-05,351.592,974.168,0.82262,-6.21387e-09,255808,-2.93295e-06,19.5817,734.131
0.00363362,0.00993634,39.6427,1571.55,2.39404e-05,351.592,978.861,0.826991,-6.22812e-09,260843,-2.93967e-06,19.8838,734.131
0.00363779,0.00993793,39.6284,1570.41,2.39143e-05,351.592,983.571,0.831377,-6.24235e-09,265950,-2.94639e-06,20.1895,734.131
0.00364197,0.00993953,39.614,1569.27,2.38883e-05,351.592,988.297,0.835778,-6.25656e-09,271129,-2.9531e-06,20.4988,734.131
0.00364615,0.00994114,39.5995,1568.12,2.38621e-05,351.592,993.039,0.840194,-6.27076e-09,276382,-2.9598e-06,20.8118,734.131
0.00365032,0.00994275,39.585,1566.97,2.3836e-05,351.592,997.798,0.844626,-6.28494e-09,281710,-2.96649e-06,21.1285,734.131
0.0036545,0.00994436,39.5705,1565.82,2.38097e-05,351.592,1002.57,0.849073,-6.29911e-09,287114,-2.97318e-06,21.4489,734.131
