# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00464215,0.0112092,33.3264,1110.65,1.42234e-05,351.592,1866.47,1.86723,-7.01005e-09,2.23502e+06,-3.18957e-06,83.0191,734.131
0.0046457,0.0112144,33.3069,1109.35,1.41985e-05,351.592,1866.59,1.86743,-7.00547e-09,2.23559e+06,-3.18749e-06,82.9079,734.131
0.00464925,0.0112196,33.2875,1108.06,1.41736e-05,351.592,1866.7,1.86764,-7.0009e-09,2.23617e+06,-3.18541e-06,82.7968,734.131
0.0046528,0.0112248,33.268,1106.76,1.41487e-05,351.592,1866.82,1.86784,-6.99633e-09,2.23675e+06,-3.18333e-06,82.6859,734.131
0.00465636,0.01123,33.2485,1105.46,1.41239e-05,351.592,1866.94,1.86804,-6.99176e-09,2.23734e+06,-3.18125e-06,82.5753,734.131
0.00465991,0.0112352,33.229,1104.17,1.4099e-05,351.592,1867.05,1.86824,-6.9872e-09,2.23793e+06,-3.17918e-06,82.4648,734.131
0.00466346,0.0112404,33.2095,1102.87,1.40742e-05,351.592,1867.17,1.86844,-6.98265e-09,2.23853e+06,-3.1771e-06,82.3545,734.131
0.00466701,0.0112456,33.19,1101.58,1.40494e-05,351.592,1867.29,1.86864,-6.9781e-09,2.23914e+06,-3.17503e-06,82.2445,734.131
0.00467056,0.0112509,33.1705,1100.28,1.40246e-05,351.592,1867.4,1.86885,-6.97355e-09,2.23975e+06,-3.17297e-06,82.1346,734.131
0.00467411,0.0112561,33.1509,1098.98,1.39999e-05,351.592,1867.52,1.86905,-6.96902e-09,2.24036e+06,-3.1709e-06,82.0249,734.131
0.00467767,0.0112614,33.1314,1097.69,1.39751e-05,351.592,1867.64,1.86925,-6.96448e-09,2.24098e+06,-3.16884e-06,81.9154,734.131
0.00468122,0.0112666,33.1118,1096.39,1.39504e-05,351.592,1867.75,1.86946,-6.95995e-09,2.24161e+06,-3.16678e-06,81.806,734.131
0.00468477,0.0112719,33.0922,1095.1,1.39257e-05,351.592,1867.83,1.86963,-6.95535e-09,2.2421e+06,-3.16468e-06,81.6921,734.131
0.00468832,0.0112771,33.0727,1093.8,1.3901e-05,351.592,1867.91,1.8698,-6.95075e-09,2.24259e+06,-3.16259e-06,81.5782,734.131
0.00469187,0.0112824,33.0531,1092.51,1.38763e-05,351.592,1867.99,1.86997,-6.94615e-09,2.24308e+06,-3.1605e-06,81.4646,734.131
0.00469542,0.0112877,33.0335,1091.21,1.38516e-05,351.592,1868.08,1.87014,-6.94156e-09,2.24359e+06,-3.15841e-06,81.3511,734.131
0.00469898,0.011293,33.0139,1089.91,1.3827e-05,351.592,1868.16,1.87031,-6.93697e-09,2.24409e+06,-3.15632e-06,81.2379,734.131
0.00470253,0.0112983,32.9942,1088.62,1.38023e-05,351.592,1868.24,1.87048,-6.93239e-09,2.24461e+06,-3.15424e-06,81.1249,734.131
0.00470608,0.0113036,32.9746,1087.32,1.37777e-05,351.592,1868.32,1.87065,-6.92781e-09,2.24513e+06,-3.15215e-06,81.012,734.131
0.00470963,0.0113089,32.955,1086.03,1.37531e-05,351.592,1868.4,1.87082,-6.92324e-09,2.24565e+06,-3.15007e-06,80.8993,734.131
0.00471318,0.0113142,32.9353,1084.73,1.37285e-05,351.592,1868.48,1.87099,-6.91867e-09,2.24618e+06,-3.14799e-06,80.7869,734.131
0.00471674,0.0113195,32.9157,1083.44,1.37039e-05,351.592,1868.56,1.87116,-6.9141e-09,2.24672e+06,-3.14592e-06,80.6746,734.131
0.00472029,0.0113249,32.896,1082.15,1.36794e-05,351.592,1868.64,1.87133,-6.90954e-09,2.24726e+06,-3.14384e-06,80.5626,734.131
0.00472384,0.0113302,32.8763,1080.85,1.36548e-05,351.592,1868.72,1.87151,-6.90499e-09,2.2478e+06,-3.14177e-06,80.4507,734.131
0.00472739,0.0113356,32.8566,1079.56,1.36303e-05,351.592,1868.79,1.87167,-6.90041e-09,2.2483e+06,-3.13968e-06,80.3371,734.131
0.00473094,0.0113409,32.8369,1078.26,1.36058e-05,351.592,1868.84,1.87181,-6.89578e-09,2.24872e+06,-3.13758e-06,80.2211,734.131
0.00473449,0.0113463,32.8172,1076.97,1.35813e-05,351.592,1868.88,1.87195,-6.89116e-09,2.24914e+06,-3.13548e-06,80.1053,734.131
0.00473805,0.0113516,32.7975,1075.67,1.35568e-05,351.592,1868.93,1.87209,-6.88655e-09,2.24957e+06,-3.13338e-06,79.9898,734.131
0.0047416,0.011357,32.7777,1074.38,1.35324e-05,351.592,1868.98,1.87223,-6.88194e-09,2.25001e+06,-3.13128e-06,79.8744,734.131
0.00474515,0.0113624,32.758,1073.08,1.35079e-05,351.592,1869.03,1.87237,-6.87733e-09,2.25045e+06,-3.12919e-06,79.7592,734.131
0.0047487,0.0113678,32.7382,1071.79,1.34835e-05,351.592,1869.07,1.87251,-6.87273e-09,2.2509e+06,-3.12709e-06,79.6442,734.131
0.00475225,0.0113732,32.7184,1070.5,1.34591e-05,351.592,1869.12,1.87265,-6.86813e-09,2.25135e+06,-3.125e-06,79.5294,734.131
0.0047558,0.0113785,32.6987,1069.2,1.34347e-05,351.592,1869.17,1.8728,-6.86354e-09,2.25181e+06,-3.12291e-06,79.4148,734.131
0.00475936,0.011384,32.6789,1067.91,1.34103e-05,351.592,1869.22,1.87294,-6.85895e-09,2.25227e+06,-3.12082e-06,79.3004,734.131
0.00476291,0.0113894,32.6591,1066.62,1.3386e-05,351.592,1869.26,1.87308,-6.85436e-09,2.25274e+06,-3.11873e-06,79.1862,734.131
0.00476646,0.0113948,32.6393,1065.32,1.33616e-05,351.592,1869.31,1.87322,-6.84978e-09,2.25322e+06,-3.11665e-06,79.0722,734.131
0.00477001,0.0114002,32.6194,1064.03,1.33373e-05,351.592,1869.36,1.87336,-6.8452e-09,2.25369e+06,-3.11456e-06,78.9582,734.131
0.00477356,0.0114056,32.5996,1062.73,1.3313e-05,351.592,1869.37,1.87348,-6.84055e-09,2.25405e+06,-3.11245e-06,78.8404,734.131
0.00477711,0.0114111,32.5798,1061.44,1.32887e-05,351.592,1869.39,1.87359,-6.83591e-09,2.25441e+06,-3.11034e-06,78.7229,734.131
0.00478067,0.0114165,32.5599,1060.15,1.32644e-05,351.592,1869.41,1.8737,-6.83127e-09,2.25478e+06,-3.10823e-06,78.6055,734.131
0.00478422,0.011422,32.5401,1058.86,1.32401e-05,351.592,1869.42,1.87382,-6.82663e-09,2.25515e+06,-3.10612e-06,78.4883,734.131
0.00478777,0.0114274,32.5202,1057.56,1.32159e-05,351.592,1869.44,1.87393,-6.822e-09,2.25552e+06,-3.10401e-06,78.3713,734.131
0.00479132,0.0114329,32.5003,1056.27,1.31916e-05,351.592,1869.45,1.87404,-6.81737e-09,2.25591e+06,-3.10191e-06,78.2545,734.131
0.00479487,0.0114383,32.4804,1054.98,1.31674e-05,351.592,1869.47,1.87416,-6.81275e-09,2.2563e+06,-3.0998e-06,78.1379,734.131
0.00479843,0.0114438,32.4605,1053.68,1.31432e-05,351.592,1869.49,1.87427,-6.80813e-09,2.25669e+06,-3.0977e-06,78.0216,734.131
0.00480198,0.0114493,32.4406,1052.39,1.31191e-05,351.592,1869.5,1.87439,-6.80351e-09,2.25709e+06,-3.0956e-06,77.9054,734.131
0.00480553,0.0114548,32.4206,1051.1,1.30949e-05,351.592,1869.52,1.8745,-6.79889e-09,2.25749e+06,-3.0935e-06,77.7894,734.131
0.00480908,0.0114603,32.4007,1049.81,1.30707e-05,351.592,1869.54,1.87461,-6.79428e-09,2.2579e+06,-3.0914e-06,77.6736,734.131
0.00481263,0.0114658,32.3807,1048.51,1.30466e-05,351.592,1869.55,1.87473,-6.78967e-09,2.25832e+06,-3.0893e-06,77.558,734.131
0.00481618,0.0114713,32.3608,1047.22,1.30225e-05,351.592,1869.54,1.87482,-6.78501e-09,2.25863e+06,-3.08718e-06,77.4393,734.131
0.00481974,0.0114768,32.3408,1045.93,1.29984e-05,351.592,1869.53,1.87491,-6.78034e-09,2.25893e+06,-3.08506e-06,77.3202,734.131
0.00482329,0.0114823,32.3208,1044.64,1.29743e-05,351.592,1869.52,1.87499,-6.77568e-09,2.25924e+06,-3.08293e-06,77.2013,734.131
0.00482684,0.0114878,32.3008,1043.34,1.29503e-05,351.592,1869.5,1.87508,-6.77102e-09,2.25955e+06,-3.08081e-06,77.0826,734.131
0.00483039,0.0114934,32.2808,1042.05,1.29262e-05,351.592,1869.49,1.87517,-6.76636e-09,2.25986e+06,-3.07869e-06,76.9641,734.131
0.00483394,0.0114989,32.2608,1040.76,1.29022e-05,351.592,1869.48,1.87525,-6.7617e-09,2.26019e+06,-3.07657e-06,76.8458,734.131
0.00483749,0.0115045,32.2408,1039.47,1.28782e-05,351.592,1869.46,1.87534,-6.75705e-09,2.26051e+06,-3.07446e-06,76.7277,734.131
0.00484105,0.01151,32.2207,1038.18,1.28542e-05,351.592,1869.45,1.87543,-6.7524e-09,2.26085e+06,-3.07234e-06,76.6098,734.131
0.0048446,0.0115156,32.2007,1036.88,1.28302e-05,351.592,1869.43,1.87551,-6.74775e-09,2.26118e+06,-3.07023e-06,76.4921,734.131
0.00484815,0.0115211,32.1806,1035.59,1.28062e-05,351.592,1869.42,1.8756,-6.7431e-09,2.26153e+06,-3.06811e-06,76.3746,734.131
0.0048517,0.0115267,32.1605,1034.3,1.27823e-05,351.592,1869.41,1.87569,-6.73846e-09,2.26188e+06,-3.066e-06,76.2573,734.131
0.00485525,0.0115323,32.1405,1033.01,1.27583e-05,351.592,1869.39,1.87578,-6.73382e-09,2.26223e+06,-3.06389e-06,76.1402,734.131
0.00485881,0.0115378,32.1204,1031.72,1.27344e-05,351.592,1869.36,1.87584,-6.72913e-09,2.26249e+06,-3.06176e-06,76.0203,734.131
0.00486236,0.0115434,32.1003,1030.43,1.27105e-05,351.592,1869.31,1.8759,-6.72444e-09,2.26273e+06,-3.05962e-06,75.8998,734.131
0.00486591,0.011549,32.0801,1029.14,1.26866e-05,351.592,1869.27,1.87596,-6.71974e-09,2.26298e+06,-3.05748e-06,75.7796,734.131
0.00486946,0.0115546,32.06,1027.84,1.26628e-05,351.592,1869.23,1.87602,-6.71505e-09,2.26324e+06,-3.05535e-06,75.6596,734.131
0.00487301,0.0115602,32.0399,1026.55,1.26389e-05,351.592,1869.19,1.87608,-6.71036e-09,2.26349e+06,-3.05321e-06,75.5398,734.131
0.00487656,0.0115658,32.0197,1025.26,1.26151e-05,351.592,1869.14,1.87614,-6.70567e-09,2.26376e+06,-3.05108e-06,75.4201,734.131
0.00488012,0.0115714,31.9996,1023.97,1.25913e-05,351.592,1869.1,1.8762,-6.70099e-09,2.26403e+06,-3.04895e-06,75.3007,734.131
0.00488367,0.011577,31.9794,1022.68,1.25675e-05,351.592,1869.06,1.87626,-6.6963e-09,2.2643e+06,-3.04682e-06,75.1815,734.131
0.00488722,0.0115827,31.9592,1021.39,1.25437e-05,351.592,1869.02,1.87633,-6.69162e-09,2.26458e+06,-3.04469e-06,75.0625,734.131
0.00489077,0.0115883,31.939,1020.1,1.25199e-05,351.592,1868.97,1.87639,-6.68694e-09,2.26487e+06,-3.04256e-06,74.9437,734.131
0.00489432,0.0115939,31.9188,1018.81,1.24962e-05,351.592,1868.93,1.87645,-6.68227e-09,2.26516e+06,-3.04043e-06,74.8252,734.131
0.00489787,0.0115996,31.8986,1017.52,1.24724e-05,351.592,1868.89,1.87651,-6.67759e-09,2.26546e+06,-3.0383e-06,74.7068,734.131
0.00490143,0.0116052,31.8783,1016.23,1.24487e-05,351.592,1868.82,1.87654,-6.67287e-09,2.26564e+06,-3.03615e-06,74.5852,734.131
0.00490498,0.0116109,31.8581,1014.94,1.2425e-05,351.592,1868.75,1.87658,-6.66814e-09,2.26583e+06,-3.034e-06,74.4636,734.131
0.00490853,0.0116165,31.8378,1013.65,1.24013e-05,351.592,1868.68,1.87661,-6.66341e-09,2.26602e+06,-3.03185e-06,74.3422,734.131
0.00491208,0.0116222,31.8176,1012.36,1.23777e-05,351.592,1868.61,1.87665,-6.65868e-09,2.26622e+06,-3.0297e-06,74.221,734.131
0.00491563,0.0116279,31.7973,1011.07,1.2354e-05,351.592,1868.54,1.87668,-6.65396e-09,2.26642e+06,-3.02755e-06,74.1,734.131
0.00491919,0.0116335,31.777,1009.78,1.23304e-05,351.592,1868.47,1.87672,-6.64924e-09,2.26662e+06,-3.0254e-06,73.9792,734.131
0.00492274,0.0116392,31.7567,1008.49,1.23068e-05,351.592,1868.4,1.87675,-6.64452e-09,2.26684e+06,-3.02326e-06,73.8586,734.131
0.00492629,0.0116449,31.7364,1007.2,1.22832e-05,351.592,1868.33,1.87678,-6.6398e-09,2.26705e+06,-3.02111e-06,73.7383,734.131
0.00492984,0.0116506,31.7161,1005.91,1.22596e-05,351.592,1868.25,1.87682,-6.63508e-09,2.26728e+06,-3.01896e-06,73.6181,734.131
0.00493339,0.0116563,31.6957,1004.62,1.2236e-05,351.592,1868.18,1.87685,-6.63037e-09,2.26751e+06,-3.01682e-06,73.4982,734.131
0.00493694,0.011662,31.6754,1003.33,1.22125e-05,351.592,1868.11,1.87689,-6.62566e-09,2.26774e+06,-3.01467e-06,73.3784,734.131
0.0049405,0.0116677,31.655,1002.04,1.21889e-05,351.592,1868.04,1.87692,-6.62093e-09,2.26796e+06,-3.01253e-06,73.2582,734.131
0.00494405,0.0116734,31.6347,1000.75,1.21654e-05,351.592,1867.94,1.87692,-6.61617e-09,2.26808e+06,-3.01036e-06,73.1353,734.131
0.0049476,0.0116791,31.6143,999.463,1.21419e-05,351.592,1867.84,1.87693,-6.6114e-09,2.26821e+06,-3.00819e-06,73.0126,734.131
0.00495115,0.0116849,31.5939,998.174,1.21184e-05,351.592,1867.74,1.87694,-6.60664e-09,2.26834e+06,-3.00602e-06,72.8901,734.131
0.0049547,0.0116906,31.5735,996.885,1.2095e-05,351.592,1867.64,1.87695,-6.60188e-09,2.26848e+06,-3.00385e-06,72.7678,734.131
0.00495825,0.0116963,31.5531,995.596,1.20715e-05,351.592,1867.54,1.87695,-6.59712e-09,2.26862e+06,-3.00169e-06,72.6457,734.131
0.00496181,0.0117021,31.5326,994.307,1.20481e-05,351.592,1867.45,1.87696,-6.59236e-09,2.26877e+06,-2.99952e-06,72.5238,734.131
0.00496536,0.0117078,31.5122,993.019,1.20247e-05,351.592,1867.35,1.87697,-6.5876e-09,2.26892e+06,-2.99736e-06,72.4022,734.131
0.00496891,0.0117135,31.4917,991.73,1.20013e-05,351.592,1867.25,1.87698,-6.58284e-09,2.26908e+06,-2.99519e-06,72.2807,734.131
0.00497246,0.0117193,31.4713,990.442,1.19779e-05,351.592,1867.15,1.87699,-6.57809e-09,2.26924e+06,-2.99303e-06,72.1595,734.131
0.00497601,0.0117251,31.4508,989.153,1.19545e-05,351.592,1867.05,1.87699,-6.57333e-09,2.26941e+06,-2.99087e-06,72.0385,734.131
0.00497957,0.0117308,31.4303,987.865,1.19312e-05,351.592,1866.95,1.877,-6.56858e-09,2.26959e+06,-2.9887e-06,71.9177,734.131
0.00498312,0.0117366,31.4098,986.577,1.19078e-05,351.592,1866.84,1.87699,-6.5638e-09,2.2697e+06,-2.98653e-06,71.7951,734.131
0.00498667,0.0117424,31.3893,985.289,1.18845e-05,351.592,1866.71,1.87697,-6.55899e-09,2.26976e+06,-2.98434e-06,71.6711,734.131
0.00499022,0.0117481,31.3688,984.001,1.18612e-05,351.592,1866.59,1.87695,-6.55418e-09,2.26983e+06,-2.98215e-06,71.5473,734.131
0.00499377,0.0117539,31.3483,982.713,1.1838e-05,351.592,1866.46,1.87694,-6.54938e-09,2.2699e+06,-2.97997e-06,71.4237,734.131
0.00499732,0.0117597,31.3277,981.425,1.18147e-05,351.592,1866.33,1.87692,-6.54458e-09,2.26997e+06,-2.97778e-06,71.3004,734.131
0.00500088,0.0117655,31.3071,980.137,1.17915e-05,351.592,1866.21,1.8769,-6.53978e-09,2.27005e+06,-2.9756e-06,71.1773,734.131
0.00500443,0.0117713,31.2866,978.85,1.17682e-05,351.592,1866.08,1.87688,-6.53498e-09,2.27014e+06,-2.97341e-06,71.0544,734.131
0.00500798,0.0117771,31.266,977.562,1.1745e-05,351.592,1865.95,1.87686,-6.53018e-09,2.27023e+06,-2.97123e-06,70.9317,734.131
0.00501153,0.0117829,31.2454,976.275,1.17218e-05,351.592,1865.83,1.87684,-6.52538e-09,2.27033e+06,-2.96905e-06,70.8092,734.131
0.00501508,0.0117887,31.2248,974.988,1.16986e-05,351.592,1865.7,1.87682,-6.52058e-09,2.27044e+06,-2.96686e-06,70.687,734.131
0.00501863,0.0117946,31.2042,973.7,1.16755e-05,351.592,1865.57,1.8768,-6.51578e-09,2.27054e+06,-2.96468e-06,70.565,734.131
0.00502219,0.0118004,31.1835,972.413,1.16523e-05,351.592,1865.44,1.87678,-6.51098e-09,2.27065e+06,-2.9625e-06,70.4429,734.131
0.00502574,0.0118062,31.1629,971.126,1.16292e-05,351.592,1865.29,1.87673,-6.50613e-09,2.27064e+06,-2.96029e-06,70.3176,734.131
0.00502929,0.011812,31.1422,969.839,1.16061e-05,351.592,1865.14,1.87668,-6.50128e-09,2.27063e+06,-2.95808e-06,70.1926,734.131
0.00503284,0.0118179,31.1216,968.553,1.1583e-05,351.592,1864.98,1.87664,-6.49643e-09,2.27063e+06,-2.95588e-06,70.0678,734.131
0.00503639,0.0118237,31.1009,967.266,1.15599e-05,351.592,1864.83,1.87659,-6.49158e-09,2.27064e+06,-2.95367e-06,69.9432,734.131
0.00503995,0.0118296,31.0802,965.979,1.15369e-05,351.592,1864.67,1.87654,-6.48674e-09,2.27065e+06,-2.95147e-06,69.8188,734.131
0.0050435,0.0118354,31.0595,964.693,1.15138e-05,351.592,1864.52,1.87649,-6.48189e-09,2.27066e+06,-2.94926e-06,69.6947,734.131
0.00504705,0.0118413,31.0388,963.407,1.14908e-05,351.592,1864.36,1.87644,-6.47704e-09,2.27069e+06,-2.94706e-06,69.5708,734.131
0.0050506,0.0118472,31.0181,962.12,1.14678e-05,351.592,1864.21,1.8764,-6.4722e-09,2.27071e+06,-2.94485e-06,69.4471,734.131
0.00505415,0.011853,30.9973,960.834,1.14448e-05,351.592,1864.05,1.87635,-6.46735e-09,2.27075e+06,-2.94265e-06,69.3236,734.131
0.0050577,0.0118589,30.9766,959.548,1.14219e-05,351.592,1863.9,1.8763,-6.46251e-09,2.27078e+06,-2.94044e-06,69.2003,734.131
0.00506126,0.0118648,30.9558,958.262,1.13989e-05,351.592,1863.74,1.87625,-6.45767e-09,2.27083e+06,-2.93824e-06,69.0773,734.131
0.00506481,0.0118706,30.935,956.976,1.1376e-05,351.592,1863.57,1.87619,-6.45279e-09,2.27078e+06,-2.93602e-06,68.952,734.131
0.00506836,0.0118765,30.9142,955.691,1.13531e-05,351.592,1863.39,1.87611,-6.44789e-09,2.2707e+06,-2.93379e-06,68.8257,734.131
0.00507191,0.0118824,30.8934,954.405,1.13302e-05,351.592,1863.2,1.87603,-6.44299e-09,2.27062e+06,-2.93156e-06,68.6996,734.131
0.00507546,0.0118883,30.8726,953.119,1.13073e-05,351.592,1863.02,1.87596,-6.43809e-09,2.27055e+06,-2.92933e-06,68.5737,734.131
0.00507901,0.0118942,30.8518,951.834,1.12844e-05,351.592,1862.84,1.87588,-6.4332e-09,2.27049e+06,-2.92711e-06,68.4481,734.131
0.00508257,0.0119001,30.831,950.549,1.12616e-05,351.592,1862.66,1.8758,-6.4283e-09,2.27043e+06,-2.92488e-06,68.3227,734.131
0.00508612,0.011906,30.8101,949.264,1.12387e-05,351.592,1862.47,1.87573,-6.42341e-09,2.27037e+06,-2.92265e-06,68.1976,734.131
0.00508967,0.0119119,30.7893,947.978,1.12159e-05,351.592,1862.29,1.87565,-6.41851e-09,2.27032e+06,-2.92042e-06,68.0726,734.131
0.00509322,0.0119178,30.7684,946.693,1.11931e-05,351.592,1862.1,1.87557,-6.41362e-09,2.27028e+06,-2.9182e-06,67.9479,734.131
0.00509677,0.0119238,30.7475,945.409,1.11703e-05,351.592,1861.92,1.8755,-6.40872e-09,2.27024e+06,-2.91597e-06,67.8234,734.131
0.00510032,0.0119297,30.7266,944.124,1.11476e-05,351.592,1861.74,1.87542,-6.40383e-09,2.2702e+06,-2.91374e-06,67.6991,734.131
0.00510388,0.0119356,30.7057,942.839,1.11248e-05,351.592,1861.54,1.87533,-6.39892e-09,2.27012e+06,-2.91151e-06,67.5736,734.131
0.00510743,0.0119416,30.6848,941.555,1.11021e-05,351.592,1861.33,1.87522,-6.39397e-09,2.26996e+06,-2.90926e-06,67.446,734.131
0.00511098,0.0119475,30.6638,940.27,1.10794e-05,351.592,1861.12,1.87512,-6.38902e-09,2.2698e+06,-2.907e-06,67.3187,734.131
0.00511453,0.0119534,30.6429,938.986,1.10567e-05,351.592,1860.91,1.87501,-6.38407e-09,2.26965e+06,-2.90475e-06,67.1916,734.131
0.00511808,0.0119594,30.6219,937.702,1.1034e-05,351.592,1860.7,1.8749,-6.37912e-09,2.2695e+06,-2.9025e-06,67.0647,734.131
0.00512164,0.0119653,30.6009,936.418,1.10114e-05,351.592,1860.48,1.8748,-6.37418e-09,2.26935e+06,-2.90025e-06,66.9381,734.131
0.00512519,0.0119713,30.58,935.134,1.09887e-05,351.592,1860.27,1.87469,-6.36923e-09,2.26922e+06,-2.898e-06,66.8117,734.131
0.00512874,0.0119772,30.559,933.85,1.09661e-05,351.592,1860.06,1.87458,-6.36428e-09,2.26909e+06,-2.89575e-06,66.6855,734.131
0.00513229,0.0119832,30.5379,932.566,1.09435e-05,351.592,1859.85,1.87447,-6.35934e-09,2.26896e+06,-2.8935e-06,66.5595,734.131
0.00513584,0.0119892,30.5169,931.283,1.09209e-05,351.592,1859.63,1.87437,-6.35439e-09,2.26884e+06,-2.89125e-06,66.4338,734.131
0.00513939,0.0119951,30.4959,929.999,1.08983e-05,351.592,1859.42,1.87426,-6.34944e-09,2.26872e+06,-2.889e-06,66.3083,734.131
0.00514295,0.0120011,30.4748,928.716,1.08758e-05,351.592,1859.2,1.87415,-6.34449e-09,2.26858e+06,-2.88674e-06,66.1823,734.131
0.0051465,0.0120071,30.4538,927.432,1.08533e-05,351.592,1858.96,1.87401,-6.33949e-09,2.26833e+06,-2.88447e-06,66.0535,734.131
0.00515005,0.0120131,30.4327,926.149,1.08307e-05,351.592,1858.72,1.87387,-6.33448e-09,2.26809e+06,-2.88219e-06,65.9249,734.131
0.0051536,0.0120191,30.4116,924.866,1.08082e-05,351.592,1858.48,1.87373,-6.32948e-09,2.26785e+06,-2.87992e-06,65.7966,734.131
0.00515715,0.0120251,30.3905,923.583,1.07858e-05,351.592,1858.24,1.8736,-6.32448e-09,2.26761e+06,-2.87764e-06,65.6685,734.131
0.0051607,0.0120311,30.3694,922.301,1.07633e-05,351.592,1858,1.87346,-6.31948e-09,2.26738e+06,-2.87536e-06,65.5406,734.131
0.00516426,0.0120371,30.3483,921.018,1.07408e-05,351.592,1857.76,1.87332,-6.31448e-09,2.26716e+06,-2.87309e-06,65.4129,734.131
0.00516781,0.0120431,30.3271,919.735,1.07184e-05,351.592,1857.52,1.87318,-6.30948e-09,2.26694e+06,-2.87081e-06,65.2855,734.131
0.00517136,0.0120491,30.306,918.453,1.0696e-05,351.592,1857.27,1.87304,-6.30448e-09,2.26673e+06,-2.86854e-06,65.1584,734.131
0.00517491,0.0120551,30.2848,917.171,1.06736e-05,351.592,1857.03,1.87291,-6.29948e-09,2.26652e+06,-2.86626e-06,65.0314,734.131
0.00517846,0.0120611,30.2637,915.889,1.06512e-05,351.592,1856.79,1.87277,-6.29448e-09,2.26632e+06,-2.86399e-06,64.9047,734.131
0.00518202,0.0120671,30.2425,914.607,1.06289e-05,351.592,1856.55,1.87263,-6.28947e-09,2.26611e+06,-2.86171e-06,64.778,734.131
0.00518557,0.0120731,30.2213,913.325,1.06065e-05,351.592,1856.28,1.87246,-6.28442e-09,2.26577e+06,-2.85941e-06,64.648,734.131
0.00518912,0.0120792,30.2,912.043,1.05842e-05,351.592,1856.01,1.87229,-6.27936e-09,2.26543e+06,-2.85711e-06,64.5183,734.131
0.00519267,0.0120852,30.1788,910.761,1.05619e-05,351.592,1855.74,1.87212,-6.2743e-09,2.2651e+06,-2.85481e-06,64.3888,734.131
0.00519622,0.0120912,30.1576,909.48,1.05396e-05,351.592,1855.47,1.87195,-6.26925e-09,2.26478e+06,-2.85251e-06,64.2595,734.131
0.00519977,0.0120973,30.1363,908.198,1.05174e-05,351.592,1855.2,1.87178,-6.26419e-09,2.26446e+06,-2.85021e-06,64.1305,734.131
0.00520333,0.0121033,30.1151,906.917,1.04951e-05,351.592,1854.93,1.87161,-6.25914e-09,2.26414e+06,-2.84791e-06,64.0017,734.131
0.00520688,0.0121093,30.0938,905.636,1.04729e-05,351.592,1854.66,1.87144,-6.25408e-09,2.26383e+06,-2.84561e-06,63.8731,734.131
0.00521043,0.0121154,30.0725,904.355,1.04507e-05,351.592,1854.38,1.87127,-6.24902e-09,2.26353e+06,-2.84331e-06,63.7448,734.131
0.00521398,0.0121214,30.0512,903.074,1.04285e-05,351.592,1854.11,1.8711,-6.24397e-09,2.26323e+06,-2.841e-06,63.6168,734.131
0.00521753,0.0121275,30.0299,901.793,1.04063e-05,351.592,1853.84,1.87093,-6.23891e-09,2.26294e+06,-2.8387e-06,63.4889,734.131
0.00522108,0.0121336,30.0085,900.513,1.03842e-05,351.592,1853.57,1.87076,-6.23385e-09,2.26264e+06,-2.8364e-06,63.3612,734.131
0.00522464,0.0121396,29.9872,899.232,1.0362e-05,351.592,1853.27,1.87056,-6.22874e-09,2.26221e+06,-2.83408e-06,63.2302,734.131
0.00522819,0.0121457,29.9658,897.952,1.03399e-05,351.592,1852.97,1.87036,-6.22363e-09,2.26178e+06,-2.83175e-06,63.0994,734.131
0.00523174,0.0121518,29.9445,896.672,1.03178e-05,351.592,1852.67,1.87016,-6.21852e-09,2.26136e+06,-2.82943e-06,62.9688,734.131
0.00523529,0.0121578,29.9231,895.391,1.02957e-05,351.592,1852.37,1.86996,-6.21341e-09,2.26094e+06,-2.8271e-06,62.8385,734.131
0.00523884,0.0121639,29.9017,894.112,1.02736e-05,351.592,1852.08,1.86976,-6.2083e-09,2.26053e+06,-2.82477e-06,62.7085,734.131
0.0052424,0.01217,29.8803,892.832,1.02516e-05,351.592,1851.78,1.86956,-6.20318e-09,2.26012e+06,-2.82245e-06,62.5787,734.131
0.00524595,0.0121761,29.8589,891.552,1.02295e-05,351.592,1851.48,1.86935,-6.19807e-09,2.25972e+06,-2.82012e-06,62.4491,734.131
0.0052495,0.0121822,29.8374,890.273,1.02075e-05,351.592,1851.18,1.86915,-6.19296e-09,2.25933e+06,-2.8178e-06,62.3198,734.131
0.00525305,0.0121883,29.816,888.993,1.01855e-05,351.592,1850.88,1.86895,-6.18785e-09,2.25893e+06,-2.81547e-06,62.1907,734.131
0.0052566,0.0121944,29.7945,887.714,1.01636e-05,351.592,1850.58,1.86875,-6.18273e-09,2.25855e+06,-2.81314e-06,62.0618,734.131
0.00526015,0.0122004,29.7731,886.435,1.01416e-05,351.592,1850.27,1.86855,-6.17761e-09,2.25816e+06,-2.81081e-06,61.933,734.131
0.00526371,0.0122065,29.7516,885.156,1.01197e-05,351.592,1849.95,1.86831,-6.17245e-09,2.25763e+06,-2.80846e-06,61.8011,734.131
0.00526726,0.0122127,29.7301,883.877,1.00977e-05,351.592,1849.62,1.86808,-6.16728e-09,2.25711e+06,-2.80611e-06,61.6694,734.131
