# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s]
0.00642228,0.0148791,20.0667,402.671,3.10496e-06,351.592,1952.9,2.04878,-4.28378e-09,4.3028e+06,-1.88058e-06,36.7242,734.131
0.00642553,0.0148857,20.0366,401.465,3.09102e-06,351.592,1952.87,2.04879,-4.27733e-09,4.31323e+06,-1.87775e-06,36.6528,734.131
0.00642879,0.0148923,20.0065,400.259,3.07711e-06,351.592,1952.84,2.04881,-4.27086e-09,4.32373e+06,-1.87491e-06,36.5814,734.131
0.00643204,0.014899,19.9763,399.053,3.06321e-06,351.592,1952.81,2.04882,-4.26439e-09,4.33431e+06,-1.87207e-06,36.51,734.131
0.00643529,0.0149056,19.9461,397.847,3.04934e-06,351.592,1952.78,2.04884,-4.2579e-09,4.34496e+06,-1.86922e-06,36.4387,734.131
0.00643855,0.0149122,19.9159,396.642,3.03549e-06,351.592,1952.75,2.04885,-4.25141e-09,4.35569e+06,-1.86637e-06,36.3675,734.131
0.0064418,0.0149188,19.8856,395.436,3.02165e-06,351.592,1952.72,2.04887,-4.24491e-09,4.36649e+06,-1.86351e-06,36.2962,734.131
0.00644505,0.0149255,19.8552,394.23,3.00784e-06,351.592,1952.69,2.04888,-4.2384e-09,4.37737e+06,-1.86066e-06,36.225,734.131
0.00644831,0.0149321,19.8248,393.024,2.99405e-06,351.592,1952.66,2.0489,-4.23187e-09,4.38833e+06,-1.85779e-06,36.1538,734.131
0.00645156,0.0149387,19.7944,391.818,2.98029e-06,351.592,1952.63,2.04891,-4.22534e-09,4.39928e+06,-1.85492e-06,36.0822,734.131
0.00645481,0.0149454,19.7639,390.613,2.96654e-06,351.592,1952.59,2.04892,-4.21879e-09,4.4103e+06,-1.85205e-06,36.0105,734.131
0.00645807,0.014952,19.7334,389.407,2.95281e-06,351.592,1952.56,2.04893,-4.21224e-09,4.4214e+06,-1.84917e-06,35.9388,734.131
0.00646132,0.0149587,19.7028,388.201,2.93911e-06,351.592,1952.53,2.04895,-4.20567e-09,4.43258e+06,-1.84629e-06,35.8671,734.131
0.00646457,0.0149653,19.6722,386.995,2.92543e-06,351.592,1952.5,2.04896,-4.19909e-09,4.44384e+06,-1.8434e-06,35.7955,734.131
0.00646783,0.0149719,19.6415,385.79,2.91177e-06,351.592,1952.46,2.04897,-4.19251e-09,4.45518e+06,-1.84051e-06,35.7239,734.131
0.00647108,0.0149786,19.6108,384.584,2.89813e-06,351.592,1952.43,2.04898,-4.18591e-09,4.4666e+06,-1.83762e-06,35.6523,734.131
0.00647433,0.0149852,19.58,383.378,2.88451e-06,351.592,1952.4,2.04899,-4.17931e-09,4.47811e+06,-1.83472e-06,35.5808,734.131
0.00647759,0.0149918,19.5492,382.172,2.87091e-06,351.592,1952.36,2.049,-4.17269e-09,4.4897e+06,-1.83181e-06,35.5093,734.131
0.00648084,0.0149985,19.5184,380.967,2.85733e-06,351.592,1952.33,2.04901,-4.16606e-09,4.50138e+06,-1.8289e-06,35.4378,734.131
0.00648409,0.0150051,19.4875,379.761,2.84378e-06,351.592,1952.3,2.04902,-4.15942e-09,4.51306e+06,-1.82599e-06,35.3659,734.131
0.00648735,0.0150117,19.4565,378.555,2.83025e-06,351.592,1952.26,2.04903,-4.15277e-09,4.5248e+06,-1.82307e-06,35.2938,734.131
0.0064906,0.0150184,19.4255,377.349,2.81674e-06,351.592,1952.22,2.04904,-4.14611e-09,4.53663e+06,-1.82014e-06,35.2218,734.131
0.00649385,0.015025,19.3944,376.144,2.80325e-06,351.592,1952.19,2.04904,-4.13944e-09,4.54855e+06,-1.81721e-06,35.1498,734.131
0.00649711,0.0150317,19.3633,374.938,2.78978e-06,351.592,1952.15,2.04905,-4.13276e-09,4.56055e+06,-1.81428e-06,35.0778,734.131
0.00650036,0.0150383,19.3322,373.732,2.77633e-06,351.592,1952.11,2.04906,-4.12607e-09,4.57265e+06,-1.81134e-06,35.0059,734.131
0.00650361,0.0150449,19.301,372.527,2.76291e-06,351.592,1952.08,2.04906,-4.11936e-09,4.58483e+06,-1.8084e-06,34.934,734.131
0.00650687,0.0150516,19.2697,371.321,2.74951e-06,351.592,1952.04,2.04907,-4.11265e-09,4.59711e+06,-1.80545e-06,34.8621,734.131
0.00651012,0.0150582,19.2384,370.116,2.73613e-06,351.592,1952.01,2.04908,-4.10593e-09,4.60948e+06,-1.8025e-06,34.7902,734.131
0.00651337,0.0150649,19.207,368.91,2.72277e-06,351.592,1951.97,2.04909,-4.09919e-09,4.62194e+06,-1.79955e-06,34.7184,734.131
0.00651663,0.0150715,19.1756,367.704,2.70943e-06,351.592,1951.93,2.04909,-4.09244e-09,4.63441e+06,-1.79658e-06,34.6461,734.131
0.00651988,0.0150781,19.1442,366.499,2.69612e-06,351.592,1951.89,2.04909,-4.08568e-09,4.64694e+06,-1.79362e-06,34.5737,734.131
0.00652313,0.0150848,19.1126,365.293,2.68283e-06,351.592,1951.85,2.0491,-4.07891e-09,4.65957e+06,-1.79064e-06,34.5013,734.131
0.00652639,0.0150914,19.0811,364.088,2.66956e-06,351.592,1951.81,2.0491,-4.07213e-09,4.6723e+06,-1.78767e-06,34.4289,734.131
0.00652964,0.0150981,19.0495,362.882,2.65631e-06,351.592,1951.77,2.0491,-4.06534e-09,4.68512e+06,-1.78468e-06,34.3565,734.131
0.0065329,0.0151047,19.0178,361.676,2.64308e-06,351.592,1951.73,2.0491,-4.05853e-09,4.69804e+06,-1.7817e-06,34.2842,734.131
0.00653615,0.0151114,18.9861,360.471,2.62988e-06,351.592,1951.69,2.04911,-4.05172e-09,4.71106e+06,-1.7787e-06,34.2119,734.131
0.0065394,0.015118,18.9543,359.265,2.6167e-06,351.592,1951.66,2.04911,-4.04489e-09,4.72418e+06,-1.77571e-06,34.1396,734.131
0.00654266,0.0151246,18.9225,358.06,2.60354e-06,351.592,1951.62,2.04911,-4.03806e-09,4.7374e+06,-1.77271e-06,34.0673,734.131
0.00654591,0.0151313,18.8906,356.854,2.5904e-06,351.592,1951.58,2.04912,-4.03121e-09,4.75072e+06,-1.7697e-06,33.9951,734.131
0.00654916,0.0151379,18.8587,355.649,2.57728e-06,351.592,1951.53,2.04912,-4.02434e-09,4.76406e+06,-1.76669e-06,33.9224,734.131
0.00655242,0.0151446,18.8267,354.443,2.56419e-06,351.592,1951.49,2.04911,-4.01747e-09,4.77746e+06,-1.76367e-06,33.8495,734.131
0.00655567,0.0151512,18.7946,353.238,2.55112e-06,351.592,1951.45,2.04911,-4.01058e-09,4.79097e+06,-1.76065e-06,33.7766,734.131
0.00655892,0.0151579,18.7625,352.032,2.53807e-06,351.592,1951.41,2.04911,-4.00369e-09,4.80459e+06,-1.75762e-06,33.7038,734.131
0.00656218,0.0151645,18.7304,350.827,2.52505e-06,351.592,1951.36,2.04911,-3.99678e-09,4.81831e+06,-1.75459e-06,33.6309,734.131
0.00656543,0.0151712,18.6982,349.621,2.51204e-06,351.592,1951.32,2.04911,-3.98986e-09,4.83213e+06,-1.75155e-06,33.5582,734.131
0.00656868,0.0151778,18.6659,348.416,2.49906e-06,351.592,1951.28,2.04911,-3.98292e-09,4.84607e+06,-1.7485e-06,33.4854,734.131
0.00657194,0.0151845,18.6336,347.21,2.4861e-06,351.592,1951.24,2.04911,-3.97598e-09,4.86011e+06,-1.74546e-06,33.4126,734.131
0.00657519,0.0151911,18.6012,346.005,2.47317e-06,351.592,1951.19,2.04911,-3.96903e-09,4.87427e+06,-1.7424e-06,33.3399,734.131
0.00657844,0.0151978,18.5688,344.8,2.46025e-06,351.592,1951.15,2.0491,-3.96206e-09,4.88854e+06,-1.73934e-06,33.2671,734.131
0.0065817,0.0152044,18.5363,343.594,2.44736e-06,351.592,1951.11,2.0491,-3.95508e-09,4.90283e+06,-1.73628e-06,33.194,734.131
0.00658495,0.015211,18.5037,342.389,2.4345e-06,351.592,1951.06,2.04909,-3.94808e-09,4.91719e+06,-1.73321e-06,33.1206,734.131
0.0065882,0.0152177,18.4711,341.183,2.42165e-06,351.592,1951.01,2.04909,-3.94107e-09,4.93167e+06,-1.73013e-06,33.0472,734.131
0.00659146,0.0152243,18.4385,339.978,2.40883e-06,351.592,1950.97,2.04908,-3.93406e-09,4.94626e+06,-1.72705e-06,32.9738,734.131
0.00659471,0.015231,18.4058,338.773,2.39603e-06,351.592,1950.92,2.04908,-3.92702e-09,4.96097e+06,-1.72396e-06,32.9005,734.131
0.00659796,0.0152376,18.373,337.567,2.38325e-06,351.592,1950.88,2.04907,-3.91998e-09,4.97579e+06,-1.72087e-06,32.8272,734.131
0.00660122,0.0152443,18.3402,336.362,2.3705e-06,351.592,1950.83,2.04907,-3.91293e-09,4.99074e+06,-1.71777e-06,32.7539,734.131
0.00660447,0.0152509,18.3073,335.157,2.35777e-06,351.592,1950.79,2.04906,-3.90586e-09,5.0058e+06,-1.71467e-06,32.6806,734.131
0.00660772,0.0152576,18.2743,333.951,2.34506e-06,351.592,1950.74,2.04906,-3.89878e-09,5.02099e+06,-1.71156e-06,32.6073,734.131
0.00661098,0.0152642,18.2413,332.746,2.33238e-06,351.592,1950.69,2.04905,-3.89169e-09,5.0363e+06,-1.70845e-06,32.534,734.131
0.00661423,0.0152709,18.2083,331.541,2.31972e-06,351.592,1950.65,2.04904,-3.88458e-09,5.05165e+06,-1.70533e-06,32.4603,734.131
0.00661748,0.0152775,18.1751,330.335,2.30708e-06,351.592,1950.6,2.04903,-3.87746e-09,5.06706e+06,-1.7022e-06,32.3863,734.131
0.00662074,0.0152842,18.1419,329.13,2.29446e-06,351.592,1950.55,2.04902,-3.87032e-09,5.08261e+06,-1.69907e-06,32.3124,734.131
0.00662399,0.0152908,18.1087,327.925,2.28187e-06,351.592,1950.5,2.04901,-3.86318e-09,5.09828e+06,-1.69594e-06,32.2384,734.131
0.00662724,0.0152975,18.0754,326.72,2.2693e-06,351.592,1950.45,2.049,-3.85602e-09,5.11408e+06,-1.69279e-06,32.1645,734.131
0.0066305,0.0153042,18.042,325.514,2.25676e-06,351.592,1950.4,2.04899,-3.84885e-09,5.13001e+06,-1.68964e-06,32.0905,734.131
0.00663375,0.0153108,18.0086,324.309,2.24424e-06,351.592,1950.35,2.04898,-3.84166e-09,5.14607e+06,-1.68649e-06,32.0166,734.131
0.00663701,0.0153175,17.9751,323.104,2.23174e-06,351.592,1950.31,2.04897,-3.83446e-09,5.16226e+06,-1.68333e-06,31.9427,734.131
0.00664026,0.0153241,17.9415,321.899,2.21926e-06,351.592,1950.26,2.04896,-3.82725e-09,5.17859e+06,-1.68016e-06,31.8688,734.131
0.00664351,0.0153308,17.9079,320.694,2.20681e-06,351.592,1950.21,2.04896,-3.82003e-09,5.19506e+06,-1.67699e-06,31.7949,734.131
0.00664677,0.0153374,17.8742,319.488,2.19438e-06,351.592,1950.16,2.04894,-3.81279e-09,5.21156e+06,-1.67382e-06,31.7205,734.131
0.00665002,0.0153441,17.8405,318.283,2.18198e-06,351.592,1950.11,2.04893,-3.80554e-09,5.22815e+06,-1.67063e-06,31.6459,734.131
0.00665327,0.0153507,17.8067,317.078,2.1696e-06,351.592,1950.05,2.04892,-3.79827e-09,5.24487e+06,-1.66744e-06,31.5713,734.131
0.00665653,0.0153574,17.7728,315.873,2.15724e-06,351.592,1950,2.0489,-3.79099e-09,5.26174e+06,-1.66424e-06,31.4967,734.131
0.00665978,0.015364,17.7389,314.668,2.14491e-06,351.592,1949.95,2.04889,-3.7837e-09,5.27875e+06,-1.66104e-06,31.422,734.131
0.00666303,0.0153707,17.7049,313.463,2.1326e-06,351.592,1949.9,2.04887,-3.77639e-09,5.2959e+06,-1.65783e-06,31.3474,734.131
0.00666629,0.0153773,17.6708,312.258,2.12031e-06,351.592,1949.85,2.04886,-3.76907e-09,5.3132e+06,-1.65462e-06,31.2728,734.131
0.00666954,0.015384,17.6367,311.053,2.10805e-06,351.592,1949.8,2.04885,-3.76173e-09,5.33064e+06,-1.6514e-06,31.1982,734.131
0.00667279,0.0153906,17.6025,309.848,2.09581e-06,351.592,1949.74,2.04883,-3.75438e-09,5.34823e+06,-1.64817e-06,31.1235,734.131
0.00667605,0.0153973,17.5682,308.643,2.08359e-06,351.592,1949.69,2.04882,-3.74702e-09,5.36598e+06,-1.64494e-06,31.0489,734.131
0.0066793,0.015404,17.5339,307.438,2.0714e-06,351.592,1949.64,2.0488,-3.73964e-09,5.38377e+06,-1.6417e-06,30.9738,734.131
0.00668255,0.0154106,17.4995,306.233,2.05924e-06,351.592,1949.58,2.04879,-3.73225e-09,5.40165e+06,-1.63846e-06,30.8984,734.131
0.00668581,0.0154173,17.465,305.028,2.04709e-06,351.592,1949.53,2.04877,-3.72484e-09,5.41968e+06,-1.63521e-06,30.823,734.131
0.00668906,0.0154239,17.4305,303.823,2.03498e-06,351.592,1949.48,2.04875,-3.71742e-09,5.43787e+06,-1.63195e-06,30.7476,734.131
0.00669231,0.0154306,17.3959,302.618,2.02288e-06,351.592,1949.42,2.04873,-3.70998e-09,5.45622e+06,-1.62868e-06,30.6722,734.131
0.00669557,0.0154372,17.3612,301.413,2.01081e-06,351.592,1949.37,2.04872,-3.70253e-09,5.47472e+06,-1.62541e-06,30.5968,734.131
0.00669882,0.0154439,17.3265,300.208,1.99876e-06,351.592,1949.31,2.0487,-3.69507e-09,5.49339e+06,-1.62214e-06,30.5213,734.131
0.00670207,0.0154505,17.2917,299.003,1.98674e-06,351.592,1949.26,2.04868,-3.68759e-09,5.51222e+06,-1.61885e-06,30.4459,734.131
0.00670533,0.0154572,17.2568,297.798,1.97475e-06,351.592,1949.2,2.04866,-3.68009e-09,5.53121e+06,-1.61556e-06,30.3704,734.131
0.00670858,0.0154639,17.2219,296.593,1.96277e-06,351.592,1949.15,2.04865,-3.67259e-09,5.55037e+06,-1.61227e-06,30.2949,734.131
0.00671183,0.0154705,17.1869,295.388,1.95082e-06,351.592,1949.09,2.04863,-3.66506e-09,5.56959e+06,-1.60896e-06,30.219,734.131
0.00671509,0.0154772,17.1518,294.183,1.9389e-06,351.592,1949.04,2.0486,-3.65752e-09,5.58891e+06,-1.60565e-06,30.1427,734.131
0.00671834,0.0154838,17.1166,292.978,1.927e-06,351.592,1948.98,2.04858,-3.64996e-09,5.60839e+06,-1.60233e-06,30.0664,734.131
0.00672159,0.0154905,17.0814,291.773,1.91513e-06,351.592,1948.92,2.04856,-3.64239e-09,5.62804e+06,-1.59901e-06,29.9901,734.131
0.00672485,0.0154971,17.0461,290.568,1.90328e-06,351.592,1948.87,2.04854,-3.6348e-09,5.64787e+06,-1.59568e-06,29.9137,734.131
0.0067281,0.0155038,17.0107,289.364,1.89145e-06,351.592,1948.81,2.04852,-3.6272e-09,5.66787e+06,-1.59234e-06,29.8373,734.131
0.00673135,0.0155105,16.9752,288.159,1.87965e-06,351.592,1948.75,2.0485,-3.61959e-09,5.68805e+06,-1.589e-06,29.7609,734.131
0.00673461,0.0155171,16.9397,286.954,1.86787e-06,351.592,1948.7,2.04848,-3.61195e-09,5.70841e+06,-1.58565e-06,29.6845,734.131
0.00673786,0.0155238,16.9041,285.749,1.85612e-06,351.592,1948.64,2.04846,-3.6043e-09,5.72895e+06,-1.58229e-06,29.608,734.131
0.00674112,0.0155304,16.8684,284.544,1.8444e-06,351.592,1948.58,2.04843,-3.59664e-09,5.74968e+06,-1.57892e-06,29.5315,734.131
0.00674437,0.0155371,16.8327,283.34,1.83269e-06,351.592,1948.52,2.04841,-3.58896e-09,5.77047e+06,-1.57555e-06,29.4545,734.131
0.00674762,0.0155437,16.7969,282.135,1.82102e-06,351.592,1948.46,2.04839,-3.58126e-09,5.79137e+06,-1.57217e-06,29.3772,734.131
0.00675088,0.0155504,16.761,280.93,1.80937e-06,351.592,1948.4,2.04836,-3.57355e-09,5.81245e+06,-1.56879e-06,29.2998,734.131
0.00675413,0.0155571,16.725,279.726,1.79774e-06,351.592,1948.35,2.04834,-3.56582e-09,5.83371e+06,-1.56539e-06,29.2223,734.131
0.00675738,0.0155637,16.6889,278.521,1.78614e-06,351.592,1948.29,2.04831,-3.55807e-09,5.85517e+06,-1.56199e-06,29.1448,734.131
0.00676064,0.0155704,16.6528,277.316,1.77456e-06,351.592,1948.23,2.04829,-3.55031e-09,5.87682e+06,-1.55858e-06,29.0672,734.131
0.00676389,0.015577,16.6166,276.111,1.76301e-06,351.592,1948.17,2.04826,-3.54253e-09,5.89866e+06,-1.55517e-06,28.9896,734.131
0.00676714,0.0155837,16.5803,274.907,1.75149e-06,351.592,1948.11,2.04824,-3.53473e-09,5.9207e+06,-1.55175e-06,28.9119,734.131
0.0067704,0.0155903,16.5439,273.702,1.73999e-06,351.592,1948.05,2.04821,-3.52692e-09,5.94293e+06,-1.54832e-06,28.8342,734.131
0.00677365,0.015597,16.5075,272.498,1.72851e-06,351.592,1947.99,2.04819,-3.51909e-09,5.96537e+06,-1.54488e-06,28.7564,734.131
0.0067769,0.0156037,16.471,271.293,1.71706e-06,351.592,1947.93,2.04816,-3.51124e-09,5.98788e+06,-1.54144e-06,28.6781,734.131
0.00678016,0.0156103,16.4344,270.088,1.70564e-06,351.592,1947.87,2.04813,-3.50338e-09,6.01049e+06,-1.53798e-06,28.5993,734.131
0.00678341,0.015617,16.3977,268.884,1.69424e-06,351.592,1947.81,2.0481,-3.4955e-09,6.0333e+06,-1.53452e-06,28.5205,734.131
0.00678666,0.0156236,16.3609,267.679,1.68287e-06,351.592,1947.75,2.04808,-3.4876e-09,6.05631e+06,-1.53106e-06,28.4415,734.131
0.00678992,0.0156303,16.3241,266.475,1.67152e-06,351.592,1947.68,2.04805,-3.47968e-09,6.07952e+06,-1.52758e-06,28.3625,734.131
0.00679317,0.015637,16.2871,265.27,1.6602e-06,351.592,1947.62,2.04802,-3.47175e-09,6.10294e+06,-1.5241e-06,28.2834,734.131
0.00679642,0.0156436,16.2501,264.066,1.64891e-06,351.592,1947.56,2.04799,-3.4638e-09,6.12656e+06,-1.52061e-06,28.2041,734.131
0.00679968,0.0156503,16.213,262.861,1.63764e-06,351.592,1947.5,2.04796,-3.45583e-09,6.15038e+06,-1.51711e-06,28.1247,734.131
0.00680293,0.0156569,16.1758,261.657,1.62639e-06,351.592,1947.44,2.04794,-3.44784e-09,6.17441e+06,-1.5136e-06,28.0452,734.131
0.00680618,0.0156636,16.1385,260.452,1.61518e-06,351.592,1947.38,2.04791,-3.43984e-09,6.19865e+06,-1.51009e-06,27.9656,734.131
0.00680944,0.0156703,16.1012,259.248,1.60399e-06,351.592,1947.32,2.04788,-3.43181e-09,6.22295e+06,-1.50657e-06,27.8854,734.131
0.00681269,0.0156769,16.0637,258.043,1.59282e-06,351.592,1947.25,2.04785,-3.42377e-09,6.24733e+06,-1.50304e-06,27.8046,734.131
0.00681594,0.0156836,16.0262,256.839,1.58168e-06,351.592,1947.19,2.04782,-3.41571e-09,6.27191e+06,-1.4995e-06,27.7236,734.131
0.0068192,0.0156902,15.9886,255.634,1.57057e-06,351.592,1947.13,2.04779,-3.40763e-09,6.29668e+06,-1.49595e-06,27.6424,734.131
0.00682245,0.0156969,15.9509,254.43,1.55948e-06,351.592,1947.06,2.04775,-3.39953e-09,6.32164e+06,-1.4924e-06,27.561,734.131
0.0068257,0.0157036,15.9131,253.226,1.54842e-06,351.592,1947,2.04772,-3.39142e-09,6.34679e+06,-1.48883e-06,27.4793,734.131
0.00682896,0.0157102,15.8752,252.021,1.53739e-06,351.592,1946.94,2.04769,-3.38328e-09,6.37213e+06,-1.48526e-06,27.3974,734.131
0.00683221,0.0157169,15.8372,250.817,1.52638e-06,351.592,1946.87,2.04766,-3.37513e-09,6.39764e+06,-1.48168e-06,27.3152,734.131
0.00683546,0.0157235,15.7991,249.612,1.5154e-06,351.592,1946.81,2.04763,-3.36696e-09,6.42332e+06,-1.47809e-06,27.2327,734.131
0.00683872,0.0157302,15.761,248.408,1.50445e-06,351.592,1946.75,2.0476,-3.35876e-09,6.44916e+06,-1.4745e-06,27.1499,734.131
0.00684197,0.0157369,15.7227,247.204,1.49352e-06,351.592,1946.68,2.04757,-3.35055e-09,6.47498e+06,-1.47089e-06,27.0661,734.131
0.00684522,0.0157435,15.6844,245.999,1.48262e-06,351.592,1946.62,2.04753,-3.34232e-09,6.50076e+06,-1.46728e-06,26.9813,734.131
0.00684848,0.0157502,15.6459,244.795,1.47174e-06,351.592,1946.55,2.0475,-3.33407e-09,6.52661e+06,-1.46366e-06,26.8959,734.131
0.00685173,0.0157568,15.6074,243.591,1.4609e-06,351.592,1946.49,2.04747,-3.32579e-09,6.55251e+06,-1.46002e-06,26.8098,734.131
0.00685499,0.0157635,15.5688,242.387,1.45008e-06,351.592,1946.43,2.04743,-3.3175e-09,6.57842e+06,-1.45638e-06,26.7228,734.131
0.00685824,0.0157702,15.53,241.182,1.43928e-06,351.592,1946.36,2.0474,-3.30919e-09,6.60427e+06,-1.45273e-06,26.6349,734.131
0.00686149,0.0157768,15.4912,239.978,1.42852e-06,351.592,1946.3,2.04736,-3.30086e-09,6.62996e+06,-1.44908e-06,26.5456,734.131
0.00686475,0.0157835,15.4523,238.774,1.41778e-06,351.592,1946.23,2.04733,-3.29251e-09,6.65536e+06,-1.44541e-06,26.4547,734.131
0.006868,0.0157901,15.4133,237.57,1.40707e-06,351.592,1946.17,2.0473,-3.28413e-09,6.68022e+06,-1.44173e-06,26.3613,734.131
0.00687125,0.0157968,15.3742,236.366,1.39638e-06,351.592,1946.1,2.04726,-3.27574e-09,6.70412e+06,-1.43805e-06,26.2644,734.131
0.00687451,0.0158035,15.335,235.161,1.38572e-06,351.592,1946.04,2.04723,-3.26732e-09,6.72555e+06,-1.43436e-06,26.1596,734.131
0.00687776,0.0158101,15.2957,233.957,1.37509e-06,351.592,1945.97,2.04719,-3.25889e-09,6.73836e+06,-1.43065e-06,26.0294,734.131
0.00688101,0.0158168,15.2562,232.753,1.36449e-06,351.592,1945.91,2.04716,-3.25043e-09,6.78804e+06,-1.42694e-06,26.0042,734.131
0.00688427,0.0158234,15.2167,231.549,1.35392e-06,351.592,1945.84,2.04712,-3.24195e-09,6.83666e+06,-1.42322e-06,25.9743,734.131
0.00688752,0.0158301,15.1771,230.345,1.34337e-06,351.592,1945.77,2.04708,-3.23345e-09,6.88203e+06,-1.41948e-06,25.9333,734.131
0.00689077,0.0158368,15.1374,229.141,1.33285e-06,351.592,1945.71,2.04705,-3.22493e-09,6.92599e+06,-1.41574e-06,25.8868,734.131
0.00689403,0.0158434,15.0976,227.937,1.32236e-06,351.592,1945.64,2.04701,-3.21638e-09,6.96922e+06,-1.41199e-06,25.8367,734.131
0.00689728,0.0158501,15.0576,226.733,1.31189e-06,351.592,1945.58,2.04698,-3.20782e-09,7.01205e+06,-1.40823e-06,25.7839,734.131
0.00690053,0.0158567,15.0176,225.528,1.30146e-06,351.592,1945.51,2.04694,-3.19923e-09,7.05468e+06,-1.40446e-06,25.7292,734.131
0.00690379,0.0158634,14.9775,224.324,1.29105e-06,351.592,1945.45,2.0469,-3.19062e-09,7.09724e+06,-1.40068e-06,25.6727,734.131
0.00690704,0.0158701,14.9372,223.12,1.28067e-06,351.592,1945.38,2.04687,-3.18199e-09,7.13997e+06,-1.39689e-06,25.6152,734.131
0.00691029,0.0158767,14.8969,221.916,1.27031e-06,351.592,1945.31,2.04683,-3.17333e-09,7.1829e+06,-1.39309e-06,25.5567,734.131
0.00691355,0.0158834,14.8564,220.712,1.25999e-06,351.592,1945.25,2.04679,-3.16465e-09,7.22594e+06,-1.38928e-06,25.4971,734.131
0.0069168,0.01589,14.8158,219.508,1.24969e-06,351.592,1945.18,2.04675,-3.15595e-09,7.26915e+06,-1.38546e-06,25.4364,734.131
0.00692005,0.0158967,14.7751,218.304,1.23943e-06,351.592,1945.12,2.04672,-3.14722e-09,7.31255e+06,-1.38163e-06,25.3747,734.131
0.00692331,0.0159034,14.7343,217.1,1.22919e-06,351.592,1945.05,2.04668,-3.13847e-09,7.35619e+06,-1.37779e-06,25.3122,734.131
0.00692656,0.01591,14.6934,215.896,1.21898e-06,351.592,1944.98,2.04664,-3.1297e-09,7.40009e+06,-1.37394e-06,25.2489,734.131
0.00692981,0.0159167,14.6524,214.692,1.20879e-06,351.592,1944.92,2.0466,-3.1209e-09,7.44428e+06,-1.37008e-06,25.1848,734.131
0.00693307,0.0159233,14.6112,213.489,1.19864e-06,351.592,1944.85,2.04657,-3.11208e-09,7.48877e+06,-1.3662e-06,25.12,734.131
0.00693632,0.01593,14.57,212.285,1.18852e-06,351.592,1944.78,2.04653,-3.10323e-09,7.5336e+06,-1.36232e-06,25.0546,734.131
0.00693957,0.0159367,14.5286,211.081,1.17842e-06,351.592,1944.72,2.04649,-3.09436e-09,7.57885e+06,-1.35843e-06,24.9887,734.131
0.00694283,0.0159433,14.4871,209.877,1.16835e-06,351.592,1944.65,2.04645,-3.08547e-09,7.62455e+06,-1.35452e-06,24.9224,734.131
0.00694608,0.01595,14.4455,208.673,1.15831e-06,351.592,1944.58,2.04641,-3.07655e-09,7.67062e+06,-1.3506e-06,24.8555,734.131
0.00694933,0.0159566,14.4038,207.469,1.1483e-06,351.592,1944.52,2.04637,-3.0676e-09,7.71708e+06,-1.34668e-06,24.788,734.131
0.00695259,0.0159633,14.3619,206.265,1.13832e-06,351.592,1944.45,2.04633,-3.05863e-09,7.76395e+06,-1.34274e-06,24.7199,734.131
0.00695584,0.01597,14.32,205.061,1.12837e-06,351.592,1944.38,2.04629,-3.04964e-09,7.81123e+06,-1.33879e-06,24.6513,734.131
0.0069591,0.0159766,14.2779,203.858,1.11845e-06,351.592,1944.32,2.04625,-3.04061e-09,7.85895e+06,-1.33483e-06,24.5822,734.131
0.00696235,0.0159833,14.2357,202.654,1.10856e-06,351.592,1944.25,2.04621,-3.03157e-09,7.90713e+06,-1.33086e-06,24.5126,734.131
0.0069656,0.0159899,14.1933,201.45,1.0987e-06,351.592,1944.18,2.04617,-3.02249e-09,7.95576e+06,-1.32687e-06,24.4425,734.131
0.00696886,0.0159966,14.1508,200.246,1.08886e-06,351.592,1944.12,2.04614,-3.01339e-09,8.00488e+06,-1.32288e-06,24.3719,734.131
0.00697211,0.0160033,14.1082,199.042,1.07906e-06,351.592,1944.05,2.0461,-3.00426e-09,8.05453e+06,-1.31887e-06,24.301,734.131
0.00697536,0.0160099,14.0655,197.839,1.06928e-06,351.592,1943.98,2.04606,-2.99511e-09,8.10474e+06,-1.31485e-06,24.2297,734.131
0.00697862,0.0160166,14.0227,196.635,1.05954e-06,351.592,1943.92,2.04602,-2.98593e-09,8.15547e+06,-1.31082e-06,24.158,734.131
0.00698187,0.0160232,13.9797,195.431,1.04983e-06,351.592,1943.85,2.04598,-2.97672e-09,8.20673e+06,-1.30678e-06,24.0858,734.131
0.00698512,0.0160299,13.9365,194.227,1.04014e-06,351.592,1943.79,2.04593,-2.96748e-09,8.25853e+06,-1.30272e-06,24.0132,734.131
0.00698838,0.0160366,13.8933,193.024,1.03049e-06,351.592,1943.72,2.04589,-2.95821e-09,8.31089e+06,-1.29866e-06,23.9401,734.131
0.00699163,0.0160432,13.8499,191.82,1.02086e-06,351.592,1943.65,2.04585,-2.94892e-09,8.36381e+06,-1.29458e-06,23.8667,734.131
0.00699488,0.0160499,13.8064,190.616,1.01127e-06,351.592,1943.59,2.04581,-2.9396e-09,8.41733e+06,-1.29048e-06,23.7928,734.131
0.00699814,0.0160565,13.7627,189.413,1.0017e-06,351.592,1943.52,2.04577,-2.93025e-09,8.47144e+06,-1.28638e-06,23.7185,734.131
0.00700139,0.0160632,13.7189,188.209,9.92171e-07,351.592,1943.45,2.04573,-2.92086e-09,8.52617e+06,-1.28226e-06,23.6438,734.131
