# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00294134,0.00992494,14.233,202.578,9.27655e-07,371.549,925.412,0.917039,-4.14516e-09,2.63315e+06,-4.54227e-05,137.624,614.674,3.77022e+09
0.00294425,0.00992681,14.1711,200.82,9.15607e-07,371.549,930.862,0.922867,-4.13735e-09,2.71375e+06,-4.5337e-05,139.366,614.674,3.77022e+09
0.00294715,0.0099287,14.1088,199.058,9.03582e-07,371.549,936.354,0.92874,-4.12938e-09,2.79681e+06,-4.52498e-05,141.12,614.674,3.77022e+09
0.00295006,0.0099306,14.0461,197.292,8.9158e-07,371.549,941.888,0.934658,-4.12127e-09,2.8824e+06,-4.51608e-05,142.885,614.674,3.77022e+09
0.00295297,0.00993252,13.9829,195.521,8.79602e-07,371.549,947.466,0.940623,-4.113e-09,2.97064e+06,-4.50702e-05,144.662,614.674,3.77022e+09
0.00295587,0.00993445,13.9192,193.745,8.67647e-07,371.549,953.723,0.947451,-4.10585e-09,3.06989e+06,-4.49919e-05,146.756,614.674,3.77022e+09
0.00295878,0.0099364,13.8551,191.964,8.55714e-07,371.549,960.497,0.954933,-4.09946e-09,3.17863e+06,-4.49219e-05,149.093,614.674,3.77022e+09
0.00296169,0.00993836,13.7905,190.178,8.43799e-07,371.549,967.324,0.962475,-4.09289e-09,3.29107e+06,-4.48499e-05,151.45,614.674,3.77022e+09
0.00296459,0.00994034,13.7254,188.387,8.31903e-07,371.549,974.207,0.970078,-4.08613e-09,3.40738e+06,-4.47758e-05,153.829,614.674,3.77022e+09
0.0029675,0.00994234,13.6598,186.59,8.20027e-07,371.549,981.146,0.977743,-4.07918e-09,3.5277e+06,-4.46996e-05,156.228,614.674,3.77022e+09
0.00297041,0.00994435,13.5936,184.787,8.08171e-07,371.549,988.143,0.985472,-4.07204e-09,3.6522e+06,-4.46214e-05,158.647,614.674,3.77022e+09
0.00297331,0.00994638,13.5269,182.978,7.96336e-07,371.549,995.199,0.993266,-4.0647e-09,3.78106e+06,-4.45409e-05,161.088,614.674,3.77022e+09
0.00297622,0.00994842,13.4597,181.164,7.84522e-07,371.549,1002.31,1.00113,-4.05716e-09,3.91445e+06,-4.44583e-05,163.549,614.674,3.77022e+09
0.00297913,0.00995049,13.3919,179.344,7.7273e-07,371.549,1009.49,1.00905,-4.04941e-09,4.05257e+06,-4.43735e-05,166.03,614.674,3.77022e+09
0.00298203,0.00995257,13.3236,177.518,7.6096e-07,371.549,1016.73,1.01705,-4.04146e-09,4.19561e+06,-4.42863e-05,168.531,614.674,3.77022e+09
0.00298494,0.00995467,13.2547,175.687,7.49214e-07,371.549,1024.03,1.02512,-4.0333e-09,4.3438e+06,-4.41969e-05,171.053,614.674,3.77022e+09
0.00298784,0.00995679,13.1852,173.85,7.37491e-07,371.549,1031.4,1.03326,-4.02492e-09,4.49735e+06,-4.4105e-05,173.595,614.674,3.77022e+09
0.00299075,0.00995893,13.1151,172.006,7.25793e-07,371.549,1038.84,1.04147,-4.01632e-09,4.6565e+06,-4.40108e-05,176.156,614.674,3.77022e+09
0.00299366,0.00996108,13.0444,170.157,7.1412e-07,371.549,1046.34,1.04976,-4.00749e-09,4.82149e+06,-4.39141e-05,178.737,614.674,3.77022e+09
0.00299656,0.00996326,12.9731,168.302,7.02472e-07,371.549,1053.91,1.05812,-3.99844e-09,4.99258e+06,-4.38149e-05,181.336,614.674,3.77022e+09
0.00299947,0.00996546,12.9012,166.44,6.90851e-07,371.549,1061.56,1.06657,-3.98915e-09,5.17005e+06,-4.37131e-05,183.955,614.674,3.77022e+09
0.00300238,0.00996768,12.8286,164.573,6.79257e-07,371.549,1069.27,1.07509,-3.97962e-09,5.35419e+06,-4.36087e-05,186.592,614.674,3.77022e+09
0.00300528,0.00996992,12.7554,162.699,6.6769e-07,371.549,1077.06,1.08369,-3.96985e-09,5.54529e+06,-4.35016e-05,189.247,614.674,3.77022e+09
0.00300819,0.00997218,12.6815,160.819,6.56152e-07,371.549,1084.92,1.09238,-3.95983e-09,5.74369e+06,-4.33918e-05,191.919,614.674,3.77022e+09
0.0030111,0.00997446,12.6069,158.933,6.44643e-07,371.549,1092.86,1.10115,-3.94955e-09,5.94972e+06,-4.32791e-05,194.609,614.674,3.77022e+09
0.003014,0.00997677,12.5316,157.041,6.33163e-07,371.549,1100.88,1.11001,-3.93901e-09,6.16375e+06,-4.31636e-05,197.315,614.674,3.77022e+09
0.00301691,0.0099791,12.4556,155.142,6.21715e-07,371.549,1108.98,1.11895,-3.9282e-09,6.38616e+06,-4.30452e-05,200.037,614.674,3.77022e+09
0.00301982,0.00998145,12.3789,153.237,6.10298e-07,371.549,1117.16,1.12799,-3.91711e-09,6.61734e+06,-4.29237e-05,202.774,614.674,3.77022e+09
0.00302272,0.00998382,12.3014,151.325,5.98913e-07,371.549,1125.42,1.13711,-3.90574e-09,6.85773e+06,-4.27991e-05,205.526,614.674,3.77022e+09
0.00302563,0.00998622,12.2232,149.407,5.87561e-07,371.549,1133.77,1.14633,-3.89408e-09,7.10778e+06,-4.26714e-05,208.291,614.674,3.77022e+09
0.00302854,0.00998865,12.1442,147.482,5.76243e-07,371.549,1142.2,1.15565,-3.88213e-09,7.36797e+06,-4.25404e-05,211.069,614.674,3.77022e+09
0.00303144,0.0099911,12.0644,145.551,5.6496e-07,371.549,1150.72,1.16506,-3.86987e-09,7.63882e+06,-4.2406e-05,213.859,614.674,3.77022e+09
0.00303435,0.00999357,11.9838,143.612,5.53712e-07,371.549,1159.33,1.17457,-3.8573e-09,7.92086e+06,-4.22683e-05,216.66,614.674,3.77022e+09
0.00303725,0.00999608,11.9024,141.667,5.42501e-07,371.549,1168.03,1.18418,-3.8444e-09,8.21468e+06,-4.2127e-05,219.471,614.674,3.77022e+09
0.00304016,0.00999861,11.8201,139.715,5.31327e-07,371.549,1176.82,1.19389,-3.83118e-09,8.52089e+06,-4.1982e-05,222.29,614.674,3.77022e+09
0.00304307,0.0100012,11.737,137.757,5.20192e-07,371.549,1186.15,1.20436,-3.81831e-09,8.85161e+06,-4.1841e-05,225.359,614.674,3.77022e+09
0.00304597,0.0100037,11.6529,135.79,5.09094e-07,371.549,1196.11,1.21573,-3.80591e-09,9.21121e+06,-4.17052e-05,228.735,614.674,3.77022e+09
0.00304888,0.0100064,11.5679,133.816,4.98033e-07,371.549,1206.18,1.22722,-3.79312e-09,9.58717e+06,-4.15651e-05,232.124,614.674,3.77022e+09
0.00305179,0.010009,11.4819,131.834,4.87008e-07,371.549,1216.36,1.23884,-3.77994e-09,9.98042e+06,-4.14206e-05,235.527,614.674,3.77022e+09
0.00305469,0.0100117,11.3949,129.844,4.76022e-07,371.549,1226.66,1.25059,-3.76635e-09,1.0392e+07,-4.12717e-05,238.941,614.674,3.77022e+09
0.0030576,0.0100144,11.3069,127.845,4.65075e-07,371.549,1237.08,1.26247,-3.75233e-09,1.08229e+07,-4.11181e-05,242.365,614.674,3.77022e+09
0.00306051,0.0100171,11.2178,125.839,4.54169e-07,371.549,1247.61,1.2745,-3.73788e-09,1.12744e+07,-4.09597e-05,245.797,614.674,3.77022e+09
0.00306341,0.0100199,11.1276,123.824,4.43305e-07,371.549,1258.28,1.28666,-3.72298e-09,1.17476e+07,-4.07965e-05,249.235,614.674,3.77022e+09
0.00306632,0.0100227,11.0363,121.801,4.32484e-07,371.549,1269.06,1.29897,-3.70762e-09,1.2244e+07,-4.06281e-05,252.676,614.674,3.77022e+09
0.00306923,0.0100255,10.9439,119.769,4.21708e-07,371.549,1279.98,1.31143,-3.69178e-09,1.2765e+07,-4.04545e-05,256.119,614.674,3.77022e+09
0.00307213,0.0100284,10.8503,117.729,4.10978e-07,371.549,1291.03,1.32404,-3.67544e-09,1.33122e+07,-4.02755e-05,259.56,614.674,3.77022e+09
0.00307504,0.0100313,10.7555,115.68,4.00296e-07,371.549,1302.21,1.3368,-3.65859e-09,1.38872e+07,-4.00909e-05,262.997,614.674,3.77022e+09
0.00307795,0.0100342,10.6594,113.622,3.89662e-07,371.549,1313.54,1.34972,-3.64121e-09,1.44918e+07,-3.99004e-05,266.427,614.674,3.77022e+09
0.00308085,0.0100372,10.562,111.555,3.79079e-07,371.549,1325.01,1.36281,-3.62329e-09,1.51281e+07,-3.9704e-05,269.846,614.674,3.77022e+09
0.00308376,0.0100402,10.4633,109.48,3.68548e-07,371.549,1336.62,1.37606,-3.60479e-09,1.57983e+07,-3.95013e-05,273.251,614.674,3.77022e+09
0.00308666,0.0100432,10.3631,107.395,3.58071e-07,371.549,1348.38,1.38948,-3.5857e-09,1.65046e+07,-3.92921e-05,276.638,614.674,3.77022e+09
0.00308957,0.0100463,10.2616,105.301,3.47649e-07,371.549,1360.3,1.40308,-3.566e-09,1.72496e+07,-3.90762e-05,280.003,614.674,3.77022e+09
0.00309248,0.0100495,10.1586,103.197,3.37285e-07,371.549,1372.37,1.41685,-3.54566e-09,1.80361e+07,-3.88533e-05,283.34,614.674,3.77022e+09
0.00309538,0.0100526,10.0541,101.085,3.26979e-07,371.549,1384.6,1.43081,-3.52465e-09,1.88672e+07,-3.86231e-05,286.646,614.674,3.77022e+09
0.00309829,0.0100559,9.94797,98.962,3.16735e-07,371.549,1397,1.44496,-3.50296e-09,1.97461e+07,-3.83854e-05,289.914,614.674,3.77022e+09
0.0031012,0.0100591,9.84022,96.8298,3.06554e-07,371.549,1409.57,1.4593,-3.48054e-09,2.06767e+07,-3.81398e-05,293.138,614.674,3.77022e+09
0.0031041,0.0100624,9.73076,94.6878,2.96438e-07,371.549,1422.3,1.47383,-3.45737e-09,2.16627e+07,-3.78859e-05,296.313,614.674,3.77022e+09
0.00310701,0.0100658,9.61955,92.5357,2.86389e-07,371.549,1435.22,1.48857,-3.43342e-09,2.27088e+07,-3.76234e-05,299.431,614.674,3.77022e+09
0.00310992,0.0100692,9.50649,90.3734,2.7641e-07,371.549,1448.04,1.50328,-3.40813e-09,2.37937e+07,-3.73463e-05,302.229,614.674,3.77022e+09
0.00311282,0.0100726,9.39155,88.2012,2.66504e-07,371.549,1460.94,1.51813,-3.3818e-09,2.49371e+07,-3.70578e-05,304.862,614.674,3.77022e+09
0.00311573,0.0100761,9.27464,86.019,2.56675e-07,371.549,1474.02,1.53318,-3.35459e-09,2.61538e+07,-3.67596e-05,307.413,614.674,3.77022e+09
0.00311864,0.0100797,9.15569,83.8267,2.46925e-07,371.549,1487.29,1.54845,-3.32645e-09,2.74502e+07,-3.64513e-05,309.874,614.674,3.77022e+09
0.00312154,0.0100832,9.0346,81.6241,2.37257e-07,371.549,1500.75,1.56394,-3.29734e-09,2.88335e+07,-3.61323e-05,312.233,614.674,3.77022e+09
0.00312445,0.0100869,8.91128,79.411,2.27673e-07,371.549,1514.41,1.57966,-3.26721e-09,3.03117e+07,-3.58021e-05,314.482,614.674,3.77022e+09
0.00312736,0.0100906,8.78563,77.1872,2.18177e-07,371.549,1528.27,1.5956,-3.23601e-09,3.18939e+07,-3.54602e-05,316.606,614.674,3.77022e+09
0.00313026,0.0100944,8.65752,74.9527,2.08772e-07,371.549,1542.34,1.61179,-3.20367e-09,3.35902e+07,-3.51059e-05,318.594,614.674,3.77022e+09
0.00313317,0.0100982,8.52685,72.7072,1.99461e-07,371.549,1556.62,1.62822,-3.17015e-09,3.54122e+07,-3.47385e-05,320.432,614.674,3.77022e+09
0.00313607,0.010102,8.39348,70.4505,1.90247e-07,371.549,1571.11,1.6449,-3.13536e-09,3.7373e+07,-3.43572e-05,322.104,614.674,3.77022e+09
0.00313898,0.010106,8.25727,68.1825,1.81134e-07,371.549,1585.83,1.66183,-3.09923e-09,3.94874e+07,-3.39614e-05,323.593,614.674,3.77022e+09
0.00314189,0.01011,8.11806,65.9029,1.72126e-07,371.549,1600.77,1.67902,-3.0617e-09,4.17727e+07,-3.35501e-05,324.881,614.674,3.77022e+09
0.00314479,0.010114,7.97568,63.6114,1.63227e-07,371.549,1615.94,1.69648,-3.02267e-09,4.42486e+07,-3.31224e-05,325.948,614.674,3.77022e+09
0.0031477,0.0101181,7.82994,61.308,1.54442e-07,371.549,1631.36,1.71421,-2.98204e-09,4.69381e+07,-3.26772e-05,326.773,614.674,3.77022e+09
0.00315061,0.0101223,7.68065,58.9923,1.45775e-07,371.549,1647.01,1.73222,-2.93971e-09,4.98678e+07,-3.22134e-05,327.33,614.674,3.77022e+09
0.00315351,0.0101266,7.52756,56.6641,1.37231e-07,371.549,1662.92,1.75052,-2.89557e-09,5.3069e+07,-3.17297e-05,327.593,614.674,3.77022e+09
0.00315642,0.0101309,7.37042,54.3231,1.28815e-07,371.549,1679.08,1.76912,-2.84949e-09,5.65788e+07,-3.12247e-05,327.533,614.674,3.77022e+09
0.00315933,0.0101353,7.20896,51.969,1.20533e-07,371.549,1693.41,1.7855,-2.79944e-09,6.01817e+07,-3.06763e-05,325.935,614.674,3.77022e+09
0.00316223,0.0101397,7.04295,49.6032,1.12397e-07,371.549,1705.28,1.79889,-2.74488e-09,6.38024e+07,-3.00784e-05,322.469,614.674,3.77022e+09
0.00316514,0.0101443,6.87221,47.2273,1.04419e-07,371.549,1717.34,1.81251,-2.68816e-09,6.78104e+07,-2.94569e-05,318.661,614.674,3.77022e+09
0.00316805,0.0101489,6.69635,44.8411,9.66056e-08,371.549,1729.6,1.82634,-2.62909e-09,7.22694e+07,-2.88096e-05,314.475,614.674,3.77022e+09
0.00317095,0.0101535,6.51492,42.4442,8.89642e-08,371.549,1742.05,1.8404,-2.56747e-09,7.72575e+07,-2.81343e-05,309.873,614.674,3.77022e+09
0.00317386,0.0101583,6.32742,40.0363,8.1502e-08,371.549,1754.7,1.85467,-2.50305e-09,8.28725e+07,-2.74284e-05,304.813,614.674,3.77022e+09
0.00317677,0.0101631,6.13326,37.6169,7.42269e-08,371.549,1767.54,1.86917,-2.43556e-09,8.92381e+07,-2.66889e-05,299.244,614.674,3.77022e+09
0.00317967,0.010168,5.93174,35.1856,6.71481e-08,371.549,1780.59,1.88389,-2.36468e-09,9.65137e+07,-2.59122e-05,293.109,614.674,3.77022e+09
0.00318258,0.010173,5.72204,32.7417,6.02752e-08,371.549,1793.83,1.89884,-2.29003e-09,1.04908e+08,-2.50942e-05,286.345,614.674,3.77022e+09
0.00318548,0.010178,5.50316,30.2847,5.36193e-08,371.549,1807.28,1.91402,-2.21116e-09,1.14699e+08,-2.42299e-05,278.875,614.674,3.77022e+09
0.00318839,0.0101832,5.27388,27.8138,4.71927e-08,371.549,1820.92,1.92942,-2.12752e-09,1.26267e+08,-2.33134e-05,270.606,614.674,3.77022e+09
0.0031913,0.0101884,5.03267,25.3278,4.10091e-08,371.549,1834.78,1.94505,-2.03843e-09,1.4015e+08,-2.23371e-05,261.43,614.674,3.77022e+09
0.0031942,0.0101937,4.77761,22.8255,3.50845e-08,371.549,1848.84,1.96092,-1.94302e-09,1.57128e+08,-2.12916e-05,251.21,614.674,3.77022e+09
0.00319711,0.010199,4.50614,20.3053,2.94372e-08,371.549,1863.11,1.97703,-1.84017e-09,1.78382e+08,-2.01646e-05,239.771,614.674,3.77022e+09
0.00320002,0.0102045,4.21481,17.7646,2.40888e-08,371.549,1871.92,1.9868,-1.72555e-09,2.03521e+08,-1.89086e-05,224.824,614.674,3.77022e+09
0.00320292,0.01021,3.89927,15.2043,1.90735e-08,371.549,1879.61,1.99527,-1.59989e-09,2.36766e+08,-1.75316e-05,208.098,614.674,3.77022e+09
0.00320583,0.0102156,3.55247,12.62,1.44235e-08,371.549,1887.41,2.00385,-1.46084e-09,2.84055e+08,-1.60079e-05,189.713,614.674,3.77022e+09
0.00320874,0.0102213,3.16268,10.0026,1.01776e-08,371.549,1895.31,2.01254,-1.30348e-09,3.56898e+08,-1.42836e-05,169.021,614.674,3.77022e+09
0.00321164,0.010227,2.70803,7.33345,6.38908e-09,371.549,1903.3,2.02134,-1.11863e-09,4.84695e+08,-1.2258e-05,144.823,614.674,3.77022e+09
