# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00294211,0.00992255,14.3247,205.197,9.45705e-07,371.549,917.975,0.909303,-4.15785e-09,2.52715e+06,-4.54786e-05,135.164,614.674,3.76607e+09
0.00294501,0.0099244,14.2635,203.447,9.33629e-07,371.549,923.371,0.915078,-4.15027e-09,2.60453e+06,-4.53956e-05,136.891,614.674,3.76607e+09
0.00294792,0.00992627,14.2018,201.692,9.21575e-07,371.549,928.808,0.920897,-4.14253e-09,2.68424e+06,-4.5311e-05,138.63,614.674,3.76607e+09
0.00295082,0.00992815,14.1398,199.933,9.09544e-07,371.549,934.287,0.926761,-4.13465e-09,2.76637e+06,-4.52248e-05,140.38,614.674,3.76607e+09
0.00295373,0.00993004,14.0773,198.169,8.97535e-07,371.549,939.808,0.93267,-4.12663e-09,2.85101e+06,-4.5137e-05,142.143,614.674,3.76607e+09
0.00295663,0.00993195,14.0143,196.401,8.8555e-07,371.549,945.372,0.938624,-4.11845e-09,2.93825e+06,-4.50476e-05,143.917,614.674,3.76607e+09
0.00295953,0.00993388,13.9509,194.628,8.73589e-07,371.549,951.288,0.945023,-4.11074e-09,3.03217e+06,-4.49632e-05,145.851,614.674,3.76607e+09
0.00296244,0.00993582,13.8871,192.851,8.6165e-07,371.549,958.045,0.952489,-4.10445e-09,3.13959e+06,-4.48944e-05,148.182,614.674,3.76607e+09
0.00296534,0.00993777,13.8227,191.068,8.49729e-07,371.549,964.855,0.960016,-4.09798e-09,3.25065e+06,-4.48237e-05,150.533,614.674,3.76607e+09
0.00296825,0.00993974,13.7579,189.28,8.37827e-07,371.549,971.72,0.967603,-4.09132e-09,3.36552e+06,-4.47509e-05,152.906,614.674,3.76607e+09
0.00297115,0.00994173,13.6926,187.486,8.25944e-07,371.549,978.641,0.975252,-4.08448e-09,3.48434e+06,-4.4676e-05,155.299,614.674,3.76607e+09
0.00297406,0.00994373,13.6267,185.687,8.14082e-07,371.549,985.62,0.982964,-4.07744e-09,3.60729e+06,-4.45991e-05,157.713,614.674,3.76607e+09
0.00297696,0.00994575,13.5603,183.881,8.02239e-07,371.549,992.657,0.990741,-4.07021e-09,3.73451e+06,-4.452e-05,160.148,614.674,3.76607e+09
0.00297986,0.00994779,13.4934,182.071,7.90418e-07,371.549,999.753,0.998585,-4.06279e-09,3.86621e+06,-4.44388e-05,162.604,614.674,3.76607e+09
0.00298277,0.00994984,13.4259,180.254,7.78618e-07,371.549,1006.91,1.00649,-4.05516e-09,4.00256e+06,-4.43553e-05,165.081,614.674,3.76607e+09
0.00298567,0.00995191,13.3578,178.432,7.66841e-07,371.549,1014.13,1.01447,-4.04732e-09,4.14376e+06,-4.42696e-05,167.578,614.674,3.76607e+09
0.00298858,0.009954,13.2892,176.604,7.55086e-07,371.549,1021.41,1.02252,-4.03928e-09,4.29001e+06,-4.41816e-05,170.095,614.674,3.76607e+09
0.00299148,0.00995611,13.22,174.77,7.43354e-07,371.549,1028.76,1.03064,-4.03102e-09,4.44154e+06,-4.40913e-05,172.632,614.674,3.76607e+09
0.00299439,0.00995824,13.1503,172.93,7.31647e-07,371.549,1036.18,1.03884,-4.02254e-09,4.59858e+06,-4.39986e-05,175.19,614.674,3.76607e+09
0.00299729,0.00996039,13.0799,171.084,7.19964e-07,371.549,1043.66,1.04711,-4.01384e-09,4.76136e+06,-4.39034e-05,177.767,614.674,3.76607e+09
0.00300019,0.00996256,13.0089,169.232,7.08306e-07,371.549,1051.21,1.05545,-4.00492e-09,4.93015e+06,-4.38058e-05,180.363,614.674,3.76607e+09
0.0030031,0.00996474,12.9373,167.374,6.96675e-07,371.549,1058.83,1.06388,-3.99576e-09,5.1052e+06,-4.37056e-05,182.979,614.674,3.76607e+09
0.003006,0.00996695,12.8651,165.51,6.8507e-07,371.549,1066.52,1.07238,-3.98637e-09,5.28681e+06,-4.36029e-05,185.613,614.674,3.76607e+09
0.00300891,0.00996918,12.7922,163.64,6.73492e-07,371.549,1074.29,1.08096,-3.97673e-09,5.47526e+06,-4.34975e-05,188.266,614.674,3.76607e+09
0.00301181,0.00997143,12.7187,161.764,6.61942e-07,371.549,1082.13,1.08962,-3.96685e-09,5.67089e+06,-4.33894e-05,190.937,614.674,3.76607e+09
0.00301472,0.0099737,12.6444,159.882,6.50421e-07,371.549,1090.05,1.09837,-3.95671e-09,5.87401e+06,-4.32785e-05,193.625,614.674,3.76607e+09
0.00301762,0.009976,12.5695,157.993,6.38929e-07,371.549,1098.04,1.10721,-3.94632e-09,6.08498e+06,-4.31648e-05,196.33,614.674,3.76607e+09
0.00302053,0.00997831,12.4939,156.098,6.27468e-07,371.549,1106.11,1.11613,-3.93566e-09,6.30417e+06,-4.30482e-05,199.051,614.674,3.76607e+09
0.00302343,0.00998065,12.4176,154.196,6.16037e-07,371.549,1114.27,1.12514,-3.92473e-09,6.53198e+06,-4.29287e-05,201.788,614.674,3.76607e+09
0.00302633,0.00998302,12.3405,152.288,6.04638e-07,371.549,1122.5,1.13424,-3.91352e-09,6.76883e+06,-4.2806e-05,204.54,614.674,3.76607e+09
0.00302924,0.00998541,12.2627,150.374,5.93272e-07,371.549,1130.82,1.14344,-3.90202e-09,7.01516e+06,-4.26803e-05,207.307,614.674,3.76607e+09
0.00303214,0.00998782,12.1841,148.453,5.81939e-07,371.549,1139.23,1.15273,-3.89023e-09,7.27143e+06,-4.25513e-05,210.086,614.674,3.76607e+09
0.00303505,0.00999026,12.1047,146.525,5.70641e-07,371.549,1147.72,1.16211,-3.87814e-09,7.53815e+06,-4.24191e-05,212.879,614.674,3.76607e+09
0.00303795,0.00999272,12.0246,144.59,5.59377e-07,371.549,1156.3,1.1716,-3.86574e-09,7.81584e+06,-4.22835e-05,215.683,614.674,3.76607e+09
0.00304086,0.00999521,11.9436,142.649,5.4815e-07,371.549,1164.98,1.18118,-3.85302e-09,8.10508e+06,-4.21444e-05,218.497,614.674,3.76607e+09
0.00304376,0.00999772,11.8617,140.701,5.36959e-07,371.549,1173.74,1.19087,-3.83998e-09,8.40645e+06,-4.20017e-05,221.321,614.674,3.76607e+09
0.00304666,0.0100003,11.779,138.746,5.25806e-07,371.549,1182.7,1.20081,-3.82676e-09,8.72321e+06,-4.18571e-05,224.208,614.674,3.76607e+09
0.00304957,0.0100028,11.6955,136.784,5.14692e-07,371.549,1192.63,1.21214,-3.81457e-09,9.07674e+06,-4.17237e-05,227.585,614.674,3.76607e+09
0.00305247,0.0100054,11.6109,134.814,5.03613e-07,371.549,1202.66,1.2236,-3.80199e-09,9.44628e+06,-4.15861e-05,230.978,614.674,3.76607e+09
0.00305538,0.0100081,11.5255,132.836,4.92571e-07,371.549,1212.8,1.23518,-3.78902e-09,9.83272e+06,-4.14443e-05,234.384,614.674,3.76607e+09
0.00305828,0.0100107,11.439,130.85,4.81566e-07,371.549,1223.06,1.24689,-3.77564e-09,1.0237e+07,-4.1298e-05,237.803,614.674,3.76607e+09
0.00306119,0.0100134,11.3515,128.856,4.70601e-07,371.549,1233.44,1.25873,-3.76185e-09,1.06603e+07,-4.11471e-05,241.233,614.674,3.76607e+09
0.00306409,0.0100161,11.2629,126.854,4.59675e-07,371.549,1243.93,1.27072,-3.74763e-09,1.11036e+07,-4.09916e-05,244.671,614.674,3.76607e+09
0.00306699,0.0100189,11.1733,124.844,4.4879e-07,371.549,1254.55,1.28284,-3.73297e-09,1.15682e+07,-4.08312e-05,248.117,614.674,3.76607e+09
0.0030699,0.0100217,11.0826,122.825,4.37949e-07,371.549,1265.29,1.29511,-3.71785e-09,1.20554e+07,-4.06658e-05,251.568,614.674,3.76607e+09
0.0030728,0.0100245,10.9908,120.797,4.27151e-07,371.549,1276.17,1.30752,-3.70226e-09,1.25665e+07,-4.04953e-05,255.021,614.674,3.76607e+09
0.00307571,0.0100273,10.8978,118.762,4.16398e-07,371.549,1287.17,1.32008,-3.68618e-09,1.31032e+07,-4.03195e-05,258.475,614.674,3.76607e+09
0.00307861,0.0100302,10.8036,116.717,4.05692e-07,371.549,1298.31,1.3328,-3.66961e-09,1.3667e+07,-4.01381e-05,261.926,614.674,3.76607e+09
0.00308152,0.0100331,10.7081,114.664,3.95034e-07,371.549,1309.59,1.34567,-3.65251e-09,1.42596e+07,-3.99511e-05,265.372,614.674,3.76607e+09
0.00308442,0.0100361,10.6114,112.602,3.84426e-07,371.549,1321.01,1.35871,-3.63487e-09,1.48831e+07,-3.97582e-05,268.809,614.674,3.76607e+09
0.00308733,0.0100391,10.5134,110.531,3.73869e-07,371.549,1332.57,1.37191,-3.61667e-09,1.55395e+07,-3.95591e-05,272.234,614.674,3.76607e+09
0.00309023,0.0100421,10.414,108.451,3.63365e-07,371.549,1344.28,1.38528,-3.59789e-09,1.62311e+07,-3.93537e-05,275.643,614.674,3.76607e+09
0.00309313,0.0100452,10.3132,106.362,3.52916e-07,371.549,1356.14,1.39883,-3.57851e-09,1.69602e+07,-3.91417e-05,279.031,614.674,3.76607e+09
0.00309604,0.0100483,10.2109,104.263,3.42522e-07,371.549,1368.16,1.41255,-3.5585e-09,1.77297e+07,-3.89228e-05,282.396,614.674,3.76607e+09
0.00309894,0.0100515,10.1072,102.155,3.32187e-07,371.549,1380.34,1.42645,-3.53784e-09,1.85424e+07,-3.86969e-05,285.731,614.674,3.76607e+09
0.00310185,0.0100547,10.0019,100.037,3.21912e-07,371.549,1392.68,1.44054,-3.5165e-09,1.94016e+07,-3.84635e-05,289.031,614.674,3.76607e+09
0.00310475,0.0100579,9.89496,97.9102,3.11699e-07,371.549,1405.19,1.45482,-3.49446e-09,2.03107e+07,-3.82224e-05,292.291,614.674,3.76607e+09
0.00310766,0.0100612,9.78638,95.7732,3.0155e-07,371.549,1417.87,1.4693,-3.47168e-09,2.12736e+07,-3.79733e-05,295.504,614.674,3.76607e+09
0.00311056,0.0100645,9.67606,93.6262,2.91467e-07,371.549,1430.72,1.48398,-3.44814e-09,2.22946e+07,-3.77157e-05,298.665,614.674,3.76607e+09
0.00311346,0.0100679,9.56395,91.4691,2.81452e-07,371.549,1443.63,1.49875,-3.42354e-09,2.33661e+07,-3.74467e-05,301.644,614.674,3.76607e+09
0.00311637,0.0100713,9.44997,89.302,2.71509e-07,371.549,1456.49,1.51355,-3.39768e-09,2.44821e+07,-3.71638e-05,304.339,614.674,3.76607e+09
0.00311927,0.0100748,9.33407,87.1249,2.61641e-07,371.549,1469.53,1.52856,-3.37094e-09,2.56689e+07,-3.68714e-05,306.957,614.674,3.76607e+09
0.00312218,0.0100783,9.21617,84.9377,2.51851e-07,371.549,1482.75,1.54379,-3.3433e-09,2.69327e+07,-3.65691e-05,309.49,614.674,3.76607e+09
0.00312508,0.0100819,9.09617,82.7403,2.4214e-07,371.549,1496.17,1.55923,-3.31472e-09,2.82804e+07,-3.62564e-05,311.926,614.674,3.76607e+09
0.00312799,0.0100855,8.97399,80.5324,2.32513e-07,371.549,1509.79,1.5749,-3.28513e-09,2.97194e+07,-3.59328e-05,314.257,614.674,3.76607e+09
0.00313089,0.0100892,8.84952,78.314,2.22972e-07,371.549,1523.6,1.5908,-3.2545e-09,3.12585e+07,-3.55977e-05,316.47,614.674,3.76607e+09
0.00313379,0.0100929,8.72266,76.0848,2.1352e-07,371.549,1537.62,1.60694,-3.22276e-09,3.29073e+07,-3.52506e-05,318.553,614.674,3.76607e+09
0.0031367,0.0100967,8.5933,73.8447,2.0416e-07,371.549,1551.85,1.62331,-3.18986e-09,3.46766e+07,-3.48907e-05,320.492,614.674,3.76607e+09
0.0031396,0.0101006,8.4613,71.5935,1.94895e-07,371.549,1566.29,1.63994,-3.15573e-09,3.65789e+07,-3.45174e-05,322.273,614.674,3.76607e+09
0.00314251,0.0101045,8.32653,69.331,1.8573e-07,371.549,1580.95,1.65682,-3.1203e-09,3.86282e+07,-3.41299e-05,323.879,614.674,3.76607e+09
0.00314541,0.0101084,8.18884,67.057,1.76668e-07,371.549,1595.84,1.67395,-3.0835e-09,4.08407e+07,-3.37273e-05,325.294,614.674,3.76607e+09
0.00314832,0.0101124,8.04806,64.7713,1.67712e-07,371.549,1610.96,1.69136,-3.04524e-09,4.32349e+07,-3.33089e-05,326.497,614.674,3.76607e+09
0.00315122,0.0101165,7.90403,62.4736,1.58868e-07,371.549,1626.32,1.70903,-3.00544e-09,4.58321e+07,-3.28735e-05,327.468,614.674,3.76607e+09
0.00315413,0.0101207,7.75653,60.1638,1.50139e-07,371.549,1641.91,1.72698,-2.96398e-09,4.86574e+07,-3.242e-05,328.183,614.674,3.76607e+09
0.00315703,0.0101249,7.60536,57.8415,1.4153e-07,371.549,1657.76,1.74522,-2.92077e-09,5.17398e+07,-3.19474e-05,328.618,614.674,3.76607e+09
0.00315993,0.0101292,7.45028,55.5066,1.33047e-07,371.549,1673.86,1.76375,-2.87568e-09,5.51136e+07,-3.14541e-05,328.742,614.674,3.76607e+09
0.00316284,0.0101336,7.291,53.1587,1.24695e-07,371.549,1689.99,1.7823,-2.82836e-09,5.8791e+07,-3.09365e-05,328.392,614.674,3.76607e+09
0.00316574,0.010138,7.12725,50.7977,1.16481e-07,371.549,1701.86,1.79569,-2.77487e-09,6.22644e+07,-3.03515e-05,325.123,614.674,3.76607e+09
0.00316865,0.0101425,6.95893,48.4267,1.08422e-07,371.549,1713.93,1.80931,-2.71929e-09,6.61009e+07,-2.97436e-05,321.524,614.674,3.76607e+09
0.00317155,0.0101471,6.78569,46.0455,1.00524e-07,371.549,1726.2,1.82314,-2.66145e-09,7.03582e+07,-2.9111e-05,317.563,614.674,3.76607e+09
0.00317446,0.0101517,6.6071,43.6538,9.27941e-08,371.549,1738.67,1.8372,-2.60116e-09,7.51071e+07,-2.84515e-05,313.203,614.674,3.76607e+09
0.00317736,0.0101564,6.4227,41.2511,8.52394e-08,371.549,1751.33,1.85148,-2.53819e-09,8.04358e+07,-2.77628e-05,308.403,614.674,3.76607e+09
0.00318026,0.0101612,6.23194,38.8371,7.78676e-08,371.549,1764.2,1.86598,-2.47229e-09,8.64549e+07,-2.70419e-05,303.116,614.674,3.76607e+09
0.00318317,0.0101661,6.03418,36.4113,7.06872e-08,371.549,1777.26,1.88071,-2.40315e-09,9.33055e+07,-2.62857e-05,297.29,614.674,3.76607e+09
0.00318607,0.010171,5.82866,33.9732,6.37076e-08,371.549,1790.52,1.89567,-2.33043e-09,1.01171e+08,-2.54902e-05,290.862,614.674,3.76607e+09
0.00318898,0.0101761,5.61447,31.5223,5.69392e-08,371.549,1803.99,1.91085,-2.25372e-09,1.10293e+08,-2.46511e-05,283.763,614.674,3.76607e+09
0.00319188,0.0101812,5.39051,29.0577,5.03937e-08,371.549,1817.66,1.92626,-2.17251e-09,1.21e+08,-2.37629e-05,275.908,614.674,3.76607e+09
0.00319479,0.0101863,5.15543,26.5785,4.40839e-08,371.549,1831.54,1.94191,-2.08619e-09,1.33745e+08,-2.28187e-05,267.196,614.674,3.76607e+09
0.00319769,0.0101916,4.90751,24.0837,3.80249e-08,371.549,1845.62,1.9578,-1.994e-09,1.49177e+08,-2.18104e-05,257.504,614.674,3.76607e+09
0.00320059,0.0101969,4.64453,21.5717,3.22336e-08,371.549,1859.92,1.97392,-1.89495e-09,1.68258e+08,-2.0727e-05,246.679,614.674,3.76607e+09
0.0032035,0.0102023,4.36354,19.0405,2.673e-08,371.549,1871.46,1.98683,-1.78622e-09,1.91375e+08,-1.95376e-05,233.406,614.674,3.76607e+09
0.0032064,0.0102078,4.06072,16.4895,2.15422e-08,371.549,1879.18,1.99529,-1.66593e-09,2.20034e+08,-1.82219e-05,217.318,614.674,3.76607e+09
0.00320931,0.0102134,3.7306,13.9174,1.67038e-08,371.549,1887.01,2.00387,-1.53392e-09,2.59619e+08,-1.6778e-05,199.784,614.674,3.76607e+09
0.00321221,0.010219,3.36412,11.3173,1.22488e-08,371.549,1894.94,2.01257,-1.38636e-09,3.17968e+08,-1.5164e-05,180.298,614.674,3.76607e+09
0.00321512,0.0102248,2.94559,8.67649,8.2223e-09,371.549,1902.97,2.02137,-1.21665e-09,4.13038e+08,-1.33077e-05,157.994,614.674,3.76607e+09
