# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00291788,0.00992611,14.3246,205.195,9.45688e-07,371.549,927.606,0.927333,-4.17674e-09,2.62721e+06,-4.58272e-05,139.784,614.674,3.80915e+09
0.00292076,0.00992798,14.2636,203.451,9.33657e-07,371.549,933.063,0.93321,-4.16923e-09,2.70697e+06,-4.57448e-05,141.562,614.674,3.80915e+09
0.00292364,0.00992987,14.2022,201.703,9.21648e-07,371.549,938.562,0.939131,-4.16158e-09,2.78912e+06,-4.56608e-05,143.352,614.674,3.80915e+09
0.00292652,0.00993177,14.1404,199.95,9.09661e-07,371.549,944.102,0.945098,-4.15378e-09,2.87376e+06,-4.55753e-05,145.155,614.674,3.80915e+09
0.0029294,0.00993368,14.0781,198.193,8.97696e-07,371.549,949.886,0.95137,-4.14624e-09,2.96351e+06,-4.54926e-05,147.066,614.674,3.80915e+09
0.00293228,0.00993561,14.0154,196.431,8.85753e-07,371.549,956.624,0.958869,-4.14039e-09,3.06785e+06,-4.54284e-05,149.436,614.674,3.80915e+09
0.00293516,0.00993755,13.9522,194.664,8.73827e-07,371.549,963.416,0.966428,-4.13437e-09,3.17569e+06,-4.53623e-05,151.827,614.674,3.80915e+09
0.00293804,0.00993951,13.8885,192.891,8.61918e-07,371.549,970.263,0.974046,-4.12816e-09,3.28717e+06,-4.52942e-05,154.24,614.674,3.80915e+09
0.00294092,0.00994149,13.8244,191.113,8.50027e-07,371.549,977.164,0.981727,-4.12178e-09,3.40244e+06,-4.52241e-05,156.675,614.674,3.80915e+09
0.0029438,0.00994348,13.7597,189.329,8.38155e-07,371.549,984.122,0.98947,-4.11521e-09,3.52165e+06,-4.51521e-05,159.133,614.674,3.80915e+09
0.00294668,0.00994548,13.6945,187.54,8.26301e-07,371.549,991.137,0.997277,-4.10845e-09,3.64496e+06,-4.50779e-05,161.612,614.674,3.80915e+09
0.00294956,0.00994751,13.6288,185.745,8.14467e-07,371.549,998.212,1.00515,-4.1015e-09,3.77253e+06,-4.50017e-05,164.113,614.674,3.80915e+09
0.00295245,0.00994955,13.5626,183.945,8.02653e-07,371.549,1005.35,1.01309,-4.09436e-09,3.90455e+06,-4.49233e-05,166.636,614.674,3.80915e+09
0.00295533,0.00995161,13.4959,182.138,7.90859e-07,371.549,1012.54,1.0211,-4.08702e-09,4.04119e+06,-4.48428e-05,169.18,614.674,3.80915e+09
0.00295821,0.00995368,13.4286,180.326,7.79087e-07,371.549,1019.8,1.02917,-4.07948e-09,4.18266e+06,-4.47601e-05,171.747,614.674,3.80915e+09
0.00296109,0.00995578,13.3607,178.509,7.67336e-07,371.549,1027.12,1.03732,-4.07174e-09,4.32915e+06,-4.46751e-05,174.334,614.674,3.80915e+09
0.00296397,0.00995789,13.2923,176.685,7.55608e-07,371.549,1034.51,1.04554,-4.06378e-09,4.48087e+06,-4.45878e-05,176.944,614.674,3.80915e+09
0.00296685,0.00996003,13.2233,174.856,7.43902e-07,371.549,1041.96,1.05384,-4.05561e-09,4.63806e+06,-4.44982e-05,179.574,614.674,3.80915e+09
0.00296973,0.00996218,13.1537,173.02,7.3222e-07,371.549,1049.48,1.06221,-4.04723e-09,4.80095e+06,-4.44062e-05,182.225,614.674,3.80915e+09
0.00297261,0.00996435,13.0835,171.179,7.20563e-07,371.549,1057.07,1.07066,-4.03862e-09,4.96979e+06,-4.43118e-05,184.897,614.674,3.80915e+09
0.00297549,0.00996654,13.0127,169.331,7.0893e-07,371.549,1064.74,1.07918,-4.02979e-09,5.14485e+06,-4.42149e-05,187.589,614.674,3.80915e+09
0.00297837,0.00996875,12.9413,167.478,6.97322e-07,371.549,1072.47,1.08779,-4.02073e-09,5.32639e+06,-4.41154e-05,190.302,614.674,3.80915e+09
0.00298125,0.00997099,12.8693,165.619,6.85741e-07,371.549,1080.28,1.09647,-4.01143e-09,5.51472e+06,-4.40134e-05,193.034,614.674,3.80915e+09
0.00298413,0.00997324,12.7966,163.753,6.74186e-07,371.549,1088.16,1.10525,-4.00189e-09,5.71014e+06,-4.39087e-05,195.785,614.674,3.80915e+09
0.00298701,0.00997552,12.7232,161.881,6.62659e-07,371.549,1096.11,1.1141,-3.9921e-09,5.91297e+06,-4.38013e-05,198.555,614.674,3.80915e+09
0.00298989,0.00997782,12.6492,160.003,6.5116e-07,371.549,1104.15,1.12304,-3.98206e-09,6.12357e+06,-4.36911e-05,201.344,614.674,3.80915e+09
0.00299277,0.00998014,12.5745,158.118,6.3969e-07,371.549,1112.26,1.13207,-3.97176e-09,6.34229e+06,-4.35781e-05,204.15,614.674,3.80915e+09
0.00299565,0.00998249,12.4991,156.227,6.28249e-07,371.549,1120.46,1.14119,-3.96119e-09,6.56951e+06,-4.34622e-05,206.974,614.674,3.80915e+09
0.00299853,0.00998485,12.423,154.33,6.16839e-07,371.549,1128.74,1.15041,-3.95035e-09,6.80565e+06,-4.33433e-05,209.814,614.674,3.80915e+09
0.00300141,0.00998725,12.3461,152.426,6.05461e-07,371.549,1137.1,1.15971,-3.93924e-09,7.05114e+06,-4.32213e-05,212.67,614.674,3.80915e+09
0.00300429,0.00998966,12.2685,150.516,5.94114e-07,371.549,1145.55,1.16912,-3.92784e-09,7.30643e+06,-4.30962e-05,215.541,614.674,3.80915e+09
0.00300717,0.00999211,12.1901,148.599,5.828e-07,371.549,1154.09,1.17861,-3.91614e-09,7.572e+06,-4.29679e-05,218.427,614.674,3.80915e+09
0.00301005,0.00999457,12.111,146.675,5.7152e-07,371.549,1162.71,1.18821,-3.90415e-09,7.84837e+06,-4.28363e-05,221.325,614.674,3.80915e+09
0.00301293,0.00999707,12.031,144.745,5.60274e-07,371.549,1171.43,1.19791,-3.89185e-09,8.1361e+06,-4.27013e-05,224.236,614.674,3.80915e+09
0.00301581,0.00999959,11.9502,142.808,5.49064e-07,371.549,1180.24,1.20772,-3.87922e-09,8.43575e+06,-4.25629e-05,227.158,614.674,3.80915e+09
0.0030187,0.0100021,11.8686,140.864,5.3789e-07,371.549,1189.96,1.21884,-3.86759e-09,8.76897e+06,-4.24352e-05,230.55,614.674,3.80915e+09
0.00302158,0.0100047,11.7861,138.912,5.2675e-07,371.549,1199.94,1.23032,-3.85586e-09,9.12107e+06,-4.23064e-05,234.049,614.674,3.80915e+09
0.00302446,0.0100073,11.7027,136.952,5.15643e-07,371.549,1210.04,1.24193,-3.84375e-09,9.48892e+06,-4.21736e-05,237.567,614.674,3.80915e+09
0.00302734,0.0100099,11.6183,134.985,5.04572e-07,371.549,1220.25,1.25366,-3.83126e-09,9.8734e+06,-4.20366e-05,241.101,614.674,3.80915e+09
0.00303022,0.0100126,11.533,133.009,4.93536e-07,371.549,1230.57,1.26553,-3.81838e-09,1.02755e+07,-4.18952e-05,244.65,614.674,3.80915e+09
0.0030331,0.0100153,11.4467,131.026,4.82537e-07,371.549,1241.01,1.27753,-3.80509e-09,1.06961e+07,-4.17494e-05,248.213,614.674,3.80915e+09
0.00303598,0.010018,11.3593,129.034,4.71577e-07,371.549,1251.57,1.28968,-3.79138e-09,1.11365e+07,-4.15991e-05,251.788,614.674,3.80915e+09
0.00303886,0.0100208,11.271,127.034,4.60656e-07,371.549,1262.25,1.30196,-3.77725e-09,1.15977e+07,-4.1444e-05,255.374,614.674,3.80915e+09
0.00304174,0.0100236,11.1815,125.026,4.49776e-07,371.549,1273.06,1.31439,-3.76267e-09,1.20811e+07,-4.12841e-05,258.967,614.674,3.80915e+09
0.00304462,0.0100264,11.091,123.01,4.38938e-07,371.549,1284,1.32697,-3.74764e-09,1.25879e+07,-4.11191e-05,262.566,614.674,3.80915e+09
0.0030475,0.0100292,10.9993,120.984,4.28143e-07,371.549,1295.07,1.3397,-3.73213e-09,1.31196e+07,-4.0949e-05,266.169,614.674,3.80915e+09
0.00305038,0.0100321,10.9065,118.951,4.17393e-07,371.549,1306.28,1.35258,-3.71614e-09,1.36778e+07,-4.07735e-05,269.773,614.674,3.80915e+09
0.00305326,0.0100351,10.8124,116.908,4.06689e-07,371.549,1317.63,1.36563,-3.69964e-09,1.42642e+07,-4.05925e-05,273.375,614.674,3.80915e+09
0.00305614,0.010038,10.7171,114.857,3.96032e-07,371.549,1329.11,1.37883,-3.68262e-09,1.48807e+07,-4.04057e-05,276.972,614.674,3.80915e+09
0.00305902,0.010041,10.6206,112.797,3.85425e-07,371.549,1340.75,1.39221,-3.66505e-09,1.55292e+07,-4.0213e-05,280.56,614.674,3.80915e+09
0.0030619,0.0100441,10.5227,110.728,3.74868e-07,371.549,1352.53,1.40575,-3.64693e-09,1.62119e+07,-4.00141e-05,284.137,614.674,3.80915e+09
0.00306478,0.0100471,10.4235,108.649,3.64363e-07,371.549,1364.46,1.41947,-3.62822e-09,1.6931e+07,-3.98088e-05,287.698,614.674,3.80915e+09
0.00306766,0.0100503,10.3229,106.562,3.53912e-07,371.549,1376.55,1.43337,-3.60891e-09,1.76893e+07,-3.95969e-05,291.238,614.674,3.80915e+09
0.00307054,0.0100534,10.2208,104.465,3.43517e-07,371.549,1388.8,1.44746,-3.58896e-09,1.84894e+07,-3.93781e-05,294.754,614.674,3.80915e+09
0.00307342,0.0100566,10.1172,102.358,3.33179e-07,371.549,1401.21,1.46173,-3.56837e-09,1.93344e+07,-3.91521e-05,298.239,614.674,3.80915e+09
0.0030763,0.0100599,10.0121,100.242,3.22901e-07,371.549,1413.79,1.47619,-3.54709e-09,2.02276e+07,-3.89187e-05,301.69,614.674,3.80915e+09
0.00307918,0.0100631,9.90537,98.1163,3.12684e-07,371.549,1426.54,1.49085,-3.5251e-09,2.11727e+07,-3.86774e-05,305.099,614.674,3.80915e+09
0.00308206,0.0100665,9.79697,95.9806,3.0253e-07,371.549,1439.47,1.50571,-3.50237e-09,2.21736e+07,-3.8428e-05,308.46,614.674,3.80915e+09
0.00308495,0.0100699,9.68684,93.8348,2.92441e-07,371.549,1452.17,1.52042,-3.47813e-09,2.31994e+07,-3.8162e-05,311.397,614.674,3.80915e+09
0.00308783,0.0100733,9.57493,91.6794,2.82423e-07,371.549,1465.02,1.53532,-3.45304e-09,2.42853e+07,-3.78868e-05,314.248,614.674,3.80915e+09
0.00309071,0.0100768,9.46119,89.5141,2.72477e-07,371.549,1478.05,1.55042,-3.42713e-09,2.54385e+07,-3.76025e-05,317.029,614.674,3.80915e+09
0.00309359,0.0100803,9.34552,87.3388,2.62605e-07,371.549,1491.27,1.56575,-3.40035e-09,2.66646e+07,-3.73086e-05,319.729,614.674,3.80915e+09
0.00309647,0.0100839,9.22786,85.1534,2.52811e-07,371.549,1504.68,1.58129,-3.37266e-09,2.797e+07,-3.70048e-05,322.341,614.674,3.80915e+09
0.00309935,0.0100875,9.10812,82.9578,2.43096e-07,371.549,1518.28,1.59705,-3.34402e-09,2.93616e+07,-3.66906e-05,324.853,614.674,3.80915e+09
0.00310223,0.0100912,8.98619,80.7517,2.33464e-07,371.549,1532.08,1.61305,-3.31438e-09,3.08473e+07,-3.63653e-05,327.256,614.674,3.80915e+09
0.00310511,0.0100949,8.862,78.535,2.23917e-07,371.549,1546.09,1.62928,-3.28368e-09,3.24359e+07,-3.60285e-05,329.537,614.674,3.80915e+09
0.00310799,0.0100987,8.73542,76.3076,2.14458e-07,371.549,1560.3,1.64575,-3.25188e-09,3.41372e+07,-3.56796e-05,331.683,614.674,3.80915e+09
0.00311087,0.0101025,8.60635,74.0692,2.05092e-07,371.549,1574.72,1.66247,-3.21891e-09,3.59624e+07,-3.53178e-05,333.68,614.674,3.80915e+09
0.00311375,0.0101064,8.47465,71.8197,1.9582e-07,371.549,1589.36,1.67944,-3.1847e-09,3.79242e+07,-3.49426e-05,335.514,614.674,3.80915e+09
0.00311663,0.0101104,8.3402,69.5589,1.86646e-07,371.549,1604.23,1.69667,-3.1492e-09,4.00369e+07,-3.4553e-05,337.167,614.674,3.80915e+09
0.00311951,0.0101144,8.20284,67.2865,1.77575e-07,371.549,1619.32,1.71416,-3.11231e-09,4.2317e+07,-3.41483e-05,338.621,614.674,3.80915e+09
0.00312239,0.0101185,8.06241,65.0024,1.68611e-07,371.549,1634.64,1.73192,-3.07397e-09,4.47835e+07,-3.37276e-05,339.857,614.674,3.80915e+09
0.00312527,0.0101227,7.91873,62.7064,1.59756e-07,371.549,1650.21,1.74996,-3.03407e-09,4.74582e+07,-3.32898e-05,340.852,614.674,3.80915e+09
0.00312815,0.0101269,7.77162,60.3981,1.51017e-07,371.549,1666.02,1.76829,-2.99252e-09,5.03665e+07,-3.28339e-05,341.583,614.674,3.80915e+09
0.00313103,0.0101312,7.62085,58.0774,1.42397e-07,371.549,1682.08,1.7869,-2.9492e-09,5.35381e+07,-3.23586e-05,342.023,614.674,3.80915e+09
0.00313391,0.0101355,7.46619,55.744,1.33902e-07,371.549,1695.94,1.80285,-2.90172e-09,5.67225e+07,-3.18376e-05,340.698,614.674,3.80915e+09
0.00313679,0.0101399,7.3075,53.3995,1.25544e-07,371.549,1707.55,1.81607,-2.85009e-09,5.99107e+07,-3.12711e-05,337.62,614.674,3.80915e+09
0.00313967,0.0101444,7.14461,51.0455,1.17334e-07,371.549,1719.36,1.8295,-2.79654e-09,6.34136e+07,-3.06836e-05,334.236,614.674,3.80915e+09
0.00314255,0.010149,6.97723,48.6817,1.09279e-07,371.549,1731.35,1.84315,-2.74092e-09,6.72785e+07,-3.00733e-05,330.517,614.674,3.80915e+09
0.00314543,0.0101536,6.80498,46.3078,1.01384e-07,371.549,1743.52,1.85701,-2.68305e-09,7.15622e+07,-2.94385e-05,326.429,614.674,3.80915e+09
0.00314831,0.0101583,6.62748,43.9236,9.36557e-08,371.549,1755.89,1.87109,-2.62276e-09,7.63348e+07,-2.87769e-05,321.936,614.674,3.80915e+09
0.0031512,0.0101631,6.44427,41.5286,8.6101e-08,371.549,1768.45,1.88539,-2.55982e-09,8.16826e+07,-2.80863e-05,316.998,614.674,3.80915e+09
0.00315408,0.010168,6.2548,39.1225,7.87276e-08,371.549,1781.2,1.8999,-2.49397e-09,8.77143e+07,-2.73638e-05,311.567,614.674,3.80915e+09
0.00315696,0.0101729,6.05846,36.7049,7.15439e-08,371.549,1794.14,1.91463,-2.42493e-09,9.45681e+07,-2.66064e-05,305.592,614.674,3.80915e+09
0.00315984,0.0101779,5.85451,34.2752,6.4559e-08,371.549,1807.27,1.92958,-2.35237e-09,1.02423e+08,-2.58102e-05,299.013,614.674,3.80915e+09
0.00316272,0.010183,5.64207,31.833,5.77832e-08,371.549,1820.6,1.94475,-2.27587e-09,1.11514e+08,-2.49708e-05,291.759,614.674,3.80915e+09
0.0031656,0.0101881,5.42009,29.3774,5.12277e-08,371.549,1834.13,1.96015,-2.19496e-09,1.22158e+08,-2.40831e-05,283.749,614.674,3.80915e+09
0.00316848,0.0101934,5.18725,26.9076,4.49052e-08,371.549,1847.85,1.97577,-2.10904e-09,1.34794e+08,-2.31404e-05,274.883,614.674,3.80915e+09
0.00317136,0.0101987,4.94192,24.4226,3.88303e-08,371.549,1861.78,1.99162,-2.01737e-09,1.50042e+08,-2.21346e-05,265.042,614.674,3.80915e+09
0.00317424,0.010204,4.68197,21.9208,3.30194e-08,371.549,1870.78,2.00173,-1.9162e-09,1.67157e+08,-2.10246e-05,252.009,614.674,3.80915e+09
0.00317712,0.0102095,4.40504,19.4044,2.74999e-08,371.549,1878.21,2.01,-1.80669e-09,1.88186e+08,-1.9823e-05,237.316,614.674,3.80915e+09
0.00318,0.010215,4.10753,16.8718,2.22958e-08,371.549,1885.75,2.01838,-1.6883e-09,2.15711e+08,-1.8524e-05,221.513,614.674,3.80915e+09
0.00318288,0.0102206,3.7841,14.3194,1.74328e-08,371.549,1893.38,2.02687,-1.55874e-09,2.53326e+08,-1.71025e-05,204.296,614.674,3.80915e+09
0.00318576,0.0102263,3.42651,11.7409,1.2943e-08,371.549,1901.1,2.03545,-1.41454e-09,3.07936e+08,-1.55203e-05,185.201,614.674,3.80915e+09
0.00318864,0.0102321,3.02081,9.12532,8.86849e-09,371.549,1908.9,2.04414,-1.24982e-09,3.94821e+08,-1.3713e-05,163.452,614.674,3.80915e+09
