# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00306946,0.0102107,5.62866,31.6818,5.73722e-08,371.549,1739.89,1.8532,-2.21659e-09,9.00338e+07,-2.68208e-05,271.42,614.674,3.98148e+09
0.0030725,0.010216,5.39914,29.1507,5.06358e-08,371.549,1744.3,1.85756,-2.12903e-09,9.75604e+07,-2.57612e-05,260.435,614.674,3.98148e+09
0.00307554,0.0102214,5.15861,26.6113,4.41655e-08,371.549,1748.76,1.86196,-2.03691e-09,1.0656e+08,-2.46466e-05,248.931,614.674,3.98148e+09
0.00307858,0.0102269,4.90537,24.0627,3.79752e-08,371.549,1753.25,1.8664,-1.93953e-09,1.17514e+08,-2.34683e-05,236.821,614.674,3.98148e+09
0.00308162,0.0102323,4.63718,21.5035,3.20809e-08,371.549,1757.78,1.87088,-1.83598e-09,1.31136e+08,-2.22154e-05,223.991,614.674,3.98148e+09
0.00308466,0.0102379,4.35105,18.9317,2.65012e-08,371.549,1762.35,1.87539,-1.72505e-09,1.48547e+08,-2.08731e-05,210.293,614.674,3.98148e+09
0.0030877,0.0102435,4.04282,16.3444,2.12586e-08,371.549,1766.95,1.87993,-1.60505e-09,1.71601e+08,-1.94211e-05,195.518,614.674,3.98148e+09
0.00309073,0.0102491,3.70639,13.7373,1.63808e-08,371.549,1771.58,1.8845,-1.47352e-09,2.03619e+08,-1.78296e-05,179.363,614.674,3.98148e+09
0.00309377,0.0102547,3.33213,11.1031,1.19027e-08,371.549,1776.23,1.8891,-1.32656e-09,2.51235e+08,-1.60514e-05,161.352,614.674,3.98148e+09
0.00309681,0.0102604,2.90304,8.42766,7.87113e-09,371.549,1780.92,1.89373,-1.15735e-09,3.30016e+08,-1.40039e-05,140.65,614.674,3.98148e+09
