# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00244349,0.00970602,19.1363,366.199,2.41822e-06,323.863,458.094,0.434039,-7.35378e-10,106509,-8.04945e-06,10.9785,659.27,3.76739e+09
0.0024464,0.00970701,19.1333,366.085,2.41608e-06,324.173,459.241,0.43516,-7.46242e-10,107399,-8.16836e-06,11.1073,658.995,3.76739e+09
0.0024493,0.009708,19.1303,365.969,2.41392e-06,324.485,460.39,0.436283,-7.57316e-10,108284,-8.28958e-06,11.2373,658.718,3.76739e+09
0.00245221,0.00970899,19.1272,365.85,2.41172e-06,324.799,461.54,0.437407,-7.68605e-10,109165,-8.41315e-06,11.3685,658.438,3.76739e+09
0.00245511,0.00970998,19.124,365.728,2.40948e-06,325.117,462.693,0.438534,-7.80112e-10,110042,-8.53911e-06,11.5011,658.156,3.76739e+09
0.00245802,0.00971098,19.1208,365.604,2.40722e-06,325.436,463.848,0.439662,-7.9184e-10,110914,-8.66748e-06,11.6349,657.872,3.76739e+09
0.00246092,0.00971197,19.1175,365.478,2.40492e-06,325.759,465.004,0.440792,-8.03794e-10,111781,-8.79833e-06,11.7701,657.585,3.76739e+09
0.00246383,0.00971297,19.1141,365.348,2.40258e-06,326.083,466.162,0.441923,-8.15977e-10,112643,-8.93168e-06,11.9066,657.295,3.76739e+09
0.00246673,0.00971397,19.1106,365.216,2.40021e-06,326.411,467.323,0.443057,-8.28392e-10,113501,-9.06758e-06,12.0445,657.003,3.76739e+09
0.00246964,0.00971497,19.1071,365.081,2.3978e-06,326.74,468.485,0.444193,-8.41045e-10,114353,-9.20608e-06,12.1838,656.709,3.76739e+09
0.00247254,0.00971598,19.1035,364.943,2.39536e-06,327.073,469.649,0.44533,-8.53938e-10,115200,-9.3472e-06,12.3245,656.412,3.76739e+09
0.00247545,0.00971698,19.0998,364.801,2.39288e-06,327.407,470.815,0.44647,-8.67075e-10,116041,-9.491e-06,12.4667,656.113,3.76739e+09
0.00247836,0.00971799,19.096,364.657,2.39036e-06,327.745,471.983,0.447611,-8.80461e-10,116877,-9.63752e-06,12.6103,655.812,3.76739e+09
0.00248126,0.009719,19.0921,364.509,2.3878e-06,328.084,473.153,0.448755,-8.94099e-10,117707,-9.7868e-06,12.7555,655.508,3.76739e+09
0.00248417,0.00972001,19.0882,364.358,2.3852e-06,328.426,474.325,0.4499,-9.07993e-10,118532,-9.93889e-06,12.9021,655.202,3.76739e+09
0.00248707,0.00972102,19.0841,364.204,2.38256e-06,328.77,475.499,0.451047,-9.22148e-10,119350,-1.00938e-05,13.0503,654.893,3.76739e+09
0.00248998,0.00972203,19.08,364.046,2.37989e-06,329.117,476.676,0.452197,-9.36567e-10,120163,-1.02517e-05,13.2001,654.582,3.76739e+09
0.00249288,0.00972305,19.0758,363.885,2.37716e-06,329.466,477.854,0.453348,-9.51255e-10,120969,-1.04124e-05,13.3514,654.269,3.76739e+09
0.00249579,0.00972407,19.0714,363.72,2.3744e-06,329.818,479.034,0.454501,-9.66216e-10,121769,-1.05762e-05,13.5044,653.953,3.76739e+09
0.00249869,0.00972508,19.067,363.551,2.37159e-06,330.172,480.217,0.455657,-9.81454e-10,122563,-1.0743e-05,13.6591,653.635,3.76739e+09
0.0025016,0.0097261,19.0625,363.378,2.36874e-06,330.528,481.401,0.456814,-9.96973e-10,123350,-1.09129e-05,13.8155,653.315,3.76739e+09
0.0025045,0.00972713,19.0578,363.201,2.36584e-06,330.886,482.588,0.457974,-1.01278e-09,124131,-1.10859e-05,13.9735,652.993,3.76739e+09
0.00250741,0.00972815,19.0531,363.02,2.3629e-06,331.247,483.777,0.459136,-1.02887e-09,124904,-1.1262e-05,14.1333,652.668,3.76739e+09
0.00251032,0.00972918,19.0482,362.835,2.35991e-06,331.61,484.968,0.4603,-1.04526e-09,125671,-1.14414e-05,14.2949,652.341,3.76739e+09
0.00251322,0.00973021,19.0433,362.646,2.35688e-06,331.975,486.161,0.461466,-1.06195e-09,126431,-1.16241e-05,14.4583,652.011,3.76739e+09
0.00251613,0.00973124,19.0382,362.452,2.35379e-06,332.342,487.357,0.462634,-1.07894e-09,127183,-1.181e-05,14.6235,651.68,3.76739e+09
0.00251903,0.00973227,19.033,362.254,2.35066e-06,332.712,488.555,0.463804,-1.09623e-09,127929,-1.19993e-05,14.7906,651.346,3.76739e+09
0.00252194,0.0097333,19.0277,362.051,2.34747e-06,333.083,489.755,0.464977,-1.11384e-09,128667,-1.21921e-05,14.9596,651.01,3.76739e+09
0.00252484,0.00973434,19.0222,361.844,2.34423e-06,333.457,491.491,0.466706,-1.13222e-09,130414,-1.23932e-05,15.2076,650.672,3.76739e+09
0.00252775,0.00973538,19.0166,361.633,2.34094e-06,333.836,493.248,0.468456,-1.15108e-09,132185,-1.25997e-05,15.4613,650.329,3.76739e+09
0.00253065,0.00973642,19.011,361.417,2.3376e-06,334.22,495.007,0.470209,-1.17043e-09,133949,-1.28116e-05,15.7185,649.981,3.76739e+09
0.00253356,0.00973746,19.0052,361.197,2.3342e-06,334.609,496.77,0.471965,-1.19029e-09,135707,-1.30289e-05,15.9793,649.628,3.76739e+09
0.00253646,0.0097385,18.9993,360.973,2.33074e-06,335.004,498.536,0.473725,-1.21065e-09,137457,-1.32518e-05,16.2438,649.27,3.76739e+09
0.00253937,0.00973955,18.9933,360.744,2.32722e-06,335.403,500.306,0.475488,-1.23154e-09,139199,-1.34804e-05,16.512,648.907,3.76739e+09
0.00254228,0.0097406,18.9871,360.51,2.32365e-06,335.807,502.079,0.477255,-1.25296e-09,140933,-1.37149e-05,16.7841,648.54,3.76739e+09
0.00254518,0.00974165,18.9808,360.272,2.32001e-06,336.217,503.856,0.479025,-1.27492e-09,142658,-1.39553e-05,17.0602,648.167,3.76739e+09
0.00254809,0.0097427,18.9744,360.028,2.3163e-06,336.631,505.637,0.480799,-1.29745e-09,144374,-1.42019e-05,17.3403,647.789,3.76739e+09
0.00255099,0.00974376,18.9678,359.779,2.31253e-06,337.051,507.421,0.482577,-1.32054e-09,146081,-1.44546e-05,17.6245,647.407,3.76739e+09
0.0025539,0.00974481,18.9611,359.524,2.30869e-06,337.475,509.209,0.484358,-1.34421e-09,147778,-1.47137e-05,17.9129,647.02,3.76739e+09
0.0025568,0.00974587,18.9543,359.264,2.30479e-06,337.905,511.001,0.486143,-1.36847e-09,149465,-1.49793e-05,18.2057,646.628,3.76739e+09
0.00255971,0.00974693,18.9472,358.997,2.30081e-06,338.339,512.797,0.487932,-1.39335e-09,151141,-1.52516e-05,18.5028,646.231,3.76739e+09
0.00256261,0.009748,18.94,358.725,2.29676e-06,338.778,514.596,0.489725,-1.41883e-09,152806,-1.55306e-05,18.8045,645.829,3.76739e+09
0.00256552,0.00974906,18.9327,358.446,2.29264e-06,339.222,516.4,0.491521,-1.44495e-09,154459,-1.58165e-05,19.1109,645.423,3.76739e+09
0.00256842,0.00975013,18.9251,358.16,2.28844e-06,339.671,518.207,0.493322,-1.47172e-09,156101,-1.61094e-05,19.4219,645.011,3.76739e+09
0.00257133,0.0097512,18.9174,357.868,2.28417e-06,340.124,520.018,0.495127,-1.49914e-09,157730,-1.64096e-05,19.7378,644.595,3.76739e+09
0.00257424,0.00975227,18.9095,357.568,2.27981e-06,340.583,521.834,0.496935,-1.52723e-09,159347,-1.67171e-05,20.0587,644.174,3.76739e+09
0.00257714,0.00975335,18.9014,357.262,2.27538e-06,341.046,523.653,0.498748,-1.55601e-09,160950,-1.70321e-05,20.3846,643.749,3.76739e+09
0.00258005,0.00975443,18.8931,356.947,2.27085e-06,341.513,525.477,0.500565,-1.58548e-09,162540,-1.73547e-05,20.7157,643.318,3.76739e+09
0.00258295,0.00975551,18.8845,356.625,2.26625e-06,341.986,527.305,0.502386,-1.61567e-09,164116,-1.76851e-05,21.0522,642.883,3.76739e+09
0.00258586,0.00975659,18.8758,356.295,2.26155e-06,342.462,529.137,0.504211,-1.64658e-09,165678,-1.80234e-05,21.394,642.444,3.76739e+09
0.00258876,0.00975768,18.8668,355.957,2.25677e-06,342.944,530.974,0.506041,-1.67823e-09,167224,-1.83699e-05,21.7414,641.999,3.76739e+09
0.00259167,0.00975876,18.8576,355.61,2.25189e-06,343.43,532.815,0.507875,-1.71063e-09,168756,-1.87245e-05,22.0945,641.55,3.76739e+09
0.00259457,0.00975986,18.8482,355.254,2.24692e-06,343.92,534.66,0.509713,-1.7438e-09,170272,-1.90876e-05,22.4534,641.097,3.76739e+09
0.00259748,0.00976095,18.8385,354.889,2.24186e-06,344.415,536.51,0.511556,-1.77775e-09,171772,-1.94592e-05,22.8183,640.638,3.76739e+09
0.00260038,0.00976204,18.8285,354.514,2.23669e-06,344.914,538.364,0.513403,-1.81249e-09,173256,-1.98396e-05,23.1892,640.176,3.76739e+09
0.00260329,0.00976314,18.8183,354.13,2.23143e-06,345.417,540.223,0.515255,-1.84805e-09,174723,-2.02287e-05,23.5663,639.708,3.76739e+09
0.0026062,0.00976424,18.8079,353.735,2.22606e-06,345.925,542.086,0.517111,-1.88443e-09,176173,-2.06269e-05,23.9498,639.237,3.76739e+09
0.0026091,0.00976535,18.7971,353.331,2.22058e-06,346.437,543.954,0.518973,-1.92165e-09,177605,-2.10343e-05,24.3398,638.76,3.76739e+09
0.00261201,0.00976646,18.786,352.915,2.215e-06,346.953,545.827,0.520838,-1.95972e-09,179020,-2.14511e-05,24.7365,638.28,3.76739e+09
0.00261491,0.00976757,18.7747,352.489,2.2093e-06,347.473,547.704,0.522709,-1.99865e-09,180416,-2.18773e-05,25.1399,637.795,3.76739e+09
0.00261782,0.00976868,18.763,352.051,2.2035e-06,347.997,549.586,0.524584,-2.03847e-09,181793,-2.23131e-05,25.5503,637.305,3.76739e+09
0.00262072,0.00976979,18.751,351.601,2.19757e-06,348.525,551.474,0.526464,-2.07919e-09,183151,-2.27588e-05,25.9678,636.812,3.76739e+09
0.00262363,0.00977091,18.7387,351.14,2.19153e-06,349.057,553.366,0.528349,-2.12081e-09,184490,-2.32144e-05,26.3925,636.314,3.76739e+09
0.00262653,0.00977203,18.7261,350.666,2.18537e-06,349.593,555.263,0.530239,-2.16336e-09,185809,-2.36801e-05,26.8246,635.812,3.76739e+09
0.00262944,0.00977316,18.7131,350.179,2.17909e-06,350.133,557.165,0.532134,-2.20684e-09,187108,-2.41561e-05,27.2643,635.305,3.76739e+09
0.00263234,0.00977428,18.6997,349.679,2.17267e-06,350.677,559.072,0.534034,-2.25128e-09,188386,-2.46425e-05,27.7117,634.794,3.76739e+09
0.00263525,0.00977541,18.686,349.166,2.16613e-06,351.224,560.984,0.535939,-2.29668e-09,189644,-2.51395e-05,28.167,634.28,3.76739e+09
0.00263816,0.00977655,18.6719,348.638,2.15946e-06,351.775,562.902,0.537849,-2.34307e-09,190880,-2.56472e-05,28.6303,633.761,3.76739e+09
0.00264106,0.00977768,18.6574,348.097,2.15265e-06,352.33,564.824,0.539765,-2.39044e-09,192095,-2.61658e-05,29.1018,633.238,3.76739e+09
0.00264397,0.00977882,18.6424,347.541,2.14571e-06,352.888,566.752,0.541686,-2.43882e-09,193288,-2.66953e-05,29.5817,632.711,3.76739e+09
0.00264687,0.00977997,18.6271,346.969,2.13862e-06,353.449,568.686,0.543612,-2.48822e-09,194459,-2.72361e-05,30.0702,632.18,3.76739e+09
0.00264978,0.00978111,18.6113,346.382,2.13139e-06,354.014,570.624,0.545543,-2.53865e-09,195608,-2.77881e-05,30.5674,631.645,3.76739e+09
0.00265268,0.00978226,18.5951,345.779,2.12402e-06,354.583,572.569,0.54748,-2.59013e-09,196734,-2.83515e-05,31.0735,631.107,3.76739e+09
0.00265559,0.00978341,18.5785,345.16,2.11649e-06,355.154,574.518,0.549423,-2.64266e-09,197837,-2.89265e-05,31.5886,630.564,3.76739e+09
0.00265849,0.00978457,18.5613,344.524,2.10881e-06,355.729,576.474,0.551371,-2.69625e-09,198917,-2.95132e-05,32.1129,630.018,3.76739e+09
0.0026614,0.00978573,18.5437,343.87,2.10098e-06,356.307,578.435,0.553324,-2.75093e-09,199973,-3.01117e-05,32.6467,629.468,3.76739e+09
0.0026643,0.00978689,18.5256,343.199,2.09299e-06,356.888,580.401,0.555284,-2.8067e-09,201006,-3.07221e-05,33.19,628.914,3.76739e+09
0.00266721,0.00978806,18.507,342.509,2.08483e-06,357.472,582.374,0.557249,-2.86356e-09,202015,-3.13446e-05,33.7431,628.356,3.76739e+09
0.00267012,0.00978923,18.4879,341.801,2.07651e-06,358.059,584.352,0.559219,-2.92154e-09,203000,-3.19792e-05,34.3062,627.795,3.76739e+09
0.00267302,0.0097904,18.4682,341.073,2.06802e-06,358.649,586.336,0.561196,-2.98064e-09,203961,-3.26261e-05,34.8793,627.231,3.76739e+09
0.00267593,0.00979158,18.4479,340.326,2.05936e-06,359.242,588.326,0.563179,-3.04086e-09,204897,-3.32853e-05,35.4627,626.663,3.76739e+09
0.00267883,0.00979276,18.4271,339.558,2.05053e-06,359.837,590.322,0.565167,-3.10223e-09,205809,-3.3957e-05,36.0566,626.091,3.76739e+09
0.00268174,0.00979394,18.4057,338.77,2.04151e-06,360.435,592.324,0.567162,-3.16473e-09,206696,-3.46412e-05,36.6611,625.517,3.76739e+09
0.00268464,0.00979513,18.3837,337.96,2.03232e-06,361.035,594.332,0.569163,-3.22839e-09,207559,-3.5338e-05,37.2763,624.938,3.76739e+09
0.00268755,0.00979632,18.3611,337.128,2.02294e-06,361.638,596.347,0.57117,-3.29321e-09,208396,-3.60475e-05,37.9026,624.357,3.76739e+09
0.00269045,0.00979751,18.3378,336.275,2.01337e-06,362.244,598.367,0.573183,-3.35919e-09,209208,-3.67697e-05,38.54,623.772,3.76739e+09
0.00269336,0.00979871,18.3139,335.398,2.00361e-06,362.852,600.394,0.575202,-3.42634e-09,209995,-3.75048e-05,39.1886,623.185,3.76739e+09
0.00269626,0.00979991,18.2893,334.497,1.99366e-06,363.462,602.428,0.577228,-3.49467e-09,210757,-3.82526e-05,39.8488,622.594,3.76739e+09
0.00269917,0.00980112,18.264,333.573,1.9835e-06,364.074,605.139,0.580023,-3.56569e-09,213492,-3.903e-05,40.6979,622,3.76739e+09
0.00270208,0.00980233,18.238,332.625,1.97314e-06,364.695,607.913,0.582887,-3.63875e-09,216350,-3.98298e-05,41.5802,621.397,3.76739e+09
0.00270498,0.00980354,18.2114,331.654,1.96257e-06,365.323,610.695,0.585761,-3.71383e-09,219170,-4.06516e-05,42.4822,620.785,3.76739e+09
0.00270789,0.00980476,18.184,330.657,1.95178e-06,365.96,613.487,0.588644,-3.79096e-09,221950,-4.14959e-05,43.4047,620.165,3.76739e+09
0.00271079,0.00980598,18.1559,329.635,1.94076e-06,366.605,616.287,0.591537,-3.87017e-09,224690,-4.23629e-05,44.348,619.535,3.76739e+09
0.0027137,0.0098072,18.127,328.587,1.92952e-06,367.258,619.098,0.594439,-3.95149e-09,227387,-4.3253e-05,45.3126,618.897,3.76739e+09
0.0027166,0.00980843,18.0972,327.51,1.91804e-06,367.918,621.918,0.597351,-4.03494e-09,230042,-4.41665e-05,46.2992,618.25,3.76739e+09
0.00271951,0.00980967,18.0667,326.405,1.90632e-06,368.587,624.747,0.600274,-4.12056e-09,232654,-4.51037e-05,47.3082,617.594,3.76739e+09
0.00272241,0.00981091,18.0353,325.27,1.89434e-06,369.263,627.587,0.603206,-4.20838e-09,235221,-4.6065e-05,48.3401,616.93,3.76739e+09
0.00272532,0.00981215,18.0029,324.105,1.88212e-06,369.946,630.436,0.606149,-4.29842e-09,237742,-4.70505e-05,49.3954,616.257,3.76739e+09
0.00272822,0.0098134,17.9696,322.908,1.86963e-06,370.637,633.296,0.609103,-4.3907e-09,240218,-4.80606e-05,50.4748,615.575,3.76739e+09
0.00273113,0.00981465,17.9354,321.678,1.85687e-06,371.335,636.166,0.612067,-4.48525e-09,242646,-4.90956e-05,51.5786,614.886,3.76739e+09
0.00273404,0.0098159,17.8954,320.244,1.84384e-06,371.549,639.046,0.615042,-4.51222e-09,250756,-4.93908e-05,52.4371,614.674,3.76739e+09
0.00273694,0.00981717,17.8529,318.725,1.83073e-06,371.549,641.938,0.618028,-4.50882e-09,261570,-4.93535e-05,53.1849,614.674,3.76739e+09
0.00273985,0.00981843,17.8102,317.202,1.81763e-06,371.549,644.84,0.621025,-4.50535e-09,272620,-4.93156e-05,53.9381,614.674,3.76739e+09
0.00274275,0.0098197,17.7673,315.677,1.80454e-06,371.549,647.753,0.624034,-4.50183e-09,283911,-4.9277e-05,54.6968,614.674,3.76739e+09
0.00274566,0.00982098,17.7243,314.15,1.79146e-06,371.549,650.677,0.627054,-4.49825e-09,295448,-4.92378e-05,55.4608,614.674,3.76739e+09
0.00274856,0.00982226,17.6811,312.62,1.77839e-06,371.549,653.613,0.630086,-4.4946e-09,307238,-4.91979e-05,56.2303,614.674,3.76739e+09
0.00275147,0.00982354,17.6377,311.088,1.76533e-06,371.549,656.56,0.63313,-4.49089e-09,319286,-4.91573e-05,57.0052,614.674,3.76739e+09
0.00275437,0.00982483,17.5941,309.553,1.75228e-06,371.549,659.519,0.636186,-4.48712e-09,331597,-4.9116e-05,57.7856,614.674,3.76739e+09
0.00275728,0.00982613,17.5504,308.016,1.73924e-06,371.549,662.49,0.639254,-4.48329e-09,344179,-4.90741e-05,58.5715,614.674,3.76739e+09
0.00276018,0.00982743,17.5065,306.476,1.72622e-06,371.549,665.472,0.642334,-4.4794e-09,357037,-4.90315e-05,59.363,614.674,3.76739e+09
0.00276309,0.00982874,17.4624,304.934,1.7132e-06,371.549,668.467,0.645428,-4.47544e-09,370178,-4.89881e-05,60.1601,614.674,3.76739e+09
0.002766,0.00983005,17.4181,303.389,1.7002e-06,371.549,671.475,0.648534,-4.47142e-09,383608,-4.89441e-05,60.9627,614.674,3.76739e+09
0.0027689,0.00983136,17.3736,301.842,1.68721e-06,371.549,674.495,0.651653,-4.46733e-09,397334,-4.88994e-05,61.7709,614.674,3.76739e+09
0.00277181,0.00983269,17.3289,300.292,1.67423e-06,371.549,677.528,0.654785,-4.46318e-09,411364,-4.8854e-05,62.5847,614.674,3.76739e+09
0.00277471,0.00983402,17.2841,298.739,1.66126e-06,371.549,680.573,0.657931,-4.45897e-09,425703,-4.88079e-05,63.4042,614.674,3.76739e+09
0.00277762,0.00983535,17.239,297.184,1.64831e-06,371.549,683.632,0.66109,-4.45469e-09,440360,-4.8761e-05,64.2294,614.674,3.76739e+09
0.00278052,0.00983669,17.1938,295.626,1.63536e-06,371.549,686.704,0.664263,-4.45034e-09,455342,-4.87135e-05,65.0602,614.674,3.76739e+09
0.00278343,0.00983804,17.1483,294.066,1.62243e-06,371.549,689.79,0.66745,-4.44593e-09,470657,-4.86652e-05,65.8968,614.674,3.76739e+09
0.00278633,0.00983939,17.1027,292.503,1.60952e-06,371.549,692.889,0.670651,-4.44145e-09,486313,-4.86161e-05,66.7391,614.674,3.76739e+09
0.00278924,0.00984074,17.0569,290.937,1.59661e-06,371.549,696.003,0.673866,-4.43691e-09,502317,-4.85664e-05,67.5871,614.674,3.76739e+09
0.00279214,0.00984211,17.0109,289.369,1.58372e-06,371.549,699.13,0.677096,-4.43229e-09,518680,-4.85159e-05,68.4409,614.674,3.76739e+09
0.00279505,0.00984348,16.9646,287.798,1.57084e-06,371.549,702.272,0.68034,-4.42761e-09,535408,-4.84646e-05,69.3005,614.674,3.76739e+09
0.00279796,0.00984486,16.9182,286.225,1.55798e-06,371.549,705.428,0.6836,-4.42286e-09,552512,-4.84126e-05,70.1659,614.674,3.76739e+09
0.00280086,0.00984624,16.8715,284.649,1.54513e-06,371.549,708.599,0.686875,-4.41804e-09,570000,-4.83599e-05,71.0371,614.674,3.76739e+09
0.00280377,0.00984763,16.8247,283.07,1.53229e-06,371.549,711.784,0.690165,-4.41315e-09,587881,-4.83063e-05,71.9141,614.674,3.76739e+09
0.00280667,0.00984902,16.7776,281.489,1.51947e-06,371.549,714.985,0.693471,-4.40819e-09,606166,-4.8252e-05,72.797,614.674,3.76739e+09
0.00280958,0.00985043,16.7304,279.905,1.50666e-06,371.549,718.201,0.696792,-4.40316e-09,624865,-4.8197e-05,73.6858,614.674,3.76739e+09
0.00281248,0.00985184,16.6829,278.318,1.49387e-06,371.549,721.432,0.70013,-4.39805e-09,643987,-4.81411e-05,74.5804,614.674,3.76739e+09
0.00281539,0.00985325,16.6352,276.729,1.48109e-06,371.549,724.68,0.703483,-4.39288e-09,663544,-4.80845e-05,75.4809,614.674,3.76739e+09
0.00281829,0.00985467,16.5872,275.137,1.46833e-06,371.549,727.943,0.706853,-4.38763e-09,683546,-4.8027e-05,76.3873,614.674,3.76739e+09
0.0028212,0.0098561,16.5391,273.542,1.45558e-06,371.549,731.222,0.71024,-4.38231e-09,704005,-4.79688e-05,77.2996,614.674,3.76739e+09
0.0028241,0.00985754,16.4907,271.944,1.44285e-06,371.549,734.517,0.713644,-4.37691e-09,724932,-4.79097e-05,78.2178,614.674,3.76739e+09
0.00282701,0.00985899,16.4421,270.344,1.43013e-06,371.549,737.829,0.717064,-4.37144e-09,746338,-4.78498e-05,79.1419,614.674,3.76739e+09
0.00282992,0.00986044,16.3933,268.741,1.41743e-06,371.549,741.158,0.720502,-4.3659e-09,768237,-4.77891e-05,80.072,614.674,3.76739e+09
0.00283282,0.0098619,16.3443,267.135,1.40474e-06,371.549,744.504,0.723958,-4.36027e-09,790641,-4.77275e-05,81.0079,614.674,3.76739e+09
0.00283573,0.00986336,16.295,265.527,1.39207e-06,371.549,747.867,0.727431,-4.35457e-09,813563,-4.76652e-05,81.9498,614.674,3.76739e+09
0.00283863,0.00986484,16.2455,263.916,1.37942e-06,371.549,751.248,0.730923,-4.3488e-09,837016,-4.76019e-05,82.8977,614.674,3.76739e+09
0.00284154,0.00986632,16.1957,262.302,1.36679e-06,371.549,754.646,0.734432,-4.34294e-09,861015,-4.75378e-05,83.8515,614.674,3.76739e+09
0.00284444,0.00986781,16.1457,260.685,1.35417e-06,371.549,758.77,0.738815,-4.33873e-09,889925,-4.74917e-05,85.0801,614.674,3.76739e+09
0.00284735,0.00986931,16.0955,259.064,1.34156e-06,371.549,763.131,0.743481,-4.33494e-09,920929,-4.74503e-05,86.4013,614.674,3.76739e+09
0.00285025,0.00987081,16.045,257.44,1.32897e-06,371.549,767.516,0.748172,-4.33107e-09,952755,-4.74078e-05,87.7341,614.674,3.76739e+09
0.00285316,0.00987233,15.9941,255.813,1.31638e-06,371.549,771.925,0.752889,-4.32709e-09,985427,-4.73643e-05,89.0785,614.674,3.76739e+09
0.00285606,0.00987385,15.9431,254.181,1.30381e-06,371.549,776.358,0.757631,-4.32301e-09,1.01897e+06,-4.73197e-05,90.4347,614.674,3.76739e+09
0.00285897,0.00987538,15.8917,252.546,1.29125e-06,371.549,780.816,0.7624,-4.31884e-09,1.05341e+06,-4.7274e-05,91.8027,614.674,3.76739e+09
0.00286188,0.00987692,15.8401,250.908,1.2787e-06,371.549,785.299,0.767196,-4.31457e-09,1.08877e+06,-4.72273e-05,93.1825,614.674,3.76739e+09
0.00286478,0.00987847,15.7881,249.265,1.26617e-06,371.549,789.808,0.77202,-4.31019e-09,1.12508e+06,-4.71794e-05,94.5743,614.674,3.76739e+09
0.00286769,0.00988003,15.7359,247.619,1.25364e-06,371.549,794.343,0.776871,-4.30572e-09,1.16237e+06,-4.71304e-05,95.978,614.674,3.76739e+09
0.00287059,0.00988159,15.6834,245.969,1.24113e-06,371.549,798.904,0.781751,-4.30114e-09,1.20067e+06,-4.70803e-05,97.3938,614.674,3.76739e+09
0.0028735,0.00988317,15.6306,244.315,1.22864e-06,371.549,803.492,0.78666,-4.29646e-09,1.24e+06,-4.7029e-05,98.8216,614.674,3.76739e+09
0.0028764,0.00988475,15.5775,242.657,1.21615e-06,371.549,808.108,0.791598,-4.29167e-09,1.28041e+06,-4.69766e-05,100.262,614.674,3.76739e+09
0.00287931,0.00988635,15.524,240.996,1.20369e-06,371.549,812.752,0.796566,-4.28677e-09,1.32193e+06,-4.6923e-05,101.714,614.674,3.76739e+09
0.00288221,0.00988795,15.4703,239.33,1.19123e-06,371.549,817.424,0.801564,-4.28177e-09,1.36458e+06,-4.68683e-05,103.178,614.674,3.76739e+09
0.00288512,0.00988957,15.4163,237.661,1.17879e-06,371.549,822.125,0.806594,-4.27666e-09,1.4084e+06,-4.68123e-05,104.655,614.674,3.76739e+09
0.00288803,0.00989119,15.3619,235.988,1.16636e-06,371.549,826.856,0.811655,-4.27144e-09,1.45344e+06,-4.67552e-05,106.144,614.674,3.76739e+09
0.00289093,0.00989283,15.3072,234.311,1.15395e-06,371.549,831.616,0.816748,-4.26611e-09,1.49972e+06,-4.66968e-05,107.646,614.674,3.76739e+09
0.00289384,0.00989447,15.2522,232.63,1.14156e-06,371.549,836.407,0.821873,-4.26067e-09,1.5473e+06,-4.66373e-05,109.159,614.674,3.76739e+09
0.00289674,0.00989613,15.1969,230.946,1.12918e-06,371.549,841.229,0.827032,-4.25511e-09,1.5962e+06,-4.65764e-05,110.686,614.674,3.76739e+09
0.00289965,0.00989779,15.1412,229.257,1.11682e-06,371.549,846.083,0.832224,-4.24944e-09,1.64647e+06,-4.65143e-05,112.224,614.674,3.76739e+09
0.00290255,0.00989947,15.0852,227.564,1.10447e-06,371.549,850.968,0.837451,-4.24365e-09,1.69816e+06,-4.6451e-05,113.776,614.674,3.76739e+09
0.00290546,0.00990116,15.0289,225.867,1.09214e-06,371.549,855.886,0.842712,-4.23774e-09,1.75131e+06,-4.63863e-05,115.339,614.674,3.76739e+09
0.00290836,0.00990286,14.9722,224.166,1.07983e-06,371.549,860.837,0.848009,-4.23172e-09,1.80597e+06,-4.63204e-05,116.916,614.674,3.76739e+09
0.00291127,0.00990457,14.9151,222.462,1.06753e-06,371.549,865.822,0.853342,-4.22557e-09,1.86218e+06,-4.62531e-05,118.505,614.674,3.76739e+09
0.00291417,0.00990629,14.8578,220.753,1.05526e-06,371.549,870.841,0.858711,-4.2193e-09,1.92001e+06,-4.61845e-05,120.106,614.674,3.76739e+09
0.00291708,0.00990803,14.8,219.04,1.043e-06,371.549,875.895,0.864117,-4.21291e-09,1.9795e+06,-4.61145e-05,121.72,614.674,3.76739e+09
0.00291999,0.00990978,14.7419,217.323,1.03076e-06,371.549,880.984,0.869562,-4.20639e-09,2.04071e+06,-4.60431e-05,123.346,614.674,3.76739e+09
0.00292289,0.00991154,14.6834,215.601,1.01853e-06,371.549,886.109,0.875045,-4.19974e-09,2.1037e+06,-4.59704e-05,124.985,614.674,3.76739e+09
0.0029258,0.00991331,14.6245,213.876,1.00633e-06,371.549,891.27,0.880566,-4.19297e-09,2.16852e+06,-4.58962e-05,126.636,614.674,3.76739e+09
0.0029287,0.00991509,14.5652,212.146,9.9415e-07,371.549,896.469,0.886128,-4.18606e-09,2.23524e+06,-4.58206e-05,128.3,614.674,3.76739e+09
0.00293161,0.00991689,14.5056,210.413,9.81987e-07,371.549,901.705,0.891729,-4.17902e-09,2.30393e+06,-4.57435e-05,129.976,614.674,3.76739e+09
0.00293451,0.0099187,14.4456,208.675,9.69845e-07,371.549,906.979,0.897372,-4.17184e-09,2.37465e+06,-4.5665e-05,131.665,614.674,3.76739e+09
0.00293742,0.00992053,14.3851,206.932,9.57724e-07,371.549,912.292,0.903056,-4.16453e-09,2.44747e+06,-4.55849e-05,133.366,614.674,3.76739e+09
0.00294032,0.00992237,14.3243,205.186,9.45624e-07,371.549,917.645,0.908783,-4.15707e-09,2.52246e+06,-4.55033e-05,135.079,614.674,3.76739e+09
