# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00294415,0.00992735,14.1531,200.311,9.12126e-07,371.549,932.463,0.924658,-4.13509e-09,2.73727e+06,-4.53247e-05,139.906,614.674,3.77137e+09
0.00294706,0.00992924,14.0907,198.548,9.00108e-07,371.549,937.967,0.930544,-4.12708e-09,2.82103e+06,-4.52369e-05,141.664,614.674,3.77137e+09
0.00294996,0.00993115,14.0278,196.78,8.88113e-07,371.549,943.514,0.936475,-4.11892e-09,2.90737e+06,-4.51475e-05,143.433,614.674,3.77137e+09
0.00295287,0.00993307,13.9645,195.007,8.76142e-07,371.549,949.103,0.942452,-4.11061e-09,2.99637e+06,-4.50564e-05,145.213,614.674,3.77137e+09
0.00295578,0.009935,13.9007,193.231,8.64195e-07,371.549,955.687,0.949698,-4.10404e-09,3.10059e+06,-4.49844e-05,147.463,614.674,3.77137e+09
0.00295868,0.00993696,13.8365,191.449,8.52267e-07,371.549,962.476,0.957197,-4.0976e-09,3.21037e+06,-4.49138e-05,149.806,614.674,3.77137e+09
0.00296159,0.00993893,13.7717,189.661,8.40358e-07,371.549,969.319,0.964757,-4.09097e-09,3.3239e+06,-4.48412e-05,152.17,614.674,3.77137e+09
0.00296449,0.00994091,13.7065,187.868,8.28468e-07,371.549,976.218,0.972378,-4.08416e-09,3.44133e+06,-4.47665e-05,154.555,614.674,3.77137e+09
0.0029674,0.00994291,13.6407,186.069,8.16598e-07,371.549,983.173,0.980061,-4.07715e-09,3.56283e+06,-4.46897e-05,156.96,614.674,3.77137e+09
0.00297031,0.00994493,13.5744,184.265,8.04748e-07,371.549,990.187,0.987809,-4.06995e-09,3.68855e+06,-4.46108e-05,159.386,614.674,3.77137e+09
0.00297321,0.00994696,13.5076,182.455,7.9292e-07,371.549,997.259,0.995622,-4.06256e-09,3.81868e+06,-4.45297e-05,161.833,614.674,3.77137e+09
0.00297612,0.00994901,13.4402,180.639,7.81112e-07,371.549,1004.39,1.0035,-4.05496e-09,3.9534e+06,-4.44464e-05,164.3,614.674,3.77137e+09
0.00297903,0.00995108,13.3723,178.817,7.69327e-07,371.549,1011.59,1.01145,-4.04716e-09,4.0929e+06,-4.43609e-05,166.787,614.674,3.77137e+09
0.00298193,0.00995317,13.3038,176.99,7.57565e-07,371.549,1018.84,1.01947,-4.03914e-09,4.23738e+06,-4.4273e-05,169.295,614.674,3.77137e+09
0.00298484,0.00995528,13.2347,175.157,7.45825e-07,371.549,1026.17,1.02755,-4.03092e-09,4.38707e+06,-4.41829e-05,171.823,614.674,3.77137e+09
0.00298775,0.0099574,13.165,173.318,7.3411e-07,371.549,1033.55,1.03572,-4.02247e-09,4.54219e+06,-4.40903e-05,174.371,614.674,3.77137e+09
0.00299065,0.00995954,13.0948,171.473,7.22419e-07,371.549,1041.01,1.04395,-4.01381e-09,4.70297e+06,-4.39954e-05,176.938,614.674,3.77137e+09
0.00299356,0.00996171,13.0239,169.622,7.10754e-07,371.549,1048.53,1.05226,-4.00492e-09,4.86967e+06,-4.38979e-05,179.525,614.674,3.77137e+09
0.00299646,0.00996389,12.9524,167.765,6.99114e-07,371.549,1056.12,1.06065,-3.9958e-09,5.04255e+06,-4.3798e-05,182.13,614.674,3.77137e+09
0.00299937,0.00996609,12.8803,165.902,6.87501e-07,371.549,1063.79,1.06911,-3.98644e-09,5.22188e+06,-4.36954e-05,184.754,614.674,3.77137e+09
0.00300228,0.00996832,12.8075,164.033,6.75915e-07,371.549,1071.52,1.07766,-3.97684e-09,5.40797e+06,-4.35902e-05,187.397,614.674,3.77137e+09
0.00300518,0.00997057,12.7341,162.157,6.64356e-07,371.549,1079.33,1.08628,-3.967e-09,5.60111e+06,-4.34823e-05,190.057,614.674,3.77137e+09
0.00300809,0.00997283,12.66,160.276,6.52827e-07,371.549,1087.22,1.09499,-3.9569e-09,5.80164e+06,-4.33716e-05,192.735,614.674,3.77137e+09
0.003011,0.00997512,12.5852,158.388,6.41327e-07,371.549,1095.18,1.10379,-3.94655e-09,6.00991e+06,-4.32581e-05,195.43,614.674,3.77137e+09
0.0030139,0.00997744,12.5097,156.494,6.29856e-07,371.549,1103.22,1.11267,-3.93593e-09,6.22628e+06,-4.31417e-05,198.141,614.674,3.77137e+09
0.00301681,0.00997977,12.4336,154.593,6.18417e-07,371.549,1111.34,1.12164,-3.92504e-09,6.45113e+06,-4.30224e-05,200.867,614.674,3.77137e+09
0.00301972,0.00998213,12.3566,152.686,6.0701e-07,371.549,1119.54,1.1307,-3.91387e-09,6.68488e+06,-4.29e-05,203.609,614.674,3.77137e+09
0.00302262,0.00998451,12.279,150.773,5.95634e-07,371.549,1127.83,1.13986,-3.90242e-09,6.92797e+06,-4.27745e-05,206.365,614.674,3.77137e+09
0.00302553,0.00998692,12.2005,148.853,5.84293e-07,371.549,1136.2,1.1491,-3.89068e-09,7.18085e+06,-4.26458e-05,209.134,614.674,3.77137e+09
0.00302843,0.00998935,12.1213,146.926,5.72985e-07,371.549,1144.65,1.15844,-3.87864e-09,7.44401e+06,-4.25138e-05,211.916,614.674,3.77137e+09
0.00303134,0.00999181,12.0413,144.992,5.61712e-07,371.549,1153.2,1.16788,-3.86629e-09,7.71798e+06,-4.23784e-05,214.71,614.674,3.77137e+09
0.00303425,0.00999429,11.9604,143.052,5.50475e-07,371.549,1161.83,1.17742,-3.85363e-09,8.00331e+06,-4.22396e-05,217.514,614.674,3.77137e+09
0.00303715,0.0099968,11.8788,141.105,5.39275e-07,371.549,1170.56,1.18706,-3.84064e-09,8.30058e+06,-4.20972e-05,220.327,614.674,3.77137e+09
0.00304006,0.00999934,11.7962,139.151,5.28113e-07,371.549,1179.38,1.1968,-3.82731e-09,8.61042e+06,-4.19512e-05,223.149,614.674,3.77137e+09
0.00304297,0.0100019,11.7128,137.191,5.16989e-07,371.549,1189.01,1.20772,-3.81478e-09,8.95247e+06,-4.18139e-05,226.376,614.674,3.77137e+09
0.00304587,0.0100045,11.6285,135.222,5.05902e-07,371.549,1199.01,1.21912,-3.80228e-09,9.31663e+06,-4.16768e-05,229.757,614.674,3.77137e+09
0.00304878,0.0100071,11.5432,133.246,4.94851e-07,371.549,1209.11,1.23065,-3.78938e-09,9.69741e+06,-4.15354e-05,233.151,614.674,3.77137e+09
0.00305169,0.0100098,11.4569,131.261,4.83838e-07,371.549,1219.32,1.2423,-3.77608e-09,1.00958e+07,-4.13896e-05,236.558,614.674,3.77137e+09
0.00305459,0.0100124,11.3696,129.269,4.72863e-07,371.549,1229.66,1.25409,-3.76237e-09,1.05127e+07,-4.12393e-05,239.975,614.674,3.77137e+09
0.0030575,0.0100152,11.2813,127.268,4.61928e-07,371.549,1240.11,1.26602,-3.74823e-09,1.09494e+07,-4.10843e-05,243.402,614.674,3.77137e+09
0.0030604,0.0100179,11.1919,125.259,4.51035e-07,371.549,1250.68,1.27808,-3.73365e-09,1.14069e+07,-4.09246e-05,246.837,614.674,3.77137e+09
0.00306331,0.0100207,11.1014,123.242,4.40183e-07,371.549,1261.37,1.29029,-3.71862e-09,1.18866e+07,-4.07598e-05,250.276,614.674,3.77137e+09
0.00306622,0.0100235,11.0098,121.217,4.29376e-07,371.549,1272.2,1.30264,-3.70312e-09,1.23899e+07,-4.05899e-05,253.718,614.674,3.77137e+09
0.00306912,0.0100263,10.9171,119.182,4.18613e-07,371.549,1283.15,1.31514,-3.68714e-09,1.29181e+07,-4.04147e-05,257.161,614.674,3.77137e+09
0.00307203,0.0100292,10.8231,117.14,4.07897e-07,371.549,1294.24,1.32779,-3.67066e-09,1.3473e+07,-4.02341e-05,260.602,614.674,3.77137e+09
0.00307494,0.0100321,10.7279,115.088,3.97229e-07,371.549,1305.47,1.3406,-3.65366e-09,1.40563e+07,-4.00478e-05,264.038,614.674,3.77137e+09
0.00307784,0.0100351,10.6315,113.028,3.8661e-07,371.549,1316.83,1.35357,-3.63612e-09,1.46697e+07,-3.98556e-05,267.466,614.674,3.77137e+09
0.00308075,0.0100381,10.5337,110.959,3.76042e-07,371.549,1328.34,1.3667,-3.61803e-09,1.53154e+07,-3.96573e-05,270.882,614.674,3.77137e+09
0.00308366,0.0100411,10.4346,108.88,3.65526e-07,371.549,1340,1.38001,-3.59937e-09,1.59956e+07,-3.94527e-05,274.282,614.674,3.77137e+09
0.00308656,0.0100441,10.3341,106.793,3.55065e-07,371.549,1351.8,1.39348,-3.58011e-09,1.67126e+07,-3.92415e-05,277.664,614.674,3.77137e+09
0.00308947,0.0100472,10.2321,104.696,3.4466e-07,371.549,1363.76,1.40713,-3.56022e-09,1.74692e+07,-3.90236e-05,281.021,614.674,3.77137e+09
0.00309237,0.0100504,10.1287,102.59,3.34313e-07,371.549,1375.88,1.42095,-3.53969e-09,1.8268e+07,-3.87986e-05,284.35,614.674,3.77137e+09
0.00309528,0.0100536,10.0237,100.475,3.24025e-07,371.549,1388.16,1.43497,-3.51849e-09,1.91124e+07,-3.85662e-05,287.646,614.674,3.77137e+09
0.00309819,0.0100568,9.91714,98.3496,3.13799e-07,371.549,1400.6,1.44917,-3.49659e-09,2.00056e+07,-3.83262e-05,290.902,614.674,3.77137e+09
0.00310109,0.0100601,9.8089,96.2146,3.03637e-07,371.549,1413.22,1.46356,-3.47397e-09,2.09515e+07,-3.80781e-05,294.113,614.674,3.77137e+09
0.003104,0.0100634,9.69896,94.0697,2.9354e-07,371.549,1426.01,1.47815,-3.45058e-09,2.19542e+07,-3.78218e-05,297.273,614.674,3.77137e+09
0.00310691,0.0100668,9.58722,91.9148,2.83512e-07,371.549,1438.96,1.49294,-3.42638e-09,2.30174e+07,-3.75565e-05,300.364,614.674,3.77137e+09
0.00310981,0.0100702,9.47363,89.7497,2.73553e-07,371.549,1451.73,1.50763,-3.40065e-09,2.41117e+07,-3.72745e-05,303.048,614.674,3.77137e+09
0.00311272,0.0100736,9.35814,87.5747,2.6367e-07,371.549,1464.68,1.52253,-3.37407e-09,2.5275e+07,-3.69832e-05,305.657,614.674,3.77137e+09
0.00311563,0.0100771,9.24065,85.3897,2.53863e-07,371.549,1477.81,1.53764,-3.34659e-09,2.65135e+07,-3.6682e-05,308.181,614.674,3.77137e+09
0.00311853,0.0100807,9.1211,83.1945,2.44137e-07,371.549,1491.13,1.55297,-3.31818e-09,2.78336e+07,-3.63706e-05,310.612,614.674,3.77137e+09
0.00312144,0.0100843,8.99938,80.9889,2.34493e-07,371.549,1504.65,1.56852,-3.28878e-09,2.92428e+07,-3.60483e-05,312.939,614.674,3.77137e+09
0.00312434,0.010088,8.87541,78.7729,2.24935e-07,371.549,1518.36,1.5843,-3.25834e-09,3.07494e+07,-3.57147e-05,315.151,614.674,3.77137e+09
0.00312725,0.0100917,8.74907,76.5461,2.15465e-07,371.549,1532.28,1.60031,-3.22682e-09,3.23626e+07,-3.53691e-05,317.236,614.674,3.77137e+09
0.00313016,0.0100955,8.62024,74.3086,2.06087e-07,371.549,1546.4,1.61657,-3.19414e-09,3.40931e+07,-3.5011e-05,319.18,614.674,3.77137e+09
0.00313306,0.0100993,8.48881,72.06,1.96803e-07,371.549,1560.74,1.63306,-3.16026e-09,3.59528e+07,-3.46396e-05,320.97,614.674,3.77137e+09
0.00313597,0.0101032,8.35465,69.8001,1.87618e-07,371.549,1575.29,1.64981,-3.12509e-09,3.79553e+07,-3.42541e-05,322.589,614.674,3.77137e+09
0.00313888,0.0101071,8.2176,67.5289,1.78536e-07,371.549,1590.06,1.66681,-3.08857e-09,4.01161e+07,-3.38538e-05,324.021,614.674,3.77137e+09
0.00314178,0.0101111,8.0775,65.246,1.69559e-07,371.549,1605.07,1.68407,-3.05061e-09,4.2453e+07,-3.34378e-05,325.245,614.674,3.77137e+09
0.00314469,0.0101152,7.93418,62.9513,1.60693e-07,371.549,1620.3,1.7016,-3.01113e-09,4.49867e+07,-3.3005e-05,326.243,614.674,3.77137e+09
0.0031476,0.0101193,7.78745,60.6444,1.51941e-07,371.549,1635.78,1.71941,-2.97002e-09,4.7741e+07,-3.25544e-05,326.991,614.674,3.77137e+09
0.0031505,0.0101235,7.6371,58.3253,1.4331e-07,371.549,1651.5,1.7375,-2.92719e-09,5.07439e+07,-3.20849e-05,327.465,614.674,3.77137e+09
0.00315341,0.0101278,7.48288,55.9935,1.34802e-07,371.549,1667.48,1.75588,-2.8825e-09,5.40282e+07,-3.15951e-05,327.637,614.674,3.77137e+09
0.00315631,0.0101321,7.32454,53.6489,1.26424e-07,371.549,1683.71,1.77456,-2.83584e-09,5.76327e+07,-3.10836e-05,327.476,614.674,3.77137e+09
0.00315922,0.0101365,7.16179,51.2912,1.18182e-07,371.549,1696.72,1.78934,-2.78393e-09,6.11638e+07,-3.05146e-05,324.983,614.674,3.77137e+09
0.00316213,0.010141,6.99447,48.9226,1.10091e-07,371.549,1708.62,1.80279,-2.72876e-09,6.48871e+07,-2.99099e-05,321.417,614.674,3.77137e+09
0.00316503,0.0101456,6.82231,46.544,1.02161e-07,371.549,1720.73,1.81645,-2.67138e-09,6.90145e+07,-2.9281e-05,317.499,614.674,3.77137e+09
0.00316794,0.0101502,6.64491,44.1549,9.43965e-08,371.549,1733.03,1.83034,-2.6116e-09,7.3613e+07,-2.86257e-05,313.193,614.674,3.77137e+09
0.00317085,0.0101549,6.46181,41.7551,8.68063e-08,371.549,1745.52,1.84444,-2.5492e-09,7.8766e+07,-2.79417e-05,308.46,614.674,3.77137e+09
0.00317375,0.0101597,6.27249,39.3441,7.93974e-08,371.549,1758.21,1.85877,-2.48392e-09,8.45778e+07,-2.72263e-05,303.254,614.674,3.77137e+09
0.00317666,0.0101645,6.07631,36.9215,7.21782e-08,371.549,1771.1,1.87332,-2.4155e-09,9.11811e+07,-2.64763e-05,297.525,614.674,3.77137e+09
0.00317957,0.0101695,5.87255,34.4869,6.51578e-08,371.549,1784.19,1.88809,-2.34358e-09,9.87475e+07,-2.5688e-05,291.214,614.674,3.77137e+09
0.00318247,0.0101745,5.66035,32.0395,5.83465e-08,371.549,1797.47,1.90309,-2.26777e-09,1.07503e+08,-2.48571e-05,284.253,614.674,3.77137e+09
0.00318538,0.0101795,5.43864,29.5788,5.17556e-08,371.549,1810.96,1.91832,-2.1876e-09,1.1775e+08,-2.39783e-05,276.561,614.674,3.77137e+09
0.00318828,0.0101847,5.20614,27.1039,4.53976e-08,371.549,1824.65,1.93377,-2.10248e-09,1.29909e+08,-2.30453e-05,268.043,614.674,3.77137e+09
0.00319119,0.0101899,4.96122,24.6137,3.9287e-08,371.549,1838.55,1.94946,-2.01169e-09,1.44572e+08,-2.20501e-05,258.581,614.674,3.77137e+09
0.0031941,0.0101952,4.70178,22.1067,3.34403e-08,371.549,1852.65,1.96538,-1.91429e-09,1.62614e+08,-2.09825e-05,248.031,614.674,3.77137e+09
0.003197,0.0102006,4.42506,19.5812,2.78767e-08,371.549,1866.21,1.98067,-1.80867e-09,1.85107e+08,-1.98249e-05,235.92,614.674,3.77137e+09
0.00319991,0.0102061,4.12734,17.0349,2.262e-08,371.549,1873.81,1.98904,-1.69066e-09,2.11833e+08,-1.85313e-05,220.132,614.674,3.77137e+09
0.00320282,0.0102116,3.80378,14.4688,1.77063e-08,371.549,1881.52,1.99753,-1.56156e-09,2.4834e+08,-1.71163e-05,202.987,614.674,3.77137e+09
0.00320572,0.0102172,3.44624,11.8765,1.31678e-08,371.549,1889.34,2.00614,-1.41794e-09,3.01287e+08,-1.5542e-05,184.033,614.674,3.77137e+09
0.00320863,0.0102229,3.04092,9.24722,9.04679e-09,371.549,1897.26,2.01486,-1.25399e-09,3.85343e+08,-1.3745e-05,162.509,614.674,3.77137e+09
