# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00294389,0.00992513,14.2298,202.486,9.27023e-07,371.549,925.795,0.917396,-4.14496e-09,2.63977e+06,-4.53873e-05,137.694,614.674,3.76792e+09
0.0029468,0.009927,14.1679,200.728,9.14977e-07,371.549,931.25,0.92323,-4.13714e-09,2.72058e+06,-4.53017e-05,139.437,614.674,3.76792e+09
0.0029497,0.00992889,14.1055,198.966,9.02954e-07,371.549,936.746,0.929108,-4.12917e-09,2.80385e+06,-4.52144e-05,141.192,614.674,3.76792e+09
0.00295261,0.00993079,14.0428,197.199,8.90954e-07,371.549,942.285,0.935033,-4.12105e-09,2.88966e+06,-4.51255e-05,142.958,614.674,3.76792e+09
0.00295551,0.00993271,13.9796,195.428,8.78978e-07,371.549,947.867,0.941003,-4.11278e-09,2.97812e+06,-4.50349e-05,144.736,614.674,3.76792e+09
0.00295842,0.00993464,13.9159,193.652,8.67026e-07,371.549,954.237,0.947977,-4.10584e-09,3.07905e+06,-4.4959e-05,146.884,614.674,3.76792e+09
0.00296133,0.00993659,13.8518,191.872,8.55094e-07,371.549,961.016,0.955465,-4.09945e-09,3.18809e+06,-4.48889e-05,149.222,614.674,3.76792e+09
0.00296423,0.00993855,13.7871,190.085,8.43181e-07,371.549,967.848,0.963013,-4.09287e-09,3.30086e+06,-4.48169e-05,151.581,614.674,3.76792e+09
0.00296714,0.00994053,13.722,188.294,8.31286e-07,371.549,974.736,0.970622,-4.0861e-09,3.41749e+06,-4.47428e-05,153.961,614.674,3.76792e+09
0.00297004,0.00994253,13.6564,186.496,8.19412e-07,371.549,981.681,0.978293,-4.07914e-09,3.53816e+06,-4.46666e-05,156.361,614.674,3.76792e+09
0.00297295,0.00994454,13.5902,184.693,8.07557e-07,371.549,988.684,0.986029,-4.07199e-09,3.66302e+06,-4.45883e-05,158.782,614.674,3.76792e+09
0.00297586,0.00994657,13.5235,182.884,7.95724e-07,371.549,995.745,0.99383,-4.06464e-09,3.79225e+06,-4.45078e-05,161.224,614.674,3.76792e+09
0.00297876,0.00994862,13.4562,181.07,7.83911e-07,371.549,1002.87,1.0017,-4.05709e-09,3.92604e+06,-4.44252e-05,163.687,614.674,3.76792e+09
0.00298167,0.00995068,13.3884,179.25,7.72121e-07,371.549,1010.05,1.00963,-4.04934e-09,4.06456e+06,-4.43403e-05,166.17,614.674,3.76792e+09
0.00298458,0.00995276,13.3201,177.424,7.60353e-07,371.549,1017.3,1.01764,-4.04138e-09,4.20803e+06,-4.42531e-05,168.673,614.674,3.76792e+09
0.00298748,0.00995486,13.2511,175.592,7.48608e-07,371.549,1024.61,1.02571,-4.03321e-09,4.35667e+06,-4.41637e-05,171.197,614.674,3.76792e+09
0.00299039,0.00995698,13.1816,173.755,7.36887e-07,371.549,1031.98,1.03386,-4.02482e-09,4.51068e+06,-4.40718e-05,173.74,614.674,3.76792e+09
0.00299329,0.00995912,13.1115,171.911,7.25191e-07,371.549,1039.42,1.04208,-4.01621e-09,4.6703e+06,-4.39776e-05,176.303,614.674,3.76792e+09
0.0029962,0.00996128,13.0408,170.062,7.13519e-07,371.549,1046.93,1.05038,-4.00738e-09,4.8358e+06,-4.38808e-05,178.886,614.674,3.76792e+09
0.00299911,0.00996346,12.9694,168.206,7.01873e-07,371.549,1054.51,1.05875,-3.99832e-09,5.00741e+06,-4.37816e-05,181.488,614.674,3.76792e+09
0.00300201,0.00996566,12.8975,166.344,6.90254e-07,371.549,1062.16,1.0672,-3.98902e-09,5.18543e+06,-4.36798e-05,184.108,614.674,3.76792e+09
0.00300492,0.00996788,12.8248,164.477,6.78661e-07,371.549,1069.88,1.07573,-3.97949e-09,5.37013e+06,-4.35754e-05,186.747,614.674,3.76792e+09
0.00300782,0.00997012,12.7516,162.603,6.67096e-07,371.549,1077.68,1.08434,-3.9697e-09,5.56184e+06,-4.34682e-05,189.404,614.674,3.76792e+09
0.00301073,0.00997238,12.6776,160.723,6.5556e-07,371.549,1085.55,1.09304,-3.95967e-09,5.76086e+06,-4.33584e-05,192.078,614.674,3.76792e+09
0.00301364,0.00997466,12.603,158.836,6.44053e-07,371.549,1093.5,1.10182,-3.94938e-09,5.96755e+06,-4.32457e-05,194.77,614.674,3.76792e+09
0.00301654,0.00997697,12.5277,156.944,6.32575e-07,371.549,1101.53,1.11068,-3.93883e-09,6.18226e+06,-4.31302e-05,197.478,614.674,3.76792e+09
0.00301945,0.0099793,12.4517,155.045,6.21129e-07,371.549,1109.63,1.11964,-3.92801e-09,6.40538e+06,-4.30117e-05,200.202,614.674,3.76792e+09
0.00302235,0.00998165,12.3749,153.139,6.09714e-07,371.549,1117.82,1.12868,-3.91691e-09,6.63731e+06,-4.28902e-05,202.941,614.674,3.76792e+09
0.00302526,0.00998403,12.2975,151.227,5.98331e-07,371.549,1126.09,1.13782,-3.90553e-09,6.87848e+06,-4.27656e-05,205.695,614.674,3.76792e+09
0.00302817,0.00998643,12.2192,149.309,5.86981e-07,371.549,1134.44,1.14705,-3.89387e-09,7.12936e+06,-4.26378e-05,208.462,614.674,3.76792e+09
0.00303107,0.00998885,12.1402,147.384,5.75665e-07,371.549,1142.88,1.15637,-3.8819e-09,7.39041e+06,-4.25068e-05,211.242,614.674,3.76792e+09
0.00303398,0.0099913,12.0603,145.452,5.64383e-07,371.549,1151.41,1.16579,-3.86963e-09,7.66216e+06,-4.23724e-05,214.034,614.674,3.76792e+09
0.00303688,0.00999378,11.9797,143.513,5.53138e-07,371.549,1160.03,1.17532,-3.85704e-09,7.94515e+06,-4.22346e-05,216.837,614.674,3.76792e+09
0.00303979,0.00999628,11.8982,141.568,5.41929e-07,371.549,1168.74,1.18494,-3.84414e-09,8.23997e+06,-4.20933e-05,219.65,614.674,3.76792e+09
0.0030427,0.00999881,11.8159,139.616,5.30757e-07,371.549,1177.55,1.19466,-3.8309e-09,8.54722e+06,-4.19483e-05,222.471,614.674,3.76792e+09
0.0030456,0.0100014,11.7327,137.656,5.19624e-07,371.549,1186.96,1.20526,-3.81814e-09,8.88114e+06,-4.18086e-05,225.586,614.674,3.76792e+09
0.00304851,0.010004,11.6486,135.69,5.08528e-07,371.549,1196.93,1.21663,-3.80572e-09,9.24203e+06,-4.16726e-05,228.964,614.674,3.76792e+09
0.00305142,0.0100066,11.5635,133.715,4.97469e-07,371.549,1207.01,1.22814,-3.79292e-09,9.61935e+06,-4.15324e-05,232.356,614.674,3.76792e+09
0.00305432,0.0100092,11.4775,131.733,4.86446e-07,371.549,1217.2,1.23977,-3.77972e-09,1.0014e+07,-4.13879e-05,235.761,614.674,3.76792e+09
0.00305723,0.0100119,11.3904,129.742,4.75462e-07,371.549,1227.51,1.25153,-3.7661e-09,1.04271e+07,-4.12388e-05,239.177,614.674,3.76792e+09
0.00306013,0.0100146,11.3024,127.743,4.64517e-07,371.549,1237.94,1.26343,-3.75207e-09,1.08596e+07,-4.10851e-05,242.603,614.674,3.76792e+09
0.00306304,0.0100173,11.2132,125.736,4.53613e-07,371.549,1248.49,1.27547,-3.7376e-09,1.13128e+07,-4.09267e-05,246.037,614.674,3.76792e+09
0.00306595,0.0100201,11.123,123.721,4.42751e-07,371.549,1259.16,1.28764,-3.72268e-09,1.17879e+07,-4.07633e-05,249.477,614.674,3.76792e+09
0.00306885,0.0100229,11.0317,121.697,4.31933e-07,371.549,1269.96,1.29997,-3.70729e-09,1.22862e+07,-4.05948e-05,252.92,614.674,3.76792e+09
0.00307176,0.0100257,10.9392,119.665,4.21159e-07,371.549,1280.88,1.31244,-3.69143e-09,1.28092e+07,-4.04211e-05,256.364,614.674,3.76792e+09
0.00307466,0.0100286,10.8455,117.624,4.10431e-07,371.549,1291.95,1.32506,-3.67507e-09,1.33584e+07,-4.0242e-05,259.807,614.674,3.76792e+09
0.00307757,0.0100315,10.7506,115.575,3.99751e-07,371.549,1303.14,1.33784,-3.65819e-09,1.39357e+07,-4.00572e-05,263.246,614.674,3.76792e+09
0.00308048,0.0100344,10.6544,113.517,3.8912e-07,371.549,1314.48,1.35078,-3.64079e-09,1.45428e+07,-3.98666e-05,266.678,614.674,3.76792e+09
0.00308338,0.0100374,10.557,111.45,3.78539e-07,371.549,1325.96,1.36388,-3.62283e-09,1.51817e+07,-3.967e-05,270.098,614.674,3.76792e+09
0.00308629,0.0100404,10.4582,109.373,3.68011e-07,371.549,1337.59,1.37715,-3.60431e-09,1.58545e+07,-3.94671e-05,273.505,614.674,3.76792e+09
0.00308919,0.0100435,10.358,107.288,3.57537e-07,371.549,1349.36,1.39058,-3.58519e-09,1.65638e+07,-3.92578e-05,276.893,614.674,3.76792e+09
0.0030921,0.0100466,10.2564,105.193,3.47118e-07,371.549,1361.29,1.4042,-3.56545e-09,1.73119e+07,-3.90417e-05,280.259,614.674,3.76792e+09
0.00309501,0.0100497,10.1533,103.09,3.36756e-07,371.549,1373.38,1.41799,-3.54508e-09,1.81017e+07,-3.88186e-05,283.597,614.674,3.76792e+09
0.00309791,0.0100529,10.0487,100.976,3.26454e-07,371.549,1385.63,1.43197,-3.52404e-09,1.89364e+07,-3.85883e-05,286.903,614.674,3.76792e+09
0.00310082,0.0100561,9.94249,98.8531,3.16212e-07,371.549,1398.04,1.44613,-3.50231e-09,1.98192e+07,-3.83503e-05,290.171,614.674,3.76792e+09
0.00310373,0.0100594,9.83465,96.7204,3.06034e-07,371.549,1410.62,1.46049,-3.47986e-09,2.07538e+07,-3.81045e-05,293.396,614.674,3.76792e+09
0.00310663,0.0100627,9.72511,94.5778,2.95921e-07,371.549,1423.37,1.47504,-3.45666e-09,2.17443e+07,-3.78504e-05,296.57,614.674,3.76792e+09
0.00310954,0.010066,9.6138,92.4251,2.85876e-07,371.549,1436.3,1.4898,-3.43267e-09,2.27951e+07,-3.75877e-05,299.687,614.674,3.76792e+09
0.00311244,0.0100694,9.50065,90.2623,2.759e-07,371.549,1449.12,1.50452,-3.40729e-09,2.38828e+07,-3.73098e-05,302.463,614.674,3.76792e+09
0.00311535,0.0100729,9.3856,88.0895,2.65998e-07,371.549,1462.04,1.51939,-3.38093e-09,2.5032e+07,-3.70211e-05,305.1,614.674,3.76792e+09
0.00311826,0.0100764,9.26859,85.9068,2.56173e-07,371.549,1475.15,1.53447,-3.35368e-09,2.6255e+07,-3.67228e-05,307.655,614.674,3.76792e+09
0.00312116,0.0100799,9.14953,83.7138,2.46427e-07,371.549,1488.45,1.54977,-3.3255e-09,2.75582e+07,-3.64143e-05,310.119,614.674,3.76792e+09
0.00312407,0.0100835,9.02832,81.5106,2.36763e-07,371.549,1501.94,1.56529,-3.29635e-09,2.8949e+07,-3.60951e-05,312.481,614.674,3.76792e+09
0.00312697,0.0100872,8.90488,79.2969,2.27183e-07,371.549,1515.62,1.58104,-3.26618e-09,3.04354e+07,-3.57647e-05,314.731,614.674,3.76792e+09
0.00312988,0.0100909,8.77909,77.0725,2.17691e-07,371.549,1529.51,1.59702,-3.23493e-09,3.20264e+07,-3.54225e-05,316.858,614.674,3.76792e+09
0.00313279,0.0100946,8.65086,74.8373,2.0829e-07,371.549,1543.61,1.61324,-3.20254e-09,3.37324e+07,-3.50678e-05,318.846,614.674,3.76792e+09
0.00313569,0.0100984,8.52004,72.5911,1.98983e-07,371.549,1557.92,1.62971,-3.16896e-09,3.5565e+07,-3.47001e-05,320.684,614.674,3.76792e+09
0.0031386,0.0101023,8.38652,70.3337,1.89774e-07,371.549,1572.44,1.64642,-3.13411e-09,3.75374e+07,-3.43185e-05,322.355,614.674,3.76792e+09
0.0031415,0.0101063,8.25015,68.0649,1.80666e-07,371.549,1587.19,1.66339,-3.09792e-09,3.96647e+07,-3.39222e-05,323.842,614.674,3.76792e+09
0.00314441,0.0101103,8.11077,65.7845,1.71663e-07,371.549,1602.16,1.68061,-3.06032e-09,4.19643e+07,-3.35105e-05,325.128,614.674,3.76792e+09
0.00314732,0.0101143,7.96821,63.4923,1.62769e-07,371.549,1617.37,1.69811,-3.02121e-09,4.4456e+07,-3.30822e-05,326.191,614.674,3.76792e+09
0.00315022,0.0101184,7.82228,61.1881,1.53989e-07,371.549,1632.81,1.71588,-2.9805e-09,4.7163e+07,-3.26364e-05,327.009,614.674,3.76792e+09
0.00315313,0.0101226,7.67278,58.8716,1.45328e-07,371.549,1648.5,1.73393,-2.93808e-09,5.01124e+07,-3.2172e-05,327.56,614.674,3.76792e+09
0.00315604,0.0101269,7.51947,56.5425,1.36789e-07,371.549,1664.44,1.75228,-2.89384e-09,5.33358e+07,-3.16876e-05,327.814,614.674,3.76792e+09
0.00315894,0.0101312,7.36211,54.2006,1.28379e-07,371.549,1680.64,1.77091,-2.84766e-09,5.68706e+07,-3.11818e-05,327.743,614.674,3.76792e+09
0.00316185,0.0101356,7.20039,51.8456,1.20104e-07,371.549,1694.68,1.78693,-2.7972e-09,6.04589e+07,-3.06293e-05,325.943,614.674,3.76792e+09
0.00316475,0.01014,7.03413,49.479,1.11975e-07,371.549,1706.6,1.80038,-2.74255e-09,6.41085e+07,-3.00309e-05,322.475,614.674,3.76792e+09
0.00316766,0.0101446,6.86312,47.1024,1.04005e-07,371.549,1718.71,1.81404,-2.68572e-09,6.81497e+07,-2.94087e-05,318.662,614.674,3.76792e+09
0.00317057,0.0101492,6.68696,44.7154,9.61997e-08,371.549,1731.02,1.82793,-2.62654e-09,7.26469e+07,-2.87606e-05,314.468,614.674,3.76792e+09
0.00317347,0.0101539,6.5052,42.3177,8.85667e-08,371.549,1743.53,1.84204,-2.56478e-09,7.76794e+07,-2.80844e-05,309.856,614.674,3.76792e+09
0.00317638,0.0101586,6.31735,39.9089,8.11131e-08,371.549,1756.23,1.85637,-2.50021e-09,8.33466e+07,-2.73773e-05,304.781,614.674,3.76792e+09
0.00317928,0.0101635,6.12279,37.4885,7.38472e-08,371.549,1769.13,1.87092,-2.43255e-09,8.97742e+07,-2.66365e-05,299.193,614.674,3.76792e+09
0.00318219,0.0101684,5.92083,35.0562,6.6778e-08,371.549,1782.24,1.8857,-2.36148e-09,9.71241e+07,-2.58582e-05,293.036,614.674,3.76792e+09
0.0031851,0.0101734,5.71063,32.6113,5.99152e-08,371.549,1795.54,1.90071,-2.28662e-09,1.05609e+08,-2.50384e-05,286.242,614.674,3.76792e+09
0.003188,0.0101784,5.49118,30.1531,5.32701e-08,371.549,1809.04,1.91594,-2.2075e-09,1.15512e+08,-2.41721e-05,278.736,614.674,3.76792e+09
0.00319091,0.0101835,5.26126,27.6809,4.68548e-08,371.549,1822.75,1.93141,-2.12357e-09,1.27223e+08,-2.32531e-05,270.425,614.674,3.76792e+09
0.00319381,0.0101888,5.01932,25.1936,4.06835e-08,371.549,1836.67,1.9471,-2.03414e-09,1.4129e+08,-2.22738e-05,261.197,614.674,3.76792e+09
0.00319672,0.010194,4.76339,22.6898,3.47721e-08,371.549,1850.79,1.96304,-1.93833e-09,1.58512e+08,-2.12247e-05,250.913,614.674,3.76792e+09
0.00319963,0.0101994,4.49088,20.168,2.91391e-08,371.549,1865.12,1.97921,-1.835e-09,1.80105e+08,-2.00933e-05,239.396,614.674,3.76792e+09
0.00320253,0.0102049,4.19827,17.6255,2.38064e-08,371.549,1873.48,1.98843,-1.71956e-09,2.055e+08,-1.88291e-05,224.17,614.674,3.76792e+09
0.00320544,0.0102104,3.88117,15.0635,1.88092e-08,371.549,1881.22,1.99693,-1.59319e-09,2.39424e+08,-1.74455e-05,207.351,614.674,3.76792e+09
0.00320835,0.010216,3.53229,12.4771,1.41792e-08,371.549,1889.06,2.00555,-1.45323e-09,2.87854e+08,-1.59128e-05,188.842,614.674,3.76792e+09
0.00321125,0.0102217,3.13955,9.85679,9.95592e-09,371.549,1897,2.01427,-1.29457e-09,3.62874e+08,-1.41755e-05,167.973,614.674,3.76792e+09
