# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00246418,0.00987362,17.8191,317.521,1.82037e-06,371.549,732.003,0.842134,-4.74391e-09,638976,-5.18557e-05,85.1683,614.674,4.4892e+09
0.00246661,0.00987495,17.7814,316.177,1.80882e-06,371.549,736.221,0.847326,-4.74455e-09,661257,-5.18626e-05,86.6279,614.674,4.4892e+09
0.00246905,0.00987629,17.7434,314.829,1.79727e-06,371.549,740.457,0.852541,-4.74512e-09,684055,-5.18689e-05,88.1029,614.674,4.4892e+09
0.00247148,0.00987763,17.7053,313.478,1.78572e-06,371.549,744.714,0.857782,-4.74563e-09,707382,-5.18745e-05,89.5937,614.674,4.4892e+09
0.00247392,0.00987898,17.667,312.125,1.77416e-06,371.549,748.991,0.863047,-4.74608e-09,731250,-5.18794e-05,91.1002,614.674,4.4892e+09
0.00247635,0.00988033,17.6286,310.768,1.7626e-06,371.549,753.288,0.868337,-4.74646e-09,755673,-5.18836e-05,92.6226,614.674,4.4892e+09
0.00247879,0.00988169,17.59,309.408,1.75105e-06,371.549,757.606,0.873652,-4.74678e-09,780664,-5.18871e-05,94.1611,614.674,4.4892e+09
0.00248122,0.00988306,17.5512,308.045,1.73949e-06,371.549,761.945,0.878994,-4.74704e-09,806236,-5.18899e-05,95.7158,614.674,4.4892e+09
0.00248366,0.00988444,17.5122,306.679,1.72793e-06,371.549,766.306,0.884362,-4.74724e-09,832404,-5.18921e-05,97.287,614.674,4.4892e+09
0.00248609,0.00988582,17.4731,305.309,1.71637e-06,371.549,770.688,0.889758,-4.74737e-09,859182,-5.18935e-05,98.8747,614.674,4.4892e+09
0.00248853,0.00988721,17.4338,303.937,1.70481e-06,371.549,775.093,0.89518,-4.74744e-09,886584,-5.18942e-05,100.479,614.674,4.4892e+09
0.00249096,0.00988861,17.3943,302.562,1.69325e-06,371.549,779.52,0.90063,-4.74744e-09,914628,-5.18943e-05,102.1,614.674,4.4892e+09
0.0024934,0.00989001,17.3546,301.183,1.68169e-06,371.549,783.97,0.906109,-4.74738e-09,943327,-5.18936e-05,103.739,614.674,4.4892e+09
0.00249583,0.00989142,17.3148,299.801,1.67013e-06,371.549,788.444,0.911616,-4.74725e-09,972699,-5.18922e-05,105.394,614.674,4.4892e+09
0.00249827,0.00989284,17.2747,298.416,1.65857e-06,371.549,792.941,0.917152,-4.74706e-09,1.00276e+06,-5.18901e-05,107.067,614.674,4.4892e+09
0.0025007,0.00989427,17.2345,297.028,1.64701e-06,371.549,797.462,0.922718,-4.7468e-09,1.03353e+06,-5.18873e-05,108.757,614.674,4.4892e+09
0.00250314,0.0098957,17.1941,295.637,1.63545e-06,371.549,802.007,0.928314,-4.74648e-09,1.06501e+06,-5.18837e-05,110.465,614.674,4.4892e+09
0.00250557,0.00989714,17.1535,294.243,1.6239e-06,371.549,806.577,0.93394,-4.74608e-09,1.09725e+06,-5.18794e-05,112.191,614.674,4.4892e+09
0.00250801,0.00989859,17.1127,292.845,1.61234e-06,371.549,811.173,0.939597,-4.74562e-09,1.13024e+06,-5.18744e-05,113.935,614.674,4.4892e+09
0.00251044,0.00990005,17.0717,291.444,1.60078e-06,371.549,815.794,0.945286,-4.7451e-09,1.16401e+06,-5.18687e-05,115.697,614.674,4.4892e+09
0.00251287,0.00990152,17.0306,290.04,1.58923e-06,371.549,820.441,0.951007,-4.7445e-09,1.19858e+06,-5.18622e-05,117.477,614.674,4.4892e+09
0.00251531,0.00990299,16.9892,288.633,1.57768e-06,371.549,825.114,0.95676,-4.74384e-09,1.23397e+06,-5.18549e-05,119.276,614.674,4.4892e+09
0.00251774,0.00990447,16.9476,287.222,1.56613e-06,371.549,829.814,0.962546,-4.74311e-09,1.27019e+06,-5.18469e-05,121.094,614.674,4.4892e+09
0.00252018,0.00990596,16.9059,285.808,1.55458e-06,371.549,834.542,0.968366,-4.74231e-09,1.30728e+06,-5.18382e-05,122.93,614.674,4.4892e+09
0.00252261,0.00990746,16.8639,284.391,1.54303e-06,371.549,839.296,0.974219,-4.74144e-09,1.34526e+06,-5.18287e-05,124.786,614.674,4.4892e+09
0.00252505,0.00990897,16.8217,282.971,1.53148e-06,371.549,844.079,0.980107,-4.7405e-09,1.38413e+06,-5.18184e-05,126.66,614.674,4.4892e+09
0.00252748,0.00991049,16.7794,281.547,1.51994e-06,371.549,848.89,0.98603,-4.73949e-09,1.42394e+06,-5.18074e-05,128.554,614.674,4.4892e+09
0.00252992,0.00991202,16.7368,280.12,1.5084e-06,371.549,853.731,0.991988,-4.73842e-09,1.4647e+06,-5.17956e-05,130.468,614.674,4.4892e+09
0.00253235,0.00991355,16.694,278.69,1.49686e-06,371.549,858.6,0.997983,-4.73727e-09,1.50644e+06,-5.1783e-05,132.401,614.674,4.4892e+09
0.00253479,0.0099151,16.651,277.257,1.48533e-06,371.549,863.499,1.00401,-4.73604e-09,1.54918e+06,-5.17697e-05,134.354,614.674,4.4892e+09
0.00253722,0.00991665,16.6078,275.82,1.4738e-06,371.549,868.428,1.01008,-4.73475e-09,1.59295e+06,-5.17556e-05,136.327,614.674,4.4892e+09
0.00253966,0.00991822,16.5644,274.379,1.46227e-06,371.549,873.388,1.01619,-4.73338e-09,1.63778e+06,-5.17406e-05,138.321,614.674,4.4892e+09
0.00254209,0.00991979,16.5208,272.936,1.45074e-06,371.549,878.379,1.02233,-4.73195e-09,1.68369e+06,-5.17249e-05,140.334,614.674,4.4892e+09
0.00254453,0.00992138,16.4769,271.489,1.43922e-06,371.549,883.401,1.02851,-4.73043e-09,1.73072e+06,-5.17084e-05,142.369,614.674,4.4892e+09
0.00254696,0.00992297,16.4328,270.038,1.4277e-06,371.549,888.455,1.03474,-4.72885e-09,1.77888e+06,-5.1691e-05,144.423,614.674,4.4892e+09
0.0025494,0.00992458,16.3885,268.584,1.41619e-06,371.549,893.542,1.041,-4.72719e-09,1.82822e+06,-5.16729e-05,146.499,614.674,4.4892e+09
0.00255183,0.00992619,16.344,267.127,1.40468e-06,371.549,898.661,1.0473,-4.72545e-09,1.87876e+06,-5.16539e-05,148.596,614.674,4.4892e+09
0.00255427,0.00992782,16.2993,265.666,1.39317e-06,371.549,903.814,1.05365,-4.72364e-09,1.93054e+06,-5.16342e-05,150.714,614.674,4.4892e+09
0.0025567,0.00992945,16.2543,264.202,1.38167e-06,371.549,909.001,1.06003,-4.72176e-09,1.98359e+06,-5.16135e-05,152.853,614.674,4.4892e+09
0.00255914,0.0099311,16.2091,262.734,1.37017e-06,371.549,914.222,1.06646,-4.7198e-09,2.03794e+06,-5.15921e-05,155.014,614.674,4.4892e+09
0.00256157,0.00993276,16.1636,261.263,1.35868e-06,371.549,919.478,1.07293,-4.71776e-09,2.09362e+06,-5.15698e-05,157.197,614.674,4.4892e+09
0.00256401,0.00993443,16.118,259.788,1.34719e-06,371.549,925.574,1.0806,-4.71771e-09,2.15832e+06,-5.15692e-05,159.839,614.674,4.4892e+09
0.00256644,0.00993611,16.072,258.31,1.3357e-06,371.549,932.137,1.08894,-4.71865e-09,2.22889e+06,-5.15796e-05,162.747,614.674,4.4892e+09
0.00256888,0.0099378,16.0258,256.826,1.32421e-06,371.549,938.745,1.09734,-4.7195e-09,2.30146e+06,-5.15888e-05,165.692,614.674,4.4892e+09
0.00257131,0.0099395,15.9793,255.338,1.31272e-06,371.549,945.399,1.10579,-4.72025e-09,2.37608e+06,-5.15971e-05,168.675,614.674,4.4892e+09
0.00257375,0.00994122,15.9325,253.846,1.30123e-06,371.549,952.099,1.11431,-4.7209e-09,2.45282e+06,-5.16042e-05,171.696,614.674,4.4892e+09
0.00257618,0.00994295,15.8855,252.348,1.28973e-06,371.549,958.848,1.12288,-4.72145e-09,2.53174e+06,-5.16102e-05,174.755,614.674,4.4892e+09
0.00257862,0.00994469,15.8381,250.847,1.27824e-06,371.549,965.644,1.13152,-4.72191e-09,2.61292e+06,-5.16151e-05,177.854,614.674,4.4892e+09
0.00258105,0.00994644,15.7905,249.34,1.26674e-06,371.549,972.49,1.14022,-4.72226e-09,2.69642e+06,-5.1619e-05,180.992,614.674,4.4892e+09
0.00258349,0.00994821,15.7426,247.829,1.25524e-06,371.549,979.387,1.14898,-4.7225e-09,2.78232e+06,-5.16217e-05,184.169,614.674,4.4892e+09
0.00258592,0.00994998,15.6944,246.313,1.24374e-06,371.549,986.334,1.15781,-4.72265e-09,2.8707e+06,-5.16233e-05,187.388,614.674,4.4892e+09
0.00258836,0.00995178,15.6458,244.792,1.23224e-06,371.549,993.334,1.1667,-4.72269e-09,2.96164e+06,-5.16237e-05,190.647,614.674,4.4892e+09
0.00259079,0.00995358,15.597,243.267,1.22074e-06,371.549,1000.39,1.17567,-4.72263e-09,3.05521e+06,-5.1623e-05,193.947,614.674,4.4892e+09
0.00259323,0.0099554,15.5479,241.737,1.20924e-06,371.549,1007.49,1.1847,-4.72246e-09,3.1515e+06,-5.16212e-05,197.289,614.674,4.4892e+09
0.00259566,0.00995724,15.4985,240.202,1.19774e-06,371.549,1014.66,1.1938,-4.72218e-09,3.25061e+06,-5.16181e-05,200.674,614.674,4.4892e+09
0.0025981,0.00995908,15.4487,238.662,1.18625e-06,371.549,1021.87,1.20297,-4.72179e-09,3.35263e+06,-5.16139e-05,204.101,614.674,4.4892e+09
0.00260053,0.00996095,15.3986,237.118,1.17475e-06,371.549,1029.15,1.21221,-4.7213e-09,3.45765e+06,-5.16085e-05,207.572,614.674,4.4892e+09
0.00260297,0.00996282,15.3482,235.568,1.16325e-06,371.549,1036.48,1.22153,-4.72069e-09,3.56576e+06,-5.16019e-05,211.086,614.674,4.4892e+09
0.0026054,0.00996472,15.2975,234.014,1.15176e-06,371.549,1043.88,1.23093,-4.71998e-09,3.67708e+06,-5.15941e-05,214.645,614.674,4.4892e+09
0.00260784,0.00996663,15.2465,232.455,1.14026e-06,371.549,1051.33,1.2404,-4.71915e-09,3.79172e+06,-5.1585e-05,218.248,614.674,4.4892e+09
0.00261027,0.00996855,15.1951,230.89,1.12877e-06,371.549,1058.85,1.24995,-4.71821e-09,3.90977e+06,-5.15747e-05,221.896,614.674,4.4892e+09
0.00261271,0.00997049,15.1433,229.321,1.11729e-06,371.549,1066.42,1.25958,-4.71715e-09,4.03136e+06,-5.15631e-05,225.59,614.674,4.4892e+09
0.00261514,0.00997245,15.0913,227.747,1.1058e-06,371.549,1074.06,1.26929,-4.71597e-09,4.15661e+06,-5.15503e-05,229.33,614.674,4.4892e+09
0.00261758,0.00997442,15.0389,226.167,1.09432e-06,371.549,1081.77,1.27908,-4.71468e-09,4.28565e+06,-5.15362e-05,233.117,614.674,4.4892e+09
0.00262001,0.00997641,14.9861,224.583,1.08284e-06,371.549,1089.54,1.28895,-4.71327e-09,4.4186e+06,-5.15207e-05,236.95,614.674,4.4892e+09
0.00262245,0.00997842,14.9329,222.993,1.07136e-06,371.549,1097.38,1.29891,-4.71174e-09,4.55559e+06,-5.1504e-05,240.831,614.674,4.4892e+09
0.00262488,0.00998044,14.8795,221.398,1.05989e-06,371.549,1105.29,1.30896,-4.71008e-09,4.69677e+06,-5.14859e-05,244.759,614.674,4.4892e+09
0.00262732,0.00998248,14.8256,219.798,1.04842e-06,371.549,1113.26,1.3191,-4.7083e-09,4.84229e+06,-5.14664e-05,248.736,614.674,4.4892e+09
0.00262975,0.00998454,14.7714,218.193,1.03695e-06,371.549,1121.31,1.32932,-4.7064e-09,4.99229e+06,-5.14456e-05,252.761,614.674,4.4892e+09
0.00263219,0.00998662,14.7167,216.582,1.02549e-06,371.549,1129.43,1.33964,-4.70436e-09,5.14694e+06,-5.14234e-05,256.836,614.674,4.4892e+09
0.00263462,0.00998872,14.6617,214.967,1.01404e-06,371.549,1137.62,1.35005,-4.7022e-09,5.3064e+06,-5.13998e-05,260.959,614.674,4.4892e+09
0.00263706,0.00999084,14.6063,213.345,1.00259e-06,371.549,1145.89,1.36055,-4.69991e-09,5.47083e+06,-5.13747e-05,265.133,614.674,4.4892e+09
0.00263949,0.00999297,14.5506,211.719,9.91145e-07,371.549,1154.23,1.37115,-4.69749e-09,5.64042e+06,-5.13482e-05,269.357,614.674,4.4892e+09
0.00264193,0.00999513,14.4944,210.087,9.79707e-07,371.549,1162.65,1.38185,-4.69493e-09,5.81536e+06,-5.13203e-05,273.631,614.674,4.4892e+09
0.00264436,0.00999731,14.4378,208.449,9.68275e-07,371.549,1171.15,1.39265,-4.69223e-09,5.99583e+06,-5.12908e-05,277.956,614.674,4.4892e+09
0.0026468,0.0099995,14.3808,206.806,9.56849e-07,371.549,1179.73,1.40355,-4.6894e-09,6.18203e+06,-5.12598e-05,282.332,614.674,4.4892e+09
0.00264923,0.0100017,14.3233,205.158,9.45431e-07,371.549,1189.12,1.4158,-4.68802e-09,6.38687e+06,-5.12448e-05,287.254,614.674,4.4892e+09
0.00265167,0.010004,14.2654,203.503,9.34016e-07,371.549,1198.83,1.42853,-4.68696e-09,6.60244e+06,-5.12332e-05,292.388,614.674,4.4892e+09
0.0026541,0.0100062,14.2071,201.842,9.22603e-07,371.549,1208.63,1.44139,-4.68573e-09,6.82544e+06,-5.12197e-05,297.591,614.674,4.4892e+09
0.00265654,0.0100085,14.1483,200.174,9.11194e-07,371.549,1218.52,1.45437,-4.68433e-09,7.05618e+06,-5.12044e-05,302.865,614.674,4.4892e+09
0.00265897,0.0100108,14.089,198.5,8.99787e-07,371.549,1228.51,1.46748,-4.68276e-09,7.29497e+06,-5.11873e-05,308.211,614.674,4.4892e+09
0.00266141,0.0100131,14.0293,196.82,8.88385e-07,371.549,1238.6,1.48072,-4.68102e-09,7.54214e+06,-5.11682e-05,313.628,614.674,4.4892e+09
0.00266384,0.0100155,13.969,195.133,8.76987e-07,371.549,1248.79,1.49409,-4.6791e-09,7.79804e+06,-5.11473e-05,319.119,614.674,4.4892e+09
0.00266628,0.0100179,13.9082,193.439,8.65594e-07,371.549,1259.09,1.5076,-4.677e-09,8.06303e+06,-5.11243e-05,324.683,614.674,4.4892e+09
0.00266871,0.0100203,13.847,191.739,8.54205e-07,371.549,1269.49,1.52125,-4.67472e-09,8.3375e+06,-5.10993e-05,330.321,614.674,4.4892e+09
0.00267115,0.0100227,13.7852,190.032,8.42823e-07,371.549,1279.99,1.53504,-4.67224e-09,8.62184e+06,-5.10723e-05,336.034,614.674,4.4892e+09
0.00267358,0.0100251,13.7229,188.318,8.31446e-07,371.549,1290.61,1.54897,-4.66958e-09,8.91648e+06,-5.10432e-05,341.823,614.674,4.4892e+09
0.00267602,0.0100276,13.66,186.597,8.20076e-07,371.549,1301.34,1.56305,-4.66672e-09,9.22186e+06,-5.10119e-05,347.688,614.674,4.4892e+09
0.00267845,0.0100301,13.5967,184.869,8.08712e-07,371.549,1312.18,1.57728,-4.66366e-09,9.53845e+06,-5.09785e-05,353.631,614.674,4.4892e+09
0.00268089,0.0100326,13.5327,183.135,7.97357e-07,371.549,1323.14,1.59166,-4.6604e-09,9.86673e+06,-5.09429e-05,359.65,614.674,4.4892e+09
0.00268332,0.0100352,13.4682,181.393,7.86009e-07,371.549,1334.22,1.6062,-4.65693e-09,1.02072e+07,-5.09049e-05,365.748,614.674,4.4892e+09
0.00268576,0.0100378,13.4031,179.644,7.74669e-07,371.549,1345.42,1.62089,-4.65325e-09,1.05605e+07,-5.08647e-05,371.924,614.674,4.4892e+09
0.00268819,0.0100404,13.3375,177.888,7.63339e-07,371.549,1356.75,1.63575,-4.64935e-09,1.0927e+07,-5.08221e-05,378.179,614.674,4.4892e+09
0.00269063,0.010043,13.2712,176.125,7.52018e-07,371.549,1368.2,1.65078,-4.64523e-09,1.13075e+07,-5.07771e-05,384.513,614.674,4.4892e+09
0.00269306,0.0100457,13.2043,174.354,7.40707e-07,371.549,1379.78,1.66597,-4.64089e-09,1.17025e+07,-5.07295e-05,390.927,614.674,4.4892e+09
0.0026955,0.0100484,13.1368,172.577,7.29407e-07,371.549,1391.49,1.68133,-4.63631e-09,1.21128e+07,-5.06795e-05,397.421,614.674,4.4892e+09
0.00269793,0.0100511,13.0687,170.791,7.18117e-07,371.549,1403.33,1.69687,-4.63149e-09,1.2539e+07,-5.06268e-05,403.994,614.674,4.4892e+09
0.00270037,0.0100539,12.9999,168.999,7.0684e-07,371.549,1415.31,1.71259,-4.62643e-09,1.29818e+07,-5.05715e-05,410.648,614.674,4.4892e+09
0.0027028,0.0100567,12.9305,167.198,6.95575e-07,371.549,1427.43,1.7285,-4.62111e-09,1.34421e+07,-5.05134e-05,417.382,614.674,4.4892e+09
0.00270524,0.0100595,12.8604,165.39,6.84323e-07,371.549,1439.69,1.74459,-4.61554e-09,1.39207e+07,-5.04525e-05,424.196,614.674,4.4892e+09
0.00270767,0.0100624,12.7896,163.574,6.73084e-07,371.549,1452.09,1.76086,-4.60971e-09,1.44184e+07,-5.03887e-05,431.09,614.674,4.4892e+09
0.00271011,0.0100653,12.7181,161.751,6.61859e-07,371.549,1464.65,1.77734,-4.6036e-09,1.49362e+07,-5.0322e-05,438.063,614.674,4.4892e+09
0.00271254,0.0100682,12.6459,159.919,6.5065e-07,371.549,1476.41,1.79276,-4.59555e-09,1.54383e+07,-5.0234e-05,444.229,614.674,4.4892e+09
0.00271498,0.0100712,12.573,158.08,6.3946e-07,371.549,1487.44,1.80722,-4.5857e-09,1.59259e+07,-5.01263e-05,449.637,614.674,4.4892e+09
0.00271741,0.0100742,12.4994,156.235,6.28294e-07,371.549,1498.61,1.82185,-4.57559e-09,1.64326e+07,-5.00158e-05,455.094,614.674,4.4892e+09
0.00271985,0.0100772,12.4251,154.382,6.17153e-07,371.549,1509.91,1.83666,-4.5652e-09,1.69592e+07,-4.99022e-05,460.599,614.674,4.4892e+09
0.00272228,0.0100803,12.35,152.523,6.06036e-07,371.549,1521.35,1.85165,-4.55453e-09,1.75068e+07,-4.97856e-05,466.152,614.674,4.4892e+09
0.00272472,0.0100834,12.2742,150.657,5.94946e-07,371.549,1532.93,1.86683,-4.54357e-09,1.80764e+07,-4.96657e-05,471.749,614.674,4.4892e+09
0.00272715,0.0100865,12.1977,148.783,5.83883e-07,371.549,1544.65,1.88219,-4.5323e-09,1.86691e+07,-4.95426e-05,477.391,614.674,4.4892e+09
0.00272959,0.0100897,12.1203,146.902,5.72847e-07,371.549,1556.52,1.89774,-4.52072e-09,1.92861e+07,-4.94159e-05,483.076,614.674,4.4892e+09
0.00273202,0.010093,12.0422,145.014,5.61839e-07,371.549,1568.53,1.91348,-4.50881e-09,1.99285e+07,-4.92858e-05,488.801,614.674,4.4892e+09
0.00273446,0.0100962,11.9632,143.119,5.50861e-07,371.549,1580.69,1.92942,-4.49656e-09,2.05978e+07,-4.91519e-05,494.564,614.674,4.4892e+09
0.00273689,0.0100995,11.8834,141.216,5.39912e-07,371.549,1593.01,1.94555,-4.48397e-09,2.12952e+07,-4.90142e-05,500.364,614.674,4.4892e+09
0.00273933,0.0101029,11.8028,139.306,5.28993e-07,371.549,1605.47,1.96189,-4.47101e-09,2.20224e+07,-4.88726e-05,506.198,614.674,4.4892e+09
0.00274176,0.0101063,11.7213,137.388,5.18107e-07,371.549,1618.09,1.97843,-4.45768e-09,2.27809e+07,-4.87269e-05,512.063,614.674,4.4892e+09
0.0027442,0.0101097,11.6388,135.463,5.07252e-07,371.549,1630.88,1.99518,-4.44396e-09,2.35723e+07,-4.85769e-05,517.957,614.674,4.4892e+09
0.00274663,0.0101132,11.5555,133.529,4.96432e-07,371.549,1643.82,2.01214,-4.42983e-09,2.43986e+07,-4.84225e-05,523.877,614.674,4.4892e+09
0.00274907,0.0101167,11.4712,131.588,4.85645e-07,371.549,1656.92,2.02931,-4.41529e-09,2.52616e+07,-4.82635e-05,529.818,614.674,4.4892e+09
0.0027515,0.0101203,11.3859,129.639,4.74894e-07,371.549,1670.19,2.0467,-4.40032e-09,2.61634e+07,-4.80999e-05,535.778,614.674,4.4892e+09
0.00275394,0.0101239,11.2996,127.681,4.6418e-07,371.549,1683.63,2.06431,-4.38489e-09,2.71062e+07,-4.79313e-05,541.753,614.674,4.4892e+09
0.00275637,0.0101276,11.2123,125.716,4.53502e-07,371.549,1697.24,2.08215,-4.369e-09,2.80924e+07,-4.77576e-05,547.738,614.674,4.4892e+09
0.00275881,0.0101313,11.1239,123.742,4.42864e-07,371.549,1711.03,2.10021,-4.35263e-09,2.91246e+07,-4.75786e-05,553.729,614.674,4.4892e+09
0.00276124,0.010135,11.0345,121.76,4.32266e-07,371.549,1722.09,2.11456,-4.33178e-09,3.00387e+07,-4.73507e-05,557.046,614.674,4.4892e+09
0.00276368,0.0101388,10.944,119.771,4.21718e-07,371.549,1729.71,2.12423,-4.30562e-09,3.07829e+07,-4.70647e-05,557.043,614.674,4.4892e+09
0.00276611,0.0101427,10.8525,117.778,4.11234e-07,371.549,1737.43,2.13403,-4.27908e-09,3.15579e+07,-4.67746e-05,556.994,614.674,4.4892e+09
0.00276855,0.0101466,10.7601,115.78,4.00815e-07,371.549,1745.24,2.14395,-4.25213e-09,3.23652e+07,-4.648e-05,556.894,614.674,4.4892e+09
0.00277098,0.0101505,10.6666,113.777,3.90461e-07,371.549,1753.16,2.15399,-4.22475e-09,3.32066e+07,-4.61807e-05,556.738,614.674,4.4892e+09
0.00277342,0.0101545,10.5721,111.77,3.80174e-07,371.549,1761.17,2.16416,-4.19693e-09,3.4084e+07,-4.58766e-05,556.521,614.674,4.4892e+09
0.00277585,0.0101586,10.4765,109.758,3.69954e-07,371.549,1769.28,2.17446,-4.16864e-09,3.49995e+07,-4.55674e-05,556.238,614.674,4.4892e+09
0.00277829,0.0101627,10.3798,107.741,3.59804e-07,371.549,1777.49,2.18488,-4.13987e-09,3.59554e+07,-4.52529e-05,555.882,614.674,4.4892e+09
0.00278072,0.0101668,10.282,105.719,3.49724e-07,371.549,1785.8,2.19542,-4.11058e-09,3.6954e+07,-4.49328e-05,555.447,614.674,4.4892e+09
0.00278316,0.010171,10.1829,103.692,3.39715e-07,371.549,1794.21,2.20608,-4.08077e-09,3.79979e+07,-4.46069e-05,554.929,614.674,4.4892e+09
0.00278559,0.0101753,10.0827,101.661,3.29778e-07,371.549,1802.71,2.21688,-4.0504e-09,3.909e+07,-4.42749e-05,554.32,614.674,4.4892e+09
0.00278803,0.0101795,9.98115,99.6234,3.19916e-07,371.549,1811.32,2.22779,-4.01945e-09,4.02333e+07,-4.39366e-05,553.613,614.674,4.4892e+09
0.00279046,0.0101839,9.87831,97.5811,3.10128e-07,371.549,1820.02,2.23884,-3.98789e-09,4.14311e+07,-4.35916e-05,552.802,614.674,4.4892e+09
0.00279289,0.0101883,9.77412,95.5334,3.00418e-07,371.549,1828.82,2.25,-3.9557e-09,4.26871e+07,-4.32397e-05,551.879,614.674,4.4892e+09
0.00279533,0.0101927,9.66853,93.4804,2.90786e-07,371.549,1837.71,2.26129,-3.92285e-09,4.40053e+07,-4.28807e-05,550.838,614.674,4.4892e+09
0.00279776,0.0101972,9.56148,91.4219,2.81234e-07,371.549,1846.71,2.27271,-3.88931e-09,4.53898e+07,-4.2514e-05,549.669,614.674,4.4892e+09
0.0028002,0.0102017,9.45293,89.3579,2.71764e-07,371.549,1854,2.28185,-3.85301e-09,4.66891e+07,-4.21172e-05,546.806,614.674,4.4892e+09
0.00280263,0.0102063,9.34287,87.2893,2.62382e-07,371.549,1858.45,2.28717,-3.81275e-09,4.77946e+07,-4.16772e-05,541.315,614.674,4.4892e+09
0.00280507,0.010211,9.23136,85.2179,2.53098e-07,371.549,1862.94,2.29255,-3.77186e-09,4.89568e+07,-4.12302e-05,535.741,614.674,4.4892e+09
0.0028075,0.0102157,9.11832,83.1437,2.43914e-07,371.549,1867.48,2.29799,-3.73031e-09,5.01801e+07,-4.0776e-05,530.079,614.674,4.4892e+09
0.00280994,0.0102204,9.0037,81.0666,2.34831e-07,371.549,1872.06,2.30349,-3.68806e-09,5.1469e+07,-4.03142e-05,524.322,614.674,4.4892e+09
0.00281237,0.0102252,8.88743,78.9865,2.2585e-07,371.549,1876.69,2.30904,-3.64508e-09,5.2829e+07,-3.98443e-05,518.465,614.674,4.4892e+09
0.00281481,0.01023,8.76945,76.9033,2.16975e-07,371.549,1881.37,2.31464,-3.60133e-09,5.42657e+07,-3.93662e-05,512.503,614.674,4.4892e+09
0.00281724,0.0102349,8.64969,74.8171,2.08206e-07,371.549,1886.09,2.3203,-3.55679e-09,5.57857e+07,-3.88793e-05,506.427,614.674,4.4892e+09
0.00281968,0.0102398,8.52805,72.7277,1.99545e-07,371.549,1890.85,2.32601,-3.5114e-09,5.73962e+07,-3.83831e-05,500.232,614.674,4.4892e+09
0.00282211,0.0102448,8.40447,70.6351,1.90995e-07,371.549,1895.66,2.33178,-3.46513e-09,5.91054e+07,-3.78773e-05,493.91,614.674,4.4892e+09
0.00282455,0.0102498,8.27884,68.5392,1.82557e-07,371.549,1900.51,2.33759,-3.41793e-09,6.09224e+07,-3.73614e-05,487.453,614.674,4.4892e+09
0.00282698,0.0102548,8.15107,66.44,1.74235e-07,371.549,1905.41,2.34346,-3.36976e-09,6.28577e+07,-3.68348e-05,480.854,614.674,4.4892e+09
0.00282942,0.0102599,8.02106,64.3374,1.6603e-07,371.549,1910.34,2.34937,-3.32056e-09,6.49229e+07,-3.6297e-05,474.104,614.674,4.4892e+09
0.00283185,0.0102651,7.88868,62.2313,1.57944e-07,371.549,1915.32,2.35533,-3.27027e-09,6.71314e+07,-3.57473e-05,467.194,614.674,4.4892e+09
0.00283429,0.0102702,7.75382,60.1217,1.49981e-07,371.549,1919.01,2.3596,-3.21764e-09,6.93146e+07,-3.5172e-05,459.114,614.674,4.4892e+09
0.00283672,0.0102755,7.61638,58.0093,1.42146e-07,371.549,1922.13,2.36311,-3.16332e-09,7.15751e+07,-3.45782e-05,450.452,614.674,4.4892e+09
0.00283916,0.0102807,7.47625,55.8943,1.34444e-07,371.549,1925.28,2.36665,-3.10781e-09,7.40121e+07,-3.39714e-05,441.664,614.674,4.4892e+09
0.00284159,0.010286,7.33327,53.7768,1.26877e-07,371.549,1928.44,2.37021,-3.05104e-09,7.66469e+07,-3.33509e-05,432.739,614.674,4.4892e+09
0.00284403,0.0102914,7.18725,51.6565,1.19447e-07,371.549,1931.64,2.3738,-2.99292e-09,7.95042e+07,-3.27156e-05,423.667,614.674,4.4892e+09
0.00284646,0.0102968,7.038,49.5335,1.1216e-07,371.549,1934.85,2.37742,-2.93338e-09,8.26133e+07,-3.20648e-05,414.435,614.674,4.4892e+09
0.0028489,0.0103022,6.88532,47.4076,1.05017e-07,371.549,1938.08,2.38106,-2.87231e-09,8.60086e+07,-3.13972e-05,405.032,614.674,4.4892e+09
0.00285133,0.0103076,6.72894,45.2787,9.80232e-08,371.549,1941.34,2.38472,-2.80961e-09,8.97313e+07,-3.07119e-05,395.441,614.674,4.4892e+09
0.00285377,0.0103131,6.56861,43.1467,9.11819e-08,371.549,1944.62,2.38841,-2.74516e-09,9.38308e+07,-3.00073e-05,385.647,614.674,4.4892e+09
0.0028562,0.0103186,6.40401,41.0114,8.44976e-08,371.549,1947.91,2.39212,-2.67881e-09,9.83671e+07,-2.92821e-05,375.631,614.674,4.4892e+09
0.00285864,0.0103242,6.2348,38.8727,7.79748e-08,371.549,1951.23,2.39585,-2.61043e-09,1.03414e+08,-2.85346e-05,365.372,614.674,4.4892e+09
0.00286107,0.0103297,6.06056,36.7304,7.16185e-08,371.549,1954.56,2.3996,-2.53982e-09,1.09061e+08,-2.77628e-05,354.847,614.674,4.4892e+09
