# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00294334,0.00992778,14.1429,200.023,9.10158e-07,371.549,933.714,0.926283,-4.13447e-09,2.75437e+06,-4.53303e-05,140.379,614.674,3.77344e+09
0.00294625,0.00992967,14.0804,198.259,8.98145e-07,371.549,939.227,0.932179,-4.12644e-09,2.83863e+06,-4.52423e-05,142.14,614.674,3.77344e+09
0.00294915,0.00993158,14.0175,196.49,8.86155e-07,371.549,944.782,0.938121,-4.11826e-09,2.92548e+06,-4.51526e-05,143.913,614.674,3.77344e+09
0.00295206,0.00993351,13.9541,194.718,8.74189e-07,371.549,950.48,0.944236,-4.11012e-09,3.01628e+06,-4.50633e-05,145.745,614.674,3.77344e+09
0.00295496,0.00993545,13.8903,192.94,8.62247e-07,371.549,957.227,0.951691,-4.10383e-09,3.12317e+06,-4.49944e-05,148.074,614.674,3.77344e+09
0.00295787,0.0099374,13.826,191.157,8.50323e-07,371.549,964.027,0.959205,-4.09736e-09,3.23369e+06,-4.49235e-05,150.423,614.674,3.77344e+09
0.00296078,0.00993937,13.7611,189.369,8.38418e-07,371.549,970.883,0.96678,-4.09071e-09,3.34798e+06,-4.48505e-05,152.793,614.674,3.77344e+09
0.00296368,0.00994136,13.6958,187.575,8.26532e-07,371.549,977.794,0.974416,-4.08387e-09,3.46621e+06,-4.47755e-05,155.185,614.674,3.77344e+09
0.00296659,0.00994337,13.6299,185.775,8.14666e-07,371.549,984.762,0.982115,-4.07683e-09,3.58854e+06,-4.46984e-05,157.597,614.674,3.77344e+09
0.00296949,0.00994539,13.5636,183.97,8.02821e-07,371.549,991.788,0.989879,-4.0696e-09,3.71512e+06,-4.46191e-05,160.029,614.674,3.77344e+09
0.0029724,0.00994743,13.4966,182.159,7.90996e-07,371.549,998.874,0.997708,-4.06217e-09,3.84615e+06,-4.45377e-05,162.482,614.674,3.77344e+09
0.0029753,0.00994948,13.4292,180.343,7.79193e-07,371.549,1006.02,1.0056,-4.05454e-09,3.9818e+06,-4.4454e-05,164.956,614.674,3.77344e+09
0.00297821,0.00995155,13.3612,178.52,7.67412e-07,371.549,1013.23,1.01357,-4.04671e-09,4.12227e+06,-4.43681e-05,167.45,614.674,3.77344e+09
0.00298111,0.00995365,13.2926,176.692,7.55654e-07,371.549,1020.5,1.0216,-4.03866e-09,4.26777e+06,-4.42799e-05,169.965,614.674,3.77344e+09
0.00298402,0.00995575,13.2234,174.858,7.4392e-07,371.549,1027.84,1.02971,-4.03041e-09,4.41851e+06,-4.41894e-05,172.499,614.674,3.77344e+09
0.00298693,0.00995788,13.1536,173.018,7.32209e-07,371.549,1035.24,1.03789,-4.02193e-09,4.57473e+06,-4.40964e-05,175.054,614.674,3.77344e+09
0.00298983,0.00996003,13.0833,171.173,7.20523e-07,371.549,1042.71,1.04614,-4.01323e-09,4.73666e+06,-4.40011e-05,177.627,614.674,3.77344e+09
0.00299274,0.0099622,13.0123,169.321,7.08862e-07,371.549,1050.24,1.05447,-4.00431e-09,4.90455e+06,-4.39032e-05,180.221,614.674,3.77344e+09
0.00299564,0.00996439,12.9407,167.463,6.97228e-07,371.549,1057.85,1.06287,-3.99515e-09,5.07867e+06,-4.38028e-05,182.833,614.674,3.77344e+09
0.00299855,0.0099666,12.8685,165.599,6.85619e-07,371.549,1065.53,1.07136,-3.98576e-09,5.2593e+06,-4.36998e-05,185.463,614.674,3.77344e+09
0.00300145,0.00996883,12.7957,163.729,6.74039e-07,371.549,1073.28,1.07992,-3.97612e-09,5.44674e+06,-4.35942e-05,188.112,614.674,3.77344e+09
0.00300436,0.00997108,12.7221,161.853,6.62486e-07,371.549,1081.11,1.08857,-3.96624e-09,5.6413e+06,-4.34858e-05,190.779,614.674,3.77344e+09
0.00300726,0.00997335,12.6479,159.97,6.50961e-07,371.549,1089.01,1.0973,-3.9561e-09,5.84331e+06,-4.33747e-05,193.463,614.674,3.77344e+09
0.00301017,0.00997564,12.573,158.082,6.39467e-07,371.549,1096.99,1.10612,-3.94571e-09,6.05313e+06,-4.32607e-05,196.164,614.674,3.77344e+09
0.00301308,0.00997796,12.4975,156.186,6.28002e-07,371.549,1105.04,1.11502,-3.93505e-09,6.27111e+06,-4.31438e-05,198.882,614.674,3.77344e+09
0.00301598,0.0099803,12.4211,154.285,6.16569e-07,371.549,1113.18,1.12401,-3.92411e-09,6.49766e+06,-4.3024e-05,201.614,614.674,3.77344e+09
0.00301889,0.00998266,12.3441,152.377,6.05167e-07,371.549,1121.4,1.13309,-3.9129e-09,6.73318e+06,-4.29011e-05,204.362,614.674,3.77344e+09
0.00302179,0.00998505,12.2663,150.463,5.93798e-07,371.549,1129.7,1.14227,-3.90141e-09,6.97812e+06,-4.2775e-05,207.124,614.674,3.77344e+09
0.0030247,0.00998747,12.1878,148.541,5.82462e-07,371.549,1138.09,1.15154,-3.88962e-09,7.23295e+06,-4.26458e-05,209.899,614.674,3.77344e+09
0.0030276,0.0099899,12.1084,146.614,5.7116e-07,371.549,1146.57,1.1609,-3.87753e-09,7.49815e+06,-4.25132e-05,212.687,614.674,3.77344e+09
0.00303051,0.00999237,12.0283,144.679,5.59894e-07,371.549,1155.13,1.17036,-3.86513e-09,7.77426e+06,-4.23773e-05,215.486,614.674,3.77344e+09
0.00303341,0.00999485,11.9473,142.738,5.48663e-07,371.549,1163.78,1.17992,-3.85242e-09,8.06182e+06,-4.22379e-05,218.295,614.674,3.77344e+09
0.00303632,0.00999737,11.8655,140.79,5.3747e-07,371.549,1172.53,1.18959,-3.83938e-09,8.36145e+06,-4.20949e-05,221.114,614.674,3.77344e+09
0.00303923,0.00999991,11.7828,138.835,5.26314e-07,371.549,1181.37,1.19936,-3.826e-09,8.67377e+06,-4.19483e-05,223.941,614.674,3.77344e+09
0.00304213,0.0100025,11.6993,136.873,5.15198e-07,371.549,1191.25,1.21062,-3.81376e-09,9.02433e+06,-4.18141e-05,227.295,614.674,3.77344e+09
0.00304504,0.0100051,11.6148,134.904,5.04117e-07,371.549,1201.26,1.22205,-3.80119e-09,9.39163e+06,-4.16763e-05,230.683,614.674,3.77344e+09
0.00304794,0.0100077,11.5294,132.926,4.93072e-07,371.549,1211.39,1.23361,-3.78823e-09,9.77571e+06,-4.15342e-05,234.084,614.674,3.77344e+09
0.00305085,0.0100104,11.4429,130.94,4.82065e-07,371.549,1221.63,1.2453,-3.77487e-09,1.01776e+07,-4.13876e-05,237.498,614.674,3.77344e+09
0.00305375,0.0100131,11.3555,128.947,4.71097e-07,371.549,1231.99,1.25712,-3.76109e-09,1.05982e+07,-4.12366e-05,240.922,614.674,3.77344e+09
0.00305666,0.0100158,11.267,126.945,4.60169e-07,371.549,1242.46,1.26907,-3.74688e-09,1.10388e+07,-4.10808e-05,244.355,614.674,3.77344e+09
0.00305956,0.0100185,11.1774,124.935,4.49282e-07,371.549,1253.06,1.28117,-3.73223e-09,1.15004e+07,-4.09202e-05,247.796,614.674,3.77344e+09
0.00306247,0.0100213,11.0868,122.916,4.38438e-07,371.549,1263.78,1.29341,-3.71713e-09,1.19845e+07,-4.07546e-05,251.241,614.674,3.77344e+09
0.00306538,0.0100241,10.995,120.889,4.27637e-07,371.549,1274.63,1.3058,-3.70155e-09,1.24924e+07,-4.05838e-05,254.689,614.674,3.77344e+09
0.00306828,0.010027,10.902,118.854,4.16882e-07,371.549,1285.62,1.31833,-3.68549e-09,1.30256e+07,-4.04077e-05,258.137,614.674,3.77344e+09
0.00307119,0.0100298,10.8078,116.81,4.06174e-07,371.549,1296.73,1.33102,-3.66893e-09,1.35857e+07,-4.02261e-05,261.582,614.674,3.77344e+09
0.00307409,0.0100328,10.7125,114.757,3.95513e-07,371.549,1307.99,1.34387,-3.65184e-09,1.41745e+07,-4.00388e-05,265.022,614.674,3.77344e+09
0.003077,0.0100357,10.6158,112.695,3.84903e-07,371.549,1319.38,1.35687,-3.63422e-09,1.47939e+07,-3.98456e-05,268.453,614.674,3.77344e+09
0.0030799,0.0100387,10.5178,110.624,3.74343e-07,371.549,1330.92,1.37005,-3.61604e-09,1.54459e+07,-3.96462e-05,271.872,614.674,3.77344e+09
0.00308281,0.0100417,10.4185,108.545,3.63837e-07,371.549,1342.61,1.38339,-3.59728e-09,1.61328e+07,-3.94405e-05,275.275,614.674,3.77344e+09
0.00308572,0.0100448,10.3177,106.456,3.53384e-07,371.549,1354.45,1.3969,-3.57791e-09,1.68571e+07,-3.92283e-05,278.657,614.674,3.77344e+09
0.00308862,0.0100479,10.2156,104.358,3.42989e-07,371.549,1366.44,1.41059,-3.55793e-09,1.76213e+07,-3.90091e-05,282.016,614.674,3.77344e+09
0.00309153,0.0100511,10.1119,102.25,3.32651e-07,371.549,1378.6,1.42446,-3.53729e-09,1.84284e+07,-3.87829e-05,285.345,614.674,3.77344e+09
0.00309443,0.0100543,10.0066,100.133,3.22373e-07,371.549,1390.91,1.43851,-3.51598e-09,1.92815e+07,-3.85492e-05,288.639,614.674,3.77344e+09
0.00309734,0.0100575,9.89981,98.0061,3.12157e-07,371.549,1403.39,1.45276,-3.49396e-09,2.01843e+07,-3.83078e-05,291.893,614.674,3.77344e+09
0.00310024,0.0100608,9.7913,95.8696,3.02005e-07,371.549,1416.04,1.4672,-3.47121e-09,2.11403e+07,-3.80584e-05,295.101,614.674,3.77344e+09
0.00310315,0.0100641,9.68107,93.7231,2.91919e-07,371.549,1428.86,1.48183,-3.4477e-09,2.2154e+07,-3.78006e-05,298.256,614.674,3.77344e+09
0.00310605,0.0100675,9.56904,91.5665,2.81902e-07,371.549,1441.77,1.4966,-3.4232e-09,2.32213e+07,-3.7532e-05,301.265,614.674,3.77344e+09
0.00310896,0.0100709,9.45515,89.3998,2.71955e-07,371.549,1454.57,1.51133,-3.39734e-09,2.43275e+07,-3.72484e-05,303.939,614.674,3.77344e+09
0.00311187,0.0100744,9.33934,87.2232,2.62084e-07,371.549,1467.55,1.52627,-3.37061e-09,2.55039e+07,-3.69553e-05,306.535,614.674,3.77344e+09
0.00311477,0.0100779,9.22153,85.0366,2.52291e-07,371.549,1480.72,1.54143,-3.34297e-09,2.67564e+07,-3.66524e-05,309.046,614.674,3.77344e+09
0.00311768,0.0100815,9.10163,82.8397,2.42577e-07,371.549,1494.08,1.5568,-3.3144e-09,2.80918e+07,-3.6339e-05,311.462,614.674,3.77344e+09
0.00312058,0.0100851,8.97956,80.6325,2.32947e-07,371.549,1507.63,1.5724,-3.28482e-09,2.95176e+07,-3.60148e-05,313.772,614.674,3.77344e+09
0.00312349,0.0100888,8.85521,78.4148,2.23403e-07,371.549,1521.38,1.58822,-3.25421e-09,3.10424e+07,-3.56791e-05,315.965,614.674,3.77344e+09
0.00312639,0.0100925,8.72848,76.1863,2.13947e-07,371.549,1535.33,1.60428,-3.22249e-09,3.26755e+07,-3.53314e-05,318.028,614.674,3.77344e+09
0.0031293,0.0100963,8.59925,73.947,2.04584e-07,371.549,1549.5,1.62058,-3.18962e-09,3.44279e+07,-3.4971e-05,319.949,614.674,3.77344e+09
0.0031322,0.0101001,8.46739,71.6966,1.95317e-07,371.549,1563.87,1.63713,-3.15552e-09,3.63116e+07,-3.45971e-05,321.712,614.674,3.77344e+09
0.00313511,0.010104,8.33277,69.435,1.86148e-07,371.549,1578.46,1.65392,-3.12013e-09,3.83405e+07,-3.42091e-05,323.301,614.674,3.77344e+09
0.00313802,0.010108,8.19524,67.1619,1.77082e-07,371.549,1593.28,1.67097,-3.08337e-09,4.05307e+07,-3.38061e-05,324.7,614.674,3.77344e+09
0.00314092,0.010112,8.05464,64.8771,1.68123e-07,371.549,1608.33,1.68829,-3.04517e-09,4.29003e+07,-3.33872e-05,325.888,614.674,3.77344e+09
0.00314383,0.0101161,7.91078,62.5805,1.59275e-07,371.549,1623.61,1.70588,-3.00542e-09,4.54704e+07,-3.29514e-05,326.846,614.674,3.77344e+09
0.00314673,0.0101202,7.76349,60.2717,1.50543e-07,371.549,1639.13,1.72374,-2.96403e-09,4.82656e+07,-3.24976e-05,327.55,614.674,3.77344e+09
0.00314964,0.0101245,7.61253,57.9506,1.41931e-07,371.549,1654.89,1.74189,-2.92089e-09,5.13145e+07,-3.20247e-05,327.974,614.674,3.77344e+09
0.00315254,0.0101287,7.45767,55.6168,1.33444e-07,371.549,1670.91,1.76032,-2.87589e-09,5.46509e+07,-3.15312e-05,328.092,614.674,3.77344e+09
0.00315545,0.0101331,7.29864,53.2702,1.25088e-07,371.549,1687.19,1.77906,-2.82887e-09,5.83148e+07,-3.10158e-05,327.871,614.674,3.77344e+09
0.00315835,0.0101375,7.13514,50.9103,1.16868e-07,371.549,1699.2,1.79264,-2.77567e-09,6.17759e+07,-3.04325e-05,324.724,614.674,3.77344e+09
0.00316126,0.010142,6.96709,48.5403,1.08803e-07,371.549,1711.13,1.80612,-2.72015e-09,6.55611e+07,-2.98237e-05,321.096,614.674,3.77344e+09
0.00316417,0.0101466,6.79413,46.1603,1.009e-07,371.549,1723.26,1.81981,-2.66238e-09,6.97603e+07,-2.91904e-05,317.109,614.674,3.77344e+09
0.00316707,0.0101512,6.61587,43.7697,9.31641e-08,371.549,1735.58,1.83373,-2.60218e-09,7.44428e+07,-2.85303e-05,312.729,614.674,3.77344e+09
0.00316998,0.0101559,6.43183,41.3684,8.56033e-08,371.549,1748.09,1.84786,-2.53932e-09,7.96949e+07,-2.78411e-05,307.915,614.674,3.77344e+09
0.00317288,0.0101607,6.24146,38.9558,7.82251e-08,371.549,1760.8,1.86222,-2.47355e-09,8.5625e+07,-2.712e-05,302.62,614.674,3.77344e+09
0.00317579,0.0101656,6.04414,36.5317,7.1038e-08,371.549,1773.71,1.8768,-2.40458e-09,9.2371e+07,-2.63638e-05,296.792,614.674,3.77344e+09
0.00317869,0.0101705,5.83912,34.0953,6.40513e-08,371.549,1786.82,1.8916,-2.33205e-09,1.00112e+08,-2.55686e-05,290.372,614.674,3.77344e+09
0.0031816,0.0101755,5.6255,31.6462,5.72754e-08,371.549,1800.12,1.90663,-2.25557e-09,1.09085e+08,-2.47301e-05,283.289,614.674,3.77344e+09
0.0031845,0.0101806,5.40219,29.1836,5.07217e-08,371.549,1813.63,1.92188,-2.17464e-09,1.19607e+08,-2.38427e-05,275.461,614.674,3.77344e+09
0.00318741,0.0101858,5.16785,26.7066,4.44031e-08,371.549,1827.34,1.93737,-2.08865e-09,1.32122e+08,-2.29e-05,266.79,614.674,3.77344e+09
0.00319032,0.010191,4.92079,24.2142,3.83344e-08,371.549,1841.25,1.95309,-1.99686e-09,1.47259e+08,-2.18936e-05,257.155,614.674,3.77344e+09
0.00319322,0.0101963,4.65884,21.7048,3.25324e-08,371.549,1855.38,1.96904,-1.8983e-09,1.6595e+08,-2.08129e-05,246.404,614.674,3.77344e+09
0.00319613,0.0102017,4.37909,19.1764,2.70167e-08,371.549,1867.51,1.98267,-1.79055e-09,1.88829e+08,-1.96316e-05,233.516,614.674,3.77344e+09
0.00319903,0.0102072,4.07773,16.6279,2.18142e-08,371.549,1875.12,1.99106,-1.67097e-09,2.16816e+08,-1.83205e-05,217.538,614.674,3.77344e+09
0.00320194,0.0102128,3.7495,14.0588,1.69591e-08,371.549,1882.83,1.99956,-1.53985e-09,2.55355e+08,-1.6883e-05,200.145,614.674,3.77344e+09
0.00320484,0.0102184,3.3856,11.4623,1.24849e-08,371.549,1890.65,2.00818,-1.39351e-09,3.11906e+08,-1.52784e-05,180.847,614.674,3.77344e+09
0.00320775,0.0102241,2.97088,8.82615,8.43596e-09,371.549,1898.57,2.01691,-1.22557e-09,4.03375e+08,-1.34371e-05,158.812,614.674,3.77344e+09
