# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.0028736,0.0099214,14.7066,216.283,1.02337e-06,371.549,911.005,0.923188,-4.25723e-09,2.3434e+06,-4.66976e-05,136.51,614.674,3.8706e+09
0.00287643,0.00992321,14.6485,214.58,1.0113e-06,371.549,916.325,0.928992,-4.25076e-09,2.41376e+06,-4.66266e-05,138.297,614.674,3.8706e+09
0.00287927,0.00992503,14.5901,212.872,9.99257e-07,371.549,921.684,0.934839,-4.24416e-09,2.48615e+06,-4.65542e-05,140.099,614.674,3.8706e+09
0.0028821,0.00992686,14.5314,211.161,9.8723e-07,371.549,927.083,0.940729,-4.23743e-09,2.56065e+06,-4.64804e-05,141.914,614.674,3.8706e+09
0.00288494,0.00992871,14.4722,209.445,9.75221e-07,371.549,932.522,0.946663,-4.23057e-09,2.63733e+06,-4.64052e-05,143.743,614.674,3.8706e+09
0.00288777,0.00993058,14.4127,207.725,9.63232e-07,371.549,938.002,0.952641,-4.22358e-09,2.71627e+06,-4.63284e-05,145.585,614.674,3.8706e+09
0.0028906,0.00993245,14.3527,206.001,9.51263e-07,371.549,943.523,0.958665,-4.21645e-09,2.79753e+06,-4.62502e-05,147.442,614.674,3.8706e+09
0.00289344,0.00993434,14.2924,204.272,9.39314e-07,371.549,949.684,0.965517,-4.21042e-09,2.88858e+06,-4.61841e-05,149.606,614.674,3.8706e+09
0.00289627,0.00993625,14.2316,202.538,9.27382e-07,371.549,956.418,0.973111,-4.20533e-09,2.98913e+06,-4.61283e-05,152.05,614.674,3.8706e+09
0.00289911,0.00993817,14.1704,200.799,9.15464e-07,371.549,963.204,0.980763,-4.20008e-09,3.09298e+06,-4.60707e-05,154.518,614.674,3.8706e+09
0.00290194,0.00994011,14.1087,199.055,9.03561e-07,371.549,970.043,0.988476,-4.19466e-09,3.20026e+06,-4.60112e-05,157.01,614.674,3.8706e+09
0.00290477,0.00994206,14.0465,197.305,8.91674e-07,371.549,976.938,0.99625,-4.18907e-09,3.31112e+06,-4.59499e-05,159.526,614.674,3.8706e+09
0.00290761,0.00994402,13.9839,195.55,8.79802e-07,371.549,983.888,1.00409,-4.18331e-09,3.42568e+06,-4.58867e-05,162.066,614.674,3.8706e+09
0.00291044,0.00994601,13.9208,193.79,8.67947e-07,371.549,990.894,1.01199,-4.17737e-09,3.54409e+06,-4.58216e-05,164.63,614.674,3.8706e+09
0.00291327,0.00994801,13.8573,192.024,8.56109e-07,371.549,997.959,1.01996,-4.17125e-09,3.6665e+06,-4.57545e-05,167.219,614.674,3.8706e+09
0.00291611,0.00995002,13.7932,190.252,8.44288e-07,371.549,1005.08,1.02799,-4.16496e-09,3.79309e+06,-4.56854e-05,169.832,614.674,3.8706e+09
0.00291894,0.00995206,13.7286,188.475,8.32485e-07,371.549,1012.27,1.03609,-4.15848e-09,3.924e+06,-4.56143e-05,172.469,614.674,3.8706e+09
0.00292178,0.00995411,13.6635,186.692,8.207e-07,371.549,1019.51,1.04426,-4.15181e-09,4.05943e+06,-4.55412e-05,175.13,614.674,3.8706e+09
0.00292461,0.00995618,13.5979,184.903,8.08934e-07,371.549,1026.82,1.05251,-4.14495e-09,4.19955e+06,-4.54659e-05,177.816,614.674,3.8706e+09
0.00292744,0.00995826,13.5318,183.109,7.97188e-07,371.549,1034.2,1.06082,-4.1379e-09,4.34455e+06,-4.53886e-05,180.525,614.674,3.8706e+09
0.00293028,0.00996037,13.4651,181.309,7.85461e-07,371.549,1041.64,1.06921,-4.13065e-09,4.49465e+06,-4.53091e-05,183.259,614.674,3.8706e+09
0.00293311,0.00996249,13.3979,179.503,7.73755e-07,371.549,1049.14,1.07767,-4.12319e-09,4.65005e+06,-4.52273e-05,186.016,614.674,3.8706e+09
0.00293595,0.00996464,13.3301,177.691,7.6207e-07,371.549,1056.72,1.08621,-4.11554e-09,4.81099e+06,-4.51433e-05,188.797,614.674,3.8706e+09
0.00293878,0.0099668,13.2617,175.873,7.50407e-07,371.549,1064.36,1.09483,-4.10767e-09,4.97768e+06,-4.5057e-05,191.601,614.674,3.8706e+09
0.00294161,0.00996898,13.1928,174.05,7.38766e-07,371.549,1072.07,1.10353,-4.09959e-09,5.15039e+06,-4.49684e-05,194.429,614.674,3.8706e+09
0.00294445,0.00997119,13.1233,172.22,7.27148e-07,371.549,1079.86,1.11231,-4.09129e-09,5.32938e+06,-4.48774e-05,197.28,614.674,3.8706e+09
0.00294728,0.00997341,13.0531,170.385,7.15554e-07,371.549,1087.72,1.12118,-4.08277e-09,5.51492e+06,-4.47839e-05,200.154,614.674,3.8706e+09
0.00295012,0.00997566,12.9824,168.543,7.03984e-07,371.549,1095.66,1.13013,-4.07402e-09,5.70729e+06,-4.4688e-05,203.05,614.674,3.8706e+09
0.00295295,0.00997792,12.911,166.695,6.92438e-07,371.549,1103.67,1.13916,-4.06504e-09,5.90682e+06,-4.45895e-05,205.968,614.674,3.8706e+09
0.00295578,0.00998021,12.839,164.841,6.80918e-07,371.549,1111.76,1.14828,-4.05583e-09,6.11381e+06,-4.44884e-05,208.908,614.674,3.8706e+09
0.00295862,0.00998252,12.7664,162.981,6.69424e-07,371.549,1119.93,1.1575,-4.04636e-09,6.3286e+06,-4.43846e-05,211.869,614.674,3.8706e+09
0.00296145,0.00998486,12.6931,161.114,6.57957e-07,371.549,1128.18,1.1668,-4.03665e-09,6.55156e+06,-4.42781e-05,214.85,614.674,3.8706e+09
0.00296429,0.00998722,12.6191,159.241,6.46518e-07,371.549,1136.51,1.1762,-4.02669e-09,6.78307e+06,-4.41687e-05,217.852,614.674,3.8706e+09
0.00296712,0.0099896,12.5444,157.362,6.35106e-07,371.549,1144.93,1.18569,-4.01646e-09,7.02352e+06,-4.40566e-05,220.874,614.674,3.8706e+09
0.00296995,0.00999201,12.469,155.476,6.23724e-07,371.549,1153.43,1.19528,-4.00597e-09,7.27334e+06,-4.39415e-05,223.914,614.674,3.8706e+09
0.00297279,0.00999444,12.3929,153.584,6.12371e-07,371.549,1162.02,1.20497,-3.9952e-09,7.53298e+06,-4.38233e-05,226.972,614.674,3.8706e+09
0.00297562,0.0099969,12.316,151.685,6.01049e-07,371.549,1170.7,1.21475,-3.98415e-09,7.80291e+06,-4.37021e-05,230.048,614.674,3.8706e+09
0.00297846,0.00999938,12.2384,149.779,5.89758e-07,371.549,1179.48,1.22465,-3.97281e-09,8.08364e+06,-4.35778e-05,233.14,614.674,3.8706e+09
0.00298129,0.0100019,12.1601,147.867,5.785e-07,371.549,1189.08,1.23575,-3.9624e-09,8.3938e+06,-4.34636e-05,236.674,614.674,3.8706e+09
0.00298412,0.0100044,12.0809,145.947,5.67271e-07,371.549,1199.03,1.24735,-3.95207e-09,8.72329e+06,-4.33503e-05,240.373,614.674,3.8706e+09
0.00298696,0.010007,12.0008,144.02,5.56071e-07,371.549,1209.08,1.25907,-3.9414e-09,9.06701e+06,-4.32332e-05,244.098,614.674,3.8706e+09
0.00298979,0.0100096,11.9199,142.085,5.44901e-07,371.549,1219.25,1.27092,-3.93039e-09,9.42572e+06,-4.31124e-05,247.846,614.674,3.8706e+09
0.00299262,0.0100122,11.8382,140.142,5.33763e-07,371.549,1229.53,1.2829,-3.91901e-09,9.80024e+06,-4.29877e-05,251.618,614.674,3.8706e+09
0.00299546,0.0100148,11.7555,138.191,5.22657e-07,371.549,1239.93,1.29501,-3.90728e-09,1.01914e+07,-4.28589e-05,255.411,614.674,3.8706e+09
0.00299829,0.0100175,11.6719,136.233,5.11584e-07,371.549,1250.44,1.30726,-3.89516e-09,1.06002e+07,-4.2726e-05,259.225,614.674,3.8706e+09
0.00300113,0.0100202,11.5873,134.266,5.00545e-07,371.549,1261.07,1.31965,-3.88266e-09,1.10276e+07,-4.25889e-05,263.057,614.674,3.8706e+09
0.00300396,0.010023,11.5018,132.291,4.89542e-07,371.549,1271.83,1.33219,-3.86975e-09,1.14747e+07,-4.24473e-05,266.907,614.674,3.8706e+09
0.00300679,0.0100257,11.4152,130.308,4.78575e-07,371.549,1282.71,1.34487,-3.85644e-09,1.19426e+07,-4.23013e-05,270.773,614.674,3.8706e+09
0.00300963,0.0100286,11.3277,128.316,4.67646e-07,371.549,1293.73,1.35771,-3.8427e-09,1.24326e+07,-4.21506e-05,274.653,614.674,3.8706e+09
0.00301246,0.0100314,11.2391,126.316,4.56757e-07,371.549,1304.87,1.3707,-3.82852e-09,1.29459e+07,-4.19951e-05,278.545,614.674,3.8706e+09
0.0030153,0.0100343,11.1494,124.308,4.45907e-07,371.549,1316.15,1.38384,-3.81389e-09,1.34839e+07,-4.18346e-05,282.446,614.674,3.8706e+09
0.00301813,0.0100372,11.0585,122.291,4.35099e-07,371.549,1327.57,1.39715,-3.7988e-09,1.40483e+07,-4.1669e-05,286.354,614.674,3.8706e+09
0.00302096,0.0100401,10.9666,120.266,4.24333e-07,371.549,1339.14,1.41062,-3.78321e-09,1.46406e+07,-4.14981e-05,290.266,614.674,3.8706e+09
0.0030238,0.0100431,10.8734,118.231,4.13612e-07,371.549,1350.84,1.42427,-3.76713e-09,1.52626e+07,-4.13217e-05,294.179,614.674,3.8706e+09
0.00302663,0.0100461,10.7791,116.188,4.02936e-07,371.549,1362.7,1.43808,-3.75054e-09,1.59163e+07,-4.11396e-05,298.091,614.674,3.8706e+09
0.00302947,0.0100492,10.6834,114.136,3.92307e-07,371.549,1374.7,1.45207,-3.7334e-09,1.66036e+07,-4.09517e-05,301.998,614.674,3.8706e+09
0.0030323,0.0100523,10.5865,112.074,3.81727e-07,371.549,1386.87,1.46625,-3.71571e-09,1.73269e+07,-4.07576e-05,305.895,614.674,3.8706e+09
0.00303513,0.0100554,10.4883,110.004,3.71197e-07,371.549,1399.19,1.48061,-3.69744e-09,1.80885e+07,-4.05572e-05,309.779,614.674,3.8706e+09
0.00303797,0.0100586,10.3886,107.924,3.60719e-07,371.549,1411.67,1.49516,-3.67857e-09,1.88912e+07,-4.03503e-05,313.646,614.674,3.8706e+09
0.0030408,0.0100618,10.2876,105.834,3.50294e-07,371.549,1424.32,1.5099,-3.65908e-09,1.97378e+07,-4.01364e-05,317.489,614.674,3.8706e+09
0.00304364,0.0100651,10.185,103.735,3.39924e-07,371.549,1437.14,1.52484,-3.63894e-09,2.06315e+07,-3.99155e-05,321.305,614.674,3.8706e+09
0.00304647,0.0100684,10.081,101.626,3.29612e-07,371.549,1449.88,1.53973,-3.61764e-09,2.15554e+07,-3.96819e-05,324.849,614.674,3.8706e+09
0.0030493,0.0100718,9.97537,99.508,3.1936e-07,371.549,1462.54,1.5546,-3.59522e-09,2.25132e+07,-3.9436e-05,328.135,614.674,3.8706e+09
0.00305214,0.0100752,9.86814,97.3802,3.09171e-07,371.549,1475.38,1.56968,-3.57208e-09,2.35264e+07,-3.91822e-05,331.372,614.674,3.8706e+09
0.00305497,0.0100786,9.75924,95.2428,2.99048e-07,371.549,1488.4,1.58497,-3.5482e-09,2.45992e+07,-3.89202e-05,334.554,614.674,3.8706e+09
0.0030578,0.0100821,9.64861,93.0957,2.88993e-07,371.549,1501.6,1.60047,-3.52352e-09,2.57364e+07,-3.86495e-05,337.673,614.674,3.8706e+09
0.00306064,0.0100857,9.53618,90.9387,2.79007e-07,371.549,1514.99,1.61619,-3.49803e-09,2.69431e+07,-3.83699e-05,340.721,614.674,3.8706e+09
0.00306347,0.0100893,9.42187,88.7717,2.69094e-07,371.549,1528.58,1.63214,-3.47169e-09,2.82251e+07,-3.80809e-05,343.689,614.674,3.8706e+09
0.00306631,0.0100929,9.30562,86.5946,2.59256e-07,371.549,1542.35,1.64831,-3.44444e-09,2.95887e+07,-3.77821e-05,346.568,614.674,3.8706e+09
0.00306914,0.0100966,9.18734,84.4071,2.49494e-07,371.549,1556.33,1.66472,-3.41626e-09,3.10411e+07,-3.74729e-05,349.346,614.674,3.8706e+09
0.00307197,0.0101004,9.06693,82.2092,2.39813e-07,371.549,1570.51,1.68137,-3.38708e-09,3.25902e+07,-3.71529e-05,352.014,614.674,3.8706e+09
0.00307481,0.0101042,8.94431,80.0007,2.30214e-07,371.549,1584.9,1.69826,-3.35687e-09,3.42447e+07,-3.68215e-05,354.558,614.674,3.8706e+09
0.00307764,0.0101081,8.81937,77.7813,2.20701e-07,371.549,1599.5,1.71541,-3.32557e-09,3.60147e+07,-3.64782e-05,356.965,614.674,3.8706e+09
0.00308048,0.010112,8.69201,75.551,2.11277e-07,371.549,1614.32,1.73281,-3.29311e-09,3.79114e+07,-3.61222e-05,359.222,614.674,3.8706e+09
0.00308331,0.010116,8.5621,73.3095,2.01944e-07,371.549,1629.37,1.75047,-3.25945e-09,3.99473e+07,-3.57529e-05,361.311,614.674,3.8706e+09
0.00308614,0.01012,8.42951,71.0567,1.92707e-07,371.549,1644.64,1.7684,-3.2245e-09,4.21368e+07,-3.53695e-05,363.217,614.674,3.8706e+09
0.00308898,0.0101242,8.29411,68.7922,1.83569e-07,371.549,1660.15,1.78661,-3.18819e-09,4.44963e+07,-3.49713e-05,364.92,614.674,3.8706e+09
0.00309181,0.0101283,8.15574,66.5161,1.74534e-07,371.549,1675.89,1.8051,-3.15045e-09,4.70446e+07,-3.45573e-05,366.4,614.674,3.8706e+09
0.00309465,0.0101326,8.01423,64.2279,1.65606e-07,371.549,1691.89,1.82387,-3.11118e-09,4.98032e+07,-3.41266e-05,367.634,614.674,3.8706e+09
0.00309748,0.0101369,7.86941,61.9276,1.56789e-07,371.549,1703.95,1.83785,-3.06621e-09,5.23546e+07,-3.36333e-05,365.98,614.674,3.8706e+09
0.00310031,0.0101412,7.72126,59.6179,1.481e-07,371.549,1715.29,1.85092,-3.01882e-09,5.50207e+07,-3.31134e-05,363.504,614.674,3.8706e+09
0.00310315,0.0101457,7.56963,57.2993,1.39545e-07,371.549,1726.8,1.8642,-2.96982e-09,5.79205e+07,-3.2576e-05,360.77,614.674,3.8706e+09
0.00310598,0.0101502,7.41428,54.9716,1.31128e-07,371.549,1738.49,1.87768,-2.9191e-09,6.10846e+07,-3.20197e-05,357.752,614.674,3.8706e+09
0.00310882,0.0101548,7.25497,52.6346,1.22856e-07,371.549,1750.36,1.89137,-2.86654e-09,6.4549e+07,-3.14431e-05,354.425,614.674,3.8706e+09
0.00311165,0.0101594,7.09141,50.288,1.14732e-07,371.549,1762.41,1.90526,-2.81199e-09,6.83568e+07,-3.08448e-05,350.76,614.674,3.8706e+09
0.00311448,0.0101641,6.92327,47.9317,1.06763e-07,371.549,1774.64,1.91937,-2.7553e-09,7.256e+07,-3.02229e-05,346.726,614.674,3.8706e+09
0.00311732,0.0101689,6.7502,45.5652,9.8955e-08,371.549,1787.05,1.93368,-2.6963e-09,7.72214e+07,-2.95757e-05,342.288,614.674,3.8706e+09
0.00312015,0.0101738,6.57178,43.1883,9.13139e-08,371.549,1799.64,1.9482,-2.63478e-09,8.24186e+07,-2.89009e-05,337.407,614.674,3.8706e+09
0.00312299,0.0101787,6.38754,40.8007,8.38472e-08,371.549,1812.42,1.96294,-2.57052e-09,8.82475e+07,-2.8196e-05,332.039,614.674,3.8706e+09
0.00312582,0.0101837,6.19693,38.4019,7.65625e-08,371.549,1825.38,1.97789,-2.50326e-09,9.48292e+07,-2.74582e-05,326.137,614.674,3.8706e+09
0.00312865,0.0101888,5.9993,35.9916,6.94684e-08,371.549,1838.53,1.99305,-2.4327e-09,1.02318e+08,-2.66843e-05,319.642,614.674,3.8706e+09
0.00313149,0.010194,5.79389,33.5691,6.25744e-08,371.549,1851.87,2.00843,-2.35848e-09,1.10915e+08,-2.58702e-05,312.491,614.674,3.8706e+09
0.00313432,0.0101992,5.57979,31.134,5.58906e-08,371.549,1865.4,2.02403,-2.28018e-09,1.20885e+08,-2.50113e-05,304.609,614.674,3.8706e+09
0.00313715,0.0102045,5.35589,28.6855,4.94287e-08,371.549,1873.45,2.03316,-2.19373e-09,1.31165e+08,-2.4063e-05,293.272,614.674,3.8706e+09
0.00313999,0.0102098,5.12121,26.2268,4.32119e-08,371.549,1880.56,2.04118,-2.10186e-09,1.43132e+08,-2.30553e-05,280.816,614.674,3.8706e+09
0.00314282,0.0102153,4.87418,23.7576,3.72554e-08,371.549,1887.77,2.04929,-2.00458e-09,1.57654e+08,-2.19883e-05,267.669,614.674,3.8706e+09
0.00314566,0.0102208,4.61266,21.2766,3.15745e-08,371.549,1895.07,2.05752,-1.90096e-09,1.75651e+08,-2.08517e-05,253.704,614.674,3.8706e+09
0.00314849,0.0102264,4.33381,18.7819,2.61873e-08,371.549,1902.45,2.06584,-1.78979e-09,1.98546e+08,-1.96322e-05,238.752,614.674,3.8706e+09
0.00315132,0.010232,4.03371,16.2708,2.11152e-08,371.549,1909.92,2.07426,-1.66937e-09,2.28677e+08,-1.83114e-05,222.583,614.674,3.8706e+09
0.00315416,0.0102377,3.70666,13.7393,1.63843e-08,371.549,1917.47,2.08276,-1.53729e-09,2.7018e+08,-1.68626e-05,204.867,614.674,3.8706e+09
0.00315699,0.0102435,3.34376,11.1807,1.20278e-08,371.549,1925.09,2.09136,-1.38976e-09,3.31161e+08,-1.52443e-05,185.091,614.674,3.8706e+09
0.00315983,0.0102493,2.92962,8.58266,8.08928e-09,371.549,1932.79,2.10003,-1.22027e-09,4.30131e+08,-1.33851e-05,162.38,614.674,3.8706e+09
