# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00294477,0.00992604,14.1941,201.474,9.2008e-07,371.549,928.561,0.920175,-4.13975e-09,2.68121e+06,-4.53468e-05,138.564,614.674,3.76818e+09
0.00294767,0.00992792,14.132,199.713,9.08046e-07,371.549,934.037,0.926029,-4.13184e-09,2.76329e+06,-4.52601e-05,140.312,614.674,3.76818e+09
0.00295058,0.00992981,14.0694,197.948,8.96035e-07,371.549,939.554,0.931929,-4.12378e-09,2.84788e+06,-4.51719e-05,142.071,614.674,3.76818e+09
0.00295349,0.00993172,14.0064,196.179,8.84047e-07,371.549,945.114,0.937874,-4.11556e-09,2.93507e+06,-4.50819e-05,143.843,614.674,3.76818e+09
0.00295639,0.00993365,13.9429,194.405,8.72084e-07,371.549,950.898,0.944098,-4.10756e-09,3.02729e+06,-4.49942e-05,145.712,614.674,3.76818e+09
0.0029593,0.00993559,13.879,192.626,8.60143e-07,371.549,957.65,0.951554,-4.10124e-09,3.1346e+06,-4.4925e-05,148.038,614.674,3.76818e+09
0.00296221,0.00993755,13.8146,190.842,8.48221e-07,371.549,964.455,0.95907,-4.09473e-09,3.24557e+06,-4.48537e-05,150.386,614.674,3.76818e+09
0.00296512,0.00993952,13.7496,189.053,8.36317e-07,371.549,971.315,0.966647,-4.08804e-09,3.36033e+06,-4.47804e-05,152.754,614.674,3.76818e+09
0.00296802,0.00994151,13.6842,187.257,8.24434e-07,371.549,978.231,0.974285,-4.08116e-09,3.47905e+06,-4.47051e-05,155.143,614.674,3.76818e+09
0.00297093,0.00994351,13.6182,185.457,8.1257e-07,371.549,985.205,0.981987,-4.07409e-09,3.60188e+06,-4.46276e-05,157.552,614.674,3.76818e+09
0.00297384,0.00994554,13.5518,183.65,8.00726e-07,371.549,992.236,0.989753,-4.06682e-09,3.729e+06,-4.4548e-05,159.983,614.674,3.76818e+09
0.00297674,0.00994757,13.4847,181.838,7.88904e-07,371.549,999.328,0.997585,-4.05936e-09,3.86059e+06,-4.44662e-05,162.434,614.674,3.76818e+09
0.00297965,0.00994963,13.4172,180.02,7.77104e-07,371.549,1006.48,1.00548,-4.05169e-09,3.99683e+06,-4.43822e-05,164.905,614.674,3.76818e+09
0.00298256,0.0099517,13.349,178.197,7.65326e-07,371.549,1013.69,1.01345,-4.04381e-09,4.13792e+06,-4.42959e-05,167.397,614.674,3.76818e+09
0.00298546,0.0099538,13.2803,176.367,7.5357e-07,371.549,1020.97,1.02149,-4.03573e-09,4.28406e+06,-4.42074e-05,169.908,614.674,3.76818e+09
0.00298837,0.00995591,13.2111,174.532,7.41839e-07,371.549,1028.31,1.0296,-4.02743e-09,4.43548e+06,-4.41165e-05,172.44,614.674,3.76818e+09
0.00299128,0.00995804,13.1412,172.691,7.30131e-07,371.549,1035.72,1.03778,-4.01891e-09,4.5924e+06,-4.40232e-05,174.992,614.674,3.76818e+09
0.00299419,0.00996019,13.0707,170.844,7.18448e-07,371.549,1043.2,1.04604,-4.01017e-09,4.75507e+06,-4.39274e-05,177.563,614.674,3.76818e+09
0.00299709,0.00996236,12.9996,168.991,7.06791e-07,371.549,1050.74,1.05437,-4.0012e-09,4.92374e+06,-4.38292e-05,180.153,614.674,3.76818e+09
0.003,0.00996455,12.9279,167.132,6.95159e-07,371.549,1058.36,1.06278,-3.992e-09,5.09868e+06,-4.37284e-05,182.762,614.674,3.76818e+09
0.00300291,0.00996676,12.8556,165.266,6.83555e-07,371.549,1066.04,1.07127,-3.98256e-09,5.28018e+06,-4.3625e-05,185.39,614.674,3.76818e+09
0.00300581,0.00996899,12.7826,163.395,6.71977e-07,371.549,1073.8,1.07984,-3.97288e-09,5.46852e+06,-4.35189e-05,188.035,614.674,3.76818e+09
0.00300872,0.00997124,12.709,161.518,6.60428e-07,371.549,1081.63,1.08849,-3.96295e-09,5.66403e+06,-4.34102e-05,190.699,614.674,3.76818e+09
0.00301163,0.00997351,12.6346,159.634,6.48908e-07,371.549,1089.54,1.09722,-3.95277e-09,5.86704e+06,-4.32986e-05,193.38,614.674,3.76818e+09
0.00301453,0.00997581,12.5596,157.744,6.37418e-07,371.549,1097.53,1.10604,-3.94232e-09,6.07791e+06,-4.31842e-05,196.077,614.674,3.76818e+09
0.00301744,0.00997813,12.4839,155.847,6.25957e-07,371.549,1105.6,1.11495,-3.93161e-09,6.297e+06,-4.30669e-05,198.791,614.674,3.76818e+09
0.00302035,0.00998047,12.4074,153.944,6.14528e-07,371.549,1113.74,1.12395,-3.92063e-09,6.52471e+06,-4.29466e-05,201.519,614.674,3.76818e+09
0.00302325,0.00998283,12.3303,152.035,6.03131e-07,371.549,1121.97,1.13304,-3.90937e-09,6.76146e+06,-4.28232e-05,204.263,614.674,3.76818e+09
0.00302616,0.00998522,12.2523,150.119,5.91767e-07,371.549,1130.28,1.14222,-3.89782e-09,7.0077e+06,-4.26967e-05,207.021,614.674,3.76818e+09
0.00302907,0.00998764,12.1736,148.197,5.80436e-07,371.549,1138.68,1.15149,-3.88598e-09,7.26389e+06,-4.2567e-05,209.792,614.674,3.76818e+09
0.00303198,0.00999008,12.0941,146.268,5.69139e-07,371.549,1147.16,1.16086,-3.87383e-09,7.53053e+06,-4.24339e-05,212.575,614.674,3.76818e+09
0.00303488,0.00999254,12.0138,144.332,5.57878e-07,371.549,1155.74,1.17033,-3.86138e-09,7.80816e+06,-4.22975e-05,215.369,614.674,3.76818e+09
0.00303779,0.00999503,11.9327,142.389,5.46653e-07,371.549,1164.4,1.1799,-3.8486e-09,8.09734e+06,-4.21576e-05,218.174,614.674,3.76818e+09
0.0030407,0.00999755,11.8507,140.44,5.35465e-07,371.549,1173.16,1.18957,-3.8355e-09,8.39867e+06,-4.20141e-05,220.988,614.674,3.76818e+09
0.0030436,0.0100001,11.7679,138.484,5.24316e-07,371.549,1182.05,1.1994,-3.82212e-09,8.71373e+06,-4.18675e-05,223.829,614.674,3.76818e+09
0.00304651,0.0100027,11.6842,136.52,5.13205e-07,371.549,1191.96,1.21071,-3.80986e-09,9.0672e+06,-4.17332e-05,227.196,614.674,3.76818e+09
0.00304942,0.0100053,11.5995,134.549,5.0213e-07,371.549,1201.99,1.22215,-3.79722e-09,9.43668e+06,-4.15948e-05,230.577,614.674,3.76818e+09
0.00305232,0.0100079,11.5139,132.57,4.91091e-07,371.549,1212.12,1.23372,-3.78419e-09,9.82308e+06,-4.1452e-05,233.971,614.674,3.76818e+09
0.00305523,0.0100106,11.4273,130.583,4.80091e-07,371.549,1222.38,1.24541,-3.77075e-09,1.02274e+07,-4.13048e-05,237.378,614.674,3.76818e+09
0.00305814,0.0100132,11.3396,128.587,4.69129e-07,371.549,1232.74,1.25724,-3.75689e-09,1.06507e+07,-4.1153e-05,240.795,614.674,3.76818e+09
0.00306105,0.010016,11.251,126.584,4.58208e-07,371.549,1243.23,1.26921,-3.74261e-09,1.1094e+07,-4.09965e-05,244.22,614.674,3.76818e+09
0.00306395,0.0100187,11.1612,124.572,4.47328e-07,371.549,1253.84,1.28131,-3.72788e-09,1.15587e+07,-4.08351e-05,247.653,614.674,3.76818e+09
0.00306686,0.0100215,11.0703,122.552,4.36492e-07,371.549,1264.58,1.29356,-3.71269e-09,1.20459e+07,-4.06688e-05,251.089,614.674,3.76818e+09
0.00306977,0.0100243,10.9783,120.524,4.25699e-07,371.549,1275.44,1.30595,-3.69702e-09,1.25572e+07,-4.04972e-05,254.528,614.674,3.76818e+09
0.00307267,0.0100272,10.8852,118.486,4.14952e-07,371.549,1286.43,1.3185,-3.68087e-09,1.3094e+07,-4.03203e-05,257.967,614.674,3.76818e+09
0.00307558,0.0100301,10.7908,116.441,4.04252e-07,371.549,1297.56,1.3312,-3.66422e-09,1.3658e+07,-4.01378e-05,261.402,614.674,3.76818e+09
0.00307849,0.010033,10.6952,114.386,3.936e-07,371.549,1308.83,1.34405,-3.64704e-09,1.4251e+07,-3.99497e-05,264.831,614.674,3.76818e+09
0.00308139,0.0100359,10.5982,112.323,3.82998e-07,371.549,1320.24,1.35707,-3.62932e-09,1.48748e+07,-3.97555e-05,268.252,614.674,3.76818e+09
0.0030843,0.0100389,10.5,110.251,3.72448e-07,371.549,1331.8,1.37025,-3.61103e-09,1.55316e+07,-3.95553e-05,271.659,614.674,3.76818e+09
0.00308721,0.010042,10.4004,108.169,3.6195e-07,371.549,1343.5,1.3836,-3.59217e-09,1.62236e+07,-3.93486e-05,275.05,614.674,3.76818e+09
0.00309012,0.0100451,10.2994,106.079,3.51508e-07,371.549,1355.35,1.39713,-3.5727e-09,1.69534e+07,-3.91353e-05,278.42,614.674,3.76818e+09
0.00309302,0.0100482,10.197,103.979,3.41122e-07,371.549,1367.36,1.41083,-3.5526e-09,1.77236e+07,-3.89152e-05,281.765,614.674,3.76818e+09
0.00309593,0.0100513,10.093,101.869,3.30795e-07,371.549,1379.53,1.42471,-3.53185e-09,1.85371e+07,-3.86878e-05,285.079,614.674,3.76818e+09
0.00309884,0.0100545,9.98752,99.7505,3.20528e-07,371.549,1391.86,1.43878,-3.51041e-09,1.93972e+07,-3.8453e-05,288.359,614.674,3.76818e+09
0.00310174,0.0100578,9.88038,97.622,3.10323e-07,371.549,1404.36,1.45304,-3.48827e-09,2.03074e+07,-3.82105e-05,291.597,614.674,3.76818e+09
0.00310465,0.010061,9.77157,95.4836,3.00183e-07,371.549,1417.03,1.46749,-3.46539e-09,2.12716e+07,-3.79598e-05,294.788,614.674,3.76818e+09
0.00310756,0.0100644,9.66102,93.3353,2.90109e-07,371.549,1429.87,1.48214,-3.44173e-09,2.22941e+07,-3.77007e-05,297.925,614.674,3.76818e+09
0.00311046,0.0100678,9.54866,91.1769,2.80104e-07,371.549,1442.77,1.4969,-3.41705e-09,2.33685e+07,-3.74303e-05,300.89,614.674,3.76818e+09
0.00311337,0.0100712,9.43442,89.0083,2.70171e-07,371.549,1455.6,1.51166,-3.39105e-09,2.44856e+07,-3.71455e-05,303.552,614.674,3.76818e+09
0.00311628,0.0100747,9.31826,86.8299,2.60313e-07,371.549,1468.62,1.52663,-3.36418e-09,2.56739e+07,-3.68512e-05,306.135,614.674,3.76818e+09
0.00311919,0.0100782,9.20007,84.6413,2.50534e-07,371.549,1481.82,1.54182,-3.3364e-09,2.69394e+07,-3.65469e-05,308.632,614.674,3.76818e+09
0.00312209,0.0100818,9.07979,82.4426,2.40835e-07,371.549,1495.21,1.55723,-3.30767e-09,2.8289e+07,-3.62322e-05,311.032,614.674,3.76818e+09
0.003125,0.0100854,8.95731,80.2334,2.31219e-07,371.549,1508.8,1.57286,-3.27793e-09,2.97305e+07,-3.59065e-05,313.325,614.674,3.76818e+09
0.00312791,0.0100891,8.83253,78.0136,2.21691e-07,371.549,1522.58,1.58872,-3.24714e-09,3.12724e+07,-3.55692e-05,315.498,614.674,3.76818e+09
0.00313081,0.0100928,8.70535,75.7831,2.12251e-07,371.549,1536.57,1.60481,-3.21524e-09,3.29245e+07,-3.52198e-05,317.541,614.674,3.76818e+09
0.00313372,0.0100966,8.57565,73.5417,2.02905e-07,371.549,1550.78,1.62115,-3.18218e-09,3.46978e+07,-3.48576e-05,319.438,614.674,3.76818e+09
0.00313663,0.0101004,8.44329,71.2892,1.93654e-07,371.549,1565.19,1.63773,-3.14787e-09,3.66047e+07,-3.44818e-05,321.176,614.674,3.76818e+09
0.00313953,0.0101043,8.30815,69.0254,1.84503e-07,371.549,1579.82,1.65456,-3.11227e-09,3.86595e+07,-3.40918e-05,322.737,614.674,3.76818e+09
0.00314244,0.0101083,8.17007,66.7501,1.75456e-07,371.549,1594.68,1.67166,-3.07528e-09,4.08786e+07,-3.36866e-05,324.105,614.674,3.76818e+09
0.00314535,0.0101123,8.02889,64.463,1.66516e-07,371.549,1609.77,1.68901,-3.03682e-09,4.32805e+07,-3.32653e-05,325.26,614.674,3.76818e+09
0.00314825,0.0101164,7.88442,62.1641,1.57688e-07,371.549,1625.09,1.70664,-2.99681e-09,4.5887e+07,-3.2827e-05,326.181,614.674,3.76818e+09
0.00315116,0.0101206,7.73647,59.8529,1.48977e-07,371.549,1640.66,1.72455,-2.95513e-09,4.87233e+07,-3.23705e-05,326.844,614.674,3.76818e+09
0.00315407,0.0101248,7.58481,57.5294,1.40386e-07,371.549,1656.47,1.74274,-2.91169e-09,5.18189e+07,-3.18947e-05,327.223,614.674,3.76818e+09
0.00315698,0.0101291,7.42921,55.1931,1.31922e-07,371.549,1672.54,1.76122,-2.86636e-09,5.52086e+07,-3.13981e-05,327.291,614.674,3.76818e+09
0.00315988,0.0101335,7.26938,52.8439,1.23589e-07,371.549,1688.74,1.77985,-2.81887e-09,5.89179e+07,-3.08779e-05,326.943,614.674,3.76818e+09
0.00316279,0.0101379,7.10503,50.4815,1.15395e-07,371.549,1700.55,1.79318,-2.76509e-09,6.24104e+07,-3.02888e-05,323.607,614.674,3.76818e+09
0.0031657,0.0101424,6.93608,48.1092,1.07357e-07,371.549,1712.56,1.80672,-2.70921e-09,6.62701e+07,-2.96767e-05,319.94,614.674,3.76818e+09
0.0031686,0.010147,6.76215,45.7266,9.94814e-08,371.549,1724.76,1.82049,-2.65105e-09,7.05561e+07,-2.90396e-05,315.909,614.674,3.76818e+09
0.00317151,0.0101516,6.58282,43.3335,9.17749e-08,371.549,1737.16,1.83448,-2.59042e-09,7.53405e+07,-2.83754e-05,311.478,614.674,3.76818e+09
0.00317442,0.0101563,6.39762,40.9295,8.42446e-08,371.549,1749.76,1.84869,-2.52708e-09,8.07135e+07,-2.76816e-05,306.604,614.674,3.76818e+09
0.00317732,0.0101611,6.20598,38.5142,7.68984e-08,371.549,1762.55,1.86312,-2.46077e-09,8.67883e+07,-2.69553e-05,301.24,614.674,3.76818e+09
0.00318023,0.010166,6.00725,36.087,6.9745e-08,371.549,1775.54,1.87778,-2.3912e-09,9.37099e+07,-2.61932e-05,295.332,614.674,3.76818e+09
0.00318314,0.010171,5.80066,33.6476,6.27939e-08,371.549,1788.73,1.89266,-2.318e-09,1.01667e+08,-2.53914e-05,288.82,614.674,3.76818e+09
0.00318605,0.010176,5.58527,31.1952,5.60555e-08,371.549,1802.13,1.90777,-2.24076e-09,1.10909e+08,-2.45453e-05,281.63,614.674,3.76818e+09
0.00318895,0.0101811,5.35996,28.7292,4.95417e-08,371.549,1815.72,1.92311,-2.15896e-09,1.21774e+08,-2.36493e-05,273.678,614.674,3.76818e+09
0.00319186,0.0101863,5.12334,26.2486,4.32656e-08,371.549,1829.52,1.93867,-2.07198e-09,1.34734e+08,-2.26965e-05,264.861,614.674,3.76818e+09
0.00319477,0.0101915,4.87362,23.7521,3.72424e-08,371.549,1843.53,1.95448,-1.97902e-09,1.50467e+08,-2.16782e-05,255.054,614.674,3.76818e+09
0.00319767,0.0101968,4.60851,21.2384,3.14894e-08,371.549,1857.75,1.97051,-1.87907e-09,1.6998e+08,-2.05834e-05,244.096,614.674,3.76818e+09
0.00320058,0.0102023,4.32495,18.7052,2.6027e-08,371.549,1869.32,1.98348,-1.76933e-09,1.93771e+08,-1.93812e-05,230.723,614.674,3.76818e+09
0.00320349,0.0102077,4.01891,16.1516,2.08836e-08,371.549,1876.99,1.99191,-1.64774e-09,2.23414e+08,-1.80494e-05,214.488,614.674,3.76818e+09
0.00320639,0.0102133,3.68461,13.5764,1.60937e-08,371.549,1884.77,2.00046,-1.51404e-09,2.6466e+08,-1.65848e-05,196.762,614.674,3.76818e+09
0.0032093,0.010219,3.31239,10.9719,1.16924e-08,371.549,1892.65,2.00913,-1.36415e-09,3.26115e+08,-1.49429e-05,177.009,614.674,3.76818e+09
0.00321221,0.0102247,2.88519,8.32435,7.72685e-09,371.549,1900.63,2.0179,-1.19091e-09,4.28013e+08,-1.30453e-05,154.291,614.674,3.76818e+09
