# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00287538,0.0103315,5.82784,33.9637,6.36808e-08,371.549,1964.67,2.40432,-2.44914e-09,1.1898e+08,-2.66932e-05,343.382,614.674,4.46136e+09
0.00287783,0.0103372,5.63929,31.8015,5.76977e-08,371.549,1967.46,2.40738,-2.37173e-09,1.26423e+08,-2.58495e-05,331.587,614.674,4.46136e+09
0.00288027,0.0103429,5.44382,29.6352,5.19036e-08,371.549,1969.99,2.4101,-2.29111e-09,1.34891e+08,-2.49709e-05,319.283,614.674,4.46136e+09
0.00288271,0.0103486,5.24065,27.4645,4.63064e-08,371.549,1972.53,2.41283,-2.20715e-09,1.44732e+08,-2.40557e-05,306.608,614.674,4.46136e+09
0.00288516,0.0103543,5.0288,25.2888,4.09144e-08,371.549,1975.08,2.41557,-2.11941e-09,1.56308e+08,-2.30995e-05,293.504,614.674,4.46136e+09
0.0028876,0.0103601,4.80703,23.1076,3.57367e-08,371.549,1977.64,2.41833,-2.02738e-09,1.70122e+08,-2.20964e-05,279.902,614.674,4.46136e+09
0.00289004,0.0103659,4.57383,20.9199,3.07839e-08,371.549,1980.21,2.4211,-1.93039e-09,1.86892e+08,-2.10394e-05,265.715,614.674,4.46136e+09
0.00289249,0.0103717,4.32721,18.7248,2.6068e-08,371.549,1982.79,2.42388,-1.82761e-09,2.07684e+08,-1.99191e-05,250.828,614.674,4.46136e+09
0.00289493,0.0103776,4.06455,16.5205,2.16032e-08,371.549,1985.38,2.42666,-1.71789e-09,2.3415e+08,-1.87233e-05,235.092,614.674,4.46136e+09
0.00289737,0.0103834,3.78219,14.3049,1.74064e-08,371.549,1987.99,2.42946,-1.59969e-09,2.69003e+08,-1.74351e-05,218.298,614.674,4.46136e+09
0.00289981,0.0103893,3.47484,12.0745,1.34984e-08,371.549,1990.6,2.43227,-1.47075e-09,3.1704e+08,-1.60297e-05,200.142,614.674,4.46136e+09
0.00290226,0.0103952,3.13423,9.8234,9.90538e-09,371.549,1993.21,2.43509,-1.32754e-09,3.87665e+08,-1.44689e-05,180.151,614.674,4.46136e+09
