# t [s], xp [m], d [micron], d^2 [micron^2], mp [mg], Tp [K], Tg [K], ug [m/s], mtfd, htfd, Sm [kg/m3s], Sh [J/m3s], rho[kg/m3s], Mliquid
0.00215976,0.00972334,19.3073,372.774,2.50949e-06,316.072,440.461,0.487142,-5.07981e-10,102014,-5.75847e-06,9.74771,666.133,4.40893e+09
0.00216233,0.00972432,19.3062,372.73,2.50819e-06,316.334,441.474,0.48829,-5.14971e-10,102875,-5.83771e-06,9.85271,665.904,4.40893e+09
0.0021649,0.0097253,19.3051,372.685,2.50686e-06,316.599,442.489,0.48944,-5.2209e-10,103735,-5.91841e-06,9.95853,665.673,4.40893e+09
0.00216747,0.00972628,19.3039,372.639,2.50552e-06,316.865,443.505,0.490591,-5.29341e-10,104593,-6.00061e-06,10.0652,665.439,4.40893e+09
0.00217005,0.00972727,19.3026,372.592,2.50416e-06,317.134,444.522,0.491744,-5.36726e-10,105449,-6.08432e-06,10.1727,665.204,4.40893e+09
0.00217262,0.00972825,19.3014,372.544,2.50278e-06,317.405,445.541,0.492899,-5.44247e-10,106303,-6.16958e-06,10.2811,664.966,4.40893e+09
0.00217519,0.00972924,19.3001,372.495,2.50138e-06,317.679,446.561,0.494055,-5.51906e-10,107154,-6.25641e-06,10.3903,664.726,4.40893e+09
0.00217776,0.00973022,19.2988,372.444,2.49996e-06,317.954,447.583,0.495213,-5.59707e-10,108004,-6.34484e-06,10.5004,664.485,4.40893e+09
0.00218033,0.00973121,19.2975,372.392,2.49852e-06,318.232,448.606,0.496372,-5.67651e-10,108851,-6.43489e-06,10.6115,664.241,4.40893e+09
0.0021829,0.0097322,19.2961,372.339,2.49706e-06,318.512,449.63,0.497533,-5.7574e-10,109695,-6.52659e-06,10.7234,663.995,4.40893e+09
0.00218547,0.00973319,19.2947,372.284,2.49558e-06,318.794,450.656,0.498696,-5.83978e-10,110537,-6.61997e-06,10.8363,663.747,4.40893e+09
0.00218804,0.00973419,19.2932,372.228,2.49408e-06,319.078,452.202,0.500467,-5.9263e-10,112219,-6.71806e-06,11.0129,663.498,4.40893e+09
0.00219061,0.00973518,19.2918,372.172,2.49256e-06,319.367,453.836,0.50234,-6.01549e-10,114043,-6.81916e-06,11.2017,663.244,4.40893e+09
0.00219319,0.00973618,19.2903,372.114,2.49101e-06,319.66,455.472,0.504215,-6.10706e-10,115869,-6.92296e-06,11.3927,662.986,4.40893e+09
0.00219576,0.00973717,19.2888,372.056,2.48944e-06,319.958,457.111,0.506094,-6.20108e-10,117697,-7.02954e-06,11.5858,662.723,4.40893e+09
0.00219833,0.00973817,19.2872,371.997,2.48785e-06,320.26,458.751,0.507975,-6.2976e-10,119527,-7.13896e-06,11.7811,662.457,4.40893e+09
0.0022009,0.00973917,19.2857,371.937,2.48623e-06,320.568,460.395,0.509859,-6.39669e-10,121359,-7.25129e-06,11.9786,662.186,4.40893e+09
0.00220347,0.00974018,19.2841,371.876,2.48458e-06,320.88,462.041,0.511746,-6.49841e-10,123193,-7.3666e-06,12.1784,661.91,4.40893e+09
0.00220604,0.00974118,19.2825,371.814,2.48291e-06,321.196,463.69,0.513636,-6.60283e-10,125028,-7.48497e-06,12.3804,661.631,4.40893e+09
0.00220861,0.00974218,19.2808,371.751,2.48121e-06,321.518,465.341,0.515529,-6.71001e-10,126864,-7.60646e-06,12.5848,661.347,4.40893e+09
0.00221118,0.00974319,19.2792,371.686,2.47949e-06,321.844,466.995,0.517426,-6.82001e-10,128701,-7.73117e-06,12.7915,661.059,4.40893e+09
0.00221375,0.0097442,19.2775,371.621,2.47774e-06,322.175,468.652,0.519325,-6.93292e-10,130538,-7.85916e-06,13.0007,660.766,4.40893e+09
0.00221633,0.00974521,19.2757,371.554,2.47595e-06,322.511,470.311,0.521227,-7.0488e-10,132376,-7.99052e-06,13.2123,660.469,4.40893e+09
0.0022189,0.00974622,19.274,371.486,2.47414e-06,322.851,471.973,0.523133,-7.16772e-10,134213,-8.12533e-06,13.4265,660.168,4.40893e+09
0.00222147,0.00974724,19.2722,371.416,2.4723e-06,323.196,473.638,0.525042,-7.28976e-10,136050,-8.26367e-06,13.6433,659.862,4.40893e+09
0.00222404,0.00974825,19.2703,371.344,2.47042e-06,323.546,475.306,0.526954,-7.415e-10,137886,-8.40564e-06,13.8626,659.552,4.40893e+09
0.00222661,0.00974927,19.2684,371.271,2.46852e-06,323.9,476.977,0.528869,-7.54351e-10,139722,-8.55132e-06,14.0847,659.237,4.40893e+09
0.00222918,0.00975029,19.2665,371.197,2.46658e-06,324.26,478.651,0.530788,-7.67537e-10,141555,-8.7008e-06,14.3094,658.918,4.40893e+09
0.00223175,0.00975131,19.2645,371.12,2.4646e-06,324.624,480.328,0.532711,-7.81067e-10,143388,-8.85417e-06,14.537,658.595,4.40893e+09
0.00223432,0.00975233,19.2624,371.042,2.4626e-06,324.992,482.007,0.534636,-7.94949e-10,145218,-9.01154e-06,14.7674,658.267,4.40893e+09
0.00223689,0.00975335,19.2604,370.961,2.46055e-06,325.366,483.69,0.536565,-8.09192e-10,147046,-9.173e-06,15.0007,657.935,4.40893e+09
0.00223947,0.00975438,19.2582,370.879,2.45847e-06,325.744,485.376,0.538498,-8.23804e-10,148872,-9.33864e-06,15.237,657.598,4.40893e+09
0.00224204,0.00975541,19.256,370.794,2.45635e-06,326.126,487.065,0.540434,-8.38795e-10,150694,-9.50857e-06,15.4763,657.257,4.40893e+09
0.00224461,0.00975644,19.2537,370.707,2.4542e-06,326.514,488.757,0.542374,-8.54173e-10,152514,-9.6829e-06,15.7187,656.911,4.40893e+09
0.00224718,0.00975747,19.2514,370.617,2.452e-06,326.906,490.452,0.544318,-8.69948e-10,154329,-9.86173e-06,15.9643,656.561,4.40893e+09
0.00224975,0.00975851,19.249,370.525,2.44976e-06,327.303,492.151,0.546265,-8.8613e-10,156141,-1.00452e-05,16.2131,656.207,4.40893e+09
0.00225232,0.00975954,19.2466,370.43,2.44749e-06,327.704,493.853,0.548216,-9.02728e-10,157949,-1.02333e-05,16.4652,655.848,4.40893e+09
0.00225489,0.00976058,19.244,370.333,2.44516e-06,328.11,495.558,0.550171,-9.19753e-10,159752,-1.04263e-05,16.7207,655.484,4.40893e+09
0.00225746,0.00976162,19.2414,370.233,2.4428e-06,328.521,497.266,0.55213,-9.37215e-10,161549,-1.06243e-05,16.9796,655.116,4.40893e+09
0.00226004,0.00976266,19.2387,370.129,2.44039e-06,328.937,498.978,0.554092,-9.55123e-10,163342,-1.08273e-05,17.2421,654.744,4.40893e+09
0.00226261,0.00976371,19.236,370.023,2.43793e-06,329.357,500.694,0.556059,-9.73489e-10,165129,-1.10355e-05,17.5082,654.367,4.40893e+09
0.00226518,0.00976475,19.2331,369.913,2.43543e-06,329.781,502.412,0.558029,-9.92324e-10,166909,-1.1249e-05,17.778,653.986,4.40893e+09
0.00226775,0.0097658,19.2302,369.8,2.43288e-06,330.21,504.135,0.560004,-1.01164e-09,168684,-1.14679e-05,18.0515,653.601,4.40893e+09
0.00227032,0.00976685,19.2272,369.684,2.43028e-06,330.644,505.86,0.561982,-1.03144e-09,170451,-1.16924e-05,18.3289,653.211,4.40893e+09
0.00227289,0.0097679,19.224,369.564,2.42763e-06,331.082,507.59,0.563965,-1.05175e-09,172211,-1.19226e-05,18.6103,652.816,4.40893e+09
0.00227546,0.00976896,19.2208,369.44,2.42492e-06,331.525,509.323,0.565952,-1.07257e-09,173964,-1.21587e-05,18.8957,652.417,4.40893e+09
0.00227803,0.00977002,19.2175,369.312,2.42216e-06,331.972,511.059,0.567943,-1.09392e-09,175708,-1.24007e-05,19.1852,652.014,4.40893e+09
0.0022806,0.00977108,19.2141,369.18,2.41935e-06,332.424,512.8,0.569938,-1.11581e-09,177444,-1.26488e-05,19.479,651.606,4.40893e+09
0.00228318,0.00977214,19.2105,369.044,2.41648e-06,332.88,514.544,0.571937,-1.13824e-09,179172,-1.29031e-05,19.7771,651.194,4.40893e+09
0.00228575,0.0097732,19.2068,368.903,2.41356e-06,333.341,516.292,0.573941,-1.16124e-09,180890,-1.31638e-05,20.0796,650.777,4.40893e+09
0.00228832,0.00977427,19.2031,368.758,2.41057e-06,333.806,518.044,0.575949,-1.18482e-09,182599,-1.34311e-05,20.3866,650.356,4.40893e+09
0.00229089,0.00977534,19.1992,368.608,2.40752e-06,334.276,519.799,0.577962,-1.20898e-09,184298,-1.3705e-05,20.6983,649.931,4.40893e+09
0.00229346,0.00977641,19.1951,368.453,2.40442e-06,334.749,521.559,0.579979,-1.23374e-09,185986,-1.39857e-05,21.0148,649.501,4.40893e+09
0.00229603,0.00977748,19.191,368.293,2.40124e-06,335.228,523.322,0.582001,-1.25912e-09,187664,-1.42734e-05,21.336,649.067,4.40893e+09
0.0022986,0.00977856,19.1867,368.128,2.39801e-06,335.71,525.089,0.584027,-1.28513e-09,189330,-1.45683e-05,21.6623,648.628,4.40893e+09
0.00230117,0.00977964,19.1822,367.957,2.3947e-06,336.197,526.861,0.586058,-1.31178e-09,190985,-1.48704e-05,21.9937,648.185,4.40893e+09
0.00230374,0.00978072,19.1776,367.78,2.39133e-06,336.688,528.636,0.588093,-1.33909e-09,192628,-1.51799e-05,22.3302,647.738,4.40893e+09
0.00230632,0.0097818,19.1729,367.598,2.38789e-06,337.183,530.416,0.590133,-1.36707e-09,194258,-1.54971e-05,22.6721,647.286,4.40893e+09
0.00230889,0.00978289,19.1679,367.41,2.38437e-06,337.683,532.199,0.592178,-1.39573e-09,195876,-1.5822e-05,23.0194,646.831,4.40893e+09
0.00231146,0.00978397,19.1629,367.215,2.38078e-06,338.186,533.987,0.594228,-1.42509e-09,197481,-1.61549e-05,23.3724,646.371,4.40893e+09
0.00231403,0.00978507,19.1576,367.014,2.37712e-06,338.694,535.779,0.596283,-1.45517e-09,199071,-1.64958e-05,23.731,645.906,4.40893e+09
0.0023166,0.00978616,19.1522,366.807,2.37338e-06,339.206,537.576,0.598342,-1.48597e-09,200648,-1.6845e-05,24.0955,645.437,4.40893e+09
0.00231917,0.00978725,19.1466,366.592,2.36956e-06,339.722,539.377,0.600406,-1.51752e-09,202211,-1.72026e-05,24.466,644.965,4.40893e+09
0.00232174,0.00978835,19.1408,366.37,2.36566e-06,340.242,541.182,0.602476,-1.54983e-09,203758,-1.75689e-05,24.8426,644.487,4.40893e+09
0.00232431,0.00978946,19.1348,366.141,2.36167e-06,340.766,542.991,0.60455,-1.58291e-09,205290,-1.79439e-05,25.2254,644.006,4.40893e+09
0.00232689,0.00979056,19.1286,365.904,2.3576e-06,341.293,544.805,0.60663,-1.61678e-09,206807,-1.83278e-05,25.6147,643.521,4.40893e+09
0.00232946,0.00979167,19.1222,365.659,2.35344e-06,341.825,546.624,0.608715,-1.65146e-09,208307,-1.87209e-05,26.0105,643.031,4.40893e+09
0.00233203,0.00979278,19.1156,365.406,2.3492e-06,342.361,548.446,0.610804,-1.68695e-09,209791,-1.91233e-05,26.4131,642.537,4.40893e+09
0.0023346,0.00979389,19.1088,365.145,2.34486e-06,342.9,550.274,0.6129,-1.72328e-09,211258,-1.95351e-05,26.8225,642.039,4.40893e+09
0.00233717,0.009795,19.1017,364.875,2.34043e-06,343.443,552.106,0.615,-1.76047e-09,212708,-1.99566e-05,27.2389,641.537,4.40893e+09
0.00233974,0.00979612,19.0944,364.596,2.3359e-06,343.99,553.943,0.617106,-1.79852e-09,214140,-2.0388e-05,27.6626,641.031,4.40893e+09
0.00234231,0.00979724,19.0869,364.308,2.33128e-06,344.541,555.784,0.619217,-1.83745e-09,215554,-2.08294e-05,28.0935,640.521,4.40893e+09
0.00234488,0.00979837,19.0791,364.011,2.32655e-06,345.095,557.631,0.621334,-1.87729e-09,216949,-2.1281e-05,28.532,640.007,4.40893e+09
0.00234745,0.00979949,19.071,363.703,2.32173e-06,345.653,559.482,0.623456,-1.91804e-09,218325,-2.17429e-05,28.9782,639.489,4.40893e+09
0.00235003,0.00980062,19.0627,363.386,2.3168e-06,346.214,561.791,0.626136,-1.96036e-09,220808,-2.22227e-05,29.5296,638.968,4.40893e+09
0.0023526,0.00980176,19.0541,363.059,2.31176e-06,346.782,564.473,0.629273,-2.0044e-09,224196,-2.27219e-05,30.172,638.439,4.40893e+09
0.00235517,0.00980289,19.0453,362.723,2.3066e-06,347.358,567.163,0.632419,-2.04985e-09,227568,-2.32371e-05,30.8282,637.902,4.40893e+09
0.00235774,0.00980403,19.0362,362.377,2.30133e-06,347.943,569.861,0.635573,-2.09676e-09,230923,-2.37689e-05,31.4986,637.355,4.40893e+09
0.00236031,0.00980517,19.0268,362.021,2.29594e-06,348.537,572.565,0.638735,-2.14517e-09,234260,-2.43177e-05,32.1836,636.801,4.40893e+09
0.00236288,0.00980632,19.0172,361.654,2.29042e-06,349.139,575.277,0.641907,-2.19512e-09,237579,-2.48839e-05,32.8837,636.237,4.40893e+09
0.00236545,0.00980747,19.0073,361.277,2.28478e-06,349.75,577.997,0.645087,-2.24665e-09,240876,-2.54681e-05,33.5994,635.664,4.40893e+09
0.00236802,0.00980862,18.997,360.887,2.279e-06,350.37,580.724,0.648276,-2.29981e-09,244152,-2.60707e-05,34.331,635.083,4.40893e+09
0.00237059,0.00980977,18.9865,360.486,2.27309e-06,350.997,583.46,0.651474,-2.35464e-09,247405,-2.66922e-05,35.0792,634.493,4.40893e+09
0.00237317,0.00981093,18.9756,360.072,2.26704e-06,351.634,586.203,0.654682,-2.41117e-09,250634,-2.73331e-05,35.8444,633.894,4.40893e+09
0.00237574,0.00981209,18.9643,359.646,2.26084e-06,352.278,588.954,0.657899,-2.46947e-09,253837,-2.79939e-05,36.6272,633.287,4.40893e+09
0.00237831,0.00981326,18.9527,359.205,2.25449e-06,352.931,591.713,0.661125,-2.52957e-09,257014,-2.86752e-05,37.4281,632.671,4.40893e+09
0.00238088,0.00981443,18.9407,358.75,2.24798e-06,353.591,594.481,0.664362,-2.59153e-09,260163,-2.93775e-05,38.2476,632.046,4.40893e+09
0.00238345,0.0098156,18.9283,358.28,2.24132e-06,354.26,597.257,0.667608,-2.65538e-09,263283,-3.01013e-05,39.0863,631.412,4.40893e+09
0.00238602,0.00981678,18.9155,357.795,2.23449e-06,354.937,600.042,0.670864,-2.72117e-09,266373,-3.08472e-05,39.9449,630.77,4.40893e+09
0.00238859,0.00981795,18.9022,357.293,2.2275e-06,355.622,602.835,0.67413,-2.78896e-09,269431,-3.16157e-05,40.8238,630.119,4.40893e+09
0.00239116,0.00981914,18.8885,356.775,2.22033e-06,356.315,605.637,0.677407,-2.85879e-09,272456,-3.24073e-05,41.7238,629.46,4.40893e+09
0.00239373,0.00982032,18.8743,356.239,2.21298e-06,357.015,608.448,0.680694,-2.93071e-09,275448,-3.32226e-05,42.6454,628.792,4.40893e+09
0.00239631,0.00982152,18.8596,355.685,2.20544e-06,357.724,611.268,0.683991,-3.00477e-09,278404,-3.40621e-05,43.5893,628.116,4.40893e+09
0.00239888,0.00982271,18.8444,355.112,2.19772e-06,358.439,614.097,0.687299,-3.08102e-09,281323,-3.49265e-05,44.5561,627.432,4.40893e+09
0.00240145,0.00982391,18.8287,354.519,2.18979e-06,359.163,616.936,0.690618,-3.15951e-09,284206,-3.58162e-05,45.5466,626.738,4.40893e+09
0.00240402,0.00982511,18.8124,353.906,2.18167e-06,359.894,619.784,0.693949,-3.24028e-09,287049,-3.67319e-05,46.5614,626.037,4.40893e+09
0.00240659,0.00982632,18.7955,353.272,2.17334e-06,360.632,622.641,0.69729,-3.3234e-09,289853,-3.7674e-05,47.6012,625.327,4.40893e+09
0.00240916,0.00982753,18.778,352.615,2.16479e-06,361.377,625.508,0.700642,-3.40889e-09,292615,-3.86432e-05,48.6668,624.609,4.40893e+09
0.00241173,0.00982874,18.7599,351.935,2.15603e-06,362.129,628.385,0.704007,-3.49682e-09,295336,-3.964e-05,49.7588,623.883,4.40893e+09
0.0024143,0.00982996,18.7412,351.232,2.14704e-06,362.889,631.272,0.707382,-3.58724e-09,298013,-4.06649e-05,50.878,623.149,4.40893e+09
0.00241688,0.00983119,18.7217,350.504,2.13781e-06,363.655,634.17,0.71077,-3.68019e-09,300647,-4.17186e-05,52.0251,622.407,4.40893e+09
0.00241945,0.00983241,18.7016,349.75,2.12835e-06,364.428,637.077,0.714169,-3.77571e-09,303235,-4.28015e-05,53.201,621.656,4.40893e+09
0.00242202,0.00983364,18.6807,348.969,2.11864e-06,365.207,639.994,0.717581,-3.87386e-09,305777,-4.39141e-05,54.4064,620.898,4.40893e+09
0.00242459,0.00983488,18.6591,348.161,2.10868e-06,365.994,642.923,0.721005,-3.97469e-09,308271,-4.5057e-05,55.6421,620.132,4.40893e+09
0.00242716,0.00983612,18.6366,347.325,2.09846e-06,366.786,645.862,0.724442,-4.07822e-09,310718,-4.62308e-05,56.9088,619.358,4.40893e+09
0.00242973,0.00983737,18.6134,346.458,2.08798e-06,367.585,648.811,0.727891,-4.18452e-09,313116,-4.74358e-05,58.2074,618.576,4.40893e+09
0.0024323,0.00983862,18.5893,345.561,2.07722e-06,368.39,651.772,0.731353,-4.29362e-09,315464,-4.86725e-05,59.5386,617.787,4.40893e+09
0.00243487,0.00983987,18.5643,344.632,2.06618e-06,369.201,654.744,0.734828,-4.40557e-09,317762,-4.99415e-05,60.9034,616.99,4.40893e+09
0.00243744,0.00984113,18.5383,343.67,2.05485e-06,370.018,657.727,0.738316,-4.52039e-09,320008,-5.12432e-05,62.3025,616.185,4.40893e+09
0.00244002,0.0098424,18.5115,342.674,2.04323e-06,370.841,660.721,0.741817,-4.63814e-09,322202,-5.2578e-05,63.7366,615.373,4.40893e+09
0.00244259,0.00984367,18.4824,341.599,2.03131e-06,371.549,663.727,0.745332,-4.74091e-09,325716,-5.37429e-05,65.1246,614.674,4.40893e+09
0.00244516,0.00984494,18.4453,340.231,2.01912e-06,371.549,666.745,0.748861,-4.73926e-09,337428,-5.37243e-05,66.0477,614.674,4.40893e+09
0.00244773,0.00984622,18.4082,338.86,2.00693e-06,371.549,669.775,0.752404,-4.73757e-09,349378,-5.37051e-05,66.9782,614.674,4.40893e+09
0.0024503,0.0098475,18.3708,337.488,1.99475e-06,371.549,672.817,0.75596,-4.73582e-09,361568,-5.36853e-05,67.9162,614.674,4.40893e+09
0.00245287,0.00984879,18.3334,336.113,1.98257e-06,371.549,675.871,0.759531,-4.73403e-09,374005,-5.3665e-05,68.8617,614.674,4.40893e+09
0.00245544,0.00985009,18.2958,334.736,1.9704e-06,371.549,678.937,0.763117,-4.73219e-09,386694,-5.36441e-05,69.8149,614.674,4.40893e+09
0.00245801,0.00985139,18.2581,333.357,1.95823e-06,371.549,682.016,0.766717,-4.73029e-09,399639,-5.36226e-05,70.7757,614.674,4.40893e+09
0.00246058,0.00985269,18.2202,331.975,1.94607e-06,371.549,685.108,0.770332,-4.72835e-09,412846,-5.36006e-05,71.7441,614.674,4.40893e+09
0.00246316,0.009854,18.1822,330.591,1.93391e-06,371.549,688.212,0.773963,-4.72636e-09,426321,-5.3578e-05,72.7203,614.674,4.40893e+09
0.00246573,0.00985532,18.144,329.205,1.92176e-06,371.549,691.33,0.777608,-4.72431e-09,440069,-5.35548e-05,73.7043,614.674,4.40893e+09
0.0024683,0.00985664,18.1057,327.816,1.90962e-06,371.549,694.461,0.781269,-4.72221e-09,454096,-5.3531e-05,74.6961,614.674,4.40893e+09
0.00247087,0.00985797,18.0672,326.425,1.89747e-06,371.549,697.605,0.784946,-4.72007e-09,468407,-5.35067e-05,75.6958,614.674,4.40893e+09
0.00247344,0.0098593,18.0286,325.032,1.88534e-06,371.549,700.763,0.788638,-4.71787e-09,483009,-5.34817e-05,76.7035,614.674,4.40893e+09
0.00247601,0.00986064,17.9899,323.636,1.87321e-06,371.549,703.935,0.792347,-4.71562e-09,497907,-5.34562e-05,77.719,614.674,4.40893e+09
0.00247858,0.00986199,17.951,322.238,1.86108e-06,371.549,707.12,0.796072,-4.71331e-09,513109,-5.34301e-05,78.7426,614.674,4.40893e+09
0.00248115,0.00986334,17.9119,320.838,1.84896e-06,371.549,710.32,0.799813,-4.71096e-09,528619,-5.34034e-05,79.7743,614.674,4.40893e+09
0.00248372,0.0098647,17.8727,319.435,1.83685e-06,371.549,713.534,0.803571,-4.70855e-09,544446,-5.33761e-05,80.8141,614.674,4.40893e+09
0.0024863,0.00986606,17.8334,318.03,1.82475e-06,371.549,716.762,0.807346,-4.70609e-09,560596,-5.33483e-05,81.862,614.674,4.40893e+09
0.00248887,0.00986743,17.7939,316.622,1.81265e-06,371.549,720.586,0.81189,-4.70525e-09,579728,-5.33387e-05,83.1508,614.674,4.40893e+09
0.00249144,0.0098688,17.7542,315.212,1.80055e-06,371.549,724.894,0.817056,-4.70568e-09,601457,-5.33436e-05,84.6398,614.674,4.40893e+09
0.00249401,0.00987019,17.7144,313.798,1.78845e-06,371.549,729.221,0.822247,-4.70605e-09,623710,-5.33478e-05,86.1449,614.674,4.40893e+09
0.00249658,0.00987157,17.6743,312.381,1.77635e-06,371.549,733.569,0.827461,-4.70635e-09,646500,-5.33512e-05,87.6663,614.674,4.40893e+09
0.00249915,0.00987297,17.6341,310.961,1.76425e-06,371.549,737.937,0.832701,-4.70658e-09,669841,-5.33538e-05,89.2039,614.674,4.40893e+09
0.00250172,0.00987437,17.5937,309.537,1.75215e-06,371.549,742.327,0.837966,-4.70675e-09,693746,-5.33557e-05,90.7581,614.674,4.40893e+09
0.00250429,0.00987578,17.5531,308.111,1.74004e-06,371.549,746.737,0.843256,-4.70684e-09,718230,-5.33567e-05,92.329,614.674,4.40893e+09
0.00250687,0.0098772,17.5123,306.68,1.72794e-06,371.549,751.17,0.848572,-4.70687e-09,743307,-5.3357e-05,93.9168,614.674,4.40893e+09
0.00250944,0.00987862,17.4713,305.247,1.71584e-06,371.549,755.624,0.853915,-4.70682e-09,768993,-5.33565e-05,95.5215,614.674,4.40893e+09
0.00251201,0.00988005,17.4301,303.81,1.70374e-06,371.549,760.101,0.859285,-4.70671e-09,795301,-5.33552e-05,97.1434,614.674,4.40893e+09
0.00251458,0.00988148,17.3888,302.369,1.69164e-06,371.549,764.601,0.864683,-4.70652e-09,822250,-5.33532e-05,98.7826,614.674,4.40893e+09
0.00251715,0.00988293,17.3472,300.926,1.67954e-06,371.549,769.125,0.870108,-4.70627e-09,849853,-5.33503e-05,100.439,614.674,4.40893e+09
0.00251972,0.00988438,17.3055,299.479,1.66744e-06,371.549,773.672,0.875562,-4.70594e-09,878130,-5.33466e-05,102.114,614.674,4.40893e+09
0.00252229,0.00988584,17.2635,298.028,1.65534e-06,371.549,778.243,0.881044,-4.70555e-09,907095,-5.33421e-05,103.806,614.674,4.40893e+09
0.00252486,0.00988731,17.2213,296.574,1.64324e-06,371.549,782.838,0.886556,-4.70508e-09,936769,-5.33368e-05,105.516,614.674,4.40893e+09
0.00252743,0.00988878,17.179,295.117,1.63114e-06,371.549,787.459,0.892098,-4.70454e-09,967168,-5.33306e-05,107.244,614.674,4.40893e+09
0.00253001,0.00989027,17.1364,293.656,1.61904e-06,371.549,792.104,0.89767,-4.70392e-09,998312,-5.33236e-05,108.991,614.674,4.40893e+09
0.00253258,0.00989176,17.0936,292.192,1.60695e-06,371.549,796.776,0.903273,-4.70323e-09,1.03022e+06,-5.33159e-05,110.756,614.674,4.40893e+09
0.00253515,0.00989326,17.0506,290.724,1.59486e-06,371.549,801.473,0.908908,-4.70247e-09,1.06291e+06,-5.33072e-05,112.54,614.674,4.40893e+09
0.00253772,0.00989477,17.0074,289.253,1.58277e-06,371.549,806.197,0.914574,-4.70164e-09,1.09641e+06,-5.32977e-05,114.343,614.674,4.40893e+09
0.00254029,0.00989629,16.964,287.778,1.57068e-06,371.549,810.949,0.920273,-4.70073e-09,1.13073e+06,-5.32874e-05,116.164,614.674,4.40893e+09
0.00254286,0.00989781,16.9204,286.3,1.55859e-06,371.549,815.727,0.926004,-4.69974e-09,1.1659e+06,-5.32762e-05,118.005,614.674,4.40893e+09
0.00254543,0.00989935,16.8766,284.818,1.54651e-06,371.549,820.533,0.931769,-4.69868e-09,1.20194e+06,-5.32642e-05,119.866,614.674,4.40893e+09
0.002548,0.00990089,16.8325,283.333,1.53443e-06,371.549,825.368,0.937568,-4.69754e-09,1.23887e+06,-5.32513e-05,121.745,614.674,4.40893e+09
0.00255057,0.00990244,16.7882,281.844,1.52235e-06,371.549,830.232,0.943401,-4.69633e-09,1.27672e+06,-5.32376e-05,123.645,614.674,4.40893e+09
0.00255315,0.00990401,16.7437,280.352,1.51027e-06,371.549,835.124,0.949269,-4.69504e-09,1.31551e+06,-5.32229e-05,125.564,614.674,4.40893e+09
0.00255572,0.00990558,16.699,278.856,1.4982e-06,371.549,840.047,0.955173,-4.69367e-09,1.35527e+06,-5.32074e-05,127.504,614.674,4.40893e+09
0.00255829,0.00990716,16.654,277.357,1.48613e-06,371.549,844.999,0.961113,-4.69222e-09,1.39603e+06,-5.3191e-05,129.464,614.674,4.40893e+09
0.00256086,0.00990875,16.6088,275.854,1.47407e-06,371.549,849.982,0.96709,-4.6907e-09,1.4378e+06,-5.31737e-05,131.444,614.674,4.40893e+09
0.00256343,0.00991035,16.5634,274.347,1.46201e-06,371.549,854.996,0.973104,-4.68909e-09,1.48062e+06,-5.31555e-05,133.445,614.674,4.40893e+09
0.002566,0.00991196,16.5178,272.837,1.44995e-06,371.549,860.042,0.979156,-4.68741e-09,1.52452e+06,-5.31364e-05,135.466,614.674,4.40893e+09
0.00256857,0.00991359,16.4719,271.323,1.4379e-06,371.549,865.12,0.985247,-4.68564e-09,1.56952e+06,-5.31164e-05,137.509,614.674,4.40893e+09
0.00257114,0.00991522,16.4257,269.805,1.42585e-06,371.549,870.23,0.991376,-4.6838e-09,1.61566e+06,-5.30955e-05,139.572,614.674,4.40893e+09
0.00257371,0.00991686,16.3794,268.284,1.41381e-06,371.549,875.373,0.997545,-4.68187e-09,1.66297e+06,-5.30737e-05,141.657,614.674,4.40893e+09
0.00257629,0.00991851,16.3328,266.759,1.40177e-06,371.549,880.55,1.00375,-4.67986e-09,1.71148e+06,-5.30509e-05,143.763,614.674,4.40893e+09
0.00257886,0.00992018,16.2859,265.23,1.38974e-06,371.549,885.761,1.01,-4.67777e-09,1.76122e+06,-5.30272e-05,145.891,614.674,4.40893e+09
0.00258143,0.00992185,16.2388,263.698,1.37771e-06,371.549,891.006,1.0163,-4.67559e-09,1.81223e+06,-5.30025e-05,148.041,614.674,4.40893e+09
0.002584,0.00992354,16.1914,262.161,1.36569e-06,371.549,896.287,1.02263,-4.67333e-09,1.86454e+06,-5.29769e-05,150.213,614.674,4.40893e+09
0.00258657,0.00992524,16.1438,260.621,1.35368e-06,371.549,901.603,1.02901,-4.67099e-09,1.9182e+06,-5.29503e-05,152.406,614.674,4.40893e+09
0.00258914,0.00992695,16.0959,259.078,1.34167e-06,371.549,906.956,1.03543,-4.66856e-09,1.97323e+06,-5.29228e-05,154.622,614.674,4.40893e+09
0.00259171,0.00992867,16.0477,257.53,1.32966e-06,371.549,912.345,1.04189,-4.66604e-09,2.02968e+06,-5.28943e-05,156.861,614.674,4.40893e+09
0.00259428,0.0099304,15.9993,255.979,1.31767e-06,371.549,917.771,1.0484,-4.66344e-09,2.08759e+06,-5.28647e-05,159.122,614.674,4.40893e+09
0.00259686,0.00993214,15.9507,254.423,1.30567e-06,371.549,923.235,1.05495,-4.66075e-09,2.147e+06,-5.28342e-05,161.405,614.674,4.40893e+09
0.00259943,0.0099339,15.9017,252.864,1.29369e-06,371.549,929.13,1.0621,-4.65894e-09,2.21171e+06,-5.28138e-05,163.928,614.674,4.40893e+09
0.002602,0.00993567,15.8525,251.301,1.28171e-06,371.549,935.891,1.07044,-4.65909e-09,2.28625e+06,-5.28154e-05,166.936,614.674,4.40893e+09
